Montana,0.0,0.0,0.0,0.12784454103809767,0.22396416573348266,0.16083137448966967,0.12885214216686353,0.15923566878980894,0.1580472385635262,0.09127789046653144,0.12702445220704986,0.10864841373315949,0.196577243293247,0.11094674556213018,0.10144559979710879,0.07875049219057619,0.09488952148569879,0.0683900971139379,0.0656943896991197,0.0,0.0,0.08507018290089324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10245901639344263,0.0,0.0,0.0,F
Nebraska,0.5802707930367506,0.580116023204641,0.32950680272108845,0.42867566581539585,0.38860103626943004,0.5120299509992843,0.2738593499715806,0.4377891647181732,0.28633120540743523,0.33545286136283986,0.35897668923524334,0.3125137550068225,0.23596678313745062,0.20031868882312767,0.1739440702912448,0.18492834026814609,0.14340344168260039,0.17599771678637682,0.1431980906921241,0.16766939540388598,0.12130033964095098,0.07363770250368189,0.07700995995482082,0.048389698370880155,0.04627011464706185,0.04876727174207532,0.03194377894904967,0.0,0.03894514298431067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05686125852918878,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032291397571686906,F
New Mexico,0.0,0.4492939666238768,0.46025104602510464,0.1903311762466692,0.214987714987715,0.19404915912031048,0.18028846153846154,0.18828845791752966,0.0,0.18148820326678766,0.12437810945273632,0.14208581983518045,0.08503401360544217,0.11564035848511131,0.0,0.17133066818960593,0.1224552273075157,0.09836987071388421,0.0,0.0,0.06401229035974906,0.0,0.0,0.0,0.0,0.0,0.0,0.05155170636148056,0.0,0.0,0.0,0.0,0.0,0.0,0.049003593596863765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046155266315886644,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004669896678535988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003680778361930936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015732472452440736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027599606981596582,0.0,0.003376192217876938,0.0027936862690319877,0.0,0.0,0.0,0.0,0.0,0.0,0.0035662793008054694,0.0029861591523289554,0.0,0.002319034168649441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003786100467962018,0.0,0.004677268475210477,0.007137419109250095,0.004931939238508582,0.0042852979996228936,0.01166641239870413,0.009432271573963157,F
North Carolina,0.030833744449926,0.10709186101856259,0.036824877250409165,0.06883309785168279,0.08350730688935282,0.06382639221318015,0.10545344983428744,0.0951573198733994,0.0832938949361098,0.12514973271592797,0.08269204806264345,0.10295968229583749,0.10910275199478912,0.1015179348351542,0.12142264301742954,0.13622251789900525,0.10557297331883038,0.07639419404125286,0.08888042408659493,0.08985922055446467,0.07346802471197195,0.08368784434060952,0.0773968847753878,0.054033061479492765,0.05101390128810101,0.061041461238672115,0.033715982981456206,0.03292206876009218,0.041484212952293154,0.04730152432976792,0.03114895131863894,0.019877610711192515,0.02775171465951289,0.02158319050339618,0.021116536887950378,0.01600917859572822,0.011580239479352434,0.021686149779007804,0.00855560071011486,0.006546716276227782,0.006610987461160448,0.010507181658663697,0.006217938753303279,0.008220388618871958,0.007083514637577034,0.00912344014516407,0.0,0.0,0.0,0.0,0.0,0.00535177197169983,0.005476391277203974,0.0,0.0,0.0,0.0,0.0,0.00789712676204641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006419556537034421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01582128278960858,0.014688601645123384,0.011969494887315755,0.026616981634282673,F
North Dakota,0.0,0.0,0.10026067776218166,0.083166999334664,0.10726736390453205,0.13370175594972813,0.10185693018882709,0.20109830613349836,0.16284119106699751,0.14051909406513474,0.09464468806688224,0.11960768678733753,0.11018816748601457,0.09635599159074983,0.08732861758798358,0.0,0.0868357068426537,0.06962576153176675,0.0784313725490196,0.044369509273227435,0.045314482508609755,0.04628343978524484,0.0,0.0,0.05645464809936018,0.06664762448824145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102880658436214,0.0,0.0,F
Ohio,0.21538461538461537,0.26846228324971394,0.17550857598723574,0.18596413548815585,0.16250290183753283,0.15522125496384637,0.1330250136754687,0.1571924268181924,0.14247608437155193,0.12317990075883466,0.13024360764373685,0.12170911521463701,0.11940732434144266,0.10803349038201844,0.08832893306414039,0.08978720432574798,0.09982757055994193,0.04484036828889154,0.06318600124333745,0.06496159931266438,0.06561612516275875,0.034669798132304426,0.045166072173067125,0.029525379524149298,0.03026493458117987,0.02972073936054686,0.02240369212846277,0.024741558287884168,0.01935851978644496,0.017591969783204844,0.015768828967338812,0.010850988796354068,0.012568636538597496,0.012670457245125832,0.012882060442627597,0.01538935056940597,0.009326121132990486,0.0039842905116967385,0.003622510278872916,0.007078142695356739,0.005973358819664297,0.004445160609209261,0.004816826781556906,0.004765333785157574,0.0030064638973793657,0.006000030000150001,0.0028694816281438756,0.004180757367423539,0.0,0.004908674118033978,0.005451373746184039,0.0,0.0026412403264573043,0.004868285822469844,0.0038653531828422493,0.0,0.0,0.0,0.0,0.0,0.0,0.004992511233150274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003644580508783439,0.0,0.0,0.0,0.0,0.0,0.004543733434305188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006738998584810297,0.0,0.0,0.0,0.0,0.009227646027498385,0.010604032183237676,0.0,0.0,0.01617052554208012,0.02447119281770491,0.025703224148179087,F
Oklahoma,1.1902137976636544,1.2456606085358382,1.127896643653018,0.9683817524209545,1.0214707194922397,1.0816088932286778,1.00354609929078,1.0144451739986868,1.0041911619926303,0.8467599670704457,0.7246376811594203,0.7323342548135215,0.6479208321733188,0.579674088817017,0.4877453969028167,0.4356616762143167,0.449127655899119,0.3170654374283554,0.3286770747740345,0.24489585481542586,0.2730508557218782,0.18881283927307055,0.17995462013926922,0.23488268914580995,0.16878274889157596,0.1556460608576098,0.10907801805241199,0.130648413757846,0.08658945773352095,0.09830425165888423,0.10490921318090113,0.07113125032931135,0.07331762241424457,0.054648880939960745,0.030966143682906688,0.06682630728963636,0.031119835304256237,0.04253985312555974,0.03337067670965128,0.04306941353815232,0.016505541145956145,0.02568653091724267,0.03277306990027623,0.016004023868858457,0.011364927832708262,0.01618197790004161,0.011439291679059231,0.014140271493212671,0.0,0.024095804920363364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01992508169283494,0.0,0.0,0.0,0.059819620835634094,0.04363636363636364,0.04604522664483782,F
Oregon,0.36553524804177545,0.6596306068601583,0.24137098720733766,0.18625827814569537,0.22169437846397466,0.20151730678046467,0.12514220705346987,0.14679313459801266,0.15223789708718158,0.12326656394453005,0.18289894833104708,0.18166089965397925,0.14496692941922623,0.12508934953538242,0.1293884240489951,0.14873140857392828,0.06413780465457211,0.08216176739090743,0.04680333239726669,0.058365758754863814,0.0,0.05924170616113744,0.0,0.0,0.049696849219759476,0.0488615264340858,0.0,0.04129842240026431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01700448918514488,0.0,0.0,0.031900470531940346,0.032722513089005235,0.041437036423155015,0.037584565271861686,0.05435009824825452,0.06476683937823835,0.07403213865784088,0.11268663724293361,0.11407032683628429,0.10792476102374346,F
Pennsylvania,0.03557874762808349,0.02046245140167792,0.011989449284629526,0.018425962180712623,0.01601808263550853,0.01980143935979898,0.017400266357923477,0.01401845338227048,0.015210460116418521,0.022021165485912746,0.016664385232974057,0.017164926333857817,0.016615435739802276,0.012882900292207603,0.010798645054220565,0.010025062656641605,0.013857926131228535,0.013750141985161803,0.010624601577440846,0.009177740047068695,0.007203572972194209,0.010399118154780474,0.005039088932720964,0.01389832602384335,0.00673551863493489,0.008844665561083471,0.008922928207606796,0.0,0.0,0.007946082220279847,0.0,0.0,0.0,0.0034495049960330693,0.0,0.0,0.0025817111581556253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002751803807395748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004567843901547738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00629009938357026,0.007756547819117305,0.009374581491897682,0.0,0.01747462538771825,0.009081827263645445,F
South Carolina,0.0,0.0,0.0,0.04174058228112282,0.0,0.0,0.0,0.028995779503205643,0.03442242046986604,0.021536639207451677,0.01524003048006096,0.01826245760500913,0.04094061052685448,0.018774306021188143,0.031120331950207466,0.031880977683315624,0.025673208580556824,0.03976933784052495,0.023140113386555593,0.04051232509582723,0.033392022342298586,0.025957170668397145,0.025737817433081678,0.023752969121140142,0.036619718309859155,0.0,0.017537706068046298,0.016834072162056003,0.02516778523489933,0.016108679893682712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01909708960354442,0.013721992433301316,0.009627975044288684,0.0,0.0,0.010941118547019457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01390936656744652,0.0,0.0,0.0,0.0,0.0,0.0,0.014261673179497418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03280032800328003,0.029787234042553193,F
South Dakota,0.3882657463330457,0.5009633911368016,0.25316455696202533,0.1143074871404077,0.25252525252525254,0.18241933644966365,0.19242454932145026,0.2022342064714946,0.2363421507135715,0.1743279199926599,0.19574468085106383,0.20892528831689788,0.19861830742659756,0.14895294839218434,0.1676076217360621,0.15645131603165838,0.11238059561715678,0.11921319292668389,0.07728721862621969,0.07893438579181056,0.10506208213944604,0.0,0.060024009603841535,0.0,0.05139802631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.3020914020139427,0.2994247892207076,0.24597027423068873,0.21687970098288037,0.24215912197789324,0.22023773607675132,0.2996974751901383,0.24621313493550287,0.26955511041867597,0.28704612365063786,0.23464018042235235,0.3183594607649409,0.31164353284413404,0.3062888369838262,0.2865872932251607,0.24982770503101306,0.24530212670192414,0.2372479240806643,0.22304998550175095,0.1977137922414381,0.1651563552600126,0.17712046405561582,0.15776569662082932,0.1420710806422515,0.1408961851290481,0.10363553455208722,0.11902990626394881,0.08860198721599899,0.08155442738597672,0.08300939423388402,0.08790264293946438,0.05715128498211718,0.06528648741517051,0.06,0.04628121839592725,0.04261817665234222,0.04256255962427534,0.046948356807511735,0.023489422851063244,0.02923203273987667,0.021055586749017405,0.021941854086670324,0.027931010404301373,0.019219680953296174,0.013282329189246626,0.01076455232918001,0.00943319947174083,0.01229592185258556,0.011212962184285033,0.007053877516470804,0.008547739123001967,0.010021474588403722,0.008729558284350812,0.008932160242954758,0.0,0.0,0.008447087444249223,0.0,0.0,0.008429428821903028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010937329104232747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011695632850693551,0.0,0.012489384023579958,0.038773716589980876,F
Texas,0.650942975611931,0.7065577390152351,0.527016688861814,0.5053740479749449,0.5426680183672252,0.46460427694947637,0.45331760176359176,0.38729781866745805,0.42669875068201846,0.3758346327615849,0.3894211243041785,0.3092138787233057,0.29938389337772076,0.2515342424277713,0.23284778253100125,0.24048446688966135,0.21199844608468837,0.18443617537615273,0.1672294581122367,0.14265790846472412,0.1463219503979115,0.1206798297073514,0.11989088829248977,0.09954119518083317,0.09269124227572981,0.06134375100894327,0.07154020559554469,0.07643613814486264,0.05251776336113686,0.0557367573593163,0.05264184051472022,0.04276187096832892,0.04792633038358181,0.03537101114955787,0.02425234565655647,0.033752227254531045,0.027086690954399556,0.019566121261036514,0.016532063017775028,0.014787386950426763,0.013271170401827959,0.017396977275198434,0.010296858428493467,0.00646782258265131,0.005865245973753024,0.014727685102455595,0.008154611432765229,0.010493629889673792,0.007838334353949785,0.006817462443086363,0.010289225221340832,0.005015548199418196,0.00402973947734279,0.004686377222123866,0.0042863036524665,0.005232953653473809,0.0030178657653307578,0.00482797327716791,0.005350709266239402,0.0,0.0032250088687743894,0.0027096012008952525,0.0,0.0029893400135118167,0.007093917556854793,0.0,0.00350385423966363,0.004486241258839297,0.00326594598125347,0.004066507733989397,0.0023480241376881354,0.004985948690055299,0.003013798893505263,0.0,0.002149252704834529,0.0,0.0,0.0,0.0,0.0,0.0021472774668997176,0.0,0.0025847251360211604,0.0,0.0020658254625383213,0.002054484940625385,0.0,0.0,0.0,0.0028178539224526598,0.0020065332723347216,0.002866326802202977,0.0,0.002219391265363736,0.0036744273634605755,0.004581040904114233,0.005902651652742463,0.006682645614847948,0.007549717107658966,0.010098042815701539,0.009790052327829693,0.011141497012053074,0.015616622332811043,F
Utah,0.3633720930232558,0.0,0.23033892727871008,0.24972253052164264,0.1257071024512885,0.0,0.11020801763328282,0.0,0.08115942028985507,0.07734949078251901,0.09454029780193808,0.0790960451977401,0.08369201339072214,0.09272137227630968,0.05716245569909683,0.07970849464814393,0.0594883997620464,0.0,0.0,0.06216585851050603,0.058644147314098054,0.0,0.0,0.0,0.060983046713013786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018941546387847105,0.0,0.0,0.02346132791115977,0.04009783872649264,0.02956330771179998,0.04469673266884191,0.05028571428571429,F
Virginia,0.056322162771050406,0.11574074074074073,0.05163349605707848,0.037929871881321645,0.05616399887672002,0.07200819785637133,0.079734219269103,0.08151827792637881,0.08353249646147064,0.11515165472927846,0.07072893670831815,0.09124844462878473,0.10875823683705457,0.11224071316022362,0.08903586873569067,0.09464277853589823,0.0883597637538948,0.10082493125572868,0.09601648673333177,0.09511963122850663,0.08641382621219394,0.07620208793720948,0.06343239750969105,0.050214667704436465,0.06884343036978757,0.06350136772176632,0.07604003139717426,0.03626604772611881,0.04864376549072294,0.037131585054537015,0.04625856334118995,0.04384774392917545,0.029374506600084452,0.01763699536147022,0.04368560923222542,0.0,0.021184369194668057,0.014159693017855373,0.016172427481364954,0.017627098726442116,0.010345846881466154,0.01527417137620284,0.0,0.007795042353063451,0.0,0.0,0.0,0.011226984681403124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012675877804537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023478771277636472,0.010042782252395204,0.021410067013509754,F
Washington,0.23523261892315736,0.0,0.10112684195319273,0.06078288353999514,0.09762764814995607,0.1402524544179523,0.10749798441279225,0.13712047012732614,0.13046684440410686,0.10927704606890207,0.08390581572185223,0.09290802105915144,0.09213592759200044,0.0650759219088937,0.07497857754927163,0.07021334053470159,0.049795286046254286,0.05048521904975599,0.03360026880215042,0.05666364460562103,0.038802660753880266,0.029241476109714018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02790827480347923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013934230432359265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010011613471627087,0.011614626686540584,0.0,0.009773451396626205,0.016064579610032333,0.01477666131892257,0.014908843073777475,0.017200602021070738,0.013163957085499901,0.041331303023711116,0.041621941334969006,0.021998812064148537,0.04673006378653707,0.048457829573813394,0.06108890981749688,F
West Virginia,0.9763917225298747,0.9542483660130718,0.8249956117254695,0.7702867602196461,0.5118518067150082,0.6158789663944303,0.7901859774731512,0.5169957256258905,0.5221174764321972,0.5021900015103459,0.4468668539896408,0.39552353211712404,0.5294795527455073,0.3983228511530398,0.3190287972896669,0.29477655936799907,0.3001921229586936,0.26325026325026324,0.2620451432314931,0.25854639471416263,0.20737110000942593,0.18870423094749386,0.2068452861898452,0.18054230821637826,0.1495361328125,0.12068185246643535,0.15628756912719402,0.11614401858304298,0.09699044358864642,0.07472123232555467,0.11563628158844765,0.0681403145356919,0.06984685430463576,0.07020575687206351,0.06590635566508109,0.05060728744939271,0.03291407076525214,0.04134025093532318,0.017325017325017324,0.04325446602361694,0.02452073116362015,0.01776909066678513,0.018267342558341323,0.0266015332156417,0.031311720217736885,0.012731717254023224,0.017765144785930005,0.02804119506474967,0.0,0.0,0.014496955639315743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02291825821237586,0.0,0.0,0.0,0.021673168617251843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02257336343115124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.08814455707360071,0.06888346170705742,0.04046330484042284,0.04028197381671702,0.044795341284506414,0.038752680393727236,0.04823191937653898,0.0453017333873775,0.04916548065726485,0.04967592373562946,0.03763060031875332,0.04613503725404258,0.0340522133938706,0.03762976735949709,0.05457150003410719,0.03695064779104409,0.020044097013429546,0.01110864252388358,0.0181756219470635,0.01550009964349771,0.0,0.0,0.0,0.016502428214437266,0.0,0.0,0.0,0.010846692843352062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016257959626066926,0.0,0.016803427899291457,0.022732439190725165,0.0,0.017862459065197976,0.03491287650363411,0.03260834121368246,0.030944849401732914,F
Wyoming,0.0,0.0,0.0,0.5760368663594471,0.0,0.0,0.37914691943127965,0.20764119601328906,0.0,0.0,0.22257551669316375,0.37593984962406013,0.0,0.20964360587002098,0.14543339150668994,0.18242626938279113,0.0,0.2327901563019621,0.0,0.19782393669634024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
