Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06851448146994706,0.05363008647851445,0.08676500033371154,0.060100166944908176,0.11838006230529595,0.10727056019070322,0.1421632507996683,0.18386577798207307,0.20226537216828477,0.19127108328986264,0.3037075239241304,0.3248901991456591,0.33767772511848343,0.30216850337717743,0.2913025384935497,0.425794507867942,0.27685144403196377,0.26955867602808425,0.22201906751991643,0.264053922590508,0.26405937767627746,0.39984911354205954,0.23935971276834467,0.4500516452707688,0.33198380566801616,0.24585685667455837,0.2395448647569618,0.26855731012998174,0.19723865877712032,0.2735354456348302,0.2650832361361467,0.23848238482384823,0.1886199308393587,0.336322869955157,0.23164467720817808,0.2780812394478101,0.13760566149007275,0.22507094627654373,0.2857142857142857,0.23223409196470043,0.23391812865497078,0.1790350013427625,0.09479489831092727,0.12632642748863063,0.12192997735586135,0.21318173743116006,0.07459207459207459,0.06769825918762089,0.1317656598418812,0.11634056054997356,0.07719453021614468,0.13094718463553034,0.08990784445942908,0.07994518044769301,0.08158508158508158,0.09282896263634255,0.09210223347916187,0.09457382669346259,0.0,0.0638080653394589,0.07849293563579278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013367962722481093,0.0,0.0,0.009678855572117152,0.013118440779610194,0.0,0.0,0.012436264146250466,0.016456992393212404,0.021674734484502564,0.020113366246114463,0.013510905230650454,0.019495457558388895,0.01985229889621218,0.015883415728552425,0.020481730296575455,0.012485173856045945,0.034102050385779445,0.027641489876304333,0.026550167748787136,0.027342099376103005,0.04534804625500718,0.06282669883393648,0.07120583396763817,0.03698498409645684,0.04270424640350175,0.03894622638885025,0.03166743436204514,0.030546476463939886,0.039519683842529255,0.020662376763681444,0.033051891469607284,0.06155289152035642,0.04278501953849226,0.025706940874035987,0.025747389500786727,0.0318406808116479,0.017515691139979566,0.034222158847853984,0.014268591975343872,0.01686435437629996,0.03540980034320268,0.020724314802341846,0.03602305475504323,0.02431578094183125,0.0,0.0,0.02812587893371668,0.0,0.019559902200488997,0.032473858543872185,0.019180359312064448,0.01598056762976221,0.032147105153180956,0.022650789541806885,0.0,0.026302811112937696,0.019611688566385566,0.0,0.015424005922818276,0.015571473061351605,0.02812763696596556,0.0,0.024499510009799805,0.0,0.028914269191846174,0.0,0.01810872478360074,0.0,0.0,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03298370604921169,0.0,0.0,0.03385469564628614,0.05219887772412893,0.053622896977009185,0.04872276745319134,0.049971444888635065,0.06878525244187646,0.042704626334519574,0.03580379520229145,0.06636678711009512,0.03797660641045116,0.05672149744753262,0.10330578512396695,0.0,0.0,0.09375366225243173,0.09430625957797949,0.12327692480107587,0.09379763160980185,0.11523687580025609,0.1036001036001036,0.0,0.07284205414592691,0.0,0.0895054822107854,0.10990218705352237,0.06293266205160479,0.05037275841225066,0.05253756435851634,0.0,0.0,0.05408328826392645,0.06730229949523275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011737089201877934,0.0,0.0,0.00982594048287479,0.0,0.01117240416172055,0.015101177891875567,0.011954096270321964,0.008073414246885008,0.01617119909441285,0.016394562470114078,0.01962268382249881,0.0324478365757657,0.017095478246003933,0.021474588403722263,0.03200838037595298,0.02977386747651586,0.020629190304280558,0.019290123456790122,0.04054601973239627,0.02757194554540755,0.02806574400533249,0.048890687167037566,0.05059407233320277,0.036847218035038355,0.02912586012305676,0.03945588456335488,0.03768323472886913,0.03539127015336217,0.0,0.024194148738182087,0.027884150648771238,0.021701781354552852,0.028496117404003703,0.021797573203516676,0.0162361091066532,0.02941392749466873,0.03353266640585704,0.021931828566206707,0.022363443224808512,0.027343322760581865,0.024737604693077002,0.032870266249156614,0.020314192849404118,0.01540383726701696,0.02627660506262591,0.021444271698922424,0.023300414030433925,0.027125264471328594,0.014446952595936795,0.009084632435771648,0.008871854927428226,0.0,0.0248103778266109,0.009139932364500503,0.022488755622188904,0.011177763702075337,0.022445009726170882,0.01120322652924042,0.011131725417439703,0.012860791122379613,0.015274754649253448,0.012247647431055952,0.017151187719749595,0.0,0.0,0.018022077044379366,0.011217049915872124,0.011309914270849826,0.01871301256110968,0.0,0.0,0.0,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005849093390524468,0.0,0.004279136641391233,0.0038446751249519417,0.004547314810604338,0.009419226210566801,0.007448840012459878,0.008560178051703475,0.016532063017775028,0.013012900516375553,0.013271170401827959,0.021746221593998045,0.020593716856986934,0.029353964028955945,0.030792541362203378,0.03436459857239639,0.0263825664001228,0.02957295696180796,0.030373545621555417,0.030191619390811032,0.0308676756640225,0.033102618116160096,0.05137917833612057,0.04217739499911479,0.04018409674187343,0.045352264996773015,0.04647513278609368,0.062160155943536854,0.06539755769848159,0.08378437253883406,0.09836277049761886,0.08670723842864808,0.07487876075650948,0.07234202832698597,0.07625961373618903,0.06423326693931429,0.0583975706610605,0.0459839729031028,0.059331351992771376,0.04574821200738071,0.04649087792622508,0.05031275496328528,0.0396099283146406,0.04593795775441395,0.043414904637657487,0.050431610533482385,0.04598856247418466,0.05009016229212583,0.044969329171123576,0.044535227793407926,0.040554213039224705,0.04552812626467017,0.0476425447924997,0.04509282680489408,0.0485413750211285,0.05213832297084164,0.06228254800051545,0.06806442858189056,0.07288443341943072,0.07605840949679589,0.11734449809672949,0.0888304948891478,0.06903069400501294,0.050784497622548316,0.05399214659685864,0.045970029182759595,0.04106015715573876,0.03250583901182249,0.030710644309317612,0.02281156799959446,0.019974521388273624,0.025261688123791457,0.020614684068514046,0.01725390483109335,0.018711407721574255,0.016875838240649456,0.014229060331215803,0.01811159680648493,0.012154360376785172,0.014575514177290309,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05514705882352941,0.0,0.04782686674239254,0.0872647941096264,0.0,0.0767341927562922,0.07126495291422753,0.10023555355084449,0.08315398160829583,0.0532610274536387,0.0655605426395683,0.05033219247030401,0.0732171621027969,0.06378489769883715,0.08882309400444115,0.08331163759437647,0.05994550408719346,0.08843818171098403,0.13280212483399734,0.10309868835557592,0.11383039271485487,0.12468152003035723,0.13021461297323367,0.16721609096555348,0.13167520117044623,0.09378663540445487,0.08262306488084885,0.08309788931361144,0.0879120879120879,0.054796397136888254,0.08419209267865561,0.10125620985349491,0.16487276799601816,0.09212490866927157,0.07188173891302309,0.07606826299775102,0.07190795781399809,0.08924109373884485,0.0627051750212091,0.053970701619121056,0.06507924354949851,0.04212622549019608,0.03799536456552301,0.0,0.034568849625504126,0.02696767731247833,0.018764542520453353,0.032945310784098396,0.02105854274884178,0.0,0.033910949845705175,0.03004306172180125,0.03616160952036556,0.02298020419552871,0.016277631279096264,0.03559524965213733,0.01947356463600662,0.022662522662522663,0.0,0.022149095051259334,0.019279586131551042,0.0,0.0,0.0,0.03788309277569421,0.0,0.0,0.0,0.0,0.021116648365571415,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11132758140829391,0.08166598611678236,0.12108166285483654,0.1077731375454668,0.10692328254477412,0.07910349373764008,0.1362769146906514,0.1462960500066498,0.0939345142243693,0.10597430123195126,0.13526308670363857,0.16308779559662953,0.25192442267319803,0.2318840579710145,0.24974291170853533,0.15964240102171137,0.11534025374855825,0.18653552653891808,0.22577283779089963,0.32824552765468573,0.2663324455585148,0.21637816245006655,0.1490590646543693,0.3071882039729675,0.229933110367893,0.16501650165016502,0.10552975939214859,0.1400560224089636,0.1152073732718894,0.2557077625570776,0.0,0.1896551724137931,0.1352265043948614,0.0844451950684006,0.08441668073611346,0.0,0.08389261744966443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11130899376669634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009242315015064973,0.00814783430564156,0.007079846508927686,0.014702206801240866,0.007344624469350882,0.02364765001477978,0.018051293444603357,0.010639571225279622,0.01688925843163748,0.0327460043577375,0.03161155718530695,0.026113231947674054,0.023701412105184373,0.038161141781362096,0.02559737882840797,0.03254869284449537,0.030724719316887073,0.04226705091258406,0.037352361570860006,0.05048543689320388,0.04946856625961104,0.031372783363461165,0.056474754258501736,0.06287379236313449,0.10507080858839653,0.10313683310987021,0.08937239009507374,0.08052633382448686,0.10711692084241103,0.08056689799132075,0.056541897546081646,0.0681663258350375,0.09416366369085345,0.06194206595008198,0.07226197610067327,0.03431355728648389,0.05914559956739218,0.02801305078601325,0.04634303778612688,0.037304354877949884,0.05892569160153827,0.04454137740369847,0.05783346926670127,0.036372630323134446,0.03520829225699237,0.04427349954342953,0.04273991338044222,0.03484927687750479,0.04185351270553064,0.02708396027685826,0.045291977072888845,0.03336033932230854,0.029173892607659766,0.02897804108442269,0.038472019620730005,0.03146831141040972,0.03188775510204082,0.030380556443875918,0.0270382033909088,0.02190889031470556,0.03148565041482344,0.014108352144469524,0.007857558185218362,0.008231943232519467,0.015320452804494,0.014006092650302882,0.019386334396644403,0.017726096359059806,0.014345915897068053,0.019629887395827758,0.012692426247937481,0.020610057708161583,0.009782821365681862,0.014059895153353284,0.010705033506754877,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019654860647038013,0.0,0.0,0.0,0.04518392515415692,0.040880288887374806,0.04578389999203759,0.080270036636068,0.07085307097453339,0.07115267330758285,0.10179910338482018,0.09391746312358433,0.10674519186528021,0.09830908375933936,0.10117251720836119,0.1259088490867175,0.12069577564785233,0.08699119214179564,0.09117765053430103,0.10326958895015398,0.09499506398196957,0.07862518252274514,0.10427737782501455,0.0880451822105783,0.10288306404470737,0.12150378805927478,0.0993452246556785,0.1442118603329983,0.16103742001101837,0.22584220321616028,0.17000160812332007,0.1114856793990391,0.10502504443367265,0.1353871305591744,0.0734047130888197,0.09915356711003628,0.10562747213232651,0.09652933175376245,0.09393800091939321,0.07743300156754614,0.055421108052687,0.059497248252268334,0.07795244900610628,0.07332894613142803,0.05925487000962891,0.06794888733696987,0.08049419692998876,0.05143277002204262,0.045835169678272364,0.04223186985826984,0.028740490278951817,0.03756317442972272,0.03219229531065565,0.02949471860195034,0.031985550057385834,0.02449641033371648,0.028445725555639838,0.030101781649201364,0.03404448479346346,0.01896633475580844,0.03313517201052529,0.0258685875751184,0.033722129651670235,0.021844467392167763,0.02402787233190501,0.019357711144234305,0.0,0.017592212513927168,0.0,0.01688761293591151,0.023428181973078888,0.012900451515803052,0.015357949933083218,0.013051990428540354,0.013143770947884948,0.010999406032074268,0.0,0.019383131829525356,0.0,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010828135828135828,0.02162723301180847,0.011145786892554615,0.0,0.011417089098963329,0.01692824840995381,0.03372031408063972,0.035648808311265025,0.03806816739842144,0.03059039461609055,0.046661136457901285,0.030243875615187925,0.031893302406494635,0.01478808671734051,0.05286727204876228,0.029445444135449042,0.042243452264898944,0.025514853289593582,0.05464267592990125,0.040288465412352446,0.05649489528267625,0.07804797896812356,0.05847269325225119,0.07257448433919021,0.06864249374141969,0.05586352112070818,0.061218243036424855,0.04768097095795405,0.04651752865056878,0.035650623885918005,0.028673247859746856,0.024108972555952908,0.048254785266205566,0.0,0.026139234991722576,0.040632054176072234,0.07669814486362111,0.06334665237306306,0.05108556832694764,0.05856047700170358,0.0,0.03863347866880071,0.03818459524329042,0.033176665745092614,0.05095974180397486,0.0,0.0,0.0,0.03818980332251289,0.0,0.0,0.0,0.0,0.041251289102784465,0.0,0.0,0.0,0.0,0.043802014892685065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01323251417769376,0.024572346659105945,0.02472684562721189,0.028645868856484197,0.01962488435336006,0.05196936542669584,0.03830841006416658,0.04456725198324271,0.04149116741057396,0.04431165016585217,0.051137193785613405,0.05689246114365952,0.0467620292322634,0.033713481905160485,0.03988597304177469,0.04473451784219039,0.06143833979952897,0.04977658416873104,0.05301779711053006,0.06114986709263581,0.05664117813650524,0.07052186177715092,0.07431013047144062,0.05617551051393001,0.10905805004206524,0.12381668860886465,0.10590175343046038,0.10390381475434168,0.08853311691904753,0.0926100926100926,0.08787667972611768,0.06960344353878561,0.06579308076100664,0.05921178662858536,0.06278339727938612,0.05081300813008131,0.05751901322937304,0.043536449683151394,0.054764512595837894,0.04796639044641823,0.044547839429787656,0.04952783464306941,0.0630968622100955,0.04905309998072914,0.04579722398365391,0.0402654015160799,0.036629397708046255,0.025113459020216337,0.02788466900897886,0.030508733124856992,0.01581121410360298,0.010134381904047673,0.022642596900022644,0.021135393329669863,0.0,0.023345642854110955,0.01488253428298076,0.013090433075160904,0.022123893805309734,0.011039964672113049,0.011270907533474595,0.01362985847663615,0.011393414606357526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022825838849577722,0.0,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07828401440425865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09335324869305452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2001000500250125,0.0,0.12943308309603935,0.12132977432661976,0.0,0.0,0.0,0.0,0.0801153661272232,0.0,0.08470986869970351,0.08379888268156424,0.0,0.0,0.09935419771485346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
