Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012022120702091849,0.012492192379762648,0.022248920927335027,0.03587846171095414,0.035086949847591066,0.03837298541826554,0.04050300879493905,0.050818746470920384,0.0802611161645888,0.0810315670800451,0.10933069117496326,0.11914020485496335,0.13299439403377047,0.10270341902994964,0.11850121004756739,0.14493477934929283,0.10679528033761089,0.1177539279345961,0.14431951669743245,0.08868235753179263,0.1273603189545379,0.1099621884404661,0.13372185853424876,0.13072931109614547,0.12746464847639913,0.1302194517974554,0.15967484395412979,0.1512939615129396,0.150064118305094,0.180028129395218,0.1694136564635617,0.13111171810980607,0.17456767224919534,0.1185292071426731,0.15149257438037053,0.18745944387031652,0.14511813523196226,0.1254030813328556,0.13780733222504157,0.17877423968367476,0.14905289307525102,0.13469773426348486,0.13775975474883098,0.11325448840533968,0.11970400464306442,0.14278826540073433,0.1407283172363272,0.16611295681063123,0.14659426424132307,0.1332346410066617,0.13182633501177793,0.11663638606643789,0.12984396337504756,0.11543423643647721,0.1003076100040123,0.12558798008859662,0.12259437453737972,0.13863951453442122,0.12523481527864747,0.12997562956945571,0.095741770766846,0.09420955882352941,0.134342077352754,0.09099404849736854,0.08563368930082611,0.10266149937119833,0.09630150178287915,0.09313960295917824,0.06550847679689752,0.06715736313329393,0.09373879959196052,0.07871720116618076,0.047705656101851575,0.08502330268295755,M
Massachusetts,0.0,0.0,0.011619028649204926,0.007743174391773652,0.02114899466743206,0.009365341991071707,0.01664145234493192,0.016026574975231654,0.023089711224678285,0.013986883411556275,0.023345576791383927,0.03500175008750438,0.01842823876296259,0.011658894070619588,0.024582967515364353,0.01926546053207699,0.01507017048130357,0.01662694673834728,0.018611576400521124,0.018835938971557734,0.014933174046143508,0.023737788733680272,0.03264713884102657,0.02065297833158357,0.01753155680224404,0.02141642907815658,0.015580368735393403,0.014191039777484496,0.021693542555499313,0.018142029412765184,0.020467058269714896,0.020827624006577145,0.014606741573033709,0.01013856032443393,0.010753613214039918,0.011349215356520123,0.011382568114322375,0.017007993757065822,0.01758636861028607,0.02220034362270999,0.012117257771356667,0.014069974674045586,0.019923909640325994,0.032171987661096496,0.028104360859993443,0.021455878910821565,0.011761477241541538,0.036147118773407774,0.024468866027639178,0.035829852985634465,0.03695534177916874,0.039689698719105174,0.028662876797401232,0.05349627903659146,0.031109037175299427,0.029450309964512374,0.05846751892293349,0.042687331713403824,0.047464867522164396,0.04895704019722693,0.03406980903872034,0.03880874040327343,0.03462147190714851,0.05142214366061385,0.050487520116121294,0.05096052875409228,0.05073488715331161,0.064545181627139,0.051782169672909294,0.054869684499314134,0.05614429082742648,0.055026687943652675,0.038318732574886695,0.05140507196710075,0.03643702001233253,0.05563639476161944,0.07291341160364866,0.06841297109932043,0.06548686364699462,0.05905071978039516,0.07194244604316546,0.06395224898742273,0.06846341381959055,0.06203369938804593,0.07010104809615812,0.0558113576112739,0.07138650438134671,0.0795294813938004,0.07155565869884738,0.06928497901654922,0.06482062916523183,0.07169516901081753,0.07278501951961887,0.062143251703185416,0.07598609224251077,0.05670809508057275,0.04543280726924916,0.035785857429144,0.0756042240811648,0.05685188847142574,0.07445634034249916,0.05562913907284768,0.04075533215595707,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007674008134448623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064830662310046165,0.0,0.0,0.0,0.006462731581214994,0.005559622316323978,0.007322520411525647,0.0,0.0,0.0,0.0,0.004412608292761852,0.008602088873914882,0.006271602185304938,0.011638282189548823,0.020784783019462117,0.021488344108203022,0.02633519435373433,0.026395822574166523,0.04292341472273125,0.05121638924455826,0.04560117549696836,0.03805306673124157,0.04063317080065013,0.04661726033946928,0.04668563533471708,0.05381572975426311,0.07215054973423445,0.060240541884688394,0.09259586499381517,0.09514678752487615,0.08505621917644689,0.10639693343632946,0.11518376403581296,0.13533548754989547,0.12553649888883234,0.10987931142298175,0.11556982343499198,0.11488577884962306,0.11932370403872246,0.09341514790731752,0.10204639466443136,0.07913618458075408,0.09459588464509186,0.08859828650913891,0.06733764892843354,0.08778155466736394,0.12415163052474755,0.09038077420171181,0.0961556241794412,0.0792898545441289,0.07814223725821873,0.09278061760380926,0.0974843852444874,0.09146177435842255,0.10531908837315217,0.0988935670224224,0.10708152338620062,0.09988970511726634,0.09148644192206633,0.08301081296693583,0.07532257712376918,0.08116973369655862,0.0818946436476317,0.07563949757036766,0.08002293194467669,0.06970232301017895,0.08940381129672267,0.10271757738691556,0.0599637610313767,0.09296810789689972,0.06576783952647156,0.07237526575292894,0.07499648453978719,0.07744097101495086,0.08087474120082816,0.05735072425771776,0.06669160824373344,0.05713421499269018,0.0569004758948893,0.05979560774081322,0.07912882927013075,0.08559428309811494,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006676191366349325,0.006774884149481044,0.00783146683373796,0.007874119082927598,0.0,0.0,0.0,0.010521569216894634,0.014667296817196591,0.00867874748316323,0.012649535581336514,0.009015994374019511,0.016004837017409707,0.015528218223226763,0.03410576576917976,0.018888119372914437,0.019829029699480038,0.029818956336528223,0.02090694319583534,0.029131466145074704,0.031234138913832823,0.017145469785872135,0.009049937555430867,0.024249562641816637,0.025832228288012123,0.01546551190844417,0.02875680727547224,0.019494213762914915,0.026669037247755358,0.03121671747034412,0.03745458631409416,0.0333673185652053,0.03450029052876235,0.02735578939689603,0.031654408341867606,0.05226379667447398,0.055367700856221946,0.05243521226177271,0.03964610633503046,0.031559015358720806,0.027278831626657715,0.050951086956521736,0.02549177890130433,0.042188752478589206,0.03671230510085086,0.04537499189732288,0.04697442029294956,0.04553536580077193,0.05051725274001186,0.0543773790103317,0.04043217502639323,0.03277690632828413,0.04901720503896868,0.04951785248892363,0.05763386775647072,0.040540540540540536,0.05170068027210885,0.06929238615260955,0.06467214036666291,0.029064698017787598,0.03995205753096284,0.038278732973938565,0.043225270157938485,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009656610915832978,0.009569194847945495,0.0,0.0,0.0095308896132365,0.013572204125950055,0.019810218110501397,0.016123831022250887,0.014610423493560976,0.026452873188995606,0.025107754111394737,0.04012756341211008,0.05944672087641452,0.03748952498566577,0.0455622380171314,0.06813708171402615,0.06421748320980387,0.05278364262695855,0.06884089148954478,0.05006397062913723,0.07181923650627037,0.08344459279038718,0.11141893519633823,0.06655468576680505,0.09440104166666667,0.08761583824768324,0.10358043020405344,0.1195219123505976,0.0684814244136278,0.07696426181234105,0.05678770861595735,0.04572921770374,0.0682860208760121,0.06487963121051733,0.06918021445866482,0.06729236762882947,0.05119578731807212,0.053337397135019816,0.06471752702908481,0.06652376376672334,0.05207171018373875,0.06157161548526129,0.10079019512981777,0.0788218211989214,0.1059007921379252,0.07434293960729435,0.06786409084739628,0.04539264639128461,0.06249163058518948,0.027301269509032174,0.05888481224804095,0.05730659025787965,0.02912621359223301,0.052854122621564484,0.0339328130302002,0.03487271459174015,0.06101567633530461,0.07890095609393855,0.05865102639296188,0.052334100900146535,0.034381983840467596,0.057444852941176475,0.0,0.0722499849479198,0.06640907993238349,0.04869438188568994,0.07649646203863071,0.05300470416749486,0.04162619675315665,0.051607195517546445,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065438174013192334,0.0,0.006139639971512071,0.012246347526850117,0.018079259473531964,0.030453879941434843,0.017527254881340486,0.02512275893570858,0.032990910435366255,0.031018438738583492,0.05121668070383101,0.037840999002373664,0.04284043674088483,0.051825336563377566,0.04890282131661442,0.05595970900951316,0.05212075110228345,0.07941293254312563,0.06744535393482326,0.0744844280992505,0.04745310298806258,0.09095634095634096,0.09182045338230424,0.08221791034959056,0.09809760711908348,0.07224812068876542,0.07372948301588694,0.05750331079668223,0.06769027571404986,0.07646022406170008,0.06463207011791411,0.0675198723260596,0.051931701943504605,0.0676185683733803,0.06694720734506504,0.059758382324439564,0.051810217602913926,0.05806357961968355,0.04872344572208147,0.057836899942163095,0.05957139945758673,0.06441476826394345,0.06715165081141578,0.055141529926812156,0.06298944501191693,0.0616045340937093,0.048165260359990726,0.04486719310839914,0.04708780063749638,0.04365858982754857,0.054062115506506095,0.05593884020137983,0.04819462919052301,0.041472470179319064,0.03747312782281127,0.06151037739592841,0.04202353317858001,0.04748901816454945,0.040293335482311225,0.03738007226813972,0.05489558859050087,0.05515973339462192,0.04478174790232865,0.0411652178124319,0.056813971296593636,0.04260544848500038,0.05638567803777841,0.06048811277088154,0.036321980386130596,0.04016409903319276,0.04271287793269671,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720547616188303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821827744904668,0.0,0.0,0.0,0.08465966813410092,0.0,0.0,0.12815818381545221,0.0,0.13484877672895396,0.09613535858488752,0.0,0.0,0.0,0.0,0.11633317822242904,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01718449271377509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03926187671770711,0.03793266951161688,0.024213075060532687,0.031590586005370395,0.027314941272876262,0.04177109440267335,0.0,0.0,0.05428881650380022,0.04436338541923399,0.03787520121200644,0.027110066871498282,0.02262750599628909,0.03211156475067664,0.0,0.0,0.03876344607035566,0.0,0.0,0.026602819898909287,0.05275931201857127,0.047556142668428,0.0,0.04541068286314356,0.035137034434293744,0.0,0.04144218814753419,0.0,0.04274287109971301,0.030746525642602385,0.0,0.0,0.04996876951905059,0.03711034141514102,0.030737075059937297,0.03715630418627694,0.03820196103399975,0.0,0.04510018684363121,0.04685094705842982,0.034444750620005515,0.0,0.053163211057947905,0.06926806742091896,0.038747675139491636,0.05359056806002144,0.0,0.08845287873914442,0.06800408024481469,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10633772862611655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666919230186392,0.0,0.1518474776446769,0.0,0.0,0.0759762953958365,0.12279355333844973,0.0,0.0,0.0,0.0,0.14139827179890022,0.0,0.09602194787379972,0.0,0.0,0.07146503318019398,0.08753160863645204,0.09991008092716555,0.05732849226065354,0.06573387172504461,0.09934971098265895,0.0,0.056338028169014086,0.10383445820663058,0.12239902080783352,0.11072033346359254,0.09224484417210252,0.09991340837940452,0.10695860072983515,0.1101591187270502,0.07695495175516485,0.05256395280925126,0.04448151237142063,0.049129319285987225,0.05224387440572592,0.08338110375736099,0.06626567438067081,0.0803656637701542,0.08231648266511718,0.12073929599702796,0.09972251127297954,0.08648648648648649,0.07827608435399208,0.07321358844201484,0.08256786046031583,0.09158002478047729,0.1156451346439782,0.09929938765377613,0.09847904584746689,0.08248556502612042,0.07927968741151821,0.08781173164734808,0.07339898464737905,0.10333247222939809,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.08264462809917356,0.07344300822561692,0.0936183491964425,0.13116904410559108,0.13003901170351106,0.08081461128171974,0.11762728953117123,0.0,0.10550378055213644,0.10237160894045386,0.14511155450752766,0.15557476231633535,0.0,0.08662508662508663,0.1194947080914988,0.13348907058234608,0.12907389480477574,0.119994000299985,0.1171817782334847,0.09022944057746843,0.07668711656441718,0.08661758336942399,0.20402215097639173,0.08445054365037474,0.08686587908269632,0.09278159213212099,0.0,0.08021658477890303,0.1253495323498216,0.07696748123917645,0.11971268954509177,0.09443762394938143,0.0,0.06337709370755998,0.04379050621825188,0.07920443544838511,0.05298949041773382,0.05268241285450874,0.06910253088019348,0.06990562740300593,0.06170118995152049,0.11646658304963267,0.047384382107657316,0.05979073243647235,0.08930343322087715,0.050751116524563544,0.0,0.0,0.048039969254419675,0.06404098623118795,0.07885546919004169,0.06501246072163831,0.07815989280928987,0.0,0.060944641950228536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04835589941972921,0.0,0.037017842600133265,0.0,0.0,0.04321209938782859,0.06275986506629011,0.0,0.0,0.06156010904933603,0.0,0.0,0.0,0.05793183354253162,0.0,0.06958942240779402,0.0,0.0,0.07268951194184839,0.05206164098292378,0.06457167455876023,0.0,0.12471655328798185,0.0,0.0864945014209811,0.0,0.0,0.06906077348066297,0.06881365262868154,0.0,0.0,0.0,0.07890168849613381,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016602677181695547,0.0,0.0,0.01570817697879396,0.0,0.011321502363363618,0.010788816620942634,0.010612814215106584,0.0,0.008681968636388301,0.008243343500123651,0.008221752407798918,0.012821259980185325,0.007578135995063386,0.013417554289488895,0.023298925210450076,0.01915672113561043,0.018796639160918026,0.02203573461630277,0.0282827925722316,0.028525838169354334,0.02410133271443491,0.05031202280811701,0.03913519906771259,0.044788018309341884,0.04365956233516288,0.06354775479517037,0.07012955012841289,0.10103611545852567,0.10850806576622196,0.08201697857972157,0.07842809189680955,0.11678379495659365,0.11384563870751715,0.11184829304252777,0.1274593553810899,0.09908347783007182,0.12386933225787868,0.11880491060297159,0.10702665677264683,0.1040552649073619,0.0889516413695729,0.13679508654383027,0.10452524633116386,0.12698755792118666,0.12258203567002532,0.15781028286498602,0.11110827309647263,0.1039706901673433,0.10526945391470782,0.1007994438651373,0.10094692605637666,0.10505014762310218,0.10511522685465535,0.10251750369878493,0.10719662752183078,0.12366690747021586,0.1014021031547321,0.11279592909237732,0.08398619476923481,0.08036890645586298,0.0925702326330194,0.08056827489895395,0.09438737124331423,0.08940360915492958,0.07851347814708191,0.09757477197200028,0.0727685523424197,0.07355861886337223,0.07939361255917071,0.08975812547241119,0.07351980133315907,0.07872129239826128,0.061141779051079585,0.08090614886731393,0.05255051191446951,0.06699378949464956,0.04772043168636664,0.06410619001828911,0.0699273532496795,0.06240814929639845,0.061062915859513185,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03675626005053986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057677518584978216,0.03269683494637719,0.0,0.0,0.031210986267166042,0.030528758090120893,0.040783034257748776,0.05121784657409515,0.06251953735542357,0.04724657462333981,0.05546032066149036,0.05034486230680159,0.04585052728106373,0.0457410042691604,0.07223942208462332,0.08755665430572723,0.03116883116883117,0.026048450117218028,0.0474058467210956,0.05791302516584185,0.0849211825274667,0.08583690987124463,0.09459158691297574,0.07529684332464524,0.06955715279387896,0.077989081528586,0.029813368314352152,0.07246376811594203,0.0683357147294527,0.07515500720235486,0.04985976939856653,0.11367224502683929,0.05628517823639775,0.11954196552158046,0.11752335003401991,0.09872277410995249,0.09563277016257571,0.14360938247965532,0.09415513869776201,0.17374225713854058,0.1152073732718894,0.1143603986276752,0.06650594396874221,0.07741269568209186,0.09231053263177329,0.06856695072974826,0.10550749103186326,0.09941455870981995,M
New York,0.005388511693070374,0.00407584329197711,0.0,0.0035166071773952493,0.0,0.003468208092485549,0.0034223915672271787,0.0,0.0,0.005089835598310175,0.0044254151592596274,0.0033511689994526425,0.006854910114991117,0.009698601689838719,0.005405989836739107,0.003680778361930936,0.007163090547976427,0.0071304483107319724,0.007088313947868673,0.0038956232672592347,0.014587521960562951,0.006159949242018246,0.005558369051001124,0.009311637218613961,0.009223941010184316,0.00878275621380002,0.008187772925764192,0.012809206863764232,0.007662578361836528,0.008965952768920109,0.013494482832595751,0.01840563065052861,0.01502728735472095,0.017077309342741598,0.020466142409662793,0.020420392272387948,0.030670194300736423,0.032503518505878265,0.03478938062135749,0.03009576790143794,0.036755962033253334,0.042787911484833546,0.05087533669797217,0.04808538455736304,0.06544708540215345,0.05695276803396456,0.07822211835882854,0.08494941047753468,0.08458037388684948,0.09874581878866937,0.10828473912178399,0.10175817699636577,0.10953962392686004,0.12450914663346424,0.11669373554935318,0.11602646390836378,0.10933486189839288,0.12630636488150118,0.12014636011140843,0.13579006634945517,0.14073554859483495,0.1237937146554877,0.13018578013689064,0.12076428906228459,0.12102201189597535,0.14510613553553234,0.140758614850563,0.1320410911875776,0.12745596858827096,0.1044410366664459,0.12243252524548717,0.11607830896339143,0.1153690849308747,0.11641551526620193,0.12268057046465265,0.10252972376126347,0.11627551176524586,0.11232961165302166,0.11066507540414453,0.0969751642093987,0.08673941837703515,0.09828475342960503,0.09538470826164387,0.0918634377474118,0.07978990751909933,0.08074873790358474,0.0766171926447495,0.09078058333009117,0.07832373811755255,0.09132726723298526,0.07523190907686417,0.06409229290177856,0.07055805003207184,0.06656231256491654,0.06259314456035768,0.057548727113022675,0.05708643194371586,0.04677268475210477,0.04678974749397284,0.06658117971986585,0.052280635595399305,0.056537229316796944,0.04999103934200473,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006546716276227782,0.0,0.009456463492797327,0.0,0.011303034350948942,0.011131237287621052,0.008109724573479173,0.032399157621901827,0.022756423517729323,0.021373458439310065,0.03201365916124213,0.02588047533806371,0.03746240380189881,0.042715851962191,0.04717722912407611,0.041197473221642404,0.05210530233481378,0.07062793465608119,0.06841025101299796,0.05791226292167366,0.045369698226692935,0.07748450309938013,0.08440352676890314,0.06938151336656095,0.10627947009954344,0.08443223162063831,0.09933559145388222,0.10512828936561648,0.09934871398609119,0.09231367214070547,0.07811503634740466,0.064091541479733,0.05798373321214211,0.07804489877117542,0.06234219631557619,0.07122399187743411,0.09380725540491022,0.07038432775635292,0.06799541030980409,0.06045367736971546,0.0780345693142062,0.06692492824875482,0.06407518154634771,0.06589032622434984,0.07405544377375364,0.07301217337583016,0.05641748942172073,0.04722025471160924,0.04524514642974663,0.0413984669212895,0.05035313448262154,0.059779705425962205,0.04611269943742507,0.04944739198417683,0.05609948308333445,0.05747971500755256,0.0584212972183496,0.05551037269406039,0.06419556537034421,0.04995136314641008,0.04559144538697466,0.04519741062576544,0.05208255829526347,0.03501507170477727,0.05544176304806493,0.04272656524193918,0.03238691568606283,0.05379236148466917,0.04569787178482831,0.05642761875448856,0.03548930884571023,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09428625306430323,0.0,0.0,0.0,0.0,0.11973657952504489,0.0,0.0,0.0,0.0,0.0,0.0,0.102880658436214,0.12944983818770225,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006721107638538831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00427481960261277,0.0,0.003415106152882919,0.004226261992018403,0.005308607021517554,0.0035840152917985786,0.006667740913813892,0.008028044635928176,0.007942222975262623,0.012526932905747358,0.015000075000375,0.017216889768863253,0.023226429819019657,0.02087277316635115,0.03239724917902426,0.03171708361416168,0.03299241174529858,0.03750561263569372,0.03299615946340672,0.02760966559173035,0.04137311456806468,0.05271129960617995,0.05247900839664135,0.05946754636903681,0.07077794190054161,0.07158238134633552,0.08924113829256115,0.08243035691640012,0.06264355815410315,0.07741032683533186,0.09003692270443678,0.0728050065059793,0.06591118467864553,0.08895388720948641,0.08190779936213395,0.07243958041858714,0.07454342154304883,0.07507835848093884,0.06335749466363959,0.06778180284532946,0.0744730467750914,0.05463345568149465,0.07292434291328911,0.058949173563209584,0.06588413479742522,0.06825068250682506,0.07134508250223902,0.08218095614381668,0.06628206701853444,0.0744396119103379,0.06857182041040234,0.0723008420402945,0.050119481263368924,0.06717806726884844,0.05959803418176484,0.05399815124973687,0.07029609856652956,0.06101701587426558,0.061701979439308136,0.0856146931120941,0.05852659302070379,0.062142548687107,0.07570759563491634,0.0550351551092841,0.053102984387722596,0.04981568197668626,0.05749108888122341,0.06259699273614064,0.05141117072463386,0.060973185053616645,0.06654896102132282,0.051914523438705784,0.06027195883866226,0.058119082942049156,0.048193545277835786,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013727150014871079,0.0,0.0,0.012047902460181682,0.01224739742804654,0.017294626312538603,0.0,0.028340289586231773,0.0,0.024156777485883383,0.0,0.03590781484624927,0.03516399207211815,0.0336556113082854,0.026183341576237164,0.061144271364099584,0.028183127700883073,0.04592121232000525,0.035125814280240135,0.051064373025244955,0.02811445707859553,0.03598093010704327,0.047897021403981443,0.04420255822305716,0.041751474348937945,0.022652907123080795,0.03178928247048138,0.07265738527164486,0.04173417783669661,0.027667387695558123,0.03463434128147063,0.0540586678806157,0.046316398899985525,0.03517204994431092,0.03517204994431092,0.026629582507323137,0.04257389611969347,0.05047955577990913,0.05177658403986797,0.03944124897288414,0.05309793249925331,0.032020493115593976,0.04125019831826115,0.03254149040026033,0.0388789891462822,0.03936620411376833,0.053062713494511325,0.03686697724302041,0.05079580088046055,0.06496392792423156,0.04706198736049482,0.040525480395798855,0.04966123940264624,0.058017260134890135,0.05336992985666361,0.035649211756317835,0.04442828870309786,0.023910098031401927,0.044764579009481956,0.0659875448509094,0.05146901136607334,0.046015092950487765,0.05818181818181818,0.030696817763225213,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021226915729144556,0.0220978196817914,0.0,0.01909344331156681,0.0,0.026948989412897018,0.0,0.03850596842510589,0.026185844680532696,0.0,0.0,0.026811705224452274,0.02236886254333967,0.01786926843215039,0.0,0.044734151329243355,0.03595721091900638,0.040571478250789696,0.02613543965617377,0.021248823725829463,0.034341731447660076,0.03412228185004808,0.03489737000729672,0.02582311168495804,0.01630151278038602,0.04800614478653267,0.03374026133366051,0.03846722888001183,0.03611846857693234,0.03709657474959812,0.04424638917859739,0.054304424213384446,0.04464143362775422,0.04407505351970784,0.04193413115705945,0.025467974022666498,0.03568069025917156,0.0388903292714545,0.036800374694724164,0.08124576844955991,0.03697976198480468,0.06183866978150337,0.05905443429325737,0.05106382978723404,0.04081077404434771,0.05676778428241973,0.05629151499230683,0.05981338224738815,0.061354712041884814,0.07044296191936353,0.05428881650380022,0.05435009824825452,0.05181347150259067,0.06532247528633019,0.056343318621466805,0.059514953131974406,0.05139274334463973,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004632775341281117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039596119580281135,0.0034540126992533573,0.004024422495371914,0.0038529211563900698,0.004590615470374135,0.0036143956214178758,0.005439364682205119,0.006902774422262434,0.008463269410757313,0.01047486033519553,0.009404108655071401,0.01011522156933065,0.019862074062440817,0.02576410923982318,0.014505235483432301,0.021732670412965092,0.021214876390873275,0.021803748464838117,0.030706567141263755,0.025305622909410474,0.02930491531809788,0.03662568549424878,0.03844325068034437,0.047363354149184266,0.047331025487206864,0.05302043592019272,0.0595646366557164,0.060091731868239684,0.06487448332107926,0.08360650807494512,0.08626294748904009,0.07050055393292376,0.06528869123057662,0.07546465220131168,0.07132153189034114,0.08686420229707557,0.07505805271264494,0.07878234015063183,0.07613073169246229,0.0806105305981,0.07605980388501547,0.07543430189990903,0.07543469241504168,0.08515232382212287,0.09534462954482323,0.07180758590454883,0.09049227799227799,0.08138822932066962,0.08329679964927664,0.07993895570655135,0.07549426318346601,0.07874199911122892,0.07727477622512718,0.07577208423191253,0.07786612218059749,0.07449157257992138,0.06494790048852116,0.05751895296646928,0.06228678753497643,0.07269555103227683,0.07225361017170268,0.056313224392841046,0.06326143297349142,0.06953736579815199,0.07029802100419658,0.06719068289197232,0.05698740900831156,0.05895177077771845,0.06658095325557903,0.05484874861387673,0.06297915632153282,0.0482148155474236,0.06065200909780137,0.054094854698704245,0.06334514052279132,0.06428284451586982,0.05302966870412236,0.0669860639862533,0.05903187721369539,M
