Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026669714634053415,0.0,0.023548804898151417,0.0,0.0,0.0192130341223486,0.0,0.03174225290640003,0.0,0.0,0.04221190375685943,0.04441878026029405,0.026113069591330463,0.02767400027674,0.04538440591812653,0.03593890386343217,0.05985267034990791,0.07046905967848492,0.09523020867837032,0.05480376038109691,0.07428258659785754,0.0483408722074514,0.06320749296098374,0.06452653653815131,0.1136202243999432,0.0800709199576768,0.09136811733589806,0.08328128253175099,0.08232100743113958,0.09642336584818927,0.08333150588802878,0.11511895625479662,0.10607930874864989,0.09410878976096368,0.12485062514491589,0.07222378804960541,0.09395606272848406,0.06287955256234176,0.07575630039898318,0.05963424330771269,0.05340899607777685,0.049977510120445795,0.06545517181982603,0.055512566026309586,0.04530961570733344,0.044341178765896314,0.038761836203555014,0.04822903001774828,0.03392942679227207,0.039614942756407714,0.05377414857598088,0.05123388267440868,0.03870905307978904,0.047777040477770406,0.035469700690294946,0.04219409282700422,0.057428358123241256,0.05736137667304016,0.035459058425617807,0.04638099409930686,0.017384393781353997,0.016823283424259174,0.018139766903995283,0.020154066642780365,0.026249015661912678,0.0,0.012421074422937583,0.01407289760961782,0.011641669415394167,0.014853047659716678,0.009068485200232153,0.02225271668582873,0.011566711005725523,0.0,0.01445295562942622,0.012689013429205878,0.0,0.011215037121772874,0.0,0.0,0.0,0.0,0.011565507031828275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Massachusetts,0.0,0.041747843028110215,0.0,0.025433068641026364,0.01263823064770932,0.012612385362425902,0.0,0.01980263375028879,0.02964488547712663,0.03485708594761478,0.026326792932030416,0.06646826895478647,0.05150938095089439,0.06354009077155824,0.04662276356431028,0.049258050612647,0.051285239175706335,0.06692398680196725,0.07000350017500875,0.07203766061885376,0.0816122584943371,0.08252853380158033,0.13836103473037112,0.12244513516059151,0.1477950821186425,0.16936534524474223,0.18459220192126577,0.2482640185171358,0.23920387108554733,0.24122608143647412,0.24955682150663477,0.2263164605380594,0.24495040758141592,0.23630225915346664,0.28240169157194145,0.28780099790295754,0.20636558457020399,0.20978734726457768,0.2466429158673609,0.19550561797752808,0.24107243438098455,0.19786648313833446,0.19190491421024938,0.1645298481979325,0.18408652066471243,0.16511646084101925,0.14188915271905947,0.12117257771356667,0.11912578557358595,0.07874688095938369,0.08610737873999356,0.10492294721064219,0.07802137785753296,0.07644960207002,0.05723293805789564,0.04787386831494622,0.04702668204364524,0.04272961393216385,0.031270671718082864,0.04299431519610185,0.04160821702846002,0.037590086586820136,0.027977794466286756,0.03160406428266675,0.02791094765876404,0.023732433761082198,0.0209815886559544,0.02725584723097627,0.028684721167636883,0.018135056713268267,0.012855535915153463,0.017355085039916694,0.010809809129655939,0.015374208228276245,0.013509456619633745,0.0,0.008663634394628547,0.008421643624113972,0.008254003191547902,0.010570684848244605,0.0,0.008408543079769045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.04257130693912303,0.014987688684295043,0.013040238450074515,0.01404543698865831,0.017599155240548454,0.038503946654532085,0.02620625867118853,0.03385190527353811,0.03665409227667731,0.03087009569729666,0.03279719037402463,0.02029358046404654,0.02647779175216787,0.04269412891039408,0.03775451752330365,0.0588340623641061,0.04065867046147591,0.07173997020032007,0.0962685173211489,0.1226269415932419,0.11508804235239958,0.11769858214266164,0.137759649928419,0.18800892069913389,0.14327875678124885,0.19841761948461023,0.18898488120950324,0.1884963377854373,0.1788345178417546,0.18580895544246329,0.21510588663010877,0.21788721012306025,0.22939551404328093,0.20641293898094212,0.2493123685410446,0.24372585142758835,0.2431987958523804,0.2411710698167617,0.2525666057819487,0.22961830561336943,0.2054145159591278,0.20485453606472714,0.17389485964593687,0.14929032609584003,0.13905543639198997,0.11300607695944466,0.1165995336018656,0.0998087497011714,0.09147860977748616,0.08558646177786423,0.06950282313848272,0.08125468440260296,0.0678565117511928,0.060283842477593295,0.07162628983279738,0.05101222835988398,0.05229201557454085,0.04865995057973769,0.035625222657641606,0.04555971449245585,0.047695482687457005,0.03513036212757069,0.02598177426649602,0.03297005220258265,0.024600470142318275,0.011430782217220032,0.02343200812309615,0.02037760589710195,0.013467529785686707,0.010272309588734077,0.0202321175669959,0.01355711613025677,0.013868599641265555,0.013670664576573949,0.00919320438331985,0.014004621525103286,0.012077711446219675,0.009863524685712236,0.00948820615974344,0.008812298051502987,0.006061218304879281,0.007283624331467339,0.0,0.010780625060641015,0.006549789315110364,0.006671484961360982,0.0,0.0,0.0,0.007210585138984029,0.0,0.0063405911967231825,0.006517800112106162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.015263447096892363,0.0,0.0,0.015876375952582556,0.01940563317808827,0.03829168049421795,0.03665599569902984,0.04397859708275306,0.04445432318292954,0.032171051003489326,0.03082059843328625,0.023057412958266084,0.03148201589841803,0.04046398705152414,0.03949335665322012,0.04410264891535048,0.06120632094369019,0.0725163161711385,0.10166734444896298,0.10948905109489052,0.1191102739536301,0.1437470052707235,0.1854463772658413,0.13670709882680454,0.14943288993410256,0.17424398743609143,0.13993780541981343,0.16863749034905928,0.14133262325638557,0.1980999446172198,0.22021149024310477,0.18223155556326906,0.20919853715985867,0.20062416406598305,0.1883385736076954,0.2190127578760357,0.21741618034100013,0.22266275929437454,0.1941468325303804,0.18040873854827344,0.14299533162299702,0.13744759810322313,0.1295181125071769,0.10297823907211186,0.10833529120004178,0.09711413535610704,0.10042042685376108,0.08868272051299543,0.08490552461540675,0.07515406583496166,0.05052068903701048,0.05033673540234673,0.04517691279048755,0.03426077862127414,0.04267956537975922,0.029331078866094998,0.024631941944407605,0.037776238745828875,0.035251608354631175,0.017039403620873268,0.0188162488762518,0.029131466145074704,0.021473470503260064,0.036195991770174504,0.021719850133034083,0.013856892938180935,0.013777188420273132,0.008591951060246761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02175036024034148,0.028894901363313984,0.02934428853438617,0.015470695923471623,0.02270376630256553,0.03100849155614922,0.02506265664160401,0.023637867864318637,0.019461405600019462,0.03568055409801658,0.026945358661970474,0.04105973213412846,0.042237026513333456,0.048283054579164895,0.061242847026851156,0.0408568260082881,0.07745633399171217,0.07434093898324469,0.06592213432604313,0.06339269795360447,0.032247662044501774,0.05009288054935192,0.056975419176298225,0.0523078210654057,0.04012756341211008,0.038215749134837905,0.05072112203943016,0.029615454711135414,0.0479483167617221,0.037460198539052254,0.030558950994554947,0.03442044574477239,0.025031985314568614,0.0552455665432849,0.0639741878059635,0.05420380631173212,0.04436979051120337,0.042317708333333336,0.016849199663016005,0.04488485308842316,0.03652058432934927,0.030816640986132512,0.02677017802168384,0.0,0.026130981544994287,0.0,0.020488304592794944,0.020754064337599448,0.0,0.0,0.01904907040536422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.02578427159432746,0.0,0.0,0.0,0.0,0.0173344022881411,0.011970791269302901,0.02109704641350211,0.011657502574365151,0.018373233872893968,0.023153061027610024,0.03353141707494271,0.01797235851260761,0.022025218875612578,0.013079711498934938,0.015033355256976418,0.017587055926837847,0.03807691536904547,0.021481438084636865,0.03826248061703284,0.03936465447674533,0.04937966792173323,0.05584920714072005,0.07341544987356227,0.07253886010362695,0.08001477195789992,0.12388162422573984,0.10781565483308177,0.09506412168207576,0.08917642944570729,0.08677486742728588,0.06410857804046657,0.13344231122083033,0.1060354705751569,0.11283851554663993,0.13056778333208982,0.1644195988161789,0.1596691445921893,0.15920887427676458,0.19278469510547902,0.17267350012858665,0.17838202680551538,0.15109809663250365,0.17994648344842898,0.14731072285029118,0.11262414252073308,0.12522258601872596,0.09332817372698095,0.0951758459756671,0.08452302384012413,0.07231442311168962,0.0702194357366771,0.09369997787639411,0.057755426897124915,0.05441256489066015,0.07204390079401575,0.05896683891190665,0.04745310298806258,0.05053130053130053,0.04515760002408405,0.04604202979577071,0.0437935746067337,0.03612406034438271,0.029842885982620908,0.045305638809507214,0.028066699686313354,0.02160832419135002,0.018916703449145596,0.02148359574010987,0.022031631127547406,0.029877972071958737,0.01434583014537108,0.009690548485044253,0.017270072534304643,0.0,0.01461703371662444,0.0,0.00783834203389299,0.007855459544383346,0.0,0.008354777261638205,0.0,0.012320906818741859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869187309865276,0.0,0.0,0.0,0.0,0.0,0.0,0.0656943896991197,0.0,0.0,0.08507018290089324,0.0881704628949302,0.0,0.0,0.08042895442359249,0.14153371075656201,0.1414245307276935,0.07454342154304883,0.13115535948491713,0.16970245502884942,0.2927268633190723,0.2217049107637734,0.1382488479262673,0.2044989775051125,0.2817591571726081,0.2544280262256581,0.1758499413833529,0.23718763235916984,0.3205918618988903,0.2564102564102564,0.34812880765883375,0.20491803278688525,0.23318790431773734,0.18036216723180146,0.1847509415192212,0.11290664032178394,0.10344827586206896,0.14014900051633844,0.08766803039158387,0.08205893323386797,0.11201553282055113,0.11724245740190714,0.10836042343919314,0.05314908317831517,0.05921831819976313,0.05322546306152864,0.10051373687737324,0.0,0.0945179584120983,0.0,0.0,0.06188118811881188,0.0,0.0,0.0,0.05711022272986865,0.0,0.0,0.0,0.0,0.059441252229046955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025033795624092525,0.03180806107147726,0.05722082838153088,0.045378227526432814,0.03642157978602322,0.026760626198653048,0.04160887656033287,0.03824091778202677,0.06183703562764591,0.03818615751789976,0.07397179208994971,0.08733624454148471,0.06381934216985763,0.06674196529417804,0.08602613043712028,0.06169348619608246,0.13004605797886754,0.15971889474524836,0.14797951052931133,0.15578057193724268,0.18267367838361473,0.19430411369566425,0.21514867324984832,0.17789072426937738,0.18491484184914841,0.25008581375962335,0.25724745226080936,0.2654564137694811,0.1857079185856485,0.3612304650366934,0.28423965891240927,0.35827731402821894,0.32539099401700433,0.32902711876147267,0.2831845718177582,0.22095959595959594,0.18112227462237715,0.21733880705143688,0.1911639762107052,0.1825732082766521,0.1451428966375229,0.13137878578343246,0.16153423150948584,0.1434268523053243,0.09834274266982335,0.07384950248756218,0.09484393861010519,0.12695128832048147,0.09051138934982653,0.04534461910519952,0.06380054966627405,0.07112375533428165,0.06779661016949153,0.036855683672932134,0.04370390603660202,0.052213868003341685,0.0317225335730147,0.036458333333333336,0.029612081729345572,0.02957559027948933,0.023672000757504027,0.027110066871498282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753155680224404,0.0,0.24125452352231602,0.0,0.2146690518783542,0.1654533421575116,0.141643059490085,0.12297097884899164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08336112037345782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08338892595063375,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.10922140739584958,0.0,0.0,0.0,0.0,0.0,0.0,0.08530967411704488,0.1269726101940867,0.0,0.10075566750629722,0.15592515592515593,0.1194947080914988,0.1668613382279326,0.16134236850596967,0.23998800059997,0.0,0.24490848156741427,0.2939672801635992,0.187671430633752,0.33517924803264354,0.23223899503853054,0.17373175816539263,0.12061606977175729,0.18590998043052837,0.17046024265516896,0.2410567929804262,0.173176832788147,0.1097366320830008,0.14165643592407215,0.13129513270186627,0.0995925758261657,0.14012961989840603,0.08800492827598345,0.1678000529894904,0.10536482570901748,0.11229161268031443,0.15728766165676336,0.10577346848832084,0.07167174341515857,0.047384382107657316,0.07972097658196313,0.04961301845604287,0.050751116524563544,0.05821851348728896,0.0,0.0,0.0,0.0,0.05417705060136527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.02882556415746994,0.0,0.01400834897598969,0.0,0.0,0.0,0.012723340058527365,0.013038052487474158,0.01937404230586329,0.013880213755291831,0.00889015326624231,0.013953569497497079,0.022189601611306453,0.02098635886673662,0.03159114044016989,0.032991265996423054,0.04095295751575799,0.034523485054965025,0.03600295224208385,0.05566218809980806,0.06506822304598155,0.10065317485812185,0.08982560687056348,0.10639452828140267,0.08107279021867742,0.10074162987096498,0.10376673238559717,0.12330709632339341,0.10194679161683691,0.09948512086569508,0.10552885643797327,0.08632645552064759,0.10788816620942634,0.12280542163194762,0.10084809603654833,0.100927885398014,0.07772295300116584,0.09983556495184401,0.08508654350486625,0.09093763194076063,0.09185864090496243,0.06483179188994803,0.06992203214497807,0.051690757692524576,0.0532530253227317,0.0424241888583474,0.039223027482862216,0.05534380104796165,0.046781354540880726,0.03652618579653175,0.03941345611222086,0.042768550858935064,0.03759162959714304,0.027483202077351,0.024763753788854332,0.029968894354480347,0.022368266885378612,0.023005573623064133,0.0423728813559322,0.04018081366147665,0.026691069930603217,0.020339258837407965,0.023394710043211406,0.031687503600852686,0.027867818536499507,0.029967463896341116,0.024568604214238232,0.015531238969290505,0.011166945840312675,0.019511379315150585,0.009456520270726666,0.013470553370332452,0.013261368307982017,0.008939746111210442,0.011139716803643925,0.0,0.015061985864905572,0.009875242766384674,0.007740537193281214,0.0,0.008154801430585166,0.007226738934056007,0.0,0.0,0.0,0.0,0.006587615283267457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07104290991759023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.09398496240601503,0.0,0.0,0.0,0.0,0.05947071067499256,0.05622188905547226,0.0,0.0,0.0,0.06533812479581835,0.042162071000927566,0.06444683136412459,0.05655042412818096,0.061289531747977445,0.11067101584342964,0.07855018795937833,0.13359696467696255,0.04513087955069702,0.09204980378857613,0.06599104407259015,0.07028394714647175,0.03192411182560314,0.03518958388317058,0.043696744592527856,0.046255413985955174,0.0657732467318918,0.037894736842105266,0.030156815440289503,0.04594532506317482,0.042710706150341685,0.025863852679495137,0.028669724770642203,0.0,0.057866649520992734,0.0,0.0,0.0,0.044860292232760834,0.0,0.0,0.0,0.062421972534332085,0.04884601294419343,0.0,0.0,0.046889653016567674,0.02624809701296656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.025162411931558243,0.0,0.024154297653409984,0.024787153788123722,0.02037921645988555,0.016445529118453858,0.021770031630575372,0.023249126628203637,0.029770591325666916,0.030922415659111288,0.031063363400324697,0.040662978362713764,0.042196531791907514,0.04277989459033973,0.04702641877025915,0.05006412708413023,0.05485711700400966,0.05144545122639318,0.05696987299069492,0.06854910114991118,0.08557589726328281,0.08709650292524117,0.10551564637535352,0.151076091557321,0.14973941452537143,0.15916486773850563,0.1727059648484927,0.19027202557256026,0.1995823554413912,0.21121802393804273,0.1961263589170566,0.1915324221526508,0.17796637591121098,0.18513464337700145,0.19755738278344065,0.18821208101260972,0.18048852747869612,0.16920005397793134,0.16565067585475748,0.17592921781136722,0.17295317547117023,0.15991341781109403,0.15465936442365952,0.134477005780152,0.11798777217633807,0.10436814186407246,0.08965370859059935,0.09111772100680449,0.07999479103686272,0.0696024545009067,0.06002815980690418,0.06953752823978805,0.06439545931113039,0.04641395404693976,0.05024245288943685,0.04367675044976654,0.034980068648384724,0.03367157965624378,0.03968176014143994,0.032900593758950894,0.03984292692270855,0.03614022406938923,0.036042263256640665,0.03449886419124047,0.03357510965204462,0.02730599093441101,0.035327496936443624,0.026832847786563863,0.028134935148974482,0.018997066629417515,0.01654305329620337,0.023878782616246253,0.019205223820879278,0.013229193125052918,0.010035122930255895,0.00925083642979386,0.007132558601610939,0.010949250225206169,0.006340411834134827,0.007210567808179668,0.011595170843247205,0.008625977610795891,0.0049293136423684365,0.011219566924716706,0.00731448634019676,0.007052186177715091,0.005074281848166211,0.0,0.0029603841394459343,0.0042259047964019435,0.006648011942246907,0.0031413349416968234,0.0031790841694324698,0.0,0.0,0.0,0.0033576201188597523,0.0,0.0,0.006414368184733805,0.0,0.0037257824143070045,0.0,0.0,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00805697895517097,0.0,0.009503896597605019,0.0,0.0,0.0,0.009984357839384964,0.0,0.0,0.0,0.010131199027404895,0.012753475322025252,0.014086491055078181,0.009633137994701774,0.012541740480035118,0.01997388031036337,0.025939545600195308,0.0326322347147646,0.019877610711192515,0.026430204437631322,0.03173998603440614,0.034314372442919364,0.025347866109903014,0.05326910160502119,0.06092775414102194,0.056680854704510945,0.06546716276227782,0.08704466823861258,0.08300673510344321,0.09119643504844811,0.09247937196230951,0.09208569028850143,0.10238527274017456,0.07492305200064799,0.07447556787620505,0.07160108577168872,0.04588624479778039,0.0539176569542994,0.0470955933509585,0.05585919102748053,0.05391683328465842,0.04234184747779914,0.03473686822320919,0.04316151562316073,0.032889543756249015,0.03422088263553444,0.04796225241107539,0.04749050189962008,0.04934360026489722,0.03539873130946987,0.04790060624204775,0.0567998649084294,0.04071130797290255,0.044350997076119454,0.05677069370633781,0.03724937647782853,0.01753602856778472,0.01875849994528771,0.021939790945134853,0.010712044929377017,0.010909884355225835,0.012123232659988787,0.008794430194210332,0.011730721292725487,0.00991599733684643,0.012365524916532707,0.0,0.0,0.006674498077744554,0.0,0.006986362620165437,0.00982856180059252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132914531327492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06479681569934277,0.0,0.0780792504391958,0.0,0.04760544606302961,0.07645990633661474,0.09296560272699102,0.15335855229526632,0.10066438494060802,0.11706175007316359,0.15594541910331383,0.05715918833952558,0.08561643835616438,0.14114990119506915,0.219633307868602,0.1564172223594303,0.17344800173448002,0.22256843979523702,0.23621466007234077,0.20412626667638697,0.1942725572024752,0.17962350912487426,0.2683103698332125,0.18336977219832146,0.1510465367186938,0.0967982129560685,0.06770990069214565,0.13550135501355012,0.0810134040359405,0.0911438553850828,0.06925740669488265,0.04050222762251924,0.05083884087442806,0.08942144326209425,0.06739842095128057,0.08322063871840217,0.0,0.0937426763534099,0.06817407112828089,0.0,0.0,0.10936930368209989,0.07580543272267846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.015497011290679655,0.0160717155663494,0.014228615038352585,0.01740514197622955,0.016301436855219953,0.013926233810753195,0.024403565244674793,0.020838977222997896,0.024940392462015782,0.03218806134421497,0.03601116346067281,0.031060723714862556,0.021947983279627284,0.027225701061802342,0.03786519988839731,0.030573871569356828,0.04086294150312759,0.034858566492715584,0.045853603981434884,0.08338351785797007,0.10087838004084344,0.12804395399729945,0.10402258776191402,0.1310615989515072,0.1774937877174299,0.179321025390227,0.18730273710353393,0.17641377407210296,0.1926050511352847,0.16496335456909214,0.1853054372099653,0.19151329858039695,0.21032112444854828,0.1985131498307975,0.1918151289202573,0.1998418170511559,0.220602114005285,0.2347530016128069,0.21003383878513762,0.23120768551473148,0.1874364622161979,0.18088891115899183,0.16150080750403753,0.15208252629162541,0.12913894979374932,0.145623998835008,0.12173511812724265,0.09465567141101375,0.09397838497145657,0.08346319431605081,0.08221993833504625,0.08172461015152184,0.06383280533358551,0.05937594668282339,0.060600759696121546,0.0469480629229238,0.04739044805514525,0.052219933932982465,0.041812281577633545,0.05283997238230777,0.04250812874742714,0.04912578433780676,0.034804188608437744,0.03562798190718136,0.02396770351950746,0.02563078106036049,0.019570890113076254,0.017754799122202732,0.02006938272312853,0.01676507034040382,0.013576605999351338,0.016568885139969423,0.015045059954563919,0.0053863970390205995,0.01151436993367723,0.0107180315569472,0.008330177962892845,0.011250112501125011,0.006830912154469694,0.0039510075069142635,0.0065463769894848825,0.0058548009367681494,0.004285738775650146,0.0070537406868579995,0.004474953684229369,0.00544687031909582,0.0,0.006406560317765392,0.004749736389630376,0.004920727086634321,0.0059711593005782075,0.0,0.0,0.0,0.0,0.00898533144641373,0.00826046423809018,0.0,0.008943058270412531,0.006520520076681317,0.011929536206142385,0.011224761824585035,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016974635045346527,0.017716585254739185,0.0,0.0,0.012034852934097146,0.027145078103792904,0.017072754323065292,0.01991982271357785,0.02320065992988245,0.021941586620508068,0.02360160490913382,0.03912056959549331,0.03914711485763499,0.04030632809351068,0.046693818257282936,0.0327234054157236,0.042602743616688914,0.06494209330014071,0.060074820458207036,0.06455951580363148,0.07113125032931135,0.03927729772191674,0.0670690811535882,0.07483484723369117,0.06125744834883332,0.0933595059127687,0.10299122335661831,0.12633184754367982,0.12203000502476491,0.1556236736618722,0.13777321128339248,0.1615244159370757,0.10974187795788656,0.12728719172633254,0.1456378011003745,0.1372715001487108,0.08719834087481147,0.07274490785645005,0.06746825377701743,0.07348438456827924,0.042001235330450894,0.07451009611802399,0.05925696913484825,0.0593183779119931,0.048313554971766766,0.01945020746887967,0.048965202063067176,0.05114762483217185,0.0336556113082854,0.026183341576237164,0.037851215606347355,0.018788751800588716,0.022960606160002624,0.038319070123898326,0.022340663198544667,0.021866799950018743,0.014992054211268027,0.029935638377488402,0.02486393900046965,0.013047335734043108,0.015101938082053864,0.0,0.011718933108329818,0.0,0.015091302379395342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04572473708276177,0.043252595155709346,0.06342303162091148,0.053609721229449604,0.06900715949279737,0.0,0.0,0.08216176739090743,0.05616399887672002,0.0,0.04805843906189927,0.05924170616113744,0.12129788739512787,0.08465608465608467,0.09939369843951895,0.10749535815498877,0.13545241105291675,0.10737589824068719,0.12492192379762648,0.14144271570014144,0.1588726946190509,0.12884107453456162,0.08085381630012937,0.16006779341838898,0.1228380503144654,0.16787636399545747,0.17117292355572847,0.16303638972218598,0.26988732204304705,0.2136752136752137,0.20276678549236352,0.25444483317960626,0.20879317544592255,0.23850694651481721,0.1543924656476764,0.1359787378700785,0.1091158498565906,0.09199048374306107,0.11017628205128205,0.0732820359081976,0.04110671936758893,0.09463825343471592,0.08645916467145517,0.08844548220476899,0.07365939893930466,0.06735770684429143,0.030549509298506895,0.04300066455572495,0.03849855630413859,0.0,0.0490075961774075,0.022445009726170882,0.04380550356417506,0.036354823073194376,0.019151218017465912,0.02609700630056295,0.025016975805010545,0.02680336382215968,0.028757668711656442,0.026967908189254784,0.01738777639319558,0.0,0.021248823725829463,0.0,0.018612153736389865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
