Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01261320350142529,0.016696880068695737,0.01594896331738437,0.023637867864318637,0.03649013550003649,0.03777941022142932,0.05004138037223089,0.07038811222993449,0.06527540461151535,0.08884082042566341,0.07463971981397485,0.1264616043113679,0.14716703458425312,0.152494233811784,0.141538700170622,0.08914598149725629,0.0826346339890358,0.07513932082402788,0.0752889467686798,0.07741557517680044,0.057023379585630106,0.06369291522472983,0.04851585586380276,0.07062146892655367,0.05299550799979812,0.058866026275653544,0.055561729081008995,0.05449903909588963,0.06397062913723091,0.13811391635821224,0.08900756564307966,0.08130570946759817,0.06655468576680505,0.078125,0.08424599831508003,0.05869557711563029,0.09296148738379814,0.0684814244136278,0.060232900548788645,0.04732309051329779,0.039196472317491425,0.029265437518290898,0.047806044049854876,0.020754064337599448,0.0,0.0,0.022858884486437064,0.0,0.0,0.018597039351335266,0.0,0.0,0.0,0.0,0.021865570472733634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016314544416347176,0.0,0.038981555569233294,0.02752924982794219,0.02744398486660263,0.04287205487623024,0.02972547648190243,0.08195404145910333,0.10789004597054133,0.11342596453770579,0.14708145918489507,0.1629889669007021,0.1479768211097018,0.22624136797106215,0.23688618992775626,0.23557735868594432,0.23821803089466836,0.2657457413326475,0.2543149165943496,0.2295754026354319,0.20565312394106167,0.17243348178599976,0.1444774353548798,0.1344132345338618,0.15478819057157817,0.11810978476498447,0.12157421237278127,0.10847163466753444,0.09278996865203762,0.11842636092710922,0.11269351589682909,0.0779423226812159,0.07817529660627243,0.0853467405303912,0.066730926076963,0.06785631785631785,0.061715386699581536,0.06248561186568883,0.05955926146515784,0.06192696059037036,0.04037566927060476,0.05750331079668223,0.047878487700181604,0.03158139689505003,0.03152783908190932,0.02915630850443483,0.01416319143913762,0.017297773304818215,0.017533792399897986,0.016150914141740424,0.014130059346249255,0.0,0.0,0.00963948332369385,0.0,0.0,0.009593092973059396,0.0,0.015321756894790602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056567485009616475,0.0,0.06651147322913202,0.0576036866359447,0.08420546132563456,0.12250398137939483,0.09785693316371465,0.1339809077206498,0.22871664548919948,0.14796547472256474,0.11217948717948717,0.15824036711765171,0.11384335154826959,0.1429216187753874,0.07214486689272058,0.1136928870887515,0.07762331522122645,0.041379310344827586,0.036881315925352216,0.07305669199298656,0.0671391271913465,0.0,0.07034547444114428,0.041677085938151205,0.0,0.0,0.05322546306152864,0.0,0.0,0.0,0.0,0.10270455323519344,0.0,0.0,0.06840725116862387,0.05992329817833174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03321339606974814,0.03330927663354244,0.03309979588459205,0.035578144853875476,0.05352798053527981,0.12259108517628599,0.09894132779261898,0.15841753724952903,0.15228049324023177,0.12548005627590403,0.11967985638417233,0.16621112506463767,0.1504495993842063,0.14200117757074082,0.13979997849231102,0.16484287317620652,0.1366960563187752,0.09659502535619416,0.0955819881053526,0.08233693706594115,0.058748315305664024,0.05531738348776103,0.04124278251306021,0.03148394318897362,0.061919504643962855,0.046641791044776115,0.07328849801689946,0.032913296971976674,0.04022728415547845,0.03022974607013301,0.02453867294856694,0.042674253200568994,0.029055690072639227,0.0,0.027314941272876262,0.0,0.0317225335730147,0.0,0.0,0.03450485532607088,0.0,0.022591722392915237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753155680224404,0.4934210526315789,0.2010454362685967,0.2004008016032064,0.3220035778175313,0.3639973527465255,0.19830028328611898,0.1721593703885883,0.0,0.0,0.0,0.0,0.0,0.11780875711761242,0.0,0.0,0.07651109410864575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444960041247745,0.15337423312883436,0.11549011115923198,0.08743806470416789,0.12667581547556211,0.11292564280750521,0.10205975134533309,0.09784735812133072,0.13035195026571744,0.08678044547295344,0.10583028670386763,0.11971268954509177,0.10388138634431958,0.056269342586514115,0.05432322317790855,0.0,0.0,0.0,0.0,0.060464714520169306,0.0611674239776302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759040216289286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01314693895438012,0.030008145067947016,0.018678011829407492,0.024661419264678686,0.015684121787205678,0.040143118945806786,0.04420803445374556,0.05802269961223854,0.08014549489843101,0.06974135055641469,0.059536827780612867,0.09116067068207716,0.09774250150146614,0.07869391590321823,0.09324552712862055,0.07578135995063386,0.0557344562794154,0.055714821155424095,0.05076531100936764,0.04323227007011147,0.027544668270378467,0.022095931697055936,0.028525838169354334,0.020530764904889,0.016770674269372336,0.023481119440627557,0.025977050619418292,0.032076413144201295,0.016110698398775585,0.016110842597067826,0.016839352576420944,0.015501152252317423,0.018107644621496968,0.014639910487404447,0.01756924348904506,0.008929069702550366,0.017794046620402144,0.016271407069926372,0.011009275314452427,0.012963069654894278,0.01760072749673653,0.021405331354529367,0.017342544151226987,0.02117896223085069,0.006979341150195422,0.018117709364068403,0.009456520270726666,0.012123498033299209,0.00795682098478921,0.01021685269852622,0.0,0.005981218972426581,0.0,0.0,0.006634746165669611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006587615283267457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049766099333134264,0.0,0.0,0.04597701149425287,0.06485685166311499,0.043099732781656755,0.0,0.0674593136014841,0.06444683136412459,0.04398366321080741,0.061289531747977445,0.09902143522833179,0.08416091567076249,0.14962860043819803,0.13539263865209106,0.10658398333414079,0.09898656610888522,0.10308312248149189,0.1048935102841246,0.06598046978094484,0.04806641905178064,0.046255413985955174,0.03699745128668914,0.05052631578947368,0.03446493193175943,0.05053985756949231,0.047456340167046314,0.051727705358990274,0.06880733944954129,0.055330136481003316,0.03857776634732849,0.048935649620748714,0.035786711201240606,0.0889521437466643,0.05126890540886952,0.09155113784985613,0.07581980160485247,0.11711887565879367,0.04369538077403246,0.07937477103431433,0.07573992076439058,0.02845435920783064,0.03646973012399708,0.04724657462333981,0.0,0.0,0.03566152121860512,0.035576336653791424,0.025799793601651185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0037106898790933546,0.002851992972689315,0.004478706549548491,0.006187701100285759,0.004524298309609044,0.004978592054167082,0.004468225332603524,0.0,0.005705059817552187,0.007808651986400933,0.0042942414222527595,0.007814280597792466,0.011019783752949413,0.007732706124947644,0.02856790395990105,0.04312832579644699,0.044967629466733196,0.04508454896923134,0.060525641920990754,0.05859915465293565,0.09522356737067392,0.11008005822416302,0.1364673192793343,0.12882709870837664,0.14267559623585913,0.13010065500143594,0.14319580646111257,0.1143539915773887,0.12789814656691578,0.09608680419451854,0.091724384961218,0.08594395106250316,0.06403193145658018,0.05042864346949068,0.03928289705029795,0.03552046751112717,0.02635487301602066,0.03058762574479308,0.03142835591984512,0.026745203169149252,0.0255640265607,0.027588713943985176,0.021485259459298654,0.020798452595126922,0.019311912899629066,0.019131579350138515,0.020430213142127493,0.015482632357153364,0.021836988794176806,0.02960885827371648,0.020736644613409697,0.028660594866569012,0.02771278891914794,0.030036590027852108,0.03256753623828396,0.024642411232558645,0.027009537743015503,0.02067327839083671,0.020954534175190935,0.022250683801502195,0.01973870226034815,0.017991702650071967,0.010563287295006206,0.01798773750237695,0.011208306373960048,0.013935409377535124,0.013168547655510794,0.005768454246543734,0.007420909339678211,0.008625977610795891,0.0049293136423684365,0.006119763777118203,0.007836949650210813,0.002712379299121189,0.005638090942406901,0.006446848663158019,0.0,0.0,0.0,0.005026135906714918,0.0,0.0,0.0,0.004029144142631703,0.0,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009406305360026337,0.0,0.009155133741245403,0.008899700376753982,0.01277846402862376,0.026430204437631322,0.036818383799911134,0.060710043552857335,0.049361634003495344,0.08916784399101373,0.08158123012102936,0.09838940816632089,0.10038298290215933,0.13442341171026245,0.1386947978943608,0.15441214570703146,0.14077415509818225,0.1720282126268708,0.14597504232262512,0.1063097359468654,0.08585377963506972,0.07480710453758523,0.100309465371892,0.09489507623956693,0.08348764275851735,0.061335582304684506,0.07525891312650237,0.0755287009063444,0.07567674862913432,0.06147246164510771,0.07367257801399779,0.07765507982678968,0.05962874624079643,0.08873225354929014,0.09609016893690513,0.09628454916175805,0.0763415911982636,0.09057275755668473,0.08630797290255342,0.06570518085351029,0.08673300427357167,0.06802060052473036,0.06536156102537942,0.023448124931609637,0.02350691886978734,0.04437847185027622,0.026495433434119885,0.022731061237478974,0.021986075485525832,0.0102643811311348,0.012749139433088268,0.012365524916532707,0.010404609241894158,0.011583160658438334,0.008009397693293464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06039863096436481,0.0,0.0,0.0,0.04756468797564688,0.07527994730403689,0.08594346829640948,0.0905573392607228,0.10117800101178001,0.08160842792492025,0.09596220565438843,0.10935335714806445,0.12231975823859549,0.18680844948986924,0.13778100072516314,0.09873756964525002,0.1438538444939941,0.20848845867460908,0.06770990069214565,0.07527853056308341,0.058918839298865815,0.06076257025672186,0.06925740669488265,0.05670311867152693,0.05083884087442806,0.053652865957256546,0.0,0.07281805887860189,0.0,0.07030700726505743,0.0,0.0,0.0,0.0,0.0,0.0,0.05933309600094933,0.0,0.0,0.0,0.0,0.06019261637239165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005238838654247126,0.0,0.0,0.0,0.0,0.0,0.0,0.03248535358627102,0.04840739665020815,0.05196234258466805,0.044497335333988725,0.04040762422880571,0.06329743464539872,0.09269369447215654,0.10849079016138993,0.14170266486890357,0.14534386648883416,0.14788563510884917,0.1838465478968638,0.20406807904317426,0.19287938844847113,0.22041694044561258,0.22003545015585846,0.20391233375257567,0.19484920365977634,0.15433181339880744,0.13650068250341252,0.13295264877066626,0.10358987699282769,0.10193679918450561,0.09130133859543199,0.08424850335011695,0.08148125931035861,0.08716093077309103,0.08546546221669282,0.07178513053849891,0.05910444938294955,0.05574068464101787,0.07184626149540184,0.04507014040600685,0.044313146233382575,0.051633193102274794,0.044308537194208686,0.04649917569643083,0.04623691197088566,0.03572784315476855,0.03102112462925973,0.03562798190718136,0.02396770351950746,0.024876934558585178,0.017396346767178893,0.01065287947332164,0.013618509704980075,0.013120489831620381,0.008296814777381374,0.007531311427258829,0.006018023981825568,0.0038474264564432852,0.004605747973470892,0.0053590157784736,0.003786444528587656,0.0,0.0,0.0063216120110628216,0.0065463769894848825,0.004182000669120107,0.004285738775650146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005266317685348051,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019088653159172096,0.039762560708909656,0.03788288775841541,0.02730673657191229,0.029589778076664425,0.021075926023499655,0.05236973029588898,0.09190948158084308,0.10063996696944674,0.10302389040485603,0.1891128453104802,0.13657531792942862,0.19068958119800727,0.20577608690450555,0.25701485498703136,0.21249766486082572,0.2762301605880425,0.25149180365349,0.23411751335379022,0.21267742382911833,0.15328650849939374,0.11783559577677225,0.1357904946653734,0.13011734656996218,0.10777709736680956,0.12847436689314393,0.11424881404763679,0.10047920853300356,0.10245901639344263,0.11172509587221065,0.08428423236514523,0.09793040412613435,0.07352471069624704,0.03977481336433729,0.07564076455357403,0.08734895909157082,0.0720235485689234,0.06888181848000786,0.07025162856048027,0.07978808285194523,0.05310508559290266,0.02698569758028245,0.035922766052986076,0.03591457855623394,0.04436094149574656,0.025169896803423106,0.027247956403269755,0.016406506351661743,0.017184661462169196,0.015091302379395342,0.0,0.014225965231740974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04955810688031718,0.046845721424109935,0.044666120747413086,0.03453754230848933,0.057978483540552725,0.0646830530401035,0.0706181441551716,0.10809748427672956,0.10368834246778254,0.10892822408091812,0.1141254728055302,0.1383172525470616,0.13688568376068375,0.1929554894201524,0.19719474571419485,0.14317246316291832,0.13117882058314947,0.13586536976995522,0.08962234995982446,0.04988153136301285,0.063441712926249,0.023370726495726496,0.033310016321908,0.025296442687747032,0.026107104395783703,0.03990422984836393,0.028302554305526077,0.0,0.022452568948097145,0.01909344331156681,0.039091513232477226,0.0,0.018330461561022107,0.035005425841005355,0.026185844680532696,0.019911592529170484,0.024236548715462918,0.02298146162095909,0.02609700630056295,0.025016975805010545,0.023452943344389722,0.019171779141104295,0.0,0.01448981366099632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006949163011921675,0.0,0.005159388243965358,0.017845856415213593,0.026237345946694458,0.031640896913957856,0.024560617771774068,0.03547727367586293,0.034976572295915,0.049507515355964794,0.0718646874173556,0.09054364717516664,0.10492835360855166,0.10120307739970053,0.11830618183796132,0.13164576933886213,0.1374036680805305,0.14465283320031924,0.13353834290201388,0.13563592558875187,0.14503933152573062,0.10938446379012647,0.09337745342459544,0.07628610838836726,0.0805299389531108,0.06719114322837869,0.0641225372655802,0.06441431286031757,0.05907498802219731,0.051473936370295584,0.05311238580837051,0.04839299228286219,0.05283463310199836,0.04668103597321315,0.04211640975656715,0.0466017512447573,0.03583542888211997,0.03669062584583922,0.034118926991933765,0.041005424226292386,0.03994131698811746,0.03111944420672647,0.025643696859448502,0.031367628607277286,0.020328222609674672,0.025998172249708507,0.019032682923115572,0.019587605565893458,0.012676633980835912,0.013311935629395713,0.009052163089805,0.008363174661101355,0.009759686488840173,0.0,0.007541023166023166,0.0,0.0036533684056700277,0.0,0.005979743618492357,0.0,0.004829673514070449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585000585000585,0.08174705126707929,0.09033423667570009,0.06252605252188412,0.08590327291469804,0.13916175507531106,0.18270401948842874,0.12089810017271156,0.15398614124728774,0.1183431952662722,0.12066769457665752,0.1535073082827204,0.18030050083472454,0.11214953271028037,0.08939213349225268,0.04146428148323658,0.06320386118133763,0.03467406380027739,0.0,0.07449429832101312,0.0,0.02962085308056872,0.0,0.035669698591046906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020926825865556768,0.037809705973933544,0.03456300836424803,0.042444821731748725,0.08465250148141877,0.05347185088992437,0.06860996216650658,0.07894939536316721,0.14324706246733385,0.09557721139430285,0.1294699028063969,0.10425049381812862,0.14035212393625526,0.1243417203042715,0.0686366592009248,0.06216858657889925,0.05790387955993051,0.06823410145436114,0.035734138013181926,0.04963567415172633,0.05939701786006882,0.058264144661547744,0.057547210026002805,0.04606914979384056,0.05310033549757427,0.06711242574134374,0.055425389867230994,0.030156815440289503,0.05892896604218332,0.07396996819291368,0.05871833880481491,0.08623807271816841,0.08060801473975127,0.08553013409903168,0.0729594163246694,0.05608359407284964,0.027042456656951413,0.0468974411583668,0.04563735417439174,0.03141959440159955,0.034329852667715634,0.023156858772107564,0.014596409283316304,0.0,0.0,0.0,0.0,0.012952696751463655,0.012865376698229724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06475984889368593,0.06348534546608824,0.060544904137235116,0.0,0.08420166298284391,0.15654896503739782,0.11367942402425162,0.1399837913504752,0.23091456161220347,0.19783068422129751,0.1781120126657431,0.19061390824240831,0.10767884783632814,0.18281535648994515,0.18269607203445126,0.10054293183189222,0.09744553490638268,0.1070816676185037,0.11005640390700233,0.07829181494661921,0.0716075904045829,0.0811149620234496,0.03797660641045116,0.08103071063933232,0.0,0.05200208008320333,0.08136696501220504,0.10547287003398571,0.08251797713073206,0.06724195898240502,0.058623519756126154,0.0,0.0,0.0,0.0849823965035814,0.058018101647714086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012233164107896507,0.010123096857790736,0.023440704783857166,0.014748718705062499,0.01889872004123357,0.03666666666666667,0.0445670991960781,0.0390666619313137,0.06311000220151171,0.06781429316640585,0.14231826786232435,0.08352009354250477,0.16423357664233576,0.13713658804168952,0.17736191606731372,0.18395980341012053,0.17267027946020613,0.15743157781425765,0.11993639328356197,0.09563494774233212,0.09250693802035154,0.09311118321741461,0.06980653617118272,0.08589835361488905,0.09602514112785893,0.06847989519598648,0.07072865247181906,0.0626929012345679,0.07433436950939315,0.08788557642598656,0.0631479240119981,0.07417897363274664,0.08976367672019846,0.0820688038053127,0.10376087668838971,0.08830602735607997,0.08101895466706863,0.06881635863153755,0.07111111111111111,0.0576937392987419,0.052050414544372973,0.04882900804774392,0.048087198119256255,0.025430502070769453,0.03608024245922933,0.02389881608941834,0.02421803684867453,0.010965914283103353,0.0,0.010937329104232747,0.010601830582747288,0.010380084078681037,0.0,0.01198076231879097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005587029153118121,0.0,0.0,0.0,0.0,0.013207422571485173,0.024761002497631555,0.0350118422407579,0.01961108129309277,0.03509456034314681,0.037302908717052885,0.04792633038358181,0.06228373702422145,0.0962514968244585,0.10125668176359313,0.10428376017443829,0.123511140460293,0.1328688027724882,0.13900143733401157,0.1609850670482609,0.16690225073393497,0.18276923710575904,0.16269061419438297,0.17058090373665047,0.1286217832281122,0.1141645600587132,0.0791792073493568,0.057317819963257806,0.07401816366779479,0.057815646481819916,0.05767880429330926,0.05289033064012411,0.059360778146902306,0.055186159525506186,0.046515143586433855,0.03681796233703524,0.04586574613309515,0.030320685842023284,0.03686512391708698,0.03493759607838921,0.04064401801342878,0.054989089930561647,0.050220912226998524,0.05024858269438812,0.04596509010336253,0.036206493809857514,0.03196446896922999,0.03429243280316143,0.033040375338663844,0.023010636549343728,0.023116671199347294,0.021096592254536844,0.01300130879841904,0.012895516229007175,0.008825531843359418,0.008516400458182345,0.006533499429407716,0.00523914514615032,0.006851573506678143,0.006271270057612068,0.005058680696074464,0.006806077827499958,0.0038650994404194924,0.002167025670586094,0.0,0.002577208882779949,0.0,0.0021311237841938812,0.0046223342788108,0.00204432923513466,0.0020658254625383213,0.0,0.0,0.0,0.0,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038585209003216,0.11039964672113049,0.0651253663301856,0.22814476822565594,0.08961465697500746,0.15880976262119692,0.19131714495952906,0.2338087444470423,0.18345696737656536,0.290838584585555,0.3884733576853946,0.49632352941176466,0.2777274648312504,0.4125067256531357,0.3326970275429506,0.29353181675228013,0.25066502967055454,0.23924662764062102,0.11025910890592892,0.11739385638818234,0.0532610274536387,0.05043118664582178,0.035232534729212804,0.05369258554205105,0.0,0.09869232667160127,0.031241864097891172,0.03814713896457766,0.03537527268439361,0.05196604884808592,0.0,0.06829823562891292,0.03252561392096276,0.05305039787798408,0.02388801299507907,0.0,0.0,0.034788658897199516,0.03739405019112515,0.02564102564102564,0.03082297338949964,0.023573785950023574,0.0189855393475303,0.015554034716605488,0.0,0.018751757977310372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15670910871694416,0.13518733101583622,0.13938361468174074,0.10586211459573905,0.06853070175438596,0.08135593220338982,0.16699137211244086,0.13610997686130394,0.1345351809498184,0.14818806412501684,0.09355787222667736,0.07910349373764008,0.10902153175252113,0.06649820454847719,0.0,0.0,0.08115785202218315,0.0,0.0,0.0,0.07345379756133393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013898218711635126,0.0,0.015419521113729982,0.01043993903075606,0.02753859993757917,0.03880138979523448,0.05278677782227238,0.05175696408436385,0.07170094188964574,0.0722144343910624,0.08380257876707294,0.099886892783172,0.09459060005911912,0.12080480997542246,0.13299464031599528,0.12731902510003637,0.12468670890061588,0.13276854017828918,0.07336574690060807,0.08357866373933437,0.05342559849390694,0.0844713501337463,0.0807207582543485,0.06657022518658866,0.05763688760806917,0.07084068573783794,0.062135922330097085,0.06360244233378562,0.047806146077655105,0.05189572012943404,0.030670142616163163,0.04872849093954621,0.051568416554935104,0.07396335732006101,0.053113113799129634,0.07080610021786493,0.0695805028106861,0.060311357382487094,0.05869878058017118,0.045270992159064154,0.03097103297504099,0.037012231661320456,0.010294067185945168,0.03379748546708125,0.031308703819661866,0.02317151889306344,0.014597356256589086,0.018608113137327877,0.015359095656447747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026769461398436663,0.05932957579353308,0.02775721687638786,0.02790827480347923,0.030350329517863338,0.07075749832933685,0.07169576059850374,0.06818677722016146,0.09757419704567015,0.1275781416117372,0.1612500283890895,0.18114499562067043,0.1770057218128679,0.2064860925543544,0.1829640170766416,0.17814843092343532,0.16021214297552622,0.1177877979203092,0.11797090051120723,0.07045943162725153,0.04965419400602943,0.042598509052183174,0.03987096306498967,0.040118166235092456,0.022129197632175853,0.022351779760463427,0.026208394174248383,0.024064010267311045,0.025769321622608286,0.02338251455561531,0.023824272168485254,0.029351998193723187,0.017480225494908887,0.031783701317964146,0.01882018360134669,0.020675871258241635,0.01592652562843416,0.013464749286368288,0.020435793291950853,0.015187182018376492,0.0,0.01573175116864437,0.017550787591593172,0.0,0.0,0.016626332415806102,0.0,0.0,0.011281376327912006,0.0,0.0,0.009359790340696368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
