state,1915,1917,1919,1921,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333889816360601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03609891101618434,0.0,0.029624363076193864,0.04161464835622139,0.07405121875964209,0.0,0.08776328986960882,0.08488964346349745,0.03474393718296157,0.07136739937196689,0.0905318747642399,0.0523599371680754,0.09591264571344253,0.11336032388663966,0.145692952103442,0.16967761253618127,0.16113438607798905,0.18563638473140734,0.1481650330521997,0.1060332944544587,0.16260162601626016,0.22005658597925182,0.16306563391765186,0.1812871386846611,0.24828682093554474,0.15726361313151171,0.11742831979645758,0.13333333333333333,0.23223409196470043,0.18893387314439944,0.20589025154417687,0.15511892450879006,0.15159171298635674,0.19160425013063925,0.13323858589447504,0.17715617715617715,0.09671179883945842,0.1317656598418812,0.14806980433633,0.1985002205558006,0.10912265386294195,0.056192402787143186,0.0,0.09324009324009325,0.11603620329542817,0.05756389592447617,0.07093037002009693,0.0,0.10209290454313426,0.06541077969649398,0.0,0.0,0.10939209251445538,0.07944073721004132,0.08028259473346178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008883045818750334,0.0,0.0,0.0,0.009650646593321752,0.025344094825905564,0.02382275867545462,0.035737685389242956,0.026626249385548088,0.033293796949455855,0.04475894113133552,0.0414622348144565,0.016895561294682726,0.0,0.037790038545839316,0.027643747486932043,0.04665209811672846,0.09616095865078779,0.05871833880481491,0.0778924527777005,0.06909258406264394,0.09163942939181965,0.0668794649642803,0.07379420272743373,0.09314623959616598,0.09672597238913153,0.07986536980518555,0.07712082262210797,0.06865970533543127,0.07815439835586302,0.058385637133265215,0.08270355054898047,0.08561155185206325,0.05902524031704986,0.04902895432135756,0.05699186570644008,0.03859613009468917,0.04592980844568125,0.06436266965160208,0.029520295202952032,0.06562705084533892,0.038924389373641705,0.06519967400162999,0.042216016107033835,0.028770538968096667,0.028765021733571976,0.051435368245089534,0.03235827077400984,0.02340745694699883,0.026302811112937696,0.04576060665489966,0.03585865171469553,0.018508807107381932,0.04360012457178449,0.037503515954620745,0.04642371588685877,0.04549909001819964,0.03886101886525825,0.039757120138788495,0.02188343424028011,0.021730469740320887,0.05082776648271856,0.0338282277767337,0.03955539733396622,0.02460024600246002,0.02553191489361702,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687043728338618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08965594530987335,0.058623519756126154,0.07682458386683738,0.0,0.07381889763779527,0.0849823965035814,0.10443258296588535,0.06712911165808906,0.09891196834817012,0.08391021606880637,0.1309691718718517,0.07355259010192287,0.09325458501709667,0.22376132125732554,0.12979989183342347,0.1346045989904655,0.14074595355383532,0.1413094677343382,0.07356547327121138,0.11164867882396724,0.1011378002528445,0.15331544653123802,0.0,0.0816326530612245,0.06958942240779402,0.143348623853211,0.10390381475434168,0.10894941634241245,0.09468202619536059,0.0,0.0,0.12859668863526766,0.09643201542912247,0.07763975155279502,0.17200938232994528,0.0,0.09468202619536059,0.0,0.08294625082946251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180869907498524,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012696979529647448,0.00997236231016896,0.022906227630637082,0.017459116568701624,0.02381909398121269,0.03241729904958373,0.024112654320987654,0.015204757399648602,0.012062726176115802,0.022803417004332648,0.020230629172567266,0.04569787178482831,0.05359595350551033,0.05097025521534933,0.03381932962573275,0.06406149903907751,0.06881635863153755,0.07506172839506173,0.05955482766321745,0.07621667843997472,0.07957319830002713,0.08370734487426089,0.0890067572476931,0.055924375811805455,0.06250459592617104,0.06147655507740457,0.04751896189344786,0.06709032967442553,0.0601553100732801,0.049475209386154004,0.03979032230161064,0.05586403033586132,0.04963458674927687,0.06656739949198563,0.06790686037992102,0.04660082806086785,0.04701712508363624,0.06501128668171557,0.050873941640321226,0.06742609744845453,0.06390910704775431,0.030126887360884667,0.04204368887670231,0.05434782608695652,0.04843697604232647,0.044890019452341764,0.037344088430801406,0.03710575139146568,0.025721582244759227,0.05155229694123038,0.051031864296066466,0.05788525855415488,0.043929010718678614,0.03093239063190455,0.04054967334985357,0.04711160964666293,0.04750163993756927,0.04210427826249678,0.02883506343713956,0.027476644851875905,0.025849144393320582,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002957477390085353,0.0028850370438756436,0.004349244318799609,0.006178115057096079,0.007960397024801611,0.004398934480314768,0.005891074040982238,0.006235879330938116,0.006200781298443604,0.016656460502143294,0.02483504175695746,0.021558376654237935,0.018055973517905506,0.029719328645403074,0.02239046895014736,0.023574670088565747,0.020350375319064813,0.012675036214389186,0.021122383087609612,0.017835697554131343,0.014522624573397905,0.026875073906453245,0.03685057633217543,0.03334444814938312,0.04364436419727252,0.043745824933937895,0.04773297818426108,0.05314178930156505,0.05383489510607157,0.054432433020891166,0.06506412374383035,0.05024771654652609,0.04804641464962379,0.047790239597012035,0.046371334714361244,0.043414904637657487,0.05757608869239239,0.051098402749094066,0.04791232914898992,0.04060337488266498,0.04196588772840363,0.04891590644937412,0.0392047753945771,0.038284187779687257,0.033926983977015546,0.04377391854583909,0.03562785403007512,0.04037627249688587,0.03963245208565779,0.035376654817618425,0.03361697657316945,0.03270926776215456,0.0334663724931208,0.03410445001438139,0.037678820816729394,0.035994764397905755,0.036529755332728606,0.03743720211258534,0.03250583901182249,0.05364125872694142,0.0637879031099771,0.05326539036872967,0.06292456859926236,0.06184405220554214,0.05494006538321831,0.07128155322504477,0.051959817740947004,0.05967025300187273,0.056292800885020734,0.05418819001316722,0.0635075974867649,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072283023670145,0.030070666065253347,0.029348464097045585,0.0,0.0453880679812396,0.06039863096436481,0.05369258554205105,0.0686914282910554,0.10362694300518134,0.031241864097891172,0.09809264305177111,0.07075054536878722,0.057740054275651015,0.12028180308150524,0.06829823562891292,0.04878842088144414,0.08680974198215578,0.09555205198031629,0.121921482565228,0.12661195779601406,0.13045747086449816,0.12049193950473658,0.15384615384615385,0.1541148669474982,0.11450124604297164,0.12973451887479037,0.13998631244944937,0.088948187680676,0.09375878988655187,0.08268289456277285,0.14039172716066292,0.121367887484829,0.12172181033528826,0.1156515034695451,0.07656381594058648,0.08425245098039216,0.05699304684828452,0.07774236181295188,0.05377376608411753,0.10401818391955926,0.10132852961044811,0.06955121165531883,0.08774392812017409,0.05248976449592329,0.07121299467598087,0.10014353907267083,0.07889805713534304,0.07222349890023308,0.0911547351629391,0.07119049930427467,0.08763104086202979,0.045325045325045325,0.06051148125736488,0.04746234653841286,0.05141222968413612,0.05790190735694823,0.04661503155479059,0.051759834368530024,0.07197787627381899,0.05008089991524771,0.06572842561088772,0.04692265582231954,0.05212719034444044,0.038009967058028546,0.026818039601305143,0.05942857142857143,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06709608158883522,0.09272751357795735,0.0,0.09513454743136722,0.06997900629811056,0.0,0.0,0.0,0.0,0.08478887569950823,0.0868357068426537,0.14771048744460857,0.09399968666771111,0.2663115845539281,0.13042668157257314,0.20479213598197826,0.1463210702341137,0.1443894389438944,0.16884761502743773,0.12004801920768307,0.15360983102918588,0.16438356164383564,0.18932874354561102,0.15517241379310345,0.15212981744421905,0.2364465461915217,0.10130001688333613,0.20083682008368203,0.2684563758389262,0.15332197614991483,0.17073587160662457,0.1485884101040119,0.16789791806581597,0.14331780723754925,0.13220018885741266,0.0983477576711251,0.11930801352157487,0.11130899376669634,0.18214936247723132,0.0,0.0,0.0,0.0,0.15608740894901144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007344624469350882,0.0,0.00833136620520155,0.0,0.009094216078574026,0.013854078766735098,0.0,0.008704410649224685,0.006237213711890624,0.020352608950059786,0.020477903062726375,0.028642849703155924,0.029444522678683444,0.03842459173871278,0.03091229923105656,0.037540453074433655,0.043815015829941205,0.03286672542838789,0.027474204774406253,0.02760312835454685,0.03806913354652048,0.05893533320564011,0.07704516387506356,0.05653976630229929,0.07080610021786493,0.05859410763005145,0.09612122582833879,0.0833143982428236,0.08873114463176575,0.08016032064128256,0.09869928443018787,0.11495041690972103,0.09970258212788968,0.08733480539168836,0.09103096707989208,0.08434028059362582,0.11319935491874457,0.09522639306997605,0.09194038703937124,0.08292959713674654,0.07604991127510352,0.0664102493151443,0.08120583542284021,0.07260266016146831,0.10313901345291479,0.08125188083057477,0.06247169251432944,0.06195491588428728,0.05996855702685618,0.06600553802562946,0.05610502861356459,0.04248222040405312,0.043048469387755105,0.06236008954269268,0.0588478544390368,0.06572667094411669,0.06297130082964689,0.05329821921244043,0.06757500039287791,0.06091637992064406,0.08851817175929866,0.06652894008893868,0.07754533758657761,0.07090438543623923,0.052003945126871697,0.04818245088066813,0.04533009374263386,0.041220115416323165,0.04891410682840931,0.0441882419105389,0.04282013402701951,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01440744247314041,0.0,0.020329335230737954,0.021534425716019656,0.0,0.03128738382258213,0.012512065205734101,0.018066520930064497,0.014186912573151269,0.023074192403265886,0.03262169705317337,0.051059484299208584,0.04979069467239567,0.04842885614767076,0.04305664757197948,0.050133354723564685,0.04080142590246312,0.051441532022353686,0.023824272168485254,0.03386769022352676,0.019665253681772493,0.03390261473916176,0.04182263022521487,0.08040616600427301,0.06901494438988134,0.08078849571820973,0.09962449229826041,0.08099830409800794,0.09189842805320435,0.1146170442286947,0.12285551314115221,0.1259168948493994,0.09631909951085006,0.1016053647632595,0.09110516138628588,0.09651255591232205,0.10153238695120805,0.11480631064365603,0.08871104735659953,0.11044552602021715,0.09000734753857458,0.09695901278096078,0.08784228930520127,0.07100591715976332,0.08537085097664254,0.07511535572486319,0.05898943720390068,0.07337861483753222,0.062183195462511075,0.06258059622240765,0.06961037006377815,0.05863216825540929,0.049312470365101946,0.0799142383783257,0.06566641461376209,0.051575021820201544,0.06156168083247279,0.08609987585599295,0.04645850674616234,0.04650982520057362,0.043003186145155296,0.07831482559890761,0.07177235497762391,0.055375702845459195,0.081702859600086,0.07459575681783277,0.06090928866652165,0.04381256982628316,0.046197505334711925,0.05373957335451763,0.03876626365905071,0.04581668236312266,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019246102664210497,0.02319512902290519,0.0,0.024878716258241073,0.022902012105349256,0.019496977968414896,0.02186987424822307,0.0,0.0,0.0,0.020538941833716726,0.0194908977507504,0.06111535523300229,0.03230234999596221,0.04726913325598384,0.061218243036424855,0.03034243606415258,0.03383092992768639,0.06337888690829867,0.09011592184491869,0.07232691766785873,0.09650957053241113,0.06830017928797062,0.06970462664459352,0.05417607223476298,0.06711087675566847,0.08771074943962577,0.08684546615581099,0.08517887563884156,0.043977791215436206,0.06622882057508693,0.06000436395374209,0.04423555432679016,0.07360851593907479,0.10996006713351468,0.07737634664603298,0.07438631291842301,0.14639424606963275,0.07155402328758212,0.08720735225062051,0.08099898751265609,0.033433634236041454,0.05500171880371262,0.06218905472636816,0.062068965517241385,0.04215555399423874,0.0,0.05110235070813257,0.03617421501953408,0.0,0.04802689506123429,0.04242681374628765,0.0,0.0,0.04482696790389098,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095486229521614,0.00981244217668003,0.0,0.009577102516041646,0.011460150509976699,0.01005846482680581,0.010128377180766212,0.006087761164953976,0.007262867380041641,0.011990263905708565,0.008137737011590464,0.017596752812547658,0.02064670054254941,0.014790711433219937,0.012733544787349801,0.010844549408972058,0.0137275211840611,0.02188409155274066,0.01935894244862966,0.0157194506766509,0.015182570409170273,0.014021749291122675,0.040749796251018745,0.036309172604729274,0.06267214223277753,0.06639983768928565,0.05859005859005859,0.07139980227747061,0.08425680007326679,0.07493100864447978,0.07140244858152942,0.07324729682595046,0.12129556779438763,0.09426727168147249,0.0999725881613106,0.12402551381998582,0.10089482128384525,0.11219455856390965,0.12547051442910914,0.1330150068212824,0.1383998178027715,0.12153878672585076,0.08928415118782934,0.12558650642758717,0.09507238057653328,0.09852583049839198,0.10296697429639234,0.11858410577702234,0.10945132456371486,0.09262880550009263,0.09933634864944837,0.09687881723600522,0.09974956492211046,0.10205166365472522,0.08945129268026618,0.08185840707964602,0.08831971737690439,0.07664217122762725,0.0658776493037414,0.045573658425430104,0.05542085209560097,0.06495381062355658,0.04734258590187626,0.06830601092896176,0.04877387887820078,0.05530514614384868,0.03640742711513149,0.03409865878608775,0.05178663904712584,0.02679368859779696,0.03491287650363411,0.03260834121368246,0.03438316600192546,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553196997152472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08470986869970351,0.08379888268156424,0.08848252470137148,0.0,0.16559032952475575,0.09352787130564907,0.0,0.0,0.0,0.0,0.12751849018107625,0.13304949441192124,0.0,0.0,0.15142337976983647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19005384859043395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
