Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.008339433474485966,0.013729725771610588,0.010098867916906515,0.016367114375441146,0.009044267578767348,0.01272408527964712,0.016914998455587096,0.028673629579716274,0.025086408741219753,0.018103994517075946,0.022674308748504124,0.01903253335297982,0.022238608565375656,0.02065760027543467,0.028065309626401202,0.02724276023646716,0.02814887376356072,0.02479214953702102,0.026499894000423997,0.03944537413339708,0.034067896055063815,0.033067496595993,0.04170169388308963,0.03852592794951002,0.04311715850857042,0.05084179486062085,0.07162628983279738,0.07506085030097215,0.08126461879827296,0.08515491351454095,0.07379510407654334,0.08486613483888834,0.07888099059848658,0.06646284726837698,0.048114396789807445,0.0659401044051653,0.05648996847495307,0.07649831176139561,0.06942817221658118,0.07265059493749391,0.13916447445209598,0.12046617608606329,0.1581783737056043,0.1599739703370299,0.1728952088611106,0.13397251285042472,0.1663969993380893,0.2249492332469715,0.2381034542254736,0.23493122433241873,0.20209879120253524,0.2065994320963478,0.16769370643499343,0.16856387738538697,0.11914513366594684,0.1444603758125896,0.1473702595899832,0.14788458331016846,0.12616201859229748,0.084807921518291,0.08480042041898574,0.07691290814916298,0.06613432616469897,0.07101462140329964,0.04171392071747944,0.044463008124604214,0.04146233361451467,0.03769545091298382,0.03906066903113917,0.030028131618042166,0.032349896480331264,0.03604902667627974,0.03741236560014314,0.020165017056243593,0.024139595834195463,0.025367833587011668,0.02826029616790384,0.019905647232119753,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010413231746472518,0.0,0.0,0.007782585686268406,0.0,0.010012587252546059,0.0,0.008628748112461351,0.0,0.0,0.0,0.0,0.0,0.006526222361448299,0.0,0.0,0.013643495463537759,0.012951690195570523,0.012024650533593868,0.016296996463551768,0.029507741442754983,0.019877841627814523,0.030654380871666335,0.033787989258976046,0.046584654669680294,0.045474354358906344,0.044072278536800354,0.026438706265973385,0.03620873269435569,0.03345110911333654,0.029131466145074704,0.035138406278061925,0.08382229673093043,0.08144943799887781,0.1004624738018118,0.12916114144006063,0.30759184795683403,0.3145275795754776,0.35621245148599073,0.4000355587163304,0.380109442138896,0.3352185475111427,0.3688942441375475,0.43216153399186524,0.3975708059015556,0.3928870682431803,0.3213255647393585,0.3559352197899982,0.30654431783805586,0.26708955846757365,0.2188091731537976,0.23921436964915227,0.21866508152173914,0.1933126566682245,0.17086444753828628,0.13389193625016196,0.12748212009247856,0.08754323781867873,0.08239732859187301,0.0746776779634958,0.07612833061446438,0.0516633347559469,0.04682415189754876,0.034312043527278076,0.033880635913474066,0.02881693387823536,0.032432432432432434,0.024489795918367346,0.019401868122730676,0.016870993139129455,0.01743881881067256,0.024585881557515597,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00962334237927517,0.009776126698602014,0.011519189049090944,0.015450577465332765,0.02870758454383648,0.011673378859510886,0.019364083497928043,0.0209679571491203,0.05041104389638592,0.04556350165415321,0.06046436633344082,0.04174406712445994,0.08342829236529382,0.08787713938988158,0.1098228051278802,0.14012441349440563,0.15216336611829048,0.16402405686167304,0.15393933276131833,0.1525165226232842,0.16390710078897655,0.28970541835183433,0.22250653612949878,0.2762278327164245,0.2475522919448153,0.24391712840279453,0.25037238931321903,0.16927083333333334,0.2156697556866049,0.1864447743672962,0.21248339973439576,0.18489984591679506,0.14723597911926115,0.14512414424077988,0.21231422505307856,0.2243683543068969,0.17756530647088956,0.1937046004842615,0.11687621746059855,0.11701894244130769,0.10667479427003963,0.12943505405816963,0.15891788010939462,0.15621513055121625,0.1269914569383514,0.10482180293501049,0.08711885500933415,0.09319269708137418,0.05685048322910744,0.06786409084739628,0.03177485247389923,0.040173191090478955,0.03185148109387086,0.022648004710784982,0.038204393505253106,0.03883495145631068,0.02402460119162022,0.0,0.0,0.042241622078287806,0.03248862897985705,0.0,0.0,0.0,0.0,0.030273674013078226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.008034709946970914,0.01250899083716421,0.013344231122083036,0.01026149715243454,0.0,0.008704518888805989,0.01052285432423545,0.009161344361846928,0.011649429825129115,0.013507207937326555,0.018369521290275175,0.013258123613923442,0.014055636896046853,0.022201189516364614,0.014845266643827794,0.02844044003048815,0.024125452352231604,0.020486672281532402,0.036694302062907795,0.038209038174302684,0.03254149040026033,0.040125391849529776,0.03513749170364779,0.047894744256152366,0.04411829585729202,0.03985407277966829,0.09155377620532873,0.06524801660858605,0.08518133518133518,0.06623114670198994,0.07070740290064788,0.07182146235504326,0.05332599384170781,0.07548494689721759,0.06273088450547153,0.06769027571404986,0.08310893919750009,0.08670155747525066,0.08133075530184451,0.12432134707687466,0.180840357277645,0.13070645243560317,0.17281478131662253,0.1836907715012403,0.1790293704940243,0.177028519456896,0.22652785810680548,0.23044725579645392,0.2655145326001571,0.21904228955152288,0.19717274337466162,0.1923731699012598,0.15137114091597142,0.13379238988886313,0.1202440775305097,0.12315270935960591,0.08731717965509714,0.08948212221766526,0.104419168375909,0.0655446956991113,0.08491981989098664,0.0788907954164448,0.06151037739592841,0.05403025694388858,0.03759547271360165,0.03424933515996454,0.029073389541886447,0.03732900024154059,0.043668122270742356,0.018855472800980485,0.014528900404387729,0.024701726650692882,0.020049622816470766,0.0,0.0,0.0,0.02008204951659638,0.015254599261677396,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0945179584120983,0.0,0.0,0.0,0.0,0.0,0.07190795781399809,0.06853226727584237,0.0,0.05310674455655868,0.060156406657309,0.06994404476418865,0.12878937982960173,0.2709764831123585,0.2902321857485989,0.25,0.2553191489361702,0.23017608470479917,0.26420079260237783,0.32299741602067183,0.41242428147957216,0.49013114319777457,0.26983270372369134,0.38256592430659925,0.4751921733053809,0.20307513780098638,0.28447372361131906,0.07756748371082842,0.14113219382154618,0.0,0.22969647251845776,0.20927237604636187,0.13443118803562426,0.08416091567076249,0.0,0.1002171371304493,0.11959678797198019,0.0,0.1015916017609211,0.0,0.0,0.0,0.13235016071090944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02420135527589545,0.01718449271377509,0.017491079549429793,0.0218539428155163,0.0,0.0,0.0,0.04022728415547845,0.03022974607013301,0.03435414212799372,0.03793266951161688,0.03389830508474576,0.057916074343179066,0.0,0.046992481203007516,0.05815797821719361,0.0625,0.05428881650380022,0.08872677083846799,0.0899536028785153,0.09036688957166095,0.149341539575508,0.2614798843983669,0.2583979328165375,0.24964672633066418,0.24227153793972284,0.28492927648315863,0.3121032585696149,0.3192338387869114,0.40097077134114173,0.3963011889035667,0.32135076252723316,0.3576091275472555,0.3103771375029281,0.3050786624394329,0.21905156592268074,0.2427626388298841,0.20150210661293277,0.15373262821301192,0.19806882891804903,0.1455515798411062,0.12492192379762648,0.16081147946561108,0.11680088522776173,0.13004706465196927,0.08277091557366612,0.06948392394668688,0.05154307067843567,0.073622916806104,0.034444750620005515,0.036832412523020254,0.045568466621098196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07576905591756326,0.0,0.10123165176311794,0.08539709649871904,0.08069722401549387,0.1671478498708403,0.214888718342287,0.1333777925975325,0.10517090271691498,0.0,0.0,0.07855459544383347,0.0743052459503641,0.09602194787379972,0.14124293785310735,0.07611177557899315,0.0816743236345074,0.18478895156584324,0.1998201618543311,0.17198547678196063,0.24415438069302284,0.17160404624277456,0.19749270135668898,0.21730382293762576,0.39308759178224434,0.23799809601523186,0.26051843167904126,0.296501284838901,0.19316592286684872,0.30829243739776013,0.12851897184822522,0.18942757355117504,0.18105361523186544,0.13900472616068948,0.15830558436595885,0.19330233530118593,0.17197352649955705,0.12743398919359772,0.11552564166959667,0.09200077474336626,0.09287638153617535,0.08237946583420049,0.09081081081081081,0.07827608435399208,0.07809449433814916,0.05676540406646713,0.06464472337445457,0.07158984525579602,0.04964969382688807,0.0547105810263705,0.06598845202089634,0.028314174075542216,0.052687038988408846,0.0,0.032291397571686906,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05953562214725144,0.0,0.06792159906850379,0.04682524817381532,0.048039969254419675,0.0,0.05632533513574405,0.07584787084191137,0.0,0.05589090096132349,0.09141696292534282,0.06006607267994795,0.15552099533437014,0.08975854950184005,0.09805669459796755,0.22571403767688167,0.17787264318747778,0.19100538287897206,0.2740167633784655,0.332752337189035,0.2221070556007996,0.39768618944323936,0.28753769549056735,0.3601008282319049,0.33733427473130934,0.36044892274924223,0.27299095717454364,0.272623340075631,0.27437351381013353,0.22411056121019704,0.2602158828064765,0.20276141739886067,0.21886191802626345,0.14912019087384432,0.10031096398836392,0.12372409526755336,0.10384215991692627,0.10412328196584757,0.09685751183814034,0.0878445152080817,0.06802721088435373,0.07015902712815715,0.0,0.07694280584765324,0.0783187573423835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.007130328137700897,0.009906314567943166,0.009247557103665115,0.012128930531550381,0.009720298413161283,0.009767214715936839,0.007065723000105986,0.009396288466055908,0.010490121801969812,0.012991090277251517,0.00825695648583932,0.006077980489682628,0.009578360567805215,0.015977143286780324,0.011936022917164,0.016792908089762512,0.014262919084677167,0.01606755514295661,0.032658681471935604,0.023481119440627557,0.03403889391509984,0.028512367239290043,0.022375969998299425,0.03222168519413565,0.038631455910612754,0.03720276540556181,0.06603964509016541,0.05855964194961779,0.05890863993385696,0.06250348791785255,0.06355016650143624,0.04339041885313699,0.044037101257809706,0.04032955003744887,0.03080127311928893,0.04851875107026657,0.036130300315056214,0.039534062830921285,0.04327191513121161,0.06550248770086267,0.07835402510030666,0.06600571151462901,0.10476480963305794,0.10983116650915685,0.1052084364788593,0.10168072253125186,0.15873015873015872,0.18982411095383872,0.1747149823626331,0.16681329479108348,0.1817355747387551,0.16621499548328816,0.18243929913922935,0.1639959939909865,0.15124908673750595,0.16403553665866175,0.1541501976284585,0.1583085137782071,0.12890923983832633,0.1203780966581399,0.11553697183098591,0.08815548423532005,0.09898889910202927,0.07567929443611648,0.08827034263604666,0.049433758763257236,0.05511463844797178,0.05228074761469089,0.05133997330321388,0.06288868702396758,0.05393743257820927,0.0453021654435082,0.0344022162269822,0.05322663534248587,0.03582404736316157,0.05438794141641739,0.030197491595031503,0.052640444706476885,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022802937018287957,0.0,0.0,0.0,0.0,0.03368421052631579,0.021540582457349647,0.02756719503790489,0.0,0.051727705358990274,0.028669724770642203,0.0,0.03214813862277374,0.06728651822852949,0.11928903733746869,0.09488228666310858,0.12817226352217378,0.11770860580695788,0.08213811840525684,0.0845858546424621,0.0686641697877653,0.09158627427036269,0.08739221626660452,0.13089005235602094,0.12503907471084713,0.11024200745445956,0.22688312997882423,0.20137944922720635,0.21396912731163073,0.19821101849969505,0.2218782249742002,0.20086526576019778,0.33246753246753247,0.35946861161760874,0.32657361074532526,0.3000947667684532,0.3662225996497001,0.2843347639484978,0.27264633874916533,0.24326672458731538,0.29561789937398564,0.1739756434099226,0.2265815991890764,0.22946859903381642,0.12424675405355035,0.10020667626980646,0.13711436584605796,0.14524786864540576,0.150093808630394,0.08179187114634452,0.030927197377373664,0.07404208058246436,0.07013069811922218,0.06838542022840731,0.05794162381400739,0.0,0.03840245775729647,0.0,0.0,0.0,0.05538631957906397,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.003491863956980236,0.0,0.00508475359746317,0.006368267831149927,0.01083855965395435,0.009099311804680878,0.007016832601763564,0.013494482832595751,0.014356391907412315,0.014660768150947268,0.018530697371911098,0.015609769634488574,0.013725181691277144,0.01348140408823579,0.011701266662116174,0.012766745182149538,0.016156675399719315,0.017914670570829357,0.013952579832010939,0.014045338352200903,0.021999849143891585,0.02580125482200281,0.02653481237946076,0.03278188362755886,0.03272370286877795,0.035357369411715765,0.03170068721259865,0.03252368489523547,0.05657597485512229,0.055737476485752106,0.06167991571688536,0.05529889707002931,0.060235015305618644,0.04192938878627688,0.04903031885695405,0.051335262956692704,0.05078327684613772,0.04873721332661599,0.051205581971133556,0.058108674395865346,0.06010642697620558,0.06349585377501844,0.12109960575943322,0.10953771907543815,0.12570311881057386,0.15983389609254947,0.16048256853624612,0.16224798060987322,0.17655608338129286,0.1499798104101371,0.21706159818558768,0.20989878852936666,0.20850996707218486,0.21215181094009772,0.18651940167501738,0.1763046544428773,0.15053702816226425,0.15413829076459626,0.16400528132530479,0.13160674937366054,0.13477333301100547,0.10429232006433453,0.0851994557407902,0.08358239197609037,0.07003073571178461,0.07765430445842816,0.061108686163247494,0.047019943173040105,0.0424959768153097,0.04490057729313662,0.05047032491185979,0.042473919523099854,0.03483212430525057,0.027771777702348257,0.02728406610539445,0.04123842152011166,0.035345564542644835,0.024854728397812786,0.03140957184266497,0.030183269036682104,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.006607551109407831,0.010156795531009967,0.007918701332981391,0.010672785730485478,0.012738263427287675,0.008261390392002974,0.020319551686522788,0.020731268208054644,0.03415676854932898,0.044130162966387526,0.0310896937665164,0.0380192973622828,0.033393711862863155,0.04865834744087504,0.05264863113559048,0.045512847035458645,0.04167824395665463,0.04481912282573899,0.047447538119783465,0.055658428505678224,0.07447892136997404,0.09098465616786107,0.08125057218712808,0.08560156812147979,0.09286265482558824,0.11182444877124666,0.12635402819274255,0.10629472155968059,0.1224755048990202,0.11426939008713041,0.11044404168554597,0.09280742459396751,0.11820512426889364,0.11724856696195936,0.05749203324682151,0.06150158484853264,0.0971722864639005,0.07652085193215151,0.07190758312360288,0.12066885019824168,0.13160512341806052,0.10442317882859012,0.0909242449499159,0.09527299377061195,0.1129081924424828,0.0764948365985296,0.11403761867469053,0.14826568169699178,0.1351368743484472,0.11747116616830414,0.12236774870236398,0.0894254415381176,0.0870529759481052,0.060648801128349784,0.06527505798369512,0.07815070746956236,0.06410085200715793,0.07552970172393232,0.05342016229554069,0.06192276781597081,0.05345663998289387,0.04808527121428667,0.029408226282933873,0.03186616211909978,0.037437228095994216,0.020542580918510148,0.013145095564844755,0.015197148462324887,0.02332769580684668,0.019344950223955,0.024358310751149408,0.010780342814901514,0.009155692551844109,0.01542234080288706,0.012657026231686864,0.022848935892414154,0.010259567046270648,0.021293585307426137,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055512379260575104,0.07100591715976332,0.07291286912139992,0.08843967150979153,0.07474772642332128,0.0,0.0,0.0641917192682144,0.10802635843145728,0.0720164609053498,0.13041733547351525,0.17413175969817163,0.2451211464127463,0.28487229862475444,0.2641739483844747,0.20605810838656502,0.3534349458802739,0.3222094361334868,0.4422134576311701,0.5328376703841388,0.36997885835095135,0.478272752118065,0.3942551393973529,0.44617156016119747,0.3738597278301181,0.34622911335240103,0.2681811011200505,0.16168148746968472,0.20743301642178047,0.25389916575988397,0.18800526414739613,0.1932367149758454,0.0,0.09549274255156609,0.15114301908180616,0.0,0.0949667616334283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.01099755697127281,0.021381396601149846,0.01459966850164461,0.013679422728360863,0.01265687868048709,0.017075530764414596,0.012678785976055207,0.01887504718761797,0.02628277880652291,0.020558867817592835,0.020337713077684713,0.01535496441884107,0.013529087538207144,0.0145000725003625,0.013390914264671419,0.017652086662454942,0.021843599825251202,0.0220890335311529,0.035186139634460614,0.033992181798186416,0.027997147460447427,0.04489641369611078,0.03423598533374564,0.03132535817296326,0.04059375946682823,0.04435725709716114,0.06071949471364811,0.060315115706548496,0.07158238134633552,0.07301547678482277,0.056362637207794955,0.06189780150941145,0.0565690849950502,0.06279886205435507,0.05034388747753888,0.056174305123845615,0.08518465470060986,0.08770658161786024,0.07101919648881093,0.11324865965193956,0.20118084408484582,0.1516054336594233,0.15439188425880598,0.16549565950020312,0.18159852874412305,0.15659543109801033,0.2036425995819968,0.23703142748958728,0.2835028350283503,0.24894879851845106,0.2686685104701699,0.22748660038459964,0.2074272331883573,0.1782867330670461,0.172816646828021,0.16736326779017838,0.14797331033543643,0.1641238172082447,0.1400291040883007,0.11114383151735079,0.09152552381139838,0.07463949125722759,0.05809568461177814,0.06375218168326663,0.04318380501985402,0.04650609446144861,0.056158321540085814,0.04484252014963241,0.029889409186011757,0.0319394938229019,0.03129849636807032,0.023728232642138705,0.021208064366475352,0.019013988863235094,0.01964333319302381,0.029400955531054755,0.00917669730663934,0.0224903211296567,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014356471179384107,0.02357934449422306,0.016345974220063515,0.0,0.0,0.011364927832708262,0.025428822414351102,0.027454300029742158,0.025923831070889896,0.021823472356935013,0.016867063444254357,0.03919167176974893,0.042001235330450894,0.034771378188411195,0.038645849435770596,0.03505176876617774,0.030195971857354228,0.058350622406639005,0.042436508454658226,0.047950898280161115,0.058132419532492964,0.09891484595467373,0.07279079924297568,0.10020667626980646,0.05904155869714961,0.06705837271682207,0.07021351290971181,0.04998125702861427,0.07196186021408654,0.08381978745696753,0.0801171367792911,0.11481655445957936,0.12081550465643091,0.1952770208900999,0.2062532227066048,0.18166642117150292,0.16348910911011622,0.17050752630877847,0.1593308105954989,0.15052829642495297,0.2696523829063837,0.19930828301776188,0.1775305500488209,0.14292665125897092,0.1987632508833922,0.12944146009966992,0.09531635168447002,0.12942621046692995,0.10886967659301952,0.06980802792321117,0.11064106736088514,0.07127814676818403,0.08201292523701735,0.06964481146154611,0.08043704125749908,0.05756857433118863,0.04786815741785482,0.043700416834745195,0.04390260376211543,0.02837785108722642,0.0,0.022872827081427266,0.019805117642398794,0.02423361201987156,0.023910098031401927,0.024417043096081066,0.0,0.02573450568303667,0.0,0.024242424242424242,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163036389722186,0.01686795762769044,0.02003205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.015587978550941515,0.0,0.0,0.016655008160954,0.018972332015810275,0.0,0.0,0.0,0.0441956393635828,0.02993675859746286,0.02291213197388017,0.035182361909229506,0.023099133782483156,0.047659200058657473,0.07701193685021178,0.07107586413287446,0.07168173310501375,0.07270964614638875,0.05745365405239773,0.05965030011557246,0.0643293663557414,0.0502563071665494,0.07029652351738241,0.07191442183801276,0.09563277016257571,0.10744569636426995,0.2519503384634065,0.19668446192750771,0.22954989608214163,0.20938422004378032,0.29373789541639767,0.29668753260302555,0.31364014593868017,0.35273909576099627,0.32845095428317794,0.28894774861545874,0.2874984543093854,0.2338737713725862,0.24916147580258743,0.19132042983323236,0.18889308651303363,0.2064449533886004,0.17190882465299887,0.1848908495247981,0.1166709878143635,0.09032819243250476,0.1083276912660799,0.10757748941034087,0.09962896798131098,0.08684475631361378,0.04085106382978723,0.06461705890355053,0.06031577080007096,0.033774908995384094,0.06778849988037323,0.02863219895287958,0.03314962913852401,0.033408502463877054,0.03762699109494544,0.03454231433506045,0.0,0.0,0.03471705599365174,0.0,F
Pennsylvania,0.002975783077316796,0.004372890991115743,0.004218786255194381,0.004334226665607189,0.0041737969030426975,0.0,0.016694394713057895,0.016097689981487657,0.020548912834080373,0.017050857461389644,0.016522951412196004,0.014958252876064075,0.01824304668740786,0.02140709321544497,0.02144852354349561,0.019748628175649943,0.01241413556236034,0.013395352274669389,0.013108055578155652,0.013145369656860521,0.0150798121232819,0.015586439797376284,0.015574106046312942,0.01670798506215822,0.02070460056224493,0.018606295440062145,0.021777434618201977,0.030855766993434296,0.023681677074592133,0.02311515198212428,0.02189974527138395,0.02887982383307462,0.04046994187044713,0.03645328110422549,0.04450993955069021,0.03926895370769736,0.031653309929067806,0.04608613498628938,0.036565346942903594,0.03365735212802616,0.023324646913103625,0.04143829993510606,0.04648158068887278,0.03730405852930652,0.04896901391473364,0.06934864471869058,0.12054697264397228,0.09580205936710293,0.10491982756654426,0.12912815969850078,0.1300095239534989,0.14629584942084942,0.16501650165016502,0.21701008329679966,0.21656189818683916,0.20405875098105167,0.23934449234799285,0.21814025371884863,0.20233644470719503,0.21369924642897312,0.18847265351546375,0.17790077090334058,0.16878512427865575,0.18398558779562268,0.16089948628477269,0.13146142961795904,0.11057869517139698,0.10407526069832458,0.08639490902194641,0.08733996549006241,0.07039023922016147,0.06343881380170532,0.04226730735006229,0.033290476627789514,0.03577092300905004,0.03996754151174198,0.040797151617050734,0.0429618397776093,0.042772675808277774,0.03490446518602787,0.02276684076603723,0.023723799157107373,0.02329950051695767,0.0333000333000333,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06986725222078052,0.0,0.0,0.0,0.0,0.0,0.0523944252331552,0.0,0.05035753852351697,0.15890356539874861,0.06880283074503638,0.17614247969468638,0.14285714285714285,0.21365536460752438,0.18893387314439944,0.22379375167845317,0.2671492588762496,0.33687047330301495,0.20031353422748652,0.3819506128974951,0.26107226107226106,0.27079303675048355,0.2635313196837624,0.24325753569539926,0.23158359064843406,0.18550851156700132,0.21353113059114406,0.07994518044769301,0.09324009324009325,0.10443258296588535,0.16117890858853326,0.1063955550301454,0.0,0.0,0.09157509157509157,0.12629806342969407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020737805018548813,0.0,0.012697875222212818,0.01909708960354442,0.017642561699958835,0.017330355079719632,0.02322925337308117,0.022488755622188904,0.03282335564105837,0.03657912063793986,0.0373087924387514,0.027428320655354006,0.04334946896900513,0.04388370817334065,0.048253232966608765,0.05848637267516669,0.05360120701977289,0.08338793257490024,0.07987874815664428,0.08739621699232161,0.08738650411355983,0.09674521456706517,0.07965050324636143,0.07954065273048147,0.11840878744362987,0.09549658222758343,0.11294718491418468,0.14793993638582736,0.1441268316118184,0.155784905555401,0.10363887609396592,0.09163942939181965,0.07903936768505851,0.11511895625479662,0.09915567440882185,0.12017469296831491,0.13405972788727574,0.10568409025992573,0.14590187383779143,0.1389411526326454,0.11385199240986717,0.12262940253814346,0.1255636093830261,0.08432177188149981,0.11440089341650096,0.1424796642661002,0.1440922190201729,0.12157890470915625,0.12592696236183015,0.0915129151291513,0.08750273446045188,0.045411787602581986,0.0684596577017115,0.08118464635968045,0.06073780448820408,0.07351061109690617,0.05786478927572572,0.06471654154801967,0.030095301788998496,0.03945421666940654,0.03922337713277113,0.019559264571652107,0.015424005922818276,0.0,0.02187705097352877,0.023211857943429386,0.024499510009799805,0.021196919381049957,0.02168570189388463,0.0,0.0,0.02541388324135928,0.022552151851155798,0.0,0.0,0.029787234042553193,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05603496581867085,0.0,0.0,0.0,0.0,0.0,0.0696217219772569,0.055940926381740884,0.0,0.10488777008600797,0.06044731009470078,0.14710518020384575,0.2175940317065589,0.18114011720831114,0.16224986479177933,0.23555804823331464,0.3166783954961295,0.17663683466792277,0.3555664541441883,0.45900012405408763,0.5056890012642226,0.536604062859333,0.34937888198757766,0.326530612244898,0.29227557411273486,0.2723623853211009,0.20780762950868337,0.20233463035019456,0.18936405239072118,0.22963870177587264,0.2733998070119009,0.2089696190323099,0.08036001285760207,0.0,0.09382329945269742,0.14195583596214512,0.0,0.0,0.0,0.08629616845012082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.00921794919066406,0.0,0.0,0.008570595999245787,0.0,0.01320907022822338,0.013041210224308816,0.009672115291614276,0.012528014031375717,0.01824817518248175,0.02057048820625343,0.027931010404301373,0.028829521429944265,0.026564658378493252,0.04440377835786754,0.029647198339756892,0.05328232802787076,0.03924536764499762,0.05219869362188395,0.06838191298401573,0.047244094488188976,0.06692661351335623,0.0655025084483349,0.06041405731967878,0.06751543209876543,0.09629679686444115,0.060313630880579006,0.11927941202266308,0.08429428821903028,0.08323540932236585,0.10719190701102066,0.11104234171915388,0.09770028558545017,0.0904397633492859,0.07078254030672435,0.06320987654320988,0.07072135785007072,0.05762724467412723,0.07414775296138891,0.07658331552325995,0.09445615054857226,0.1389089334680329,0.08824178248400617,0.0801058141917696,0.10417618568948185,0.13418065934885107,0.11484195559444384,0.1077852775912641,0.147051191114648,0.1218851570964247,0.11809608571379669,0.15240430936323027,0.12866563019353455,0.08961697704013048,0.08499249534349626,0.07945823927765237,0.10174788328064245,0.06920046843394016,0.08343688975679034,0.062025944566527255,0.04387167534960241,0.03935532233883059,0.06892954282946459,0.03740834954361814,0.03174247516618119,0.025974025974025976,0.029396093994010546,0.03627754229197694,0.0347016677213252,0.027870680044593088,0.017571604287471447,0.01104728236853734,0.013516557783284524,0.011217049915872124,0.018095862833359722,0.01871301256110968,0.0,0.01748513763301194,0.02326422995398852,F
