Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06576243321002877,0.0,0.0,0.08348512446873103,0.03761095230931247,0.03607243344636029,0.0710580544304697,0.07762331522122645,0.0896551724137931,0.1180202109611271,0.0657510227936879,0.1566579634464752,0.15682174594877157,0.1563232765358762,0.21672084687838628,0.20373815218354152,0.1480457954994078,0.17032148179689163,0.30154121063211975,0.24151811385853938,0.21266540642722118,0.30826819332819555,0.3423485107839781,0.35891089108910895,0.35131744040150564,0.28503021320259947,0.31160115052732507,0.1599086236436322,0.19096117122851686,0.13807753584705257,0.120312813314618,0.08992805755395684,0.059441252229046955,0.0,0.06004803843074459,0.0,0.05319148936170213,0.0,0.06004563468235859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02140777530399041,0.02228495023027782,0.019012129738773337,0.0,0.04062938612691143,0.027990623141247683,0.055415093686142766,0.07527691149585977,0.10521885521885521,0.09910464083111202,0.16904129437333978,0.13452279807419995,0.17899334144769816,0.12440819711787676,0.14520813165537272,0.1546604344239758,0.1259357727558945,0.14933527590602805,0.17879353233830847,0.18537678910156924,0.23979687793868723,0.16593754714134862,0.18137847642079807,0.22575579112681585,0.18492176386913228,0.2082324455205811,0.13162744168904333,0.14750068287353182,0.17230576441102757,0.1268901342920588,0.19791666666666669,0.1529957556016188,0.1528072164440282,0.14676640469652494,0.0768118561359118,0.04525501199257818,0.06422312950135328,0.05637773079633545,0.05181347150259067,0.0339180153115612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12297097884899164,0.0,0.23314963967782956,0.12760527435133986,0.12736149437486732,0.12578616352201258,0.09817396426467702,0.0,0.08386447500838644,0.0,0.0,0.07576905591756326,0.13063357282821686,0.20246330352623587,0.0,0.16139444803098774,0.0,0.07674597083653108,0.11670556852284096,0.0,0.0,0.0,0.10997643362136685,0.0743052459503641,0.0,0.0,0.05436555398499511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047218811974690716,0.07502579011535215,0.08148483476686283,0.05254860746190226,0.0968054211035818,0.07065265389031175,0.0,0.04318908180012093,0.05242922055225446,0.044072278536800354,0.07167174341515857,0.09476876421531463,0.12954658694569007,0.13891645167692002,0.09135200974421437,0.1843586260430817,0.1311106948866829,0.048039969254419675,0.1494289678727719,0.0,0.17336656192436883,0.07815989280928987,0.1564945226917058,0.09141696292534282,0.05005506056662329,0.05832037325038881,0.06283098465128804,0.0,0.043406545707092625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006511476477291226,0.0,0.0,0.0,0.0054129542821881324,0.024770869457517955,0.017220944720767448,0.03448209804409877,0.04417210202815736,0.04958040288668123,0.06010093421599215,0.055268811453124025,0.045524739571710396,0.04854668867449887,0.03478684361574453,0.032247373182726156,0.036531470525340365,0.03580155199727909,0.03885556155763417,0.02773540424351685,0.03616935525540732,0.04580168933672763,0.052285394597873035,0.06097560975609756,0.04910988336402701,0.053382139861206435,0.055593974155581774,0.07431260837255388,0.050411937546811086,0.05720236436439373,0.042810662709058735,0.039020724340260715,0.026826685492410875,0.013958682300390844,0.012543029559739663,0.00810558880348,0.018858774718465435,0.01591364196957842,0.008939746111210442,0.0,0.005981218972426581,0.0069516857838025714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424228140466651,0.023427982382157247,0.0,0.04838567783935955,0.08302381472580293,0.07569067743156302,0.057551590890405326,0.05894736842105263,0.05169739789763915,0.02297266253158741,0.0,0.031036623215394164,0.05733944954128441,0.09221689413500553,0.10287404359287597,0.1162221678492782,0.12525348920434212,0.11267271541244143,0.07690335811330429,0.13078733978550877,0.10741138560687433,0.1366386882685926,0.11235955056179776,0.0,0.040783034257748776,0.02845435920783064,0.07293946024799416,0.04199695522074649,0.03025108399717657,0.030206917384080954,0.0,0.0,0.0,0.0,0.0,0.026048450117218028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002394555738073915,0.005067712434607019,0.007612272367105295,0.00846659009924316,0.009896018501889406,0.01308049226252548,0.019078607331041587,0.029793687085943068,0.027973913483089263,0.03770408146681878,0.057450353319672916,0.05353878710887382,0.06640783056428123,0.07720427507046053,0.05930253970929271,0.057199607774118116,0.05632225137973784,0.05501119639644304,0.054852854782747,0.05718384440705643,0.047143159215621025,0.05064822439714038,0.06198631709444879,0.06875552499754445,0.08012262244826865,0.08658174504357821,0.08882657482114943,0.07010960797867088,0.07165148716642251,0.08153955201210836,0.07591065479766261,0.07341495457104691,0.0679035331741616,0.04726669105027713,0.034641709735996645,0.033637541702280185,0.02767767985064907,0.025073486655036836,0.01428752857505715,0.016373095307259618,0.0154180607163231,0.011717774845503686,0.010451557033151343,0.01024220373206395,0.004807045205453112,0.007884716173408099,0.005750651740530593,0.0,0.005609783462358353,0.0026123165500702714,0.0037973310187696644,0.007329518225128971,0.003516462907177101,0.0041445377952243085,0.0030185034260013888,0.0,0.003769601930036188,0.004450717837205458,0.003799199635276835,0.0,0.0033471682956219035,0.0,0.0,0.004179932145768167,0.0,0.003657269921149261,0.005216095380029807,0.0,0.0,0.0,0.00475827940616673,0.0,0.0042852979996228936,0.0,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009625050798879216,0.0,0.005509156217633707,0.007355027161064588,0.006217938753303279,0.008220388618871958,0.014167029275154067,0.01520573357527345,0.02328689454074194,0.029997103727915926,0.032060187658965095,0.04695336676982179,0.04205577242435353,0.03960311259057874,0.03176306940778305,0.037067822883202664,0.04234184747779914,0.053345904771356964,0.07062793465608119,0.09472188601799716,0.11450833804967292,0.12314632375816655,0.12622475504899022,0.16361299035202762,0.16991391028545538,0.1541800763415912,0.15044288543313736,0.1335330901511204,0.11991195505765628,0.14508066169397443,0.09879182457163219,0.11478127789822726,0.07347079145237687,0.06268511698609958,0.050499640381348805,0.04831520214457155,0.03333888981496916,0.03664345914254306,0.029326803231813716,0.02974799201053929,0.03709657474959812,0.0260115231047354,0.014157196360313517,0.01868859461768475,0.014791705887098942,0.01676727028839705,0.011232642057820024,0.022566995768688293,0.018054803272085886,0.008226390259953932,0.009348040917710531,0.013250824863847774,0.008903360382590115,0.0,0.0,0.0,0.008020425349891057,0.009294297284737437,0.0,0.0,0.0,0.008289353706722666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03690854063630324,0.036451119049354816,0.0,0.0,0.0435097897026831,0.06347415191480359,0.07911961447169676,0.13402829486224868,0.09780318988865484,0.15808491418247517,0.16939166298423922,0.29621753000151907,0.20007695267410544,0.19441069258809235,0.27961362480935437,0.2593221854600733,0.24070864625457344,0.15603869759700406,0.2864344637946838,0.2812280290602297,0.28405862970117035,0.3774841789719108,0.4023668639053254,0.36456434560699963,0.22741629816803538,0.24915908807773765,0.21359914560341758,0.13780431786862654,0.16047929817053602,0.08642108674516581,0.1646090534979424,0.08025682182985554,0.04836993324949212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005152824177051039,0.0,0.0,0.010245318458648756,0.010867530836618748,0.01179690449226123,0.014336061167194315,0.025559673502953253,0.029436163665069976,0.03547526262283972,0.03908403066593175,0.05000025000125001,0.062172101943117314,0.07571816121000409,0.09562642590165527,0.1094634328321577,0.09416009197954249,0.08797976465412956,0.08716093077309103,0.08492454156975172,0.07951583690418342,0.09574920800037827,0.10118146016358678,0.10308376649340265,0.13145457618418663,0.137863121614968,0.139644317708425,0.13292561158262606,0.14442925784497457,0.13647346597858187,0.129513431436036,0.11803159615035409,0.10765846706735237,0.10336072142787595,0.08895388720948641,0.07248477819657873,0.05752554915593685,0.03368789242810861,0.03863255339310445,0.03243300322067264,0.026359589995405903,0.02031083093866129,0.02308455873865971,0.01688774256939327,0.017608194700698968,0.009844755774327908,0.006750067500675007,0.014420814548324909,0.00869221651521138,0.0065463769894848825,0.014218802275008366,0.01200006857182041,0.0052903055151435,0.0,0.0045390585992465165,0.0,0.010067451927917043,0.004749736389630376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.014904240256352933,0.0,0.0,0.0,0.026867275658248254,0.028603437179701093,0.03110568755533223,0.01178967224711153,0.0,0.025750269207359896,0.04115320423420746,0.020456870098874872,0.034675666928660594,0.05719645839529616,0.05184766214177979,0.06547041707080505,0.05542035131683574,0.03674219228413962,0.05929586164298949,0.057124407023818394,0.0747153089091565,0.0566220880069025,0.07247033245765015,0.07131742738589211,0.0457008552588627,0.12147560897640816,0.10708603598090809,0.10182410612981117,0.13102343863735624,0.09394375900294356,0.10824285761144095,0.1021841869970622,0.12446940924903456,0.12182931400724728,0.12893166621690505,0.11375542583445591,0.09393043622399647,0.05740827722978968,0.05789076264787314,0.03178928247048138,0.06562602540664697,0.04909903274905484,0.04527390713818602,0.04529106167576928,0.028451930463481948,0.04052684903748733,0.014655020810129551,0.0,0.01775305500488209,0.0,0.0,0.0,0.0,0.023230345468423324,0.0,0.0,0.0,0.0,0.019683102056884165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026085822355549758,0.050603872883071326,0.016693376068376068,0.029433888216633418,0.05088896663592125,0.047724154387639446,0.06558941029157474,0.07410838351088467,0.09271277582050806,0.11535104127696721,0.14274385408406026,0.11017628205128205,0.10659205223010558,0.14861660079051384,0.13706229807786444,0.14631550944400107,0.1485884101040119,0.12153800824985267,0.10852074991580286,0.1298354145186543,0.09381963175794535,0.15784408084696824,0.14664369248817685,0.1190184478594182,0.1945234176268143,0.1353988291983593,0.1777346905800614,0.1072468208978091,0.12302874398836819,0.12151102533862264,0.11056387576640868,0.07668711656441718,0.09588589578401702,0.05795925464398528,0.063886630270647,0.02428436997237653,0.031219755861509164,0.027918230604584794,0.02855239364233368,0.0,0.019561815336463225,0.0,0.0,0.014795088030773782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009972168584042717,0.005916663790510658,0.011450305673377542,0.013966480446927373,0.012695546684346392,0.02528805392332662,0.02771452194759184,0.02757211690577568,0.05076832419201305,0.05721458129127544,0.06364462917261983,0.09032981506861507,0.08579776113000166,0.08787952683086182,0.08140254255027188,0.08958444695214904,0.08143899157283478,0.08288586976107247,0.09191024716701798,0.09970147189340586,0.1089010023705522,0.1324470824850997,0.129131114420053,0.13713873266969415,0.14548825472032134,0.12373566608635599,0.12904117796161024,0.12214381851140138,0.10417751849150954,0.10134156934658817,0.11102336963745396,0.07799451674912551,0.05253020486779899,0.05499596947347009,0.05219790462697141,0.031061183135256663,0.026402142345264584,0.0266101011944134,0.020270118092206517,0.020408471783398087,0.009803330115830115,0.015680301061780387,0.005114715767938038,0.008720613349805603,0.005979743618492357,0.007016613782188715,0.0,0.004995961597708519,0.006056253947379805,0.0,0.0,0.0,0.0,0.0,0.0060211341809752236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028729027809698916,0.028895053166897826,0.0579609343302614,0.04584264512062346,0.03609891101618434,0.041469194312796206,0.0,0.0,0.030854674483184203,0.03146039136726861,0.037612838515546636,0.0,0.06948787436592314,0.042820439623180134,0.060354583176159944,0.0523599371680754,0.12542422900988637,0.12955465587044535,0.145692952103442,0.10979139634694081,0.08593833924159415,0.0580113702285648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010973736191381958,0.008883045818750334,0.012799882972498539,0.0,0.025598829767782046,0.025091681142636556,0.04094046087261668,0.045660287461288016,0.035737685389242956,0.012289038177945273,0.018727760784068917,0.03836480668400188,0.025338032386612305,0.05310033549757427,0.07456936193482638,0.10329277202529413,0.14575794129473263,0.1375009207650944,0.09616095865078779,0.12811273921050523,0.11127493253957216,0.12666973744818055,0.08858478174542567,0.12159902720778233,0.14463663734577012,0.09615095700249392,0.08207052202714189,0.04278501953849226,0.04570122822050843,0.0743813474467172,0.017367644079080674,0.020434972996642826,0.0,0.022829747160550196,0.01967508010568329,0.016342984773785853,0.036267550904098236,0.02058460271716756,0.018912274065868748,0.0,0.029520295202952032,0.0,0.0,0.026079869600651995,0.0,0.015983632760053705,0.022372794681667092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07230182726436177,0.04037956793862306,0.03385469564628614,0.05872373743964505,0.18097727729740598,0.13224751165866222,0.16419189034837237,0.20635575732562939,0.2064056939501779,0.15753669889008234,0.15485583659022195,0.15190642564180465,0.2349890608540637,0.29113448534936137,0.2704108164326573,0.31384400790421946,0.3867338567912809,0.34186019097017567,0.2913818222570884,0.2579434869269551,0.3201024327784891,0.3755503755503755,0.33218503937007876,0.3277892436566711,0.2900905082385704,0.30208100246140074,0.10990218705352237,0.09439899307740718,0.10074551682450132,0.08406010297362615,0.062169723344731115,0.07458710708577516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01658076907133876,0.008352009354250477,0.007018528916339136,0.0,0.009775853641505482,0.006864171769034348,0.018595260864945277,0.0,0.0,0.02459184370517112,0.022425924368570067,0.025393959059294896,0.04273869561500983,0.012884753042233358,0.013094337426526218,0.02977386747651586,0.022102703897443454,0.02732767489711934,0.035477767265846734,0.062036877477166984,0.05086916100966514,0.11126846044911996,0.10445227836532185,0.13566475731082303,0.12196453926530018,0.12212535698181272,0.1168180276594943,0.13566653558788833,0.12641975308641976,0.15074815752251916,0.12269026285459345,0.08680712541821141,0.06945928617225902,0.052677468575165295,0.055924375811805455,0.053312743584087066,0.07265411054602358,0.03655304761034451,0.02795430403101064,0.04557220460096978,0.02297063292928579,0.024220196183589088,0.04232123510292524,0.029096137059920927,0.015765963037575548,0.01429618113261495,0.021508074489631317,0.009041754823776199,0.012641083521444696,0.009084632435771648,0.012420596898399519,0.008876264867743653,0.008860849223789607,0.0,0.0,0.013040724319087895,0.0,0.0,0.0,0.0,0.0,0.010206372859213293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.006987062289660312,0.005381030790258182,0.015408659666732704,0.005382826629919904,0.006178560395427865,0.010269927939338959,0.007689350249903883,0.010610401224743455,0.012558968280755735,0.008126007286319866,0.02201188641866608,0.027553438362958378,0.017744864340512118,0.01846423708080412,0.01630966619549853,0.030375732364055726,0.021393567004154332,0.023460983895012097,0.03190998438865379,0.024463834298295684,0.03338882237623479,0.05976729944886711,0.04382654427698376,0.05095616300092603,0.0486508175343565,0.04382341681610284,0.048425897961946615,0.04607776426401487,0.04477082570194259,0.05733944954128441,0.06397064592247481,0.0814496854971998,0.08043299763728069,0.07525020693806908,0.09537796227151288,0.10295829604020053,0.09805035244318759,0.10581760355641734,0.11314483717750774,0.10219574865685586,0.08860326486207612,0.0789270278802922,0.06404749681033299,0.05353495033928949,0.054392167527875984,0.03272124512948572,0.03293664895599491,0.027940285162848875,0.033200810267875906,0.019587721053819392,0.020907198174104694,0.02008338972690956,0.014131370357523671,0.016305302149791374,0.01728382571158775,0.011059876469687431,0.009018565360978816,0.007367887279992719,0.012165608693196382,0.006872557020746532,0.009908113021414448,0.004688472325226538,0.006303183107469272,0.00817731694053864,0.009915962220183941,0.008628836750626617,0.008600600403818668,0.008180628272251309,0.00779848709350386,0.0048306067242045595,0.006822213125938055,0.005732653604405954,0.0038019279999324104,0.005326539036872966,0.006430247886056007,0.007787769536994196,0.0036324010170722845,0.006237135907191417,0.004441010063328804,0.007803033084860279,0.0029370156983489076,0.00405145345892839,0.003123324466562209,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05978358342799068,0.11453504226888464,0.08386623335779432,0.10231225700838961,0.11198778315092899,0.1603768856813512,0.17609078458227354,0.1404154360141384,0.1815522719249584,0.14596335816388162,0.22453263044857713,0.18154163191207498,0.15790772267456205,0.1926581619369956,0.15803814713896458,0.1120216968339131,0.2020901899647786,0.1890142619852225,0.1935116676152533,0.20057461917927033,0.23149264528574873,0.21976971955472743,0.1950743721043648,0.1500586166471278,0.17829187684814748,0.17035067309290344,0.0989010989010989,0.08904414534744341,0.06735367414292451,0.10758472296933834,0.08710259441299073,0.05718097779472029,0.046879394943275934,0.05622436830268554,0.03766607314066566,0.03569643749553794,0.02581977794990963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09417462666487286,0.0,0.08019246190858059,0.0,0.08176614881439084,0.07979784545817263,0.12077294685990338,0.07948072592396344,0.06763154335181928,0.0,0.0979706088173548,0.10144927536231885,0.205670633171735,0.0,0.0,0.08478887569950823,0.20840569642236886,0.37748235680288855,0.20366598778004072,0.3994673768308922,0.22358859698155395,0.18431292238378047,0.2926421404682274,0.22689768976897692,0.21105951878429718,0.12004801920768307,0.0,0.0,0.0,0.0,0.08451656524678837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007079846508927686,0.0,0.007344624469350882,0.0,0.00833136620520155,0.014629410434759479,0.011692563529595178,0.00881623194246779,0.03414048176013151,0.014921846827242317,0.029938625817074998,0.05342559849390694,0.049914888715395546,0.029944797416935738,0.037125702507905214,0.026897214217098942,0.03348832416697794,0.03365695792880259,0.05088195386702849,0.047806146077655105,0.06105378838756945,0.06900782088636713,0.09288868585350997,0.08398284981803715,0.09399509992757754,0.08909296508241099,0.08714596949891067,0.08239796385475985,0.06596554713709525,0.09656896159963645,0.07786610651359036,0.06922936782656221,0.04406218054919102,0.025735167964862915,0.042246856833851563,0.009886959100945853,0.02317151889306344,0.03243856945908685,0.009304056568663939,0.0184309147877373,0.007414547341884777,0.010184336490477647,0.02112497535419542,0.0,0.011397310234784592,0.0,0.007473841554559044,0.009027986758952753,0.00780896156429118,0.011120113107436179,0.008103859057683268,0.0,0.0,0.0,0.007971938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018605145651711674,0.013626762962458266,0.015924834779839157,0.030873091013872308,0.024292481476982875,0.03659280341532832,0.06460327714805897,0.06997771762149421,0.053372595932640106,0.07328495334787116,0.07407273581326444,0.09576165986877107,0.13312034078807242,0.1286744717097394,0.12035449870527737,0.11433418776624191,0.12293478868254884,0.08985735145456587,0.09224537269135902,0.11810939077028797,0.10288306404470737,0.13103349692666888,0.14224429893881238,0.16387711401477079,0.16951307369580879,0.21329541414859582,0.16540697006593308,0.13537546784169033,0.11848979372004094,0.13794160472066824,0.16959019920520413,0.09915356711003628,0.08540093491549802,0.10969242244745732,0.06595646873063778,0.06421273300723337,0.0351000351000351,0.039045069165551095,0.04083223519367471,0.02256275265582401,0.022220576253610843,0.0264245672977105,0.02059153874953201,0.01836884643644379,0.010577346848832084,0.01351419835464635,0.0,0.015366753175795656,0.0,0.0,0.01128901766731265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02740101383751199,0.01692824840995381,0.0192687509032227,0.020370747606437156,0.017765144785930005,0.02804119506474967,0.07517627540439652,0.07423496741909764,0.05508843142939982,0.07394043358670255,0.07152630924244309,0.08833633240634714,0.058490933905244694,0.08018953891015126,0.12489754498263142,0.09266347044841063,0.13316653888059402,0.14788038120276042,0.194908977507504,0.21008403361344538,0.1332471937333441,0.1847793390915732,0.1924001924001924,0.16038144776766364,0.17338351587939274,0.15844721727074668,0.14336623929873427,0.06830875557519991,0.08444587421585974,0.06830017928797062,0.04792193081815806,0.05417607223476298,0.023968170269881597,0.029236916479875256,0.0,0.02661839863713799,0.0,0.0,0.03272965306567751,0.04423555432679016,0.03963535473642489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00682044496582957,0.016821329445737193,0.017778993435448576,0.03146762255270827,0.028013701246609707,0.04400578361727541,0.050641885903831056,0.0523547460186042,0.08352297487047887,0.0911260056833851,0.12206605517385695,0.15719765845875908,0.14567394271687636,0.13425414993230406,0.14585696756418864,0.14579894205395766,0.1722179930364029,0.13774104683195593,0.16316822920987858,0.21721422753190334,0.19585515827829653,0.25394945938366625,0.21785467995736946,0.25113844384937745,0.22100176471558391,0.2268661121050593,0.22302022302022304,0.17575335945223536,0.15569191317886252,0.19920682785971455,0.1671862210689469,0.09766306243460063,0.11146079202727512,0.07988751837412922,0.06933582727316703,0.05315379163713678,0.04631237698274864,0.01979903974657229,0.024763917321534705,0.015347885402455661,0.014015171423065468,0.022898611991826957,0.014005357049071271,0.0,0.0,0.009294889669659622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08257638315441783,0.0,0.08964589870013448,0.10554885404101327,0.0,0.09436929852154766,0.09710309111506717,0.1710863986313088,0.11822327309576085,0.11471648639790233,0.11223344556677892,0.19244226731980404,0.22404779686333084,0.25803890432711396,0.20261143628995948,0.0,0.2205071664829107,0.1320306311064167,0.2827036751477769,0.20847810979847115,0.22511255627813906,0.3134796238244514,0.207092932953663,0.0,0.0,0.0,0.26835345984282155,0.0,0.0,0.08698173383589447,0.0,0.06983240223463687,0.0737354372511429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
