Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07586206896551724,0.036881315925352216,0.0,0.0,0.052273915316257184,0.09379396592152572,0.15837292656497456,0.15944724953494552,0.1381760757994473,0.1916116670215031,0.36855036855036855,0.6095457159286947,0.43714555765595464,0.4624022899922933,0.3765833618623759,0.47029702970297027,0.301129234629862,0.3192338387869114,0.2037392138063279,0.251284980011422,0.15913430935709738,0.21242697822623471,0.1503910166432725,0.10991207034372502,0.08916187834357044,0.12581051001645216,0.08006405124099279,0.09,0.06382978723404255,0.0805616296466797,0.0,0.0,0.07732955277741978,0.0,0.0,0.0,0.06988120195667365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025059067802677738,0.0,0.027658691743880515,0.037805883970305196,0.09095361365703492,0.1092697140775815,0.12437810945273632,0.17675461286428695,0.1645664848598834,0.19107959973852265,0.29222087867795243,0.2944640753828033,0.2797534376481745,0.3486682808716707,0.24219449270783971,0.3223163070199399,0.3028404344193818,0.3119382468013112,0.24479166666666669,0.28625012338367384,0.19224133681668062,0.23672000757504025,0.1445870233146575,0.17196904557179707,0.14679572457452175,0.17852948085506226,0.15073009891662742,0.13082663048745036,0.07123231912078966,0.10050782903089295,0.09044958765629156,0.05275931201857127,0.06340819022457067,0.03812636165577342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09817396426467702,0.14047410008779632,0.23482053002348205,0.18362662586074982,0.30272452068617556,0.18184573420215183,0.2939255388634879,0.2699510713683145,0.3928266438941076,0.43576500968366694,0.31910044066251325,0.39907904834996166,0.33344448149383127,0.21034180543382996,0.43493389004871263,0.34211426616489904,0.2199528672427337,0.2972209838014564,0.1371742112482853,0.1765536723163842,0.10873110796999022,0.11230219499744767,0.07780587434351294,0.089919072834449,0.11465698452130708,0.14085829655366702,0.12644508670520233,0.05151983513652757,0.09657947686116701,0.0,0.08159934720522236,0.05210368633580826,0.0,0.06660893891960301,0.0,0.042839657282741736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02762685330140897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09695901278096078,0.05375380756136893,0.09476876421531463,0.0996512207274539,0.15876165905933717,0.2233049127080796,0.2910925674364448,0.290316538677655,0.32667179093005383,0.2775109403351478,0.3266869437873155,0.1842019720446419,0.3573023671281822,0.3241672255756763,0.28440832910106656,0.3603964360796877,0.2527216174183515,0.21542051880441612,0.14262791941522554,0.15626356454553347,0.17787264318747778,0.15627713144643168,0.20148291424887171,0.11091744572967835,0.13326423336047974,0.12292118582791034,0.05610491619328144,0.05761613251710479,0.07844983133286262,0.04096010485786844,0.0,0.052765807756573746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620524511024692,0.01315764741264262,0.02019942339827754,0.027398955304349364,0.025851540840977367,0.041954171762164476,0.03707201680598095,0.047831909971648726,0.071660829294947,0.11048542305224891,0.10382450079210934,0.1592130327239644,0.19414782970461794,0.22838364318414336,0.26096311366275043,0.2990724570998337,0.288342290202563,0.3069367710251688,0.29233076590660667,0.23729135310309293,0.26009412930393855,0.3024716252808665,0.25374382141128504,0.24116673326103089,0.19943925773911034,0.17931521355453583,0.14098269123394752,0.14772901481471157,0.12833848938843334,0.14952314241069023,0.12333072526423278,0.09706010063599908,0.08787998811763541,0.09211077217536934,0.08226161510833044,0.07790469293481242,0.061924297546249715,0.05370017024096523,0.03611412062116288,0.05179162902740138,0.035508319966695644,0.028793189784677015,0.023071894587077174,0.01968426439903941,0.022397891963109356,0.018782366041482198,0.028198896214633885,0.016415194998837257,0.02750880281690141,0.01928401217647626,0.012727144170260907,0.01455371046848394,0.011769379018139554,0.013481934208161066,0.02519526329050139,0.009802640177754542,0.013690659547523703,0.0,0.010787486515641856,0.014496692941922623,0.010863857755889116,0.0,0.018854761770085035,0.011654558874946583,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305877212147695,0.0,0.020554139603716187,0.021052631578947368,0.0,0.06891798759476223,0.07118451025056947,0.06724601696668736,0.09747706422018348,0.10451248001967293,0.1864592040120877,0.07952043063371667,0.14911129667183584,0.1304631441617743,0.0704947449371956,0.09809050483913156,0.08213811840525684,0.20821133450452206,0.1373283395755306,0.13432653559653193,0.11652295502213937,0.11950830867288868,0.09377930603313535,0.08399391044149299,0.0907532519915297,0.09062075215224287,0.09170105456212746,0.11181134376905875,0.05159958720330237,0.07210548001648125,0.06753246753246754,0.06251628028132326,0.05267316302343956,0.04738338422659787,0.02653786953983334,0.0536480686695279,0.03338526596928556,0.0,0.0,0.04199412082308477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.003352378033303481,0.0,0.0034601238032296797,0.005521689195158583,0.00623082646415259,0.007266940145847488,0.011447164398624952,0.010042815871666205,0.01145919347500042,0.016901829623056697,0.019469286402778046,0.028194982560294492,0.03397609935846947,0.04898905807683841,0.06304796326987962,0.06002815980690418,0.06764963154549516,0.10160891569695951,0.12593436482666173,0.1312253539283318,0.17609356530540796,0.17380721609666158,0.2161868466565652,0.22591101070621747,0.2453997228608808,0.26281007566325065,0.28781551939597927,0.2784635133800731,0.27864467231386536,0.272331444955473,0.2708754300693572,0.2456365021362096,0.23656714783256302,0.19413105252792393,0.182707081994692,0.1775621053792495,0.15358398819085659,0.11949917044102663,0.13440860215053765,0.14735785776533658,0.13053958073153557,0.11717774845503685,0.09953863841096519,0.09705707346098696,0.07258638260234199,0.06817960455829356,0.06373639012421407,0.04880020505944752,0.04997807084646533,0.04179706480112434,0.03146359986980579,0.034392354748682095,0.030476011862201544,0.030787995050237715,0.029581333574813608,0.01873530638269583,0.0213610776035384,0.01780287134882183,0.027227597386150652,0.014913952975657835,0.0174052751372339,0.021488768760702413,0.016792836847514325,0.015326417867816614,0.008552490912978404,0.015360533668826894,0.010432190760059613,0.018930502339810088,0.013885888851174128,0.014811350171499845,0.00634437254155564,0.006575918984678108,0.008570595999245787,0.008974163383618563,0.010375498731359473,F
North Carolina,0.007825828363932322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005181615627752733,0.0,0.0,0.005068577858424483,0.0,0.0,0.006412037531793019,0.025610927328993702,0.019410356503547783,0.020336733492459354,0.03723946068498702,0.04830049648417316,0.041197473221642404,0.07567674862913432,0.06408831107681442,0.11050886702099669,0.13030259157376575,0.12962770921912267,0.1299740051989602,0.18568775889158692,0.17274580879021298,0.20657136441883092,0.1918914355014507,0.2100703491401772,0.18890239495384212,0.1718890448330784,0.16033427266543582,0.15304170386430302,0.16413687452126746,0.1316387456708091,0.16680184247172786,0.17299959477572394,0.14850960008486264,0.1128618541590326,0.16129741777497544,0.13174110747524542,0.10441998818405396,0.09624263548752096,0.07593405320531796,0.07608927808628792,0.0726138289003039,0.0335345405767941,0.03510200643068758,0.03808180535966149,0.024998958376734305,0.016452780519907863,0.018696081835421062,0.023851484754925996,0.01653481213909593,0.009222539887485013,0.006682079997861734,0.014692721759920925,0.016040850699782113,0.011949810794662417,0.006454694499309348,0.012839113074068842,0.0,0.008289353706722666,0.0,0.00892843856490231,0.009134366531681029,0.0,0.007629743793203424,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05155398438650759,0.053167248974631626,0.06156213928434012,0.08100445524503848,0.1694628029147602,0.1430743092193508,0.2310803004043905,0.2496619161552065,0.36663611365719523,0.31638153269275837,0.32950801045335754,0.4552015099367159,0.4023668639053254,0.4982379389962328,0.3916614024005054,0.28653295128939826,0.3915984336062656,0.35599448782728527,0.3530544559751792,0.24846062439235175,0.2983539094650206,0.2307383627608347,0.18380574634807004,0.14141604600735364,0.10805500982318272,0.12192643771591138,0.13393777045126726,0.11044842058758561,0.0,0.08366200549778893,0.13630731102850063,0.07928118393234672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.004830013705163888,0.0,0.0,0.0,0.0,0.0,0.006012927794758731,0.008500042500212501,0.0138691612026954,0.017187558066074547,0.02232901315470123,0.023070768354759696,0.02725686873092019,0.028993331533747238,0.051768310398563167,0.07518796992481204,0.09055970314087555,0.1187999432597286,0.1387458345955771,0.1486905237904838,0.17715069076249915,0.21787296898079764,0.22648196065315987,0.2627309036445332,0.23038227958686186,0.26026906899740476,0.29177738576394313,0.2814599600508444,0.2447487452754198,0.21421135020559795,0.23369241555034562,0.17903740214554942,0.15695242424027214,0.15840477077897877,0.13412056272323056,0.17725013388042027,0.15589814654425777,0.14368032256608543,0.13542941126680363,0.12358757062146894,0.10105572610835929,0.08557364634608103,0.06675066750667506,0.06830912154469693,0.047412090082971155,0.03927826193690929,0.037638006022080964,0.017142955102600586,0.021161222060574,0.017899814736917475,0.01089374063819164,0.005501357001393677,0.006406560317765392,0.009499472779260752,0.010825599590595507,0.004975966083815173,0.006115335222292436,0.010451177325125675,0.006319581222417661,0.006489222482992829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818388453233322,0.0,0.01830286668649477,0.016496983408748115,0.03152279340446169,0.043372448856654054,0.051439069197795464,0.04694255713403336,0.07947743585922559,0.17261812747977534,0.1806514236410699,0.19023462270133165,0.2463692946058091,0.3199059868120389,0.3228693817530848,0.2570064863541794,0.25892415558723414,0.22710729363808416,0.21293918707333878,0.2919277068914619,0.21394814152509897,0.22021510867136887,0.20929651380732225,0.14692213127042666,0.1706331387516839,0.14642097411387683,0.16178696310213456,0.11829851497608859,0.09536784741144413,0.08437631837997468,0.14729709824716453,0.09306303133960461,0.10390302384441188,0.07397501920505306,0.07526414821247648,0.058620083240518206,0.04103405826836274,0.026629582507323137,0.03649191095973726,0.015774861181221605,0.01618018251245874,0.0,0.01991172468721999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025376685170499604,0.06009615384615385,0.0433030212184804,0.04426877470355731,0.05547759684104037,0.06983240223463687,0.13443713295124884,0.09207424867413082,0.10103656026643716,0.17184098980410129,0.19545756616238616,0.2502406159769009,0.208967261795652,0.22053418279833373,0.20574592248989976,0.15531042172752976,0.25448376151236063,0.1532097441397273,0.26097006300562947,0.21800507487223475,0.17087144436626794,0.15337423312883436,0.17379318610853084,0.15069406207436173,0.13358113602044372,0.12445739610842971,0.1342449502044894,0.14889722989111892,0.07296722819707498,0.12911555842479017,0.08150756390193009,0.08961147026819433,0.0429421507882952,0.05918035212309513,0.04815795810257645,0.03091381229133177,0.01580228184949907,0.03194377894904967,0.028698064474984856,0.018889308651303362,0.019354214380181284,0.01591748376416656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0027196823411025596,0.0,0.0,0.0,0.0,0.0027586967916356313,0.008776265283404082,0.007232030663810015,0.00815919495943067,0.018184479325134055,0.020348963068796813,0.036932880052684976,0.04018947758194815,0.05383196146183682,0.060470460180201975,0.07523113777197046,0.13404554513541128,0.13024922391025673,0.17611544367332788,0.21957376179992855,0.2178020047411044,0.29494003090431925,0.2718549777264274,0.2905175784186942,0.3411892699193377,0.30574219817849585,0.3418055011483129,0.3026365949104149,0.28368339650764907,0.30885049705626866,0.2587939109154737,0.22610531623231336,0.2223017365419899,0.19662942510377665,0.17523582267626114,0.15160815577922895,0.18330630256855127,0.15814002995537105,0.15690572893596894,0.10506583621823458,0.1002956081081081,0.08885503935008886,0.07233669443226655,0.06467788234439156,0.0568075643756774,0.04755704896816796,0.03461266018417155,0.03580439145024439,0.02595537406019917,0.021539731830338714,0.010354013121358446,0.00942933655188021,0.005749549618613209,0.006784918096345837,0.009031701271462834,0.0,0.006122074158724977,0.005267982257435757,0.006390729182199689,0.010665187760630527,0.0,0.010010678056593699,0.0,0.0,0.007266825729407632,0.006181386608644051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029624363076193864,0.029724748825872418,0.04319654427645788,0.06921286100799094,0.08149448345035105,0.07835967088938227,0.10423181154888472,0.08564087924636027,0.16597510373443983,0.1570798115042262,0.3024937287885495,0.29149797570850206,0.30959752321981426,0.31939315300928234,0.36523794177677515,0.34806822137138876,0.2735354456348302,0.22266991835436326,0.1951219512195122,0.2619721261657759,0.26498165511618427,0.1510726155705509,0.14897209256132685,0.22606644387654803,0.1663567863783149,0.18095238095238095,0.13005109150023222,0.12595591542959966,0.06266225046996687,0.0517063081695967,0.11790466565605524,0.0,0.062178006750755015,0.055944055944055944,0.058027079303675046,0.0608149199270221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009747728779194447,0.02382275867545462,0.015883415728552425,0.028674422415205635,0.07074931851759368,0.061809966324225245,0.11286941699490936,0.1303371871304096,0.17150953245010067,0.279646285239211,0.273924406915963,0.2700910943600069,0.3131395320166679,0.3896762484319534,0.41171725039641693,0.31091662828189776,0.3146287075785808,0.2583979328165375,0.2715626660369561,0.28244343619482587,0.22276284550224226,0.20251575914886333,0.16281062553556128,0.12873694750393364,0.19393869221640087,0.12552911983652024,0.09981462997290745,0.15980823012385137,0.16021136657484963,0.08988641625582218,0.07253510180819647,0.07204610951008646,0.07564909626347499,0.05596753882748006,0.06789667896678966,0.02187568361511297,0.022705893801290993,0.019559902200488997,0.025979086835097746,0.0,0.0,0.0,0.01617913538700492,0.0,0.0,0.016343073805321306,0.0,0.0,0.0,0.015626464981091975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04283266704740148,0.0,0.0,0.04296455424274973,0.05899269965341789,0.053167248974631626,0.11344299489506524,0.14087152516904583,0.14560582423296933,0.25572474718121585,0.4804875190437126,0.37722503831191795,0.2689678359296201,0.4572634540977841,0.4737516005121639,0.3755503755503755,0.3813976377952756,0.37635061308728907,0.23207240659085634,0.26851644663235624,0.25277503022310144,0.24124187119781834,0.18134193028410237,0.2206577703057686,0.09325458501709667,0.14917421417155033,0.11898323418063819,0.11217049915872125,0.11728829462819611,0.11775788977861518,0.0,0.08683786130753009,0.0,0.06388143605468251,0.06469979296066253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011212962184285033,0.009875428523059126,0.011396985497335954,0.022906227630637082,0.05092242332537973,0.10271984279397973,0.09577838355558829,0.1141332304526749,0.174010001351534,0.24987075650525592,0.26662456805065865,0.28828646570908356,0.27745136440788615,0.3617726861621947,0.3404084901882259,0.3043739666315948,0.29204506914873574,0.3362170664569406,0.2903703703703704,0.2735799895779052,0.2528162992155259,0.2188262953250746,0.1638526750730213,0.16348179902637505,0.12808486073026412,0.1580998602838444,0.11363848059762663,0.11879740473361966,0.1043627350491064,0.09661307375405592,0.08658161642576952,0.062280504472086225,0.06771397616468039,0.04621151180105088,0.035035473416834544,0.025018316982076162,0.035846790816052194,0.016275158682797157,0.014446952595936795,0.014535411897234637,0.019518080840342098,0.0,0.01063301906854753,0.0,0.009370314842578711,0.009314803085062781,0.0,0.009336022107700351,0.0,0.009186279373128296,0.0,0.0,0.010719492324843495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0028850370438756436,0.008698488637599217,0.002574214607123367,0.00646782258265131,0.005376475475940273,0.006381996877730758,0.008154611432765229,0.01717139436492075,0.025474586650336806,0.03165250420004383,0.033317491192913176,0.05015548199418196,0.06447583163748465,0.0947689616029493,0.09697762013705455,0.14361550582311453,0.17684693384838243,0.2112238308760961,0.21343384739777171,0.22733493082203643,0.20371306021091556,0.21189081391000875,0.20474661144358064,0.2140367449674461,0.17380098014294243,0.19505698492580764,0.14949778089231486,0.14860674169905172,0.1306378392501388,0.11691209735219515,0.114583577919181,0.09745263348744447,0.07749768583299249,0.0936094233486171,0.09026861360305022,0.07480688895799888,0.08984802483382373,0.07970869303877413,0.07334803204610447,0.059951268183433756,0.04013612836871723,0.04089100229326858,0.03998570723656225,0.029632429043216106,0.02470409264468147,0.02606916148542082,0.02791976289678278,0.019816226042828896,0.020885013085100036,0.012186154007773927,0.013492572951888757,0.018179264070337226,0.013559600608127543,0.013924781606182603,0.016770287958115183,0.014365634119612374,0.0120765168105114,0.011236586325074441,0.01105583195135434,0.009293601777612558,0.007545930302236703,0.011482585510814299,0.01282691453151985,0.006810751907010535,0.002673058245939179,0.004441010063328804,0.005967025300187273,0.0044055235475233614,0.006077180188392586,0.00572609485536405,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072283023670145,0.035082443742795566,0.03423987477988652,0.058102939040333125,0.11599172928539007,0.09059794644654721,0.1073851710841021,0.07850448947549188,0.152973106340982,0.24993491278312938,0.2561307901907357,0.3006898178173457,0.25983024424042955,0.2749298356148691,0.3130335799658509,0.3523608174770966,0.2893658066071859,0.29621136113898044,0.2292123872226286,0.20164126611957794,0.20873195338319706,0.2202094066810703,0.21978021978021978,0.17808829069488682,0.16501650165016502,0.20567667626491154,0.127543084676165,0.13977572349820516,0.10000937587898864,0.19182431538563302,0.13354335022599642,0.10708931248661384,0.1327874294566781,0.10794140323824211,0.07656381594058648,0.08042279411764705,0.0417949010220753,0.03887118090647594,0.038409832917226806,0.03467272797318643,0.02251745102454402,0.032945310784098396,0.028078056998455708,0.024495223431430874,0.020346569907423107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019279586131551042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763154335181928,0.10872519706441967,0.0,0.18840579710144928,0.11752607609813426,0.15964240102171137,0.1812489701763058,0.10174665083940986,0.3647099687391455,0.3938946331856229,0.45433181889393703,0.6324900133155792,0.3726476616359232,0.5529387671513414,0.459866220735786,0.4125412541254125,0.18995356690586745,0.22008803521408565,0.2688172043010753,0.1095890410958904,0.22375215146299482,0.1724137931034483,0.21974306964164975,0.20266846816416145,0.20260003376667227,0.11715481171548119,0.16778523489932887,0.08517887563884156,0.10244152296397474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011226984681403124,0.019080570890681048,0.026877247769828368,0.027340901989376106,0.03584550586970159,0.04995196926032661,0.06311261093007381,0.0970873786407767,0.10883084577114428,0.1359487279083317,0.2365834300018316,0.27449777641466033,0.22993756662098372,0.24458163280340647,0.30355794566775046,0.2861254840146661,0.3140885984023239,0.28564627469650083,0.23370650985713748,0.23858214042263123,0.20100320518624484,0.17125159409728546,0.17272374775282878,0.2178910887691727,0.12336082195484656,0.15324786606466073,0.16220063225144407,0.1638147757683886,0.1085473266344126,0.13516004177674018,0.08304293022910951,0.08874921798844805,0.07604991127510352,0.06364315559367996,0.054137223615226805,0.036301330080734155,0.026905829596412557,0.03009328919650918,0.021865092380015307,0.01906305104131916,0.016207718115366535,0.014489020542211345,0.012824006540243337,0.011013908993643401,0.0,0.012791813239526703,0.015904825524063998,0.009389524420588097,0.0,0.0,0.0,0.011524720525527256,0.0,0.008753807906439301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014299503092267542,0.016259868837058048,0.026600461074658625,0.028399006034788784,0.06524339410634673,0.034647507203034396,0.046102495067033025,0.050291504461042705,0.10483357669699353,0.13235205647021075,0.11810939077028797,0.149648093155938,0.15724019631200267,0.24158952359449085,0.2906087488528602,0.2563885239649108,0.23629786077246395,0.1745962461807071,0.24420672630265705,0.22620778801098726,0.22479372621145938,0.25565089730933754,0.19588875453446192,0.15507011866235168,0.16453863367118599,0.12791557572002477,0.10198492889384124,0.0775895512737618,0.08366800535475234,0.10393659867480837,0.11093353389113472,0.07036515813643435,0.08871104735659953,0.07487832272557095,0.04775900073475386,0.0493609519612164,0.03716404547527746,0.02704987320371936,0.029026089332058462,0.017884608505919806,0.02765129868932844,0.009407514722760541,0.011306035538638376,0.0,0.011288168118450511,0.009456801331517628,0.00948316737790422,0.0,0.0,0.011901928112354201,0.009929303360076257,0.0,0.0,0.0,0.0,0.01405650715877829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649665942646614,0.017396346767178893,0.01478808671734051,0.031098395322801342,0.029445444135449042,0.03899395593682979,0.054674685620557675,0.09757620701768081,0.12086539623705733,0.1452725878697389,0.1643115346697338,0.194908977507504,0.19098548510313218,0.17362513122829687,0.24064286021228137,0.1924001924001924,0.26441265713047246,0.1987567133251575,0.21390374331550802,0.23757833940933107,0.23305340137421143,0.12063696316551391,0.22624434389140274,0.17861810577677095,0.18961625282167044,0.17736445999712383,0.13156612415943866,0.16347381864623245,0.15971039182282792,0.1484250453520972,0.11590043600640212,0.09818895919703251,0.04976499861763893,0.03963535473642489,0.03472423172637305,0.029760133325397297,0.0,0.03182483610209408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006087761164953976,0.0,0.005995131952854282,0.0,0.010558051687528594,0.010323350271274704,0.013652964399895327,0.020836709652026948,0.03494354809557663,0.05615804120752268,0.05277927962719807,0.09956027545009541,0.10717807279534704,0.14575267592803462,0.1620291029196398,0.23039307880383678,0.20423909590160214,0.22100176471558391,0.2434660715273807,0.20601020601020598,0.24166086924682362,0.21064200018316698,0.1973792422830199,0.21594886888072307,0.21974189047785142,0.20161290322580644,0.17894804115804946,0.13867165454633407,0.13691128148959475,0.16705535983062902,0.13199359831048196,0.10070659710757444,0.09720327421555253,0.08409102853839281,0.08983301627562883,0.061273437089686814,0.07849156651724198,0.04305164403465657,0.022307735207183092,0.04385630386698192,0.021740419392454097,0.01418813466566674,0.0,0.0,0.0,0.0,0.012756457956840652,0.0,0.0,0.0,0.015779270546864434,0.011358215397196792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08747375787263821,0.18670649738610903,0.0,0.20261143628995948,0.1303441084462982,0.16538037486218302,0.5545286506469501,0.2313030069390902,0.39379198517488995,0.2751375687843922,0.6008359456635318,0.2847527828112866,0.29119145838388744,0.3068932955618508,0.2613240418118467,0.15334483419589803,0.2164892657405737,0.20829995193078032,0.21745433458973618,0.08470986869970351,0.19553072625698326,0.13272378705205723,0.125,0.0,0.11223344556677892,0.11025358324145534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
