Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01952362358453729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007009575079558676,0.0,0.0,0.008129860979377254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009181387491277681,0.0,0.0,0.009079023823358512,0.014589754345011217,0.020482264221208454,0.03484253111631598,0.06920962607027743,0.07058586266007866,0.09181203572322845,0.08415737428992215,0.1028202115158637,0.11251698369565218,0.10621574542210137,0.11390963169219087,0.16628514663326566,0.2139106760873793,0.19430328393901866,0.2124983737369357,0.1779085857365635,0.210984230560087,0.19766841124014464,0.17793177721068526,0.2083231214156169,0.21892103205629398,0.22791574976422507,0.2243243243243243,0.21224489795918366,0.19679037667341112,0.23900573613766732,0.1656687787013893,0.1290758781769569,0.1945835592841877,0.1828761429758936,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03061179866182709,0.05881554540107678,0.04993191103041308,0.0669553184841316,0.0910042316967739,0.07700321601666893,0.11938872970391595,0.16504854368932037,0.14895252738804535,0.23752969121140144,0.16938175658845214,0.17835351544165962,0.18100807574491784,0.18084066471163246,0.16746912288046892,0.24067388688327318,0.2068014705882353,0.20586098328893193,0.2047082906857728,0.23545037430572324,0.16434353886420353,0.20399056543634855,0.1258861723978003,0.15262938809490773,0.13270421704511942,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.013000801716105825,0.0,0.0,0.0,0.0,0.0,0.0,0.008986179256303805,0.0,0.0,0.00939584703561026,0.0,0.010020240886590913,0.0,0.010069073846587591,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006026419824510655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007850032970138475,0.0,0.0,0.0,0.00783834203389299,0.0,0.017587337117275562,0.030077198141897535,0.03745318352059925,0.049283627274967434,0.060652550082951284,0.06460875807609476,0.08512025499855115,0.10368915084042786,0.14727265948324075,0.16968114861085215,0.22169529427640586,0.21131210996129238,0.19919925842652308,0.24604150958371365,0.23212999279596572,0.2671257271755907,0.20952534450801838,0.2346637870166549,0.2393447662545838,0.26890370029878186,0.2804751579145847,0.2009831222606969,0.23466640318158238,0.20049622816470766,0.23579465361252788,0.19461392804544497,0.1871978989131346,0.21229595203259027,0.17390243158312232,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11977840994160803,0.0,0.1254508389524855,0.12901144976616674,0.29532403609515995,0.128783000643915,0.21845068055788947,0.370308028951355,0.3287310979618672,0.384165692333389,0.23919357594396037,0.16095284081764044,0.2031832035218422,0.27036160865157144,0.39675383228133454,0.3295496155254486,0.3025146530535073,0.32748988634174536,0.13458950201884254,0.28957528957528955,0.17581558898222308,0.14344262295081966,0.24271844660194172,0.0,0.4086845466155811,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326797385620915,0.0,0.04099320684000937,0.0,0.05920312592504884,0.07889785761971232,0.11601636441350674,0.09223957692780715,0.1361723198811587,0.15768087816119838,0.24359775140537165,0.24121721919841663,0.19056986537161125,0.21055239038890264,0.19737679867566532,0.2337186532752195,0.14174344436569808,0.1740178033598822,0.22733535409203637,0.1841620626151013,0.2886002886002886,0.19241129839144153,0.18598884066955984,0.12249272699433472,0.20509584286503119,0.2653586362174333,0.16150969058143488,0.2514819471887911,0.1800606520090978,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05271133952691573,0.0466262572437221,0.05662514156285391,0.06119951040391676,0.10655301012253596,0.09344702721644668,0.105643591882124,0.07096457230198155,0.14105846089546,0.17197352649955705,0.2344785401162198,0.11552564166959667,0.23726515591710245,0.17646512491873317,0.1734304543877905,0.1643243243243243,0.15655216870798416,0.287973447871925,0.31478996800495407,0.3124494963098637,0.264331736329093,0.3365145914933525,0.3173213699529489,0.36843552378333794,0.39639843705759104,0.3512469265893923,0.28136277448161967,0.2647894600878326,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06275986506629011,0.0655361677725895,0.05118580447022693,0.052765807756573746,0.08231205414304006,0.10271734055467363,0.12528912875867387,0.10620836149464132,0.10943095901313173,0.18888557510686946,0.2507774099709098,0.19589648417362615,0.1869158878504673,0.2394835485214494,0.2582866982350409,0.2745141100252553,0.1927437641723356,0.2806361085126286,0.2841962189546522,0.3334188253398307,0.22190314580341994,0.17955801104972377,0.2339664189375172,0.2591792656587473,0.20354754289037513,0.37425149700598803,0.3471674293829888,0.22890778286461738,0.15060240963855423,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010707784559374666,0.010954342301288231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005218026542361679,0.0,0.0,0.0,0.0,0.005943300909325039,0.0,0.0,0.0,0.0,0.008929069702550366,0.0,0.0,0.006880797071532767,0.0,0.0,0.0,0.008671272075613494,0.0,0.0,0.0069683497554109235,0.0,0.008082332022199473,0.010609094646385613,0.0,0.011139716803643925,0.005981218972426581,0.008110300081103,0.013166990355179565,0.01105791027611602,0.021708579459113607,0.025629375924696232,0.037338151159289366,0.04530371857819789,0.05883825738607912,0.09485112219131728,0.07480020471634975,0.08300395256916995,0.1033030132281521,0.09533912529709551,0.11764223082500033,0.14992297535211266,0.1473849502059257,0.14989747578307291,0.13243876526320386,0.13534785870860488,0.16328120318772843,0.15904509952128998,0.1535746961181545,0.21049389054317694,0.2777583676891901,0.346997482919813,0.27543716589652983,0.28246030165311703,0.3579032376477498,0.3356147595075136,0.3166155161027155,0.3704225635657198,0.3600606417923019,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05307573907966668,0.0536480686695279,0.06677053193857112,0.057920648711265565,0.07535358219336888,0.10198572199892014,0.0775147576173156,0.06642512077294686,0.15530844256693793,0.16909876620529843,0.1558117793705204,0.15156299336911905,0.21263289555972484,0.13212533031332577,0.12989422898496938,0.15425433454680076,0.17851450430347465,0.2051562606852219,0.20279568334902587,0.28705242483758875,0.3456221198156682,0.30223819637314164,0.26602377587496884,0.2666437295716498,0.3046247576848518,0.28406308159467136,0.3270732221987761,0.34242792444493536,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002863590025543223,0.004046242774566474,0.0034223915672271787,0.0027991915934678065,0.0,0.0028276864435056526,0.0,0.0,0.0,0.0,0.0036039932244927375,0.004907704482574582,0.0,0.0038893354422174396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022743813682678314,0.0,0.0,0.003508416300881782,0.0,0.003681126130105722,0.0043982304452841806,0.0021800820437542466,0.0024281863875871114,0.002008563174333241,0.0020222106132353687,0.0016251759252939129,0.002553349036429907,0.003484773125429657,0.004015357196910028,0.003100573296002431,0.004057542190635817,0.004085686269579866,0.0044050922866834055,0.004206738547963292,0.00584231589402039,0.005949764157959628,0.003813049642439936,0.005101260011222772,0.005356842218038784,0.008643551713977016,0.005418921325003677,0.009960731730677137,0.011756458432210954,0.007899674138441788,0.0106150351357663,0.012257579714238513,0.008191797280323302,0.010487850653006702,0.010952182770026067,0.009565877950651324,0.010616007822321553,0.007720091538228239,0.006512395258976252,0.010669568789377377,0.013758360850055034,0.01584493094250931,0.01593199607353387,0.018340864975570987,0.018414648106028556,0.015119443604475355,0.024996635068356185,0.025973182688873737,0.03546235239993866,0.045349685509789614,0.05456789367930398,0.05694850079153191,0.06835195833785397,0.07611422772249316,0.10021919285454738,0.10479759853638608,0.11168462676205138,0.11845548551639942,0.14261660635303577,0.16531237681048844,0.15956638468162707,0.1932329559454798,0.18342482260008033,0.19608501494140954,0.19681204785286788,0.20272670906975612,0.2473095289002922,0.2772210600231139,0.30476900149031294,0.3187896594024019,0.3348042089671985,0.304022450888681,0.3410100241086157,0.32139804037614256,0.3033990983733009,0.3176853837800971,0.3640856827549779,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007240680210186603,0.005343364609827516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070828552406045926,0.0,0.0,0.01029614280750074,0.024028193079880394,0.01748110695748057,0.0223563603845294,0.040718327459597595,0.045133991537376586,0.07777453717206227,0.07129538225293408,0.09214497476028953,0.11793234128824519,0.14245376612144184,0.1739107521640031,0.1710612479452604,0.19634819079167057,0.22858212247189508,0.16729735112527383,0.21300491847720845,0.20285798657028775,0.2116360385940006,0.20032604791246442,0.30471802647693474,0.30951920358328,0.2983893067015802,0.300309549843685,0.27161887903804194,0.2822288366928332,0.2404834984020504,0.2399138268703486,0.2821380937724428,0.2590719545736847,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09700889248181083,0.0,0.18135654697134565,0.1692047377326565,0.30917874396135264,0.17509727626459146,0.2482811306340718,0.34007179293406387,0.18857250612860646,0.2849002849002849,0.1718213058419244,0.17374517374517373,0.18101367658889783,0.2793853522251048,0.20350020350020348,0.15503875968992248,0.24514425796718836,0.2538531278331822,0.33701554016101853,0.15023474178403756,0.12345679012345678,0.1941747572815534,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.006216122134367697,0.005821941734007126,0.0,0.0,0.0062516931668993685,0.0,0.006229947356944834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00782866409439132,0.0,0.0073813448810373244,0.0,0.008001737520147233,0.0,0.0,0.005094347312222358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035390713476783696,0.0,0.0027782253807557885,0.0,0.0,0.0,0.0,0.0028694816281438756,0.0037162287710431454,0.0038833066356002135,0.0,0.0,0.0034991951851074256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003120319520718922,0.0035226648254871847,0.0,0.0,0.004539676775013619,0.0,0.0,0.0,0.00507393447376051,0.0,0.0,0.003644580508783439,0.0,0.00527191799908118,0.0,0.0,0.006908621960206337,0.004593442095834514,0.007572889057175312,0.006000060000600006,0.009107882872626257,0.022125642038719872,0.04173315330796612,0.03596520575443292,0.07200041143092246,0.07318255962615175,0.09665899957935435,0.09350460714447822,0.13203256803344826,0.1537574476263694,0.22513750486847978,0.2056863922213146,0.20401460943642208,0.191613836965163,0.21006866423502607,0.19064070020959945,0.18169822952379922,0.16285913246624886,0.18527041219716547,0.2054896881538308,0.21463339848990073,0.22430589063783726,0.18718939084353867,0.17496653102342166,0.1806328942007334,0.16556523691262925,0.19110621095185595,0.1835339461327868,0.19277418111134315,F
Oklahoma,0.05510249063257659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013040189865164437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01824595547986863,0.03470469459868753,0.029124328522425736,0.049301561216105176,0.0829655195300833,0.09606147934678194,0.11740441059812788,0.2050113895216401,0.16523570387169934,0.26244136075845553,0.2122508539780453,0.21785032007239333,0.2709109380291229,0.2701131740007522,0.28573349468871856,0.24653000574110973,0.20573942038239154,0.23569511929799114,0.36977737114974074,0.23370038818030578,0.2867644089018135,0.19526580058978243,0.24823993814349082,0.2763228440631831,0.18443062406176283,0.18406037180195106,0.17454545454545456,0.20976158804870562,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05136106831022085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015510128113658218,0.0,0.0,0.022822117892540426,0.0,0.0429421507882952,0.03254919366770232,0.04213821333975439,0.07728453072832941,0.07585095287759552,0.07027631368790928,0.13392430088326265,0.13222516055912353,0.1709622270249347,0.1623583343944989,0.17515975218138766,0.22037853253824216,0.2174567595597337,0.31482735274204465,0.28575270624621796,0.1855160093445101,0.2501128981832077,0.20765957446808508,0.15644130050333288,0.23771509668263263,0.2551882012984576,0.35489273466783633,0.27405104712041883,0.2859155513197696,0.24221164286310864,0.27175049124127265,0.26338514680483593,0.26999956451683144,0.22067799793407833,0.2628577096662203,0.26210299105766266,F
Pennsylvania,0.0,0.0,0.0,0.006145274284075545,0.004015446082597726,0.0,0.0052651592710679495,0.0,0.002975783077316796,0.004005149477900157,0.0029670420963932636,0.0,0.0039784481778707345,0.0,0.0,0.0035869935613465575,0.00374985938027324,0.0,0.0032743513509973675,0.003466372718260158,0.0,0.005404904564827969,0.00673551863493489,0.0,0.006692196155705097,0.004372890991115743,0.0035156552126619834,0.0,0.0,0.0,0.0,0.0028745874966942244,0.0,0.003934813260320687,0.0,0.0,0.0,0.0034848756397235993,0.0024940143655227454,0.0,0.0027586967916356313,0.003233360893885715,0.0027120114989287554,0.004079597479715335,0.0026611433158732762,0.0,0.00222487229233042,0.005418805966105369,0.005061124581882094,0.003721259088012429,0.0,0.0035408257205580343,0.0,0.0,0.0,0.0,0.0,0.004324965554738618,0.004811885356831374,0.005150026715763588,0.003596967037394069,0.005376715748400427,0.0038899305258408086,0.0,0.004825789016504198,0.005472983010297027,0.0039391170075315915,0.005329151218472361,0.005273586113894392,0.0,0.005916415835286983,0.0060347753932033345,0.0053220202388826795,0.00525521580168317,0.006046954602488322,0.004524613899613899,0.008960172035303077,0.01461347362268011,0.01453435558300934,0.02391897447396943,0.031184950143060962,0.041052224869598815,0.04746163517823093,0.054506285526418244,0.08526143849509073,0.09318611809222602,0.10466563572587033,0.11594925064203304,0.1395754579819715,0.17862698070226496,0.190441086128517,0.17856049629614512,0.20018332578255874,0.2087638199518565,0.17384256049827757,0.14623184198359193,0.14126179035415554,0.19515106988704198,0.24204991236123863,0.2276938728547725,0.24107407773711798,0.21101844831943392,0.18996100138382188,0.21847609690513742,0.21963305209588857,0.1967679812442435,0.20387062952337962,0.23764114673205583,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07106057914372002,0.08391608391608392,0.058027079303675046,0.08108655990269613,0.074034902168165,0.08822232024702249,0.14185945002182454,0.20229265003371544,0.14846962083142987,0.2097902097902098,0.2668832675794848,0.25328114206769514,0.17732592505024233,0.24351637647631805,0.24247064828994383,0.3270538984824699,0.2666292450182431,0.22658610271903326,0.3750586029067042,0.2859866539561487,0.2569043031470777,0.3174072836618777,0.3084304318026045,0.3264043978697818,0.2980887252323339,0.26370314560180824,0.31378701706216905,0.3304419661296985,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020664206642066422,0.03125097659301853,0.038924389373641705,0.0554197229013855,0.07793726050529325,0.09270507000831149,0.10547174635643058,0.16716494679654098,0.14884804556044526,0.1839157331549908,0.2268617458490876,0.20265411518598417,0.22167166514539052,0.18200326988925564,0.18685767673621925,0.23752226771259805,0.19895878237225187,0.2939941201175977,0.2508302126757578,0.1915570333959809,0.27354292800350133,0.19557422766288798,0.21057217542840545,0.18793459875963164,0.17008820853605475,0.15170151701517015,0.18723404255319148,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07782101167315175,0.11046236389458736,0.0,0.0,0.14467127471467608,0.12857602057216327,0.15527950310559005,0.2814698983580922,0.1892744479495268,0.1262427015938141,0.19252366436707846,0.18248175182481752,0.25888850535036245,0.16219138583528564,0.25426807119505995,0.21941854086670326,0.2700756211739287,0.18474043968224643,0.11350737797956867,0.19681165124975397,0.0,0.1513186338089062,0.18046469659372885,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018826912215242953,0.019269510379259,0.03574045283153737,0.03405445127524958,0.04340042315412575,0.04514672686230248,0.08902939787056216,0.09936477518719615,0.11716669625421623,0.17012830509676047,0.19559455260031075,0.1911544227886057,0.22541823465851932,0.23567260212479427,0.20912689521248787,0.21335807050092767,0.22781972845358173,0.22530263107648835,0.2204576537590071,0.22939713575165077,0.2657705148480056,0.30932390631904555,0.2635728767740482,0.23555804823331464,0.24655613110452623,0.23859091015414843,0.2090542099192618,0.19983014437727933,0.21196298402522876,F
Texas,0.0,0.017000538350381098,0.009938974695370426,0.0,0.0,0.008903398130286393,0.0,0.0,0.007167259956518623,0.01042293973224626,0.006935534209522489,0.00582255190805026,0.0,0.00765177849194377,0.0,0.0,0.005359918529238355,0.0,0.0,0.005587029153118121,0.006599498438118703,0.0,0.009588749200937566,0.0,0.006603711285742587,0.010765653259839808,0.0,0.0,0.0,0.0,0.004279136641391233,0.0,0.006063086414139118,0.0,0.0,0.0036686477364443466,0.004286090412015748,0.0,0.00461605927020103,0.0027182776992497556,0.005663272135671407,0.0,0.005376475475940273,0.003927382693988159,0.00527651328002456,0.006200781298443604,0.00293937538273117,0.006330500840008765,0.0,0.005517103019360016,0.003526022042674941,0.0,0.0,0.0,0.00362143891839691,0.0,0.0029726162590218903,0.0,0.0032250088687743894,0.0,0.0,0.0029893400135118167,0.0,0.003535776161797117,0.00350385423966363,0.0028039007867745607,0.00326594598125347,0.0,0.0,0.0,0.0,0.004767146559420315,0.0034388043277352462,0.002101317105561766,0.0029807401603638207,0.006533499429407716,0.00349276343076688,0.008136243539180294,0.012124455444716664,0.01686226898691488,0.024672032124687347,0.03306807299025565,0.043340513411721876,0.04692449067375748,0.06958463983505864,0.08658829205670887,0.08993342369298178,0.1227019644920685,0.12961047350753743,0.16443970681805034,0.1770966018819082,0.19904246648837484,0.20369764397905757,0.1970144107832554,0.22663596547726392,0.2070742337049433,0.21251765862047786,0.2467028835511697,0.31071477715092305,0.3293205524501541,0.38068449913189273,0.370504903741373,0.37556468355445466,0.36727153223729203,0.3772995997503029,0.31621869018889903,0.31955839157297683,0.33107239345559414,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03072786633378145,0.030820202642832376,0.0637994445695414,0.08053298191668497,0.08072441387056016,0.11547748189103126,0.08816846959883347,0.12351036485629403,0.14135901903415626,0.16086142936870096,0.16277631279096266,0.1909199754069184,0.22394599331407614,0.15216265216265215,0.2261218510143635,0.18984938615365143,0.21207544744706147,0.20095367847411447,0.30479059093516925,0.25140490979000296,0.2727582679849983,0.23884736882656601,0.27064645839777296,0.24243372174865097,0.19647940975981393,0.2280598023481713,0.25924104947928306,0.2377142857142857,F
