Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015559358954411079,0.009796838070512742,0.028522532800912718,0.02582402103483895,0.03662214562688496,0.0407705636530425,0.039358547211950354,0.03938558487593541,0.029665394805487074,0.02959942116687496,0.033224000452411924,0.03897803991939635,0.021505222184787204,0.018814806555914818,0.020043708215334084,0.018265415380739433,0.014734864531339216,0.015215890071046501,0.006885866758478224,0.01155630396381226,0.011441959299316207,0.006755729703254573,0.010954670725660452,0.008833298000141333,0.007769543389911547,0.006939756603809296,0.005187058289567529,0.0033096582446896536,0.0049032999208467294,0.005654709312599399,0.009442047616972444,0.00746107185758306,0.009473699552549883,0.012719679464077505,0.01140467591712602,0.00848219587086705,0.009826605086608124,0.006420545746388443,0.004747346233455498,0.007698303486369191,0.0,0.0,0.004396454698930782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013219406088137386,0.012247097437907214,0.019021773590169547,0.02216052038116095,0.033684097064094094,0.02287577027007706,0.06332835753381282,0.06405949721106823,0.06321711919587825,0.13425207039337475,0.19335387035459134,0.2114611968703743,0.2671864759952276,0.3155390026898407,0.33159382474450966,0.31086325784694224,0.3583016501781556,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013059604032805724,0.0,0.024497195071164348,0.018341472361693836,0.031097290093291874,0.02844487789020277,0.02048298887773704,0.02769139010778341,0.010901558922925979,0.020826463492945035,0.013946569143990579,0.02229157378510923,0.017121688509790494,0.013784019726463786,0.008582217645039478,0.018674941102108832,0.0115049974832818,0.01691331923890063,0.01261723514320562,0.012370283829290084,0.006676191366349325,0.006774884149481044,0.014357689195186258,0.0,0.0,0.0,0.007195383441983624,0.010521569216894634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012544165917501203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010676004612033992,0.017346806019341687,0.01757121834435195,0.021750951604132682,0.022462319459107347,0.03277690632828413,0.07107494730650459,0.09642950221527234,0.11264801425128367,0.15135135135135136,0.21496598639455783,0.20787715845782864,0.2558767292767967,0.302272859384991,0.33498263622115,0.37640754091039585,0.3657522859517872,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011392116655274549,0.0,0.0,0.0,0.0,0.0,0.011519189049090944,0.011587933098999576,0.0,0.00972781571625907,0.0,0.0,0.0,0.0,0.0,0.0,0.01017418199576754,0.018830815583546053,0.01055988510845002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025031985314568614,0.0,0.0,0.018067935437244036,0.015846353754001202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04238314361830952,0.0722499849479198,0.07848345810190775,0.16434353886420353,0.15299292407726142,0.16563970052342145,0.18731788538920494,0.1843114125626659,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.01573099990168125,0.0,0.014912019087384433,0.010491344640671446,0.024104129840912744,0.007818119273227632,0.02001634668312455,0.013681996203246055,0.013930680931683941,0.016165535079211122,0.0210457086484709,0.027484033085540777,0.01423819200849114,0.014735135931628968,0.014695617032220139,0.01084755568411918,0.01288433382137628,0.005842418293780161,0.0,0.00568808800609763,0.008041817450743867,0.007967039220595934,0.005733484697329343,0.009262797133164288,0.0,0.0,0.010411108652932679,0.0,0.0,0.007664244765320825,0.012414071349875084,0.007414547341884777,0.011550011550011549,0.0,0.011510507448942678,0.0,0.010321160098395059,0.008777319406653208,0.0,0.0,0.0,0.00788195977047733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008120574287013578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009921028612246518,0.014007844392860002,0.03561676362341208,0.03022000161173342,0.02699671886032313,0.03293735315430052,0.0689496667432774,0.09663429810502498,0.13318158704022082,0.18526294988019662,0.18796521390441343,0.2768024194581849,0.31822007153376813,0.3548378083875835,0.34139484178213847,0.3539067028709156,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892846658185732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04328692013563235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154155986818016,0.09453582907922103,0.0,0.2691790040376851,0.21235521235521237,0.35163117796444615,0.36885245901639346,0.48543689320388345,0.2791996277338297,0.5108556832694764,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024735331948154745,0.0,0.018570791858564847,0.026616981634282673,0.022439973072032313,0.0,0.0,0.0,0.0,0.02104377104377104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03346496218459273,0.062000551116009925,0.08839779005524862,0.053163211057947905,0.1000538751635496,0.25573465592064476,0.3062318174858368,0.27609055770292656,0.3377291733676423,0.37402244134648077,0.32333393209987427,0.37907505686125853,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02548679783871954,0.0,0.0,0.02786291446085261,0.0,0.034594594594594595,0.02762685330140897,0.03416634127294026,0.07740736918154609,0.04848354253084092,0.10463131229693265,0.23721520383957634,0.2790239632344896,0.384932636788562,0.3680842629820488,0.45662100456621,0.4465104899382225,0.44562128648927923,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10253405595429911,0.0,0.0,0.0,0.0,0.0,0.06080611535788742,0.046390796066060495,0.0,0.08021658477890303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043691017126878715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07015902712815715,0.07413814407512664,0.15388561169530648,0.09137188356611409,0.23480662983425415,0.13762730525736308,0.24478041756659466,0.2907822041291073,0.3592814371257485,0.37872810478144237,0.5068672334859385,0.4350736278447122,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008902816851251737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010275591360282785,0.013723606563804967,0.03490705995287547,0.03565164068850448,0.02405819252214769,0.029283930828272863,0.024257861063100763,0.018225559524677408,0.02170492159097075,0.028262892000423943,0.017618040873854827,0.029139227227693923,0.022734407985190157,0.011353315168029064,0.0,0.007662688454244172,0.009398319580459013,0.0,0.01060604721458685,0.010697189313507875,0.01428227123818365,0.005296002400854422,0.006087697632755292,0.008061843295681539,0.0,0.008950387999319772,0.005686179740141586,0.006933851060879213,0.005167050750772474,0.00958640009373369,0.008365663135659684,0.012401818933443571,0.00781293598973157,0.007626019980172348,0.010847604713284248,0.0,0.0,0.0,0.0,0.0,0.009883515707730321,0.00977107761027359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007511266900350526,0.0,0.010498274346154352,0.007905138339920948,0.0,0.0,0.0,0.009628080985915492,0.01239686497059188,0.016969525560347875,0.01891982360902912,0.02059641328174422,0.02396788303673078,0.02834467120181406,0.031041693896222713,0.06331930040729712,0.08210467472573545,0.1096727795756922,0.19751744133369575,0.2227090839957269,0.26796857793113577,0.30733261685238605,0.3496367662483975,0.31808024480099856,0.34532131727448834,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414523104939677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03116235587410408,0.03789074834227976,0.0,0.031458411979363284,0.037112636852848394,0.0,0.051004144086707046,0.054708336182725845,0.08691243572101108,0.08309412297930201,0.14592933947772657,0.1143603986276752,0.2743370188710616,0.3440564252537416,0.27693159789531985,0.4114017043784896,0.3481747204051488,0.43079642107588645,F
New York,0.0,0.0,0.0032014752397904953,0.002918685424084992,0.007421379758186709,0.005861011962325415,0.0034363080306518672,0.006358381502890174,0.004563188756302904,0.004478706549548491,0.007875255945818239,0.005655372887011305,0.0038722382643521748,0.003909697166028083,0.0034274550574955585,0.007416577762817843,0.004805324299323651,0.0030673153016091133,0.004537558015920346,0.007088313947868673,0.00908978762360488,0.01268480170483735,0.017863852801852913,0.031497424622339704,0.030844798286658755,0.03472542497951742,0.0360555255092843,0.02865720524017467,0.040890929603555046,0.02873466885688698,0.02494873813960378,0.027334978045514467,0.02355920723267662,0.022724190633968265,0.02216416744483484,0.018731723561386287,0.011381857987888364,0.020896176336765476,0.014301548142586435,0.013085913811703275,0.01235510471743242,0.010810577068603921,0.00806149056960632,0.008115084381271634,0.009114223216755086,0.007551586777171553,0.006471905458405063,0.009737193156700649,0.005288679251519669,0.012825712433661601,0.006194387156484795,0.011861579197085878,0.011786661428150476,0.013160237503580358,0.01225936213006417,0.0069667901820509364,0.005431025970178731,0.009022779865401355,0.00799407372667729,0.010922396373764404,0.007175897815215111,0.007118918800516943,0.004501589623835917,0.0033524235228383848,0.005514351098734456,0.0043415968393175014,0.0037343490762820823,0.004233341800016933,0.0031689861885018616,0.00462541821489693,0.003056810829261831,0.005972318304657911,0.004389515885170264,0.0,0.006493295672218434,0.0038337678270203954,0.003450519549657906,0.005609783462358353,0.004179706480112434,0.013019420635781707,0.006765709130888281,0.01172154302392367,0.010657382902005364,0.010866612333604999,0.008461106108314246,0.012565339766787293,0.022253589186027288,0.013297198723468922,0.020101414880234474,0.02543847904672647,0.03223315314105362,0.04500480275133839,0.05085584110684603,0.06556909699950111,0.06509940459645684,0.08494783904619971,0.12115521497478457,0.18051655506526368,0.23464296850639227,0.2537749016622256,0.2794765568488196,0.315397932772245,0.3338388778706105,0.3678585913845631,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007682261657832066,0.007629278117704503,0.0,0.007099146682568755,0.0,0.007617596648257475,0.00923848488847829,0.0,0.0,0.008261390392002974,0.014972301242701004,0.01745791006994075,0.008814649948213932,0.018912926985594655,0.016581170008808748,0.010275485773589946,0.007083514637577034,0.01520573357527345,0.005062368378422161,0.01965327485622078,0.018167439673413555,0.01493970760857966,0.012940237669031854,0.01070354394339966,0.013143339065289536,0.016849010401455755,0.010299368305410601,0.01612783167506141,0.010463397726826845,0.013155817502499606,0.010529502349395212,0.014259048014103496,0.016246750649870027,0.012985157964446638,0.007079746261893973,0.011975151560511937,0.0,0.013027618551328815,0.0,0.0,0.0,0.0,0.014068874958965782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006587528491060724,0.0,0.013357019781746297,0.016040850699782113,0.011949810794662417,0.018073144598066176,0.019258669611103264,0.03286273891211189,0.05940703489817911,0.05540327754126087,0.05803485067186501,0.08525408762902292,0.12320391788458872,0.19837333862328904,0.18815255779522216,0.21833370249659842,0.2823475649562606,0.28042816593139774,0.3140803832845355,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043362000433620006,0.04451368795904741,0.0,0.043741342859225776,0.0,0.0,0.0,0.04231610127653572,0.0,0.03723008190618019,0.03761661149563647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22628700735432775,0.2538531278331822,0.20595394120951133,0.16901408450704225,0.3703703703703704,0.28047464940668826,0.39664022398506765,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006858632160126199,0.0,0.011832919181161992,0.008150955699555772,0.015522326279298393,0.01675438077779749,0.027127471990885173,0.036920369832130144,0.03721946815755714,0.03177574909181474,0.029068773297766835,0.02731221188947214,0.03301269281120155,0.03381009593614722,0.027722725556813894,0.024490771160623617,0.02444838335065094,0.019267307126227623,0.022238224330735343,0.013529087538207144,0.013500067500337503,0.012434420388623461,0.010684157716749042,0.012135333236250666,0.01079908305967475,0.011398326923839353,0.013496895713985784,0.010564961305829217,0.007572889057175312,0.0055219331183460705,0.009456711901271928,0.003029385034837928,0.008121751299480208,0.0068857158953621565,0.009231905465288036,0.008214371629907354,0.008112830753869198,0.011977060406656428,0.0059660531575336335,0.005210310460070413,0.0,0.0,0.003744953674923041,0.003769232508876543,0.004349086691794723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007599578223408601,0.0,0.00895673895086731,0.014269115518682348,0.013586530522663377,0.016852216593113763,0.03136457533446534,0.029202327200844622,0.055463117027176934,0.0684965627179436,0.07282204591621631,0.11606525736492743,0.1845529205499677,0.21738265975637236,0.27841912264022817,0.3058747597199422,0.35722160970231537,0.3303611030390163,0.3678773956208132,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013449899125756557,0.0,0.0,0.01987232034180391,0.020644095788604457,0.013922147352007575,0.011969167424713937,0.0,0.014301718589850547,0.0,0.016505541145956145,0.0,0.0,0.0,0.013637913399249914,0.011558555642886865,0.011439291679059231,0.0,0.0,0.012047902460181682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014546300875687312,0.0,0.0,0.016400432971430446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01658209796703479,0.0,0.0,0.020514924607652064,0.02689256420599704,0.02701698693053257,0.03192508247312972,0.058017260134890135,0.04955779200975908,0.07525944704111542,0.15751847812916514,0.23113094763688533,0.1994058519513287,0.2639501794036376,0.30881406819644003,0.3635192343088533,0.2909090909090909,0.3837102220403152,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05526006769358292,0.045094376087096565,0.043122035360069,0.0470787627701144,0.034394654088050314,0.029625240705080727,0.0,0.026085822355549758,0.03036232372984279,0.023370726495726496,0.019622592144422277,0.0,0.026844836843047185,0.014906684157176076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016316940247364815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019911592529170484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037790298199807615,0.03126411227290096,0.03404255319148936,0.05781526322949259,0.09224764945893206,0.10883026231845988,0.12361432331126883,0.1717931937172775,0.2403348112542991,0.30485258498287815,0.37208913416112716,0.44473229706390327,0.5138701389191308,0.5211756972485679,0.5306749987601052,0.4933703361085414,F
Pennsylvania,0.0,0.0047796577765032025,0.0,0.002925088483926639,0.0,0.0035709396927801553,0.0,0.0035604505156719164,0.003513518261511164,0.003410098438174915,0.002948547840188707,0.0,0.0,0.0,0.0,0.0032743513509973675,0.0,0.0,0.0,0.0,0.0,0.008745781982231486,0.004218786255194381,0.00939082444214891,0.022260250149561053,0.019138124463802548,0.01957273862910236,0.013223102484793433,0.029539062198990537,0.019674066301603437,0.016522951412196004,0.021304178338636712,0.02120137858266319,0.015930860067307883,0.015462889066241022,0.00846369778956426,0.010575004367936586,0.010623900079910206,0.009492040246250645,0.007252617741716151,0.006652858289683192,0.009092089881802832,0.00889948916932168,0.008579776113000167,0.003680817877732432,0.006047046018020197,0.003959533566945814,0.007587483686910074,0.004118552534711675,0.0033021645688748975,0.006339399946979564,0.006016629965223878,0.00858453312403424,0.007414226665266201,0.0060148566960392166,0.004506273376293139,0.003596967037394069,0.004608613498628938,0.005445902736177132,0.006410924214862126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008191014457140518,0.006122074158724977,0.013696753869332967,0.015976822955499223,0.026662969401576316,0.023655150909110457,0.04226730735006229,0.044769951327027276,0.0596182050150834,0.08356849588818777,0.11250123627732174,0.21733636593378822,0.23524971694552774,0.2844067533676345,0.28525512253917235,0.31538697702978036,0.3218243508904778,0.37840946931856023,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043500957021054464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289804671651307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05910864168341412,0.0,0.0,0.0,0.0,0.09063444108761329,0.07813720893889671,0.19065776930409914,0.0,0.3341129301703976,0.35983550376970524,0.4294794708812919,0.22795020164825527,0.4520625353173856,0.3333987056285546,0.45435770342833537,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014148273910582909,0.012697875222212818,0.0,0.0,0.009627975044288684,0.009678855572117152,0.013118440779610194,0.010941118547019457,0.012802692223278954,0.008883045818750334,0.0,0.010837367242251282,0.0182848784055586,0.021231422505307858,0.013646820290872226,0.0,0.015883415728552425,0.010240865148287728,0.0,0.021313781491112155,0.013820744938152166,0.021722864521734934,0.012428226989137729,0.015116015418335727,0.01759147567350221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016719612104999164,0.0,0.0,0.02281914200026079,0.0,0.024914356898162567,0.037503515954620745,0.029843817355837784,0.04549909001819964,0.10951741680209143,0.10119994217146161,0.09847545408126047,0.14486979826880592,0.1996805111821086,0.19921067468520953,0.2610656224041771,0.23780237802378024,0.2425531914893617,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037893141341417205,0.04420540779488691,0.0,0.0,0.039580447259054026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09081002542680712,0.09142439202779301,0.19805545552754772,0.35100683539626826,0.2648505486189936,0.19681165124975397,0.3469387755102041,0.28102031993082577,0.3383713061132416,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010123096857790736,0.0,0.025810257733859372,0.008590327291469805,0.0,0.008570595999245787,0.0,0.0,0.020865936358894107,0.013817307559448965,0.0180960202675427,0.011229646266142616,0.013713658804168954,0.009775853641505482,0.021965349660909916,0.014610562108171288,0.00941898328803251,0.00943319947174083,0.015028348930937907,0.01541782300339192,0.009875428523059126,0.011396985497335954,0.014316392269148175,0.011639411045801082,0.01935301385973531,0.025049731083769247,0.024112654320987654,0.0,0.0,0.019295199003666087,0.021916514936947875,0.0,0.008374367735235989,0.009101831288455238,0.0,0.009420808682217282,0.009830908375933936,0.01382716049382716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013092922340266348,0.013070430950780492,0.01855287569573284,0.016535302871630932,0.017184098980410126,0.04490804058053849,0.05145356315924878,0.06150061500615006,0.08174988952717631,0.11939626041901329,0.14133482893998878,0.16738673120857744,0.2268952773034549,0.2282775855440215,0.2048258979867113,0.2946802460838546,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007225135213244705,0.009748488984207448,0.01273757858631074,0.01540489190900844,0.011534025374855825,0.014399830233580404,0.012558968280755735,0.015574847298779743,0.012840267077555213,0.011633673975471317,0.013012900516375553,0.013271170401827959,0.012504077416548874,0.010296858428493467,0.014925744421503023,0.007331557467191279,0.007854765387976317,0.007674928407308451,0.005246814944836896,0.005388854868340478,0.009739232061551946,0.0024498155288906745,0.006520212659243655,0.004533456912010639,0.0057277943825958366,0.005893667522141437,0.004651514358643386,0.0030178657653307578,0.007241959915751867,0.007728802273456915,0.008378437253883406,0.010212528084452232,0.003251521441074303,0.006434893502512533,0.0059786800270236334,0.006502757760450228,0.0029464801348309307,0.0029198785330530248,0.006168581730904035,0.00653189196250694,0.0,0.0028176289652257626,0.0031728764391260995,0.002152713495360902,0.0030336387196311094,0.0030089537867683406,0.002101317105561766,0.0,0.002613399771763087,0.0,0.0025693400650043034,0.002090423352537356,0.0,0.002126899321093737,0.0,0.002600430804703312,0.002606916148542082,0.002577208882779949,0.005169450272042321,0.004688472325226538,0.0037819098644815636,0.0061329877054039795,0.01652660370030657,0.02218843735875416,0.013515229206000762,0.01963350785340314,0.021343227834852672,0.02375048306067242,0.02728885250375222,0.03357697111152059,0.04182120799925652,0.055928659887166145,0.06659899596272294,0.10948687760833017,0.20704685797312025,0.22854648002779981,0.2993240782683614,0.33507142070282375,0.34558884717238814,0.3403220905499848,0.36959339520986134,F
