Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012262200889885435,0.01204135344812757,0.02282103045729834,0.024395343974350038,0.04952947003467063,0.03823011203085004,0.06305567816381864,0.06445078722032963,0.09756865213628137,0.15096238520568625,0.12433052792654935,0.11628658182053105,0.14287060005652025,0.14677182626086677,0.20626258689014487,0.20724889145941777,0.31196601294894105,0.32364493322859383,0.2941881845071549,0.30578484777595827,0.4204971058903643,0.39954940683634316,0.4441907344310256,0.5599425699928212,0.4419008982903506,0.5711998835770938,0.5741769508966854,0.6358381502890174,0.6323135349796618,0.5944387392369066,0.5620969173421692,0.5774038652327473,0.5282958456735772,0.589655308876489,0.5197840277218149,0.5233210117539561,0.6016556509518896,0.5309124339232361,0.4619590836240218,0.4697677797418699,0.4619222883679569,0.4085110648855918,0.33831406822667043,0.3708184304649695,0.2626358581766366,0.23237800154918667,0.2593281874485157,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1273074474856779,0.05310674455655868,0.0902346099859635,0.10991207034372502,0.09906875371507827,0.19355463079454177,0.1801441152922338,0.18,0.15957446808510636,0.1611232592933594,0.21616428485649095,0.2713178294573643,0.29642995231344244,0.2251953901178964,0.36427415002698327,0.3552397868561279,0.3494060097833683,0.39164490861618795,0.5539751459799371,0.43437790878063914,0.5802101301552455,0.7418158361554588,0.5578342904019689,0.6761107533805538,0.7729793312048395,0.9089378892442349,0.6903353057199211,0.6681142475363288,0.5638134290107637,0.6277160791887977,0.6434134778191669,0.5914160189253126,0.775473399458972,0.8055657268399854,0.6239364719228588,0.693507994606049,0.4999038646414151,0.5212355212355213,0.5079117015042001,0.43032786885245905,0.37511032656663723,0.3024662633783155,0.45977011494252873,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06770833333333334,0.03948277563912743,0.04436338541923399,0.03314080106050563,0.040665100307247425,0.14029053717699236,0.09633469425202991,0.07986845196147521,0.09420631182289213,0.18412636883418937,0.12720056985855296,0.13224714346170122,0.16493748337323755,0.2743484224965706,0.20079260237780713,0.24509803921568626,0.31787478004200487,0.3338018271257906,0.38882574624633603,0.4736250074003907,0.44304181586453845,0.4884899554252916,0.5595867666953633,0.5570685813320129,0.6428528109648857,0.655840099937539,0.6494309747649678,0.5778570111268212,0.6130790190735695,0.6812683051063289,0.5937717137262334,0.5540880097931834,0.5822903420119135,0.6544502617801047,0.5451197053406998,0.5164426217057796,0.4233048564611714,0.402975821450713,0.41341295360587965,0.2682022560542715,0.36989385654551304,0.17851071064263857,0.386204418897072,0.32221379833206976,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06858710562414265,0.0,0.0,0.1633486472690148,0.0,0.0,0.0,0.046952765517889,0.06322254335260116,0.07727975270479134,0.08048289738430583,0.04450048208855596,0.10879912960696314,0.11072033346359254,0.12518943137642485,0.14653966562312662,0.13841701270919843,0.1101591187270502,0.15982951518380392,0.15769185842775377,0.1834862385321101,0.21289371690594466,0.18807794786061335,0.2709885872114232,0.3007442144968906,0.3164398010949822,0.2663180321518497,0.2879167827621436,0.2688172043010753,0.31567567567567567,0.3177088129662031,0.3563061304178055,0.33027144184126334,0.4471260033399774,0.37446995979954845,0.4027141832625365,0.34467666046613415,0.3464393731097058,0.2774789059403137,0.2809975412715139,0.42204416172242953,0.23895634203048308,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048039969254419675,0.0,0.0,0.0,0.06699419383653417,0.0,0.0,0.08008809690659725,0.07776049766718507,0.044879274750920024,0.053485469780709574,0.07813178227276674,0.08893632159373889,0.10418475429762111,0.04835589941972921,0.0633813975598162,0.06663211668023987,0.10122921185827911,0.1332491759590434,0.12963629816348576,0.10198478073272144,0.17203244040304744,0.21327418529261216,0.23744613490458183,0.33839400036583134,0.24278644131104676,0.3469545104086353,0.29931447330308003,0.46756864305610824,0.49706730291281437,0.5818035911325108,0.5979997937931745,0.5607476635514018,0.5518533944189921,0.4735256134309083,0.5051059624464697,0.5328798185941043,0.49111318989710007,0.6178178672927221,0.6668376506796614,0.6396031849627986,0.6629834254143646,0.5229837599779796,0.47516198704103674,0.59610351846467,0.5538922155688623,0.662774183367524,0.44146500981033354,0.4350736278447122,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010082387509362217,0.0,0.0,0.008671272075613494,0.009883515707730321,0.0,0.009755689657575293,0.009456520270726666,0.010776442696265962,0.013261368307982017,0.014048172460473551,0.012377463115159916,0.019139900711765058,0.012744757270304717,0.010972491962649636,0.018798447469397236,0.019423465831838488,0.02096948939293328,0.0349292381812707,0.04040601927244677,0.045067601402103155,0.05511619262468437,0.06692649895673398,0.056653491436100135,0.07647106174032037,0.0819110794806032,0.08754770666046537,0.11691241197183098,0.11983636138238819,0.10323128049211623,0.13680487840374903,0.13829020346313978,0.1602852178081371,0.1889644746787604,0.2042216703698863,0.25498853407262895,0.2672769198518622,0.3074433656957929,0.2989942919271541,0.3059986601242101,0.36157404008516264,0.34315666421554764,0.3768307369566062,0.3402250719706883,0.33479322833319297,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253302101633158,0.03745318352059925,0.04274026132616925,0.029130738755534843,0.02845435920783064,0.03125976867771178,0.05249619402593312,0.06050216799435314,0.07048280722952223,0.04585052728106373,0.06098800569221387,0.06707946336429309,0.0927070457354759,0.1038961038961039,0.09377442042198489,0.12114827495391099,0.13162051174054964,0.1326893476991667,0.16630901287553648,0.15579790785666592,0.1969302056183029,0.17968931138418734,0.27596136540884275,0.3219843777950033,0.25362318840579706,0.31061688513387586,0.33193461514373396,0.40511062636335304,0.3725923586990843,0.37523452157598497,0.3712092613564867,0.3092719737737366,0.39489109643980996,0.3570290086069493,0.4513437735074882,0.43456217860505536,0.42302462607644653,0.6912442396313364,0.5227903937265153,0.44891512178900983,0.5074832272492689,0.5261700360011078,0.44078754040552454,0.42202996412745303,0.3313818623660665,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032559502490801945,0.0,0.0,0.0,0.0,0.0021800820437542466,0.001734418848276508,0.0,0.0015958431477686922,0.0,0.0,0.0,0.001872711780293454,0.0021999849143891585,0.0025171955923905176,0.002272011736563485,0.002974882078979814,0.0032793814357860674,0.0,0.0,0.003870658089288341,0.003831050665645053,0.0034833950910254682,0.004443566702873506,0.0037152622975182045,0.0063952589813418325,0.005461198186882202,0.008831874234110906,0.010404573631524763,0.009565877950651324,0.013968431345159939,0.014888747966583033,0.01845178656709938,0.016004353184066067,0.025929218525103718,0.026408218237515515,0.03032218607543543,0.027511297463356482,0.032350057483563684,0.03462840309412098,0.03893706616417021,0.04359784237060949,0.05511041251341818,0.052743655973342275,0.06680742123354039,0.07314486340196759,0.07648909623521753,0.08851802779578835,0.09728880709856647,0.13854597772606975,0.12919194663285943,0.1468606274514544,0.18973663047848813,0.2117270056842025,0.22351957854212048,0.20944377439728176,0.2048466996920605,0.19608501494140954,0.24786227186931142,0.25079592874609,0.25301118950894447,0.2508887165908392,0.30476900149031294,0.31121745846647786,0.3278612645416114,0.3235110695353913,0.35528486232711587,0.3008482935490235,0.3025420387733763,0.312300885749926,0.3244701421443326,M
North Carolina,0.0,0.0,0.0,0.008939266622566285,0.0,0.009805684028174999,0.014655593551538837,0.0,0.0,0.007997952524153817,0.007795325922576823,0.009522902580706599,0.0,0.0,0.009565106491518939,0.0,0.007099146682568755,0.0,0.0,0.0,0.0,0.0,0.0,0.005171914435847573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007079746261893973,0.0,0.0,0.027683689421573735,0.008213147606688787,0.011038745998454575,0.02267353350824345,0.025506950644050504,0.028137749917931564,0.04074532604096472,0.04284817971750807,0.07481063557869144,0.05455454696994954,0.07328691828508611,0.08064870888748772,0.09491026022410154,0.12365524916532708,0.1859823901988581,0.19820074904438925,0.25363092695429307,0.2904553156012156,0.34931813100827186,0.3875261509947909,0.39492242595204513,0.5069233226393345,0.4949544806405616,0.5568761518121845,0.5088316747717546,0.5863498766248633,0.6706104003899818,0.6615259197883117,0.6985721345853313,0.7124811185819888,0.6452897829117706,0.6454694499309348,0.6085739597108631,0.5875857717485606,0.6396617943687657,0.6546334635796349,0.5729081412478981,0.5830770636056389,0.5882987078989113,0.5249263729723956,0.48271926713036506,0.4556529443407271,0.4684031857944902,0.40867275400978076,0.42764617159080826,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07739189319918738,0.0,0.11787819253438114,0.07112375533428165,0.10302905419328251,0.09940357852882703,0.14959723820483314,0.0,0.14869888475836432,0.1321353065539112,0.24596884394643345,0.22528865108420162,0.24467472654001152,0.19440705847166143,0.27096191479753123,0.22085502445180627,0.40420371867421184,0.36300777873811585,0.5803409503083061,0.3008084226358338,0.5024154589371981,0.7392996108949416,0.6493506493506493,0.5101076894010957,0.4525740147086555,0.6077872744539411,0.47728140511645667,0.5791505791505791,0.6637168141592921,0.6385950908002395,0.6715506715506716,0.5038759689922481,0.5657175183858194,0.3807796917497734,0.7114772514510391,0.431924882629108,0.39094650205761317,0.40992448759439054,0.4666355576294913,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024270666472501336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006340796685876933,0.003728783223458521,0.011909281051589516,0.0037830639791780157,0.01781399095359068,0.014230823964707557,0.012815390530180245,0.019570890113076254,0.024856718771083825,0.03225436509074228,0.03936146949486114,0.04525535333117113,0.04368160627810121,0.07146403478417862,0.07233161738113376,0.0806005895357406,0.09799343137780296,0.1385838697463082,0.16575165751657517,0.19885544271900663,0.19834057684709602,0.25940018820833843,0.25928404148544665,0.30857319184681054,0.38707402019133275,0.3920059427384927,0.45572148336435025,0.4373578816107973,0.47133979480702526,0.5433698429737149,0.5225812166005649,0.546361076002906,0.5605723953768066,0.5497319273016105,0.5234719779235962,0.5721331155838677,0.5211492238919964,0.5251295122785901,0.5405001494470459,0.5340283367189197,0.47991027764374483,0.4969746503381273,0.5116445528412178,0.48621485807415454,0.41812237796579255,0.33811098860712974,0.34871449765229495,0.37590965316711916,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019159535061949163,0.028723709826700285,0.031238285642883917,0.06296662768732572,0.05388414907947912,0.05801585766776252,0.0600177443765983,0.10823055625471935,0.1044504995458674,0.14297098392162377,0.13256738842244808,0.15845867498365107,0.17850006660450246,0.22761544370785558,0.22868721956867855,0.3693065244152647,0.3517204994431092,0.4882090126342575,0.41965697603697844,0.5742049469964664,0.5695424244385476,0.657354149548069,0.6438124315534464,0.6596221581812359,0.7710613993336507,0.7321835340058575,0.6965818888708893,0.8398123544270577,0.8954332902198787,0.8177765861179073,0.7619370132069082,0.6393818169384894,0.6555062525211779,0.5707338489075006,0.6526905750062076,0.5257814199724418,0.5946935041171089,0.5466212469302068,0.3958156629912355,0.4184267155495337,0.366255646441216,0.40829793376500184,0.3216813210379584,0.35431621571875577,0.3006060606060606,0.3427811316893482,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02787622954083868,0.06463079657456779,0.05745365405239773,0.07083473138724229,0.08577248847432187,0.08711093242201896,0.10224948875255625,0.0749108560812633,0.05795925464398528,0.11034963410384482,0.1517773123273533,0.16234273047984762,0.0992648199274126,0.158624409124076,0.12588766946417043,0.1695357329160146,0.13121679574985598,0.2055088644868413,0.15978695073235685,0.2588490248013484,0.24731049833065416,0.20859012041338768,0.3545759463344514,0.34118809986926435,0.33685933761491,0.4128899067772008,0.42977206163249715,0.4281682831100587,0.4731656728026964,0.48175035964002544,0.5314827352742045,0.5782290055805822,0.5118867665246668,0.5106471671240491,0.4323404255319149,0.4421167188137668,0.4151144225651942,0.4165572109430705,0.4904697344285829,0.5031086387434555,0.46409480793933616,0.34661321306272447,0.4097161252560726,0.3842832469775475,0.352741366546183,0.3192788055216452,0.33725140108118834,0.34433138040908623,M
Pennsylvania,0.004684687096364014,0.0,0.002925088483926639,0.0,0.0,0.0,0.0,0.003410098438174915,0.0035382574082264483,0.0,0.0,0.0,0.0,0.0,0.0,0.0037178867531694982,0.0,0.0,0.0024940143655227454,0.0,0.0,0.0027197316531435566,0.0,0.0,0.0,0.0,0.0,0.0,0.002529161228970024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003840511248857448,0.006223888841345293,0.00560955868800436,0.009651578033008396,0.014855239599377644,0.018119938234645323,0.013703531704643213,0.024861191679787852,0.03430148018343835,0.03401939105290015,0.027910836193565422,0.0410555846999521,0.04429396175704387,0.049131506145217614,0.06636100386100385,0.06048116123829577,0.07599006283793658,0.11191453798917189,0.1188474044175356,0.11460469177574902,0.14408525983643505,0.1440502260672623,0.15400188609051504,0.1714203658164456,0.2070802624271689,0.23196167917625315,0.26639579899574534,0.27333527188136086,0.3361799917711166,0.38804930990703196,0.36426341244413607,0.3613835828600929,0.3877042370534478,0.39141239081514034,0.39783662892594857,0.42378537106246666,0.4373679860409587,0.48171509652187394,0.47839936051933585,0.4846207101176936,0.49406115744250695,0.4503711158636307,0.45505080538821524,0.43792687826436316,0.43819252560774785,0.4557964788629844,0.3799231071958345,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449842555105713,0.0,0.0517063081695967,0.0,0.0,0.0,0.0,0.058027079303675046,0.0608149199270221,0.16922263352723427,0.13233348037053375,0.18550851156700132,0.17981568891885816,0.21699406121516673,0.16317016317016317,0.32490136922719887,0.4029472714713332,0.31918666509043625,0.20698892000487035,0.3062787136294028,0.28780743066457354,0.3929273084479371,0.513595166163142,0.42194092827004215,0.42897998093422307,0.5940912010276171,0.5178750417641163,0.411240575736806,0.5325545438928019,0.6137120813606874,0.7346016198907516,0.3530103941949402,0.41305245766212306,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026567481402763018,0.0,0.014203334943044627,0.0,0.0,0.0,0.019718309859154928,0.0,0.0,0.0,0.0,0.0,0.008883045818750334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015273238231969943,0.0,0.017710608654584094,0.0,0.0,0.017114007815396903,0.037132247929163094,0.028608210556429696,0.054997539583755466,0.052547073419938695,0.05133323827178098,0.07705039666685691,0.07870032042273316,0.11712472421213194,0.15543236101756386,0.18268834911486206,0.24045605598033123,0.1818945011893102,0.2686346863468635,0.318759961248789,0.38275649550747676,0.4661776691116544,0.4936026498668572,0.47631225624960044,0.5433392994119152,0.5143536824508953,0.6115713176287859,0.7122554756729644,0.7364787111622554,0.6798718703013662,0.5900378145781718,0.6416386463892403,0.6633447524135783,0.6281838922398975,0.7560433730145572,0.6649867002659947,0.6182434819472903,0.6108139366777504,0.590852724487563,0.5287747636811416,0.5155387743247167,0.4623191129486938,0.47070922827419803,0.45510455104551045,0.4723404255319149,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07355259010192287,0.051808102787275934,0.05327650506126798,0.07571660356949703,0.11217049915872125,0.07037297677691766,0.15308525671219972,0.15939185875429132,0.24810817516437164,0.29077117572692796,0.29385460585153955,0.2976190476190476,0.43537414965986393,0.43145441892832287,0.6163990825688074,0.5492058779872346,0.3424124513618677,0.6312135079690705,0.6889161053276179,0.7237053715020907,0.6429834431763382,0.819672131147541,0.7608695652173914,0.6724003127443314,0.5362776025236593,0.6469938456682973,0.6417455478902615,0.5806237558062376,0.742147048671039,0.5406379527842855,0.5266981474754813,0.4936917169500823,0.5761613251710479,0.7020136707925365,0.5107832009080591,0.5117102932493603,0.5102040816326531,0.5188067444876783,0.428603654410106,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009394258229370208,0.0,0.015729453401494297,0.017777777777777778,0.014888706915804363,0.029743094025355986,0.04159508092955964,0.02671511006625347,0.0690256484778028,0.07576850916438158,0.11030222810500773,0.09873507330613461,0.11879740473361966,0.11927169719897875,0.1640599365634912,0.1802311199067039,0.2214417936785288,0.28101300108342364,0.37653824430485905,0.37663133923097136,0.4646258868099859,0.42299213162941585,0.5443136403913271,0.563431151241535,0.539627166684836,0.6068348770360907,0.6621693591336766,0.6716523711632523,0.7567863997806415,0.7964767616191905,0.7694027348261858,0.6752207092623074,0.718873702292927,0.7161410018552875,0.6448768119936064,0.628174284950548,0.6246300189838535,0.641025641025641,0.5842558425584256,0.5656208572691118,0.5113764361342645,0.538418395961862,0.4614445022506729,0.4257210357652453,0.3868704344482891,0.35969425987910275,0.3282841337951714,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003057206447036955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004225012071463061,0.0,0.0,0.0027928124179611353,0.0,0.004335361921432404,0.0,0.0029893400135118167,0.012414355724495889,0.0170895847820194,0.021607101144592387,0.025795887238325956,0.027760540840654498,0.037106883072653245,0.039446805513160675,0.05484543559060829,0.053387294684950376,0.056339004793149176,0.06490743168600277,0.08027031343245947,0.07451850400909552,0.09321125852621676,0.1113318343556943,0.13146456665938688,0.14256687264304768,0.1551328746796169,0.19354783821953003,0.205709181328993,0.23230515188682926,0.23722936951732948,0.29852669558867745,0.28992000275704016,0.3226521409269536,0.3496165563609623,0.37860977434693904,0.41853623871026385,0.44089246825820766,0.4361733061936609,0.428255890052356,0.40470043548393714,0.40617351539353347,0.42979942693409745,0.41889318837909223,0.457921105769637,0.4558629659057114,0.43679755283137595,0.471847213123766,0.4417907737014166,0.3991766980602507,0.39613809764892927,0.401167700951052,0.37153248584113685,0.38033019345690267,0.3675111788988199,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.044522072673721706,0.0269414696571698,0.047463848368825744,0.06532694580974305,0.09847835064646271,0.08750820389411508,0.10583410504034925,0.07533214628133132,0.08210180623973727,0.11065619121389841,0.10408635312259058,0.11101753311385039,0.14169730392156862,0.15958053117519663,0.1826945502604369,0.24966391396197427,0.2118888931694726,0.27396232079861893,0.3001683871440076,0.36852449810473115,0.31843790460860133,0.41371358811760317,0.45064592582701873,0.46352608567014036,0.4333409934013985,0.5762281472800078,0.4562663819046695,0.5095582746421732,0.5212380212380212,0.4586133316347655,0.4461460574610809,0.38880498698627936,0.47343324250681196,0.4769076305220884,0.33274179236912155,0.42050232981020574,0.39679482240542413,0.3943705536653263,0.40666301712676933,0.36088054853843377,0.29140974744488557,0.28605908908058825,0.3017142857142857,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10004001600640257,0.15360983102918588,0.0,0.12048192771084339,0.22413793103448273,0.11832319134550372,0.0844451950684006,0.1688333614722269,0.18410041841004182,0.15100671140939598,0.17035775127768313,0.29025098173126174,0.21462770348357274,0.28542646071188715,0.21497671085632392,0.32105760151085927,0.4130605822187254,0.3579240405647246,0.5120213713268031,0.45537340619307837,0.5454114299264881,0.9047619047619048,0.7642998027613412,0.5253940455341506,0.6503642039542143,0.7716870675891432,0.7985094490284802,0.8662696264212236,0.6508205998868138,0.5277044854881267,0.9515313707998809,0.8857956342929453,0.6343906510851419,0.7371007371007371,0.7681053401609363,0.7148231753197893,0.777489818585709,0.6514657980456027,0.6359300476947536,0.4407227853680035,0.5029721079103796,0.43923865300146414,0.5030181086519114,M
Virginia,0.0,0.0,0.0,0.0,0.012859806674239664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062174361780176325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00907770515613653,0.0,0.0,0.0,0.0,0.025505556567680814,0.014099897775741126,0.01887245650756614,0.0135189941868325,0.03954783640378341,0.04137771230904186,0.04217014029681291,0.05582433941198362,0.0491491061006328,0.0771112923556017,0.07710997628504503,0.11125820353209588,0.14527242037687815,0.1581376795076362,0.17134227798106522,0.2077727952167414,0.2678302738489317,0.2936169548173484,0.3224832801156492,0.37601906027650367,0.39442333698242,0.442428225638395,0.4358361130341746,0.5245535714285714,0.5452510393348258,0.55666889334224,0.5633714652352858,0.5258103619275516,0.5408201655379985,0.5406000031430233,0.4922702053046642,0.5991999319090987,0.6092650302881754,0.6062635484041522,0.5814159605771617,0.5881825517797902,0.5781894105680175,0.5004442349186778,0.49651502660571084,0.5106632752885932,0.5001305561692811,0.4538934206864067,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025544741614938565,0.05568633406738046,0.07496977025392987,0.06966918374685366,0.06142775657057611,0.06795514960126317,0.06232412321290298,0.1145369566422198,0.09110516138628588,0.12064069489040256,0.10717307511516405,0.1370268868972669,0.09814839282006756,0.13290902283788844,0.16348273328434976,0.13221683561040104,0.1571025558727638,0.19442096365173286,0.18610845512908072,0.21282684122044568,0.3078511254078567,0.2671734181263994,0.341065405415591,0.293939164074945,0.3913231614396177,0.38205477379331215,0.3926031294452347,0.4249098528408537,0.5114020774465714,0.5375704197413315,0.5421399634601637,0.43650634736294097,0.46652083857604676,0.44959497693887834,0.430031861451553,0.485953533203478,0.5235160010132568,0.47495314363605384,0.4665663298215437,0.44976853375458,0.44159234283228194,0.43812569826283165,0.44437600369580044,0.3458024720203743,0.3416276984953844,0.3028991778450887,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02048089132839061,0.028127134648611725,0.020106160527585654,0.046956373260479814,0.06970462664459352,0.03611738148984198,0.11504721729543167,0.10720202709287593,0.11749680715197958,0.08517887563884156,0.12643614974437908,0.23731994039406148,0.25638228234780713,0.37600221177771637,0.32274503142517413,0.3646044331269171,0.3928337598952444,0.45871559633027525,0.49010247597224876,0.617966564756391,0.7244918494666935,0.661491731353358,0.7622868605817452,0.8319009969061533,0.7669983416252073,0.9655172413793104,0.8712147825476007,0.7815892314372557,0.7811359322528837,0.6004919693242657,0.6092388370478907,0.7604258384695429,0.7042851081883751,0.544495490896716,0.502069937461464,0.4662004662004662,0.47303689687795647,0.5850804485616773,0.3824684721935084,0.37170533904032443,0.33775914279058933,0.2817591571726081,M
