state,1913,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Maryland,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027624309392265196,0.0,0.0,0.0,0.0,0.0,0.0,0.013443028445448191,0.0,0.0,0.016830968982928587,0.016656256506350196,0.022248920927335027,0.01793923085547707,0.013157606192846647,0.014137415680413622,0.025073291158771795,0.020703933747412008,0.02140296431055701,0.021138669673055242,0.015374628446479209,0.03143977628117088,0.02693557347519402,0.03809965544659422,0.02837352916631895,0.02998650607226748,0.018947549737318062,0.026915183527907685,0.0352408122168149,0.030152001560809494,0.022149620687745723,0.023149934408519177,0.0179626377135558,0.011884482826922315,0.01593308105954989,0.021347451114336946,0.01935452653989452,0.013271400132714,0.0,0.0,0.014357089530810314,0.0,0.016365719273362063,0.0,0.014900908955446282,0.0,0.013604825177996462,0.013436044428520245,0.01749934377460845,0.01261935809531822,0.01656143256391678,0.0,0.0,0.014853047659716678,0.009068485200232153,0.01298075140006676,0.011566711005725523,0.01620614212786646,0.0,0.0,0.012966524755256845,0.011215037121772874,0.0,0.0,0.0,0.0,0.016191709844559588,0.0,0.01855330596720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02481321165669543,0.01749271137026239,0.014908017531828618,0.0,M
Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877963125548727,0.0,0.00941885655081473,0.011084631158898187,0.011166945840312675,0.013185157280090412,0.014933174046143508,0.012781886241212454,0.009068649678062935,0.02581622291447946,0.020719112584470227,0.025432009530310943,0.019475460919241756,0.018448351710729845,0.013016125533299588,0.01927590625106301,0.01535029370228617,0.020827624006577145,0.019101123595505618,0.024783147459727387,0.023657949070887817,0.024761924414225728,0.019660799470193193,0.02801316618810841,0.016609348131936846,0.015443717302754772,0.026098709045998977,0.01031798142763343,0.019923909640325994,0.019870933555383132,0.021546676659328304,0.017554810017944917,0.027443446896930256,0.020081732651893208,0.020213411066310628,0.025752706833424774,0.012703398736589253,0.007216308858019123,0.015525724931925668,0.010699255807318292,0.018146938352258,0.007362577491128093,0.014221828927200036,0.008209102252577658,0.0,0.0,0.011924433163552118,0.010124019235636548,0.008243207596940121,0.01124859392575928,0.017355085039916694,0.009265550682562233,0.007687104114138123,0.009006304413089163,0.0,0.0,0.009825250894799634,0.012381004787321851,0.006606678030152878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008382932349735937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009163523069169328,0.0,0.0,0.0,0.0,0.0,0.007811279487580065,0.006395006778707185,0.0,0.011036918492356934,0.0,0.010597390014230781,0.010070203705834963,0.026003175124541526,0.027011696064395886,0.03241533115502308,0.019593676141025484,0.029762642922691533,0.030519297586627855,0.03662214562688496,0.033357733897943866,0.039358547211950354,0.03130649054241019,0.019435948320836362,0.02959942116687496,0.02544817055929424,0.028681953902952036,0.020071540705801392,0.022995874679451443,0.029095705473872056,0.036530830761478866,0.04850226241565825,0.043891990589557214,0.037872267171630225,0.04567491566649608,0.057754651701310375,0.04954201782386687,0.043242121285501776,0.048288695734105956,0.05558211809705953,0.058041600686405015,0.055112494326655,0.04037783058521377,0.041327813618565294,0.03534193320374625,0.034862945047282864,0.037305359287915306,0.039352290449053355,0.03462579409665543,0.028891845656719258,0.022901928851341034,0.03126647073011676,0.020178858060077964,0.019938854180513093,0.022132622523311427,0.015569191317886253,0.016400313428212184,0.014947945976364658,0.01822489520685256,0.012403760111279449,0.01795670638091561,0.028015389787456577,0.025749967812540235,0.016268539356308127,0.015717746260100963,0.020961685684080054,0.02022504964330367,0.017505776906379104,0.01380309879567963,0.012553576872724665,0.01233466800766647,0.01860374033095075,0.018183654914637845,0.0,0.011701754199334063,0.010780625060641015,0.012007947077702334,0.006671484961360982,0.014386896857016378,0.010314476941413771,0.008360604830040847,0.009614113518645372,0.009797677950325772,0.0,0.007821360134527394,0.0,0.01143788513503853,0.012062544292154823,0.009374560567473399,0.011062995859278692,0.008087474120082816,0.009831552729894475,0.0,0.008402090440101498,0.010345541071798055,0.010871928680147858,0.0,0.013933953062483828,M
Minnesota,0.0,0.0,0.013993059442516512,0.0,0.0,0.0,0.0,0.0,0.012348423106369317,0.0,0.0,0.01280967386570338,0.0,0.018883193957377933,0.0,0.024807740014884644,0.01947473848208324,0.02231271266804262,0.0,0.030881527231892195,0.013850031855073268,0.026619815790874725,0.028731128872172593,0.03479817061045933,0.04654467063521227,0.050439048994658044,0.06885828520657486,0.08127107968629363,0.04506257553102149,0.04899245942146295,0.05886841818380028,0.05206615873236259,0.08832827124527366,0.057321189733138024,0.062260685490147245,0.08883034934832218,0.06579700194530266,0.12785151985289894,0.11648809951822824,0.08597603946441155,0.07990915590696893,0.11545598240670744,0.13752954214679608,0.13549768298962087,0.15140835878560055,0.15485767529757608,0.14594435369413278,0.14871410055256157,0.15254212897005281,0.1382834811363295,0.12222747347663825,0.13365271124071373,0.13733781488308217,0.0883567448653912,0.10314228300108477,0.10352145482151176,0.08336964965799495,0.0713551176310101,0.06389354014276902,0.051118210862619806,0.03345110911333654,0.04369719921761205,0.029282005231718266,0.045721252762325686,0.02895980017737878,0.032910120728179726,0.027554376840546263,0.03264941402893769,0.04493251136792538,0.0318996225211335,0.033780780513823445,0.03488927246685519,0.02621821041986591,0.025952358884048572,0.023605461940732132,0.016413473638137617,0.020482264221208454,0.011614177038771994,0.0,0.01815065039830594,0.010433185877639596,0.014727540500736377,0.01259022998153433,0.0,0.0,0.0,0.0,0.0,0.010676004612033992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015641802717763224,0.0,0.009656610915832978,0.009569194847945495,0.013618942002762698,0.01742767514813524,0.0228741350717676,0.01938886303707151,0.02575328354365182,0.034263140922283136,0.029220846987121952,0.038661891583916655,0.04812319538017325,0.03590360936873007,0.044585040657310886,0.04851585586380276,0.03417167851284855,0.035330338666532075,0.02408155620367645,0.022224691632403603,0.03442044574477239,0.013906658508093674,0.013811391635821225,0.013907432131731196,0.0,0.015846353754001202,0.0,0.0,0.017263405034008906,0.0,0.0,0.0,0.0,0.0,0.0,0.017073587160662457,0.0,0.0,0.02559789365903606,0.0,0.0,0.01847882326853426,0.02231644722160232,0.019241129839144156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011211181284801374,0.0,0.0,0.0,0.0,0.010069073846587591,0.0,0.01851737547064996,0.015956916325920015,0.036707724936781136,0.024870466321243526,0.020516608194333312,0.017697374889391406,0.03136455413326015,0.04287205487623024,0.03671970624235006,0.03856660774546039,0.032836100947556054,0.026688462244166072,0.04104598860973816,0.034826702329209855,0.04227909174562909,0.04603748766853009,0.026175269605276934,0.0608359113090076,0.05525675974360864,0.058782468128880556,0.05182721049079163,0.060907759882869686,0.0794568887954102,0.08564576909900651,0.09783511370487924,0.08156700557183066,0.10129521294757687,0.10434942149139405,0.09957506918151608,0.14462884622337924,0.11786833855799374,0.12102913809034238,0.12959754328135345,0.0735304930954867,0.07510959870014408,0.07293266918051612,0.09787202491287907,0.06785631785631785,0.07074690670439834,0.04768638800276252,0.047297060575272394,0.027523093595720163,0.04564206091459668,0.034850491391928626,0.024764735017335313,0.024932681759250022,0.03152783908190932,0.023018138292974864,0.022031631127547406,0.033023021763743866,0.02072175465442489,0.024226371212610634,0.03611015166263699,0.024193158174868147,0.024361722861040734,0.01606580553948975,0.01567668406778598,0.012568735271013353,0.020785034774962026,0.01838050997560405,0.011916922029281579,0.010560777273207308,0.008919492659257542,0.0,0.021732831063459867,0.010914647456887142,0.013049476156742852,0.0,0.0,0.0,0.0,0.0,0.010005603137757144,0.0,0.0,0.0,0.0,0.016088255573431395,0.0,0.0,0.0,0.0,0.0,0.013149589732800337,0.0,0.017213185299939756,0.0,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05542622769094335,0.0,0.08420546132563456,0.0,0.05871415989822879,0.0,0.0,0.07398273736128237,0.04006410256410256,0.11868027533823877,0.060716454159077116,0.03761095230931247,0.07935935358199264,0.10658708164570455,0.1411333004022299,0.06896551724137931,0.11064394777605664,0.1680303915838691,0.17903767251025737,0.07467702188036741,0.1797717680162576,0.19171459531549553,0.14173088847550713,0.16778523489932887,0.09580583351075155,0.15635470180924727,0.05750431282346176,0.14177693761814747,0.06605746999889904,0.07988131918292822,0.06188118811881188,0.08782936010037641,0.0,0.0,0.0,0.0848716316571186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06831534362617844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02386634844868735,0.02958871683597988,0.0,0.024545900834560628,0.0,0.03763643206624012,0.025705619248367693,0.04334868599295584,0.058563594739924396,0.03414911781445646,0.07789028596862134,0.049820094104622195,0.09437628379503692,0.09378275500634413,0.08640406607369758,0.1362530413625304,0.1127837983621831,0.11872959335114278,0.08563110121596164,0.11885306789481505,0.1178752043803947,0.15333981599222082,0.1846790278495974,0.14345194359889438,0.19395282790149967,0.17206151199053663,0.16484287317620652,0.2050440844781628,0.24838720805878495,0.2053242707448315,0.27206987900050117,0.2799184435152227,0.23855621629096943,0.189029419851526,0.17840901140418386,0.2549626661810235,0.2837375621890547,0.22417658216933953,0.19747978183186007,0.20616483129682708,0.1309955663039097,0.13250883392226148,0.11853959222380275,0.11138014527845036,0.10003685568367293,0.09833378858235456,0.06787802840434419,0.042296711430686265,0.0625,0.04441812259401836,0.02957559027948933,0.06154720196951047,0.049701789264413515,0.049780513191836,0.06422312950135328,0.032887009631195674,0.03297220913801224,0.0339180153115612,0.03561615956039483,0.04231908590774439,0.03192338387869114,0.04220744961485702,0.0,0.0,0.03973434750525061,0.0,0.0,0.0,0.0,0.0,0.030746525642602385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141643059490085,0.0,0.0,0.0,0.0,0.0,0.14675052410901468,0.0,0.14047410008779632,0.15095605501509562,0.09181331293037491,0.08649272019605016,0.07576905591756326,0.09797517962116264,0.0,0.0,0.08069722401549387,0.0,0.07674597083653108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541907514450867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.060162438584177275,0.04821135859608524,0.04810467577448528,0.06983240223463687,0.0,0.046891118822095096,0.05432322317790855,0.04379050621825188,0.04400246413799173,0.04415790868144485,0.0790236192817631,0.0,0.07864383082838168,0.0,0.05375380756136893,0.0,0.04982561036372695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013891059366914968,0.0,0.0,0.009000738060520963,0.0,0.0,0.0,0.0,0.0,0.019720408431570184,0.015004072533973508,0.01245200788627166,0.010275591360282785,0.013723606563804967,0.012217470983506415,0.015686721902941972,0.01273669015878407,0.015412595172775191,0.012128930531550381,0.006075186508225802,0.01410819903413099,0.009420964000141314,0.011745360582569885,0.010490121801969812,0.014073681133689144,0.01857815209313847,0.01924693821732832,0.015325376908488344,0.018796639160918026,0.019281267789264922,0.013257559018233563,0.01872008129863878,0.02410133271443491,0.011474671868517913,0.017393421807872265,0.018810967689923592,0.021384275429467532,0.017900775998639543,0.022744718960566342,0.015848802424866772,0.007233871051081464,0.01384702235761533,0.01568561837936191,0.014468788755684166,0.013393604553825548,0.010168026640229796,0.023051160015729027,0.0,0.008642046436596187,0.0,0.0,0.0,0.0,0.0,0.009755689657575293,0.0,0.009429387359232717,0.009282957815587413,0.007662639523894664,0.011139716803643925,0.010766194150367845,0.008110300081103,0.018653236336504384,0.008846328220892815,0.0,0.0,0.007226738934056007,0.01346867309081559,0.007511266900350526,0.0,0.00656142146634647,0.0,0.013415975743915856,0.006714022908246163,0.0,0.0068772007042253525,0.0,0.007070635650144948,0.0,0.0,0.007489963448978369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015083809416068029,0.0,0.0,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02805363855692083,0.0,0.0,0.06298144469744683,0.047136460051850106,0.0374847718114516,0.04104528663291832,0.052784375824755876,0.03932707013327507,0.046255413985955174,0.04521910712817562,0.05894736842105263,0.056005514389109085,0.08270158511371468,0.02847380410022779,0.025863852679495137,0.040137614678899085,0.0,0.0,0.0,0.0,0.029650714582221432,0.0,0.0,0.03159158400202186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0032014752397904953,0.0030590956089741627,0.0,0.0,0.0,0.0034363080306518672,0.002890173410404624,0.003992790161765041,0.0,0.0028125914092207997,0.003958761020907913,0.003319061369444721,0.0,0.0028562125479129658,0.003423035890531312,0.003003327687077282,0.008588482844505519,0.006511900498160389,0.0071304483107319724,0.009665882656184554,0.01688103415812335,0.01268480170483735,0.016015868029247437,0.01729270371422572,0.018041297111064555,0.013564619132623993,0.01664101177351583,0.015010917030567686,0.02118445750545623,0.021551001642665237,0.01676243343754629,0.02041473043905511,0.016196954972465177,0.01246165292830518,0.016713962335449226,0.016303537173799176,0.018746589627110247,0.019211000825736,0.01982714628858574,0.014043419700364492,0.02090863875257794,0.015752555157108574,0.02294424239041799,0.022472541363521448,0.018857013551907074,0.020452214188172956,0.022975264377337976,0.01882524010295459,0.022807429272178572,0.02183837522488327,0.014210652888406292,0.021810000459157902,0.013751104999508889,0.014708500739295693,0.011110046930370654,0.013933580364101873,0.011849511207662684,0.011145786892554615,0.006928197229786985,0.010922396373764404,0.009383866373742838,0.011499791908527368,0.010691275356610302,0.0067048470456767695,0.007720091538228239,0.01139669170320844,0.010136090349908509,0.010583354500042334,0.007394301106504344,0.00770903035816155,0.011208306373960048,0.007465397880822388,0.007315859808617107,0.008652681369815602,0.009739943508327652,0.006229872718908143,0.007393970463552654,0.009179645665677305,0.00992680289026703,0.008137137897363566,0.006201900036647591,0.007619002965550386,0.007696998762559429,0.0030185034260013888,0.00906547083033669,0.008795737836751106,0.0,0.006331999392128059,0.003890596428432479,0.0053554692729950466,0.0033576201188597523,0.004030280843403438,0.006966553576280278,0.004988953032570736,0.0,0.005961251862891207,0.004543320561554421,0.004628629617058043,0.004677268475210477,0.00793046567694455,0.006575918984678108,0.005999417199472051,0.005384498030171138,0.004716135786981579,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00959754302898458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007825828363932322,0.014449706992052662,0.0,0.007682261657832066,0.010680989364786304,0.02076596754575929,0.01419829336513751,0.0,0.01523519329651495,0.007918701332981391,0.014675080379417534,0.015054311323158164,0.01135941178900409,0.012833401065172287,0.015275671311198159,0.01542563740937438,0.014710054322129176,0.020726462511010933,0.029798908743410842,0.03238178120035215,0.027370320435492212,0.029361736594848534,0.029997103727915926,0.05022762733237865,0.0490876107139046,0.04097741928526754,0.041743821379258673,0.05804974753836212,0.04156089232359086,0.05607433855167994,0.04093988040592512,0.035313967328040596,0.03157396200599905,0.02763994366716243,0.02462926475163331,0.01749650069986003,0.019477736946669957,0.025487086542818303,0.031434772846343835,0.015351314840116056,0.013027618551328815,0.01314103617070206,0.011038745998454575,0.01619538107731675,0.019130212983037877,0.02188491660283566,0.015671279246524894,0.01377262919491331,0.015585549078894048,0.015154040824985983,0.020520337119824112,0.008798040969544115,0.011332568384967347,0.008243683277688471,0.011705185397130929,0.016731232062188704,0.016018795386586928,0.009412903746335691,0.01676727028839705,0.015444882829502534,0.011283497884344146,0.009721817146507784,0.009597455303279588,0.0,0.007950494918308666,0.0,0.006587528491060724,0.006682079997861734,0.0,0.0,0.0,0.0,0.007703467844441305,0.013145095564844755,0.0069077947556022215,0.0,0.0074403654707519236,0.0,0.007700244867786795,0.0,0.009253404481732237,0.0,0.0,0.013679422728360863,0.0,M
North Dakota,0.0,0.03917574238031811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04351610095735422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05734492975246105,0.05164755707055056,0.0920151313771598,0.07046506945842561,0.0780411667154424,0.06822612085769982,0.05715918833952558,0.09512937595129375,0.06586995389103227,0.07639419404125286,0.07409236848604593,0.05781600057816,0.07418947993174568,0.09596220565438843,0.10206313333819349,0.17268671751331127,0.17243856875987928,0.1885424220449601,0.2115805063826786,0.21578076674099114,0.2308265078183172,0.3159795365633464,0.27100271002710025,0.21358079245838857,0.24305028102688744,0.31550596383224316,0.39692183070068854,0.2541942043721403,0.27720647411249216,0.3273637589062199,0.21845417663580569,0.27497708524289644,0.2695101945160534,0.1704351778207022,0.1554346619296103,0.1183431952662722,0.1336735933892332,0.13897662665824384,0.1370374984427557,0.10679957280170879,0.08038585209003216,0.05349309939017867,0.118828994274603,0.0925925925925926,0.0702247191011236,0.08706587984908581,0.05656641840294145,0.0,0.0812842918106076,0.051514527096641255,0.0,0.05753739930955121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.011069293779056896,0.01491869312248247,0.0,0.0,0.005810372677303523,0.008335590889199157,0.004988078492403156,0.0,0.009002790865168203,0.0,0.007981084828955376,0.00504179649292636,0.006975168400494241,0.00713390336618326,0.010477677308494252,0.0,0.01118380584913046,0.012739148561634318,0.0073813448810373244,0.009312287563439959,0.022862107200420662,0.015682584489923938,0.011832919181161992,0.022415128173778377,0.018626791535158067,0.02562434707192557,0.028935970123610846,0.02199511394254562,0.03405185384627568,0.027481728944272206,0.024793953695154067,0.02664606037997282,0.03699698332289829,0.030187585657274304,0.0306719516798792,0.023296099396690757,0.029449189036011358,0.03478819342235543,0.033357336496103014,0.046099113093150276,0.040000200001000005,0.0416074836080862,0.057137017354788364,0.06795786612300374,0.059885824240014526,0.06442532609126592,0.06048608819971406,0.06867224848788991,0.07518796992481204,0.06460661748464903,0.05614922691380207,0.053317176613147534,0.043107756897241105,0.03755845033833904,0.03323485967503693,0.03403096818104475,0.03432351472790814,0.02536318674350773,0.02460996927482624,0.02307423203745469,0.024968222262574905,0.015490426916165808,0.019473759109599812,0.019600009046158023,0.015221803421281531,0.020595566981755166,0.017202328048395884,0.025512063561484073,0.027153211998702676,0.019581409710872955,0.019558577940933096,0.016159191117061798,0.01688774256939327,0.011483605239586284,0.01666035592578569,0.017250172501725017,0.01517980478771043,0.013433425523508494,0.011456159731598544,0.0058548009367681494,0.01371436408208047,0.015870916545430498,0.0062649351579211155,0.013617175797739548,0.00916892833565613,0.010067451927917043,0.014249209168891127,0.00885730875594178,0.0059711593005782075,0.005096112685243697,0.0073158241275879735,0.0,0.00865229664399044,0.010108497877215445,0.0,0.0,0.0,0.0,0.0158188217614258,0.014580544251951804,0.0,0.02244952364917007,0.013230429988974642,0.016823945062172125,0.009638709055567157,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.015202189115232594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014939867035183388,0.0,0.017065678482617388,0.0,0.0,0.018268653600229664,0.0,0.031129212171521956,0.019088653159172096,0.0,0.021647364433380237,0.030037410229103518,0.04034969737726967,0.04478634279993677,0.028803351662738935,0.03477656059815684,0.041288191577208914,0.03062872417441666,0.04308900272897017,0.047017732401934444,0.030987056944676183,0.03828392314502429,0.04715868898844612,0.053708201008780126,0.07959174118638514,0.04572578248245273,0.11592226389362428,0.09709186740024967,0.11896863346221602,0.10840874811463047,0.1139670223084384,0.14698441001421653,0.15676668707899571,0.1432983323038913,0.13908551275364478,0.14685422785592828,0.07279982743744608,0.1328622761723586,0.08428423236514523,0.11098779134295228,0.06713125759222556,0.05201321747644107,0.08436854507898642,0.03493958363662833,0.034446044967745976,0.04264112572571916,0.038319070123898326,0.035106756454855906,0.04373359990003749,0.02698569758028245,0.05089058524173028,0.02210127911152858,0.023485204321277597,0.022652907123080795,0.03860127157129882,0.03750058594665542,0.03191437128688565,0.020121736505860455,0.0293059810843213,0.01991635132443736,0.02894774931249095,0.026379037458233192,0.02344803329620728,0.0,0.021286948059846735,0.03154972236244321,0.022652255517442235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016757716928645642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06124234470691164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05863383172090296,0.04515080368430558,0.0,0.06246096189881324,0.06699918112111963,0.06907508461697866,0.10951491335437738,0.07007330746011212,0.0706181441551716,0.09335691823899371,0.0444378610576211,0.03890293717175647,0.07499673927220556,0.09108697118952837,0.04674145299145299,0.0490564803610557,0.08905569161286218,0.08650002982759648,0.08049609444875082,0.09263547938860583,0.10816490512392607,0.11846863698715551,0.09199048374306107,0.11351495726495728,0.1598880783451584,0.12648221343873517,0.13053552197891852,0.13301409949454643,0.09552112078115049,0.11048909840895699,0.06361561201960858,0.12601672585634094,0.08991048043469763,0.0846968238691049,0.04032701543424863,0.045507053593306965,0.03740834954361814,0.04380550356417506,0.04443367264501535,0.038302436034931824,0.02236886254333967,0.01786926843215039,0.036854625255469564,0.0,0.026967908189254784,0.040571478250789696,0.02323150191659891,0.0,0.034341731447660076,0.031020256227316436,0.031724881824815206,0.03227888960619754,0.029342723004694836,0.0,0.027605668363904056,0.014795088030773782,0.0,0.01854828737479906,0.0,0.0,0.0,0.0,0.0,0.01591748376416656,0.0,0.0,0.0,0.0,0.0,0.0,0.017368951262722757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028417486984790965,0.0,0.0036151111646683136,0.0,0.004999812507030986,0.0,0.0032743513509973675,0.004852921805564222,0.0071986984753156635,0.005404904564827969,0.0,0.013266998341625208,0.011897237610142396,0.013118672973347229,0.01546888293571273,0.007946082220279847,0.011825757891954312,0.013858641853098395,0.016118725929849,0.016097689981487657,0.016695991677690303,0.013116044201068957,0.011875871327515877,0.014051692095696556,0.012326382896897203,0.017424378198617998,0.014465283320031923,0.01739760101188209,0.029885881909386007,0.023095434956326533,0.023956101573870674,0.022211141834005712,0.02261971818492285,0.024245573018140884,0.024918569674100707,0.0320612686327901,0.03128695196072567,0.03116554486210409,0.035635802102512326,0.029338270256052287,0.030889144010337568,0.03687417101910302,0.033425926993164976,0.026473171846985066,0.0214613328100856,0.025331941106326188,0.026465369462572552,0.02510638023934749,0.017265441779491533,0.022274965243373197,0.011669791577522426,0.01121911737600872,0.012064472541260496,0.014855239599377644,0.017332114833139005,0.020555297556964818,0.006026955558736449,0.014913687036277544,0.014051487608806585,0.01584128540715875,0.019007215138866714,0.022522353435785014,0.012093909204976643,0.014327944015444016,0.01866702507354808,0.008768084173608068,0.005813742233203735,0.01121201928467317,0.012473980057224384,0.006439564685427265,0.007493942396562777,0.012977687030099584,0.0,0.006588917440864466,0.005657601931128126,0.009582582697688682,0.005815644082582146,0.0,0.007167137649997952,0.005101728465604146,0.007375175160410059,0.005325607651833074,0.007465631432441368,0.0075266389256260545,0.0,0.006887684819542658,0.0,0.0,0.0,0.010108668182966895,0.00629009938357026,0.0,0.0,0.006977587987384521,0.01019353147616898,0.0075681893863712045,M
