state,1911,1916,1917,1919,1920,1921,1922,1923,1924,1925,1926,1927,1929,1930,1935,1936,1939,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04051535531966616,0.0,0.0,0.0581192607230036,0.0,0.0,0.05603496581867085,0.0,0.0,0.0777000777000777,0.0,0.07284205414592691,0.15084706428405661,0.06712911165808906,0.08792174964281789,0.07342143906020558,0.07052186177715092,0.0,0.051808102787275934,0.08524240809802877,0.0,0.07851934941110489,0.058644147314098054,0.09420631182289213,0.1348700343305542,0.13645949634040444,0.3034134007585335,0.21719688258592054,0.2587991718426501,0.24489795918367346,0.26443980514961724,0.22935779816513763,0.2226510316164465,0.14007782101167315,0.4418494555783494,0.3214941824862217,0.30556449018977166,0.24111879119112684,0.25715204114432655,0.27950310559006214,0.34401876465989056,0.26813880126182965,0.20514439008994792,0.30482913524787425,0.33178500331785005,0.3969623748705558,0.3063615065777618,0.3087540864511442,0.2925580544889376,0.18005041411595246,0.36948087936449286,0.3026863412788498,0.41330446762448336,0.3469387755102041,0.19455252918287938,0.4060455673358899,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014549263807251352,0.0,0.007367567965814484,0.008037551440329218,0.008447087444249223,0.008616232982939858,0.010524654001999685,0.010115314586283633,0.009792401096748922,0.016748735470471978,0.02912586012305676,0.026303923042236582,0.016957455627991107,0.025560361777428233,0.03950617283950617,0.03349959056055982,0.037178867531694984,0.04159508092955964,0.0391821614305051,0.06175979074329725,0.054120363688843987,0.07169644826825503,0.059613629165968074,0.05848487617655122,0.06709032967442553,0.14765394290714207,0.2155705551825282,0.22663183571786932,0.2539274106175515,0.30636520786622623,0.3398440921432951,0.3145159849175289,0.3064900614772462,0.347203385233006,0.3611738148984198,0.43061157745557616,0.6476454097022606,0.6745961299485176,0.6663358616289785,0.6434512384608354,0.5922038980509745,0.6445843734863445,0.6041448451294329,0.5433564866681604,0.5120593692022264,0.5346414595160668,0.41050903119868637,0.5103186429606646,0.3859017236943658,0.3953610964681075,0.4595669465311533,0.38296913719306147,0.41054402692091974,0.3392974281254948,0.3602254918013614,0.35322952710495964,0.3447069990508068,0.3282841337951714,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024876240702505037,0.0024438524890637602,0.0,0.0033577811781974475,0.003338882237623479,0.005388854868340478,0.003895692824620779,0.005389594163559484,0.0045139933794763765,0.008563196389353428,0.006769211543067807,0.0069652434352580625,0.006395832243134655,0.009657170449058426,0.007241959915751867,0.019024744057740097,0.017873999474951267,0.013975038431355688,0.015173766725013412,0.02222963209958875,0.01733817207836854,0.020690592874159815,0.05067945831909201,0.037958420929689325,0.03869383085748894,0.042457297756295115,0.042698331206888665,0.046021273098687455,0.04351373402230079,0.05252620928680602,0.050705104313834265,0.06404773060406896,0.08153110369579653,0.0740926839861864,0.14417255407559693,0.21742452356523825,0.2235325856553744,0.2521050563160051,0.26094361257250775,0.279474570791717,0.29288864648512153,0.2626435112750346,0.26981582137410554,0.31012413556118723,0.33687584272809123,0.47225703057736407,0.49921210211156636,0.4558854194350292,0.40366229537998793,0.37802522907507086,0.3481195401545651,0.3223167539267016,0.303320103268387,0.31157413371119413,0.2676715385294519,0.2596073132280982,0.24543557421785892,0.23081669159782853,0.23654126152277458,0.25378966608792847,0.20613875771885215,0.22498240236654754,0.2331530283247622,0.2368450042228179,0.20852811458277246,0.20915628481717816,0.20665996887086613,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025451768897938407,0.0,0.0,0.0,0.02521559332291089,0.0,0.04393029726167814,0.0343457141455277,0.03454231433506045,0.031241864097891172,0.027247956403269755,0.02947939390366134,0.040418037992955715,0.045821639269144857,0.06260671599317018,0.06505122784192552,0.05305039787798408,0.11466246237637953,0.13655206047305535,0.07033997655334115,0.14785180031309791,0.18697025095562572,0.27106227106227104,0.17808829069488682,0.26267932915740555,0.23099072872828527,0.18353760965594476,0.26684456304202797,0.25314873269369004,0.23481942055827493,0.29105601972332557,0.2641536374669808,0.42418206631994393,0.3700848111025443,0.5091493760049001,0.5323223039215687,0.569930468482845,0.48977687942159687,0.46859996159016704,0.47386061563354775,0.4841251970276964,0.4612343509773776,0.40713182647760776,0.4899044686286175,0.5866594323306996,0.5307607570851555,0.6015976856569907,0.4891500607333968,0.47530683334961094,0.4692101090509012,0.43166401609814675,0.4176379176379176,0.4108411095894774,0.33856473864067843,0.42415089489412294,0.39850136239782014,0.2976190476190476,0.2477077787636794,0.26518164942985945,0.22729023807689344,0.24744819053510672,0.21115195120043795,0.1684109226512691,0.1984964946363713,0.15196889107406247,0.13257142857142856,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11715481171548119,0.0,0.15332197614991483,0.1195151101246372,0.21462770348357274,0.25184687709872394,0.2508061626657112,0.3021718602455146,0.23603461841070023,0.3181547027241996,0.3784505788067676,0.2959927140255009,0.4979843490633152,0.6428571428571428,0.6903353057199211,0.600450337753315,0.676378772112383,0.532197977647685,0.8783603939313283,0.8933405522468869,0.4244482173174873,0.4983875696276752,0.535236396074933,0.44289781714647264,0.4340567612687813,0.7722007722007722,0.6217995610826628,0.9029345372460496,0.2961865975564606,0.4705030763662686,0.5564387917329093,0.6610841780520054,0.0,0.3416300634455832,0.35211267605633806,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007079846508927686,0.0,0.0,0.0,0.0,0.0,0.0,0.007556770236400962,0.010115698299298224,0.0062174361780176325,0.0,0.006360190296893683,0.0,0.0,0.008961376467425397,0.007684918347742555,0.012880124679606898,0.011650485436893204,0.014133876074174583,0.010457594454487055,0.013737102387203126,0.019935592700506058,0.028932541495355568,0.01620721663155103,0.02465445244002034,0.035979851283281364,0.04538852578068264,0.031128119678464836,0.07727392664631158,0.051124744376278126,0.05070351121815186,0.05101111313536163,0.0475871549931263,0.07034279243729197,0.08449371366770313,0.08733480539168836,0.06289412270974362,0.08596220906658017,0.07598312864408882,0.11519321742335811,0.1408763994958108,0.17895334118982148,0.22533307044475115,0.23935360690666593,0.2464668338272168,0.3107393854910844,0.2974588938714499,0.3024375564249172,0.32641459338737133,0.3621979697850641,0.4035721810726268,0.6536158155708675,0.6940993539906706,0.6970230977405752,0.5628188775510203,0.6124080588423408,0.5423545503705824,0.44443748924116994,0.5541474473008926,0.47498118886380736,0.49974070057988773,0.4544032664350746,0.5260022129542941,0.4534472495535558,0.47408399569975856,0.4502428475201191,0.43575719537344215,0.4461338044506308,0.46055375242516006,0.47965225211721496,0.4167481901780474,0.4117540723482033,0.40036825315263236,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010121867282076197,0.0,0.011746050390556175,0.0,0.0,0.0,0.016259868837058048,0.014186912573151269,0.014199503017394392,0.016310848526586683,0.016411977096174184,0.02028509782949453,0.02421442807383538,0.03182447864015875,0.0320853470230814,0.01717954774840552,0.030397268922299905,0.040501262686424934,0.04967261232783925,0.03277542280295416,0.03814044158155697,0.043913761736475605,0.055135656688644355,0.05574283969951955,0.045780147573652175,0.07918869900630955,0.06581112207963145,0.10640870616686819,0.11686443725278677,0.12066166469220307,0.10193272440189474,0.1170938072484844,0.1016053647632595,0.1766324557489216,0.1429128231778615,0.1485381216508414,0.19072661284349307,0.19252184745474793,0.2414825907899663,0.3802351212343865,0.3649184662847069,0.41218304981671366,0.38884192730346573,0.4661248463324682,0.40955753478556356,0.3318155842719413,0.4026416301341511,0.33541238764627185,0.42289311992717893,0.5568829605102252,0.6128007262823423,0.6429587482219061,0.6061787350160803,0.5591594698929439,0.5256684916289772,0.4229883231392485,0.36842737575587686,0.404576162914497,0.3410720514708732,0.31470513497136376,0.2670736360167875,0.29764417799544035,0.283268018401772,0.2752096323371318,0.33129291998508087,0.3480530780944094,0.3023067318013538,0.29038431924676067,0.3130914273697984,0.29801565187895235,0.24435563926998752,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015553712152633762,0.0,0.0,0.0,0.0,0.0,0.0,0.01822489520685256,0.0,0.020144232706176223,0.0,0.0,0.02338907730090048,0.019098548510313215,0.0,0.0,0.0,0.0,0.02960206368672559,0.019805902158843335,0.02048089132839061,0.036163458833929366,0.04021232105517131,0.025612567232988985,0.0,0.02257336343115124,0.04314270648578688,0.05847383295975051,0.056194125159642394,0.06388415672913117,0.18690561266560388,0.16005298305646007,0.17455814968361336,0.2045894387614045,0.2887718702225242,0.22570750622142483,0.2618891732634962,0.2913463922638235,0.343708229902616,0.26670135952644247,0.5500771449654525,0.6884913938575767,0.6619859578736209,0.6668958404950155,0.6495301271420675,0.6068965517241379,0.5901777559193424,0.4848748009842235,0.5110235070813257,0.7524236724063088,0.6323744890876841,0.4802689506123429,0.5600339414509969,0.45941807044410415,0.5549194045626706,0.5199928276851353,0.5298013245033113,0.42905899561189664,0.4858383295431052,0.3379139445821131,0.2911716748194736,0.379762342276124,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006366750283320388,0.0,0.008862330033170435,0.008522865630935567,0.0,0.005995131952854282,0.0,0.00586558427084922,0.005735194595152614,0.0,0.005787974903340819,0.010844549408972058,0.01247956471278282,0.009011096521716742,0.013827816034735473,0.01000328679423239,0.0,0.0,0.01567299855808413,0.010590175343046036,0.008246334504312834,0.020288839293948393,0.01701001701001701,0.01464611328768628,0.04029673046982324,0.03472412595719795,0.02438132390588809,0.03487966515521451,0.03114345659585628,0.0207707547772736,0.027411838689391618,0.025771535339217836,0.021502175027704726,0.021448959725453316,0.036320412071584235,0.034106412005457026,0.06832396068744416,0.09511731135066583,0.1383029008595788,0.14477333379846855,0.16682512063429422,0.15987210231814547,0.16207764472580277,0.12648971282882385,0.19052637979609624,0.1831991931001832,0.24094348395823648,0.3116970641506255,0.3692856233286642,0.38907196768363983,0.3927129922548271,0.2964601769911504,0.3157429896224332,0.3493981335377125,0.34074646191590374,0.35547453571835474,0.4225839972289574,0.39212856043110084,0.39369097749981313,0.34153005464480873,0.3983200108386397,0.3816055083925559,0.3808776990506063,0.3182541486701523,0.40853904137177055,0.35129502828222686,0.3808677436760085,0.3489092509864023,0.37133819282079494,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14559572919194372,0.0,0.1524390243902439,0.09584052137243627,0.19844849359552588,0.12818458580355713,0.1014786894752102,0.1129464915996047,0.06983240223463687,0.13272378705205723,0.15625,0.09935419771485346,0.24317246539468765,0.2205071664829107,0.3971034804952114,0.4622871046228711,0.6317917614354309,0.28054067839836777,0.4789781798829164,0.33112582781456956,0.4104368220463207,0.36341611144760755,0.46918986549890523,0.5485640529202969,0.4317502490866822,0.7557540364136035,0.7314524555903866,0.5803409503083061,0.6002824858757062,0.5410889414947582,0.2807017543859649,0.31959092361776925,0.34843205574912894,0.3669724770642202,0.538998097653773,0.4334778259419807,0.43843624406284254,0.581170089112747,0.26109660574412535,0.2670736360167875,0.19630938358853553,0.0,0.4826678367705134,0.0,0.32449972958355866,0.29274004683840754,M
