Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010404095051812393,0.011712802092687307,0.022860626381162843,0.009049937555430867,0.010392669703635702,0.0,0.012028731484345464,0.0,0.0,0.0,0.0,0.0,0.009268699601445917,0.0,0.0,0.011172144120659156,0.0,0.0,0.010083694665725522,0.07929221267006092,0.06522196507468966,0.03777068994460299,0.07854959239130435,0.07647533670391299,0.07804919208539003,0.04751004189521876,0.036732136297832806,0.04270401844813597,0.04770371655318965,0.052713655033055855,0.04132680804785209,0.03144724724275029,0.018729660759019502,0.034312043527278076,0.05212405525149857,0.03143665513989311,0.04594594594594595,0.029931972789115645,0.04434712713767011,0.03374198627825891,0.04940998663023891,0.06453793908847845,0.07017767711888737,0.06317539484621779,F
Mississippi,0.0,0.0,0.0,0.0,0.01983602221634488,0.0,0.017974835230677052,0.0,0.017384249869618125,0.023441849561930433,0.0,0.0,0.019164430816404752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009776126698602014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018313527592381574,0.0,0.01055988510845002,0.016984777393261288,0.0,0.013668671405139419,0.0,0.01605437080245097,0.013890432270252249,0.014341852393655164,0.0,0.0,0.03337783711615487,0.02710190315586606,0.04120051976040313,0.05859375,0.02358887952822241,0.05869557711563029,0.0597609561752988,0.04793699708953946,0.020077633516262884,0.03154872700886519,0.03266372693124285,0.0,0.030732456889192416,0.017295053614666205,0.031875332034708694,0.018284209756454325,0.0,0.0,0.01847882326853426,0.0,0.0,0.0,0.03318813524165111,0.033888253484136065,0.03061179866182709,0.02262136361579876,0.05447117566954153,0.0714190063830737,0.0955544432816126,0.10418082166961092,0.05253104106972302,0.06796116504854369,0.052854122621564484,0.07271317077900044,0.05479998007273452,0.056322162771050406,0.07890095609393855,0.04398826979472141,0.06280092108017585,0.0,0.07467830882352941,0.04843787842092516,0.06622915286892649,0.0,0.0,0.038248231019315355,0.05300470416749486,0.04162619675315665,0.051607195517546445,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005744155321959906,0.005690742300425667,0.0,0.005789248208227679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007414547341884777,0.0,0.0,0.0147992238629263,0.0,0.0,0.010532783287983849,0.0,0.018160805679379232,0.018283966623450016,0.00788195977047733,0.007672712764324956,0.007868439688409789,0.00943514907535539,0.007969905636317266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015841165909810963,0.0214067823822181,0.030509691313711413,0.043465662126919734,0.06548788474132286,0.07084001342231833,0.0522095841879545,0.05783355502862761,0.04739710877636464,0.05719582667692247,0.023810468669391644,0.04802689506123429,0.025723218172464285,0.04230800225642679,0.02699671886032313,0.04172064732878066,0.03217651114686279,0.030640143301593287,0.050851151415357045,0.03458241731097003,0.04511165133705922,0.04869672194171771,0.034188933305280875,0.03911597887737141,0.06598387698310239,0.0579674771943741,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06365372374283895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14113219382154618,0.09675858732462506,0.09844134536505333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11852353538774128,0.0,0.0,0.0,0.0,0.0,0.09613535858488752,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05920312592504884,0.07889785761971232,0.07327349331379374,0.0799409666707662,0.09903441445902451,0.042452544120322636,0.07495315427857589,0.04329539831766452,0.0,0.030963586821897447,0.03183496752833312,0.03158360179394858,0.0,0.04685094705842982,0.041333700744006614,0.05156537753222836,0.075947444368497,0.0,0.054246745195288285,0.045934772622875514,0.06310641318924036,0.04824702476680605,0.05100306018361102,0.08981498113885396,0.08529188779378317,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208078335373317,0.11839223346948441,0.14601098002569793,0.11676396997497916,0.06004694579398439,0.09403897393030668,0.0677471468028558,0.05097359567743908,0.0652971018132503,0.08715862870424172,0.07430110522894028,0.043357613596947626,0.03891891891891892,0.02762685330140897,0.02440452948067161,0.05160491278769738,0.04309648224963637,0.044055289388182164,0.03309979588459205,0.07112375533428165,0.0384932636788562,0.07361685259640977,0.11708230886313079,0.1345648051868616,0.18729010591578402,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05832037325038881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04397150646381145,0.0,0.0,0.0481881264456438,0.05793183354253162,0.0,0.11929615269907547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004457162213961615,0.006248493666705348,0.004413335334045351,0.006087697632755292,0.0,0.005346068857366883,0.004475193999659886,0.006633876363498516,0.007924401212433386,0.013434331952008435,0.00639093339582246,0.008365663135659684,0.010334849111202976,0.00781293598973157,0.011439029970258523,0.01355950589160531,0.011009275314452427,0.008642046436596187,0.010267091039762977,0.017124265083623493,0.01011648408821574,0.011295446523120367,0.0,0.012543029559739663,0.01621117760696,0.0,0.009282957815587413,0.0,0.01361520942667591,0.005981218972426581,0.0,0.0,0.00552895513805801,0.0,0.006989829797644427,0.008431195423065342,0.01469309791725337,0.07135703555332999,0.06793391183972725,0.051179087437502456,0.06719367588932806,0.04829751267809708,0.04565535577607391,0.04650971916337223,0.04126320422535211,0.046832601000013775,0.03111079686063777,0.045116502452300214,0.04119282656348844,0.0344538318653005,0.026769967246157725,0.03267546725918181,0.0410719786425711,0.04017888337642373,0.04674577490111471,0.04711425206124853,0.039834145104926756,0.07158064752954996,0.04902238060222109,0.04467580902062857,0.06442131540273388,0.0673797692242904,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159158400202186,0.0,0.031210986267166042,0.07326901941629015,0.029130738755534843,0.02845435920783064,0.0,0.04199695522074649,0.025209236664313805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031588922817731915,0.0,0.0536480686695279,0.06677053193857112,0.3649000868809731,0.202875028982147,0.20397144399784028,0.2683203148291694,0.19927536231884058,0.15530844256693793,0.11899542807039519,0.12464942349641632,0.05683612251341964,0.13758599124452783,0.06920850635459921,0.06185439475474733,0.08638242734620842,0.10838380618425247,0.08206250427408876,0.10139784167451293,0.0,0.10752688172043011,0.0571801993138376,0.05819270097264943,0.1032169275761225,0.08307947936859596,0.1665197374865315,0.13715973834142225,0.14359880702529548,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029559708147148226,0.004310200328533047,0.0,0.0,0.001840563065052861,0.0021991152226420903,0.0021800820437542466,0.0020813026179318096,0.003012844761499861,0.0030333159198530526,0.002275246295411478,0.0,0.0,0.002470989044252325,0.006511203921605104,0.004057542190635817,0.004085686269579866,0.0044050922866834055,0.00808988182300633,0.0064914621044671,0.006610849064399587,0.0069328175317089746,0.009473768592270861,0.009565789675069257,0.010215106571063746,0.009289579414292018,0.009577626664112633,0.013062731591345507,0.010368322306704848,0.02016856675795597,0.017586962198690038,0.011468516192452625,0.015455779909694087,0.027380456925065164,0.023070646822159074,0.013409694091353539,0.01654305329620337,0.014652889332696567,0.015470874744597195,0.012700025400050798,0.014788602213008688,0.00873690107258309,0.007642027073154577,0.011944636609315822,0.004877239872411405,0.011056203972542158,0.006493295672218434,0.00814675663241834,0.00936569592050003,0.009179645665677305,0.024033312260646495,0.11066507540414453,0.07836946409945592,0.07032925814354202,0.07578583396981593,0.06701077605723083,0.04895354248381814,0.05842882991556092,0.05340861404646549,0.04115799604883238,0.04928088809347806,0.04284375418396037,0.03827686935500118,0.043661375803537246,0.04946253039158998,0.047751407597462756,0.0533961408487792,0.046199701937406856,0.06663536823613152,0.04860061097910945,0.050670408481446834,0.054720213170917395,0.055073321496679165,0.05999417199472051,0.06461397636205365,0.061309765230760524,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009522902580706599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010558268443975189,0.0,0.0,0.006196042794002231,0.006416700532586144,0.0,0.0,0.006304308995198218,0.00932690812995492,0.007192840041512962,0.006071583975066028,0.0,0.0,0.005171914435847573,0.01709876675144805,0.018141073524703875,0.007548471973601915,0.02140708788679932,0.019715008597934305,0.013479208321164605,0.012588116817724069,0.019849638984690967,0.018310946021946977,0.015786981002999526,0.019742816905116024,0.022036710567250855,0.013747250549890023,0.037656958096895246,0.026903035795197098,0.07783848514332758,0.04298368155232496,0.02931214174048984,0.0344952199480929,0.05361676627820794,0.03724937647782853,0.015941844152531564,0.017195291616513734,0.02037266302048236,0.026014966257058472,0.020261213802562263,0.02727727348497477,0.0131916452913155,0.007331700807953429,0.011332568384967347,0.008243683277688471,0.010404609241894158,0.011583160658438334,0.006674498077744554,0.008068203211144877,0.006986362620165437,0.014040802572275031,0.0535966149506347,0.04722025471160924,0.06306899199298015,0.07879063059213162,0.11793234128824519,0.057235888173793596,0.05533523932491008,0.06815721597818969,0.04674956923611204,0.06282666524081326,0.06771559450308703,0.04905567819475104,0.03466560529998588,0.0486368535899256,0.04420988643585422,0.036449524698197934,0.03720182735375962,0.04262704381451146,0.04004127331249134,0.03814871896601712,0.0493514905692386,0.04588172008986489,0.05875440658049354,0.05984747443657878,0.06565522136456393,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07887679444707367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09689922480620156,0.0,0.09066183136899365,0.09361542782250515,0.11267605633802817,0.0,0.10787486515641855,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029492261230653076,0.0,0.0,0.0,0.0,0.0030064638973793657,0.0025000125000625003,0.0,0.0,0.0029124799767001604,0.0,0.002477897157356381,0.0034991951851074256,0.003169488391748765,0.00432736517552875,0.0038653531828422493,0.00650148943212445,0.006664647076643442,0.006872251099560176,0.0068857158953621565,0.006154603643525358,0.006454149137784349,0.013105341987019473,0.009863461511364116,0.014915132893834084,0.011164950985865172,0.008322740754191635,0.010068777495507776,0.025465684989476677,0.012815390530180245,0.011597564511452595,0.012783455367985967,0.005017345680782132,0.007289161017566878,0.005279791221969966,0.007531311427258829,0.006018023981825568,0.010772794078041199,0.00537337263571604,0.0053590157784736,0.0,0.006000060000600006,0.005312931675698651,0.007111813512445674,0.007364674113170492,0.019237203077952493,0.039428796735981354,0.052021337565577745,0.056384416421290044,0.07988743134673869,0.08802171202229883,0.04576114512689566,0.05129715300800805,0.04231825294505516,0.03980772867052138,0.05707646207472939,0.06270706395075405,0.04529033209399324,0.03569072365646056,0.04268032437046522,0.04956278542854109,0.03985254558134901,0.05238076986955911,0.053468264628786795,0.042183524697135474,0.04639264080166483,0.054325682466385986,0.04630214252641327,0.05145167217934583,0.05200128473762293,0.03373548169448505,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02098887589577524,0.023948510701990722,0.027626598889410728,0.0,0.0,0.0,0.016406506351661743,0.01227475818726371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022084805653710248,0.0,0.049301561216105176,0.04977931171804997,0.06724303554274735,0.06663493574488338,0.0780995769606248,0.08423780981694476,0.059049306170652495,0.05637913308791828,0.046921607400207795,0.05756857433118863,0.08889800663315896,0.05378512841199408,0.06416534396001486,0.05320847078854954,0.04713902385959823,0.03812137846904544,0.04357125881327735,0.04038935336645261,0.0318801307085359,0.028486550278761243,0.037117993978636535,0.04289084280506112,0.059819620835634094,0.08727272727272728,0.0818581807019339,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019580328296837778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019911592529170484,0.024236548715462918,0.02298146162095909,0.0,0.0,0.0335042047776996,0.022367075664621677,0.029964342432505318,0.0,0.020327564177024044,0.0,0.0,0.0,0.01903492909488912,0.0,0.0,0.019202457914613072,0.0,0.0,0.01805923428846617,0.015456906145665885,0.03476502006889795,0.03194377894904967,0.12116960556104717,0.08815010703941568,0.08064255991742202,0.12733987011333248,0.08109247786175354,0.051853772361939325,0.05018232912916931,0.05754908598510494,0.0638741343373899,0.05153222481791948,0.05905443429325737,0.054468085106382985,0.061216161066521564,0.028383892141209864,0.04503321199384546,0.031900470531940346,0.05317408376963351,0.049724443707786024,0.05846487931178485,0.029265437518290898,0.04317789291882556,0.06967730697208553,0.0798197013804113,0.059514953131974406,0.08736766368588755,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002948547840188707,0.0,0.0,0.003933317163029441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003210767630325058,0.0,0.0,0.0,0.0,0.0,0.0,0.0037616434620285602,0.0,0.0,0.0,0.002266443044286297,0.0,0.0,0.006674616876991261,0.008579776113000167,0.008281840224897972,0.006047046018020197,0.004454475262814041,0.005564154703734054,0.005663009735228554,0.006604329137749795,0.011526181721781025,0.009024944947835819,0.009197714061465257,0.008032078887371718,0.015037141740098042,0.006437533394704486,0.011510294519661022,0.015362044995429792,0.007001874946513456,0.012821848429724251,0.015281665218929963,0.03127418863026872,0.02836164245422746,0.020555297556964818,0.01356065000715701,0.013422318332649789,0.011832831670573966,0.011315203862256252,0.00988375187221069,0.013513412061471011,0.007558693253110402,0.005278716216216216,0.010453534041186924,0.005114715767938038,0.007993895570655137,0.00971708338005008,0.006236990028612192,0.016903857299246573,0.019151186124549323,0.07094468909787771,0.06192672901222379,0.048946243846421746,0.06223362124240939,0.07857717812104718,0.06300281089463991,0.05519372999227287,0.04095507228570258,0.05203763034916229,0.04530464741394751,0.052190954987964125,0.04266075104252211,0.05483694074384697,0.048941092721124756,0.05165763614656993,0.033386194808446706,0.04844550486271755,0.05810503412125408,0.055597675006317925,0.054094854698704245,0.046539286914703826,0.05356903709655819,0.05163415110664546,0.059704970074704024,0.06962734235461508,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18244475978106628,0.09518773135906927,0.0,0.07638585770405937,0.0,0.09136592051164916,0.11655011655011654,0.0,0.0690766751093714,0.07093037002009693,0.07305491294289541,0.0638080653394589,0.0,0.0,0.09063444108761329,0.09376465072667604,0.0,0.0,0.10023387905111927,0.0,0.0,0.0,0.09417969485778867,0.13728181996469896,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.01721121023493302,0.021536639207451677,0.012700025400050798,0.0,0.0,0.013410218586562963,0.0,0.0,0.0,0.017355085039916694,0.0,0.015178191973772086,0.0,0.0,0.0,0.0,0.0,0.0,0.016108679893682712,0.0,0.01556870245985499,0.0,0.0,0.0,0.0,0.009801423166643798,0.0,0.0,0.0,0.0,0.0,0.0,0.00914277355178467,0.0,0.010970927043335162,0.0,0.0,0.00992614944810609,0.013897988762483373,0.010240865148287728,0.0,0.010656890745556077,0.016124202427844195,0.014481909681156622,0.014913872386965274,0.015116015418335727,0.012565339766787293,0.012276867925454859,0.03205365288359593,0.03469720020284517,0.06120121289676468,0.04030400736987563,0.030546476463939886,0.04255965952272382,0.026565912981876143,0.021033021844295542,0.026379810651581324,0.03137568099489432,0.019994287346472437,0.034329852667715634,0.0318406808116479,0.0,0.0,0.025683465555618974,0.0,0.0,0.0,0.02058460271716756,0.0,0.0,0.0,0.018750585955811118,0.045411787602581986,0.035859820700896494,0.06170033123335715,0.08631161690429001,0.08309895167476349,0.05786478927572572,0.07118819570282164,0.06019060357799699,0.049317770836758174,0.058835065699156704,0.06845742600078238,0.0678656260604004,0.049828713796325134,0.04375410194705754,0.043107736180654575,0.06649867002659947,0.04945947855578322,0.05421425473471158,0.0,0.05432617435080221,0.032674992738890504,0.0338282277767337,0.03164431786717298,0.04920049200492004,0.0425531914893617,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15780337699226762,0.13778322106552357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009875428523059126,0.018520101433170927,0.012884753042233358,0.008729558284350812,0.008932160242954758,0.013261622338466074,0.009645061728395061,0.015204757399648602,0.015509219369291746,0.012278763002332964,0.020230629172567266,0.00816033424729077,0.030147723846849564,0.020024028834601523,0.056365549376221256,0.0433357199381995,0.023594180102241447,0.0454320987654321,0.03536067892503536,0.03346098077852548,0.03255267203182928,0.03205813207950417,0.03814575310615418,0.0,0.014706963747334365,0.014903407291492018,0.009138261902586127,0.01863620268734043,0.0,0.0,0.01384011210490805,0.010157096424702059,0.010269224844677974,0.008758868354208636,0.0,0.019715734948828705,0.036167019295104796,0.05778781038374718,0.043606235691703917,0.08339543631782534,0.07988638380969287,0.06379811441128518,0.06763549949730373,0.07496251874062969,0.050299936659339024,0.06359419422415083,0.05228172380312197,0.04823747680890538,0.0404196292417645,0.05155229694123038,0.03878421686501051,0.05145356315924878,0.0790722192936215,0.03093239063190455,0.04054967334985357,0.040381379697139654,0.036191725666719445,0.03976515169235807,0.024029219530949636,0.05495328970375181,0.03618880215064881,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006431902235086026,0.005323056285997168,0.0052633795107162405,0.005587029153118121,0.0,0.0,0.0,0.005382826629919904,0.0,0.0,0.0,0.0,0.0,0.0,0.004063003643159933,0.0,0.0030614931514398205,0.0,0.0,0.0,0.0,0.0,0.004398934480314768,0.0,0.0023984151272838906,0.0,0.003429271279853031,0.005356577633853571,0.004409667952003214,0.007523322299127295,0.007052044085349882,0.0052070858023598515,0.004822091609024812,0.008721589422456348,0.009053597295992274,0.0108629398736278,0.013079511539696317,0.006702749803106724,0.009137525128194103,0.01138032504376006,0.011699806368204606,0.016740304075666176,0.011823195928091322,0.010018032458425166,0.014599392665265125,0.029721348339810345,0.021228648878147557,0.015757717469208912,0.015027354481204068,0.015411114132898196,0.013346823671237594,0.011267800958629835,0.012465665688040268,0.008825531843359418,0.011497140618546165,0.010453599087052347,0.007858717719225479,0.01927005048753228,0.019649979513851144,0.033302981249156885,0.05997856085484338,0.09748639699724719,0.08451400115285766,0.42318938811333134,0.15849834629096687,0.09218852985142138,0.07842535525833483,0.06555310431768042,0.05601462104268968,0.03718485832568978,0.038213419895632164,0.03481195401545651,0.0437663612565445,0.04761181593928673,0.045085662759242556,0.027690159158219162,0.028663268022029766,0.04224364444369345,0.0319592342212378,0.03720357705503833,0.035274014961679596,0.03269160915365057,0.038313834858461564,0.04307779761428939,0.05553923548635846,0.07391489507511417,0.07950977413146966,0.09057640953030405,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027247956403269755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058569441393952704,0.04913659974729749,0.06298771739510794,0.06443080470683983,0.07010047735086958,0.03616160952036556,0.03611174945011654,0.02929973630237328,0.029123386079021457,0.02596475284800883,0.03561253561253561,0.03184814803019204,0.0,0.0,0.020435967302452316,0.0,0.018485655131617866,0.018941546387847105,0.0,0.027064645839777295,0.04692265582231954,0.04811740647179117,0.021116648365571415,0.053636079202610286,0.05942857142857143,F
