Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877963125548727,0.0,0.011302627860977677,0.011084631158898187,0.02419504932067746,0.015068751177246185,0.018666467557679384,0.018259837487446362,0.029019678969801396,0.034421630552639276,0.019125334693357133,0.056218126330161024,0.046741106206180216,0.05534505513218954,0.062188155325764695,0.0612293492680825,0.09926523260811723,0.07782954234036722,0.10112359550561799,0.10701813675791372,0.09893324156916723,0.16817473664661636,0.20074711037986734,0.22910768060988665,0.22471471002032203,0.21524680990714468,0.18082676981870718,0.16039771128411967,0.09867079059970969,0.07569879449669764,0.06464002997798492,0.037060154482328155,0.060767632414631276,0.045183898466759714,0.05106545953594264,0.055984145290053855,0.028871360764975578,0.032473389861086055,0.01910858453160082,0.022587317815449724,0.02333177788147457,0.007362577491128093,0.011061422498933363,0.0,0.0084758692003865,0.012239260049306732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008750896966939111,0.010790812394018807,0.008830931810488203,0.0,0.0,0.008199297593506157,0.0,0.009267227113258754,0.020700183714130464,0.03775451752330365,0.03581203796076024,0.0457410042691604,0.03862921472324927,0.054600054600054605,0.03481999576104399,0.0805616296466797,0.09306399518256966,0.09589152102860539,0.06612727555624709,0.08572233311698649,0.11036980083831444,0.11386045638088083,0.13356311934510987,0.13899055790809944,0.12082158679017317,0.16158188667050424,0.1442351954335751,0.14799710583437478,0.1809647684216479,0.15517672496212512,0.15483759973046787,0.15330583119634297,0.1312539602488006,0.15935000314920955,0.16638117866637198,0.16152252536957057,0.14689849084753545,0.13702474699948822,0.11932328983572617,0.09063937351866552,0.0657280243539627,0.054177561067533506,0.04542194597179058,0.041638539622855776,0.032419114309797055,0.03839203563839998,0.02871932810781656,0.03463509453967132,0.027599831495765604,0.020891001201232568,0.018947399105099766,0.016252923759654588,0.014445922828359629,0.0169643917417341,0.016079899232631475,0.010089429030038982,0.007595753973528798,0.012509743165349935,0.009158347834050737,0.007289028190316526,0.005275745638716939,0.009546373679779913,0.007973845785822503,0.005387011914274684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013117506624340844,0.024278392230914485,0.025388586419927216,0.016538493343256428,0.04173158246160694,0.04183633625257991,0.031952593969674085,0.06457046603032005,0.03878008919420515,0.06388755789809934,0.03656689129185603,0.029827003380393718,0.05144410964944514,0.07107320540156362,0.07107952021323857,0.05282620179609086,0.055304069969890006,0.06816342180377455,0.07849122424506705,0.10239677884031309,0.09452674642038059,0.10349659257372142,0.08872147682345982,0.07351477187447353,0.07437921959034215,0.10055737516520141,0.10210685266412599,0.07047216349541931,0.08411490095470413,0.07559617895677273,0.06542667539022338,0.04742418904636731,0.04568355653013809,0.03805824223415005,0.02142302439546903,0.031380039566136844,0.020147073637554143,0.024049301067187737,0.03422369257345871,0.02082899395959175,0.019877841627814523,0.02704798312205853,0.01244820656909644,0.015528218223226763,0.01894764764954431,0.014690759512266782,0.0,0.012779552715654952,0.014634860237084735,0.0,0.0,0.0,0.010859925066517041,0.0,0.015499336972807275,0.0,0.008986502273585075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.028762080073630923,0.0,0.022548931180662035,0.02316065776268046,0.0,0.0,0.016530018513620733,0.02663588741898251,0.0,0.021229490795499347,0.020281624847887814,0.03516277434289566,0.035055943443077914,0.03422899195618689,0.049279964956469365,0.048951619482744554,0.05089634111858848,0.05895704978922854,0.11528187825108956,0.09877762686751451,0.13242793947761405,0.17638293343064804,0.243699647352275,0.21501819384717166,0.2548203516520853,0.2664419129441831,0.2364128293362053,0.2961105479378968,0.20885439496686692,0.23460558512651045,0.18605094933689534,0.26657552973342447,0.18673915612811726,0.21650813730021648,0.2770490082904817,0.3175702985160806,0.22876136474728714,0.24382283487242498,0.2587971725443239,0.2621959388337065,0.2801610926282613,0.27496998567057823,0.3526429156897505,0.3024662633783155,0.2793240753580697,0.2579812963560142,0.2128947423347457,0.21569265831027185,0.16529271456668201,0.1541743225833703,0.131632024797775,0.08821064702509593,0.1139055950428285,0.08327865542825418,0.08829903941348032,0.0777864207134126,0.06597252101081376,0.07509595594370584,0.06353240152477764,0.07231864708500223,0.05420380631173212,0.06655468576680505,0.045572916666666664,0.03706823925863521,0.04143217208162138,0.0298804780876494,0.020544427324088343,0.0,0.022084108906205633,0.0,0.029265437518290898,0.020488304592794944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021668002860176377,0.00997565939108575,0.0189873417721519,0.017486253861547726,0.020210557260183365,0.030870748036813368,0.026079991058288784,0.05571431138908359,0.0495567424701283,0.08595238985014388,0.07516677628488208,0.1094305702114355,0.18437243231327283,0.17966293670787198,0.20540910647038688,0.2539020213750074,0.3086229245108327,0.3091652538147003,0.27530793702585854,0.28808290155440414,0.2810775322623664,0.21236849867269691,0.22151216356614978,0.25350432448553534,0.2587865011365623,0.2715731962076169,0.20170747724927293,0.2585444779903588,0.23772468403140018,0.25075225677031093,0.22507398841055487,0.19204209141729695,0.18322688723693856,0.20710097466896202,0.2062919030428056,0.20696327320376698,0.2109246938578729,0.18975109809663251,0.20448464028230565,0.166723763846066,0.12058746572926977,0.1413062209202137,0.10015706448749173,0.07224190718634972,0.06483957993215002,0.0843668269636379,0.07648902821316614,0.04684998893819706,0.07043344743551817,0.05588317475256989,0.042919770685796624,0.05120804431823472,0.041521465114554755,0.031762531762531764,0.027094560014450434,0.024665373104877163,0.02627614476404022,0.01892212684705761,0.015799174931975777,0.01394019655677145,0.01650982334489021,0.0,0.01576391954095466,0.01381088297578492,0.01258950350145566,0.0,0.007969905636317266,0.011305639899218296,0.00942003956416617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10582010582010583,0.0,0.11342691053452432,0.1763409257898604,0.16504126031507876,0.1789647577092511,0.14745308310991956,0.21873391662377764,0.15428130624839292,0.22363026462914648,0.13115535948491713,0.20364294603461933,0.15762215717180816,0.14410819199645272,0.1382488479262673,0.1443522194153735,0.1347543795173343,0.1957138663274293,0.1925975548484341,0.21177467174925876,0.1890669954788327,0.20833333333333334,0.18988844054118206,0.1745598057073467,0.08274409508048744,0.1731476805425294,0.17764513607617424,0.1623032954625644,0.14482758620689654,0.14752526370140887,0.043834015195791935,0.05967922417008579,0.03733851094018371,0.06252931061435048,0.11669584062682338,0.09743998582691116,0.11843663639952626,0.0,0.06700915791824882,0.06900517538815411,0.0,0.0,0.05705808513066301,0.0,0.0,0.06840725116862387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03642157978602322,0.022300521832210873,0.06010171058714748,0.10038240917782026,0.08086381582076772,0.08114558472553698,0.11342341453792286,0.19893255701115964,0.1914580265095729,0.2207618852038197,0.26883165761600086,0.267338440183024,0.17881332972094285,0.23425437895969758,0.18782014797951052,0.17803493935684878,0.19928037641848878,0.19985565980125464,0.18204887736525624,0.16264294790343076,0.1751824817518248,0.15691658902564606,0.17809439002671415,0.22264086316150025,0.18199376021393554,0.17871401954446936,0.14585982496821004,0.14404964172268597,0.17144256674014205,0.15585495099227653,0.13263074882603865,0.15432098765432098,0.1401134577267446,0.11729395936109291,0.13098272444066836,0.11455573852652683,0.08639458133185887,0.08643341169962661,0.06530107231234533,0.07346253410760513,0.061919504643962855,0.04275497512437811,0.05173305742369374,0.032913296971976674,0.03017046311660884,0.03526803708182184,0.03926187671770711,0.06638217164532954,0.038740920096852295,0.0,0.03824091778202677,0.026106934001670842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4416403785488959,0.47948854555141185,0.40650406504065045,0.39447731755424065,0.3349282296650718,0.24544179523141654,0.24671052631578946,0.2814636107760354,0.2004008016032064,0.28622540250447226,0.0,0.33994334277620397,0.1967535661583866,0.2562310738411367,0.1695633743111488,0.19140791152700978,0.21226915729144555,0.10482180293501049,0.0,0.08779631255487269,0.0,0.0,0.10090817356205853,0.0,0.08164598301763554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07323861139592794,0.0,0.0,0.0,0.0,0.06333790773778106,0.10423905489923557,0.14845054741139357,0.07827788649706457,0.1002707309736288,0.09642271719217048,0.11545122185876468,0.1695929768555467,0.23609405987345355,0.1406733564662853,0.15391579900407426,0.10509721492380451,0.15840887089677022,0.0883158173628897,0.05268241285450874,0.060464714520169306,0.0611674239776302,0.05288673424416042,0.05375380756136893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010683380221502083,0.0,0.0,0.011516314779270634,0.01774587901254042,0.012849341471249599,0.021908684602576462,0.019541852133318858,0.02191156492396687,0.021434389334247867,0.010376673238559718,0.057543311617583595,0.03528927402121278,0.07679553189632603,0.0827118063973304,0.08491126772522714,0.10326438765759378,0.13341823584705417,0.18590070715170956,0.1758098648868631,0.22257027450333858,0.20671834625322996,0.17366979427705578,0.21327039871821243,0.24254809677153,0.367717819625799,0.36301986551981763,0.3937895904212327,0.3039095065831757,0.2209593169705594,0.18809224542918015,0.13032572504842582,0.1359307282885968,0.11131789957038248,0.06718202746401283,0.06415282628840259,0.08323860839367386,0.07486803324519756,0.053489708183925344,0.04857027705726126,0.057518400562402136,0.04078260778634096,0.040305911533691605,0.03460014509738266,0.024149063270545768,0.014915456480765841,0.01651391297167864,0.024485798237022526,0.007333636456973555,0.0,0.01011648408821574,0.0,0.01256281407035176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08548226243054566,0.0713877784123358,0.0,0.0,0.08075370121130553,0.11071132023249376,0.10241966457559852,0.2012578616352201,0.20721599219892736,0.2756201453269857,0.1644736842105263,0.14601819611366953,0.20098258150960252,0.24744819053510672,0.2886433761321788,0.14867677668748142,0.1686656671664168,0.17471264367816092,0.14824423237283424,0.1896388242392897,0.1551780463900686,0.2023779408044523,0.22914428929466524,0.19478479421929,0.263544986516303,0.1863932898415657,0.20198619760982997,0.26185005076684653,0.2256543977534851,0.23739159924422268,0.24982323827480554,0.2014806484865523,0.2599534820084827,0.23752969121140144,0.15730828053310028,0.1850216559438207,0.1397681493052701,0.06315789473684211,0.12924349474409788,0.07351252010107973,0.07118451025056947,0.10345541071798055,0.09174311926605505,0.09836468707733924,0.07715553269465698,0.08563738683631025,0.05368006680186091,0.04744114333155429,0.044860292232760834,0.06539366989275439,0.044228217602830605,0.052052833626130515,0.0,0.0,0.0,0.02845435920783064,0.041679691570282375,0.0,0.0,0.0,0.03566152121860512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004282733852563828,0.0,0.004329138192275581,0.0035166071773952493,0.0,0.0,0.004563188756302904,0.004478706549548491,0.0028125914092207997,0.007351984753114696,0.007191299633796895,0.010612035164933368,0.012567335210817047,0.009128095708083499,0.01441597289797095,0.019017354869976504,0.013674991046136814,0.020743122358493012,0.027064471437316752,0.030515715593530668,0.029809284006367773,0.024639796968072985,0.04570214553045369,0.05121400470237679,0.05588623082641086,0.09060106410025284,0.09552401746724891,0.11725350898368796,0.12691145411791752,0.16606503824173766,0.1650479054140557,0.17043613982389494,0.18142700586797245,0.13589178072734803,0.16268848796833643,0.24404042568148876,0.2601910989029507,0.29870733506902125,0.2786342136004137,0.25819000883865184,0.1970613762791229,0.18262376713454317,0.12515957064961253,0.09994217182510748,0.07520121832266671,0.0698965789507747,0.05907230515065061,0.06280306611179606,0.05095620885806096,0.05611386012345049,0.0528031590063823,0.04164620371279835,0.03677125184823924,0.02949909012546691,0.01959409738701826,0.022711563148020145,0.015922552703649447,0.014922270956464274,0.014745235104581946,0.014903787770062155,0.012595010185529977,0.009003179247671834,0.008939796060902361,0.01378587774683614,0.010311292493379065,0.005868262834157557,0.00476250952501905,0.003697150553252172,0.0,0.0,0.0024884659602741293,0.0,0.002403522602726556,0.0,0.0,0.0024646568211842182,0.0,0.0,0.0,0.0,0.0,0.003552460967335121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00946521533364884,0.0,0.0,0.0,0.009770395701025891,0.0,0.009221972887399711,0.02059177596147754,0.015995905048307633,0.03274036887482266,0.023807256451766498,0.033281192797949874,0.06011020203706796,0.10112281191156985,0.11770776226256895,0.1519679854110734,0.18970794541512562,0.24416584495468846,0.25206711086136313,0.23045448132064528,0.1874471844511024,0.2441368997665441,0.24622504375686022,0.21865371782311765,0.23787183993868194,0.24122389386148668,0.20984558532400688,0.24680817001747668,0.24781712485814206,0.2953447065141063,0.23420956943939428,0.22149723401237328,0.23909737984530288,0.23325943282233408,0.28291621327529926,0.25996979007182563,0.25703038827779523,0.24937403063448457,0.22881905070468167,0.18205138814183458,0.18808643426592855,0.1237861487568029,0.12724567041214657,0.0974022498849369,0.07886003439173722,0.07188911104621122,0.09040556623638195,0.06203012182715927,0.06147246164510771,0.06446350576224806,0.053963699540650466,0.03240692730478067,0.05248950209958009,0.035059926504005925,0.028318985047575893,0.0374223486265998,0.018421577808139265,0.02931214174048984,0.009855777128026544,0.011038745998454575,0.009717228646390049,0.0,0.01094245830141783,0.010969895472567427,0.0,0.0,0.0,0.0,0.0,0.012749139433088268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044369509273227435,0.0,0.0,0.07480130902290791,0.04879953152449736,0.05645464809936018,0.06664762448824145,0.07645990633661474,0.0,0.0920151313771598,0.07046506945842561,0.04877572919715149,0.08771929824561403,0.06668571972944651,0.10464231354642313,0.06586995389103227,0.08594346829640948,0.0905573392607228,0.11563200115632,0.17063580384301505,0.05905366501808519,0.08748268571845155,0.13671031803137143,0.11495904583991953,0.10877447425670776,0.06347415191480359,0.1294684600445947,0.05956813104988831,0.06018657839301836,0.11291779584462511,0.04418912947414936,0.06835789153881208,0.06156213928434012,0.0,0.05931198102016608,0.06259501028346598,0.0,0.062415479038801625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.006467552290160266,0.0,0.0,0.008569990037386581,0.005810372677303523,0.007293642028049264,0.005985694190883788,0.019728166630325308,0.013004031249687402,0.023295542786146917,0.03391961052306035,0.04638452773492251,0.05879070508988003,0.07337729176645638,0.1362098050104253,0.1302069983698494,0.12078510317060896,0.12160096354287303,0.15254779420810471,0.16063696046933928,0.1657502772030498,0.18931119848551042,0.13338927076946247,0.13958511635489262,0.1779893413359549,0.1586738414838468,0.15914783567985966,0.15239471803049467,0.14729406547458782,0.1837840623148204,0.1803973872302589,0.20317621039729278,0.19693778814958166,0.17991801051735484,0.17872310305775765,0.17561674929813034,0.1522467508654172,0.1910674623350906,0.18637749915282956,0.1924136894322794,0.1585007925039625,0.16116921811408103,0.11334497751681594,0.10776175913790594,0.0898287363600218,0.08276176505570314,0.061985743279045824,0.06180502363910092,0.05625574728187375,0.049145204753280027,0.04196415906189418,0.04847016055740685,0.0349860055977609,0.031298708615282535,0.02461841457410143,0.029337041535383405,0.02558662006989516,0.02254505488311798,0.02088118605136772,0.013397941183038204,0.013619030325040858,0.013941384224549228,0.00823889808483069,0.009046158021303702,0.004349086691794723,0.006391727683992984,0.008601164024197942,0.005831328814053503,0.004525535333117113,0.004518786856355297,0.0037612649886409797,0.0,0.0038381233112257432,0.0053590157784736,0.0,0.0,0.0,0.004741209008297116,0.0,0.0,0.0,0.0,0.0,0.0045390585992465165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.08816398501212255,0.0,0.034178686171303575,0.029168125072920315,0.029751574354142905,0.03755586434821797,0.0425531914893617,0.03939592908732764,0.07032150994346151,0.07644360813830413,0.06587615283267458,0.058198748726902366,0.0860519855230189,0.10697847991043663,0.15363980002438726,0.19255764694555433,0.20235421859191075,0.1999951220701934,0.2539777395981176,0.3840998143947206,0.3730069725486372,0.36975847690976316,0.42511018960436064,0.3810319179476473,0.5340588472390165,0.45396767750136185,0.4008617163426141,0.49987219176914993,0.3436519103799112,0.3904863329783458,0.3496973772696705,0.3503872701406818,0.332547787378895,0.28069652482798024,0.3509496284062758,0.3007183828033636,0.3207736869823335,0.31121260970804226,0.31940504850666224,0.23688177445983777,0.2688045272341429,0.2545301699981319,0.2692073598951262,0.25149180365349,0.22047959995454028,0.24272966850062416,0.22421011690956097,0.22388763197586725,0.1842870999030068,0.15662273198236187,0.14696876913655849,0.11859172328597899,0.111765144177036,0.09532642860823413,0.08897756686798965,0.09964670712926896,0.055108921161825725,0.08487301690931645,0.07991816380026852,0.05201321747644107,0.06400372385302418,0.04949774348522347,0.053234796768334695,0.05248138550857743,0.0510920934985311,0.019149139884466856,0.015619142821441959,0.017990465053521636,0.014967819188744201,0.027626598889410728,0.01826627002766035,0.020135917442738484,0.0,0.0,0.02454951637452742,0.012576085316162784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04581271761040865,0.09129085265656381,0.08424599831508003,0.09727626459143969,0.06728181468665898,0.1283570300157978,0.0909734155463459,0.08465608465608467,0.1292118079713746,0.20521841102316035,0.1715730540003612,0.14041463616089864,0.1561524047470331,0.2009975433633589,0.14505767769565517,0.21902982670875476,0.129366106080207,0.1741914222494233,0.13266509433962265,0.14812620352540362,0.2100758607274849,0.15651493413329856,0.15518521017475204,0.15024038461538464,0.1308172809628152,0.1304029770045482,0.16405178070751059,0.16099218889750164,0.13895321908290875,0.09271277582050806,0.1309390198279087,0.08564631245043616,0.0734508547008547,0.0799440391725792,0.06007905138339921,0.06853114903893222,0.053205639797818574,0.028302554305526077,0.03682969946965233,0.0,0.03436819796082025,0.023454907939486336,0.026948989412897018,0.03299483080983979,0.017502712920502678,0.0,0.019911592529170484,0.0,0.0,0.0,0.0,0.02010252286661976,0.0,0.014982171216252659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014795088030773782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035101061807119665,0.0,0.0,0.0,0.0029670420963932636,0.0,0.003410098438174915,0.007666224384490639,0.006627703801891908,0.005978322602244263,0.0093746484506831,0.0190110329546423,0.014407145944388418,0.018718412678604857,0.01943648588335229,0.03706220273024893,0.04565184852566981,0.05675327068361895,0.05130683719373908,0.05320350705857488,0.04921917297726777,0.07223711109345315,0.07999777397498505,0.07985217448690028,0.0823206359988717,0.09716105738826478,0.08990149364910163,0.10755156244876544,0.1337326379924614,0.14278332290788437,0.1326318799706139,0.12993607742397992,0.11622106943335994,0.14200204069157815,0.17103920108140913,0.18337775355323266,0.21605691608132419,0.1985404106794796,0.15212869289075562,0.12772221500627787,0.1308224907890287,0.08579776113000166,0.07637697096294797,0.06977360790023304,0.06087782859179188,0.05564154703734053,0.04633371601550635,0.0610900445241856,0.05071519957583651,0.04091308376352238,0.03740403718329205,0.034599724437908944,0.018646055757721575,0.025750133578817943,0.021581802224364417,0.014593942745658303,0.01867166652403588,0.02163686922515967,0.006434385355338931,0.008600401873323898,0.008666057416569502,0.010658302436944721,0.01130054167263084,0.003728421759069386,0.004437311876465237,0.007543469241504168,0.0053220202388826795,0.0,0.0,0.005278716216216216,0.0,0.0,0.004360306674902802,0.0,0.0,0.0,0.0,0.006056253947379805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872261833175844,0.09004584151931892,0.06960153123368715,0.11226252158894647,0.16098551130398264,0.17440049828713797,0.12066769457665752,0.09343923112861242,0.12020033388981635,0.2367601246105919,0.2443384982121573,0.31986731429925364,0.344748333716387,0.30628756356911696,0.2840085782182809,0.24067388688327318,0.20456049575837795,0.254739336492891,0.10072283445905914,0.08917424647761726,0.08639308855291576,0.06292078273453722,0.09403209628886659,0.10447956118584303,0.06948787436592314,0.05709391949757351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013460399504657298,0.0,0.0,0.012793940789642026,0.0,0.015560165975103733,0.013283740701381509,0.017115472387037884,0.017044001931653553,0.03471017007983339,0.043628657795506245,0.072855321474106,0.06813757300454251,0.08865248226950355,0.13657957244655583,0.17746478873239435,0.20243492144954808,0.18706886472582718,0.21603725941305202,0.16778523489932887,0.16645635890138805,0.16541742052209873,0.22772772772772773,0.17206501267235566,0.15791112494995774,0.14977303624507476,0.18864365214110546,0.19258444087022772,0.18906118707508976,0.19602846333287594,0.19833628591234692,0.2013201959000368,0.2511244377811095,0.2826455624646693,0.25239593240178504,0.2771510295450104,0.248683440608543,0.23480962358211113,0.1974766867800329,0.1447596988998263,0.1345186571528834,0.10720241403954578,0.07941707864276212,0.06758970997869901,0.06450673158957072,0.05115307557866917,0.05297952226291664,0.060341290338152595,0.04474161716089583,0.06046406167334291,0.03518295134700442,0.04174135094654651,0.027122321670735017,0.026690154002188594,0.03060060644838234,0.023030861354214647,0.01832788587836393,0.0,0.0,0.0,0.026379810651581324,0.0,0.0,0.017164926333857817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04410726887791108,0.0,0.0,0.059606596463341946,0.0,0.0,0.0,0.09830908375933936,0.20008003201280514,0.1347569192495076,0.2261513157894737,0.09317734755150636,0.12339331619537275,0.15918135304150086,0.10180995475113123,0.14383713210887364,0.08663634394628547,0.15110631408526712,0.07406623637710295,0.1715438950554995,0.17500514721021207,0.14735291021997685,0.18264045921029745,0.15915119363395225,0.16208649524791865,0.1959275068224757,0.17054369329422198,0.16491853024605843,0.09202050742736953,0.11440877582609865,0.13541878258514456,0.12397233459480622,0.17427441517527986,0.06960395350455906,0.12135922330097086,0.07566377768606411,0.05693950177935943,0.07876834944504117,0.07374087456677236,0.08354853410299257,0.06482456851146584,0.04695717505634861,0.08320332813312532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
