state,1916,1917,1918,1919,1920,1921,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Pennsylvania,0.0033462050688314385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004632775341281117,0.0037419547971860503,0.0,0.0,0.0,0.0,0.0,0.0,0.003299676631690094,0.012089044447386751,0.006899009992066139,0.005137228208520093,0.0,0.005679764547942376,0.0049860842920213585,0.006409719106386546,0.0034848756397235993,0.004489225857940942,0.0028212325965214203,0.004138045187453447,0.005542904389518368,0.0036160153319050076,0.006799329132858891,0.0035481910878310354,0.0069273065766116805,0.00889948916932168,0.007225074621473824,0.0064414312860317565,0.007907675562026411,0.006434242046286948,0.008599148178498084,0.0046333716015506355,0.01265829751402044,0.012678799893959128,0.015643237909582084,0.018395428122930515,0.016064157774743435,0.02165348410574118,0.01673758682623166,0.030214523114110183,0.01843445399451575,0.03111944420672647,0.026445062386306267,0.03860631213203358,0.03518346220905231,0.03702769987079696,0.046439746332402,0.053489230583785984,0.04474106110883263,0.05916415835286983,0.07166295779428959,0.07298770613324818,0.0870864332850354,0.08238975645890338,0.09652509652509653,0.11797559846482386,0.127867894198451,0.13008248246793358,0.11436259670366633,0.13253603810800907,0.16098911713568165,0.17485865591979816,0.17476618533867438,0.19206260882052018,0.20237389282655147,0.24799155131444953,0.23189850128406608,0.2723659978675972,0.23482423305803368,0.24163492648564527,0.31222578209497376,0.33504367157291415,0.31208060839741814,0.2879600695370242,0.2505295528101244,0.28363587827015485,0.2732114978418587,0.23251099955882532,0.2712948272312183,0.25961823756305014,0.24260803639120548,0.20002516039753426,0.18486438968896243,0.19017008169278157,0.1646710765022747,0.1310596904078869,0.16044561499106955,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05559029949273852,0.03568369968598344,0.0,0.0,0.051645270768776744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650406,0.0,0.10191602119853241,0.08057206163762716,0.11917767404906149,0.049144879103597404,0.11742831979645758,0.08571428571428572,0.046446818392940084,0.14394961763382816,0.05371050040282875,0.12064805239572561,0.067374094660603,0.13934854554955584,0.13323858589447504,0.22377622377622378,0.12572533849129594,0.2027163997567403,0.13749338974087785,0.20952801058667841,0.19642077695329552,0.1910541694762868,0.29693924166285973,0.2564102564102564,0.25527964724994195,0.35689615473175224,0.34283012176380184,0.23134055765250214,0.22970903522205208,0.3008895866038723,0.29469548133595286,0.22658610271903326,0.4063134864822629,0.2700985065141404,0.1445086705202312,0.4009355162044771,0.22275531185743663,0.2748668613640268,0.15781167806417673,0.1695234507440196,0.13728181996469896,0.18587360594795538,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01390936656744652,0.0,0.0,0.0,0.020662376763681444,0.0,0.017586540434387548,0.0,0.01713796058269066,0.025747389500786727,0.020262251425594117,0.020434972996642826,0.02281477256523599,0.017122310370412647,0.01967508010568329,0.03813363113883366,0.03108647220351277,0.03602305475504323,0.040526301569718745,0.05037078494473206,0.047232472324723246,0.0531266602081315,0.061630283174932694,0.04563977180114099,0.08443203221406767,0.08631161690429001,0.07031449757095372,0.0771530523676343,0.05177323323841575,0.09362982778799532,0.1380897583429229,0.16996796757534155,0.09453644542965184,0.1449856556744918,0.10277172220492059,0.09688408288277026,0.08953145206751334,0.10849783004339913,0.13424715607998305,0.10842850946942316,0.12400612736158728,0.09054362391800369,0.07624164972407785,0.10524337530539374,0.06328863573434595,0.03690036900369004,0.059574468085106386,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06348534546608824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05568316280364725,0.0,0.0,0.0,0.0,0.03687043728338618,0.0,0.04861842638359938,0.06574004507888806,0.05200208008320333,0.0,0.05859603890776984,0.0,0.0,0.0,0.0,0.0,0.07381889763779527,0.0,0.058018101647714086,0.0,0.0,0.0,0.07052186177715092,0.06304507723021961,0.1347010672469174,0.08524240809802877,0.0,0.12338754907459339,0.058644147314098054,0.11775788977861518,0.0,0.18608113137327875,0.15170670037926676,0.11498658489842851,0.07763975155279502,0.17687074829931973,0.11134307585247043,0.18635321100917432,0.25233783583197267,0.17120622568093385,0.09468202619536059,0.0,0.08041170794467674,0.14467127471467608,0.11250401800064287,0.20186335403726707,0.20328381548084443,0.0,0.14202303929304086,0.11230547088079577,0.1161247511612475,0.1380738695201933,0.14417012074247612,0.18162005085361424,0.0,0.10803024846957147,0.11084426380934788,0.11350737797956867,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010308392749763766,0.008333333333333333,0.011998834398944102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010524654001999685,0.0,0.013056534795665231,0.010049241282283189,0.0,0.02066736810461446,0.0,0.019661816751867872,0.0,0.013027618551328815,0.026025207272186487,0.01989329957500678,0.017810073377502317,0.021797573203516676,0.021648145475537596,0.02389881608941834,0.027943888671547533,0.01279356666362058,0.024227063493542554,0.03463487549673703,0.04417429409478036,0.031140252236043112,0.05924972914409534,0.0393653619045989,0.04379434177104318,0.0571847245304598,0.050185507142473065,0.05063382701314672,0.06862302483069976,0.07267705948617319,0.06032861350651195,0.062133854074205574,0.06911462394555894,0.06763549949730373,0.09182908545727136,0.15089980997801705,0.14589256322011074,0.13443871835088506,0.0816326530612245,0.09186279373128295,0.11647000420055753,0.12655902345424483,0.11577051710830975,0.12300123001230012,0.09721608484312859,0.09686866411353909,0.09646662927650028,0.09952724558347847,0.08186942995485486,0.08410226835832371,0.05245541289903582,0.08530217649795792,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009414100611060712,0.00922722029988466,0.004547314810604338,0.0,0.0,0.0,0.0,0.004140468346119494,0.0040390518614259,0.0,0.0,0.0,0.0,0.0034364598572396393,0.0,0.004292848591230187,0.00293937538273117,0.005356577633853571,0.0029397786346688094,0.005517103019360016,0.005540891781346336,0.007810628703539777,0.008036819348374687,0.008721589422456348,0.007846450989859971,0.00965594655433582,0.01248498828789194,0.022342499343689082,0.014512539909484753,0.016799527445550567,0.015794738597076217,0.014348832064856721,0.02128175267056438,0.022393249024715074,0.028614809623919647,0.024113546766261224,0.02503891918960994,0.033040375338663844,0.0225410317218061,0.025383011513008796,0.034443415925774434,0.037270418555467914,0.046423858424425826,0.04202634211123532,0.039601262130547904,0.04399222949134529,0.0567574057499618,0.06209238490427067,0.0581137692005385,0.05311614730878188,0.06295621990437461,0.07171906739445057,0.0624103393128795,0.06604187576306608,0.0524032472831923,0.06031025317382707,0.05668789265955723,0.06429246769618657,0.055196889348635814,0.0450349950833354,0.05834737231376094,0.08395824203727746,0.10184882198952878,0.09111916498725563,0.06521319077676156,0.06380775806024416,0.05323178346948386,0.07181419555427886,0.06924500747934857,0.05649432071320635,0.07192234219459345,0.060842717035960774,0.06459890761019683,0.044854201639620915,0.04268718099364741,0.03377568053101244,0.03494378608325737,0.03695933952098614,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04415011037527594,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03423987477988652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436622945185864,0.0,0.03252561392096276,0.0,0.028665615594094883,0.0,0.032825322391559206,0.0,0.02492936679408343,0.03296703296703297,0.027398198568444127,0.023573785950023574,0.04113533525298231,0.03421887637653207,0.04129737285174243,0.04375410194705754,0.0694536314327292,0.061635392411998356,0.07139287499107588,0.033196857364169524,0.06168080185042405,0.042110098767322565,0.04978553921568627,0.06839165621794141,0.0621938894503615,0.09602458229306703,0.11557575991062141,0.08631689559408541,0.058569441393952704,0.04913659974729749,0.10497952899184658,0.05086642476855777,0.07677671328904763,0.07889805713534304,0.042677522077410456,0.10092131393039684,0.12620133967575964,0.12982376424004416,0.11978761978761979,0.0796203700754801,0.11074547525629667,0.08354487323672118,0.1055858310626703,0.13267355134825015,0.09982253771073646,0.11743758760465203,0.0963094229139379,0.07732755954222086,0.06256354109642606,0.09222502907093308,0.038009967058028546,0.04469673266884191,0.054857142857142854,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672675904749092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08322237017310252,0.0931619154089808,0.10239606799098913,0.0,0.0,0.0,0.10004001600640257,0.0,0.16438356164383564,0.08605851979345956,0.22413793103448273,0.18593644354293443,0.25333558520520183,0.2532500422083404,0.2677824267782427,0.20134228187919465,0.22146507666098808,0.2390302202492744,0.1816080567937923,0.23505708529214236,0.21497671085632392,0.24551463644948063,0.3147128245476003,0.2982700338039372,0.17809439002671415,0.20491803278688525,0.28456248517903726,0.14285714285714285,0.17258382642998027,0.3002251688766575,0.20811654526534862,0.2660989888238425,0.5323396326856534,0.2707092582566324,0.311262026032824,0.0,0.17841213202497772,0.2530844669408415,0.46744574290484137,0.2808002808002808,0.4023408924652524,0.41384499623777277,0.0,0.32573289902280134,0.23847376788553257,0.35257822829440283,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016523159962547503,0.022928093969911283,0.010921402308056355,0.0,0.0,0.0,0.0,0.0,0.008867868755542418,0.0,0.007979678418959716,0.007795042353063451,0.006297308530334136,0.006322311437061389,0.0,0.006237213711890624,0.008904266415651155,0.0,0.014321424851577962,0.007681179829221768,0.01665065642010887,0.0,0.010355987055016181,0.011307100859339666,0.010457594454487055,0.013737102387203126,0.012268057046465266,0.015227653418608192,0.011787066641128023,0.015409032775012713,0.022273241270602748,0.01633986928104575,0.023803856224708403,0.02261675901843266,0.030296144815572218,0.009054198431812831,0.036436509382401165,0.038774718883288095,0.029166523693511307,0.03548735974043531,0.06591306067297235,0.06123901421738195,0.061633281972265024,0.07133110035975686,0.061436382625790986,0.08749165863424038,0.09456883884014956,0.08731656479734107,0.0774786242010017,0.08405516298153635,0.12342452227449613,0.11360239162929746,0.10683117664760759,0.10620187727436005,0.12390983176857456,0.11993711405371237,0.1271814025371885,0.14266707276020713,0.1447542324878847,0.14508928571428573,0.1391109689798529,0.23698190030855362,0.25038731788234925,0.22669668298672876,0.19751693002257337,0.187009884808197,0.2123841353990023,0.20597497659375266,0.22409748240484612,0.17623940360585819,0.184351402134222,0.15242535640634808,0.20165247961168511,0.15774872622436584,0.14239676234729823,0.1213069849344551,0.11247916122682627,0.10062731496349583,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032123353678124,0.0,0.0,0.0,0.0,0.0,0.018703241895261846,0.027274710888064588,0.018972760536658084,0.013289389751222624,0.0,0.01194362608487937,0.018523854608323388,0.0,0.0,0.025449775846205044,0.012890632193433144,0.0,0.01787437886533443,0.009033260465032248,0.015960276644795178,0.014199503017394392,0.01812316502954076,0.021882636128232248,0.014752798421450568,0.020489131447091472,0.028080422329551838,0.01403733932259811,0.01717954774840552,0.0374120232889845,0.023824272168485254,0.03838338225333032,0.03714547917668138,0.03814044158155697,0.03136697266891115,0.045946380573870294,0.045125155947230114,0.03770129800183121,0.05364395739137098,0.05568633406738046,0.06529625151148731,0.08315354189140597,0.10749857399850818,0.09593668179001859,0.08876466033352849,0.0831316620790305,0.12085378551242006,0.1373447911059968,0.10905330450314939,0.1370268868972669,0.13778524376663331,0.11793335829277424,0.11388684790595151,0.16394887615689732,0.18919877696504891,0.1437024513947591,0.14854528069935802,0.1752691633580141,0.12535255405828893,0.13546821200775178,0.13944110497653997,0.11567928392626867,0.14674618553985663,0.14185201997276442,0.121384542437174,0.15203196569535132,0.14526206869104946,0.17257795762913591,0.1787274604813726,0.182211365183613,0.14711860469618074,0.15697066005193597,0.15051115150804356,0.15462157874656116,0.13298995187030313,0.1639972738115522,0.13115459041066438,0.12505759231224906,0.11311725038068306,0.10295953909176543,0.08139560463734959,0.07243159886913246,0.06299517844595741,0.0738157660294754,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02845612582781457,0.04050332127234433,0.025789443521118692,0.0,0.0,0.0,0.0,0.010813616505904235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02148596966181084,0.0,0.0,0.0,0.019805902158843335,0.0,0.0,0.024127392633102783,0.029881328438487148,0.0,0.03611738148984198,0.023968170269881597,0.0,0.0,0.047913117546848384,0.05497223901929526,0.04415254705005795,0.04363953742090334,0.033176665745092614,0.05662193533774985,0.08681057931593264,0.029760133325397297,0.061988594098685845,0.10820444274711985,0.07155402328758212,0.0,0.060749240634492066,0.10030090270812438,0.08250257820556893,0.08291873963515754,0.2,0.15457036464554205,0.1157909972499638,0.10220470141626514,0.11575748806250905,0.10796637618570218,0.08804930761226287,0.2036487059821807,0.1446316147694402,0.08808244516867789,0.05379236148466917,0.12298959318826869,0.05850804485616772,0.11370684308455653,0.16895697229105655,0.0815280689494526,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016263100831225154,0.012616022348382445,0.01323251417769376,0.0,0.0,0.0095486229521614,0.012615997084302897,0.010940919037199124,0.008208945013749983,0.007640100339984465,0.0,0.006330235737978882,0.010957970096917157,0.007262867380041641,0.008393184733995996,0.0,0.0070387011250190624,0.0,0.009101976266596885,0.01504873474868613,0.010844549408972058,0.01247956471278282,0.009011096521716742,0.013827816034735473,0.014290409706046274,0.019737341531921356,0.02181161000841305,0.01567299855808413,0.019667468494228353,0.036283871818976465,0.025822159101388863,0.01323001323001323,0.023799934092490205,0.03480172176939281,0.03472412595719795,0.02438132390588809,0.04359958144401814,0.05409126671911881,0.04953026139196012,0.05159875518003128,0.06281811738934347,0.06285251161944458,0.08249599894405121,0.06273525721455457,0.10743519781718962,0.11912895709605648,0.1127316282674558,0.11904553491710579,0.11860947829272121,0.11839202109530558,0.122692543639507,0.15826405308519564,0.17787615866553352,0.13377384113342927,0.17702393940017702,0.19233207929999577,0.16637883829661765,0.18676514283288764,0.17008610609120867,0.17453910766881206,0.1747787610619469,0.23404725104879662,0.22541815066949192,0.22716430794393586,0.19596673122934943,0.19166378016395336,0.1659930715935335,0.2167792091296439,0.1917822614543926,0.19238585557512533,0.17421121035312337,0.19043884952530316,0.1619686292339168,0.18413027216755856,0.09824352485858887,0.10791252737486909,0.09456418951967914,0.06876633200385092,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500862564692352,0.0,0.09613843935266785,0.0,0.0,0.06983240223463687,0.0,0.0,0.08279516476237787,0.0,0.0,0.1401541695865452,0.145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18135654697134565,0.0,0.2029083530605343,0.21052631578947367,0.0,0.15837820715869497,0.27522935779816515,0.0,0.16672224074691563,0.0,0.2324680356450988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
