South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545041359876375,0.0,0.0,0.0,0.04317789291882556,0.096381319547884,0.0,0.0,0.04682524817381532,0.0,0.0,0.049333991119881605,0.0,0.0,0.0,0.06219550119208044,0.061677631578947366,0.14494254063567658,0.12339331619537275,0.09096077316657192,0.09049773755656108,0.07745076344323965,0.18410223088585662,0.11872638963842418,0.15871336366522062,0.16145307769929365,0.12353304508956146,0.12630249447426586,0.13915463558879806,0.17430845017051913,0.16208649524791865,0.18193268490658457,0.19783068422129751,0.27046638960353586,0.2826344156697778,0.31630661551921396,0.2776085042995463,0.29361868719822526,0.24130303639654133,0.16704948841094175,0.221302113078241,0.22011280781400466,0.15658362989323843,0.12889366272824918,0.1622299240468992,0.13671578307762416,0.13775220808686492,0.15965439519158528,0.13520540821632865,0.0,0.08203445447087777,0.08251797713073206,0.05603496581867085,0.0,0.0,0.0,0.0,0.0,0.058018101647714086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05408328826392645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020295868663178784,0.014943534786414194,0.06218132073125233,0.0701426233341127,0.06961584709828492,0.06320468122413196,0.09110787172011661,0.10548317152735726,0.05530769514398437,0.09105746928957993,0.11833333333333333,0.09427655599170366,0.08523635330468445,0.12034930652381301,0.13171622326551904,0.09533942216019786,0.13780815434513286,0.13335204941044357,0.14947888096544157,0.14524125410236716,0.13865626973449383,0.16204441610880885,0.13590247315589762,0.15497399132145648,0.12022679144750326,0.11913772320802848,0.08746808120423798,0.10684673903752458,0.08589835361488905,0.08002095093988244,0.07741205543894124,0.06778162528549325,0.049832818930041156,0.0489931071766455,0.049974151301051185,0.03508218000666561,0.0303459437588509,0.027745136440788614,0.02512310320570797,0.018203662576910477,0.018788516458740415,0.0,0.017695635076681086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.013914564573518596,0.0,0.007762287701431365,0.017806796260572785,0.0,0.007996481548118828,0.015529063239123684,0.0,0.00577961184126874,0.00582255190805026,0.0,0.008744889705078595,0.0,0.006471444750040446,0.00857586964678137,0.015969168857991503,0.017895490336435216,0.01564368162873074,0.018698578908002993,0.024027185043649386,0.04155124653739612,0.058115132534788366,0.09245195800039623,0.08504866075273447,0.08752960560189477,0.09083027125221915,0.06921427178787287,0.05822893068027768,0.06761035893398148,0.08381391772395233,0.07730435178027376,0.09262239107057356,0.09074041469723851,0.09538484114755302,0.09919237810665016,0.11948208655944825,0.10039928912687239,0.1342829183429379,0.13231463080614103,0.12338615388442498,0.11877123096849873,0.12469440053412405,0.10457089954957763,0.10064345030550773,0.09014084507042254,0.08375739572934675,0.06712494549160448,0.06068813321296018,0.049364308597449176,0.04790518938171063,0.054114583612389563,0.045352264996773015,0.02957508450024143,0.03138182630159142,0.032698778849240794,0.017873999474951267,0.015050041387613816,0.026012171528594422,0.01871969018912737,0.01614243607296381,0.013005515520900455,0.014732400674154655,0.006423732772716654,0.0072901420456138585,0.0092535136135515,0.008133015467978793,0.004226443447838644,0.0027196083763937995,0.004305426990721804,0.0039003926395257123,0.006017907573536681,0.004622897632235885,0.0034065601832729375,0.00392009965764463,0.00261957257307516,0.0021411167208369194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.06888001102080177,0.17365749398877905,0.0927536231884058,0.0,0.0,0.1016949152542373,0.0,0.09272137227630968,0.0,0.05693463903438852,0.14277215942891136,0.05938242280285036,0.06069434328720563,0.0,0.09383063570255688,0.09966363523109506,0.07543374402816193,0.07434023045471441,0.2561287961946579,0.12830980986819082,0.11775788977861518,0.10335323840146991,0.09935968204901745,0.2822099207641376,0.18666390127553667,0.06970028875833914,0.15880976262119692,0.18395879323031641,0.132491621853324,0.08774028874531388,0.15234402049719548,0.09856786687539862,0.11029411764705882,0.1509388395822013,0.21522090034076644,0.1745295882192528,0.08386623335779432,0.13300593411090647,0.15780096716721811,0.10023555355084449,0.0635883388769321,0.1065220549072774,0.060517423974986134,0.0654318502113952,0.05369258554205105,0.0686914282910554,0.05921539600296077,0.046862796146836756,0.05449591280653951,0.0,0.034644032565390614,0.0,0.03414911781445646,0.0,0.024113817217265493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18472906403940886,0.24875621890547264,0.2338932596215182,0.16820857863751051,0.2922145689835108,0.35856573705179284,0.5520504731861199,0.28206092515983455,0.32810791104629966,0.4701273261508325,0.28968713789107764,0.43363791234319343,0.5293105729786952,0.5619517543859649,0.44745762711864406,0.5148900640133593,0.6941608819926501,0.5650477599892372,0.5253940455341506,0.5613472333600642,0.5009887936717204,0.4088307440719542,0.23939353637451788,0.28180354267310787,0.25168896542588426,0.20289463005545788,0.1359064963305246,0.1959412176347096,0.15942028985507245,0.13221683561040104,0.19157088122605362,0.14829461196243204,0.22045107681872136,0.0,0.0,0.0,0.0,0.11179429849077697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01174674027957242,0.01506440031133094,0.022128245476003148,0.026865963266901133,0.034340659340659344,0.05077246681656633,0.05327650506126798,0.06730099791134835,0.052866929532788515,0.037583780510721816,0.07710807982522169,0.079366479126616,0.07644981615639448,0.11090778018077968,0.08799661050092886,0.15292468459283803,0.12643897849067146,0.15129926406862818,0.19065917824416198,0.23466681477984364,0.20348179968347277,0.22345788078781895,0.2090706432070933,0.22254536258456092,0.19522749598975367,0.19834339603812182,0.15518864324420586,0.1676628313260722,0.11196750338506405,0.12289887726754829,0.09478065962215818,0.11849714705238347,0.09320388349514563,0.06784260515603799,0.07170921911648266,0.06868551193601563,0.0659408066247508,0.05177402162326785,0.04125473324394808,0.03544077538252924,0.029126546276942056,0.04357298474945533,0.014648526907512862,0.016962569263824494,0.022722108611679163,0.0,0.012752778283840407,0.01762487221967641,0.012009745050269362,0.010139245640124375,0.009886959100945853,0.009930650954170046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.04207573632538569,0.10077936038699274,0.07182500816193274,0.062397186454138075,0.02875711738655317,0.047197021343541874,0.07226179415711778,0.0,0.07592190889370933,0.032133676092544985,0.0,0.0,0.0,0.05600044800358403,0.039664551223934724,0.03325942350332594,0.058482952219428036,0.08223201174743025,0.1095957135898685,0.16814258491200537,0.1175153889199776,0.20880179890780595,0.2521506971225156,0.24518874907475943,0.36280757244523,0.29483177245924386,0.2515822162820866,0.27119700748129677,0.2591097534366136,0.2601978587884537,0.2790771847756751,0.2725352592491654,0.29859065212198427,0.3046144980035401,0.31782663265719263,0.3537304330148404,0.3445508114563145,0.32410732372060475,0.3496825250759179,0.3253136953490866,0.3522971581362577,0.232310693385352,0.20589279375221864,0.19210554931313203,0.17506108902585799,0.1641248824386376,0.14528656844301227,0.17222659028791792,0.1443840616038663,0.1116670603646359,0.13094208151144573,0.07385524372230429,0.07225107247685708,0.0415155355504086,0.025426961054371318,0.04600489324773635,0.027567828344322177,0.029198630318795955,0.03500834814455755,0.022990267453444707,0.0,0.0,0.02022653721682848,0.017550787591593172,0.0,0.02077470773763433,0.012931591878960301,0.011155734047300312,0.012992074834351046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.022314455304146025,0.052388020605954766,0.044779157337675554,0.05438723712835388,0.037758646730101195,0.030468194590202783,0.0490571822780929,0.031145856043853365,0.020964360587002094,0.04799548277809147,0.020634359155759934,0.0,0.014625014625014626,0.01488892859269847,0.03511123878834307,0.018851918182675086,0.019863603257630934,0.0,0.020438751873552256,0.0518798828125,0.08749434303816564,0.09617696561673479,0.04645760743321719,0.059905862216516906,0.08334291297850328,0.10153429602888085,0.07359153969854725,0.07760761589403974,0.06210509261759464,0.08883030546163104,0.0357227911407478,0.08933819207711297,0.0806134893238802,0.07796257796257797,0.08434620874605303,0.0780205082478823,0.08440318066722935,0.07763620587295063,0.06287635123697129,0.08911797292740498,0.10440008148299043,0.1040529908890186,0.1325583766697257,0.05443799253421817,0.07423496741909764,0.06668599594085242,0.05915234686936204,0.03420823485508148,0.04253230819564861,0.07148891921752128,0.061964643703298704,0.046836579368486786,0.0362596188711172,0.03228279730438643,0.020538941833716726,0.0194908977507504,0.0,0.02018896874747638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.013998544151408254,0.028418632288733304,0.03046226486939304,0.023843017572303952,0.01811359813688705,0.0,0.0,0.013840511176212773,0.036322360953461974,0.015494610089204684,0.025011937515632462,0.0,0.011135609451905303,0.01777382803821373,0.0181756219470635,0.0,0.01845188670541563,0.03245248029670839,0.051203277009728626,0.12494695648073931,0.14908940777099866,0.18709073900841908,0.2084080315525278,0.18005510119964424,0.2223045572434235,0.24902094329984675,0.1844719237786337,0.187929165160824,0.2288906911777958,0.24574669187145556,0.232492203005387,0.23799588916191444,0.27554597661951463,0.28876615548515516,0.3036105032822757,0.3447756905774993,0.34762456546929316,0.3922801282454266,0.41273137011622313,0.41396775921687046,0.40066818379896385,0.3165429671107061,0.3196968111696253,0.2733362270215736,0.25120152326768447,0.24120237106481746,0.21994304632695114,0.1855622898868552,0.17471390597895944,0.1428902448443655,0.131364252329987,0.11146519570716092,0.1062779928641919,0.09815224503785872,0.08463419221365431,0.07261834520945855,0.061022875331914965,0.035044358780456315,0.04914004914004914,0.023799934092490205,0.04762340873706383,0.0255861980737248,0.022639800769753225,0.012207882804325079,0.011473905061631262,0.007988751837412923,0.008062305496879887,0.012885767669608918,0.01157809424568716,0.014849279809929217,0.014858350392920822,0.011937244201909959,0.0,0.0,0.0,0.0,0.00896909250722012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16688918558077437,0.15757957768673178,0.0,0.0,0.17693895606015925,0.1434308663224326,0.0,0.13308490817141336,0.14936519790888725,0.1999500124968758,0.0,0.11473152822395595,0.18964536317087047,0.16744186046511628,0.1093095281472035,0.303408888095663,0.26424442609413706,0.2545743834526651,0.22411474675033619,0.24125452352231602,0.2661656489744794,0.31456432840515886,0.32367697038355725,0.1881950384944397,0.13511231210944097,0.14749262536873156,0.0962000962000962,0.17494751574527642,0.14936519790888725,0.0,0.0,0.0,0.13781697905181917,0.1320306311064167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
