Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003683716132834804,0.0,0.003442933379239112,0.0,0.0,0.0,0.0,0.0,0.0,0.0037853217838959793,0.004538676003371588,0.0,0.0049032999208467294,0.0035341933203746245,0.011620981682427622,0.015668250900924427,0.0058299689554153124,0.008479786309385003,0.009884052461509219,0.012723293806300577,0.014293243762339088,0.023847741343728503,0.007595753973528798,0.024057198394903723,0.026559208718747136,0.05011206880842612,0.05803320202588633,0.04859972055160683,0.03189538314329001,0.035015577442785446,0.053229240596167494,0.06345527782375987,0.06597796516724962,0.056398971874479925,0.0647078123291167,0.08365815988821063,0.08490301799593866,0.15097139307774596,0.18382023277918258,0.18786648196292008,0.1644962302947224,0.2171936559248409,0.19457682142634175,0.20318500473389148,0.1972854386097306,0.19321878479575574,0.16122755323289042,0.1637892872952634,0.17763821399101493,0.13018656092492176,0.12498347574238984,0.1359427815607701,0.12554370569511902,0.10558836181611983,0.10913647448766489,0.06862731081023118,0.09650035433723858,0.06249707044982267,0.05531497929639346,0.04528985507246377,0.05571213213606869,0.04066561478276429,0.043690870288527785,0.04138216428719222,0.02899180981372762,0.03014431591243076,0.039811294464239505,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010649627263045794,0.01045347159791767,0.0,0.0,0.009525260992151185,0.016289887599775562,0.024249562641816637,0.010332891315204849,0.01546551190844417,0.03235140818490627,0.017722012511740833,0.03200284469730643,0.023871607477321973,0.02809093973557062,0.022244879043470202,0.0726321905868681,0.07112505243192968,0.08565310492505353,0.11033468186833395,0.11864507326333273,0.11092064132298073,0.129371504882731,0.1051967178624027,0.12380392815175424,0.15922214673913043,0.1465777286824999,0.16242669704256846,0.1295728415324148,0.120999978392861,0.11957125165478072,0.10624918686846785,0.07907048254958378,0.08047852093529091,0.08984927783642939,0.08194226582071032,0.041664624283123376,0.054730258014073496,0.034056376401550875,0.032432432432432434,0.0326530612244898,0.02771695446104382,0.019682825328984365,0.0,0.0,0.0159494720724744,0.02660016625103907,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01513584420171035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020219039595619208,0.0,0.0,0.04108885464817669,0.0,0.0,0.0,0.0195102916788606,0.0,0.020754064337599448,0.0,0.0,0.04190795489180128,0.026648393482564335,0.03326188188336167,0.10042401249721045,0.10390210113137843,0.10079019512981777,0.13690105787181084,0.12708095056551022,0.12244719464730836,0.09048545446319504,0.07262823422605537,0.11605588537249477,0.10465486645128998,0.1358880282647099,0.08595988538681948,0.05825242718446602,0.1537574476263694,0.09695089437200058,0.10461814377522044,0.1079508119778466,0.15316067947646894,0.06842619745845552,0.06280092108017585,0.0515729757607014,0.05170036764705883,0.0,0.0361249924739599,0.0,0.030433988678556213,0.0,0.05300470416749486,0.0,0.0,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007664244765320825,0.010862312431140697,0.0,0.0,0.009031520004816811,0.0,0.00875871492134674,0.010321160098395059,0.008777319406653208,0.017425245695964313,0.018160805679379232,0.02160832419135002,0.033104231036004794,0.030690851057299823,0.018884255252183492,0.007862624229462826,0.03825554705432287,0.03553201111182893,0.04082017144472007,0.05645070240802568,0.03573052686285974,0.064263222157959,0.07211274671181551,0.12097407698350353,0.13430330162283155,0.11696688166293485,0.14811031664964247,0.13376984546062592,0.18195765024885385,0.17408470926058864,0.19197334106056216,0.17645346721967547,0.16777897915812237,0.1808689166511281,0.16193395408015732,0.15009084445848805,0.14792024140583396,0.13095757768165403,0.10405827263267431,0.1147651272309945,0.07857200419050689,0.07268347385471613,0.05489558859050087,0.08963456676626062,0.047138682002451214,0.0605370850182822,0.03458241731097003,0.025062028520588458,0.017940897557474945,0.015779507679360403,0.03073398340364896,0.02008204951659638,0.027458278671019312,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05004003202562049,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.10597430123195126,0.22935779816513763,0.12296761852712118,0.11180992313067784,0.15955903684363215,0.20961221739781402,0.17064846416382254,0.10976948408342481,0.17739074342847927,0.13125512715340443,0.17707662588538314,0.11762728953117123,0.2188183807439825,0.13149243918474687,0.23383998663771507,0.13668204339654877,0.14485755673587639,0.11852353538774128,0.08448800270361609,0.09017132551848511,0.1647748077627243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036146755828664376,0.02262750599628909,0.0,0.0,0.03297220913801224,0.0,0.030528136766052708,0.03702920016927634,0.0,0.05803524322042841,0.05812417437252312,0.08169934640522876,0.13623204858943067,0.1229796205200281,0.11365675659508286,0.1480078148126221,0.20634824300540147,0.20760823105574894,0.12913540769893,0.19806882891804903,0.15161622900115226,0.11867582760774517,0.11751608114794657,0.10450605520378681,0.1114689125588308,0.05730294155099962,0.06316720358789717,0.1224147928612847,0.04685094705842982,0.034444750620005515,0.036832412523020254,0.045568466621098196,0.0,0.054246745195288285,0.045934772622875514,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05885122410546139,0.0,0.0,0.0,0.0,0.047773743550544624,0.0,0.0541907514450867,0.060106474325948824,0.04024144869215292,0.11866795223614923,0.08839929280565754,0.11723329425556857,0.1383672662581538,0.1731832411909678,0.11325028312570783,0.18971848225214197,0.09471378677558752,0.17521317603083753,0.13900472616068948,0.10371745182597303,0.10448774881145184,0.14070561259054667,0.12233662962585382,0.04520568587071174,0.08715862870424172,0.10680783876660166,0.04769337495664239,0.07783783783783783,0.04604475550234828,0.03416634127294026,0.03096294767261843,0.04848354253084092,0.03304146704113663,0.02758316323716004,0.0,0.06048941435248832,0.039639843705759105,0.0,0.0,0.045207956600361664,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05005506056662329,0.0,0.0,0.0,0.0,0.0,0.0,0.056415215989684075,0.0,0.10364995928037314,0.07953723788864786,0.0701311452416018,0.12963629816348576,0.04706989879971758,0.09830425165888423,0.1279645111755673,0.21985753231905722,0.2469361624291202,0.2708002614623214,0.28912875867386273,0.12551897267548517,0.21886191802626345,0.20876826722338201,0.06018657839301836,0.14434477781214558,0.10384215991692627,0.10412328196584757,0.12914334911752046,0.09882507960909191,0.10204081632653061,0.0,0.0,0.0,0.06526563111865291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011368334022323274,0.0055806685640939786,0.008897023310201072,0.012203555302444779,0.022018550628904853,0.017284092873192373,0.008800363748368265,0.051372795250870476,0.08237708471832818,0.07765619484645253,0.06281407035175879,0.06968349755410924,0.04593166988638667,0.07274098819979524,0.06365456787831368,0.05874690301652576,0.05322309139518764,0.07297087146360429,0.09037191518943344,0.08229368971987228,0.12495438612011103,0.15310261302743278,0.14212653921877003,0.16621499548328816,0.15182867847828482,0.1727591387080621,0.14612199905148876,0.1535372623125074,0.14888010540184454,0.1381845501623333,0.14233728565481865,0.1299536270741283,0.1017825704225352,0.1129492141765038,0.09757477197200028,0.10624208641993277,0.08532799788151178,0.08238959793876205,0.061413454270597134,0.04737942752581362,0.03936064619913064,0.041925791349311715,0.030564545127651926,0.02718129926610492,0.02897028734903764,0.04772043168636664,0.018854761770085035,0.02913639718736646,0.020131661063354338,0.025267413459108903,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02845435920783064,0.0,0.0,0.0,0.0,0.0,0.0,0.0412796697626419,0.025751957148743305,0.03116883116883117,0.036467830164105236,0.07900974453515934,0.13162051174054964,0.1167666259752667,0.13412017167381973,0.12241264188738038,0.1332174920359108,0.09853929979132856,0.155978163057172,0.1550295152346312,0.10265700483091789,0.13045909175622789,0.10646959353666939,0.14334683702087878,0.15156299336911905,0.11882426516572858,0.07550018875047187,0.10515247108307045,0.10489294749182453,0.08925725215173733,0.1299322984339739,0.0651843267907583,0.08309412297930201,0.07680491551459294,0.0571801993138376,0.06650594396874221,0.0,0.0646173728422413,0.0,0.0,0.0,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015958431477686922,0.0,0.0,0.0,0.0,0.0,0.0,0.0016179763646012658,0.004219450367903614,0.0016527122660998966,0.004159690519025385,0.002550630005611386,0.0022957895220166217,0.003928887142716825,0.009289579414292018,0.011876257063499665,0.009143912113941855,0.009380863039399626,0.014861049190072818,0.02185046818625126,0.029490470209163892,0.021527693445645334,0.047094385911112084,0.05795796640688743,0.05308003911160777,0.04632054922936943,0.04504406720791907,0.05068045174954254,0.06985013970027941,0.06813320305279003,0.05961650143644933,0.07030664907302211,0.06270934219890806,0.07315859808617108,0.10960063068433096,0.11084983326144328,0.1317857690538261,0.14738647790681625,0.13055496057852167,0.13949770377375248,0.14158619941412606,0.11219800975389732,0.13303951332153363,0.10953421315949957,0.12134383772525582,0.11301620301819743,0.11245979091274627,0.09092180724576863,0.10194519021326173,0.0933743142823795,0.09104297764091578,0.0852835510190377,0.07321676865516245,0.05921570539838236,0.05559119093435963,0.05559050280146875,0.042473919523099854,0.03483212430525057,0.02854321597185793,0.025724976613657625,0.024584443598528107,0.032057605050305776,0.030854145597284836,0.030512155504303112,0.01980777030532263,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005455596896856485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00539176569542994,0.00535177197169983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064813854609561345,0.00624875024995001,0.0,0.00849569551427277,0.008981363670383952,0.0,0.0,0.02628207234140412,0.02996231056723385,0.03401030026236518,0.05739063894911363,0.05002266652076723,0.043879581890269706,0.03519671905366735,0.04831520214457155,0.04546212247495795,0.043972150971051664,0.06451896710999018,0.05099655773235307,0.05083604687907891,0.0559247746751811,0.09395230311844426,0.13215506193934218,0.12102304816717316,0.11457634697071316,0.11232642057820025,0.10155148095909731,0.11110648167437467,0.11928265876933201,0.13220800726476323,0.09143069156054964,0.1119279590954186,0.07773283619451654,0.08686703997220255,0.08414922462500167,0.0949083666403775,0.07833764854278696,0.08649290629074527,0.06162774275553044,0.06178194915477035,0.04835456328921555,0.036449524698197934,0.03720182735375962,0.0319702828608836,0.0338810774182619,0.022889231379610273,0.03238691568606283,0.01582128278960858,0.017952735344039693,0.02393898977463151,0.021293585307426137,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04911591355599214,0.0,0.0618174325159695,0.0,0.06904487917146145,0.05975857535556352,0.0,0.14534883720930233,0.09565455042361301,0.12672486623486343,0.20149683362118592,0.19440705847166143,0.16558783682071354,0.15775358889414734,0.17784963621665317,0.10371650821089023,0.14508523757707653,0.2256063169768754,0.1352657004830918,0.0,0.1336898395721925,0.17003589646703193,0.18857250612860646,0.0,0.09545628102329133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00350754121360926,0.0,0.0028694816281438756,0.0,0.0,0.0,0.0,0.0,0.0026412403264573043,0.0032455238816465628,0.0,0.0029552224691474773,0.0,0.003748500599760096,0.005633767550750856,0.006770064007877893,0.0035204449842460087,0.006240639041437844,0.007045329650974369,0.01640664618321749,0.02456289216890338,0.015132255916712063,0.023235640374248714,0.02022274984458442,0.05427694812782222,0.053638735865468246,0.05326439736660819,0.030820837753375956,0.03353014068080764,0.055060679886258214,0.048953524277182386,0.04212616787277897,0.05694191155536062,0.0552689756816507,0.06660491038960045,0.09163195759182129,0.10950109501095011,0.13889521380755043,0.16120110628210194,0.1432019966449818,0.15473402475744397,0.18000102857730615,0.18427897544416524,0.17899814736917471,0.15705142753392945,0.17971099537886012,0.16565534535936227,0.1529415117460981,0.1564791213549714,0.1522645621647443,0.1294412622051899,0.116008068308895,0.10216656309575219,0.10274602264738646,0.07974481658692185,0.0719840455033573,0.06476038656969214,0.043437711599146576,0.039123120460087896,0.05141117072463386,0.034463104595522445,0.04481868803476844,0.02946499978953572,0.03234105108416024,0.03211844057323769,0.028916127166701475,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022340663198544667,0.0,0.0,0.029935638377488402,0.03315191866729287,0.026094671468086215,0.012584948401711553,0.011353315168029064,0.035156799324989454,0.02454951637452742,0.03269782182202324,0.06127614226721726,0.0540586678806157,0.04342162396873643,0.04689606659241456,0.07913711237469957,0.10651833002929255,0.13988565867899283,0.12619888944977284,0.1326774966021617,0.16105176663927692,0.15929379749775993,0.1825168107588857,0.18086625416468347,0.15945330296127563,0.1879151142070306,0.13450119738870847,0.10612542698902265,0.14076482220062336,0.11175076193701321,0.16411939686121652,0.1311012505042356,0.11819931782108,0.07803909048987265,0.07252157516861266,0.07243061909118634,0.04753228234175711,0.06058403004967891,0.03586514704710289,0.028486550278761243,0.04536643708500021,0.02144542140253056,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870417477180907,0.0,0.03231539828728389,0.026811705224452274,0.01864071878611639,0.025016975805010545,0.04020504573323952,0.051124744376278126,0.020975039702753724,0.05216332917958675,0.037751190614473226,0.02428436997237653,0.05307358496456557,0.09306076868194932,0.05075981091970433,0.05164622336991608,0.0782472613458529,0.0544069640914037,0.07054781915219925,0.12723775706465454,0.16253310859619552,0.1329293928527266,0.18330646945418919,0.14055262737581856,0.18813175600267848,0.16055912353607857,0.15483371504145027,0.1305233668661658,0.11677316812092511,0.14259787399533316,0.1605834532133418,0.0981719702098849,0.1143010824984872,0.09619348632678301,0.10421370757633655,0.07489361702127659,0.07141885457760848,0.0745077168706759,0.0637970503246144,0.05582582343089561,0.02045157068062827,0.03314962913852401,0.025056376847907794,0.0,0.0,0.021774158428776728,0.028171659310733402,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024747084793411336,0.0035408257205580343,0.0046333716015506355,0.002751803807395748,0.0034578545165343077,0.005414966968701491,0.006131809374310172,0.005560669998949651,0.0060148566960392166,0.009012546752586278,0.013668474742097465,0.01843445399451575,0.01711569431369956,0.017630041590870844,0.013673068880095228,0.04691128294540308,0.08429710396117607,0.057859356086271345,0.05951618614252243,0.04474106110883263,0.05102908657935023,0.059593407007882924,0.055501068205490806,0.05630588358946254,0.06802823927799362,0.09878740347490347,0.09408180637068232,0.11398509425690487,0.15479088695904947,0.19508913555331314,0.18399120584405965,0.19801661407688842,0.20233644470719503,0.2517671283839319,0.22796216187108473,0.24190739747173826,0.24139101572813337,0.20794204453984436,0.19870117282155667,0.17862698070226496,0.1566531514928124,0.16121461951309105,0.16120025707753416,0.12355409752252731,0.12478269679937716,0.13870520305796588,0.09788218544224951,0.08035632289466434,0.0822731229208151,0.07509053253721219,0.0482148155474236,0.04927975739196361,0.049062775191848026,0.056881350673526905,0.038837551895004686,0.0348879399369226,0.03786168834005621,0.01665001665001665,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05871415989822879,0.0,0.0,0.0,0.04475875033569063,0.0517063081695967,0.05895233282802762,0.10451140916216688,0.15988630307337007,0.1864801864801865,0.15473887814313345,0.11149401986620719,0.3067160232681121,0.18747243052492282,0.1745962461807071,0.17981568891885816,0.14846962083142987,0.16317016317016317,0.11603620329542817,0.0690766751093714,0.09457382669346259,0.0,0.0638080653394589,0.14390371533228677,0.0,0.0755287009063444,0.0,0.07944073721004132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010404311546704955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014394288346384154,0.0,0.015199878400972791,0.026565912981876143,0.033051891469607284,0.06448398159275434,0.02567101172309535,0.019994287346472437,0.014304105278214848,0.04920832489072858,0.06422420084659174,0.08555539711963497,0.06848924148165059,0.06464669177581651,0.06537193909514341,0.10621211336200197,0.12865376698229725,0.15399994596493125,0.0979431929480901,0.15055350553505534,0.11562861339416858,0.16542865483797722,0.136919315403423,0.1558745210105865,0.10868870276836519,0.14062899514190744,0.10930015752081525,0.09707481232202951,0.08025413810399598,0.08219628472793031,0.10459567235405634,0.06845742600078238,0.06478082487583675,0.0903145437558393,0.0625058599243679,0.10611135059853433,0.05249895002099958,0.056525118349466545,0.028914269191846174,0.025530673280326793,0.021730469740320887,0.02904443799012489,0.030069535801541064,0.03164431786717298,0.03280032800328003,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05408328826392645,0.0,0.0,0.0,0.07356547327121138,0.06202704379109291,0.1011378002528445,0.06388143605468251,0.19409937888198758,0.12244897959183673,0.16701461377870563,0.22935779816513763,0.19296422740092029,0.1556420233463035,0.1262427015938141,0.26025719534598896,0.2733998070119009,0.16074586079408454,0.28929604628736744,0.20186335403726707,0.1407349491790461,0.0946372239747634,0.20514439008994792,0.24065458045884808,0.0,0.0,0.0,0.0,0.12799414883891022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011166530186853272,0.02230732051901699,0.023510263134098923,0.02671511006625347,0.009082322168131948,0.0324722182133064,0.042282520773586296,0.020492185025801524,0.02924243808827561,0.024227063493542554,0.027343322760581865,0.0477082376223628,0.06574053249831323,0.07787107258938245,0.0804422612833108,0.07532626784619427,0.06969388302149788,0.0752782607137096,0.09945930306153818,0.08848758465011286,0.11083251571641412,0.08694417828879662,0.10296467246582638,0.090380662082654,0.13709898546750754,0.12368815592203898,0.09314803085062782,0.09165045638186443,0.07842258570468295,0.05565862708719852,0.06246669973727241,0.06109901859701379,0.05511441343975178,0.038590172369436584,0.03294675803900896,0.03535130357931949,0.03153863482766389,0.0179472798653954,0.027143794250039585,0.03508689855208065,0.0264321414840446,0.027476644851875905,0.0,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024438524890637602,0.0,0.0,0.002384915884016771,0.0,0.0,0.0,0.0,0.0,0.003644960061651896,0.0032147277393498753,0.002907196474152116,0.007846450989859971,0.0,0.005350709266239402,0.003351374901553362,0.0032250088687743894,0.0048772821616114535,0.007604874139332993,0.0065765480297259975,0.005320438167641095,0.008250144377526606,0.004671805652884839,0.015141064248582628,0.026671892180236675,0.02897386760467445,0.028176289652257623,0.018583990572024294,0.026693647342475188,0.024269109757048875,0.030089537867683404,0.025215805266741192,0.03278814176400203,0.030489664003902673,0.03973018402497326,0.04624812117007746,0.05017016046089654,0.069135302846351,0.07529223596671827,0.08116708824880933,0.0762793036046305,0.09732486954557105,0.08032301017997509,0.0977887676461339,0.11039221202124305,0.08530307805441749,0.0895416204988981,0.07602237702141021,0.07971401569626495,0.07699585123418616,0.07321662303664922,0.07757442424590683,0.06279788741465929,0.05257117173516972,0.052003357697111154,0.0502699368879952,0.038617408017329005,0.033529149691577755,0.02382141270139401,0.026334907373774065,0.019156917429230782,0.017764040253315214,0.019278081739066574,0.01566408372452751,0.014686518788615415,0.015096068255050676,M
