Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01600597556421064,0.020627594564628832,0.020181125602280466,0.04054956588111821,0.022784233310549098,0.021274081077886774,0.0,0.0314828418511911,0.05196604884808592,0.02737315475608564,0.009599324207575786,0.03090115493066553,0.02870758454383648,0.031129010292029028,0.02517330854730646,0.0209679571491203,0.03877772607414302,0.04160145803205294,0.05441792970009674,0.08557533760514287,0.09360247436106137,0.09415407791773026,0.08025512682422016,0.07855459544383347,0.06395271909319454,0.07062146892655367,0.07570786857114016,0.08562331094640516,0.08056450716746305,0.05449903909588963,0.055626634032374694,0.049721009888956405,0.04172229639519359,0.06624909660322814,0.028523436757202168,0.048828125,0.03369839932603201,0.02762144805441425,0.0298804780876494,0.020544427324088343,0.023423905768973362,0.03154872700886519,0.03593009962436714,0.0227620069586707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.010287430817027755,0.0,0.016314544416347176,0.012435233160621763,0.010258304097166656,0.01573099990168125,0.017642561699958835,0.026096033402922752,0.04371393600279769,0.02731801381970111,0.04065422022078369,0.028356491134426447,0.044466487660549676,0.0473643151677254,0.05471411872963765,0.039460703715882936,0.04449795832897079,0.05695276803396456,0.034381983840467596,0.06245637238693559,0.061469482210008676,0.07613469985358712,0.06777205220784988,0.09021354345095352,0.1444774353548798,0.17462232178758114,0.20259042589515375,0.17429793479881203,0.17251959660518484,0.13980788468259994,0.16677115987460814,0.1470569097226741,0.11832819169167053,0.12206061853850791,0.11496367147981237,0.0946572940427975,0.11566693853340254,0.09673134673134673,0.1159045067284824,0.11181635807544314,0.09284237816627544,0.07912889408769545,0.06670762749056437,0.06795845821426082,0.06603929337956084,0.06316279379010006,0.050444542531054924,0.049105361691679714,0.04878432606814068,0.03616807145552899,0.03347360367253252,0.024226371212610634,0.0314001318805539,0.014515894904920888,0.01786526343142987,0.014459224985540774,0.009406010440671589,0.007855459544383346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041869033662703066,0.05082592121982211,0.0,0.0,0.0553841284911781,0.12143290831815423,0.06769971415676246,0.05771589351417646,0.10658708164570455,0.04939665514078047,0.14482758620689654,0.17703031644169065,0.23378141437755698,0.18649757553151808,0.2389664700171757,0.17195560418946382,0.17504376094023505,0.2214545132429799,0.1480457954994078,0.17032148179689163,0.12285012285012285,0.13801035077630822,0.22448015122873347,0.275239458328746,0.23964395754878468,0.23514851485148514,0.2258469259723965,0.12541329380914376,0.09587727708533077,0.10279840091376355,0.10608953957139827,0.0849707912904939,0.060156406657309,0.09992006394884093,0.049534376857539135,0.04838865769863544,0.05004003202562049,0.06,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027757730527952034,0.0,0.045743329097839895,0.0340632603406326,0.029421860442308635,0.024735331948154745,0.029970885425586572,0.04456990046055564,0.034221833529792,0.04861994165607002,0.05909728891187117,0.0349882789265596,0.09004952723998198,0.08244614116213213,0.10171156004489337,0.11277424646298954,0.13454307103184185,0.1734636080430473,0.15751414047397436,0.16587759615716902,0.1659521504632831,0.20277701402254605,0.17141257958441194,0.16390457111637224,0.17101990049751245,0.1638213485083635,0.19277788226443482,0.11565344194700054,0.16122531237404272,0.1717707106399686,0.1327643432906591,0.15496368038740918,0.16321802769441374,0.17481562414640808,0.15664160401002505,0.1268901342920588,0.11979166666666666,0.1529957556016188,0.08872677083846799,0.10889120348451851,0.07229351165732875,0.10408652758292981,0.06881049589430709,0.07517030772844727,0.02826189354686764,0.053299738346739026,0.0,0.031739314430808296,0.0,0.0,0.031704095112285335,0.03812636165577342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14756517461878996,0.11646866992778944,0.21195421788893598,0.14887282007656316,0.10613457864572277,0.14675052410901468,0.1374435499705478,0.21071115013169445,0.08386447500838644,0.0,0.08649272019605016,0.12123048946810122,0.0,0.0,0.13663535439795046,0.09683666881859264,0.0,0.0,0.10003334444814939,0.0,0.0,0.0,0.0,0.0,0.0,0.07062146892655367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05298949041773382,0.0790236192817631,0.0,0.0611674239776302,0.0,0.06271277548826375,0.0,0.04982561036372695,0.0,0.06090133982947624,0.09703085581214826,0.04682524817381532,0.11529592621060722,0.07471448393638595,0.1126506702714881,0.0,0.12282268870031264,0.0782472613458529,0.050787201625190445,0.0,0.05832037325038881,0.06283098465128804,0.0,0.043406545707092625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054262303977426875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005638991748275408,0.0,0.0070706981430579,0.004457162213961615,0.012496987333410696,0.007061336534472562,0.015654079627085035,0.0,0.008019103286050324,0.013425581998979655,0.00947696623356931,0.004952750757770866,0.013434331952008435,0.01384702235761533,0.006274247351744764,0.00826787928896238,0.013393604553825548,0.01652304329037342,0.016271407069926372,0.009633115900145872,0.025926139309788557,0.019067454788131242,0.017124265083623493,0.013006908113420238,0.015531238969290505,0.013958682300390844,0.015330369461904032,0.018913040541453333,0.010776442696265962,0.017239778800376623,0.008939746111210442,0.0,0.0,0.0,0.007680744373854746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09195402298850575,0.0,0.0,0.0,0.042162071000927566,0.07876834944504117,0.05655042412818096,0.05516057857317971,0.05242311276794035,0.02805363855692083,0.053438785870785016,0.0651890482398957,0.07267089772782327,0.05185010605703511,0.0749695436229032,0.1048935102841246,0.14075833553268233,0.19226567620712257,0.1597914301332997,0.16032228890898628,0.13894736842105262,0.15078407720144751,0.12405237767057202,0.15186028853454822,0.11897372232567763,0.10894495412844038,0.11680806590434034,0.07715553269465698,0.10398825544409103,0.08946677800310152,0.03558085749866572,0.0704947449371956,0.0523149359142035,0.06318316800404372,0.058559437829396835,0.0686641697877653,0.04274026132616925,0.029130738755534843,0.07398133394035966,0.06251953735542357,0.02624809701296656,0.04033477866290209,0.0,0.025472515156146517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023112516352105316,0.0036390101892285302,0.002463309012262352,0.0028734668856886985,0.003508416300881782,0.0017300619016148398,0.005521689195158583,0.0025656344264157723,0.007630287153139863,0.008325210471727238,0.008703773755444042,0.009774017963970948,0.012026301847174957,0.011490070663934584,0.019958246082006217,0.024709890442523252,0.02821521699362212,0.029963388484695264,0.025771251854272998,0.021710811984368215,0.027182002925301263,0.016553228366391105,0.022146344365738615,0.019758529965370576,0.02113379147506577,0.020662105698149594,0.020823101856399174,0.022449816917872376,0.025668039459821854,0.026560887569069193,0.029130048385504096,0.024945332569050804,0.031443356658264004,0.025667631478346352,0.022079685585277266,0.0169758832935404,0.01688096108938469,0.015085905852772733,0.02150596928506438,0.01790908696218469,0.016004353184066067,0.015875031750063502,0.011619616024506826,0.008222965715372321,0.006113621658523662,0.006470011496712737,0.008291307783099389,0.006729863287634356,0.0055656820047586585,0.003354546848642846,0.003450519549657906,0.005609783462358353,0.005224633100140543,0.002712379299121189,0.0,0.004688617209569468,0.0041445377952243085,0.008451809592803887,0.0078567413862918,0.003769601930036188,0.005086534671091952,0.005698799452915253,0.005835894642648718,0.007363770250368188,0.008729812309035356,0.008060561686806876,0.009056519649164362,0.006414368184733805,0.005120177889608965,0.005961251862891207,0.004543320561554421,0.0,0.004677268475210477,0.00475827940616673,0.004109949365423818,0.005142357599547473,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.01046098054257619,0.008062175497436229,0.010131199027404895,0.019130212983037877,0.01721682240065111,0.0256883679858714,0.020380328280057064,0.026119689636629022,0.03509467934144071,0.03559880150701593,0.05253368545100878,0.04096681687832855,0.040627182124039866,0.05807047644186353,0.06270261616660219,0.057901197396762166,0.06196042794002231,0.052403054349453505,0.039280297657366695,0.042971418497542914,0.04202872663465479,0.04248924814757241,0.0380192973622828,0.05666811710061627,0.05778178758603911,0.0597359468653815,0.09412884273242583,0.12396605894799838,0.14086010030946536,0.09920848879591089,0.09954295867361683,0.11062310379952027,0.06851930896592007,0.08010619793097135,0.0595489169540729,0.07193585937193456,0.04736094300899858,0.04738276057227845,0.042777144042310485,0.031243751249750047,0.05194063185778655,0.062301767104666964,0.03891924257166379,0.04298368155232496,0.02605523710265763,0.03778047899076842,0.02680838313910397,0.0259126097237068,0.015941844152531564,0.026574541589157584,0.032909686417702276,0.026014966257058472,0.015585549078894048,0.024246465319977574,0.017588860388420665,0.007331700807953429,0.0070828552406045926,0.009617630490636549,0.00650288077618385,0.0,0.006674498077744554,0.0,0.008383635144198525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041162426936692184,0.0,0.05193263595222198,0.08119878939986713,0.07290223809870963,0.07914807886026766,0.07184940364994971,0.050761421319796954,0.09168488609916073,0.1510465367186938,0.10424422933730454,0.18055973517905505,0.22583559168925021,0.2724996317572544,0.22785963846270696,0.16929588303193538,0.2268124746861077,0.1694628029147602,0.19672717517660734,0.14442518775274407,0.12483095807760325,0.14894592117323557,0.199203187250996,0.21588455857288946,0.19984456533807038,0.2366863905325444,0.1579778830963665,0.2653190145293746,0.12457954403886883,0.20173252640322772,0.10335323840146991,0.08558895902428587,0.14043426596089445,0.06172839506172839,0.06019261637239165,0.04836993324949212,0.07542189120392194,0.04911591355599214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.008106730902858203,0.0,0.0,0.0,0.007841292244961969,0.005378599627800906,0.014264172474222602,0.031044652558596786,0.028581002503301596,0.040691207986327756,0.04634684723607827,0.03405185384627568,0.05066943774100188,0.04103826818508259,0.07194436302592662,0.06944049177528602,0.07909147442205867,0.061933748584371465,0.05495490114091154,0.0683443443665924,0.07278760469908213,0.06565570992883768,0.09871223129728918,0.09050045250226252,0.10330133861317953,0.15747519417295328,0.15873015873015872,0.1762214008374198,0.17147048328906156,0.1509652779860632,0.13787274504107128,0.11629793909233516,0.1181693687326059,0.08806562958059483,0.09512269009391093,0.07871851259496201,0.06510131391978767,0.07077794190054161,0.06395475054713581,0.055541687468796806,0.07327142837013344,0.052948721773110996,0.043915473877736345,0.045396767750136194,0.034078939215564784,0.027712657194430505,0.038446171590540736,0.02029573789504204,0.024146526806195716,0.02293643739786118,0.03061447627378089,0.018856397221321305,0.015062622854517657,0.010531541968194743,0.013850735243195827,0.013049619258167526,0.007655736826390857,0.007572889057175312,0.00975009750097501,0.004553941436313129,0.0063216120110628216,0.0,0.0058548009367681494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006520520076681317,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013529602770862646,0.013653368285956145,0.0,0.0184414352705622,0.02618486514794449,0.024840400427254886,0.033546655656482245,0.03341315364481818,0.05027050318379854,0.04253985312555974,0.052439634829452006,0.06938961070035653,0.06366423013440227,0.04436764431160097,0.05852333910763613,0.07316125197192437,0.06818956699624958,0.11327384530029129,0.14413507515614632,0.15318627450980393,0.1842870999030068,0.257825112647888,0.2620943049601959,0.2198888202594194,0.2086282691304672,0.19065285721646827,0.19413287316652286,0.16305824802971283,0.1329097510373444,0.1371025657765881,0.12786906208042964,0.11320523803695999,0.08436854507898642,0.11937691075848011,0.0720235485689234,0.11480303080001313,0.12134372205901137,0.04787284971116714,0.08746719980007497,0.06896344937183294,0.05089058524173028,0.04420255822305716,0.05740827722978968,0.025169896803423106,0.03178928247048138,0.030469226081657527,0.02209456473707468,0.027667387695558123,0.023977620887171973,0.0,0.020263424518743665,0.014655020810129551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234152652005175,0.0235393813850572,0.039308176100628936,0.029625240705080727,0.07002528690916164,0.07499673927220556,0.04048309830645705,0.06009615384615385,0.09484252869804101,0.08905569161286218,0.10141382807373382,0.10434678910023255,0.10807472595337347,0.11434575684529327,0.14340940266866192,0.2061855670103093,0.25707799145299143,0.283135138736218,0.2592885375494071,0.2284371634631074,0.2261239691407289,0.20519351871506405,0.21729522687094877,0.20581521535755717,0.16420361247947454,0.16418435557640434,0.13089509143407121,0.139311507863768,0.1575244162845241,0.11596588358521623,0.09557564414001832,0.09290677007594118,0.08426535927685,0.08947545017335869,0.07505092741503162,0.046905886688779444,0.04792944785276074,0.03895364516225692,0.04926536644738749,0.05227087931234754,0.0364265549585648,0.024975804689207334,0.018612153736389865,0.015862440912407603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.002948547840188707,0.0,0.0032743513509973675,0.0,0.0,0.004632775341281117,0.0,0.007370554634236226,0.0,0.0,0.0,0.00939082444214891,0.011825757891954312,0.009899029895070284,0.0080593629649245,0.018397359978843036,0.010916609943105197,0.011804439780962062,0.02117003149687613,0.017224654826982874,0.012326382896897203,0.017424378198617998,0.02045091779728651,0.013635957549853531,0.016552180749813787,0.02124780015982041,0.021696091991430043,0.03263677983772268,0.03681248253624699,0.04372862276486124,0.06452129647758219,0.07134761188705402,0.06211380168673479,0.05721435847819109,0.051473936370295584,0.05311238580837051,0.04118552534711675,0.04623030396424856,0.0461047268871241,0.03429479080177611,0.0466017512447573,0.05004602999054686,0.058344109951580396,0.043131473744520046,0.055393292375868666,0.0668248957301196,0.05990493009794846,0.05769831793375912,0.03941061030145095,0.03752902635632247,0.03781552327230328,0.029690985360060294,0.03691510279726075,0.032064427127996724,0.031800735114667536,0.03620865235922,0.021288080955530718,0.023273098550311185,0.011338039879665604,0.010557432432432432,0.011200215044128848,0.007306736811340055,0.005087024454053269,0.004484807713869268,0.004677742521459144,0.0,0.0041633013314237655,0.0,0.0,0.005647643520740971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005325607651833074,0.0,0.0,0.005561487809218722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421153961855484,0.0,0.03554923569143263,0.0,0.0,0.0,0.03134403209628887,0.0,0.03474393718296157,0.0,0.0,0.0,0.03688947912055482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523944252331552,0.0,0.05035753852351697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013982102908277404,0.013423899911402262,0.025846471956577927,0.025025025025025023,0.020926825865556768,0.037809705973933544,0.025346206133781888,0.030654593472929637,0.046558875814780326,0.03246505232602551,0.02940426949993139,0.023107140106292844,0.034843880059621746,0.01686656671664168,0.025529276609712066,0.021947472382763917,0.046191838257501734,0.045713867758923346,0.030705873853045303,0.04388370817334065,0.07334491410924532,0.08578001325691115,0.07345350591598507,0.07743165167669307,0.07578240209732919,0.04785983311484279,0.06820410077155889,0.055282979752608666,0.0724095484057831,0.049712907956550915,0.06046406167334291,0.050261359067149174,0.06383971321236526,0.06903863698005276,0.048042277203939464,0.04172809970233955,0.02590971902349148,0.0,0.0364797081623347,0.023614144872778794,0.01802830443796761,0.017586540434387548,0.039932684902592774,0.022850614110254214,0.014304105278214848,0.0,0.023354254853306087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037893141341417205,0.036837839829072426,0.06297669862151004,0.06821747731768879,0.09895111814763506,0.07230182726436177,0.0740292078874756,0.08125126955108673,0.1565966331723868,0.18768013941953213,0.18097027911185357,0.1927470017133067,0.1788416563488788,0.25622775800711745,0.20050125313283207,0.19172627387360816,0.18988303205225582,0.11344299489506524,0.18782870022539444,0.14560582423296933,0.20922933860281298,0.15234970116020158,0.2004008016032064,0.16810489745601256,0.19931996717082895,0.23047375160051217,0.2072002072002072,0.20915354330708663,0.14568410829185383,0.2088651659317707,0.1790109644215708,0.14287284316957907,0.14684287812041116,0.1611928269192021,0.12609015446043922,0.09325458501709667,0.0,0.06489994591671173,0.06730229949523275,0.0,0.05887894488930759,0.07356547327121138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012808744102640735,0.0,0.012753204242565945,0.0,0.014272024792545926,0.012147716229348881,0.02734748891450003,0.027653847571992185,0.029207112790997337,0.03666666666666667,0.030854145597284836,0.0390666619313137,0.05870697879210392,0.041731872717788214,0.045597114946181586,0.03758404209412714,0.03790005614823133,0.02331321996708722,0.03770686404580686,0.039812196260399224,0.04117522048666455,0.05516833068704755,0.09972239441554591,0.09836737482068449,0.1261458245732066,0.15941763187224017,0.12536684047069552,0.12168933428775949,0.14694756445323867,0.09378768255102497,0.11935460104619466,0.10127314814814814,0.07771320448709285,0.07409960365328278,0.05963970601133154,0.07080720210398543,0.063650607128868,0.06364519478779353,0.0728146503076419,0.06388095595971742,0.0602931755661906,0.04915454187966968,0.047407407407407405,0.037221767289510904,0.027884150648771238,0.030744190252283206,0.03027712474175394,0.0345128242389014,0.03427623033626786,0.02757555702625193,0.01676633320292852,0.018276523805172255,0.02049982295607447,0.016405993656349118,0.012368802346538501,0.008650070065567532,0.015235644637053087,0.010269224844677974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.005359918529238355,0.0,0.006704434983741745,0.005499582031765585,0.0,0.0,0.009685855422464727,0.007704329833366352,0.011842218585823789,0.014416640922665019,0.02477189215969613,0.025346071358939362,0.03184394646577685,0.0368005751159646,0.028450595924644367,0.046231033907810776,0.05023587312302294,0.05349621463493912,0.0684814244136278,0.062454460289372335,0.058558052323689984,0.06577884460036466,0.06795694248124388,0.07053348023518025,0.08855941690091794,0.09140008309098463,0.1035847185539377,0.1314331489751572,0.16169729693633705,0.20183710961420698,0.22254145260646196,0.19206553746502888,0.18055973517905505,0.17932340674175415,0.15100548826843568,0.13448277709613643,0.13082384133684524,0.11830033800096572,0.11285387535379993,0.097501813295918,0.09216280979271746,0.08761274093503757,0.08887491938936427,0.0789736929853811,0.07413563233509306,0.08098889210742555,0.05834030666965243,0.046718056528848396,0.04205851180161841,0.039735676105250556,0.03507362920565854,0.041325224823311184,0.04260719789683619,0.03142961703226917,0.030336387196311095,0.028370135703815785,0.02101317105561766,0.020013541076728508,0.02047163154547751,0.01222467200768408,0.010705583604184598,0.010034032092179308,0.011382031566167542,0.011485256333906178,0.0068712878940790974,0.00346724107293775,0.004779346272327151,0.003436278510373266,0.005600237794712514,0.004688472325226538,0.0021010610358230906,0.002453195082161592,0.0,0.0032871759050006164,0.0,0.0,0.0024626801347906926,0.0020127528017519,0.002407839926801666,0.0020473762872878407,0.0,0.002663269518436483,0.0,0.0,0.0027243007628042137,0.0,0.003552808050663043,0.004131017515514266,0.002447513081957423,0.004684986699843314,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09333195063776833,0.0,0.0,0.051508462104488596,0.04676174888940846,0.05583472920156338,0.05539782563534382,0.11016408650779846,0.12867647058823528,0.1388637324156252,0.08967537514198601,0.1745295882192528,0.23063214173393437,0.2097401268671987,0.18325273606515652,0.20047110710168897,0.3032674623361377,0.2905146952016656,0.37823389984366335,0.38252466277431046,0.4295406843364084,0.3925224473774594,0.35035775968418453,0.29679770892996615,0.3651226158038147,0.27121042391368433,0.21363820081990878,0.22910819634572427,0.2504268639726807,0.2439421044072207,0.22666988184229564,0.15766088576752185,0.16093635698610095,0.2063305978898007,0.14785180031309791,0.12880172843609772,0.10622710622710622,0.08561937052638789,0.11786892975011788,0.08859918362180806,0.09643501524295402,0.10483179262365386,0.06563115292058631,0.052917052520174625,0.05821120394466511,0.03212679374598415,0.033196857364169524,0.026985350809560528,0.02679733557920527,0.0,0.0,0.0,0.0,0.019262626651770236,0.0,0.0,0.017548785624034818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808298531591001,0.0,0.0,0.0,0.09309748636786806,0.0,0.0,0.06763154335181928,0.12231584669747216,0.0,0.0,0.08814455707360071,0.0,0.11534025374855825,0.0,0.0868357068426537,0.11488593467914,0.10966630111232961,0.0,0.1490590646543693,0.12287528158918698,0.1463210702341137,0.10313531353135312,0.1266357112705783,0.10004001600640257,0.1152073732718894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014717425431711145,0.0,0.0,0.01392434439545138,0.015419521113729982,0.02296786586766333,0.02753859993757917,0.022928093969911283,0.027303505770140884,0.01663616702711695,0.027702636639181304,0.04672698695892273,0.019112868841613128,0.01909602362031229,0.02512562814070352,0.0166627324104031,0.029258820869518958,0.025983474510211508,0.04282169800627212,0.03666940633495606,0.04973948942414106,0.09605309116311561,0.07759432162210293,0.0883109569580075,0.06379543797521091,0.12161868062934467,0.07813000320204931,0.09273689769316967,0.06731391585760518,0.06784260515603799,0.05975768259706888,0.04426399658098785,0.038337678270203956,0.05481955230698949,0.03978134991380707,0.05239071143504322,0.027413220025357232,0.052650689905591866,0.03295918554190394,0.032040408609446264,0.02650912671362569,0.016297557177263097,0.03097103297504099,0.012337410553773484,0.01544110077891775,0.015208868460186563,0.013182612134594469,0.01158575944653172,0.0,0.012405408758218581,0.0,0.0,0.00727452606462689,0.0,0.009684828025125212,0.0,0.0,0.0,0.007523322299127295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
