New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025172431153400794,0.025472515156146517,0.04065867046147591,0.0,0.030902348578491962,0.03116883116883117,0.036467830164105236,0.08954437713984724,0.07897230704432978,0.1326893476991667,0.08583690987124463,0.09459158691297574,0.09267303793802491,0.14491073498724785,0.11398404223408724,0.14310416790889036,0.1388888888888889,0.09939740324284027,0.08141792446921776,0.16827672172016203,0.1768234922639722,0.10631644777986242,0.11325028312570783,0.06185439475474733,0.09872277410995249,0.09563277016257571,0.07522396225124803,0.07966973274426015,0.03777005589968273,0.053763440860215055,0.0571801993138376,0.05819270097264943,0.07741269568209186,0.0,0.04897639337839161,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023223948535730046,0.0030648405325160426,0.004354243863781835,0.005924755603831342,0.002653758783941575,0.0,0.004368958549505761,0.007175897815215111,0.010404573631524763,0.009565877950651324,0.006146109791870373,0.007168656428354794,0.006512395258976252,0.007468698152564165,0.006350012700025399,0.005281643647503103,0.00976477178700463,0.011208306373960048,0.009953863841096517,0.016582615566198777,0.00817197684927029,0.019479887016655303,0.01629351326483668,0.01774552911252637,0.01835929133135461,0.024555775570660552,0.03146359986980579,0.024243791052349674,0.02520131750143589,0.030787995050237715,0.019318421926408886,0.02477895360292029,0.025130679533574587,0.022889406019913783,0.016463198419532952,0.018804549404090314,0.03146338197884589,0.029547057045965816,0.023509971586520052,0.028562869662749145,0.023519350010690613,0.027795251400734376,0.02384500745156483,0.01665884205903288,0.019285956737741847,0.025724976613657625,0.02379139703083365,0.026303675938712433,0.023997668797888203,0.030512155504303112,0.014148407360944736,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067235026759540645,0.009780907668231613,0.01263672231504753,0.014104372355430182,0.018054803272085886,0.024679170779861793,0.025373253919500013,0.023851484754925996,0.03561344153036046,0.039525170946364346,0.0227190719927299,0.028049741541667225,0.030744963841249046,0.03584943238398726,0.04131004479557982,0.03980125052961341,0.03286273891211189,0.020723384266806665,0.04082346766198169,0.031249534977158076,0.02892549401698992,0.01848058768268831,0.030518975172813698,0.02621797936490801,0.014239154510647722,0.017952735344039693,0.013679422728360863,0.02484251619199716,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005531410509679968,0.0,0.005018400802944129,0.004285738775650146,0.0,0.008054916631612863,0.009985928918342336,0.00641824983495929,0.004576114512689565,0.014249209168891127,0.009841454173268642,0.009951932167630346,0.006115335222292436,0.006270706395075406,0.008426108296556881,0.016223056207482073,0.007862165015612014,0.011800663197271686,0.007472352296502939,0.0,0.009128728107353842,0.011864116321069353,0.0,0.008148852369957897,0.011224761824585035,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015204962899890526,0.015774861181221605,0.01941621901495049,0.016433853738701723,0.023230345468423324,0.028818443804034585,0.04442329049658893,0.03579563944028637,0.029159241859711648,0.04920775514221041,0.04642987430769741,0.05362469417166605,0.054182187605824585,0.03419154101275344,0.043700416834745195,0.037148357029482285,0.05320847078854954,0.04351294510116759,0.0343092406221409,0.05941535292719639,0.04038935336645261,0.043835179724236874,0.03255605746144142,0.037117993978636535,0.030023589963542784,0.03681207436039021,0.0,0.04092909035096695,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023672140849238053,0.021069106669877196,0.040187955978731295,0.05056730191839701,0.06388755789809934,0.05101878128886196,0.07870545271376402,0.06451404793393761,0.0764039220679995,0.038924389373641705,0.05833549390718175,0.07025526078083705,0.05416384563303995,0.0571505412492436,0.05153222481791948,0.048633063535623716,0.054468085106382985,0.04081077404434771,0.04257583821181479,0.04503321199384546,0.06380094106388069,0.04090314136125654,0.049724443707786024,0.025056376847907794,0.03344621430661817,0.0,0.0,0.028171659310733402,0.029757476565987203,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036533684056700277,0.0,0.0,0.0038981187678826202,0.0,0.0,0.004325895676699861,0.0053849329575846785,0.008471465281111456,0.0,0.004791291348844341,0.0,0.009031701271462834,0.006143260842855388,0.0,0.007375175160410059,0.006390729182199689,0.012798225312756631,0.005376170661161468,0.013347570742124932,0.008035632289466434,0.011923641003016681,0.007266825729407632,0.0,0.008845084660096033,0.0,0.0,0.009374581491897682,0.0,0.0,0.01362274089546817,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05456132693147098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01598056762976221,0.019288263091908574,0.0,0.0,0.0,0.0,0.029338896857478158,0.018508807107381932,0.021800062285892246,0.02187705097352877,0.01657989853102099,0.03149937001259975,0.0,0.0,0.0,0.0,0.0,0.0,0.01977769866698311,0.02050020500205002,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008961697704013049,0.0,0.0,0.0,0.010646225912913872,0.0,0.015949528602821294,0.014623891783200805,0.01686656671664168,0.027944409255188346,0.013092922340266348,0.02800806632310105,0.022263450834879406,0.018372558746256592,0.02864016496735021,0.020412745718426585,0.02143898464968699,0.010982252679669654,0.0,0.011263798152737103,0.015703869882220976,0.03166775995837952,0.01403475942083226,0.0,0.014987260828295948,0.020679315514656467,F
Texas,0.022079929344226097,0.011926769634444511,0.008094151166367183,0.02018194802372155,0.017806796260572785,0.013990122973180934,0.009556346608691497,0.00926483531755223,0.015026990787298727,0.020961186868980936,0.015162181188065199,0.012024223344483068,0.014429213607858373,0.007550018875047188,0.007503885940933698,0.01171072382919377,0.013684786727862226,0.012291464136859866,0.01099916406353117,0.016018123362432923,0.005327082889409759,0.009685855422464727,0.011006185476237645,0.006459391955903884,0.01341810825316874,0.007798791187365959,0.0054589622512760325,0.006846618626225973,0.012126172828278235,0.010989097245661269,0.007448840012459878,0.006725854183481302,0.011021375345183352,0.007689441214221917,0.006347081496526415,0.006523866478199413,0.005148429214246734,0.0029851488843006045,0.003421393484689264,0.005400151204233719,0.0038374642036542255,0.0028618990608201248,0.0039191671769748925,0.0034087312215431813,0.005879557269337619,0.005517103019360016,0.0075557615200177305,0.0052070858023598515,0.009644183218049624,0.004651514358643386,0.008450024142926123,0.012069933192919777,0.005350709266239402,0.011171249671844541,0.008600023650065038,0.021134889366982965,0.02456959337322967,0.02152324809728508,0.027193350634610043,0.030643393402241682,0.04263022658257417,0.03532914991335946,0.039735676105250556,0.03558194267240722,0.046021273098687455,0.04215392983410389,0.04692915419886767,0.04160418815494093,0.03825669814605462,0.040345288426785905,0.051098402749094066,0.05009016229212583,0.07509441376148791,0.09635025243766138,0.11580945373056951,0.15597598812896263,0.19354783821953003,0.19282551652759466,0.1798631306586458,0.17987721424940367,0.19157252695330956,0.1817923345668216,0.18157174641331866,0.15127639457926254,0.1713147899042845,0.1545237445978664,0.15326457657065376,0.15644901686946336,0.14847840314136126,0.13052204714390672,0.120765168105114,0.1031358101980047,0.10114038859201932,0.10687642044254443,0.11052568501511405,0.09920953881343555,0.07650338309870769,0.08263712313839448,0.0761821600092666,0.06261824189293613,0.07527631917159329,0.07097787937676528,0.07495188899017523,0.07912421981957596,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019262626651770236,0.018764542520453353,0.03660590087122044,0.0386073283728766,0.03499317633061553,0.03051985486113466,0.02670494375271222,0.049311285709589404,0.042677522077410456,0.048832893837288796,0.04530304501181115,0.029210346954009935,0.05827505827505827,0.05414185165132648,0.0348057207948361,0.03534590790784358,0.030653950953678476,0.032271944922547334,0.025879917184265012,0.0,0.0,0.03093102381688834,0.0,0.03207827098119411,0.0,0.022348366334420954,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008449990141678168,0.0,0.012821974014132664,0.007260266016146832,0.01195814648729447,0.01354198013842913,0.009370753877149416,0.00953152552065958,0.008103859057683268,0.014489020542211345,0.01603000817530417,0.01888098684624583,0.027104591836734693,0.03517748640869843,0.038171581257753606,0.03599317694558771,0.040931345539270476,0.031351893654376725,0.0565744189335722,0.02798860699056619,0.030640905608988,0.035015231625757204,0.022911122468761563,0.03190697344630765,0.023312113332735585,0.021414422613630277,0.027198056245580315,0.01686277448849584,0.035218156916454704,0.03414545965814369,0.01926906031215878,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011155734047300312,0.0,0.0,0.0,0.009437345463468035,0.0,0.0,0.014103129131776113,0.01858202273763873,0.04395604395604395,0.05122251058598552,0.06796151232249527,0.05530259737865688,0.06585260305932379,0.08479526653978782,0.058787832814989,0.047034033826877125,0.05674080798910577,0.060692271218587,0.04482993860247539,0.04576750109444024,0.06942791398873284,0.047660656128366036,0.036041808497857514,0.036779651174045185,0.03875818766714468,0.0527766375417815,0.05020181128135103,0.05699569365870134,0.04046685977168172,0.027950978284239945,0.028521907018583117,0.030454644333260825,0.02190628491314158,0.030798336889807952,0.04439356059721022,0.02907469774428803,0.025453712423957033,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011153867603591546,0.015254366562428496,0.019764017629503725,0.016215011046476276,0.024701014800024703,0.019021853996702878,0.02106061244260983,0.03820196103399975,0.04039545019666206,0.026180866150321808,0.03982300884955752,0.03311989401633915,0.020287633560254273,0.022716430794393585,0.03418024381907258,0.025401223877150443,0.021651270207852194,0.022425435427204543,0.04203446826397646,0.013548299688389108,0.03041783037911678,0.022404570532388608,0.0,0.017262213015708613,0.017862459065197976,0.0,0.0,0.0,F
