Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006774884149481044,0.0,0.006561765902439665,0.010711512197734516,0.008186097278122655,0.024464303702744317,0.0180369758003908,0.029334593634393183,0.02082899395959175,0.03252737720915103,0.03245757974647023,0.04090125015560258,0.034507151607170584,0.032211001004225324,0.03357887888518122,0.035251608354631175,0.04898828541001065,0.04599527503083774,0.047858837238337004,0.0722289462382384,0.05905661815133735,0.04524968777715434,0.03637434396272496,0.037887268155751115,0.041241365089184454,0.03954061000377433,0.035444025023481665,0.04978220286247666,0.04407065995813287,0.02621821041986591,0.0333673185652053,0.03813190005810575,0.021884631517516823,0.026068336281538033,0.04452101198195931,0.03361610409127761,0.01411717253201573,0.022953008930807112,0.02314327792972859,0.014688601645123384,0.023352581521739132,0.021243149084420276,0.01687550099143568,0.015116831512115061,0.0,0.02348721014647478,0.010841753762088556,0.01098201146521997,0.01957585644371941,0.017969855567285878,0.016388453164142065,0.02450860251948434,0.0,0.02357749135491984,0.0,0.0,0.01385847723052191,0.0,0.029064698017787598,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03280674304749407,0.02408155620367645,0.0,0.0,0.0,0.013811391635821225,0.016688918558077435,0.015056612864370031,0.019015624504801446,0.016276041666666664,0.016849199663016005,0.0,0.0,0.02739256976545112,0.030116450274394323,0.015774363504432596,0.0,0.0227620069586707,0.0,0.02767208578346593,0.028333628475296618,0.03291157756161779,0.030478512648582746,0.01903456677326024,0.0,0.018597039351335266,0.04233048564611714,0.028221254636348978,0.0,0.025416190113102047,0.04373114094546727,0.0,0.04085338175215615,0.04463687898942106,0.04095190426354826,0.03170720659509897,0.0,0.043689320388349516,0.03843936190659235,0.0,0.0,0.0328545949497794,0.0371298616912652,0.04887585532746823,0.031400460540087924,0.0,0.0,0.0,0.0,0.0,0.030433988678556213,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006026419824510655,0.0,0.0,0.0,0.006825705607317156,0.0,0.006828890760510801,0.0,0.01389419569974643,0.01566812500753275,0.031347962382445145,0.022123605887481943,0.05071208215357308,0.029412197238194677,0.03372267696741163,0.021724624862281394,0.026692370430785203,0.030318780318780318,0.04666285335822019,0.03946459696780347,0.03328311670111761,0.05676638054117283,0.08426226630387079,0.06795845821426082,0.07594518738649497,0.07646022406170008,0.053597326439245856,0.07672712764324956,0.07238964513337005,0.06919109321927286,0.08607498087222647,0.08075457070870211,0.09734040882971709,0.06774084288963081,0.06658870915351134,0.064263222157959,0.07054507830503692,0.04870384917517675,0.05755855783835638,0.04511579721284631,0.03575076608784474,0.049283627274967434,0.030326275041475642,0.02871500358937545,0.028977108084613158,0.020010187004293096,0.029827374072555087,0.029834048107402575,0.028916777514313804,0.019748795323485266,0.023667238624933435,0.025794674391840945,0.022012326903065718,0.025723218172464285,0.026190668063502297,0.03738007226813972,0.04611229441602073,0.016088255573431395,0.018855472800980485,0.026636317408044168,0.022231553985623594,0.0,0.012814926826767818,0.018409425625920472,0.0,0.02008204951659638,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04689698296076286,0.07501875468867217,0.05314908317831517,0.04934859849980261,0.0,0.0,0.0,0.05907372400756144,0.0,0.0,0.0,0.0,0.057006042640519894,0.05992329817833174,0.05711022272986865,0.053044769785699136,0.0,0.10026067776218166,0.05995203836930455,0.0,0.0,0.0,0.1,0.07446808510638298,0.11508804235239958,0.06004563468235859,0.0,0.06444129398118315,0.0,0.06745817593092283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437078856310326,0.01943407960199005,0.05604414554233488,0.03761519653940192,0.0,0.03022974607013301,0.0,0.028449502133712664,0.03389830508474576,0.047385879008055604,0.0,0.06265664160401002,0.04758380035952205,0.09375,0.04935346954890929,0.05915118055897866,0.08521920272701448,0.06325682270016265,0.07240801918812509,0.05046103032249186,0.07047216349541931,0.09891662741403674,0.0678360306231224,0.061056273532105416,0.10050782903089295,0.053205639797818574,0.06331117442228554,0.05812417437252312,0.065359477124183,0.04541068286314356,0.05270555165144061,0.0,0.05920312592504884,0.030345329853735514,0.0,0.0,0.03713790542213419,0.0,0.0,0.03711034141514102,0.0,0.0,0.03183496752833312,0.037900322152738294,0.03865730300882675,0.0,0.034444750620005515,0.0,0.0,0.0,0.038747675139491636,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092286710107592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08552856654122476,0.0,0.11888839352058254,0.0,0.07062146892655367,0.0,0.06125574272588055,0.048628671464695586,0.0,0.06688324097076247,0.0,0.0,0.0,0.06438631790744467,0.05191722910331529,0.0,0.0,0.0395335046451868,0.033304469459801506,0.031458411979363284,0.03671970624235006,0.0,0.0,0.0,0.03275287952399148,0.0,0.0,0.0,0.0,0.03873716831299632,0.0,0.0,0.025945945945945945,0.0,0.02440452948067161,0.0,0.0,0.0,0.0,0.0,0.0,0.03397700889065066,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013856032443393,0.08668328096218442,0.0,0.0670690811535882,0.14220416455053328,0.0,0.0874805598755832,0.06283098465128804,0.0,0.05208785484851115,0.08004268943436499,0.09550269143948603,0.08865248226950355,0.04753604816986214,0.059228548160213224,0.07230657989877079,0.07714425976576197,0.07202016564638099,0.07060484819957638,0.04915212582944212,0.05971677188193141,0.0,0.0,0.0,0.0,0.0,0.04974134500596897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004590778045063077,0.0,0.0,0.008926419523864783,0.0061786694676634925,0.011305724175116971,0.013436405492802566,0.011583149190961579,0.01879581479857152,0.021797022337209412,0.012877151970204252,0.02790207405417136,0.01704248905552656,0.021959865731106674,0.03513848697809012,0.036832412523020254,0.03558809324080429,0.035254715318173806,0.06605565188671456,0.0792187590021317,0.05720236436439373,0.06992408242479593,0.060698904529294447,0.05224144016943169,0.06002233389168063,0.04459743843462991,0.0810558880348,0.04445282612209709,0.055697746893524476,0.054915583254578425,0.05817407664125161,0.051438483162868594,0.06024794345962229,0.06144595499083797,0.05307796932535689,0.0708385224455286,0.08038304267291091,0.07106293285155074,0.05999681649545126,0.06509764646970455,0.05383442070318007,0.0643019303701954,0.04084321475625823,0.049639110252488655,0.04699816035772314,0.03693418874738383,0.0508912852112676,0.028926018264714387,0.04242381390086969,0.03201816303066467,0.03530813705441867,0.029959853795913476,0.03306878306878307,0.04084433407397726,0.02566998665160694,0.04017888337642373,0.019777058612010068,0.028993385883845247,0.041644788064241614,0.027531018280596137,0.024511190301110545,0.011654558874946583,0.020131661063354338,0.025267413459108903,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047456340167046314,0.036209393751293194,0.0,0.0,0.0,0.0,0.0,0.029650714582221432,0.0,0.0,0.0,0.0390396252195979,0.049937578027465665,0.0,0.040783034257748776,0.0,0.0,0.02624809701296656,0.05546032066149036,0.035241403614761115,0.0,0.025411669038422444,0.0,0.04635352286773795,0.025974025974025976,0.0,0.03160389781406373,0.02632410234810993,0.0,0.032188841201716736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031575623618566466,0.0,0.0,0.0,0.0,0.051004144086707046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031841339155749635,0.0,0.0,0.0,0.0,0.0021991152226420903,0.00327012306563137,0.003121953926897714,0.003347605290555401,0.002696280817647158,0.005200562960940522,0.007021709850182246,0.003801570682286898,0.004324230827441569,0.005270974603204133,0.007178728491124906,0.009742790335151987,0.01006878236956207,0.01423819200849114,0.021097251839518074,0.015204952848119048,0.025651424867323202,0.024048797195764495,0.017983684589130203,0.018858658285040762,0.026707540816089552,0.027200459726079877,0.02743173634182556,0.03456107435568283,0.039275630002335304,0.06128789857119256,0.05188138277538092,0.053543237544297365,0.06680831489715901,0.05514447289198998,0.05140382735018857,0.04687198433924288,0.05426996049146876,0.045345667354853854,0.046566759800186264,0.05387276520453165,0.06064437215087086,0.055022594926712964,0.05623933070219532,0.050723294673078616,0.044224815890168634,0.041742615035689934,0.043609109032357,0.04732141096673699,0.04181838581030772,0.04388691804118056,0.026581317131387654,0.04172187297381107,0.03516462907177101,0.03966914746857552,0.028373932204413053,0.029613871379099856,0.02638721351025332,0.022889406019913783,0.024061597690086624,0.020749847618306554,0.022760744410228944,0.018131148641842662,0.026868538956022918,0.03622607859665745,0.03278454849975056,0.023406527495355267,0.02608047690014903,0.024231042994956913,0.02391458635479989,0.01637043966323667,0.029342723004694836,0.02301571644637338,0.01971237079826531,0.020640575782322694,0.020750997462718947,F
North Carolina,0.0,0.0,0.015956598053295037,0.0,0.009770395701025891,0.00805697895517097,0.0,0.008320298199487468,0.0,0.0,0.0,0.0,0.007099146682568755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006402731832248426,0.0,0.007492480760379762,0.009857504298967153,0.013479208321164605,0.008010619793097135,0.02605265116740689,0.0,0.015786981002999526,0.010529502349395212,0.009073939645338588,0.011247750449910018,0.009089610575112646,0.009911644766651564,0.01347204550557593,0.01074592038808124,0.016284523189161022,0.02628207234140412,0.015769637140649394,0.03401030026236518,0.0366662415508226,0.017195291616513734,0.021939790945134853,0.02295438199152218,0.028053988342009287,0.02879267756747337,0.03371198241113961,0.03959118436294851,0.02974799201053929,0.023357102620117337,0.0390172846571031,0.019305267764063886,0.03470739000427168,0.03361751337977033,0.032137268052761014,0.0435264879740526,0.028208744710860365,0.022221296334874935,0.02330810573653614,0.04941107342218424,0.019876237295771662,0.03052580702602325,0.014492562680333592,0.0227190719927299,0.022706933628968702,0.01737758825809729,0.011949810794662417,0.014200327898480563,0.01797475830369638,0.02366117201672056,0.030394296924649775,0.030617600746486267,0.01785687712980462,0.02131352190725573,0.01694053870913095,0.024415180138250957,0.023133511204330593,0.023731924184412872,0.011424467946207077,0.02564891761567662,0.02306805074971165,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814172925091469,0.0,0.0,0.0,0.0,0.0,0.0,0.06076072426783327,0.0,0.09966363523109506,0.0,0.06890215893431327,0.0,0.0,0.0,0.0,0.0,0.07542189120392194,0.08840864440078586,0.0,0.0,0.06626905235255136,0.0,0.08366200549778893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004927759052293379,0.0,0.0,0.0,0.0,0.0,0.0,0.0029492261230653076,0.0,0.0,0.003746420830099815,0.0,0.00350754121360926,0.0025000125000625003,0.004782469380239794,0.0027871715782823592,0.004854133294500267,0.004908674118033978,0.006938112040597868,0.008498045449546604,0.006867224848788991,0.012982095526586251,0.019878959226045854,0.030143269185304272,0.01757043320205998,0.01749300279888045,0.016275328479946918,0.026464795667159032,0.01818896575193771,0.033699450823764354,0.023249587848215417,0.03654207558989351,0.03870516341766593,0.05674595968767023,0.05034388747753888,0.06516219394366092,0.05880002713847406,0.04711510582777617,0.05326439736660819,0.04945669313913817,0.059042204242291715,0.06939154177446241,0.05422544227626357,0.05265770984097371,0.05694191155536062,0.05450135101940555,0.055886878832653246,0.05073835668307459,0.05625056250562506,0.0667911410659259,0.05452390359541683,0.05155271879219344,0.05102040816326531,0.04800027428728164,0.0440858792928625,0.046539518315985434,0.05265307975125959,0.03392503484192767,0.03843936190659235,0.03514804928326478,0.03542923502376712,0.03682214902023227,0.040768901481949574,0.048075415695578105,0.029491379037949086,0.03569072365646056,0.05166565581687895,0.04248238751017807,0.03611636943309754,0.0319394938229019,0.022169768260716476,0.027682938082495157,0.027835584480998897,0.025804699171533343,0.03648047592990136,0.02058066887173833,0.01835339461327868,0.009638709055567157,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011558555642886865,0.0,0.0,0.0,0.0,0.0,0.017294626312538603,0.017385689094205597,0.030916679548616478,0.048533218291630716,0.06945073527191473,0.04214211618257262,0.03590781484624927,0.03196726552010741,0.021417207196181617,0.029092601751374625,0.04658611151550444,0.028183127700883073,0.04592121232000525,0.057478605185847485,0.06383046628155618,0.05935274272147944,0.07196186021408654,0.07184553210597215,0.04696521811199823,0.0600177443765983,0.06544173168890008,0.05676657584014533,0.06562602540664697,0.07855845239848774,0.0754565118969767,0.04262688157719462,0.051213474834267504,0.04921117383123462,0.04396506243038865,0.07620610821267366,0.07692990502115572,0.048655881279649676,0.03470469459868753,0.06148469354734322,0.04272801972062449,0.029867587030829985,0.04482869036183157,0.02855782960495002,0.0195248942401562,0.025919326097521466,0.026244136075845553,0.0,0.0,0.0,0.02393407870892741,0.0336157052574963,0.037148357029482285,0.021283388315419816,0.029008630067445067,0.0,0.0,0.020194676683226304,0.0,0.0,0.0,0.02573450568303667,0.0,0.024242424242424242,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029928172386272944,0.028302554305526077,0.02946375957572186,0.026194663772780003,0.03436819796082025,0.02736405926273406,0.03849855630413859,0.0,0.03850596842510589,0.026185844680532696,0.03185854804667278,0.036354823073194376,0.05362341044890455,0.05965030011557246,0.05718165898288124,0.06030756859985928,0.06390593047034765,0.04794294789200851,0.0724490683049816,0.05517481705192241,0.06678201742403546,0.07180543848147108,0.06514253807736452,0.05710478728466736,0.045190445448676564,0.05216484089723526,0.04480573513409716,0.0429421507882952,0.03550821127385708,0.04213821333975439,0.03709657474959812,0.04424638917859739,0.03194377894904967,0.019132042983323234,0.034630399194056166,0.032257023966968806,0.025467974022666498,0.022705893801290993,0.01944516463572725,0.020072931651667725,0.027081922816519974,0.0,0.0,0.017368951262722757,0.0,0.020405387022173854,0.03547986517651233,0.026269373663076523,0.0,0.0,0.0,0.0,0.0,0.02158894645941278,0.034838653486042766,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022989139930296924,0.0,0.0,0.0027197316531435566,0.003104667201852156,0.0030306966272676105,0.0,0.004967238802263255,0.005521226816598648,0.004651573860015536,0.007919067133891629,0.015174967373820148,0.0164742101388467,0.02256479122064513,0.01440772715222628,0.015041574913059698,0.011650437811189325,0.009885635553688269,0.025262398123364713,0.03090016029458153,0.020862408816885603,0.036100805739260014,0.04201124967908073,0.06731470425605232,0.061930959045137214,0.06411208669205089,0.06932845933255602,0.06851765852321608,0.05424260002862804,0.07755117258864322,0.07173654200285468,0.06411948855278543,0.0676656858943655,0.06606557007830272,0.06651650062737154,0.06560690154440155,0.07317473828830846,0.05991524185298845,0.05886414011118782,0.0485854169002504,0.05067554398247406,0.06117586451155902,0.05995153917250222,0.049315210714378416,0.05115686309705444,0.051770065606792225,0.051861351035341154,0.053662463107056614,0.04652515266065717,0.05519372999227287,0.03276405782856207,0.04285451911107483,0.03792947225353745,0.03514901050209829,0.03626163838614379,0.03655796049589798,0.0600640683395622,0.05624942602626504,0.0298091025075417,0.041178679133309914,0.029670655721491444,0.03664392216325499,0.036482576424707515,0.03878273909558653,0.026784518548279096,0.025119316754584273,0.02329950051695767,0.01362274089546817,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05983992819208617,0.0,0.0,0.045529047532325624,0.10979139634694081,0.0,0.06961364427427777,0.06838386140870754,0.08482663556356697,0.08672086720867209,0.06287331027978622,0.08153281695882593,0.11078658475173733,0.07945178269937431,0.06880283074503638,0.08807123984734319,0.05714285714285715,0.09289363678588017,0.0899685110211426,0.08056575060424312,0.08617718028266115,0.05053057099545225,0.060964988677930675,0.0,0.06526806526806526,0.08704061895551257,0.050679099939185075,0.074034902168165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010656890745556077,0.01151728744846014,0.0,0.0,0.0,0.015078407720144751,0.0,0.0,0.0,0.0,0.014394288346384154,0.0,0.02127982976136191,0.017710608654584094,0.027042456656951413,0.02931090072397925,0.02281867708719587,0.01713796058269066,0.0,0.023156858772107564,0.017515691139979566,0.02566661913589049,0.025683465555618974,0.042160885940749904,0.01906681556941683,0.018133775452049118,0.028303828736105395,0.032421041255774996,0.030782146355114035,0.035424354243542434,0.02187568361511297,0.019462194686820852,0.0293398533007335,0.032473858543872185,0.03516399207211815,0.022372794681667092,0.03536181566849905,0.022650789541806885,0.020063534525998995,0.02301495972382048,0.02288030332744983,0.016299387143043423,0.0,0.015571473061351605,0.0,0.03979175647445038,0.03499930001399972,0.028262559174733273,0.025299985542865402,0.02188343424028011,0.0,0.0,0.018793459875963165,0.0,0.0,0.029787234042553193,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09391435011269722,0.0,0.0,0.08203445447087777,0.0,0.0,0.0,0.08962868117797695,0.0,0.0,0.060701711788272425,0.0,0.0895054822107854,0.05495109352676118,0.06293266205160479,0.0,0.08406010297362615,0.08289296445964149,0.0,0.0,0.0,0.0,0.0,0.061304561059342816,0.09924327006574865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08041170794467674,0.0,0.0,0.07763975155279502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.046475600309837335,0.0,0.0,0.012364913321957613,0.011051189107948015,0.0,0.013502869359738944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007053877516470804,0.0,0.0,0.013094337426526218,0.01935301385973531,0.013261622338466074,0.024112654320987654,0.023651844843897825,0.013785972772703775,0.008770545001666403,0.013487086115044844,0.017952735344039693,0.011724114829330385,0.016383296319219427,0.009394258229370208,0.0301465877830953,0.027526543452615022,0.021728395061728394,0.029777413831608725,0.039037810908279735,0.027127226693191068,0.048087198119256255,0.05812686187604447,0.039688266705152256,0.0386057798367527,0.03912144414016654,0.04569130951293064,0.05777222833075532,0.05468664552116373,0.049475209386154004,0.04152033631472415,0.04401408450704226,0.06161534906806784,0.031531926075151095,0.04110152075626798,0.04660082806086785,0.03978372122461527,0.04514672686230248,0.04178930920454959,0.039036161680684196,0.03017930055032842,0.053165095342737646,0.020107851201901106,0.04122938530734633,0.02608144863817579,0.04301960197516085,0.02240645305848084,0.03153988868274583,0.04409414099101582,0.049642952610073704,0.03674294229316786,0.027870680044593088,0.03075030750307503,0.02209456473707468,0.020274836674926786,0.0,0.0,0.01403475942083226,0.012014609765474818,0.01748513763301194,0.0,F
Texas,0.0,0.0,0.0,0.006995061486590467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004709613105283401,0.0,0.0,0.0,0.003548972868102423,0.0034620444526507724,0.0027182776992497556,0.0030890575285480396,0.0034826736983507053,0.005376475475940273,0.0034364598572396393,0.006715562356394895,0.00906268035926373,0.00293937538273117,0.008765308855396751,0.007839409692450158,0.009529541578894574,0.01208921843202837,0.02863897191297918,0.025717821914799002,0.03488635768982539,0.02595364558184452,0.018104899789379666,0.011890465036087561,0.025135311761650216,0.01881255173451727,0.018967208406266766,0.012869787005025066,0.022121116099987445,0.030740309413037438,0.03241128148314024,0.027446858210698435,0.04205851180161841,0.04844486538859314,0.03914013693964794,0.03897720068562305,0.03490164083038709,0.03401287322670226,0.03597028767562602,0.04083580139185605,0.04706950316458356,0.039175442107638785,0.037458730061937576,0.032308061734593635,0.030403857435884262,0.02842975759450804,0.0316167543504654,0.03317962940906229,0.0266262405895565,0.023403877242329812,0.02693813353493485,0.023194879945019543,0.01895465099748851,0.024294811139810246,0.01806912490807858,0.019216694810265802,0.020245089532875547,0.01807946747750339,0.01638209600727365,0.017179319371727748,0.021343227834852672,0.016907123534715962,0.020466639377814164,0.018016911328132997,0.016475021333040445,0.010209199820673186,0.016075619715140016,0.013285018621931276,0.015891754449691247,0.016038349475635073,0.014655333208985053,0.008262035031028531,0.01566408372452751,0.007090043553124684,0.008849419321926257,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02603488674824265,0.0,0.04127115146512588,0.0,0.028638524543215534,0.0,0.0,0.03858210754762479,0.02388801299507907,0.03413801511826384,0.05158264947245018,0.04783440598364933,0.058168522519528004,0.03663003663003663,0.03082297338949964,0.06061830672863205,0.03164256557921716,0.049772911093137556,0.05082753581752915,0.02500234396974716,0.052917052520174625,0.047938638542665384,0.04640536874419933,0.036885397071299474,0.04240555127216654,0.03445371717326391,0.04978553921568627,0.026596755195866104,0.023322708543885563,0.023045899750336087,0.019262626651770236,0.026270359528634695,0.0,0.0,0.0,0.0,0.0,0.01972451428383576,0.0,0.0,0.0,0.0,0.0,0.0,0.022149095051259334,0.016066321776292535,0.030653950953678476,0.0,0.018485655131617866,0.0,0.01926188458278758,0.019331889885555214,0.0,0.0,0.0,0.0,0.022857142857142857,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18431292238378047,0.0,0.1443894389438944,0.10552975939214859,0.0,0.1152073732718894,0.0,0.0,0.1206896551724138,0.0,0.11822327309576085,0.10130001688333613,0.0,0.0,0.08517887563884156,0.0,0.0,0.10073875083948958,0.0,0.0,0.0,0.0994233446013124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008965738072366313,0.020608199487371037,0.018122977346278317,0.021200814111261873,0.016433362714193944,0.01221075767751389,0.013801564177273426,0.012182122734886553,0.01031368331098702,0.018490839330015253,0.027413220025357232,0.0326797385620915,0.03479025140534305,0.041464058200459876,0.024615617662652425,0.06337938902268982,0.05101111313536163,0.040537206105255734,0.03774491301513228,0.0405569825604975,0.05932175460567512,0.05958390572502027,0.055145568080447654,0.05117231112765166,0.0368618295754746,0.031141098835916065,0.04946677723946285,0.0521082725403487,0.03873931210050085,0.054137223615226805,0.03920543648719289,0.03886397608370702,0.04664459825458923,0.03592122319573943,0.03653751449586173,0.0453816107230263,0.04024727928392041,0.038472019620730005,0.039335389263012145,0.033482142857142856,0.03517748640869843,0.0302191684957216,0.0453827013661758,0.02991136789408227,0.023513920240782544,0.047145349111310166,0.04939165939511681,0.042556813345816666,0.03851675478833293,0.03348548668511306,0.017726096359059806,0.028691831794136105,0.023198957831432804,0.0,0.018736416098328712,0.02543533555077284,0.02209412095526945,0.014987046909456826,F
