Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013059604032805724,0.0,0.0,0.0,0.015548645046645937,0.0,0.0,0.0,0.0,0.012148770370884604,0.018595425525320772,0.015922552703649447,0.02646079133331258,0.04441517467416109,0.044341457832703976,0.027294144687697523,0.047458114618537425,0.05214940098661029,0.047665110540999006,0.06185141914645042,0.06142096057041379,0.06774884149481043,0.07309369044822096,0.07086707174634838,0.08569209758187613,0.07231052595675012,0.07339291110823296,0.07966330978505937,0.08148498231775883,0.059015482885509965,0.06505475441830207,0.09376634148980291,0.0942507068803016,0.11214824272330441,0.11179112113231142,0.09234191693424836,0.061690314620604564,0.0617678381256656,0.06899291254625661,0.04161638020724957,0.039042673642291026,0.041911148365465216,0.034389762710637296,0.024249562641816637,0.027554376840546263,0.02577585318074028,0.012581103183019105,0.021266415014089,0.02311316561472131,0.018362774982555362,0.01872729315704708,0.025952358884048572,0.012710633352701917,0.02735578939689603,0.02420631226142817,0.023228354077543988,0.019774178877222125,0.01411717253201573,0.0,0.0,0.020983716635890548,0.014860733695652176,0.0,0.010547188119647301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Mississippi,0.0,0.014797715232768061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104942806170637,0.0,0.0,0.0,0.0,0.0,0.0,0.009682041748964022,0.019061779226473,0.013572204125950055,0.021791239921551537,0.03023218316672041,0.01878483020600697,0.018313527592381574,0.029292379796627188,0.02534372426028005,0.019107874567418952,0.044105323512547964,0.025059230909422272,0.030283147428456066,0.02408155620367645,0.0166685187243027,0.02868370478731033,0.036157312121043554,0.019335948290149715,0.036159323542501114,0.04516983859311009,0.022184895255601685,0.048828125,0.026958719460825613,0.02071608604081069,0.023240371845949535,0.0,0.020077633516262884,0.022084108906205633,0.026130981544994287,0.0,0.0,0.0,0.0,0.0,0.0,0.01903456677326024,0.0,0.02975526296213643,0.0,0.0,0.0,0.0,0.0,0.0,0.022696323195642305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012239902080783354,0.0,0.01250899083716421,0.011676202231822655,0.008551247627028783,0.00975147665217876,0.008704518888805989,0.013153567905294311,0.03141032352633232,0.03494828947538735,0.028242343868955525,0.029391234064440278,0.04339022273647672,0.026939970717423132,0.05258176464402146,0.05938106657531118,0.059156115263415354,0.06778103279912688,0.07625594682570395,0.08485557352047428,0.08568087348176966,0.1024454327415603,0.09655172413793103,0.08328886922346143,0.06761610953809745,0.06029500433829909,0.07970814555933659,0.0946572940427975,0.0800771112923556,0.05775005775005775,0.07225216003853449,0.07728483572861512,0.06831797638650458,0.049885607142242785,0.04388659703326604,0.04182058967031435,0.026415717351824335,0.02160832419135002,0.033104231036004794,0.02762176595156984,0.02517900700291132,0.02830544722606617,0.019127773527161437,0.022611279798436593,0.02826011869249851,0.030644667021499657,0.034106412005457026,0.024098708309234624,0.04232704698302215,0.029850746268656716,0.02238388360380526,0.01838050997560405,0.011916922029281579,0.012320906818741859,0.017838985318515084,0.0,0.009055346276441611,0.016371971185330715,0.0,0.0,0.0,0.0,0.0,0.013889440057145125,0.0,0.0,0.0,0.0,0.0,0.0,0.011784670500612804,0.0,0.012350863325346441,0.0,0.0,0.013149589732800337,0.0,0.017213185299939756,0.0,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.047472110135295516,0.05312689738919247,0.07522190461862494,0.05771589351417646,0.1136928870887515,0.06350998518100345,0.14482758620689654,0.13277273733126796,0.09497369959088252,0.1566579634464752,0.1269509371966246,0.11724245740190714,0.15003750937734434,0.09743998582691116,0.1480457954994078,0.14903129657228018,0.17869108778199688,0.18401380103507764,0.11814744801512288,0.07706704833204889,0.10270455323519344,0.08663366336633664,0.11292346298619825,0.06840725116862387,0.05992329817833174,0.06853226727584237,0.10608953957139827,0.0849707912904939,0.060156406657309,0.05995203836930455,0.059441252229046955,0.0,0.0,0.0,0.0,0.05754402117619979,0.06004563468235859,0.0,0.06444129398118315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025412960609911054,0.0,0.0,0.0,0.0,0.018570791858564847,0.034221833529792,0.03365995960804847,0.0775651916968309,0.09446835310171092,0.06926886710767845,0.09319998566154067,0.10521885521885521,0.10935684505502016,0.14489253803429122,0.13806287170773152,0.1539342736450204,0.1969796454366382,0.14175079518738762,0.15122353588122078,0.1504232841250962,0.16390457111637224,0.13215174129353235,0.18537678910156924,0.16926838442730863,0.11062503142756575,0.17130189439742038,0.1226933647428347,0.12802275960170698,0.15012106537530265,0.14215763702416678,0.13111171810980607,0.08876357560568086,0.11102886750555144,0.09895833333333334,0.09377159214292766,0.04929265046581555,0.05207840166650885,0.058738478221579606,0.05883151559035163,0.05963576310839947,0.028188865398167725,0.0706547338671691,0.043608876829150114,0.030528136766052708,0.03702920016927634,0.07448789571694599,0.04220744961485702,0.031704095112285335,0.03812636165577342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11646866992778944,0.0,0.10633772862611655,0.12736149437486732,0.10482180293501049,0.0,0.17559262510974538,0.13418316001341832,0.16832440703902066,0.08649272019605016,0.1666919230186392,0.0,0.13497553568415724,0.1707941929974381,0.19367333763718528,0.1671478498708403,0.1074443591711435,0.0,0.0876424189307625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05104645227156713,0.0,0.0,0.0,0.046952765517889,0.0,0.05151983513652757,0.0,0.0,0.047599619203046374,0.0,0.032944587204322334,0.0,0.0,0.03059975520195838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724309642372114,0.0,0.0,0.07065265389031175,0.043902010712090614,0.0,0.043691017126878715,0.05288673424416042,0.04479483963447411,0.0,0.0,0.09922603691208574,0.0,0.05821851348728896,0.1030155459823937,0.14411990776325903,0.06404098623118795,0.0901205362171905,0.08668328096218442,0.05582849486377847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037017842600133265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008556393765241076,0.0070759389771022614,0.0,0.010612814215106584,0.0,0.009767214715936839,0.0058881025000883215,0.021141649048625793,0.018649105425724108,0.008660726851501013,0.023738749896788047,0.02532491870701095,0.023945901419513037,0.01973647111896393,0.02662651266136585,0.033585816179525024,0.02941727061214666,0.026779258571594345,0.03972001800640817,0.04348355451968065,0.04837105977408924,0.039204504954023806,0.03938170719700699,0.03885556155763417,0.03070705469817937,0.03720276540556181,0.03834560037493476,0.04287402357025589,0.03823894171145101,0.04241308108711424,0.03177508325071812,0.0393225670856554,0.030275507114744173,0.020164775018724435,0.02933454582789422,0.012843198812717619,0.026013816226840476,0.026826685492410875,0.023729759910664436,0.018117709364068403,0.021614903475946665,0.014817608707365698,0.017239778800376623,0.015325279047789329,0.012377463115159916,0.016747413122794427,0.024330900243309004,0.018653236336504384,0.014375283358950827,0.013710681763650699,0.01048474469646664,0.006022282445046673,0.01714194757012893,0.006259389083625437,0.0102541753720343,0.0,0.00922266139657444,0.0,0.012085241234843093,0.0,0.0,0.0,0.007070635650144948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012674500715203969,0.0,0.0,0.0,0.0,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04011633737839735,0.038757812121505746,0.0,0.042170368287883044,0.0,0.04838567783935955,0.043696744592527856,0.02943526344560784,0.04521910712817562,0.05894736842105263,0.05169739789763915,0.04135079255685734,0.042710706150341685,0.04655493482309125,0.034403669724770644,0.0,0.0,0.048935649620748714,0.06560897053560778,0.059301429164442865,0.057677518584978216,0.0523149359142035,0.05054653440323498,0.0,0.03745318352059925,0.04274026132616925,0.029130738755534843,0.0,0.02604980723142649,0.0,0.0,0.0,0.025472515156146517,0.0,0.0,0.0,0.03636363636363636,0.0,0.03687121411640769,0.0,0.04246059126373335,0.0,0.027821054974404628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003221960885394851,0.0,0.0,0.003079974621009123,0.0030879828061117355,0.004073841283143608,0.005425847653049598,0.004160252943378957,0.0054585152838427945,0.008375250641691997,0.005268022623762613,0.0054575364680383275,0.009342334268720134,0.009202815325264305,0.01649336416981568,0.018894044379203473,0.021853677488284002,0.019750871214276867,0.021570246541177264,0.021452322213879653,0.02617182762340655,0.03104616057200967,0.031813983944748686,0.031005732960024308,0.04088754053640708,0.034885475071028085,0.04027512947824828,0.04303817129839367,0.0360276146797924,0.03404587268165787,0.03674393291805757,0.028056930061725244,0.043620000918315804,0.04125331499852667,0.03909364670181224,0.04520639785461163,0.0422361654786838,0.029623778019156707,0.04989066513810161,0.02771278891914794,0.03440554857735787,0.02759960698159658,0.03504698486408341,0.026446839040036012,0.022349490152255902,0.019851663955444042,0.02496418182607563,0.022406094457692493,0.024870883075099486,0.023767396413763964,0.01747380214516618,0.023945018162551013,0.023889273218631643,0.01902123550240448,0.023073816986174937,0.01994369385038519,0.01868961815672443,0.015280872291342153,0.012749507868996257,0.01724128923046379,0.012476944775957469,0.016350463732980013,0.011135465872727485,0.007696998762559429,0.014488816444806665,0.010878564996404029,0.00942400482509047,0.011444703009956892,0.008231599209766476,0.005187461904576638,0.0053554692729950466,0.004700668166403654,0.0067171347390057295,0.004179932145768167,0.0,0.0,0.007451564828614009,0.007572200935924036,0.006942944425587064,0.0038977237293420642,0.0,0.0,0.007713536399321209,0.0,0.0,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006670491081553424,0.0,0.008261390392002974,0.0,0.009820074414341674,0.016527468652901122,0.011557899824530067,0.011399554381056014,0.01335813150566693,0.012143167950132056,0.00912344014516407,0.021261947189373076,0.020687657743390292,0.02671682304913758,0.028812293245117918,0.031272241033493645,0.018196024703779422,0.026286678130579073,0.022465347201941006,0.04234184747779914,0.02109024142123415,0.02092679545365369,0.03420512550649898,0.021059004698790424,0.028518096028206992,0.029994001199760045,0.031164379114671927,0.024071137290439512,0.02544719706608787,0.03377289264825532,0.016284523189161022,0.009855777128026544,0.018923564568779274,0.01619538107731675,0.014347659737278407,0.014068874958965782,0.017238407171177385,0.016833213460449598,0.014026994171004644,0.01818484898998318,0.01905459875412239,0.011730721292725487,0.015582281529330104,0.020609208194221178,0.01950864232855155,0.01544421421125111,0.014683895771038017,0.0,0.013972725240330873,0.014040802572275031,0.007052186177715091,0.011110648167437467,0.012339585389930897,0.006677172084078952,0.0,0.0,0.0,0.0,0.0,0.00668368779157588,0.010622054039699926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007700244867786795,0.0,0.009253404481732237,0.0,0.0,0.0,0.0,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03690854063630324,0.036451119049354816,0.03597639948193985,0.0,0.050761421319796954,0.06347415191480359,0.050348845572897934,0.11913626209977662,0.08275654529040025,0.12044564890093346,0.1399322433348063,0.07595321282090232,0.1462100808003078,0.11340623734305386,0.0762582613116421,0.19672717517660734,0.09628345850182939,0.0,0.0,0.08202484180923365,0.12498579706851495,0.09992228266903519,0.16568047337278108,0.08506501397496659,0.12634238787113075,0.11212158963498194,0.05933309600094933,0.08038585209003216,0.08558895902428587,0.06481581505887436,0.0,0.06019261637239165,0.05804391989939054,0.0,0.0,0.0,0.0,0.11044842058758561,0.0,0.0,0.07434944237918216,0.07928118393234672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005378599627800906,0.0,0.0,0.004927759052293379,0.005425494398177034,0.004713238701974061,0.006335228622562916,0.006011628206559545,0.005984747443657877,0.007327666604492526,0.004553474870510559,0.010867530836618748,0.017695356738391847,0.031061465862254344,0.023337093198348622,0.02515453985924162,0.02647407658420874,0.030064638973793655,0.040000200001000005,0.04352047136018212,0.048775502619941284,0.056307946216203095,0.04712327153312618,0.05600047575625421,0.056487007988162724,0.06550276009614114,0.051387461459403906,0.05356275124795689,0.05969549387677904,0.056952438654953044,0.0587265093962415,0.07136105564284417,0.06770064007877893,0.05926082390147448,0.05054917623564653,0.03734024715016415,0.03430480565581839,0.043171143812011994,0.034804188608437744,0.027108247103290167,0.033704583074307376,0.030153860071012343,0.026819367932734123,0.031958638419964915,0.02293643739786118,0.016036154238647134,0.020364908999027008,0.020334540853598836,0.025576601922758662,0.02308455873865971,0.019958241218373866,0.02756065257500708,0.022718667171525937,0.024750247502475026,0.016697785266481475,0.015804030027657054,0.017184239597397816,0.012546002007360321,0.01200006857182041,0.00440858792928625,0.013424861052688104,0.009078117198493033,0.008252035502090516,0.007321783220303305,0.006649630945482526,0.011809745007922371,0.004975966083815173,0.0,0.0,0.007372844759487272,0.006489222482992829,0.0,0.0,0.0062269602470857825,0.0,0.0,0.006591175733927418,0.007953024137428258,0.0,0.0,0.0,0.0,0.0,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019141961572512144,0.021221410044800753,0.03269194844012703,0.05384147197902523,0.02743546948947164,0.03864075463120809,0.025428822414351102,0.06177217506691986,0.0683446455505279,0.05577109602327837,0.0915640586973808,0.10777709736680956,0.10129709697344039,0.07451009611802399,0.09790281857061886,0.06201466781708369,0.0664311380861793,0.07455912863070539,0.06855128288829405,0.08950834345630075,0.05201321747644107,0.049457422977336865,0.0524093754549425,0.03757750360117743,0.055761472102863516,0.06386511687316387,0.03191523314077809,0.04373359990003749,0.044976162633804086,0.05388414907947912,0.027626598889410728,0.0365325400553207,0.022652907123080795,0.01589464123524069,0.011718933108329818,0.03436932292433839,0.04024347301172091,0.023977620887171973,0.031297123509830146,0.04921117383123462,0.04103405826836274,0.014655020810129551,0.023670740006509452,0.024327940639824838,0.0,0.0,0.01972062448644207,0.0,0.0,0.01903855306996668,0.0,0.0,0.01640258504740347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032210268633640404,0.026951272100043118,0.0,0.0,0.0,0.031122349737405172,0.029346550149993482,0.026988732204304703,0.07011217948717949,0.042515616312914936,0.05088896663592125,0.04474139473841198,0.0775147576173156,0.08337193144974525,0.09271277582050806,0.07482229704451926,0.09833465503568596,0.1235309829059829,0.0932680457013424,0.08221343873517786,0.10116502953366184,0.15296621441872837,0.0778320243401967,0.13258691809074838,0.09355237061707145,0.08019246190858059,0.1211836910206794,0.14629451395572665,0.1356454155515636,0.10501627752301608,0.1084842136764926,0.09557564414001832,0.06059137178865729,0.07660487206986365,0.048465868843902624,0.042886244237160934,0.036854625255469564,0.044734151329243355,0.03595721091900638,0.03767351551859043,0.04065512835404809,0.039462101205111864,0.0,0.018612153736389865,0.01903492909488912,0.029051000645577793,0.04564423578508085,0.03520450617679063,0.0214710753941476,0.03254919366770232,0.024078979051288224,0.0,0.01896273821939888,0.02236064526433477,0.0,0.018889308651303362,0.016128511983484403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0038606461177342643,0.0,0.004422332780541736,0.0,0.0,0.004921917297726778,0.01011319555308344,0.008347593806085395,0.0039596119580281135,0.0080593629649245,0.012073267486115742,0.007063688786715128,0.007213824310587927,0.005163422316311251,0.009065607803675197,0.004930553158758881,0.013441663181791026,0.025438946528332007,0.023510271637678503,0.027586967916356314,0.03140979154060408,0.03299613990363319,0.03037033679343638,0.03149019590450044,0.045893406070052385,0.05072708826513358,0.05554276115258003,0.05429206369655337,0.06233108972420818,0.06434242046286948,0.05766487602051656,0.06126346895383618,0.06053968376270645,0.05705459952281607,0.0595646366557164,0.071128988741998,0.06178522221055168,0.06917085200445099,0.062444073928633506,0.056112685783347487,0.04301372598720342,0.0630168745186211,0.041671007396603815,0.04101920664028569,0.03596531692480903,0.02442252544669587,0.024361834141587935,0.02938140834884019,0.0328101114798106,0.023665663341147933,0.028665183117715837,0.01596606071664804,0.01876862786315418,0.021920210434020166,0.02413127413127413,0.02314711109119962,0.022650884115154174,0.021074815595363543,0.015696826998542437,0.020270217592989623,0.01770880288492498,0.009991923195417038,0.008651791353399722,0.007179910610112904,0.016942930562222912,0.007543469241504168,0.0,0.0,0.0060211341809752236,0.010238768071425645,0.0,0.00842877161189721,0.005325607651833074,0.0,0.0,0.0,0.0057397373496188816,0.0059618205015083406,0.0,0.0,0.0,0.0,0.00646378984926442,0.0,0.0,0.0,0.009081827263645445,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035669698591046906,0.037025609379821044,0.04404454791417605,0.0,0.07835967088938227,0.0,0.0642306594347702,0.03772161448509996,0.037399955120053854,0.051645270768776744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627975044288684,0.0,0.0,0.0,0.0,0.014212873310000533,0.010971328262141603,0.012643595115959829,0.021941854086670324,0.025091681142636556,0.013646820290872226,0.02382275867545462,0.017868842694621478,0.020481730296575455,0.03953638387747883,0.025576537789334584,0.05297952226291664,0.031377470975839344,0.022370808580447914,0.027712694933615497,0.01759147567350221,0.0,0.027122321670735017,0.026690154002188594,0.025036859821403735,0.023030861354214647,0.01832788587836393,0.030399756801945583,0.03837298541826554,0.0,0.0,0.02567101172309535,0.0,0.020025747389500786,0.023156858772107564,0.014596409283316304,0.014259232853272493,0.017122310370412647,0.025296531564449942,0.02996213875194073,0.023314854152634578,0.018011527377521614,0.01350876718990625,0.01958863858961802,0.017712177121771217,0.015625488296509265,0.0,0.0,0.016236929271936092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04198446574767336,0.0,0.039580447259054026,0.046010253713684765,0.05383942391816407,0.06093845216331505,0.0782983165861934,0.07373148334338762,0.07656434885501497,0.12135922330097086,0.09629935341862705,0.1494661921708185,0.11457214464733262,0.12535948676351302,0.06835789153881208,0.09723685276719876,0.07513148009015778,0.07280291211648467,0.0,0.10547287003398571,0.09430625957797949,0.0,0.058623519756126154,0.10243277848911651,0.0777000777000777,0.0,0.0,0.08122534230679972,0.0,0.0,0.0,0.0,0.06304507723021961,0.051808102787275934,0.0,0.0,0.0,0.0,0.0,0.0,0.08683786130753009,0.0,0.07665772326561901,0.06469979296066253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007018528916339136,0.010970927043335162,0.008379303121290413,0.010982674830454958,0.014610562108171288,0.02018353561721252,0.013475999245344043,0.01229592185258556,0.01962268382249881,0.022572408052706574,0.029917086930506882,0.02720114531138153,0.042192865041028926,0.035728640971819034,0.026523244676932147,0.04018775720164609,0.030409514799297203,0.03274168533517146,0.02981985300566577,0.04383302987389575,0.03427340383862123,0.030147723846849564,0.03094622638074781,0.0225462197504885,0.016957455627991107,0.023594180102241447,0.023703703703703703,0.022333060373706543,0.01673049038926274,0.023510263134098923,0.017810073377502317,0.012715251035384727,0.019844133352576128,0.02022207515258475,0.0,0.014621219044137806,0.01863620268734043,0.020051770024426704,0.014135774110329716,0.0276802242098161,0.013542795232936077,0.018826912215242953,0.021021284050100727,0.0,0.014338716326420876,0.01265845675328668,0.016252821670428894,0.014535411897234637,0.019518080840342098,0.014202023788389846,0.01063301906854753,0.010967918837400602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005327082889409759,0.0,0.0,0.0,0.0,0.0,0.0,0.0054589622512760325,0.00770244595450422,0.008458285274894272,0.006063086414139118,0.005494548622830634,0.008126007286319866,0.008560178051703475,0.004286090412015748,0.01123841408232434,0.02134927412467976,0.018484288354898334,0.026256988992658343,0.024378715888454937,0.024438524890637598,0.03976474977663011,0.043171472291110034,0.04483641861951529,0.07152480097979179,0.05259185313238052,0.06663498238582635,0.06520212659243656,0.07152787572283452,0.06925424117138602,0.0728671620919305,0.06860983678998994,0.06639304683727668,0.06155665928389086,0.05766875542502467,0.06367612312951389,0.05858766111606807,0.05310818353754694,0.05264912865692073,0.03348060815133235,0.04138118574831963,0.04596509010336253,0.036206493809857514,0.03645071022806929,0.024494594859401024,0.025923986804182404,0.025358660687031864,0.019943794760221196,0.020235506856392485,0.024269109757048875,0.02063282596641148,0.025215805266741192,0.018736081008001157,0.02003606491685033,0.02051998515575542,0.025693400650043035,0.020486148854866087,0.01728382571158775,0.013612155654999916,0.0167487642418178,0.013002154023516562,0.009558692544654301,0.011597439972509772,0.008615750453403867,0.0042622475683877625,0.00882445635045698,0.009812780328646367,0.006610641480122628,0.003698072893125694,0.006143286002727619,0.0044993455497382194,0.004104466891317821,0.0040255056035038,0.0032104532357355546,0.0020473762872878407,0.006758983110990951,0.002663269518436483,0.004133730783893148,0.005955353175348502,0.004086451144206321,0.004900606784221828,0.004441010063328804,0.004131017515514266,0.00538452878030633,0.00405145345892839,0.004684986699843314,M
Utah,0.0,0.0,0.0,0.05693463903438852,0.0,0.08720568082720817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051851083687649076,0.06970028875833914,0.0,0.07358351729212656,0.0,0.039881949429688125,0.03462364102208988,0.08117353742679886,0.07965686274509803,0.06641308941616857,0.1673940335983739,0.1199890919007363,0.1048327916972429,0.16369961121342336,0.14762025960804276,0.24557710619956902,0.24457053414204655,0.2130441098145548,0.22694033990619797,0.23152808536339842,0.2782252159906282,0.22570040724203916,0.20231926967678263,0.2863837542306691,0.1798365122615804,0.18866812098343258,0.17899416825451817,0.21192508161979495,0.15367103016505407,0.17346994091180137,0.16879672052085845,0.15288328316850605,0.13167520117044623,0.11723329425556857,0.06957731779439903,0.087252783779292,0.0989010989010989,0.0650707216000548,0.050515255607193374,0.08227067050596462,0.04666210414981646,0.06353441977191143,0.05938056692814951,0.046302420955152794,0.05821120394466511,0.03569643749553794,0.05532809560694921,0.053970701619121056,0.04976648036138121,0.04978553921568627,0.034195828108970705,0.034984062815828346,0.034568849625504126,0.0,0.02251745102454402,0.01830295043561022,0.017548785624034818,0.02099590579836932,0.0,0.016690589845445136,0.0,0.02298020419552871,0.0,0.016179658932789696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09539384028345599,0.07979784545817263,0.0,0.10597430123195126,0.10821046936291086,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.13129821106187428,0.14099953000156668,0.0,0.0931619154089808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
