Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027515009437648237,0.0,0.0,0.0,0.0,0.0,0.0037853217838959793,0.0032419114309797056,0.005957384840441376,0.005603771338110549,0.006361547976674324,0.007989424906668992,0.008953286229099673,0.0,0.007066488591154169,0.009884052461509219,0.00848219587086705,0.007146621881169544,0.005503324925475808,0.005696815480146598,0.007698303486369191,0.005495008700430442,0.008200156714106092,0.009672200337647721,0.009546373679779913,0.0,0.008978353190457805,0.014007694893728289,0.01011605878349795,0.010845692904205418,0.01479317295068326,0.014582042215012213,0.012870486136647789,0.013129332679784328,0.01380309879567963,0.011656892810387188,0.014232309239615158,0.016645451875061196,0.016163248813011413,0.022891390756040207,0.020212120889758836,0.030185750169794842,0.017466104840294303,0.03446933896703175,0.03762726870296591,0.03667369579169341,0.04419176838735876,0.0420617466440735,0.034291872826140206,0.031702955983615916,0.053445960919270535,0.049852463654859264,0.027164977195716512,0.030156360730387057,0.035935815508648036,0.03318898757783608,0.033967391304347824,0.04096480304122698,0.03578574100883257,0.03528877984842629,0.015518311607697082,0.05254765528738131,0.04898451335769999,0.04180185918745148,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015589004555453555,0.01205503986773899,0.0,0.016175704092453135,0.012405408758218581,0.016001422348653215,0.011017664989533217,0.016854563841342374,0.022244879043470202,0.01997385241138873,0.02006091222439042,0.016758216180988734,0.025164050250672653,0.02570643254038876,0.01815065039830594,0.022953008930807112,0.03576688407321692,0.041967433271781096,0.03609035326086956,0.03611335344351447,0.06750200396574273,0.04535049453634518,0.08210712819515567,0.07259683136183115,0.05420876881044277,0.052713655033055855,0.06307775965198477,0.06963319032323279,0.05384777468218106,0.04411548453507181,0.054730258014073496,0.04191554018652415,0.051351351351351354,0.0380952380952381,0.06097729981429641,0.04780114722753346,0.031971167819566354,0.043025292725652295,0.054228205046412965,0.03657522859517872,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017073587160662457,0.0,0.024791924915884538,0.0,0.030478512648582746,0.0,0.0,0.0,0.019241129839144156,0.0,0.02074258452603194,0.0,0.0,0.0,0.0,0.04463687898942106,0.0,0.03170720659509897,0.04297994269340974,0.02912621359223301,0.06246396309821257,0.04847544718600029,0.03985453096198874,0.09856378484933823,0.0556947925368978,0.05865102639296188,0.07326774126020515,0.06876396768093519,0.0,0.05449261322354081,0.054187488710939855,0.036223134508572806,0.05478117962140117,0.031873525849429464,0.03975352812562115,0.03468849729429721,0.07372456502506636,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008221791034959056,0.00875871492134674,0.0,0.0,0.0,0.0,0.0,0.0,0.007672712764324956,0.0,0.0,0.0,0.009690548485044253,0.007850032970138475,0.012903017693263012,0.009744689144416292,0.011246063877642825,0.010973678847450187,0.0,0.01598848828843233,0.015038599070948767,0.010214504596527068,0.010560777273207308,0.024974579445921116,0.014357501794687725,0.02354390031874819,0.020010187004293096,0.029827374072555087,0.027969420100689917,0.03470013301717657,0.0513468678410617,0.029584048281166793,0.03968411444898607,0.030016809413271433,0.03759547271360165,0.026190668063502297,0.04361008431282967,0.039524823785160625,0.03677315559641462,0.025926275101348168,0.029057800808775458,0.017291208655485016,0.020049622816470766,0.023066868288182073,0.034188933305280875,0.02793998491240815,0.054508420116475886,0.04271287793269671,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026106934001670842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03589160734581564,0.05920312592504884,0.05462159373672392,0.06106124442816145,0.08609027179928669,0.08665511265164644,0.08490508824064527,0.037476577139287946,0.06185056902523503,0.06762156513186206,0.09289076046569235,0.08277091557366612,0.10738424609942519,0.0773146060176535,0.06023693193226692,0.06888950124001103,0.05893186003683241,0.06075795549479761,0.046178711613945975,0.054246745195288285,0.06890215893431327,0.06310641318924036,0.08845287873914442,0.10200612036722204,0.07185198491108317,0.06633813495072025,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125574272588055,0.058354405757634696,0.0,0.0,0.0,0.0,0.060106474325948824,0.0,0.0,0.10879912960696314,0.15631105900742479,0.09883376161296697,0.10657430227136482,0.11954196552158046,0.1101591187270502,0.07103534008169064,0.09344702721644668,0.18904642757853765,0.12009389158796878,0.09926336137087927,0.14591693157538174,0.14272606789682946,0.21598272138228944,0.13073794305636258,0.09752020061298412,0.17776621574748525,0.09945945945945946,0.10590293765540106,0.08297540023428349,0.08772835173908557,0.0700317836556591,0.08811057877636433,0.0661995917691841,0.08206587153955575,0.0769865273577124,0.062291182966192876,0.040978808102095775,0.06116582053948253,0.07749935417204858,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018657839301836,0.05155170636148056,0.05192107995846314,0.0,0.0,0.0,0.07936507936507936,0.05846585594013096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006075186508225802,0.0,0.0,0.007047216349541931,0.0,0.0,0.00825695648583932,0.007090977237963067,0.0,0.005638991748275408,0.012854178526176617,0.01060604721458685,0.013371486641884846,0.01606755514295661,0.013240006002136054,0.013045066355904196,0.020602488422297265,0.026730344286834413,0.031326357997619195,0.03222168519413565,0.032688155001287716,0.04650345675695226,0.05964871169434296,0.052285394597873035,0.06510954940057875,0.06696802276912774,0.07244718981163731,0.06915348004718708,0.05229405774364903,0.10658523938468628,0.08507018290089324,0.06849706033449397,0.049137208428476464,0.06918460995411226,0.06420993858179788,0.06550248770086267,0.048633532820879996,0.059270434829462794,0.04243637858554245,0.04214451738142065,0.05446083770670364,0.06938214008014833,0.04750318618931758,0.05925145659830804,0.0586069244634149,0.05941295430915302,0.054753666748214684,0.05420054200542006,0.05509911718970014,0.06009013520280421,0.06537036799671866,0.05905279319711823,0.05928853754940712,0.0563470981244466,0.05639779242926777,0.08891563957703513,0.0701474471830986,0.07851347814708191,0.05090857668104363,0.096054489091994,0.10003972165418622,0.07190364911019234,0.09290753338372386,0.062083387792445426,0.0821439572851422,0.07162322688840751,0.06292700467457749,0.05979885838543082,0.06518314653533469,0.06423904265472433,0.056564285310255105,0.0699273532496795,0.05838181708372758,0.08211909374210392,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06729475100942127,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.06699419383653417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031416902293433864,0.0,0.0,0.0,0.026719392935392508,0.0,0.033913085606317526,0.023568230025925053,0.028113578858588697,0.027363524421945548,0.0,0.021848372296263928,0.02943526344560784,0.028775795445202663,0.037894736842105266,0.04738928140616923,0.04135079255685734,0.05694760820045558,0.031036623215394164,0.040137614678899085,0.04918234353866962,0.0,0.061169562025935896,0.0,0.04744114333155429,0.0704947449371956,0.03923620193565263,0.05054653440323498,0.0390396252195979,0.08114856429463171,0.061057516180241786,0.058261477511069686,0.03414523104939677,0.046889653016567674,0.06299543283111975,0.07058586266007866,0.05034486230680159,0.08151204849966885,0.06098800569221387,0.07739938080495357,0.04120313143798929,0.08311688311688312,0.09377442042198489,0.05267316302343956,0.07897230704432978,0.0849211825274667,0.07510729613733906,0.06120632094369019,0.11004923255140459,0.09274287039183862,0.07198992141100247,0.10136545226879733,0.09057971014492754,0.08697272783748525,0.11899542807039519,0.06232471174820816,0.0947268708556994,0.1125703564727955,0.10695860072983515,0.09278159213212099,0.0802122539643364,0.12113484220592924,0.04786979415988511,0.08691243572101108,0.09064813415923856,0.1382488479262673,0.09802319882372161,0.0997589159531133,0.12041974883880956,0.0646173728422413,0.09795278675678322,0.05275374551593163,0.07732243455208218,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.003092241565911129,0.0029305059811627074,0.0,0.0,0.003992790161765041,0.0,0.0,0.0,0.006084945843981989,0.003909697166028083,0.0,0.006275565799307405,0.004805324299323651,0.0061346306032182265,0.005209520398528311,0.004537558015920346,0.006443921770789702,0.00454489381180244,0.006342400852418675,0.005543954317816421,0.0030879828061117355,0.003491863956980236,0.0037980933571347187,0.0,0.006823144104803493,0.006404603431882116,0.005268022623762613,0.003508416300881782,0.007612272367105295,0.016196954972465177,0.01869247939245777,0.018894044379203473,0.018731723561386287,0.02443751862105443,0.033703510220589476,0.034128694431172175,0.03830023554644861,0.044351657960013814,0.03830033018591104,0.04495831279203524,0.04432084546694508,0.04745681743896613,0.04373627341778525,0.04951007675679874,0.05615114720364041,0.056853301953836435,0.062048716908795314,0.07068888872694412,0.07078684359551249,0.07779196542579314,0.08012262244826865,0.08160137917823963,0.09448709184406581,0.08837760442381752,0.08545103284291872,0.07034784879476015,0.08027961334716838,0.08059085238626203,0.07009396972816682,0.06864924176349774,0.07487079201005727,0.07995809093164961,0.07217904745365346,0.05708219302316896,0.06350012700025401,0.06337972377003724,0.0549910832215524,0.0754013337884585,0.07216551284794975,0.053649638596525454,0.0817197684927029,0.09229755991224775,0.07236236773500997,0.06013762643689493,0.0790469487877768,0.07262240009195355,0.08842356515135076,0.07836946409945592,0.07619002965550385,0.07341752665825917,0.06399227263122945,0.08763288469325468,0.07287897064736631,0.07756965373415226,0.07028519325262145,0.07586663035443333,0.0729682688445575,0.0852835510190377,0.06851477433785845,0.06200232682889448,0.0634309742712565,0.05632195678569862,0.043219076005961254,0.05300540655146825,0.06171506156077391,0.06158403492360461,0.06740895825402868,0.0632932202275268,0.06342241039441883,0.06640880903877736,0.08583367132306473,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006739604160582302,0.0,0.007443614619259112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007884818570324697,0.0,0.0,0.007816041643869879,0.007835639623262447,0.0,0.017144103986783454,0.013638636742487385,0.011725906925613778,0.021995102423860286,0.01841542362557194,0.016487366555376942,0.0260115231047354,0.021879303465939075,0.021358393848782572,0.020170508027862195,0.040520903196959536,0.03931424720237008,0.042313117066290554,0.06388622696276544,0.06992431720960843,0.06410085200715793,0.09143069156054964,0.09157742107806975,0.11067047864982016,0.10691327996578774,0.14692721759920926,0.11362269245678996,0.09825399986722431,0.12134825658701573,0.1052807272073645,0.10384625496227358,0.08289353706722666,0.0743570303843238,0.06101099686016577,0.07003014340955455,0.05698181202162229,0.07324554041475287,0.06168936321154824,0.07910641394804291,0.084867476171824,0.08036660852912007,0.055008428710850855,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09549274255156609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003706370721789224,0.0,0.0,0.002391234690119897,0.0032517001746627523,0.0,0.003436071882623784,0.0044602148832414866,0.004998850264439179,0.003169488391748765,0.0032455238816465628,0.0,0.003546266962976973,0.004241139048773099,0.00624750099960016,0.0037558450338339043,0.006770064007877893,0.005280667476369013,0.0056165751372940585,0.004931730755682058,0.00894907973630045,0.007443300657243447,0.008322740754191635,0.0,0.005242935144892258,0.006784618515977777,0.004349086691794723,0.0035509598244405464,0.009317927692881103,0.004373496610540127,0.006034047110822818,0.0,0.009779288970466548,0.006925367621597914,0.00537337263571604,0.007655736826390857,0.008330177962892845,0.009000090000900008,0.006830912154469694,0.0063216120110628216,0.008182971236856103,0.010036801605888258,0.008571477551300293,0.014107481373715999,0.0170048240000716,0.014524987517588852,0.01833785667131226,0.021965349660909916,0.018998945558521503,0.03050850793713279,0.02388463720231283,0.033634343722608394,0.031353531975377026,0.033704433186227525,0.03460918657596176,0.04380349080126693,0.030681724312906385,0.02241705688950882,0.022996435552489362,0.026082080306725267,0.03295587866963709,0.045067136778760127,0.03666983566481054,0.02665880933338946,0.03381109886071297,0.03670678922655736,0.043374190750052215,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013047335734043108,0.0,0.027247956403269755,0.016406506351661743,0.0,0.020121736505860455,0.018649260690022647,0.022761544370785557,0.023158199449992763,0.014655020810129551,0.014655020810129551,0.04142379501139154,0.03040992579978105,0.03154972236244321,0.0,0.026294165981922763,0.05309793249925331,0.03522254242715338,0.031730921783277806,0.03579563944028637,0.07451806253037421,0.06889085719909457,0.07959407024176698,0.056976237557395185,0.0745005079580088,0.0923171607344343,0.0672314105149926,0.06754246732633143,0.05320847078854954,0.0761476539270433,0.07624275693809088,0.04357125881327735,0.05250615937638838,0.03985016338566988,0.06104260774020266,0.041242215531818366,0.06862534848809779,0.06442113013068286,0.10181818181818182,0.05116136293870869,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01448981366099632,0.0,0.030355462465470665,0.040585682619961906,0.02481620498185315,0.03806985818977824,0.01613944480309877,0.02608242044861763,0.038404915829226144,0.0429421507882952,0.07101642254771416,0.04213821333975439,0.05564486212439718,0.08849277835719478,0.054304424213384446,0.14349032237492426,0.1038911975821685,0.11289958388439082,0.10823888959633263,0.08109247786175354,0.17500648172154523,0.0802917266066709,0.1083276912660799,0.13111006521885293,0.1374192661811186,0.10768749782888108,0.1123404255319149,0.13263501564413005,0.11708355508249069,0.06004428265846062,0.05981338224738815,0.0449934554973822,0.08701777648862553,0.06681700492775411,0.06689242861323634,0.06044905008635578,0.0479031485433088,0.0422574889661001,0.03967663542131627,0.07194984068249563,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022989139930296924,0.0,0.0,0.002266443044286297,0.0026611433158732762,0.0025977399662293803,0.00444974458466084,0.004064104474579026,0.003680817877732432,0.0027909443160093216,0.004949416958682267,0.005058322457940048,0.004118552534711675,0.004953246853312347,0.009220945377424822,0.006618292961746266,0.007971352186603223,0.006796374443160685,0.008420799374454904,0.010943806770997625,0.014387868149576277,0.012289635996343834,0.011669791577522426,0.013623213956582015,0.01126017437184313,0.01641894903089108,0.00945388081807582,0.009896995120020098,0.012807280562314954,0.011930949629022036,0.013311935629395713,0.012069550786406669,0.012164617688874698,0.015014902290523345,0.019652602458087046,0.012065637065637066,0.009706853038245,0.017536168347216136,0.024708404491115873,0.01943416676010016,0.020270217592989623,0.020928585227638612,0.016653205325695062,0.012977687030099584,0.019744754177810485,0.016942930562222912,0.023573341379700526,0.021081681934915098,0.026170398371619656,0.025088059087396763,0.04197894909284515,0.029590025100504052,0.030554297093127392,0.04260486121466459,0.03732815716220684,0.03870842876036257,0.036705819540843565,0.03673431903756084,0.03934801530995505,0.024222752431358775,0.04203342893877955,0.04422542330048016,0.042772675808277774,0.033611707216174985,0.030802196330520958,0.037678975131876416,0.03349303199312665,0.040868222686404505,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05668016194331983,0.0,0.06986725222078052,0.07519604683639489,0.0,0.0,0.05301664722722935,0.06504065040650406,0.06287331027978622,0.0,0.0,0.059588837024530744,0.0,0.0,0.0,0.046446818392940084,0.0,0.06266225046996687,0.0,0.08421761832575374,0.0,0.09770829632261503,0.08391608391608392,0.04835589941972921,0.0608149199270221,0.0,0.05513895015438906,0.08729812309035355,0.056192402787143186,0.0,0.05827505827505827,0.10443258296588535,0.08058945429426663,0.1063955550301454,0.0,0.0638080653394589,0.07849293563579278,0.0,0.0,0.0,0.0,0.0,0.0,0.08567511994516792,0.08589589417625838,0.0,0.13185157280090412,0.11767013139831341,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014261673179497418,0.0,0.0,0.014473036732567227,0.0,0.014259232853272493,0.0,0.0,0.016342984773785853,0.0,0.0,0.032421041255774996,0.016790261648244018,0.0,0.02187568361511297,0.0,0.022819885900570495,0.029226472689484962,0.03516399207211815,0.047941702889286626,0.041791236699135245,0.06795236862542066,0.06687844841999666,0.05918132500410982,0.07844675426554226,0.06845742600078238,0.07712002961409138,0.10277172220492059,0.10000937587898864,0.06631959412408396,0.06999860002799944,0.04592665865894156,0.06144282203267312,0.04376686848056022,0.03259570461048133,0.07624164972407785,0.07893253147904529,0.06328863573434595,0.07380073800738007,0.059574468085106386,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08294625082946251,0.0,0.0,0.0,0.0,0.0,0.11084426380934788,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009191852342083976,0.0,0.0,0.0130453418811383,0.014583105472310329,0.008834858818956072,0.0,0.018621343445287108,0.0,0.010510642025050363,0.0,0.016131055867223486,0.019891860612307636,0.01805869074492099,0.027253897307314947,0.039036161680684196,0.03372980649742588,0.0407599064294322,0.06580751302440362,0.06746626686656672,0.07451842468050225,0.05237168936106539,0.07655538128314288,0.07977736549165121,0.07165297911040071,0.06491770725932715,0.05715568801159444,0.06002915701912358,0.06150061500615006,0.05302695536897924,0.04730795224149583,0.0358945597307908,0.04750163993756927,0.07719117681457743,0.06728181468665898,0.044961782484887844,0.051698288786641164,F
Texas,0.044159858688452194,0.01590235951259268,0.017807132566007803,0.01552457540286273,0.020774595637334914,0.02378320905440759,0.025322191569042956,0.02866903982607449,0.02663640153796266,0.02427436973332871,0.020961186868980936,0.023826284724102455,0.020769113049561663,0.019978911149342363,0.022650056625141562,0.03215951117543013,0.03619678274478074,0.031580277064297446,0.03352217491870873,0.030797659377887282,0.029747943387375433,0.03942041338163221,0.04089583400596218,0.030817319333465407,0.0333735251055034,0.038101122438471836,0.031997027372940835,0.023396373562097873,0.027294811256380162,0.03936805710079934,0.026143790849673207,0.03410486107953254,0.04160158243000338,0.039275701883879355,0.03913224252207303,0.05571917535620473,0.05323459302153635,0.04269854824935952,0.04566706534739589,0.03706869034257648,0.05323515510336078,0.05620860724846648,0.05105597502184606,0.055643230952986275,0.05676099803959914,0.07201469687691366,0.072557278858562,0.0730045027609421,0.08075032601063296,0.07505389776550946,0.09372754444247733,0.08465449713621337,0.10349619447981534,0.09657170449058425,0.09836995552229617,0.10106895280674429,0.10724399684970759,0.1365253754447825,0.1170547718786749,0.1503425118314292,0.1500648686782932,0.16256894401125568,0.13082371798649334,0.15416958654519972,0.12729709571956507,0.13227081224076553,0.12250354548643057,0.13242856136561085,0.13235427431783156,0.12528792543000453,0.11961204094545518,0.12723576012620413,0.14162877291486303,0.1558501283847369,0.14722152047598722,0.14363989609028793,0.1892747181219837,0.2056976578896758,0.21878794010522057,0.1786595429718739,0.21172155823631217,0.18159675119511465,0.19160833691784304,0.20059275804303942,0.20677801088169281,0.19265359009112687,0.17186679273032882,0.17295025329239225,0.20782204153135508,0.21407733081316516,0.21132903849383008,0.1775196335078534,0.1769025230157981,0.17752479711451757,0.14125994237236442,0.13307945867370963,0.13053286133101275,0.13449511068104242,0.11069212432424985,0.12460431259190713,0.1262259353432619,0.1389990287888373,0.15188254416584507,0.13356956633496125,0.14244526136992203,0.1483844829332523,0.15720733148363117,F
