Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007151848037532898,0.0,0.008628748112461351,0.01127554615926709,0.007009575079558676,0.0068723799051611575,0.022699050645587703,0.006774884149481044,0.01827342261205524,0.014435884985367263,0.029456658543769915,0.03547308820519817,0.048928607405488635,0.10070644821884864,0.1254868727693486,0.24994792751510103,0.3559940727890419,0.3390013884631336,0.5263813063503636,0.8436998567953208,1.3869678079466434,1.752397741820395,1.6259804353573633,1.5058572949946751,1.3694047793272146,1.1444504556993633,0.9292156326865263,0.8458431761030252,0.7583847671451067,0.6270244054526873,0.5407546454957205,0.4416262844966835,0.45831161595283887,0.404061885267691,0.3324739976886834,0.2662602372470528,0.30338214914416267,0.22430253035499118,0.18884369552585706,0.20060912224390423,0.15082394562889861,0.14904860533090725,0.14830634157916592,0.08268629625894927,0.08763876137217261,0.08626130864717022,0.07344300822561692,0.055197010869565216,0.0701023919785869,0.04640762772644813,0.02375502094760938,0.03024999459821525,0.02348721014647478,0.010841753762088556,0.032946034395659914,0.017400761283306147,0.020216087513196614,0.0,0.014705161511690604,0.01563721657544957,0.015718327569946556,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03280674304749407,0.03210874160490194,0.03611512390265585,0.060235780053351694,0.08343995104856206,0.12982708137671953,0.18635959056519805,0.2710190315586606,0.20600259880201566,0.2506510416666667,0.2224094355518113,0.2969305665849532,0.26228419654714474,0.263653483992467,0.24427787444786506,0.25238981607092154,0.21884697043932713,0.17559262510974538,0.180980023903022,0.17640954686959529,0.17354347441119178,0.17187157171067066,0.19811033221578786,0.1751180143139942,0.09239411634267129,0.08926578888640928,0.08466097129223428,0.10482180293501049,0.09541588881974694,0.1101368238234422,0.08746228189093454,0.06786409084739628,0.07716749886518384,0.08927375797884211,0.06825317377258043,0.05888481224804095,0.04775549188156638,0.02912621359223301,0.03363444166826831,0.04362790246740026,0.044836347332237333,0.07040270346381301,0.0464123271140815,0.04887585532746823,0.0,0.034381983840467596,0.034466911764705885,0.030273674013078226,0.042145824552953216,0.042260323593334946,0.04260758414997869,0.04462293618920125,0.03312794010468429,0.0,0.0,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005842418293780161,0.0,0.0,0.008041817450743867,0.005690742300425667,0.006880181636795211,0.011578496416455359,0.0132576442371431,0.017554858934169276,0.02342499446909853,0.02535604107678654,0.05294195502875042,0.0919709371838499,0.11017488323014137,0.12456439534366426,0.2107877107877108,0.44555498690429596,0.539349491893314,0.6166135304628104,0.5625032253625307,0.6196787501097165,0.5018470760437722,0.5002476473501734,0.49865363518500044,0.35311179771738443,0.4465518828837124,0.33204815485089306,0.2940621461819097,0.3028564141800561,0.3262484656631566,0.2653311143906804,0.24838309059531297,0.20951081660495033,0.2040357303515198,0.1771465299659816,0.15082482325216023,0.13270445279398832,0.12532165892457306,0.11406196799455227,0.1443306227338332,0.09454662218812994,0.0987078248384781,0.07244277021153289,0.06912610056028523,0.06338316990417957,0.06153272422151781,0.05590576986100669,0.027648313452879377,0.0197226988541112,0.02777888011429025,0.03201793004082286,0.049467727254739004,0.022161334515271174,0.022843377497196494,0.03732900024154059,0.02987818892208688,0.03535401150183841,0.029057800808775458,0.019761381320554307,0.027568231372647304,0.017940897557474945,0.026299179465600675,0.03073398340364896,0.017213185299939756,0.0,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05001250312578145,0.12401452741606875,0.1283063560994868,0.3619331488183947,0.33504578959124415,0.25301897642323173,0.41351606805293,0.4624022899922933,1.118338468560995,1.1262376237623761,1.1041405269761606,1.4251510660129973,0.9108341323106425,1.0736721873215305,0.8062805007426267,0.7010090281465746,0.6917986765590536,0.7394084732214229,0.5745987715474539,0.4548533823671731,0.4903923138510809,0.5,0.425531914893617,0.37979053976291866,0.3963011889035667,0.32299741602067183,0.34798298749838896,0.30467611604185985,0.24284943335132217,0.17761989342806395,0.23759608665269044,0.1450536698578474,0.10480610869890701,0.07756748371082842,0.07840677434530344,0.09675858732462506,0.11484823625922888,0.0,0.0,0.13465746507322,0.0,0.0,0.0,0.0,0.0,0.08448800270361609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017923074165680897,0.02104377104377104,0.0,0.0,0.0,0.0,0.017278916266371774,0.0,0.027495188342040146,0.034982159098859586,0.03278091422327445,0.05441542288557214,0.09053285049146405,0.1786721835621591,0.31678986272439286,0.2720677146311971,0.4073419709462112,0.4694167852062589,1.0169491525423728,1.3741904912336125,1.272876263316034,1.2740183792815372,1.1631595643438721,1.1145833333333335,0.8390089823314579,0.7147434317543254,0.8190512262096392,0.7003433941803724,0.4434991175272661,0.3394651130785816,0.40404040404040403,0.287329251059821,0.26649869173369517,0.34598555001526404,0.3015234870926788,0.2128225591912743,0.22158911047799934,0.142668428005284,0.10348583877995642,0.11352670715785888,0.0995549308971656,0.11365675659508286,0.06512343851755373,0.06675972567821813,0.030530622214080726,0.06764235641372525,0.06808615994057934,0.0,0.037476577139287946,0.03711034141514102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09092286710107592,0.0,0.2699510713683145,0.1707941929974381,0.22595222724338285,0.2887099225041787,0.5986185725249424,0.45015005001667224,0.40315512708150747,0.6437021572720947,0.4447485460143688,0.4713275726630008,0.4012483281319661,0.3429355281207133,0.2707156308851224,0.3914319886919647,0.27565084226646247,0.18478895156584324,0.3297032670596463,0.30575195872348554,0.3380599117288008,0.23482658959537572,0.2747724540614803,0.2575452716297787,0.2002521693985018,0.18359853121175032,0.11072033346359254,0.11201159649469593,0.09991340837940452,0.11954196552158046,0.1591187270501836,0.13615106848990707,0.07592570961336292,0.08340283569641367,0.06004694579398439,0.0,0.02605659492417531,0.056070955245183,0.03515997789944247,0.024210730195622702,0.023219095384043837,0.0346860908775581,0.0,0.02302237775117414,0.02440452948067161,0.0,0.0,0.0,0.02758316323716004,0.0,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04982561036372695,0.05953562214725144,0.050751116524563544,0.07762468464971861,0.08428544671286758,0.22098385857033054,0.43761340591311776,0.2816266756787203,0.41174558457037597,0.4131308619919607,0.2906326849988822,0.28440832910106656,0.4605065572129342,0.3985225505443235,0.3680100529575442,0.2495988589766447,0.18230749196978904,0.2934898612593383,0.30387220003472826,0.1773049645390071,0.19014419267944857,0.17768564448063967,0.14461315979754158,0.14727540500736377,0.13683831472812388,0.14120969639915276,0.17203244040304744,0.14502644599897627,0.11432591680590977,0.0548747027620267,0.046689700252124385,0.14456437933693136,0.12551897267548517,0.05968961400716276,0.06958942240779402,0.0,0.0,0.05192107995846314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06526563111865291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008910114762278138,0.0,0.006633876363498516,0.019811003031083463,0.013434331952008435,0.01704248905552656,0.019868449947191752,0.02997106242248863,0.09487136558959763,0.12201631968275757,0.10305224477620036,0.09082652134423251,0.11522728582128247,0.11293800143739276,0.09275643586962726,0.07515102465531694,0.08753971055418285,0.10189838079285315,0.09755689657575294,0.09051240830552666,0.07947626488496147,0.07293752569390109,0.07151796888968354,0.07797801762550748,0.06100843351875112,0.04634457189201715,0.039500971065538695,0.0541837603529685,0.0354192612227643,0.04426892205174804,0.04697380307136405,0.05265026753682458,0.043815723585378066,0.037171385723624335,0.04461766597115599,0.039525691699604744,0.04561431752931391,0.03625572370452928,0.023254859581686115,0.03851232394366197,0.02754858882353751,0.029696669730608784,0.02183056570272591,0.014711723772674445,0.028461861106117804,0.020471151423532376,0.016337733629590904,0.01882465687784509,0.008734539864439941,0.017979144192736426,0.023557126030624265,0.0,0.0,0.0,0.0,0.010065830531677169,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04138216428719222,0.05733944954128441,0.06762572236567073,0.0,0.12845608025446537,0.14314684480496243,0.3498784320702129,0.2819789797487824,0.3073502484959456,0.24641435521577051,0.2797839807404516,0.20599250936329588,0.27475882281108804,0.186436728035423,0.15365353972228546,0.2188183807439825,0.20473515670113915,0.13612987798729453,0.17620701807380557,0.1630240969993377,0.1321406789997967,0.12899896800825594,0.1442109600329625,0.09870129870129869,0.12503256056264653,0.11588095865156703,0.0368537432873539,0.09022875643543336,0.09656652360515021,0.06120632094369019,0.10425716768027803,0.11013215859030838,0.08398824164616954,0.053664062965833884,0.07246376811594203,0.05591103932409766,0.0,0.0373948270489249,0.0,0.0375234521575985,0.0,0.0,0.0,0.0318775900541919,0.04103125213704438,0.0,0.0,0.04608294930875576,0.04084299950988401,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002696280817647158,0.0,0.0031916862955373845,0.001900785341143449,0.0015443681526577033,0.003410630625602674,0.001872711780293454,0.0025142684735876097,0.003461143939536962,0.003883143275043038,0.006166888999243745,0.006280306611179606,0.011092508050734359,0.014939404318580976,0.021810000459157902,0.02632354385620273,0.039867778319669915,0.056699549851546786,0.1667675399828443,0.19304828675817123,0.202216419336348,0.20571416389982894,0.22172464638741737,0.21086099733939787,0.19878211727597309,0.19863264215175983,0.20058667411649672,0.20844247153216244,0.18831676290539662,0.16324440247747388,0.15716281432562865,0.14577336467108565,0.12796990394548174,0.11717774845503685,0.10750172948384237,0.10827472516753318,0.08844963178033727,0.09276136674597764,0.07236236773500997,0.07689729282094761,0.07292718501065859,0.05799342741156003,0.05533253770207226,0.05017900938742142,0.032820320466986276,0.0497344535426917,0.04527755139002083,0.041096801097526336,0.030156815440289503,0.03624155953153015,0.03039359708221468,0.03047633868938775,0.028785647342348376,0.03760534533122923,0.026868538956022918,0.025079592874609,0.02138122728244601,0.01974925757420601,0.020864381520119227,0.015144401871848071,0.016971641929212824,0.018709073900841908,0.018240071056972465,0.0090418886039324,0.011998834398944102,0.013461245075427843,0.010375498731359473,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009618056297689529,0.0,0.0,0.0,0.008762226043526358,0.010109406240873453,0.013732491073880802,0.019849638984690967,0.04839321448657415,0.09472188601799716,0.07239032865209208,0.09333195063776833,0.16746650669866028,0.34800223344716985,0.4318645219755324,0.4520619714093257,0.43904760442731916,0.5292470036477332,0.4681494135812609,0.4604734045069623,0.3757328409937486,0.32043106746588446,0.3548482906316925,0.2820830264374481,0.2815737524293388,0.23690034599918955,0.2561032899422631,0.20227189446683766,0.15689839729020338,0.1444902469083337,0.16487366555376942,0.1508668340074653,0.12226669583907128,0.1001174711661683,0.10085254013931098,0.11597361949474627,0.07582033389028517,0.08321579689703809,0.0666638890046248,0.0644400570363058,0.07344889292486846,0.059628711887314986,0.04324489328686627,0.040842676644576484,0.03207398398973633,0.028049741541667225,0.029408226282933873,0.027882891854212305,0.029691594696822997,0.041085161837020295,0.014459605121329232,0.020723384266806665,0.014579809879279175,0.020833023318105385,0.019791127485308892,0.013860440762016233,0.012207590069125479,0.010795638562020943,0.0189855393475303,0.009792401096748922,0.00854963920522554,0.008872327211427557,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455719276925414,0.038476337052712584,0.05670311867152693,0.09320454160311811,0.1877850308503979,0.18293857115347584,0.540934151669614,0.687442713107241,0.7147879071947504,0.7499147824110897,1.498834240035528,1.7633136094674557,2.126625349374165,2.021478205938092,1.8811511149869193,1.7443930224279103,1.4928801102434544,1.3052316251203595,1.080263584314573,0.8847736625514403,0.8426966292134831,0.7062010254425849,0.622230602432356,0.5599214145383103,0.416581995529364,0.3812075005151453,0.3976143141153081,0.37974683544303794,0.2748894466355922,0.29739776951672864,0.23784355179704017,0.2049740366220279,0.12672486623486343,0.07196315486470926,0.16449828024525198,0.0,0.09465215333648841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002845921794069099,0.0,0.0035390713476783696,0.0035840152917985786,0.0,0.006957638684471086,0.003176889190105049,0.007516159743448414,0.006500032500162501,0.0038259755041918347,0.008361514734847078,0.00873743993010048,0.00441780670623058,0.004955794314712762,0.004498965237995261,0.009508465175246296,0.017850381349056095,0.027057472279895745,0.025414913234668303,0.06482883974553166,0.08309176329468212,0.09827794505198717,0.11693746922698178,0.24349744474368226,0.5298302546180729,0.6862151080049036,0.6667064403543835,0.7517733663815883,0.7528297318564251,0.7172067662184769,0.6149213934223634,0.5586002578155036,0.5356625108727168,0.513468790614103,0.4329252558846297,0.4256870034259057,0.3695853855378976,0.3517122436529873,0.32948681300494986,0.3116415429719061,0.26943625644804714,0.2434524310792292,0.20825444907232107,0.2047520475204752,0.16849583314358577,0.17779533781114185,0.15465815637658034,0.13466042154566746,0.145715118372105,0.11197813340387074,0.12529870315842231,0.10439834778266989,0.10360889019291426,0.09884407347409462,0.06364646762104703,0.05117556170099694,0.049759660838151726,0.046884236704242,0.04598518023055297,0.06424907576124622,0.03352764949546295,0.05054248938607723,0.03304185695236072,0.04109793763076616,0.026829174811237592,0.024777976291389,0.026364702935709673,0.01988256034357064,0.023088415048214045,0.030868095017608847,0.019110621095185593,0.01988284416438524,0.019277418111134315,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014140271493212671,0.012124151309408342,0.0,0.01224739742804654,0.0,0.017385689094205597,0.038645849435770596,0.04044434857635893,0.048313554971766766,0.1296680497925311,0.15995299340601946,0.21098395243270893,0.24476808224207564,0.27347045646292145,0.5561217062163343,0.7233669443226655,0.6822580116115066,0.6769702388555371,0.6797944658985734,0.5935274272147945,0.5756948817126923,0.5927256398742703,0.5470066580103324,0.503627159334064,0.36748049332997734,0.4518619436875568,0.386724792574884,0.3878823587175333,0.2917651793349766,0.37032103370187824,0.30159046291290864,0.22289766970618033,0.21396330382789144,0.2549973620962542,0.18936592005207561,0.22199245833840167,0.17352347299343765,0.12620542359717818,0.12161051766639278,0.12942621046692995,0.07684918347742556,0.07932730445819451,0.0585746827204686,0.06803823100599385,0.06232982318013319,0.04311345471429045,0.02010926031437477,0.04402302742973248,0.0307723869114781,0.04033884630899556,0.0,0.017736156929516512,0.0,0.0343092406221409,0.0,0.0,0.0,0.028486550278761243,0.0,0.02573450568303667,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014913798246137328,0.0,0.0,0.0,0.0,0.0,0.0,0.016655008160954,0.0,0.0,0.04322958233572759,0.017689096440953796,0.03682969946965233,0.052389327545560006,0.10692328254477412,0.19154841483913843,0.1616939364773821,0.20163507717124318,0.22403472538243427,0.49379021397575934,0.5336306797817689,0.5614800452415576,0.5247433736785659,0.5182119822540356,0.3824023444480183,0.35514457064361576,0.37065439672801637,0.3505828064603122,0.25791868316573446,0.27587408525961205,0.27319916218923596,0.30283163185663886,0.2357539473276049,0.2189016845912249,0.24854744996772113,0.2477829942618675,0.18882416949369518,0.20244156800196308,0.18937712679390442,0.16855285335901757,0.15456906145665883,0.12325779842609272,0.13416387158600862,0.09566021491661618,0.10703941569071905,0.0677397503306345,0.05730294155099962,0.061630283174932694,0.0745397977702878,0.04014586330333545,0.044008124576844956,0.03361796544073153,0.04122577985433558,0.027790322020356414,0.020425531914893616,0.01700448918514488,0.0,0.01876383833076894,0.0,0.0,0.020718518211577507,0.0,0.0,0.0,0.026128990114532076,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022664019509187994,0.0,0.0,0.0,0.0032914380292749902,0.0036782623888475083,0.004157178292138776,0.004068017248393133,0.0027197316531435566,0.0035481910878310354,0.004329566610382301,0.0026698467507965044,0.003612537310736912,0.0069015335207483096,0.007907675562026411,0.0069291837421551735,0.013657470636438131,0.013385295737812946,0.021464069697686834,0.039765326940144535,0.0547513326835373,0.04598857030732628,0.0698173010979234,0.13413130432167453,0.350201816671924,0.409334848855445,0.4608613498628938,0.4893532601507737,0.5088671095546812,0.5235981082907055,0.43158380309770833,0.4396054580405257,0.41491248772391953,0.39476558909723736,0.3407777487789419,0.3106118313525666,0.3205974427639271,0.2805464954496727,0.2822801630618389,0.2275166669186231,0.2179355694980695,0.21355076684139002,0.20020458863071752,0.1598779114131027,0.13155435960683187,0.12707867183297342,0.13040118487990213,0.12739702074156722,0.11160810845885641,0.10590368149916533,0.10730522689407845,0.10560856938105834,0.09582582697688681,0.06881845497722205,0.07024656544471093,0.04607445632141541,0.036732444952349855,0.040036665156511754,0.03834437509319813,0.04159423226645905,0.03763319462813028,0.03893041466453106,0.0241068968683993,0.025039646106335033,0.027856165296062593,0.030906933043220258,0.016426585797321203,0.0314504969178513,0.019391369547793264,0.010713807419311638,0.018141728767199754,0.01747462538771825,0.0,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042820439623180134,0.0,0.0,0.03688947912055482,0.1700404858299595,0.1821161901293025,0.21958279269388162,0.19336126329358685,0.2552500290056851,0.15956234328698427,0.24387657724525502,0.10840108401084012,0.19909881588598974,0.11210762331838565,0.1712156309799577,0.10924620121163968,0.10811873402791429,0.09785693316371465,0.1142857142857143,0.12076172782164421,0.14394961763382816,0.09846925073851939,0.08617718028266115,0.1010611419909045,0.08709284096847239,0.12435601350151003,0.13986013986013987,0.10638297872340426,0.050679099939185075,0.06345848757271286,0.08822232024702249,0.06547359231776517,0.06743088334457181,0.06852444038373687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02073111740722825,0.03620477420289155,0.04722726255872337,0.05290605396417505,0.06785283474065139,0.13995629435018536,0.2860172103459329,0.3069367710251688,0.3254791776782485,0.3051589129433441,0.3818309557992486,0.3283173734610123,0.36011570930987663,0.30047174063279347,0.31655772781897584,0.3280184831284406,0.24850042844901457,0.185953368616793,0.2170955509885084,0.21018829367975478,0.23099957222301443,0.1797842588893328,0.18269717240991626,0.15798218614659656,0.1398891249158075,0.14666529435981884,0.1134736443952125,0.08395130824122009,0.14464944649446493,0.10312822275696115,0.06811768140387298,0.07171964140179299,0.058452945378969924,0.08311489035227927,0.08309895167476349,0.025717684122544767,0.042065752006212785,0.05684668115699716,0.05918132500410982,0.058835065699156704,0.04889816142913026,0.04010241539932752,0.04048582995951417,0.05000468793949432,0.03979175647445038,0.024499510009799805,0.03532819896841659,0.04337140378776926,0.025530673280326793,0.0,0.039936102236421724,0.0,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040217172732756885,0.0,0.0,0.0,0.0,0.0,0.0811149620234496,0.12152514051344372,0.13775220808686492,0.2253944402704733,0.5824232969318773,0.8717889108450539,0.8320637524903316,1.2849227867499706,1.4344951249579736,1.8642279282448118,2.1382842509603073,2.1885521885521886,1.9438976377952757,1.5782445064950832,1.520074263170109,1.074065786529425,0.9231783712495879,0.7866582756450597,0.6749949627241587,0.7145108752758222,0.48699616620039377,0.607352157698455,0.4218496484586263,0.33651149747616377,0.37532254281022753,0.18841262364578426,0.196174595389897,0.33494603647190174,0.11378002528445005,0.19164430816404754,0.2329192546583851,0.14965986394557823,0.09742519137091162,0.0,0.0,0.0933852140077821,0.0,0.0,0.0964940495336121,0.08037293039704227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00997236231016896,0.0,0.010184484665075946,0.008932160242954758,0.008841081558977382,0.014467592592592591,0.0489931071766455,0.0551438910908151,0.04209861600799874,0.07923663092588847,0.12566914740827784,0.26965464107459886,0.37317508282666473,0.4358935818427777,0.44654633153709916,0.424695241840346,0.3871604938271605,0.39082855653986454,0.3401866379150091,0.32914368387738496,0.3455154235235449,0.3160648114509918,0.2868379275508732,0.2665637179204353,0.2533579239553643,0.1992141094763776,0.21617995117314895,0.17682015385176272,0.1943668940170336,0.140131135062194,0.1421993499458288,0.13521146045492666,0.11211351493387053,0.10900838113618899,0.0914093165809331,0.09403425016727247,0.07765237020316026,0.07267705948617319,0.06565172646296888,0.05503284218001066,0.07088679379031686,0.03655972945800201,0.03373313343328336,0.03912217295726368,0.03366751458925632,0.03174247516618119,0.03710575139146568,0.036745117492513184,0.02864016496735021,0.02857784400579722,0.027870680044593088,0.02416095589527324,0.02651347768448962,0.013516557783284524,0.02243409983174425,0.01583387997918976,0.023391265701387103,0.016820453671664744,0.01998301443772793,0.0,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003057206447036955,0.0030614931514398205,0.0,0.0,0.0,0.0030890575285480396,0.0024876240702505037,0.005376475475940273,0.007854765387976317,0.007674928407308451,0.004769831768033542,0.006858542559706062,0.006330500840008765,0.008819335904006428,0.01304042531848731,0.013096653301364067,0.027597554752507213,0.031075701480382124,0.04418938640711217,0.079671656204732,0.09957694884158816,0.10166347605854865,0.13852349593087232,0.20156305429839932,0.3213587024261769,0.40013337779259756,0.4107353178565237,0.40967373890836434,0.40838214668756706,0.3953515533753796,0.34936603803211025,0.3483675713337035,0.3065130204494508,0.28176289652257624,0.23569939262079592,0.26349213183217446,0.22708952701238594,0.19128349073027306,0.19037932976389602,0.18012186969055657,0.165950885506956,0.15062542295182169,0.12461299315270874,0.10702967564991263,0.08810535545663024,0.09188205067124942,0.08331436571570905,0.06631098551993446,0.06777981986209414,0.060134873931532155,0.04738662749372127,0.03708155384497353,0.037819098644815634,0.035571328691343086,0.02644256592049051,0.02547561326375478,0.026620906011819684,0.0212696335078534,0.01682831425440307,0.018114775215767098,0.01484834621527694,0.023749564932538953,0.020276949332972853,0.017755130122909888,0.012401192351679444,0.01282691453151985,0.008626952415546675,0.012028762106726305,0.01243482817732065,0.012393052546542797,0.007342539245872269,0.007090043553124684,0.0067672030108847855,M
Utah,0.06679134384183809,0.0,0.0,0.0662397880326783,0.0,0.07522567703109327,0.04415011037527594,0.04676174888940846,0.04785833931562575,0.03462364102208988,0.057981098161999194,0.0,0.03018776791644026,0.041848508399593476,0.0763566948459231,0.08386623335779432,0.11765909555964806,0.06617459913463986,0.13531799729364005,0.11739385638818234,0.1258897012540551,0.10590549195622573,0.16609623515200322,0.1220286035046615,0.19135469309651146,0.17271157167530224,0.2082790939859412,0.22888283378746593,0.3478568480632038,0.4792424504879034,0.6300475399507417,0.44963005122367666,0.5312516940423917,0.6124909573185435,0.7835268262385935,0.8875883930748597,0.8112543962485347,0.8914593842407375,0.7520358982881834,0.663003663003663,0.6404328915373814,0.5051525560719338,0.5822232066575959,0.5039507248180178,0.47650814828933574,0.5187986373722536,0.4200291043788861,0.4588412546226544,0.3284072249589491,0.3540998118844749,0.3238242097147263,0.35984993492075645,0.24126838235294118,0.22417265093658575,0.1865816683510845,0.15748031496062992,0.14254343722309976,0.14261052315544545,0.11713888278790541,0.14390004211708549,0.10148021135878504,0.09155956458340399,0.09346730313449278,0.06246096189881324,0.032828863136469585,0.022788683790734773,0.019415590719347637,0.042192723378014343,0.045325045325045325,0.04458740724226886,0.018984938615365144,0.02249285048680955,0.04087193460490463,0.017928858290304075,0.044365572315882874,0.0,0.0,0.019331889885555214,0.027371549229686397,0.0,0.0,0.04022705940195771,0.022857142857142857,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08238589553468446,0.13566220111921318,0.0,0.11488593467914,0.4699984333385555,0.5825565912117178,0.8757220048444196,0.7986893303297153,0.6897993311036789,0.8044554455445545,0.7176023638666104,0.820328131252501,0.5184331797235023,0.6940639269406392,0.6884681583476765,0.5,0.4056795131845842,0.3208917412599223,0.4727334121222354,0.35146443514644354,0.33557046979865773,0.4770017035775128,0.375618917534574,0.21462770348357274,0.1343183344526528,0.19706198495163021,0.13220018885741266,0.1966955153422502,0.0994233446013124,0.11130899376669634,0.0,0.16599478302110504,0.0,0.17258382642998027,0.12509382036527394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
