New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08396305625524769,0.0,0.10242403550699897,0.10011680293675956,0.0,0.119994000299985,0.1171817782334847,0.06444960041247745,0.06390593047034765,0.07218131947452,0.1311570970562518,0.0738942256940779,0.20847810979847115,0.1762850250510299,0.3913894324853229,0.3910558507971523,0.7520971940989297,0.856263228785838,0.9577015163607342,1.0388138634431958,0.9378223764419019,0.7695789950203712,0.7531967069539324,0.792044354483851,0.591715976331361,0.7024321713934498,0.5614580634015721,0.4893393918210416,0.6346408109299251,0.5644149793943737,0.4643669446550417,0.3687095166915795,0.3770589402659258,0.40600893219650835,0.28138948185522994,0.290316538677655,0.18255188316679477,0.2668374426299498,0.2590965416244227,0.13002492144327663,0.14515408664582402,0.0,0.12188928390045707,0.11012113324657122,0.05832037325038881,0.10771025940220806,0.053485469780709574,0.0,0.044468160796869445,0.0,0.0,0.07130407225479321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014536204233669484,0.0,0.011516314779270634,0.0,0.0,0.0,0.017370535229616763,0.0,0.02786470613452223,0.016602677181695547,0.014385827904395899,0.021565667457407806,0.019198882974081507,0.034225575060964304,0.035379694885511306,0.024660152276440306,0.05609630370842051,0.10206313333819349,0.09441640892072277,0.10598584500158979,0.12215175005872682,0.32169706859374086,0.49582661224843294,0.6378498885310875,0.5794341400164106,0.5814064864657765,0.4896524501419146,0.47560460546853484,0.5188124762468734,0.5928025744568948,0.5311219616699545,0.5207735694173514,0.5557198267615188,0.5105834087264974,0.5907406087390406,0.6739642163487787,0.5998919625849374,0.6151316441151415,0.5477073795818822,0.5006231160060927,0.5469052274937519,0.5260438197602315,0.40515653775322286,0.4715422354406569,0.4027173249806777,0.3385352159194121,0.2520596877340554,0.25374382141128504,0.2169073577258976,0.2167818018903373,0.1906106600776562,0.19960915689558903,0.19511379315150587,0.13239128379017331,0.14009375505145752,0.1498534618801968,0.1072769533345253,0.11263491434795525,0.0897182845863987,0.09037191518943344,0.07900194213107739,0.07740537193281213,0.06398318156370325,0.0675683547105628,0.04095152062631738,0.05999681649545126,0.032548823234852274,0.03332606995911147,0.04461766597115599,0.035573122529644265,0.030856744211006464,0.044312551194424676,0.035566255830814054,0.03851232394366197,0.02754858882353751,0.04808032242098565,0.03201816303066467,0.02942344754534889,0.037449817244891846,0.0346434870244394,0.021239053718468175,0.02395865420816648,0.027950527566207813,0.016181229773462782,0.021745039412883936,0.016295786633833673,0.0201894134057705,0.0,0.0,0.018118494957018904,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061289531747977445,0.02912395153774464,0.04488582169107333,0.06412654304494202,0.09026175910139404,0.12596288939489367,0.15555031817110535,0.18742385905725797,0.2417111323938523,0.2331309932260051,0.22285339742189209,0.26912240864555736,0.27542547068979695,0.28631578947368425,0.3403412028261244,0.3124282104295888,0.4271070615034169,0.41899441340782123,0.40137614678899086,0.41190212713635804,0.4372146852697229,0.38536824076339615,0.453298341882381,0.45662100456621,0.39733401691873876,0.48391315720638245,0.24009603841536614,0.3448500227731147,0.2933832709113608,0.24423006472096714,0.2796550920531345,0.21056225813794674,0.22402834219026777,0.15223896267520604,0.17646465665019664,0.08055177969088255,0.17321310306179633,0.17279934946127262,0.13415892672858618,0.1596621343222085,0.19220779220779222,0.17712946079708256,0.08427706083750329,0.13162051174054964,0.11145905206730003,0.08583690987124463,0.11684843089249945,0.10425716768027803,0.11013215859030838,0.13198152258683785,0.08347743128018603,0.08454106280193237,0.043486363918742624,0.07515500720235486,0.06855718292302898,0.04420587306599305,0.06879299562226392,0.0440417767711086,0.07422527370569679,0.03702104029123218,0.04462862607586866,0.054708336182725845,0.0651843267907583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0038417702877485945,0.004282733852563828,0.002918685424084992,0.005274910766092874,0.0,0.003468208092485549,0.0,0.0033590299121613676,0.004500146254753279,0.0028276864435056526,0.006638122738889442,0.005026753499178964,0.0074261526245737106,0.00855758972632828,0.012613976285724582,0.020244280990620152,0.011721420896688699,0.010371561179246506,0.016754196604053227,0.0227244690590122,0.03298048443257711,0.028951761437485755,0.021615879642782148,0.027352934329678516,0.033097670683602545,0.034668774528157975,0.028202328966521105,0.04236891501091246,0.04118635869487134,0.1239640426311563,0.10068960267398366,0.12110904968047825,0.138177739822678,0.3030314040818403,0.48008713720293744,0.5610586466970853,0.5210562680103132,0.5242817534998163,0.5167340112475025,0.49293699846986777,0.4997575342000327,0.4796586888915761,0.49314743547727624,0.4729967565936691,0.5172836942362513,0.48927605265542284,0.5478794016170232,0.6042316044861221,0.5885962084420919,0.5367254283236531,0.529562116411834,0.49503977998232,0.4695108262306757,0.46853749640839004,0.43977863024196534,0.4339883479806458,0.4012483281319661,0.3416134172533428,0.2992736606411447,0.2820679833519171,0.22890061989354477,0.22958107081563175,0.2268473250453974,0.202928120433428,0.19211566013979942,0.1835165831772909,0.13546693760054185,0.13943539229408192,0.14184615859017252,0.1202345592842987,0.1134740477885003,0.10290976130788064,0.0898917453419732,0.08905091207613854,0.08098834534580586,0.07295384190705287,0.07190722438113889,0.07053254685189732,0.0645546273190843,0.05750852761255039,0.05333302075885269,0.0497344535426917,0.03924054453801805,0.0314269655451672,0.05905709690390028,0.04132809420262211,0.037358796413555544,0.04085126249854103,0.04217432052483599,0.035590773259913375,0.038959381486233235,0.032742801808517304,0.02423205758677215,0.026332343432274675,0.020864381520119227,0.015144401871848071,0.013114450581664454,0.018709073900841908,0.01427483821850019,0.008219898730847636,0.006856476799396631,0.008974163383618563,0.009432271573963157,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008106167635546703,0.009294064191003346,0.012833401065172287,0.007637835655599079,0.024240287357588312,0.05989093545438307,0.10985025130835795,0.15310473802649022,0.1720282126268708,0.17638650947317203,0.15895836708245586,0.2244610865157847,0.21159723854916965,0.21235727243623945,0.22753251234714345,0.26009611782461173,0.23110371189800769,0.19320198593669263,0.2563398333791083,0.20718060690271198,0.16218266476581608,0.1736567910329948,0.186898666701765,0.1594420823395209,0.13997200559888023,0.14283673760891302,0.165666062528319,0.16615522790210313,0.14430235949709092,0.11236321000521106,0.07556095798153684,0.05519372999227287,0.0842159816020471,0.0733324831016452,0.09535570805521251,0.0752221403833195,0.05815110104518953,0.05922508649979739,0.05152373880495234,0.04836936606815684,0.029326803231813716,0.026914849914297448,0.035722627536650044,0.018208066173314778,0.036036499826252594,0.022693293464331483,0.02285990909824382,0.027945450480661747,0.023869364372867553,0.021156558533145277,0.02361012735580462,0.016452780519907863,0.021366950669052642,0.017226072323002106,0.03434153290427616,0.042160182342788635,0.0227190719927299,0.018699827694444816,0.021387800933042815,0.030538405364137287,0.019364083497928043,0.032097782685172105,0.03286273891211189,0.02210494321792711,0.027701638770630435,0.014880730941503847,0.019791127485308892,0.010780342814901514,0.013733538827766163,0.01542234080288706,0.0,0.014688601645123384,0.01538935056940597,0.008872327211427557,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11525479542273812,0.09395100093951,0.03709473996587284,0.10334391378164907,0.10206313333819349,0.10792919844581954,0.1939933898548642,0.21029731689630166,0.3737922279427322,0.3236711501114867,0.387192851824274,0.34607282575985554,0.4591990364348088,0.5229046987774341,0.3949567066686921,0.43093497499038086,0.42122316727420006,0.4067107269954245,0.47393364928909953,0.471788946658964,0.6137522105482159,0.687442713107241,0.4218420435903445,0.37495739120554483,0.3219717997113356,0.378698224852071,0.43747721472839957,0.22741629816803538,0.2740749968855114,0.21359914560341758,0.14928801102434544,0.14978067829250025,0.10802635843145728,0.102880658436214,0.13041733547351525,0.08706587984908581,0.05656641840294145,0.07858546168958742,0.06096321885795569,0.07212033793529775,0.055224210293792805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.005209744305749474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006721107638538831,0.009681479330041631,0.008150955699555772,0.009313395767579034,0.009855518104586758,0.010850988796354068,0.012568636538597496,0.022965203756790575,0.009446844324593572,0.01966417017201874,0.038636787550960595,0.038704536399339746,0.05977141960140312,0.06547281993204983,0.12782987874081597,0.3044935017308344,0.42602156867992186,0.41193663165028804,0.48504284211053766,0.4590022950114751,0.47537745639583545,0.45756066743468726,0.45531770302412505,0.3941665316781284,0.4693137216032986,0.4798896253861612,0.4347481577348723,0.4440958511386379,0.4859301144144543,0.4415102368906331,0.44410784610724025,0.3979658136745302,0.39373775438025427,0.35942885278188086,0.32388093855063277,0.3226410384423365,0.2726542574927081,0.264743608865555,0.19724746741695137,0.17099449185884633,0.16729661069459073,0.14680218405698323,0.131923137810679,0.09857929834734705,0.08735361168123744,0.08959545858539524,0.07362052627742546,0.07693410066299093,0.06250988484624828,0.0556667218318865,0.04847757335118539,0.046825104396954066,0.045934420958345136,0.03332071185157138,0.02925029250292503,0.02504667789972221,0.03081785855393125,0.023730616586882698,0.027601204416192706,0.018857250612860643,0.010580611030287,0.0170048240000716,0.011801552358040942,0.013753392503484192,0.016474012245682436,0.010449420057186826,0.009841454173268642,0.011942318601156415,0.007134557759341174,0.015676765987688513,0.009479371833626491,0.012978444965985658,0.006738998584810297,0.017700994795907532,0.0062269602470857825,0.008943058270412531,0.0,0.010545881174283869,0.0,0.008148852369957897,0.008418571368438776,0.0,0.007647247755532784,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675683439459951,0.02015045674368619,0.01906895811980073,0.02392745196564018,0.08252770572978071,0.0957407061460863,0.18259281801582472,0.18976199730217883,0.22729855665416526,0.3167044246151001,0.26310370861836235,0.32758295625942685,0.32492725509214354,0.3036071419965784,0.28658909981628905,0.291537986411365,0.2533343268012816,0.2679445560880095,0.2642364106988784,0.2627049551589818,0.27554460580912865,0.2448260103153359,0.21737740553673038,0.17745685962550484,0.13382596805632327,0.14266996651623234,0.15031001440470973,0.11808311739429922,0.13411674543364413,0.10212874605048991,0.11245782831438211,0.08695391442535456,0.06885196826822332,0.08840511644611432,0.041751474348937945,0.06544173168890008,0.07947320617620346,0.06328223878498102,0.06873864584867678,0.04275869007495347,0.037298521380045295,0.031297123509830146,0.03473729917498915,0.03224104578228501,0.04103405826836274,0.026629582507323137,0.0,0.03470469459868753,0.029124328522425736,0.04272801972062449,0.01991172468721999,0.01921229586935639,0.015865460891638903,0.0195248942401562,0.016199578810950913,0.0,0.026531356747255663,0.0,0.030477480528276327,0.04786815741785482,0.02353099368024741,0.016885616831582857,0.017736156929516512,0.018130393792153164,0.0,0.019805117642398794,0.0,0.03985016338566988,0.0,0.02474532931909102,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824725766206864,0.0294811320754717,0.039500320940107636,0.04279323088893212,0.07173601147776185,0.09446056271506646,0.08012820512820512,0.10792425679432252,0.1590280207372539,0.24160353158742467,0.24446962017768767,0.37362976686737687,0.46974473082390755,0.4520513779773039,0.38065027755749403,0.38060897435897434,0.4197062056560408,0.3857707509881423,0.4568743269262148,0.3890662410215483,0.3750088445482205,0.29832056570418386,0.42285671518916285,0.3398632909458892,0.31664125718306557,0.3156881616939365,0.25296036954210505,0.2975461196485455,0.24315427203351786,0.2389391103500458,0.15349814186459848,0.14171901332924774,0.10065988144502852,0.10006790322004218,0.10386303481086877,0.057515337423312884,0.07790729032451384,0.08404091923377865,0.05227087931234754,0.0728531099171296,0.06243951172301833,0.06514253807736452,0.041242346372259764,0.041962556488056815,0.03260302556077204,0.04480573513409716,0.03374026133366051,0.04142624648616659,0.03912834095834337,0.02163966860393224,0.0,0.02555502315923974,0.02550939064443098,0.02203752675985392,0.0,0.03183496752833312,0.0,0.022686025408348458,0.0,0.037237643872714964,0.016808982720365764,0.024048371581695753,0.027790322020356414,0.03404255319148936,0.030608080533260782,0.03547986517651233,0.0,0.03987558816492544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.002975783077316796,0.0,0.0,0.0,0.0,0.0,0.0036151111646683136,0.0,0.0031248828168943662,0.0032777643025245344,0.0,0.003466372718260158,0.0035993492376578317,0.006177033788374823,0.00523873671606047,0.004422332780541736,0.010410082908874596,0.006559336486673614,0.008437572510388762,0.008668453331214378,0.006260695354564047,0.013858641853098395,0.012089044447386751,0.014947854982809967,0.017338145203755314,0.024264681771977572,0.06454277895389064,0.05212724487113239,0.0665624676432449,0.08612621223888325,0.20151636073423781,0.3568859234599596,0.5453023991466431,0.4928565819680082,0.5356222710384292,0.602873849780155,0.5610577157632824,0.5857903623847253,0.572237153587384,0.5450415667574317,0.5392398190878013,0.6251715267860881,0.567698125160856,0.5786720891883416,0.6687499678238084,0.6009939515352314,0.6247190493205316,0.558343260772776,0.5438914915013122,0.534442172121272,0.46194099425581187,0.41393339727949835,0.4028603081881358,0.367152875390772,0.27929701175537003,0.24601921674533406,0.22359489109802788,0.20093666194947657,0.17489679513440268,0.1499775414341507,0.1408800861854645,0.11185265277208158,0.11019324493222006,0.08222381473239543,0.08363174661101355,0.07732674679619522,0.0733193245551709,0.055803571428571425,0.04704090318534116,0.05114715767938039,0.038516042294974746,0.03886833352020032,0.02338871260729572,0.020928585227638612,0.02081650665711883,0.020764299248159333,0.017052287699018148,0.022590574082963884,0.006600535586316146,0.017248648855839627,0.015508384220219057,0.0170598801794298,0.01126264487856821,0.013264494010570782,0.014750350320820118,0.017041944485865837,0.014931262864882736,0.012902809586787524,0.012235273180281189,0.00918357975939021,0.01311600510331835,0.010900238594111449,0.008653941252101671,0.006317917614354308,0.00629009938357026,0.007756547819117305,0.008035355564483728,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08190008190008191,0.0,0.0,0.06252605252188412,0.0,0.04911591355599214,0.06960153123368715,0.07772020725388601,0.14698677119059284,0.15571473061351604,0.2614466715827579,0.2669692317960355,0.3606010016694491,0.8348909657320873,0.9773539928486292,0.8115152233147731,0.9135830843484256,0.8957466481738328,0.823045267489712,0.7220216606498195,0.6136814872751339,0.6338862559241707,0.7169095864438915,0.6420545746388443,0.5985806849737736,0.6354999056188259,0.5641925777331996,0.6529972574115189,0.5906469321103468,0.4852983157293748,0.3093172387778197,0.426359488368614,0.3098716246126605,0.33198380566801616,0.23675104716809323,0.21958279269388162,0.2255881405091847,0.2552500290056851,0.07978117164349213,0.11663662389990456,0.10840108401084012,0.06287331027978622,0.050958010599266204,0.11078658475173733,0.07945178269937431,0.058973854924316886,0.0,0.06666666666666667,0.07431490942870413,0.0449842555105713,0.0,0.0517063081695967,0.0,0.0,0.053295434357790016,0.06526806526806526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00954854480177221,0.011761707799972555,0.009627975044288684,0.027100795601928025,0.02623688155922039,0.052882072977260705,0.06950032921208574,0.14035212393625526,0.1517700409596255,0.1643667365074778,0.1663923934905833,0.15055008685581933,0.19690412133972784,0.1866116096243945,0.17074671908193859,0.2396362444699328,0.19352019476871216,0.2195319493584552,0.23495266394858683,0.20033308392266658,0.20382292262185875,0.1561988259894692,0.1583232810615199,0.17187615095636802,0.15533693320511874,0.2615635092214482,0.2253317383926336,0.20152003684937814,0.19244280172282127,0.10639914880680955,0.12987779680028338,0.183287761786004,0.11431251282351908,0.1026840468923814,0.08568980291345331,0.13731941067086254,0.10999507916751093,0.07006276455991826,0.08555539711963497,0.07990411506192568,0.056214514587666534,0.04358129273009561,0.054401326356147355,0.03602305475504323,0.032421041255774996,0.02518539247236603,0.053136531365313655,0.025000781274414824,0.022705893801290993,0.026079869600651995,0.025979086835097746,0.015983632760053705,0.0,0.022502973607226667,0.0194149624644059,0.0,0.01643925694558606,0.02288030332744983,0.019559264571652107,0.015424005922818276,0.028028651510432885,0.02500234396974716,0.01989587823722519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05290445455507353,0.0,0.0,0.0,0.06088015307009915,0.0,0.0,0.07697152053740117,0.08186097278122655,0.16491853024605843,0.12488497436571577,0.16151827175449224,0.21667005213623128,0.26099438862064467,0.20778872578591057,0.3549801628732512,0.3926327812678469,0.36456183794194524,0.3914590747330961,0.4439670605084139,0.42032298503060245,0.4936958833358651,0.4294627663884612,0.30052592036063114,0.5512220488819553,0.4300825293502267,0.43361068791749674,0.3300719085229282,0.33620979491202513,0.28139289482940555,0.3969270166453265,0.2331002331002331,0.3075787401574803,0.30350855894136214,0.2668832675794848,0.16782277914522264,0.14287284316957907,0.07342143906020558,0.07052186177715092,0.10507512871703267,0.0725313439021863,0.10655301012253596,0.09734991887506761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469979296066253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733837234901299,0.013041210224308816,0.011053846047559173,0.015312017149459208,0.026670409882088717,0.0575973669775096,0.08658613225333427,0.10433541088932209,0.1208691956221443,0.14666702548507762,0.15497399132145648,0.20219960379807364,0.16959605303731112,0.1876331419381234,0.18662563751887626,0.21045096635647817,0.1775010184484665,0.19055275184970152,0.21218595741545718,0.18647119341563786,0.1486687390187863,0.1413062209202137,0.14383693802732903,0.14330028997235147,0.1305653479566523,0.13566475731082303,0.1347071030691375,0.12776191191943484,0.08855560161284244,0.09044435705859222,0.08098765432098766,0.09119332985930172,0.0948061122058222,0.06510534406365856,0.04274417610600555,0.04904453970791252,0.06314042430365133,0.0404441503051695,0.027943888671547533,0.03289774284931006,0.039136025643414896,0.020051770024426704,0.03533943527582429,0.031140252236043112,0.018621343445287108,0.01711537474112996,0.031531926075151095,0.021444271698922424,0.017923395408026097,0.04159207218937051,0.02167042889390519,0.0,0.017743709854856453,0.015977276761938577,0.019493868292337138,0.014623891783200805,0.014992503748125935,0.037259212340251126,0.01683375729462816,0.018672044215400703,0.0352504638218924,0.02204707049550791,0.03627754229197694,0.02653656943395456,0.019295086184718292,0.010982252679669654,0.01104728236853734,0.0,0.015703869882220976,0.013571897125019793,0.0,0.012014609765474818,0.014987260828295948,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005359918529238355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005503092738118822,0.007535957281887866,0.005148800329523221,0.0,0.0,0.0,0.005990791297947726,0.0,0.006063086414139118,0.007064419657925101,0.019637850941939677,0.01161738449874043,0.017144361648062992,0.014195891472409692,0.04500657788446003,0.06415135370229423,0.11635450024197616,0.15572526679768153,0.17253598572790146,0.19538728902591093,0.20386528581913071,0.21368846320790266,0.2297611757501531,0.2356894158895571,0.2258729917637202,0.2292105527134116,0.22667284560053194,0.22546681524218157,0.2357467008856575,0.22443556780454335,0.21245774987928537,0.21363781751468006,0.1926255335846185,0.1882355569705805,0.20156305429839932,0.19942664838589058,0.22288131131429778,0.20028578090529173,0.1814860574962018,0.1655921835774983,0.16409717355758002,0.12617553540485524,0.14152432585431704,0.1382612629556395,0.1455774965366644,0.13643368688242227,0.12485738273093235,0.11441151742608754,0.12465665688040269,0.1294411337026048,0.10730664577309754,0.11673185647208453,0.10652928463838983,0.10320182594433953,0.10075840559230055,0.09864427357345205,0.09400894999234316,0.08116708824880933,0.08191357034815434,0.08515926085237469,0.0966453331042481,0.08055726673932616,0.06393371352581642,0.05967013341737577,0.06868946230052457,0.06941173554128759,0.06492172412376217,0.06061375522691251,0.05358311518324607,0.06238789674803088,0.06118768517325776,0.0497620251539011,0.06797289273795631,0.05407186488792761,0.04039292102962,0.030314025748549748,0.027944349515096823,0.02179440610243371,0.02049344655220037,0.017764040253315214,0.012852054492711049,0.016643088957310474,0.015192950470981464,0.0114521897107281,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03679175864606328,0.0,0.0,0.06924728204417976,0.0,0.03676470588235294,0.048300428666304414,0.1255455251987804,0.19089173711480775,0.28829017716741795,0.25066502967055454,0.23415627386103333,0.40595399188092013,0.33261592643318333,0.31472425313513774,0.3429320691915881,0.3170928125629152,0.37096695465417096,0.3679897944163682,0.38983469035282503,0.35407445977609997,0.3869209809264305,0.2888980602558811,0.3002482822333853,0.2921129503407984,0.2618099032441662,0.3523608174770966,0.20737882806848326,0.19588170655964837,0.26335040234089246,0.2250879249706917,0.14785180031309791,0.13711151736745886,0.13186813186813187,0.12329189355799856,0.05725062302148582,0.09176344017972977,0.06532694580974305,0.07624130372629372,0.02812763696596556,0.042995105172641886,0.023969319271332692,0.028557149996430355,0.02581977794990963,0.02313030069390902,0.03445371717326391,0.04978553921568627,0.034195828108970705,0.0,0.019204916458613403,0.02696767731247833,0.026270359528634695,0.021963540522732264,0.0,0.04199181159673864,0.016955474922852588,0.0,0.0,0.029545976822822624,0.0,0.022651522505905575,0.022719158742007726,0.016187516187516186,0.0,0.0,0.016066321776292535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0940203083866115,0.0,0.0,0.0,0.12389654638376955,0.0,0.09594298245614034,0.14915254237288136,0.16699137211244086,0.2041649652919559,0.18834925332974572,0.30984777044321704,0.2539427960438385,0.4614370468029005,0.4769692014172799,0.3457906636520814,0.3757380568974772,0.31792290369585374,0.3516840254294603,0.39412883935852133,0.4058782365290413,0.24637681159420288,0.32319670926986926,0.49489144316730527,0.3954522985664854,0.3391555027980329,0.3647099687391455,0.27900869850648286,0.17233275889080368,0.2496671105193076,0.22358859698155395,0.3071882039729675,0.229933110367893,0.22689768976897692,0.1266357112705783,0.0,0.13440860215053765,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.08536793580331228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01820233718009392,0.011090778018077969,0.0,0.015575662319640911,0.013231986121116781,0.024971723195793,0.04286136565178835,0.0930335892914173,0.21545131731191236,0.24814218157251988,0.24559503268303126,0.2604792312069293,0.2486974471207053,0.2682001896112968,0.2976569058946244,0.25597378828407974,0.30074992188313715,0.3238897494655179,0.30739673390970224,0.2820747304833911,0.3650485436893204,0.286917684305744,0.2883308185308574,0.2442151535502778,0.2545621837141543,0.26039287345820006,0.23426794949241944,0.21880826540518053,0.21587910769968818,0.23420479302832245,0.1593027301192024,0.1564325832108259,0.11171703400742256,0.1140829002408417,0.10566587720896338,0.10927420776199373,0.10122499399512748,0.08618358794105718,0.08898263190851267,0.057928797232658605,0.05676749655340199,0.05892569160153827,0.055292744363211896,0.05486765032994736,0.034917725110209075,0.049291609159789314,0.053958327568554745,0.03134260314565762,0.026136957658128592,0.026905829596412557,0.03159795365633464,0.023426884692873542,0.027005988975202146,0.019449261738439846,0.02253847639899543,0.012824006540243337,0.017307571275725343,0.01594387755102041,0.02078669651423089,0.017495308076470404,0.01095444515735278,0.012594260165929377,0.010973162779031853,0.029858721103829772,0.009878331879023362,0.010213635202995999,0.014006092650302882,0.012336758252410075,0.0,0.012552676409934547,0.0,0.0,0.0,0.009782821365681862,0.0,0.0,F
