Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009545931842046648,0.0,0.0,0.00877963125548727,0.0,0.00941885655081473,0.011084631158898187,0.0,0.0,0.0,0.0,0.0,0.0,0.01038691249026227,0.0,0.0,0.0,0.0,0.010961907371882707,0.0,0.009012053621719049,0.008602890571231933,0.0,0.010347789194838523,0.006002821326023231,0.004885102391746131,0.010617555645643907,0.010253064268071025,0.009379983116030392,0.007590060815362283,0.011354819174504645,0.011241744343997377,0.010727939455410783,0.012741600345003332,0.009036779693351944,0.013830228624317799,0.012316511963811849,0.017322816458985344,0.01683805400204462,0.02508001719772608,0.019020899213010294,0.016850728469953856,0.019142701476933043,0.03160406428266675,0.029552768109279568,0.033903476801546,0.027975451541272532,0.05621518491388856,0.06918079811018307,0.03462147190714851,0.06427767957576731,0.04575431510523493,0.04169497807153005,0.06764651620441547,0.08105673971780246,0.08198843531543973,0.059201501696628404,0.04631903993262685,0.08804270070984427,0.07663746514977339,0.07249433226129594,0.07707831156454958,0.08844760192872834,0.07440144041188639,0.08209556531918452,0.05925001949013799,0.07660633917456669,0.10300850228907783,0.08362986406047587,0.07848244998831112,0.080476150557465,0.08206951972233145,0.08720524626761546,0.07495582960041405,0.08877709550935858,0.11216832985224724,0.10887639559743448,0.12356432434622319,0.1138687978407102,0.08822426608438651,0.11277849383170688,0.09440696308918005,0.11814186475119323,0.08847441415590626,0.06918599102967841,0.0975538375240836,0.059323709709313825,0.07445634034249916,0.03708609271523179,0.04347235429968754,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007811279487580065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004877912810792731,0.0,0.006928261006487372,0.003683716132834804,0.011119304282687828,0.010328800137717335,0.01045570358630633,0.007627972866210805,0.007318707178525788,0.0,0.004122205733399289,0.007171886206072196,0.0037853217838959793,0.0,0.006619316489379307,0.0049032999208467294,0.006361547976674324,0.005810490841213811,0.008207179043341365,0.004372476716561485,0.012013030604962088,0.012164987644934422,0.00678575669669364,0.008039949616315737,0.0073377665673010775,0.011393630960293196,0.011547455229553787,0.02014836523491162,0.022778213094739142,0.024620146314012378,0.01822489520685256,0.016833674436736393,0.013467529785686707,0.012140002241231183,0.022991042689768065,0.014460923872273889,0.013868599641265555,0.011847909299697423,0.027579613149959548,0.014004621525103286,0.025018116567169332,0.01614031312207457,0.023720515399358596,0.028395182610398514,0.027275482371956764,0.02081035523276382,0.02872248758018361,0.04204443773649996,0.03602384123310701,0.04225273808861956,0.0398406374501992,0.03896580177867425,0.05494111745455414,0.07090408720000961,0.06613432616469897,0.07608709436067819,0.08342784143495888,0.10644174672253737,0.07577598901963027,0.08292999200856441,0.09530803243597957,0.1043082466731991,0.0792572463768116,0.08192960608245396,0.06506498365242286,0.09746424910517737,0.07414304434788606,0.04892367906066536,0.05652059233580768,0.05772637697314729,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071826696546572425,0.008628748112461351,0.01127554615926709,0.008411490095470413,0.0,0.009346667912889055,0.0,0.0,0.00918647226341553,0.0,0.0,0.0,0.0,0.0,0.00867874748316323,0.00903538255809751,0.0,0.016004837017409707,0.0,0.0,0.0,0.015422578655151141,0.0,0.01672555455666827,0.016646552082899828,0.04489907468863468,0.03429093957174427,0.018099875110861734,0.02771378587636187,0.027554376840546263,0.018902292332542873,0.02516220636603821,0.042532830028178,0.017779358165170237,0.023871607477321973,0.02621821041986591,0.03892853832607285,0.023605461940732132,0.04012182444878084,0.027930360301647892,0.032906834943187316,0.0158193431017777,0.03831803972975698,0.031299557632918786,0.03787081843046497,0.05875440658049354,0.0594429347826087,0.0616051323448188,0.061173691093954354,0.09286053643156394,0.0972321254942633,0.09394884058589913,0.10624918686846785,0.11421291923828768,0.15443175638934203,0.14600507648419775,0.12876641771825909,0.12009215234547327,0.1563721657544957,0.1676621607460966,0.10810810810810811,0.13605442176870747,0.11918290418248842,0.11528511978405129,0.08428762425158404,0.08297735025661514,0.05741809946090785,0.07315045719035744,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009682041748964022,0.0,0.011633317822242905,0.011886130866300837,0.010077394388906804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025354166006401925,0.0,0.016849199663016005,0.0,0.0,0.020544427324088343,0.0,0.018929236205319114,0.02939735423811857,0.0162585763990505,0.0375618917534574,0.017295053614666205,0.028333628475296618,0.02559789365903606,0.022858884486437064,0.034262220191868434,0.025870352575947962,0.026035855091869373,0.026937581774801815,0.028221254636348978,0.03318813524165111,0.042360316855170076,0.03061179866182709,0.05881554540107678,0.04085338175215615,0.03570950319153685,0.04550211584838695,0.027177605652941975,0.033428844317096466,0.08252427184466019,0.04804920238324044,0.06301808134180038,0.044836347332237333,0.06101567633530461,0.0742597233825304,0.06842619745845552,0.08373456144023446,0.08022462896109105,0.08042279411764705,0.09687575684185032,0.07827081702691312,0.07848345810190775,0.09130196603566863,0.04462293618920125,0.05963029218843172,0.055501595670875536,0.03686228251253318,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006139639971512071,0.0,0.007231703789412785,0.01054172767203514,0.01051635292880429,0.007993605115907274,0.0,0.005744155321959906,0.0,0.0,0.0,0.0,0.007523510971786834,0.007808331489699509,0.007043344743551818,0.007353049309548669,0.01532848953064165,0.010862312431140697,0.0,0.017325017325017324,0.009031520004816811,0.009866149241950867,0.014013943874154784,0.010321160098395059,0.0,0.010455147417578588,0.037972593693247486,0.014959609055550016,0.025222271265527462,0.026087223398704847,0.02045794318986545,0.017297773304818215,0.011157867890844173,0.03230182828348085,0.023550098910415426,0.016128772116578767,0.024361722861040734,0.0192789666473877,0.01724435247456458,0.02356637863315004,0.03197697657686466,0.026735287237242257,0.017024174327545112,0.02640194318301827,0.028542376509624132,0.021536252692031587,0.019921761808171543,0.041839481918067384,0.022370530554416315,0.04102181614767854,0.030844562681934726,0.06714590409984991,0.07494625564562254,0.06944720028572562,0.0900504282398143,0.0751909454272033,0.09468933838343138,0.11006354612285583,0.1010078830065216,0.1011261778901402,0.1084189686056378,0.09685933602925152,0.10868759726304869,0.0877170998220596,0.08457851705666761,0.11308647170208289,0.10617194266715095,0.1118857044496084,0.09762943527473533,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053044769785699136,0.0,0.0,0.0,0.0792550029720626,0.09677731539727089,0.0,0.0,0.0,0.0,0.0,0.0,0.06444129398118315,0.07948072592396344,0.0,0.0,0.0,0.0725268349289237,0.0,0.0,0.0,0.0,0.0,0.0,0.08401949252226516,0.10099309880491499,0.13149243918474687,0.1002171371304493,0.0,0.08047642040882022,0.15238740264138165,0.13518080432578572,0.12623985572587917,0.12815818381545221,0.0,0.1541128876902331,0.13458950201884254,0.0,0.1172103926548154,0.10245901639344263,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026325488337808664,0.0,0.0,0.0,0.0,0.024676734774454645,0.03450485532607088,0.0,0.0,0.02262750599628909,0.04128629753658425,0.02349072116513977,0.03297220913801224,0.02907258455276674,0.030528136766052708,0.026449428692340245,0.03192338387869114,0.026379656009285636,0.036988110964332896,0.049019607843137254,0.03973434750525061,0.05270555165144061,0.07178321469163128,0.06512343851755373,0.05462159373672392,0.04884899554252915,0.07379166154224573,0.04951720722951226,0.09096973740069136,0.11242973141786385,0.11751608114794657,0.15368537529968648,0.20435967302452315,0.14007385712466572,0.18318489040490177,0.19328651504413374,0.16063181848604513,0.24111325434003858,0.1841620626151013,0.11392116655274549,0.09235742322789195,0.16274023558586487,0.13014852243148065,0.14987773132444585,0.1286587327114828,0.10200612036722204,0.15268546793605173,0.1516300227445034,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743052459503641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05328715113568241,0.05662514156285391,0.07343941248470012,0.11839223346948441,0.0992874664174746,0.17236586043925495,0.14738795785796166,0.1358340734548874,0.16155088852988692,0.2395758996839637,0.21598272138228944,0.21305442572147976,0.25541004922448224,0.1951092611862643,0.3286486486486486,0.2808730085643245,0.22940257711831316,0.29930849416864486,0.285514194903841,0.25882482515557026,0.17101561207039223,0.2079002079002079,0.18146824305746495,0.09626819185684353,0.14049877063575694,0.12233164107896506,0.16145698785843451,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05632533513574405,0.0,0.0,0.0,0.060944641950228536,0.05005506056662329,0.12636080870917574,0.06283098465128804,0.07131395970761277,0.1041757096970223,0.0,0.0,0.04835589941972921,0.055458722864839174,0.059228548160213224,0.05061460592913956,0.05610491619328144,0.09362621534029529,0.10198478073272144,0.0655361677725895,0.06824773929363591,0.06156010904933603,0.09145783793671117,0.12139322065552338,0.12528912875867387,0.07724244472337549,0.1392757660167131,0.06958942240779402,0.09027986758952752,0.13403443653984948,0.16614745586708204,0.08329862557267806,0.09685751183814034,0.10980564401010212,0.18140589569160998,0.11693171188026193,0.12356357345854442,0.16670941266991535,0.09137188356611409,0.11049723756906078,0.13762730525736308,0.08639308855291576,0.1308519918580983,0.10479041916167664,0.0,0.13080444735120994,0.08366800535475234,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009085127646043427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005827845445538785,0.006495545138625759,0.0,0.0,0.0,0.009398319580459013,0.012854178526176617,0.008838372678822376,0.009805756870715554,0.00535585171431887,0.0,0.006087697632755292,0.0071660829294947015,0.008910114762278138,0.0116355043991157,0.011372359480283171,0.013867702121758425,0.007233871051081464,0.00958640009373369,0.01568561837936191,0.019636213311285653,0.020090406830738324,0.010168026640229796,0.023051160015729027,0.027523188286131067,0.031687503600852686,0.019067454788131242,0.04709172897996461,0.030349452264647223,0.03812213201553124,0.036292573981016193,0.040416428581383355,0.02701862934493333,0.03367638342583113,0.05304547323192807,0.03703609103215754,0.0445588672145757,0.04784975177941265,0.05213764337851929,0.043889967850598545,0.03980847699401767,0.05370017024096523,0.07455818450820723,0.06744956338452274,0.06244566614832683,0.06634952428642965,0.08844226258379584,0.0852984790625041,0.07378129117259552,0.08720384233545306,0.08862510238884935,0.09575530415988401,0.10315801056338028,0.13223322635298007,0.11454429753234817,0.10042060223253918,0.12799199682226767,0.1557912397387501,0.12125220458553791,0.1372369624885636,0.13690659547523704,0.16071553350569492,0.1348435814455232,0.13228232309504395,0.11044922051820602,0.09360546215402686,0.06599166619529763,0.10100617691620373,0.06240814929639845,0.07369662258906763,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03670173721556154,0.0,0.0,0.032043065880543446,0.03923620193565263,0.03790990080242623,0.0455462294228642,0.031210986267166042,0.061057516180241786,0.04660918200885575,0.0,0.03125976867771178,0.06824505223371306,0.03025108399717657,0.040275889845441275,0.03056701818737582,0.05082333807684489,0.030959752321981428,0.061804697156983925,0.046753246753246755,0.036467830164105236,0.03687121411640769,0.07897230704432978,0.07430603471153335,0.12339055793991417,0.08902737591809481,0.09267303793802491,0.1275214467887781,0.06599076129341892,0.08944010494305646,0.05434782608695652,0.07454805243213021,0.1377841798709839,0.1869741352446245,0.17050836754025891,0.10006253908692933,0.16358374229268904,0.16700686583781776,0.21595606836552106,0.21676761236850495,0.21883334473090338,0.21003838632577676,0.24928236893790603,0.130568356374808,0.16337199803953603,0.2078310749023194,0.13762257010149664,0.10154158589495062,0.15672445881085317,0.18991348385735388,0.08836849663095106,F
New York,0.0,0.004329138192275581,0.004009026035760512,0.002890173410404624,0.00741518172899222,0.0033590299121613676,0.0028125914092207997,0.005089835598310175,0.007191299633796895,0.004468225332603524,0.0074261526245737106,0.007416577762817843,0.006006655374154564,0.0,0.005209520398528311,0.004537558015920346,0.007732706124947644,0.00908978762360488,0.0038054405114512045,0.0037055793673340825,0.0037980933571347187,0.0023112516352105316,0.004548762736535663,0.0,0.004310200328533047,0.0042880643677444,0.0034601238032296797,0.0033130135170951493,0.0043982304452841806,0.004723511094800868,0.006243907853795428,0.007029971110166342,0.008762912657353263,0.008125879626469566,0.01212840792304206,0.01045431937628897,0.008957335285414678,0.009301719888007293,0.013421101092103087,0.009114223216755086,0.006922287879073924,0.008737072368846837,0.01428121662982762,0.009916273596599379,0.012479071557076152,0.014939404318580976,0.011861579197085878,0.02357332285630095,0.02283688272680121,0.01800593812853175,0.026996311955447376,0.023205292781672757,0.02229157378510923,0.022916344683141566,0.02785211075309923,0.02539163842306886,0.050927649880621206,0.04670399234729764,0.03128928621315827,0.04576911411949599,0.0352754743194547,0.04161131827857177,0.0476250952501905,0.051760107745530415,0.043170570005704685,0.04279535160966564,0.049271626013427765,0.05023557068583747,0.03989847520526083,0.05472920638012681,0.05127664468639779,0.06555987144350021,0.06527748028926084,0.06478545044174273,0.06672453075838125,0.07611422772249316,0.08556726407464278,0.07637791079770512,0.06278487126082889,0.07675431969685066,0.08984217933252915,0.11953356477066086,0.11650878881515626,0.11736632559104644,0.10041504886865711,0.12020280025517913,0.14105982951912033,0.12121803222727684,0.12543653339034994,0.11995845341369574,0.10208643815201193,0.11131135375808332,0.11108711080939303,0.09822263797942,0.07692551706636214,0.07069112908528967,0.06342241039441883,0.06371656002369179,0.049047812184608415,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006416700532586144,0.0,0.0,0.009456463492797327,0.006217938753303279,0.0,0.009107375962599043,0.01520573357527345,0.007087315729791025,0.005171914435847573,0.0,0.0,0.0,0.0,0.0,0.007862871520679353,0.0,0.0,0.007847548295120133,0.011840235752249646,0.0,0.010370216737529815,0.0,0.007791094778667982,0.01699139102854554,0.014968939450639922,0.0,0.008142261594580511,0.0,0.02523141942503903,0.019434457292780098,0.015941844152531564,0.02188491660283566,0.03134255849304979,0.026014966257058472,0.01870265889467286,0.015154040824985983,0.017588860388420665,0.021995102423860286,0.01841542362557194,0.02610499704601349,0.031213827725682475,0.023166321316876667,0.032037590773173856,0.04034101605572439,0.034931813100827186,0.02527344463009506,0.036671368124118475,0.04583142369067955,0.050729406603049254,0.03872759808765792,0.051678216969006326,0.049604436417287776,0.05401773362669794,0.08953987197134725,0.10017764836309723,0.10961247978184444,0.11949810794662419,0.1445851567845294,0.12710721943328154,0.1406525225438389,0.14506368986764664,0.16766781361171051,0.17410455201559502,0.16289620314831169,0.11858377096391666,0.13580943951902097,0.11258308786107556,0.11391323608518178,0.08649954302128215,0.07523682500598475,0.10469346109484517,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06526468455402465,0.0,0.04315615334819823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741846577859439,0.0,0.0,0.0,0.0702247191011236,0.08706587984908581,0.07542189120392194,0.0,0.11176590123958545,0.051514527096641255,0.055224210293792805,0.0,0.0,0.07434944237918216,0.0,0.0683246788740093,0.07040270346381301,0.0,0.08972633467922835,0.09032063826584374,0.0,0.08084074373484236,0.1382886776145203,0.09067827348567283,0.1128031584884377,0.0966183574879227,0.21400778210116733,0.17188693659281895,0.15114301908180616,0.2074297567414671,0.17094017094017094,0.22909507445589922,0.15444015444015444,0.2614641995172969,0.23947315905008978,0.2849002849002849,0.2131782945736434,0.15085800490288515,0.271985494106981,0.09361542782250515,0.11267605633802817,0.1646090534979424,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005095645261559471,0.006286606385096552,0.009227267601012949,0.0,0.008106730902858203,0.0073813448810373244,0.005820179727149974,0.0,0.005600923032115693,0.006454319553361086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003622510278872916,0.0,0.0,0.007779031066116208,0.004816826781556906,0.009530667570315147,0.009520469008367992,0.009000045000225002,0.0138691612026954,0.009755100523988256,0.006310373282850347,0.005399541529837375,0.00396463545177021,0.008997930475990523,0.0026412403264573043,0.003786444528587656,0.008282899677519107,0.009456711901271928,0.010299909118448955,0.004373250699720112,0.006259741723056506,0.012309207287050716,0.009974594122030358,0.009360958562156765,0.01127252744155899,0.013423619604450675,0.008931960788692137,0.013619030325040858,0.0162649482619741,0.04044549968916884,0.022615395053259258,0.029718759060597275,0.020595566981755166,0.02867054674732647,0.026240979663240762,0.021119164887879863,0.024853327709954135,0.027081107918215056,0.023854044029948368,0.03147261115205109,0.026795078892367995,0.0340780007572889,0.03150031500315003,0.032636580293577425,0.029237455551165546,0.03355018207111002,0.0351288056206089,0.030000171429551026,0.03438698584843275,0.046539518315985434,0.048114021152013076,0.03667571334262452,0.05399815124973687,0.046547416618377684,0.07479505171684167,0.0806106505578058,0.0805185804268504,0.0836094186010054,0.1042730901698914,0.09409372600339602,0.12130197452658534,0.13098736148971574,0.1631463584736475,0.14819925133826478,0.11867346539559995,0.11600469291712255,0.1126678419469003,0.11951650142604917,0.10663523733355784,0.08673281881661155,0.06270743159536883,0.08192902697232084,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017469791818314165,0.0,0.0,0.0,0.0,0.0,0.032982519264789664,0.0,0.0,0.0,0.012584948401711553,0.01589464123524069,0.016406506351661743,0.019639613099621936,0.0,0.0,0.0,0.0,0.014655020810129551,0.0,0.0,0.0,0.0,0.029124328522425736,0.036154478225143796,0.033186207812033325,0.032020493115593976,0.025384737426622242,0.026033192320208263,0.035639073384092015,0.04920775514221041,0.07296123105495307,0.10389784495760297,0.08465966813410092,0.12650870174718776,0.12437810945273632,0.12157644118739658,0.1312475612784222,0.21393864674740734,0.17154620311070448,0.15844094113919036,0.12116806009935782,0.2032358332669164,0.183127823220608,0.1319750897018188,0.15869611837872616,0.12884226026136572,0.11636363636363636,0.10232272587741738,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02673082063619353,0.0,0.019249278152069296,0.018330461561022107,0.0,0.01870417477180907,0.0,0.0,0.038302436034931824,0.01864071878611639,0.0,0.0670084095553992,0.03514826175869121,0.03895364516225692,0.02897962732199264,0.014519688697874317,0.042497647451658925,0.015609877930754582,0.021714179359121507,0.025379905459852165,0.019367333763718526,0.029342723004694836,0.0,0.03374026133366051,0.029590176061547565,0.027088851432699255,0.03091381229133177,0.025283650959198507,0.03833253473885961,0.05420745511941584,0.040926835411157284,0.05483694074384697,0.08277091557366612,0.05838658406046256,0.10370754472387865,0.09701916964972734,0.13540961408259986,0.1344718617629261,0.14429022949017453,0.10073991732379199,0.1804255319148936,0.22786015508094137,0.22352315061202765,0.1651217773107667,0.20735305845761223,0.24950916230366493,0.17403555297725107,0.16704251231938527,0.12124252686149085,0.15112262521588948,0.13935461394417106,0.09860080758756691,0.10415116798095521,0.11306403535820743,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030125926372235948,0.0,0.0,0.0,0.0,0.005546196349216253,0.0,0.0,0.0074839095943721005,0.003685277317118113,0.0,0.004372890991115743,0.003611855554672658,0.0,0.0034540126992533573,0.0,0.0,0.004590615470374135,0.0,0.0027196823411025596,0.0,0.004480554393930343,0.005985634477254589,0.009404108655071401,0.011494569965148464,0.009700082681657144,0.008588036413274392,0.00861248356828793,0.008426953833598708,0.0129886998311469,0.008454514710855596,0.00993447760452651,0.005061124581882094,0.007907675562026411,0.007919067133891629,0.010116644915880097,0.010296381336779188,0.014309379798457889,0.009797254463513871,0.007821618954791042,0.009197714061465257,0.012974896664215852,0.01082674205287059,0.013518820128879418,0.014387868149576277,0.017666351744744263,0.01944965262920404,0.015225945010297547,0.02493324325193836,0.05863910368175386,0.04017899347682224,0.03349752194468341,0.03616173335241869,0.043249692405204876,0.0354984950117219,0.03469995851091917,0.03041154422218674,0.0435432166425177,0.04308455154272929,0.055803571428571425,0.04405417917357347,0.0394563787812363,0.06031757566948876,0.058302500280300484,0.05769215776466278,0.061980810097237424,0.05995153917250222,0.061427718609138024,0.06551668431728025,0.0762431875300031,0.0810922943461698,0.07666066158150946,0.0639720849084036,0.08630292326064486,0.10750706474996928,0.1142787176295329,0.1127348203091252,0.1363355558869267,0.13758092211213377,0.16343558809930864,0.16573233671471793,0.15267701349986226,0.17289279454374187,0.15381447793912822,0.16318860646820293,0.1516300227445034,0.13838218643854572,0.11634821728675956,0.09776349270121869,0.08233553825113735,0.0859169081562814,0.0847637211273575,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03477656059815684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03474393718296157,0.0,0.0,0.037399955120053854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08482663556356697,0.07588075880758807,0.0,0.08153281695882593,0.05035753852351697,0.059588837024530744,0.049144879103597404,0.08807123984734319,0.1238095238095238,0.09289363678588017,0.10796221322537111,0.08951750067138126,0.06894174422612892,0.1010611419909045,0.07838355687162515,0.053295434357790016,0.10256410256410256,0.07736943907156672,0.10135819987837015,0.0,0.05513895015438906,0.14185945002182454,0.13486176668914363,0.12562814070351758,0.11655011655011654,0.09282896263634255,0.0,0.08275209835677977,0.06087909411907951,0.11485451761102604,0.14390371533228677,0.140331181588549,0.09063444108761329,0.0,0.1271051795360661,0.08028259473346178,0.10023387905111927,0.08567511994516792,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009117598789182882,0.01828956031896993,0.0,0.00914277355178467,0.009031139368542735,0.0,0.013510905230650454,0.0,0.0,0.0,0.0,0.0,0.0,0.013820744938152166,0.0,0.0,0.012596679515279773,0.015078407720144751,0.012276867925454859,0.019725324851443647,0.013345077001094297,0.019473113194425126,0.0,0.01832788587836393,0.0,0.014758840545486747,0.03004717406327935,0.02931090072397925,0.0,0.019994287346472437,0.031469031612072665,0.020262251425594117,0.0,0.02281477256523599,0.017122310370412647,0.03372870875259992,0.02996213875194073,0.018133775452049118,0.025730753396459447,0.02971928781779375,0.02798376941374003,0.026568265682656828,0.037501171911622236,0.019462194686820852,0.0293398533007335,0.045463401961421054,0.041557445176139636,0.03196113525952442,0.045005947214453335,0.042065752006212785,0.07022237084099649,0.05918132500410982,0.07844675426554226,0.09453644542965184,0.06478082487583675,0.0903145437558393,0.11876113385629902,0.10942733030473853,0.12249755004899902,0.13071433618314138,0.10119994217146161,0.10941717120140054,0.10865234870160442,0.08350275922160906,0.08644991542943055,0.0711997152011392,0.05740057400574006,0.04680851063829787,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052443885043003985,0.0,0.0,0.0,0.0,0.0,0.056085249579360626,0.0,0.0,0.07356547327121138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08036001285760207,0.18633540372670807,0.0,0.15772870662460567,0.14202303929304086,0.11230547088079577,0.13271400132714,0.1380738695201933,0.27031897639214275,0.18162005085361424,0.16456390565002743,0.16204537270435723,0.11084426380934788,0.1513431706394249,0.09840582562487699,0.14285714285714285,0.10808473843493299,0.11279043537108054,F
