Michigan,0.04483098717833767,0.0,0.0,0.0,0.0,0.02783427898511937,0.037257824143070044,0.022823835106569754,0.0207990016479209,0.02975304968759298,0.029289347926622477,0.08242203023122323,0.08094445377766239,0.04704014582445206,0.06286128155021387,0.06088074139213962,0.07678559608128682,0.05821926669599193,0.058584596156850494,0.0549970582968818,0.04955275462492376,0.052425362838695436,0.0646579593948015,0.056014775789505554,0.05754402117619979,0.05884929107133082,0.07428216417708869,0.0777967947720554,0.056331818905448264,0.04712418462759493,0.0516480420696779,0.04523912106850495,0.029651319020394546,0.03386665690330612,0.03938558487593541,0.03171128410241721,0.028777215023350657,0.031103319572470735,0.028681953902952036,0.02508942588225174,0.02229902999219534,0.031681990404882905,0.022044466838823454,0.03131158712909583,0.02457951473015204,0.02065760027543467,0.015958705473835978,0.019614787370256355,0.01914123415922129,0.017296848514200713,0.026499894000423997,0.02091800143437724,0.03659144391099446,0.022693380016857938,0.01787215452132413,0.015410371179804008,0.013429934617423573,0.005810490841213811,0.010445500600616284,0.004372476716561485,0.010599732886731255,0.005322182094658809,0.007633976283780345,0.004466638675730965,0.005503324925475808,0.0,0.004811439678980745,0.0,0.005466771142737394,0.006155036578503094,0.0,0.0,0.004489176595228903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.03959723950673153,0.026961445133459154,0.03968496245192014,0.04784958342715605,0.05037501399305944,0.04498306519898391,0.05267243291195387,0.040844459193832484,0.14418024974951735,0.1172762588873415,0.09631770022968067,0.11383602662773144,0.10787209451650186,0.06661030410165757,0.10756355431959493,0.0674399784192069,0.08180766735309881,0.06064114225860691,0.0973736924104162,0.08925085067217048,0.10166734444896298,0.12071869736103313,0.10526024209855682,0.0878453921098866,0.07574570339027321,0.10439451183137802,0.05389382915656157,0.07107320540156362,0.06663705019991116,0.06298508675687757,0.049159173306568896,0.038341924764623184,0.0479668592608743,0.034710772488241726,0.052687038988408846,0.04458314757021846,0.020234722784297856,0.019910250716003247,0.012873326467559216,0.02873067861862897,0.02588624433738405,0.02536997885835095,0.02523447028641124,0.012370283829290084,0.020028574099047975,0.0311644670876128,0.01827342261205524,0.024934710429270725,0.016067268296601774,0.017736544102599085,0.01870799694915742,0.012024650533593868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.07157683773530886,0.08909046731999676,0.08628624022089278,0.08062782197376908,0.10372508343104536,0.06948197328804138,0.1008500216107189,0.1242780905036918,0.06942607775720709,0.1006244635828228,0.1048532055122828,0.18803263276013707,0.24917424813119313,0.30474404430509566,0.24539160410154537,0.21393119972616803,0.26008870393692163,0.2501971662451388,0.22903353503364812,0.2476196091147599,0.23618726275832982,0.21298925793307816,0.21977402721816797,0.24936897485022658,0.20929499125548323,0.1902084022494211,0.1868682578781959,0.21478480737337213,0.267934539914366,0.22941898308701916,0.22174664156975996,0.21946974092480007,0.20513309798683332,0.20961494645705173,0.18673915612811726,0.16542194760016543,0.1427222163920663,0.1481994726408376,0.15250757649819144,0.14974945763818226,0.15643709683649426,0.11483033817534592,0.1264616043113679,0.09294760079005461,0.1200892091267799,0.07755545214828603,0.10697517779670754,0.08465011286681716,0.09601135438625785,0.06511476477291225,0.06904632380633553,0.0527994255422501,0.057323623702256854,0.05292638821505755,0.0683433570256971,0.0479483167617221,0.029433013137826772,0.03611512390265585,0.022946963829848264,0.03337598041942482,0.02762278327164245,0.0,0.021079258010118042,0.028523436757202168,0.029296875,0.0,0.0,0.0199203187250996,0.01712035610340695,0.030116450274394323,0.0,0.02286460885187,0.0,0.0,0.0,0.017708517797060386,0.0,0.0,0.0,0.0,0.018597039351335266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.03547860640034059,0.0,0.055865921787709494,0.06250689414273633,0.043885771605905774,0.05729870963305906,0.0817960694836085,0.06283720829451149,0.08579067076333746,0.08649789029535865,0.08743126930773865,0.21312951292557003,0.2180246580099944,0.24030848903708948,0.23004618896137738,0.22942936328763103,0.22235509548189394,0.17476275486235085,0.17000820729276586,0.15431170965350008,0.1484172085847638,0.12485651569768613,0.1653315488023304,0.17488632388947184,0.15557993417772017,0.14683089974712454,0.1699481865284974,0.13540961408259986,0.14747812407826172,0.11173622409973928,0.12488815985684462,0.12414757824794544,0.09963040334243933,0.10319917440660474,0.096745675635102,0.06498948196541876,0.08079794940376685,0.06341863761844364,0.06576783952647156,0.06020312009213694,0.04789210039219747,0.03315405584616518,0.04776075535471546,0.03856908687686819,0.03396778916544656,0.036222993421437005,0.02969053328765559,0.038678998441463885,0.02986960767419151,0.03414445380255401,0.028667423486646713,0.02778839139949286,0.04097817309662412,0.023824451410658306,0.041644434611730716,0.021130034230655452,0.013235488757187604,0.00919709371838499,0.01396583026860947,0.007414547341884777,0.012993762993762994,0.016557786675497486,0.0,0.0,0.0,0.014043711050645133,0.0,0.0,0.0,0.012611135632763731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06556762832521544,0.043902010712090614,0.09127789046653144,0.0,0.09778357235984356,0.15032377428307123,0.0616370808678501,0.12680699974638598,0.14437590234938968,0.12200081333875558,0.0,0.1708054132177112,0.10582010582010583,0.21511158913686476,0.08507018290089324,0.1322556943423953,0.25506376594148533,0.08259911894273128,0.14745308310991956,0.21873391662377764,0.1285677552069941,0.14908684308609765,0.1192321449862883,0.15838895802692612,0.11258725512272011,0.05542622769094335,0.10368663594470047,0.10826416456153012,0.09800318510351587,0.06849985321460025,0.10048568079048736,0.08470986869970351,0.08220304151253596,0.0,0.0,0.04553734061930783,0.045133142771174965,0.04328692013563235,0.0,0.0,0.041379310344827586,0.05901010548056355,0.043834015195791935,0.05221932114882506,0.044806213128220446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907372400756144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0495512855805759,0.062005890559603156,0.044773891846176805,0.06571535861809989,0.06508786862264057,0.05452810469396101,0.10563845239667238,0.20873984662159095,0.16389710903710447,0.15164354845903394,0.12944983818770225,0.11472275334608031,0.11891737620701136,0.15274463007159905,0.11342341453792286,0.12130033964095098,0.10309278350515465,0.14375192524899888,0.14516909511264048,0.14909259164053262,0.1408832294771065,0.12245115263802375,0.0796812749003984,0.13352620451763658,0.13285358427899255,0.12768556042857937,0.0827494897114801,0.06607369758576874,0.05839416058394161,0.07845829451282303,0.05441773028594044,0.05566021579037506,0.10028227603625019,0.07604851895509335,0.0261799685840377,0.04062938612691143,0.038487106819215564,0.04848820697537492,0.021507688998817078,0.0,0.0,0.017249111670748954,0.024780515434721043,0.021479200973723776,0.020734699519646127,0.02420135527589545,0.0,0.017491079549429793,0.01821161901293025,0.01943407960199005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741573033707865,0.0,0.0,0.0,0.0,0.0,0.26638252530633993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.01400834897598969,0.015031458695698854,0.012184720360667723,0.017255593688287288,0.014540960066888417,0.011175473560692133,0.01761276573260299,0.026025400791172187,0.024892429145478467,0.02616294280780702,0.029017171337862288,0.015739769150052464,0.014040506862297727,0.022572971471236825,0.02670845055375521,0.025438357408921596,0.019801623733146118,0.030710172744721688,0.021689407681993848,0.03640646750187387,0.026290421523091752,0.043426338074041906,0.032867347385950305,0.023577828267672653,0.02490401577254332,0.030826774080848354,0.025486697904209227,0.019198882974081507,0.014260656275401793,0.014151877954204523,0.023118892759162787,0.024257861063100763,0.018225559524677408,0.02170492159097075,0.027085271500406276,0.010570824524312896,0.01165569089107757,0.015156271990126771,0.009289076046569235,0.013168957727645694,0.015325376908488344,0.007518655664367211,0.01009971169913877,0.02386360623282041,0.02941727061214666,0.01874548100011604,0.021184009603417688,0.020002435079053103,0.03493465428128667,0.016038206572100647,0.0232710087982314,0.014215449350353964,0.012877151970204252,0.013434331952008435,0.00958640009373369,0.006274247351744764,0.005167424555601488,0.00781293598973157,0.0,0.012203555302444779,0.006880797071532767,0.008642046436596187,0.0,0.0,0.0,0.0,0.006979341150195422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005712784068187791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09414422895876483,0.1478075217605518,0.0,0.0777363184079602,0.18471156578573458,0.1984126984126984,0.23128071697022262,0.1852115685995156,0.12849800114220444,0.13776213072095514,0.21079258010118043,0.2557200538358008,0.1383891502906172,0.1664319549353476,0.18867924528301888,0.08532423208191127,0.15033826108744675,0.28195488721804507,0.23587554756823542,0.2344796784278696,0.2577585318074028,0.20901761719916392,0.13876499157498265,0.19677661169415292,0.1103448275862069,0.20383581951264712,0.2585983966899405,0.1715125775890232,0.21924276920482333,0.11457214464733262,0.16965127238454286,0.15935278254474136,0.17474370922646784,0.08977164338214666,0.10687757174157003,0.055159963895296364,0.0823603507581997,0.03299552203629508,0.051541561240745944,0.05928763624754868,0.0791765637371338,0.07865414026655014,0.07569067743156302,0.0657732467318918,0.06315789473684211,0.07754609684645872,0.08270158511371468,0.037965072133637055,0.051727705358990274,0.034403669724770644,0.03688675765400221,0.03214813862277374,0.0,0.0,0.04744114333155429,0.0,0.03923620193565263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.020587427944002198,0.012712249160083537,0.020531153005398484,0.01832093975643927,0.014673035851117596,0.016445529118453858,0.02305062172649157,0.014683658923075982,0.016344638374875955,0.021027242648195676,0.019927440671906414,0.028063182250323587,0.019653179190751446,0.022245545186976662,0.02127385611035533,0.025313322682987194,0.027711327146355394,0.019361191321760875,0.021782598496442176,0.026277155440799286,0.01768568543441178,0.019221297197294603,0.02637891159383838,0.020186891544297203,0.025928902948116263,0.02642007926023778,0.0337620683162467,0.034883204688302714,0.027103776664880282,0.025321459010116232,0.02386107037269828,0.02278856014280831,0.01756551242760004,0.014556040756914121,0.016750501283383994,0.02059317934743567,0.018711553604702835,0.017646631396471366,0.017669405424507467,0.017959440984910407,0.011990451240648356,0.014222234555867365,0.014729463278443766,0.013818439190441683,0.016901829623056697,0.019150117773224305,0.02312622165057863,0.02038565961508168,0.022014070401617257,0.02184830410342363,0.019485580670303974,0.024857306474856365,0.026211217106540508,0.020448105629071362,0.01950200473997878,0.011439148927319807,0.009473768592270861,0.012626842371091419,0.010215106571063746,0.010450776841078521,0.010343836797241643,0.00870848772756367,0.010862051940357461,0.006899772838248094,0.006928197229786985,0.006553437824258642,0.004415937117055453,0.006023700523514337,0.008440480544692345,0.006146109791870373,0.0038600457691141195,0.007597794468805626,0.004267827515750951,0.0037041740750148166,0.0031689861885018616,0.0025696767860538504,0.003056810829261831,0.0029861591523289554,0.0039017918979291242,0.002884227123271867,0.003246647836109217,0.003354546848642846,0.0,0.0,0.0,0.0037973310187696644,0.0,0.0,0.0029603841394459343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Carolina,0.15416872224963,0.10709186101856259,0.08592471358428805,0.11592942796072891,0.15309672929714682,0.14132986847204176,0.1549520079197693,0.15514780414141205,0.15712257453857076,0.1626946525307064,0.15525853921965707,0.23043357466211245,0.31428106171633285,0.26749170131167616,0.30739909624665707,0.3167965532535006,0.3359140060144603,0.27907266802825026,0.30473288258261116,0.2679136020234965,0.2721656370011688,0.30336843573470956,0.282176142410268,0.27691944008240044,0.24550439994898612,0.2645129987009125,0.2873886168419363,0.2884600310408077,0.2535146347084582,0.2471886110136259,0.22842564300335225,0.21013474180403513,0.19029747195094554,0.17139592458579317,0.17685099643658442,0.16142588417359285,0.15170113717951686,0.14457433186005206,0.13688961136183775,0.08619843097033246,0.08043368077745212,0.1103254074159688,0.09119643504844811,0.08014878903400158,0.07893059167585836,0.06893265887457298,0.05568605216264377,0.04447846414828913,0.04488426272255114,0.05549034254615303,0.04205577242435353,0.038532758196238776,0.04928752149483576,0.03032821872262036,0.02860935640391834,0.02729325360395008,0.02615849431706711,0.02236488975424933,0.021059004698790424,0.023332987659442084,0.02499500099980004,0.018179221150225293,0.019823289533303128,0.010478257615447946,0.013816183356104449,0.017912975508077123,0.008213147606688787,0.0,0.017814919185048423,0.012753475322025252,0.01094245830141783,0.0,0.0,0.00935132944733643,0.012123232659988787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.06268118780850897,0.046407301415422694,0.0,0.049594974375929905,0.04732234403344112,0.11960768678733753,0.11018816748601457,0.15767344078486337,0.08732861758798358,0.10687566797292483,0.13025356026398055,0.12184508268059183,0.08714596949891067,0.0709912148371639,0.06344027551205365,0.11108025548458762,0.08415147265077139,0.1073589693538942,0.1505457282649605,0.16185851661430067,0.10513237121284526,0.13428364838343146,0.1738063592679685,0.1308637004227904,0.11706175007316359,0.1267056530214425,0.14289797084881395,0.1141552511415525,0.0846899407170415,0.1241405653170359,0.0905573392607228,0.09395100093951,0.04451368795904741,0.05905366501808519,0.036451119049354816,0.0,0.050294582554964794,0.0,0.03526341773044644,0.04315615334819823,0.0,0.0,0.0,0.0,0.03797660641045116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.037229091876080304,0.017710870046491033,0.023214700262504686,0.03363127190883338,0.05345865035556219,0.04075359213804988,0.04606369645095288,0.048807130489349586,0.06668472711359326,0.1536328175660172,0.12044564890093346,0.13404155288139322,0.13200807578816587,0.11073755200175583,0.12604491232315898,0.12057076806568615,0.11312332480662027,0.08382141846795402,0.10047469165547433,0.10177263322708717,0.12275906795756704,0.1316339837118323,0.11058341481584952,0.10859500920199815,0.10641753761019818,0.1021933929282172,0.08864164323266903,0.10141253169141616,0.08377190388898743,0.07776541970720416,0.05655886442368874,0.06651990053691063,0.05152824177051039,0.05215279915187579,0.04596445415545311,0.04781148614036086,0.0519226473305118,0.043058701396753496,0.031061465862254344,0.03056047918831367,0.028900960689341434,0.033886818027787195,0.03156787092248334,0.024500122500612502,0.026303581591318865,0.024155487011780444,0.031551866414251735,0.036815055885254834,0.023292233279149983,0.02449436629575198,0.03063838778690473,0.023259587818467032,0.01877457260237664,0.018913423802543856,0.012117540139351712,0.014994002399040383,0.008137664239973459,0.009847365829640572,0.009974594122030358,0.007488766849725412,0.011977060406656428,0.006711809802225337,0.008931960788692137,0.005296289570849223,0.006970692112274614,0.00823889808483069,0.0,0.003624238909828936,0.005681535719104874,0.005017345680782132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.1212254793916685,0.10210332856851133,0.06835737234260715,0.07000350017500875,0.08429612733673823,0.1389566980884065,0.13120567375886524,0.15101772816808928,0.10970155551179996,0.12348582853110665,0.16722408026755853,0.3006935350889956,0.3315532383386905,0.3632292573703197,0.3121570540178027,0.37067347037019205,0.37509562470695657,0.3780395600107314,0.3037772963820622,0.28871932357187047,0.24623336096347948,0.2753520572732279,0.2738439871684532,0.23488268914580995,0.27458686013704153,0.25941010142934967,0.19906738294565188,0.14768951120452156,0.23270916765883753,0.2075311979465334,0.17753866845998653,0.15806944517624744,0.17805708300602252,0.10432968179447052,0.11612303881090008,0.11973046722726513,0.09814717288265427,0.10746910263299302,0.08342669177412819,0.07656784629004858,0.0778118368309361,0.03269194844012703,0.05852333910763613,0.05944351722718855,0.05000568246391635,0.034675666928660594,0.0343178750371777,0.03299396681749623,0.04122211445198836,0.033734126888508714,0.03919167176974893,0.027177269919703522,0.032287708317810394,0.05410418921007883,0.021570319240724764,0.05435274934323762,0.025933609958506226,0.032643468042044786,0.022377085864075188,0.015298005140129727,0.017455561050824776,0.020381423788033193,0.0,0.0,0.0,0.022340663198544667,0.0,0.0,0.0,0.0,0.0,0.0,0.011353315168029064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.09101251422070535,0.0,0.0,0.05136106831022085,0.06401463191586648,0.1903114186851211,0.12684606324182296,0.14295925661186562,0.1638920037953938,0.07874015748031496,0.08246289169873557,0.07303268212525106,0.08424599831508003,0.10700389105058367,0.05767012687427912,0.09873617693522906,0.0909734155463459,0.16931216931216933,0.11927243812742273,0.15635688458907457,0.08127144663175004,0.08259684480052862,0.10930668332292316,0.10422094841063052,0.06907508461697866,0.10951491335437738,0.059292798620094865,0.06591026787816016,0.049135220125786166,0.09875080235026909,0.03890293717175647,0.05543237250554324,0.03036232372984279,0.04006410256410256,0.039245184288844555,0.025444483317960623,0.038775875439957044,0.03577604197722259,0.02779064381658175,0.027813832746152418,0.018705574261129815,0.0317208564631245,0.02670940170940171,0.0366410179540988,0.04426877470355731,0.03263388049472963,0.03657887736100027,0.024764735017335313,0.018414849734826166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.028462998102466792,0.012277470841006752,0.010657288253004023,0.013819471635534469,0.01868776307475995,0.01570458983708195,0.018738748385456055,0.017204465514604677,0.014625442419633193,0.015729403918509105,0.020830481541217572,0.05206694321270204,0.03738473041455512,0.039819873630459864,0.04376292995657808,0.042459088898717384,0.046393926613243354,0.030489445271445738,0.038123570366111276,0.04261093593281894,0.03732760540136999,0.03466372718260158,0.04751140993708338,0.05636543331892026,0.03816793893129771,0.048645660585959094,0.04610179573930178,0.04372890991115743,0.03796907629674943,0.04695412221074455,0.04173796903042698,0.038936184253943115,0.03914547725820472,0.029895709965619934,0.032107676303250586,0.028855297242351707,0.02994784943460526,0.03898211355580335,0.030569429584305065,0.02887468387199554,0.01596169193934557,0.02162944990666422,0.02252935713169099,0.02910024804497143,0.02214809390791817,0.01586510131000408,0.023950289842859487,0.023379659696064422,0.03426303330188847,0.023481492519789933,0.02392531620526081,0.021397239756071468,0.03266615192730296,0.022256618814936215,0.014414933871490865,0.012107936752541291,0.011526181721781025,0.010228270940880595,0.011650437811189325,0.006178522221055168,0.0060148566960392166,0.006437533394704486,0.008632720889745767,0.006144817998171917,0.00855784715684978,0.008013655268577656,0.005630087185921565,0.00390927357878359,0.00472694040903791,0.005329151218472361,0.0,0.0,0.0,0.0,0.0,0.0,0.005291085277177281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962085308056872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.09250693802035154,0.12420431609998447,0.06304447501146263,0.088698737347386,0.1332112230455416,0.07208506037123806,0.12730952536397466,0.12564837784722446,0.0889245862138206,0.12921983524471006,0.12954025908051817,0.213931646230107,0.22005578158184286,0.22260962853694516,0.32157676348547715,0.3267800212539851,0.22250114103149246,0.24145669403175868,0.2892514173319449,0.23684128517560535,0.218565964422318,0.2985074626865672,0.2916952642415923,0.27612826603325413,0.2563380281690141,0.2623100390613863,0.28937215012276396,0.221648616800404,0.28523489932885904,0.27116277821032564,0.26621866115275267,0.21771771771771772,0.21391866440346918,0.2446510386548641,0.20968225074310468,0.21222410865874364,0.1862355032591213,0.15086700786800092,0.162703624566287,0.1290148655934684,0.16066900249714475,0.13868065967016494,0.0911759878918288,0.1115663179457166,0.11370298648000426,0.08228496196606203,0.08308648219059316,0.09142439202779301,0.08106543138390272,0.07018364721020003,0.0655125863575002,0.07941707864276212,0.06349336391938391,0.06242586928022972,0.05328445372778038,0.06449680971137678,0.028963819362313244,0.039770326365240735,0.020154687224447635,0.030156815440289503,0.019642988680727773,0.03451931849002638,0.026690154002188594,0.01669123988093582,0.020152003684937816,0.015273238231969943,0.015199878400972791,0.0,0.015023587031639675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09192712685943506,0.10362694300518134,0.096381319547884,0.1587861679604799,0.11043622308117064,0.1311106948866829,0.09934432743890324,0.13525263259588444,0.1085347804637395,0.05730659025787965,0.12780180888714116,0.1600640256102441,0.2073183373069348,0.1439144736842105,0.062118231701004244,0.14395886889460155,0.17055144968732233,0.11312217194570137,0.09957955299845099,0.09746588693957114,0.08634646519158122,0.07406623637710295,0.12108980827447023,0.07206094296891084,0.0947268708556994,0.0,0.05305039787798408,0.0,0.055979287663564484,0.06139572958591992,0.0527739296787387,0.0,0.06056935190793458,0.040625634775543366,0.032624298577580584,0.040217172732756885,0.0,0.0356938892061679,0.03439262622093823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.10844306738962044,0.11819399574501616,0.10990161189030773,0.1245904665220802,0.10545639182908252,0.11464430097145961,0.13853939890864883,0.12845902692287106,0.12364913321957613,0.12021589793915603,0.13668360024603046,0.21955824880340755,0.2188135443373707,0.2181481644704949,0.21283321040986197,0.2605961405926947,0.26780690896815573,0.2458751213199612,0.2185889857917159,0.2568006726814081,0.28467740182975854,0.24132663227577655,0.25583626479053406,0.2909074508388959,0.22415302179621285,0.2611615470712598,0.2635662210130295,0.2552581060270447,0.20388606846494178,0.21865889212827988,0.2480807922958217,0.20648206187087498,0.1803968731208659,0.17500000000000002,0.14398601278732923,0.10654544163085555,0.11888163205401041,0.11867501304121023,0.09672115291614276,0.10440011692813096,0.08001122964626614,0.09188151398793198,0.06982752601075344,0.094725570412674,0.058442248432685154,0.05920503781049006,0.059294396679513785,0.054648541567046925,0.05185995010231828,0.057841795635060596,0.028492463743339885,0.03865425912670007,0.056742128848280275,0.044660801214773796,0.042731894201724005,0.046617798353909466,0.025341262332747666,0.02929519214199552,0.014032872002666246,0.025288286465709083,0.03753753753753754,0.02344822965866077,0.010922197546146284,0.0,0.016957455627991107,0.013763271726307511,0.009876543209876543,0.0,0.011153660259508496,0.01627633601591464,0.010686044026501388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
