Massachusetts,0.0,0.0,0.0,0.009901316875144395,0.0,0.011619028649204926,0.012389079026837842,0.007553212381225736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012750223128904755,0.03614022406938923,0.048039470267463,0.06244057502093178,0.03904837659989876,0.07256811765106073,0.07368140977097362,0.08111811455193203,0.11573033707865168,0.11715669708234765,0.10646077081899517,0.14134931853120516,0.14176471196928775,0.17308134823366983,0.16609348131936844,0.15347194069612557,0.17243789905392182,0.20542163024106558,0.20967543002438307,0.21195662459075337,0.20328821022061924,0.26332215026917377,0.25385188379660484,0.25403391804644904,0.3095843484366522,0.38293155378396837,0.41459274058504925,0.4450057129111793,0.37739454449911625,0.3376209610309327,0.28516617410691136,0.2753603981681907,0.24493149819066734,0.20522755631444145,0.2017256869691987,0.15386498347699892,0.1430931979626254,0.11305154813127478,0.07748615141123714,0.08356098344849751,0.07257581016692437,0.05868182098956082,0.05227230797613923,0.0720504353047133,0.044590201662783005,0.04476211103891416,0.05614429082742648,0.049524019149287404,0.046246746211070146,0.04086044182000317,0.030831324625819834,0.034237781391765816,0.032736633781230005,0.027365188439728173,0.015592110392141577,0.015959653994701395,0.016350555918901243,0.011478608792614337,0.010019036168720569,0.015089278229524689,0.0,0.0,0.0,0.011097136938669823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025944904142845227,0.04485043752059459,0.06968218862665496,0.036826007344742576,0.05837663619022561,0.06503421365152971,0.06692455910688809,0.08530404799965592,0.09825510090311071,0.12220196299026263,0.13982490394910876,0.15839979371189655,0.2177042733242038,0.17903253572043382,0.18324996285473727,0.2070449777971504,0.20098295867182356,0.19314814174190797,0.17843261960285492,0.23607458761654315,0.2592945421968746,0.23341762303053878,0.25153402659641366,0.3201154376895651,0.40925958649938154,0.3624293662207115,0.43050384618254256,0.3774904898631415,0.3907768190908256,0.33377684850788825,0.25870697406144505,0.22154527831625587,0.2458151800045861,0.21552951899887962,0.2020804665171913,0.1318802088103306,0.1302913789019079,0.10111845807540798,0.08418165881260468,0.07885247499313364,0.08260084935221182,0.06817078181614433,0.05058029391748974,0.037056117422701845,0.049926958708556006,0.04192337136816011,0.03401485621828344,0.03938799803935299,0.03882121536284896,0.03317731030648661,0.027515797863255975,0.030353471066288065,0.0151530457621982,0.012486213139658293,0.01595693754454645,0.0075464375424487105,0.015282841735257516,0.005559570801134152,0.007746790615316511,0.005730264967452095,0.007166232711463584,0.006008820949153356,0.008572968206535051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04876264781177618,0.04096597775547408,0.05751288714693478,0.037065300337948325,0.048595081483538416,0.0852290336577202,0.06369021081459779,0.07315630545092301,0.0964881380852465,0.098695502917954,0.09624777337240706,0.10642122672035664,0.15644820295983086,0.1864546971162608,0.13744759810322313,0.13085335078044677,0.14498252079889434,0.14879786984102122,0.14042179031220883,0.1780788902873363,0.24694726789003343,0.24464303702744322,0.2525176612054712,0.32431022962468015,0.3957508852322432,0.36683653185875886,0.3930973547072507,0.344993153486387,0.31919115236632795,0.2084241241449874,0.26023631136015446,0.16964836520666254,0.24281150159744408,0.1672555455666827,0.14149569270464857,0.13079295670167493,0.12573344509639564,0.059729587865843724,0.0502312369009059,0.043053713813353545,0.07045399869402344,0.055716314096227466,0.03898842752582983,0.04267045959640857,0.023871607477321973,0.02809093973557062,0.035221058485494484,0.02178965717606043,0.02553207010376963,0.016758216180988734,0.021292657904415323,0.029661268315833184,0.020167389331451045,0.014606460228695434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010841753762088556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01679084898730192,0.0,0.0,0.0,0.0,0.0,0.00972781571625907,0.0,0.0,0.013572204125950055,0.019810218110501397,0.010077394388906804,0.016697626849783972,0.016278691193228063,0.03347700548185965,0.04223954043380008,0.046708137831468544,0.05292638821505755,0.04784034991798797,0.05299550799979812,0.06956894014395419,0.10278919879986666,0.13481341250035853,0.12237859487122434,0.0856306281420916,0.05006675567423231,0.0933509997590942,0.09507812252400723,0.07161458333333333,0.06402695871946082,0.0552428961088285,0.06308100929614874,0.04451292586885807,0.04350153928523625,0.025238981607092155,0.019598236158745713,0.032517152798101,0.02731773945705993,0.020754064337599448,0.028333628475296618,0.018284209756454325,0.0,0.0,0.022174587922241112,0.02231644722160232,0.023089355806972987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017676361883336014,0.028145229383619477,0.033360577805207584,0.02052299430486908,0.027861361863367882,0.04600959984083166,0.04472213087800066,0.05104177573029002,0.06342467349236962,0.05648468773791105,0.0734780851611007,0.09401214926236622,0.1054172767203514,0.0981526273355067,0.11647824597464886,0.09214702569878161,0.09650180940892641,0.10698595524800256,0.10664281537032577,0.12967915986430004,0.17355461546805512,0.17053291536050155,0.2004138415689541,0.23806505233205144,0.27941587376284943,0.2682485667862289,0.33052464969042405,0.2876844368651294,0.25265650265650264,0.19267242676942528,0.21047785049495182,0.18743649931682024,0.18406068842137857,0.1632581409637497,0.1341743918589252,0.1254746574211656,0.11635251487650011,0.08197238161296425,0.05370898935027469,0.06452120544496026,0.059755944143917473,0.05738332058148432,0.04683765101104723,0.02512010550444312,0.029031789809841776,0.03573052686285974,0.027311869417132578,0.023515026101678972,0.02356637863315004,0.025581581261491727,0.021722420880259333,0.022131426625808647,0.0,0.016055086786663574,0.010768126346015794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05542622769094335,0.10368663594470047,0.09623481294358234,0.061251990689697416,0.07828554653097172,0.07536426059286551,0.0,0.06576243321002877,0.16826923076923078,0.07912018355882586,0.12143290831815423,0.06769971415676246,0.1731476805425294,0.1421161088609394,0.07762331522122645,0.062068965517241385,0.07376263185070443,0.0657510227936879,0.08951883625512869,0.15682174594877157,0.17195560418946382,0.21672084687838628,0.28346177695101427,0.2566127121989736,0.26612731530764316,0.4243913334822426,0.3795284646348476,0.21266540642722118,0.1981724099966971,0.27387880862718245,0.35891089108910895,0.17565872020075282,0.23942537909018355,0.16778523489932887,0.0799543118218161,0.14852535539995756,0.0,0.0902346099859635,0.05995203836930455,0.0,0.04838865769863544,0.0,0.05,0.0,0.05754402117619979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035578144853875476,0.0,0.034325503849360076,0.029682398337785694,0.03853399554718274,0.02228495023027782,0.038024259477546674,0.0261799685840377,0.05909728891187117,0.06297890206780728,0.08312264052921414,0.12546151915976628,0.16133557800224468,0.1537830633586221,0.08969538068789458,0.10620220900594733,0.10381613803966491,0.11404084735805371,0.16940948693126814,0.17871872422326093,0.15741971594486812,0.1748315425241304,0.17490671641791045,0.3362648732540093,0.3573443671243182,0.3771307889576105,0.398024989923418,0.35826462504907736,0.41251778093883357,0.3050847457627119,0.24745959037540147,0.22944550669216063,0.26106934001670845,0.17447393465158084,0.14583333333333334,0.07403020432336394,0.07393897569872332,0.11836000378752012,0.04518344478583047,0.04525501199257818,0.05046103032249186,0.06107587502936341,0.04239284032030146,0.02907258455276674,0.045792205149079064,0.031739314430808296,0.026602819898909287,0.036931518412999895,0.036988110964332896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700657894736842,0.2814636107760354,0.36072144288577157,0.25044722719141327,0.1985440105890139,0.0,0.1967535661583866,0.1630561378989052,0.1695633743111488,0.19140791152700978,0.2334960730205901,0.16771488469601675,0.294521892794031,0.28094820017559263,0.26836632002683664,0.306044376434583,0.28830906732016726,0.3182300348537657,0.4245591116917048,0.45554243293403074,0.49530315969257044,0.4196255648805681,0.4102719951375171,0.24558710667689945,0.40013337779259756,0.245398773006135,0.19137091162143355,0.1881628463906945,0.2513747054202671,0.08916629514043692,0.17832647462277093,0.11770244821092278,0.09785799717299118,0.07146503318019398,0.10698307722233028,0.05994604855629933,0.13376648194152493,0.056343318621466805,0.045158959537572256,0.05151983513652757,0.04024144869215292,0.0,0.04079967360261118,0.039077764751856196,0.0,0.039965363351761804,0.0,0.0,0.029598058367371102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0781792911744267,0.10205975134533309,0.08806262230919766,0.1403790233630803,0.06749590203451933,0.16355589763324996,0.18954509177972864,0.1511001983190103,0.2438338178748945,0.1720235400633771,0.13137151865475566,0.1320073924139752,0.18546321646206837,0.16682764070594433,0.1900319599205321,0.270884306186648,0.33494931687968266,0.31356387744131875,0.29378316906747537,0.3188839063278525,0.48620758086922006,0.5988631749898498,0.46574810789831167,0.4214272335643379,0.28823981552651806,0.3202049311559398,0.180241072434381,0.20587279228518798,0.14515408664582402,0.2570981444220881,0.17267648552564754,0.10011012113324658,0.0,0.06283098465128804,0.06239971474416117,0.07813178227276674,0.0711490572749911,0.06077444000694565,0.07253384912959382,0.0,0.059228548160213224,0.0,0.042078687144961074,0.04321209938782859,0.0,0.0,0.04265483705852244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012860633600548722,0.0,0.0,0.011763091340404258,0.019198882974081507,0.03279950943342413,0.05660751181681809,0.09864060910576122,0.07125746687285849,0.1263638793710967,0.15084920505724675,0.15544590600233169,0.19967112990368802,0.21329914330671954,0.2230137164261511,0.2745438031541574,0.3018730309875705,0.31895940690791363,0.3345801770643409,0.32778155241750373,0.3111107182945476,0.344984355360629,0.34991564533549946,0.3654241656589551,0.43309620301601937,0.45056746419197935,0.4570888873048685,0.468105292364424,0.5278670192098106,0.7874873704855676,0.7306209761592278,0.7828893409882514,0.7372240638300097,0.7120711037618851,0.6294994140298007,0.5973715651135006,0.5369564333075703,0.5311975339223295,0.47243187186725816,0.4092169142991243,0.3795878760203208,0.3685290632135734,0.2894458171549594,0.2763819095477387,0.2578289409502042,0.22290369209569996,0.17377013847728864,0.19494211412733564,0.14303593777936707,0.15100505000495099,0.1483342305161792,0.12860618700034757,0.151420389084565,0.10615593865071378,0.10283011322738023,0.09669264553408125,0.07588075880758807,0.06244566614832683,0.04757135703555333,0.0410167014881372,0.032807107331732345,0.03820816864295125,0.03488153693418122,0.024170482469686186,0.03693418874738383,0.030259683098591547,0.020661441617653136,0.024040161210492825,0.010187597327938757,0.014711723772674445,0.01947390496734376,0.012597631645250695,0.009802640177754542,0.010267994660642776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031416902293433864,0.0,0.0,0.033664366268305,0.03740715010954951,0.04011633737839735,0.06782617121263505,0.037709168041480084,0.03279917533502015,0.03192411182560314,0.04838567783935955,0.06554511688879179,0.050460451621042006,0.09043821425635123,0.06736842105263158,0.09908667930380838,0.11945784516425453,0.15186028853454822,0.15518311607697083,0.19495412844036697,0.23361613180868068,0.28933324760496365,0.20797651088818206,0.22068471907431708,0.17197414457688429,0.21789284798769548,0.11116923881768245,0.12636633600808744,0.1691717092849242,0.1373283395755306,0.1465380388325803,0.09904451176881847,0.07967220578192578,0.07814942169427946,0.04199695522074649,0.08571140465866695,0.05034486230680159,0.050945030312293034,0.030494002846106934,0.03611971104231166,0.025751957148743305,0.025974025974025976,0.0,0.03160389781406373,0.02632410234810993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.007543916370298523,0.004891011950372532,0.007683540575497189,0.0048945529743586605,0.002918685424084992,0.0037106898790933546,0.0035166071773952493,0.0034363080306518672,0.003992790161765041,0.0033590299121613676,0.0084377742276624,0.007351984753114696,0.003319061369444721,0.006702337998905285,0.003998697567078152,0.0028525299087760934,0.004907704482574582,0.003907140298896233,0.005799529593710732,0.005194164356345646,0.006976640937660542,0.011087908635632842,0.008028755295890514,0.013967455827920944,0.02333114490811327,0.060554792842515935,0.07368995633187773,0.1069076111321861,0.08237271738974268,0.10057460062527775,0.14878532353887622,0.13656977942692228,0.1766622562189146,0.17295317547117023,0.19286737592834768,0.22161147023476757,0.23221718541986147,0.27758004804020037,0.25724991542031317,0.25280445037207877,0.2532763770358633,0.28246222726582143,0.2905824445755343,0.29165514293616274,0.34768764119894024,0.3365390838370633,0.3482669419046599,0.37483514195145656,0.41076943875375677,0.5757136298379986,0.5555810643280223,0.5869757391218937,0.60420972773791,0.5168087347955177,0.48201479572064915,0.48632368914782265,0.4644077871897756,0.4130271425449933,0.3675386379771722,0.3345072366169506,0.26613804131163343,0.2717834735390935,0.23299343483726775,0.20733960131241558,0.19482915816437285,0.15737613964331632,0.14128778257556515,0.12200596825732168,0.11614939072963402,0.11157359526805684,0.1035201839474038,0.09559390149926353,0.09325667698579038,0.08719568474121898,0.06804937892961202,0.055208312794526496,0.04997807084646533,0.03813982163102596,0.04122816534664207,0.039466636596848306,0.031648166164593906,0.02486722677134585,0.030788734945214162,0.022361494714830506,0.02387414555689586,0.01716705451493534,0.017729598297958563,0.015562385713729915,0.014058106841611996,0.010072860356579257,0.008732275160707448,0.00626989821865225,0.01140332121730454,0.006583085858068669,0.0,0.004543320561554421,0.008485820964606412,0.0,0.0055513259738611855,0.004109949365423818,0.0042852979996228936,0.005659362944377895,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013965593855138703,0.0,0.0,0.0,0.008261390392002974,0.006416700532586144,0.005455596896856485,0.01542563740937438,0.008405745326930957,0.00932690812995492,0.015413228660384921,0.023274405237753107,0.026356604863807313,0.02328689454074194,0.022756423517729323,0.02885416889306859,0.028812293245117918,0.035585653589837604,0.04495488456227857,0.060240304049243715,0.06627277424572596,0.068662455369404,0.07567674862913432,0.1085577514158285,0.10919328527074672,0.153993971859905,0.14647931141760864,0.14372125574885025,0.11037384269779642,0.1288513819664703,0.0958012124840955,0.12281051872092845,0.12213392391870764,0.0772035875028746,0.06623247599072746,0.07611829106338872,0.03507205713556944,0.042206624876897345,0.03134255849304979,0.04284817971750807,0.03896387269723512,0.024246465319977574,0.03224624404543789,0.0205287622622696,0.01841542362557194,0.021983155407169254,0.015606913862841238,0.016731232062188704,0.01868859461768475,0.016136406422289754,0.0111781801922647,0.008424481543365019,0.012693935119887164,0.006944155104648417,0.0,0.0,0.006625412431923887,0.006359543130421511,0.0,0.0,0.008014211869047778,0.0,0.0,0.0,0.0,0.0,0.0069077947556022215,0.0,0.0,0.0,0.007700244867786795,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05781600057816,0.06677053193857112,0.0,0.058321790478967704,0.04317167937832782,0.07184940364994971,0.050761421319796954,0.18336977219832146,0.09350499892109618,0.0967982129560685,0.09027986758952752,0.09033423667570009,0.0810134040359405,0.10633449794926325,0.07695267410542517,0.2511138112596193,0.1694628029147602,0.1788428865241885,0.2984787213556711,0.6033496307084157,0.36663611365719523,0.2695101945160534,0.27269628451312355,0.2886643721549906,0.24852071005917162,0.315955766192733,0.24005053695514847,0.22424317926996387,0.13053281120208854,0.14928801102434544,0.0962875789023216,0.09722372258831155,0.11316872427983539,0.0,0.05804391989939054,0.047138682002451214,0.05893909626719057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004927759052293379,0.007233992530902711,0.03377821069748077,0.03405185384627568,0.05152824177051039,0.02821380937724428,0.038636787550960595,0.057487620240195804,0.0561489093225302,0.08375802189505474,0.08183501582940086,0.09001450233648754,0.09580133265540956,0.10907319552694002,0.14380918975797966,0.1575007875039375,0.12817017939042644,0.12588724961908657,0.16115722537740887,0.1556049695416771,0.16205447409110732,0.1869569998900253,0.189112807374343,0.23692324336019904,0.2622918231214384,0.30852522577899666,0.37988488336867615,0.41046081567373055,0.4012494444479221,0.36619891678975874,0.3532179800860162,0.2677234148776835,0.29308571348053375,0.2535572591951794,0.23446397070316863,0.2300102899340234,0.1951793791436892,0.14305723038206017,0.13870775632665677,0.09785445056538127,0.08025169203235634,0.07741047621778148,0.06778919746337196,0.05430642399740535,0.04217534399264944,0.04739193885687634,0.05694191155536062,0.040684107098992874,0.03291966835348068,0.03104884513441878,0.03075030750307503,0.028082638857264294,0.023706045041485577,0.02291231946319709,0.011709601873536299,0.016285807347470555,0.01498919895957325,0.00984489810530461,0.0045390585992465165,0.004584464167828065,0.0,0.005699683667556451,0.0059048725039611855,0.0,0.007134557759341174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02094789211835559,0.0,0.0,0.01670657682240909,0.0,0.011194698190936773,0.030987056944676183,0.02153470676907616,0.042442820089601506,0.014010835045768727,0.021068402078749004,0.025149180365349,0.031821797931583136,0.04392251144297009,0.05033288338786062,0.05184766214177979,0.06547041707080505,0.07228741476109009,0.07348438456827924,0.06176652254478073,0.07947743585922559,0.11336115834492709,0.1186367558239862,0.12682308180088775,0.12642634854771784,0.1991251550564732,0.21098395243270893,0.19887406682168643,0.1774648706833852,0.13975833454651332,0.16596730757186698,0.13120346377144357,0.1053774428407204,0.09255417610825648,0.14057228539297764,0.13492848790141224,0.07184553210597215,0.07735447689035002,0.04957987578936381,0.04027183488547697,0.03405994550408719,0.02109407959499367,0.03927922619924387,0.02263695356909301,0.026641800985746637,0.03414231655617833,0.03473729917498915,0.029310041620259103,0.01758602497215546,0.0,0.0,0.0,0.022652255517442235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07546356188012075,0.0470787627701144,0.039308176100628936,0.054312941292648007,0.058354405757634696,0.061953828094430674,0.04385668983199514,0.07678952991452992,0.08830166464990025,0.05406952705066633,0.07456899123068664,0.07155208395444518,0.09881117801451289,0.09580320168119168,0.11223344556677892,0.09833465503568596,0.08346688034188034,0.1032610505979148,0.13596837944664034,0.18274973077048592,0.18289438680500134,0.16981532583315645,0.13995285798467882,0.20955731018224003,0.2864016496735021,0.2931863492435792,0.37343599615014433,0.25296036954210505,0.25904015122343965,0.220709262307347,0.2588507028792163,0.18581354015188237,0.18385169296767273,0.16403832531782425,0.13580644008434295,0.09046135289978892,0.09266359918200409,0.08090372456776436,0.07534703103718086,0.09873388314554536,0.05767537868439426,0.040585682619961906,0.07755064056829108,0.02855239364233368,0.02582311168495804,0.019561815336463225,0.03520450617679063,0.01840377890926937,0.0,0.03310859619552131,0.01854828737479906,0.01580228184949907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005159388243965358,0.0,0.0,0.0,0.00505659777654172,0.0,0.0,0.0328131206429069,0.041968977451735674,0.05137228208520093,0.05377578122438272,0.056797645479423765,0.07569782516068789,0.0828332930671492,0.09956787542067427,0.10873902633679171,0.11802156362114608,0.16736093869256163,0.18938256664187755,0.2445330368200761,0.23072390190834505,0.21599613247171426,0.24375460016452352,0.2598650837441931,0.2759075371075317,0.2935452257491615,0.3614272889232072,0.4246599750549385,0.40163080316043986,0.4514963216177674,0.4958750460927138,0.6621791399163199,0.5824097806336714,0.7020921733585146,0.6654268432076416,0.6267480677272864,0.5349590250999428,0.5021365984202121,0.47929580385740955,0.4170005523701347,0.4030868600094561,0.32654505678345075,0.2924136636930126,0.262345192701604,0.20098513166810048,0.18080866676209345,0.15510234517728644,0.1442126359851202,0.11088899785011126,0.12468733131096564,0.0825819625978784,0.07105171657923778,0.08822997104247104,0.08288159132655347,0.07525938915680258,0.06031757566948876,0.056060096423365846,0.049895920228897536,0.03541760576984996,0.03497173118395963,0.022494657518839275,0.026924664787923387,0.01506038272197592,0.016029872138196358,0.015332132316301891,0.010662014151400601,0.014049313088942186,0.008191014457140518,0.008162765544966633,0.007375175160410059,0.013846579894765992,0.0,0.0075266389256260545,0.0,0.006887684819542658,0.0059618205015083406,0.006055688107839694,0.008653941252101671,0.007581501137225171,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.055666889334224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05154196374881882,0.04911591355599214,0.043500957021054464,0.04317789291882556,0.06299433051025408,0.0747430706944877,0.1005564121472146,0.17353000066742308,0.11352253756260434,0.06853582554517135,0.1966626936829559,0.1480867195829878,0.19535738910595266,0.17914932963476654,0.21445545702196717,0.16617958856226003,0.16244509957282954,0.18957345971563982,0.20737054153335704,0.20807324178110698,0.3517432891082999,0.24539105266469513,0.25075225677031093,0.2938487658351835,0.4377736085053158,0.35683699685983444,0.49038098830629956,0.523599371680754,0.47956322856721256,0.3481781376518219,0.364232380258605,0.31939315300928234,0.279299602535181,0.24364775495997215,0.20515158422612262,0.16965327112713394,0.20596205962059622,0.14670439065283453,0.13249082755809213,0.12085809245644073,0.10924620121163968,0.10811873402791429,0.0,0.0,0.07431490942870413,0.0,0.04475875033569063,0.0,0.04210880916287687,0.05225570458108344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01843360446093228,0.0,0.0,0.00954854480177221,0.011761707799972555,0.0,0.011614626686540584,0.0,0.009117598789182882,0.01828956031896993,0.0,0.00914277355178467,0.02709341810562821,0.0182848784055586,0.027021810461300907,0.027293640581744452,0.02382275867545462,0.05162110111779538,0.05734884483041127,0.07283018082693468,0.06607272262244768,0.0990486720567572,0.09413241292751805,0.10439710670875693,0.16879550550474895,0.1231403297145155,0.11294718491418468,0.08383263061863551,0.12811273921050523,0.09458369265863632,0.12666973744818055,0.13440449644133548,0.08511931904544764,0.07674597083653108,0.04807547850124696,0.055690711375560566,0.0513420234461907,0.037132247929163094,0.04291231583464455,0.040524502851188235,0.03211210042329587,0.02566661913589049,0.037098339135894075,0.03091798302321659,0.016342984773785853,0.023314854152634578,0.023157678056813503,0.032421041255774996,0.013991884706870015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
