Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007347628552884556,0.00620055060889407,0.01173819137947225,0.0,0.0,0.006407205360084942,0.01312852829197847,0.008183557187720573,0.010688679865815958,0.009189617146411809,0.01544412902466648,0.019354699966308484,0.01463373843237819,0.031681990404882905,0.03338162121307552,0.04174878283879444,0.04564767021313951,0.0625466230561772,0.06768692321661467,0.09861879205601111,0.11541038243059894,0.17527473161056722,0.22318799613690435,0.36696151087736073,0.5797851199000675,0.6639434610646437,0.744011173406234,0.6689502034869468,0.70613182541085,0.7255850437965747,0.7796820091174298,0.788503301219921,0.7921533710683824,0.6743965025660521,0.5793339779802195,0.5610098176718092,0.48429259344187114,0.467138869372021,0.3820283105110711,0.3306163568092316,0.2988501558029776,0.27609735509285316,0.21088807310786534,0.20023212751065395,0.1723843812567899,0.15408464383101117,0.142544464676562,0.13376354581853347,0.12481739677139,0.10298567314352375,0.09836728690152241,0.09890763952104195,0.09834707891921736,0.06725130467531071,0.06831508435015277,0.07637324977969255,0.0606121830487928,0.06139054793665328,0.0670191376870951,0.04851281277288457,0.03165731502303343,0.04336465224884639,0.0298804780876494,0.02865132483726047,0.02388744237154528,0.024035283796613426,0.02449419487581443,0.026630483026237363,0.02216052038116095,0.017515730473328932,0.025735241553836698,0.015078180365193528,0.014061840851210101,0.01580427979896956,0.016174948240165632,0.013108736973192633,0.014639621321795143,0.013443344704162394,0.013794054762397407,0.009059940566789881,0.009420098722634614,0.011943388339271853,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014913501690196859,0.0,0.0,0.017769880053309643,0.016254215937258724,0.012289793326642224,0.014910748519575683,0.019622806061266762,0.02256200211735712,0.027893138287981158,0.04299089229985351,0.04046944556859571,0.06738854088493407,0.08725254605790136,0.0948112394414756,0.13805996979938162,0.15503875968992248,0.16122022682984957,0.1869287334203835,0.2977581349391799,0.38210346603073087,0.4633617876628292,0.6364912925366475,0.8689714270412127,1.0846578893512517,1.1656521176013468,1.2445513302269653,1.2516093284007757,1.2219676456293829,1.1240015902273301,1.2694520078619471,1.1790229936158483,1.040390620956193,0.8943289690584914,0.7450313752649583,0.6080902441173879,0.5133120340788073,0.41186678095795615,0.33085022264763414,0.3084371217740991,0.2990931951535472,0.22262846386359933,0.1541579339372629,0.17565915235848245,0.16324707014468845,0.15277053865094628,0.11519308132631541,0.11023202062405547,0.11017664989533218,0.08614554852241657,0.057465937528964686,0.07989540964555492,0.06565389455255047,0.05399869658318593,0.04839240432821664,0.03954835775444425,0.03831803972975698,0.033386194808446706,0.031559015358720806,0.016786973308712438,0.012737771739130434,0.03398903853507244,0.01687550099143568,0.015116831512115061,0.02160713899872518,0.010676004612033992,0.0,0.019767620637395945,0.01957585644371941,0.011231159729553674,0.02107086835389694,0.0,0.0,0.0130986063082888,0.0,0.0,0.0,0.019682825328984365,0.0,0.0,0.0,0.0,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009656610915832978,0.0,0.0,0.0,0.0,0.0,0.0,0.012092873266688165,0.01252322013733798,0.01017418199576754,0.03347700548185965,0.07391919575915014,0.08280078979214879,0.09703171172760552,0.11846181884454166,0.1438449502851663,0.13378642335375807,0.13612623624847203,0.1491552648940137,0.15019191188741168,0.12982708137671953,0.127948375611927,0.08732835461334618,0.12994010078280988,0.09114583333333333,0.09098567818028644,0.08286434416324276,0.10624169986719788,0.1027221366204417,0.09369562307589345,0.06940719941950342,0.04899559039686428,0.026013722238480797,0.0785385009390473,0.06918021445866482,0.056667256950593235,0.05119578731807212,0.030478512648582746,0.05329678696512867,0.044349175844482225,0.06322993379453991,0.046178711613945975,0.04031607805192711,0.04563368595727027,0.042360316855170076,0.021865570472733634,0.0,0.03177485247389923,0.0,0.027301269509032174,0.03170720659509897,0.02387774594078319,0.0,0.0,0.0,0.0,0.028161081385525203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009948021587206845,0.006576783952647156,0.0,0.006471905458405063,0.012279279943024142,0.012246347526850117,0.013258123613923442,0.022254758418740847,0.012853320246316354,0.030832476875642344,0.02844044003048815,0.0551438910908151,0.052354829163916136,0.08829566433887187,0.1864137923049313,0.26394764435766715,0.32351097178683386,0.37479991150557646,0.340897885587908,0.4250062500919132,0.4261320089518379,0.46707943453905,0.4685993920071179,0.4446754446754447,0.4229761868922539,0.3551813727102312,0.37837648460217915,0.2941530628042592,0.347581848503467,0.28577402941381475,0.2856199438666006,0.24932681759250022,0.1781322908127877,0.167265138262284,0.20300574396097254,0.16826015851050447,0.13070645243560317,0.10498094192131274,0.08635036267152321,0.10483701875776197,0.13317741830702268,0.10603431656063234,0.07681575193215132,0.08641005498821681,0.06875049964025902,0.041773886308191024,0.05617977528089888,0.05280388636603654,0.030326275041475642,0.021536252692031587,0.03078817733990148,0.025467510732736665,0.03355579583162447,0.013052396046988626,0.017350066508588283,0.019748795323485266,0.015778159083288956,0.02182626294694234,0.022012326903065718,0.011872254541137363,0.022161334515271174,0.01661336545250654,0.0,0.011491611123879567,0.016498538700857924,0.01210741700365644,0.0,0.0,0.0,0.0,0.016763990947444886,0.0,0.0,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04553734061930783,0.0,0.0,0.04974063810132878,0.06350998518100345,0.09655172413793103,0.08851515822084532,0.1826417299824664,0.29839612085042894,0.46299753565827795,0.7347193997186181,0.7335167125114612,0.8238107892638852,0.8191867350967232,0.7877368533106239,0.7259325441143623,1.0235767682576193,0.8034026465028355,0.6055268083232412,0.5135227661759671,0.48267326732673266,0.4767879548306148,0.2964314217307034,0.37152444870565676,0.33123929183323814,0.31826861871419476,0.30801911842804036,0.13033888109083616,0.18984812150279776,0.1486031305726174,0.14516597309590631,0.1701361088871097,0.08,0.1702127659574468,0.14961445505811946,0.09607301549177376,0.12919896640826875,0.06444129398118315,0.09272751357795735,0.08094981111710739,0.08197841235141412,0.11180992313067784,0.0,0.10480610869890701,0.0,0.09408812921436412,0.0,0.0,0.0,0.08401949252226516,0.08416091567076249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09767532721234617,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02228495023027782,0.019012129738773337,0.029919964096043083,0.029548644455935583,0.04198593471187152,0.051951650330758846,0.05376922249704269,0.08417508417508417,0.0854350351992345,0.10694449235864353,0.14868309260832627,0.2219517433951457,0.2799184435152227,0.42525238556216294,0.6323893318669233,0.83957181837263,1.107266435986159,1.2360074626865671,0.9958613554061045,1.081436900507805,1.040880977523005,1.0328496573962112,0.9815469179426776,0.8582266477003319,0.7845036319612592,0.7213183804559575,0.6118546845124283,0.558688387635756,0.4494025589510416,0.390625,0.414569144210838,0.24646325232907776,0.27932960893854747,0.21688053497198626,0.16291804317328146,0.16055782375338318,0.16913319238900634,0.17428167687235044,0.17443550731660046,0.14246463824157932,0.10050782903089295,0.11705240755520085,0.08441489922971404,0.08982826948480846,0.065359477124183,0.03973434750525061,0.05270555165144061,0.053837411018723455,0.05328281333254396,0.06069065970747103,0.03663674665689687,0.0,0.0,0.030323245800230457,0.0,0.0,0.03688449007192476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20964360587002098,0.09817396426467702,0.3687445127304653,0.48641395504864143,0.5202754399387911,0.7496035750324348,0.4849219578724049,0.5062050947093403,0.5736460266576683,0.6831767719897524,0.564880568108457,0.3342956997416806,0.29163468917881813,0.3667889296432144,0.43821209465381245,0.36534446764091855,0.3250085528566541,0.2513747054202671,0.20805468866101945,0.23319615912208505,0.1765536723163842,0.13047732956398825,0.1633486472690148,0.10698307722233028,0.089919072834449,0.08599273839098032,0.13146774345008921,0.0722543352601156,0.06869311351537008,0.08853118712273642,0.04450048208855596,0.07479940160478715,0.058616647127784284,0.05930025696778019,0.05994804502764271,0.0,0.03059975520195838,0.0,0.05256395280925126,0.0,0.03275287952399148,0.02612193720286296,0.02605659492417531,0.0,0.0,0.0,0.0,0.026014568158168577,0.0,0.0,0.0,0.0,0.03770942196843183,0.0,0.0,0.0,0.0,0.0,0.035124692658939236,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06610633676456701,0.0,0.0,0.06130670870555263,0.05280295696559008,0.07948423562660073,0.06146281499692685,0.16411851084045953,0.35826634044040545,0.40546496253856323,0.5554560114674789,0.511751326762699,0.3487792725460887,0.4762849771780115,0.4973609419407227,0.5724820492916748,0.6274583255291253,0.5764796310530361,0.5230013875547016,0.5294581502759942,0.5417705060136526,0.4689593568557392,0.41359266711379383,0.40629761300152356,0.30033036339973973,0.33048211508553654,0.27825150345570415,0.15154216437867712,0.2083514193940446,0.2223408039843472,0.13891300573016147,0.14506769825918764,0.1663761685945175,0.1258606648404531,0.08676789587852494,0.07714425976576197,0.0792221822110191,0.054914881933003847,0.07372818874416319,0.04265483705852244,0.0,0.07316627034936894,0.0,0.05782575173477255,0.0,0.05968961400716276,0.0,0.0,0.05155170636148056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.010955782461983435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007706297586387596,0.007580581582218989,0.014580447619741926,0.009767214715936839,0.012953825500194307,0.029363401456424715,0.019814674514831866,0.029229953123815912,0.025802989018247874,0.04355886017605883,0.04118695044156242,0.04981109377643277,0.06702535945792093,0.06628779509116782,0.09716613626436321,0.09908325671489908,0.10150671268304308,0.1800219157114779,0.2024418427582253,0.2637393969634329,0.2559810967805454,0.25113960518958667,0.2337698357667849,0.30072235369495803,0.3397846255445608,0.3137123675872382,0.31211244315832987,0.30135610246107486,0.3241058491573248,0.3023769813827984,0.2944981146616024,0.24773866451575735,0.2786781853649951,0.23260460071921912,0.2586929502558025,0.214613483939287,0.16471245114461194,0.12682396554847883,0.14725152992988666,0.10776442696265962,0.11006935695625074,0.09706010063599908,0.09654421229824736,0.07655960284706023,0.05677210056772101,0.0724184469534876,0.05086638727013369,0.06741085200461593,0.048928808583510994,0.03974706413730804,0.04163044409888455,0.03880821231847771,0.025635438430085748,0.032807107331732345,0.03820816864295125,0.02414875633904854,0.028198896214633885,0.02462279249825589,0.020631602112676055,0.01652915329412251,0.03111079686063777,0.02183056570272591,0.02942344754534889,0.014979926897956738,0.00944822373393802,0.0,0.01197932710408324,0.008734539864439941,0.0,0.0,0.0,0.009177006093532046,0.0,0.0,0.0,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030790885897774258,0.03932707013327507,0.03364030108069467,0.05344076296966209,0.10526315789473684,0.17232465965879717,0.20215943027796923,0.21355353075170844,0.2276019035795572,0.2637614678899083,0.19672937415467848,0.1993184594611972,0.21409346709077562,0.2564714302755577,0.16011385874399572,0.17303255575493462,0.11770860580695788,0.1579579200101093,0.18869152189472316,0.19350811485642946,0.10379777750641103,0.08156606851549755,0.11381743683132256,0.08335938314056475,0.05249619402593312,0.05546032066149036,0.10572421084428334,0.056039533343522345,0.0457410042691604,0.07739938080495357,0.05150391429748661,0.05194805194805195,0.036467830164105236,0.02633658151171978,0.02632410234810993,0.0,0.0,0.0,0.028960324355632783,0.03477857639693948,0.03599496070550123,0.0,0.0,0.0,0.0,0.0,0.031575623618566466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0,0.0,0.0032559502490801945,0.0,0.0,0.0,0.003079974621009123,0.004940772489778777,0.004655818609306981,0.0037980933571347187,0.008320505886757914,0.007732896652110626,0.009360574246596939,0.008141489509451313,0.010915072936076655,0.007958284747428263,0.012147716229348881,0.01942551780000513,0.02616098452505096,0.038157214662083175,0.03816270031233157,0.03639979103823663,0.046154996278347134,0.05202448661725936,0.05892434557544692,0.055906127126208856,0.0827853070032649,0.08957804682403687,0.11062781283785483,0.17588904201828742,0.22975264377337973,0.2904929291749027,0.2935216984593416,0.29949771736982767,0.32210813213720935,0.3512557968685431,0.3913171594145958,0.3859046115020476,0.39919547936021454,0.3648856357849178,0.3431420953885652,0.3338428550198501,0.32562526979998824,0.2845284255365627,0.2754440776763339,0.26120955906512167,0.20369693047857526,0.2028216231317223,0.13565303702886763,0.13730300004341597,0.11629829980421341,0.11641689950046567,0.10352021549106083,0.08428539858256628,0.07183505448765302,0.06022087623863393,0.06340411834134826,0.05720383794489204,0.061686308886075125,0.046484434902622294,0.038941577774710655,0.03977846455126832,0.038662284941040015,0.028751220570684605,0.027062836523553124,0.030476011862201544,0.027235534082902597,0.019318421926408886,0.019339671104718275,0.01821974266184158,0.015259604013275857,0.017096398358745758,0.013617087499513675,0.010710938545990093,0.01343048047543901,0.013434269478011459,0.013933107152560556,0.009265198489059939,0.007314539842298522,0.009687034277198211,0.0,0.010800135773135435,0.0077954474586841285,0.011102651947722371,0.004109949365423818,0.005999417199472051,0.005384498030171138,0.008489044416566841,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005455596896856485,0.0,0.0,0.006217938753303279,0.005137742886794973,0.012143167950132056,0.008109724573479173,0.01316215778389762,0.015515743307542719,0.021373458439310065,0.03948351296553196,0.06146612892790131,0.13379429929249576,0.2091981467891918,0.2639678296228068,0.26549482742836217,0.2468798848720939,0.25112154544384424,0.2631163500499921,0.2895613146083683,0.2475889246085243,0.25244951009798045,0.21425510641336953,0.19398504757589488,0.1496893945063992,0.14583749098110252,0.12864773319437206,0.13305299122835834,0.10250264141422107,0.09555274835616881,0.09724524933044254,0.07190758312360288,0.08305778000658194,0.061211685310725815,0.08416196502602787,0.05606995105244813,0.055698057896665445,0.0615862867868088,0.05666284192483674,0.0577057829438193,0.042919013122813404,0.06177685684500444,0.042716787697565144,0.02823871123900707,0.023753632908562486,0.04212240771682509,0.03526093088857546,0.020832465313945253,0.026050235823187454,0.029379557169947387,0.030476897186849886,0.01653481213909593,0.015810068378545736,0.0227190719927299,0.013357019781746297,0.01336737558315176,0.010622054039699926,0.007745633399171218,0.014123024381475729,0.007887057338906853,0.0069077947556022215,0.01166384790342334,0.010416511659052692,0.0076119721097341895,0.009240293841344154,0.007629743793203424,0.009253404481732237,0.014239154510647722,0.0,0.011969494887315755,0.01242125809599858,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03690854063630324,0.0,0.0,0.0,0.06526468455402465,0.07052683546089288,0.11508307559519527,0.14892032762472077,0.1429431236834186,0.36886479975910874,0.5302695536897923,0.820294698465745,1.115813774528665,1.539084649655731,1.4658532452126758,1.6542967003487434,1.6464471403812824,1.6228024550088422,1.3175985334555453,1.3709866416686196,1.4089308033178047,1.1657599644720773,1.0650887573964496,0.6076072426783328,0.7201516108654453,0.5481499937710228,0.43906491040702506,0.3100597152044097,0.3316572162191077,0.1944474451766231,0.22633744855967078,0.2307383627608347,0.18380574634807004,0.23569341001225605,0.19646365422396855,0.06096321885795569,0.09272614877395426,0.15462778882261982,0.11507479861910241,0.08366200549778893,0.07434944237918216,0.07928118393234672,0.08198961464881116,0.0,0.07196315486470926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.005823885696536729,0.0,0.0,0.006858632160126199,0.005600923032115693,0.009681479330041631,0.0,0.00517410875976613,0.007884414483669406,0.00904249066362839,0.00864093762028578,0.01029474651166474,0.013740864472136103,0.011969494887315755,0.014655333208985053,0.019352268199669873,0.019923806533801037,0.02241411853529634,0.02867212233438863,0.03278305949291831,0.03264738151944125,0.045535411724839034,0.04660019040938017,0.0625003125015625,0.0765195100838367,0.08268609015570998,0.127178292315907,0.1737670637784028,0.21557705269000513,0.35691790888095737,0.4801774913499379,0.5804078541677936,0.5842205239210143,0.6223698520024588,0.6179945471069372,0.6378698520591763,0.6960832796038836,0.7385524372230428,0.6935276618964638,0.656515227159261,0.5770124984148008,0.5078602750350505,0.5039114544953814,0.4063010713637189,0.42133961211971005,0.39621609880685776,0.34375400480954066,0.3051609162075964,0.253538531465055,0.23509848332807706,0.21211458561119614,0.18102141332468452,0.19129531025237426,0.15496411753200837,0.15235808767515407,0.14277818717759763,0.1286163786833664,0.1135933358576297,0.11325113251132511,0.09942772135950331,0.07981035163966811,0.07610163250276175,0.05771160923385747,0.07542900245144257,0.05025790239386325,0.04564452757913956,0.044482774272615856,0.042177070344018186,0.037524139004054435,0.047497363896303754,0.03444508960644025,0.024879830419075863,0.031595898648510916,0.025082825580301622,0.018958743667252982,0.020549204529477293,0.012354830738818878,0.020061127435361866,0.013699312543588723,0.019163696293741136,0.022169768260716476,0.014500586614640319,0.013255040229047095,0.019013988863235094,0.009821666596511906,0.02205071664829107,0.0,0.01606451509261193,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01196372598282009,0.0,0.0,0.0,0.011431445620613183,0.0,0.020805400157196355,0.03889359170880139,0.030637254901960783,0.053346265761396706,0.08192573672923543,0.08818126148193509,0.23718344657195797,0.30052405434269674,0.33235430514762715,0.4017471958584987,0.33215569043089654,0.3014782157676349,0.40477900372135533,0.40598427210536414,0.37327132541916536,0.2880167573386088,0.314456252729655,0.297488570175988,0.28864762029717583,0.24907395580533914,0.21064053872913543,0.2280394851930526,0.20389193727324517,0.13770393653644664,0.14918363400281792,0.1069881530191535,0.13591744273848477,0.09309718437783833,0.10547039797496836,0.11783767859773163,0.08551738014990694,0.10390302384441188,0.07966540529774944,0.08105369807497466,0.061551087402544113,0.07327510405064776,0.07397106252034204,0.04561488869967158,0.03154972236244321,0.03236036502491748,0.052588331963845526,0.029867587030829985,0.032020493115593976,0.025384737426622242,0.016270745200130166,0.02267941033533128,0.0,0.019898517560441746,0.023460803700103897,0.0372502539790044,0.0,0.02016942315449778,0.0,0.017736156929516512,0.0,0.0,0.027727164699358316,0.02423361201987156,0.0,0.0,0.0,0.02144542140253056,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01956436676666232,0.03373591525538088,0.016693376068376068,0.0327043202407038,0.05725008746541141,0.08351727017836903,0.06260807346013952,0.04631773969430292,0.11743618270597689,0.09664546701583739,0.11102299762093576,0.16025641025641024,0.1798740881383032,0.2466403162055336,0.443820774728323,0.6185155626496409,0.7429420505200593,0.7071302298173248,0.8120345769561801,0.6835452705540918,0.805285172589031,0.8893166506256015,0.7478828316897019,0.6861063464837049,0.5386802334281011,0.4579666281709211,0.3999030538051382,0.4021755783667842,0.2907952130634157,0.24302205067724528,0.3048882634770664,0.1661554192229039,0.19476822581128456,0.11302054655577129,0.1422929492391683,0.13052848860152386,0.12175704785988574,0.09616279430468096,0.12055455093429776,0.11620400258231117,0.08802816901408451,0.0800102413108878,0.09201889454634685,0.03550821127385708,0.06621719239104262,0.06801038704092988,0.04108593280869757,0.057498802108289414,0.04783010745830809,0.02518574486840448,0.0,0.022284477269833184,0.0,0.022686025408348458,0.020072931651667725,0.0,0.02017077926443892,0.017177408272639826,0.0,0.0,0.020405387022173854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.002975783077316796,0.0039784481778707345,0.003933317163029441,0.0,0.0,0.0,0.0036440758259297856,0.0035156552126619834,0.006501339998410783,0.006260695354564047,0.006599353263380188,0.0051810190488800366,0.009198679989421518,0.0077058423127801395,0.003934813260320687,0.006712449011204626,0.009972168584042717,0.011833327581021316,0.012943823804687657,0.02144852354349561,0.02492088793593921,0.03586305829126321,0.03325742633711021,0.03706415715202632,0.051221612800870314,0.05987572460714872,0.07663332900376672,0.10545894665646192,0.13953425362721325,0.17529895142700708,0.25211530321284203,0.3365603531903942,0.3980899774398818,0.45664451228615704,0.44909438136698604,0.46911559607648773,0.4416206394474327,0.5150719874420544,0.5517420343402265,0.5407356169739256,0.5220839583105337,0.5086111390875214,0.4416587936186065,0.4170005523701347,0.4271278258151891,0.35952128172956277,0.31196003158693053,0.31670500740554,0.28472893652980896,0.18608225287598787,0.22668804295141864,0.19450217058505959,0.1795345679477992,0.1589003185609257,0.1629116898521783,0.11640387609790019,0.1176399613899614,0.11424219345011424,0.1074090311266988,0.09592674684786164,0.09418096199125463,0.07250500908261673,0.06439564685427265,0.08576400742732958,0.057967002067778134,0.054746818402110896,0.05647643520740971,0.05563308565609324,0.03737207252098586,0.036832412523020254,0.03713032744934721,0.03276405782856207,0.0346917535661082,0.03160789354461454,0.02449779519843214,0.022396894297324103,0.017203746115716696,0.020021356113187398,0.01262742216916154,0.021462553805430024,0.01937820194508702,0.019780437147660965,0.018953752843062926,0.013838218643854571,0.007756547819117305,0.016070711128967456,0.008373105584861425,0.0160184066054084,0.01362274089546817,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035540812699917074,0.0,0.04623208506703652,0.04057265403118298,0.0,0.06016485169364058,0.02962085308056872,0.07702334399810404,0.20212829201593246,0.2900339401419315,0.33348014849304725,0.29463390170511533,0.33302860127987466,0.3821833090125773,0.5566657151013417,0.5884571859675595,0.4861994165607001,0.6566327283458757,0.5668016194331984,0.4006556182844655,0.4790897295139236,0.3867225265871737,0.4408864137370925,0.30772737633918396,0.328703212808822,0.24932249322493225,0.17814104579272766,0.11210762331838565,0.07050055393292376,0.11917767404906149,0.07863180656575586,0.11742831979645758,0.047619047619047616,0.06502554575011611,0.0,0.04475875033569063,0.0,0.067374094660603,0.05225570458108344,0.062178006750755015,0.046620046620046623,0.0,0.0,0.06345848757271286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019301293186643503,0.013646820290872226,0.03970459779242436,0.09927134830345266,0.1167458626904801,0.1602263978192563,0.16624749563067479,0.16815239674751803,0.15447370326567064,0.20879421341751386,0.2040662081475323,0.246280659429031,0.19888526039236867,0.15533693320511874,0.14946486241225612,0.11127493253957216,0.1381851681252879,0.11302196291657757,0.09423924608603132,0.07379420272743373,0.09014152218983805,0.09965706246152944,0.07986536980518555,0.11139674378748927,0.05721642111285939,0.0636813616232958,0.07298204641658153,0.09411093683159846,0.05707436790137549,0.06745741750519985,0.06264810829951244,0.05699186570644008,0.03087690407575134,0.04592980844568125,0.03637890023786204,0.047232472324723246,0.034376074252320386,0.051899185831522275,0.022819885900570495,0.045463401961421054,0.025573812416085924,0.03196113525952442,0.022502973607226667,0.03235827077400984,0.02340745694699883,0.026302811112937696,0.026148918088514085,0.0,0.015424005922818276,0.015571473061351605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02178332849259367,0.0,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037893141341417205,0.036837839829072426,0.0,0.034108738658844395,0.03298370604921169,0.07887472065203102,0.08748906386701663,0.06770939129257228,0.13049719431032233,0.19438300154165827,0.18793067446230946,0.3640776699029126,0.5777961205117622,0.7188612099644128,1.3891872538489078,1.5411842784455425,1.9064256418046484,1.782675634065311,1.6622839969947407,1.7056682267290693,1.2786237359060793,1.3945857260049221,1.2731345043027231,1.1655272890283537,0.9965998358541447,0.5505761843790014,0.6475006475006475,0.516732283464567,0.6191574602403788,0.31329774889765605,0.3580219288431416,0.37366743598197605,0.22026431718061676,0.27201289542615353,0.2942103604076915,0.20723241114910373,0.13851891315929674,0.1838831800973499,0.15703869882220978,0.11728829462819611,0.18841262364578426,0.1348700343305542,0.11164867882396724,0.1011378002528445,0.10221029768749201,0.0,0.06802721088435373,0.11134307585247043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006641164594623313,0.0,0.013475999245344043,0.008197281235057039,0.01541782300339192,0.029626285569177378,0.035615579679174864,0.10164638511095203,0.10620962579293487,0.18608667172822413,0.19155676711117658,0.1768261316872428,0.15373699148533587,0.2188523177666724,0.20523075303899382,0.183761548317486,0.21380075727901815,0.18256121662814456,0.18931809079986894,0.17849090635803397,0.13189132155104194,0.13959889893826188,0.12049382716049382,0.13772053897119035,0.0948061122058222,0.10850890677276427,0.08370734487426089,0.08174089951318753,0.07937653341030451,0.07353481873667181,0.07824288828033309,0.06214018093758567,0.04845412698708511,0.047395092785008565,0.06361098349648373,0.048440392367178176,0.06094257854821235,0.04792304927516388,0.04554611544188491,0.03216640754838364,0.03943146989765741,0.034358668330349555,0.019864559819413093,0.030887750281623605,0.024841193796799037,0.0230782886561335,0.030126887360884667,0.0,0.020614692653673165,0.009314803085062781,0.022445009726170882,0.01120322652924042,0.01484230055658627,0.0,0.009546721655783404,0.012247647431055952,0.012863390789812195,0.013178703215603585,0.015466195315952275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
