Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340632603406326,0.0245182170352572,0.04452359750667854,0.059941770851173144,0.09285395929282425,0.09886307464162135,0.13837983394419925,0.15882396395065376,0.19943318988138972,0.21473348803380318,0.14338459332544717,0.1999158249158249,0.2255484929259791,0.22423845171973644,0.1416029453412631,0.15751414047397436,0.13131976362442546,0.10372009403955193,0.10310695628265054,0.1084446932064647,0.14205062830085596,0.1204912935323383,0.09915502672874633,0.05172089524167764,0.0754261577915221,0.07557436517533253,0.03435414212799372,0.05215742057847322,0.029055690072639227,0.036855683672932134,0.0,0.0,0.0,0.0,0.0,0.024646325232907777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23923444976076555,0.0,0.0,0.0,0.280561122244489,0.2146690518783542,0.0,0.254957507082153,0.1967535661583866,0.3726997437689262,0.2543450614667232,0.31901318587834965,0.1485884101040119,0.23060796645702308,0.0,0.17559262510974538,0.15095605501509562,0.0,0.10090817356205853,0.0,0.11430437622468974,0.1518474776446769,0.10247651579846286,0.0,0.09117155447500379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05772561092938234,0.04988028731045491,0.07555009915950515,0.09378223764419019,0.0995925758261657,0.13137151865475566,0.05280295696559008,0.061821072154022785,0.05268241285450874,0.051826898160145116,0.09612023767913318,0.08814455707360071,0.07167174341515857,0.06633813495072025,0.0,0.0,0.0,0.05821851348728896,0.0,0.0,0.06404098623118795,0.05632533513574405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007290223809870963,0.0,0.0,0.009396288466055908,0.010490121801969812,0.015156271990126771,0.022706630336058128,0.013168957727645694,0.01915672113561043,0.022555966993101632,0.02662651266136585,0.027398955304349364,0.024960108398185046,0.017852839047729566,0.030893347338317462,0.023481119440627557,0.02418552988704462,0.025839332810606602,0.019690853598503495,0.025587808830637136,0.022782653485745985,0.02686866390401687,0.01917280018746738,0.027188405190893977,0.015502273666804465,0.016742005692281934,0.008897023310201072,0.0,0.012385434728758977,0.0,0.008800363748368265,0.008562132541811747,0.0,0.0,0.0,0.0069683497554109235,0.0,0.0,0.00795682098478921,0.0,0.0,0.0,0.005793071486502144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689595724506508,0.06533812479581835,0.11805379880259717,0.07876834944504117,0.07540056550424129,0.049031625398381955,0.09319664492078285,0.1178252819390675,0.09618981456741303,0.1303780964797914,0.13080761591008186,0.14612302616073533,0.1967950520101209,0.1550599717243581,0.1539544294888713,0.13109023377758358,0.09671586560699719,0.12332483762229714,0.10526315789473684,0.12924349474409788,0.0781070526073972,0.05694760820045558,0.0569004758948893,0.051605504587155966,0.07377351530800443,0.07715553269465698,0.06728651822852949,0.07157342240248121,0.029650714582221432,0.057677518584978216,0.03923620193565263,0.0,0.0,0.04369538077403246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0035166071773952493,0.0,0.0,0.0,0.0,0.0,0.0,0.0028562125479129658,0.0,0.0,0.0,0.0,0.0,0.003695969545210948,0.0,0.0,0.0,0.005547003924505277,0.0031841339155749635,0.004926618024524704,0.006704756066606962,0.006237184534900945,0.005536198085167488,0.011043378390317165,0.009162980094342044,0.013807186277110228,0.022894328797249903,0.02845464496972091,0.030670194300736423,0.02860309628517287,0.03287436884403506,0.03706531415229726,0.03274060483634331,0.03131579028962455,0.02933915122459745,0.02451411761747919,0.025486605372953993,0.02038650219397595,0.023044690470858203,0.01950200473997878,0.023571579607810512,0.017854410039279702,0.017983684589130203,0.0157155485708673,0.020514487873228206,0.01723972799540274,0.01611070229599279,0.011355781574010073,0.012738042162919561,0.010125826720457901,0.008191797280323302,0.011039842792638633,0.007118918800516943,0.009565877950651324,0.006146109791870373,0.008822961757975131,0.002713498024573438,0.0037343490762820823,0.0,0.0031689861885018616,0.0025696767860538504,0.0,0.0024884659602741293,0.0039017918979291242,0.0,0.0,0.0,0.0,0.0025499015737992514,0.0,0.0,0.0,0.0,0.0,0.0,0.0030218236101122306,0.0,0.0,0.0,0.0,0.0,0.0,0.0037257824143070045,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009406305360026337,0.007682261657832066,0.015258556235409006,0.010382983772879646,0.01703795203816501,0.021144163550105063,0.04316638100679236,0.04487264088689455,0.08004589297864108,0.11001227505384813,0.10533272749803792,0.1732509143798259,0.20513044332180386,0.2765596421252121,0.3152154497599109,0.3668583864448935,0.4038265909020849,0.3906052357292478,0.4257605401076566,0.426251417463146,0.387893582688568,0.3697608310000641,0.2998612741436346,0.25341298768520715,0.24511115630385222,0.25739039002858677,0.20668119425785725,0.20484299185205532,0.17120313624295957,0.16872228834508285,0.18155028153449454,0.11582452584334732,0.1503681426941823,0.11747650469906018,0.11556790588357507,0.09062075215224287,0.09430431853903151,0.07675657420058028,0.06513809275664409,0.03613784946943067,0.03469320170942866,0.014575842969585074,0.025506950644050504,0.028137749917931564,0.021939790945134853,0.018363505593217744,0.02181976871045167,0.0075770204124929914,0.010260168559912056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036135000361350006,0.04451368795904741,0.11072562190890972,0.11664358095793541,0.12951503813498344,0.17962350912487426,0.20304568527918782,0.11989562028351787,0.23735884341509025,0.22338049143708116,0.1354198013842913,0.12044564890093346,0.17675651789659744,0.13671578307762416,0.11542901115813775,0.08910490076954233,0.14404338247754617,0.09836358758830367,0.10591180435201232,0.08322063871840217,0.0,0.12889617998593858,0.0,0.0,0.0591715976331361,0.0,0.0,0.06228977201943441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007884414483669406,0.009946739729991229,0.014139716105922184,0.017421878712048023,0.019752492678695648,0.037618412502992374,0.04263369660795651,0.07570151972223803,0.07245020557745832,0.08257833144582861,0.12484319933098381,0.16558223269304498,0.1878562444807193,0.19114283293798712,0.2164654006113143,0.22250111250556254,0.2357757404458218,0.21321862573860048,0.20775690500461144,0.17425793119020622,0.15164730603021054,0.14446677264229227,0.13840099310636275,0.10710228809433656,0.11264743561425984,0.08865667407442433,0.07452287185701303,0.08309176329468212,0.07511690067667808,0.068931560807484,0.05691386057864381,0.04867698452321517,0.04086291197565134,0.02311845598544283,0.0282845424975251,0.028751286241752924,0.022461119028440425,0.018724768374615206,0.015076930035506171,0.006523630037692085,0.007101919648881093,0.009317927692881103,0.005831328814053503,0.004525535333117113,0.0,0.0,0.0038474264564432852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01613987895090787,0.02634490752937457,0.03404032469232784,0.024840400427254886,0.033546655656482245,0.05290415993762878,0.06463350409345525,0.10075228371843095,0.15016804519343074,0.1746703993491733,0.18627682150436217,0.2545301699981319,0.3511400346458167,0.2697821166464711,0.4045914308444141,0.4022377363724629,0.4118145004461324,0.3322963800904977,0.29340446168768186,0.27469217609214236,0.29148805878750766,0.21741815935762818,0.24339964731887836,0.2061111969907765,0.18334771354616047,0.11172509587221065,0.10697614107883818,0.1240451785597702,0.12147560897640816,0.09484763186880431,0.08436854507898642,0.05532100742466152,0.053234796768334695,0.055761472102863516,0.038319070123898326,0.025532186512622478,0.015619142821441959,0.0,0.02095494686424188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013320900492873319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037731780940060376,0.04237088649310296,0.039308176100628936,0.039500320940107636,0.09336704921221553,0.10434328942219903,0.10795492881721881,0.13020833333333331,0.15371030513130785,0.16538914156674406,0.22072421404283243,0.16397352572893686,0.19453450671607225,0.302861734346993,0.2213492954233695,0.24742268041237112,0.16693376068376067,0.1532260750807768,0.13596837944664034,0.12074535783049961,0.11306198457036445,0.06721856647562442,0.08470830878020034,0.10477865509112001,0.07255508458395388,0.07427387514170675,0.053897978825794036,0.04032701543424863,0.04200651100920643,0.022445009726170882,0.02389391103500458,0.0,0.026811705224452274,0.0,0.021443122118580467,0.0,0.0,0.014982171216252659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005565062537390263,0.0,0.0028783439160444645,0.006899009992066139,0.0077058423127801395,0.017050857461389644,0.01497392471730263,0.020397617558269195,0.022680544530290853,0.031861720134615766,0.040403032721468474,0.06441814428723909,0.06345002620761953,0.08452929194015511,0.09175638904708956,0.08793799011830833,0.0922529682836069,0.08442654890245486,0.07698058131463253,0.07631485068931727,0.06211380168673479,0.05628404370618798,0.04949416958682267,0.047042398858842455,0.042215163480794675,0.04292813939537367,0.04034163602623359,0.037303105784388044,0.035564494370999,0.03212831554948687,0.022254969775345104,0.027037640257758837,0.02445937585427967,0.02073876074383022,0.015559722103363234,0.006410924214862126,0.0072386835247562975,0.010164111304837336,0.010241704219582138,0.006090458535396984,0.006026955558736449,0.0,0.0,0.0,0.0,0.004504470687157003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041474108306671406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015507883173946756,0.0,0.018601622991606018,0.013344602108447134,0.016129403903315742,0.025938502169402,0.025395750444425637,0.07256894049346879,0.07057024679983534,0.08665177539859817,0.1451828335817573,0.1424287856071964,0.20423421287769652,0.19569829541297828,0.2487252829250093,0.248683440608543,0.29080268766707607,0.2578167855183763,0.2374059061957151,0.21055094163060006,0.154847931390455,0.23030952806401017,0.180239226609864,0.1394177747258464,0.17690438637623088,0.13360053440213762,0.1375781419709879,0.12925356068703237,0.16879550550474895,0.10554885404101327,0.12522405283963955,0.09862662425721824,0.0720634158059092,0.10014743928561494,0.057577153385536615,0.06109295292787977,0.039519683842529255,0.03542121730916819,0.021033021844295542,0.02931090072397925,0.028523346358994835,0.019994287346472437,0.014304105278214848,0.0,0.017515691139979566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052182988345799264,0.037893141341417205,0.11051351948721728,0.1049611643691834,0.15007845009891535,0.1781120126657431,0.19061390824240831,0.20189783969311528,0.31823413907508974,0.2870938274827091,0.34184596822843355,0.16704948841094175,0.17846944603083953,0.16508460586050352,0.10676156583629894,0.1217329036877909,0.09586313693680408,0.14431110435971442,0.10533992383113198,0.1220886551465064,0.093603744149766,0.10461466930140649,0.0,0.07072969468348461,0.06724195898240502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010123096857790736,0.009766960326607153,0.0,0.01718065458293961,0.011666666666666667,0.015427072798642418,0.0390666619313137,0.035224187275262345,0.06781429316640585,0.06632307628535504,0.10579211848717271,0.18388545760808533,0.21530444322545253,0.31562041756860554,0.27868537382279457,0.36393581978535755,0.4036707123442504,0.450098374794491,0.5232597855044744,0.44571524682533004,0.447215834544249,0.4273869561500983,0.3521832498210451,0.3215387301402549,0.2917839012698555,0.271126501141973,0.2716692386831276,0.22807136099472902,0.2378080303291401,0.17541090003332807,0.15341560455863512,0.1550463506985246,0.0887682979935015,0.11468307423453598,0.09957913723132421,0.07725063119418171,0.051120723554856466,0.04148148148148148,0.03536067892503536,0.027884150648771238,0.030744190252283206,0.008905036688751158,0.010898786601758338,0.018040121229614663,0.01654533421575116,0.011177555468619014,0.01644887142465503,0.011181721612404256,0.0,0.0,0.0,0.0,0.00855768737056498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.006948626488164173,0.005415064710023285,0.005465556065674122,0.0066596370497807875,0.0,0.0,0.0,0.006864910012471253,0.0,0.005381030790258182,0.009905566928613881,0.007535957281887866,0.007208320461332509,0.01445027042648941,0.005849093390524468,0.004549135209396694,0.016260719237286683,0.0330642060745867,0.04850469131311294,0.0447413245001923,0.06907106193371887,0.07092718957125738,0.0936816904340585,0.12184806847151652,0.15752302259561013,0.19027943894748287,0.2255011995840069,0.1820940819423369,0.21848041252230016,0.25527987510923034,0.26094756584848733,0.2485082351145475,0.23661971830985915,0.19527160283411654,0.18324620156102245,0.15698665864178954,0.169752775483065,0.15569186549055955,0.13823329279204463,0.11396210178676297,0.10985031385803959,0.10983639205556998,0.10047442955493989,0.08099156012087293,0.062350171462971525,0.05365010377772599,0.0655189156619458,0.041850760189165434,0.027784510431014604,0.024750433132579817,0.029782761037140854,0.016262624563292454,0.01632972990626735,0.014741090535711564,0.011740120688440677,0.012238237693772098,0.013777366370309777,0.0078007852790514245,0.009456711901271928,0.006303951316685298,0.008516400458182345,0.00827576594391644,0.0043659542884586,0.005995126818343375,0.005435100716597125,0.003372453797382976,0.002552279185312484,0.0025767329602796613,0.003900646207054969,0.0021724301237850685,0.0,0.0021539376133509667,0.0,0.0,0.0,0.0,0.002047762000909206,0.0,0.0,0.0,0.0,0.0,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05015045135406219,0.08094186902133922,0.132491621853324,0.21536252692031585,0.1800429333148674,0.3188960398909955,0.36151960784313725,0.4347038579967397,0.45435523405272915,0.5235887646577584,0.5189223189013523,0.40924902803355845,0.42758971748536523,0.40595399188092013,0.34729015848170613,0.30988234154844335,0.2773715265520198,0.22146164686933761,0.20500805388783133,0.1373828565821108,0.1233654083395016,0.16141629783910438,0.1307901907356948,0.18866812098343258,0.12125411397886715,0.13173721289879145,0.08537279453614115,0.04878842088144414,0.06751868820834338,0.06210883378720559,0.06339917093391856,0.02813599062133646,0.0,0.02077447232840286,0.0,0.0,0.0,0.0,0.0,0.015883604942977858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682705159048383,0.13183915622940012,0.1362769146906514,0.06649820454847719,0.06709608158883522,0.0,0.08115785202218315,0.0,0.0,0.11594202898550725,0.0,0.0,0.08238589553468446,0.0,0.0,0.11488593467914,0.12533291555694814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01101543997503167,0.012345896753029155,0.01820233718009392,0.024030019039168928,0.03096177036143793,0.03823117114820951,0.05439816516459121,0.08519764384447023,0.10345846881466154,0.1624616410014302,0.18619249644239338,0.20656862235618145,0.24433557097696446,0.2465701460453942,0.25740185776992996,0.2956439299436156,0.29384079171648814,0.23037640945567173,0.19138631392563274,0.2022710688361732,0.17931476144732628,0.17388168317469313,0.13721682847896438,0.1455789235639982,0.13893661203818516,0.13126564503327431,0.11808004907222819,0.10963910461397898,0.07661593316733215,0.07858606715256483,0.0702463763149779,0.07806826434277414,0.04943877831285592,0.030155678691243547,0.028402635764598953,0.03078427466816363,0.02004008016032064,0.012337410553773484,0.012009745050269362,0.02027849128024875,0.008239132584121544,0.01158575944653172,0.0113534993106804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019654860647038013,0.043640897755610975,0.03818459524329042,0.03523512671093644,0.06113119285562407,0.08630283209556903,0.07166175650927623,0.0967356851767999,0.1275355277541601,0.16670054889205121,0.17031773066306455,0.23939745502090126,0.18772430293549278,0.23594180102241447,0.20776499069574172,0.14896258201808832,0.19169329073482427,0.13411142121860162,0.1404135818228236,0.11986648717428589,0.09872036060871348,0.07488112621213823,0.07620269917981831,0.06227586058797002,0.07248579512240746,0.05003097155381903,0.05644615037254459,0.05244067648472665,0.02330804763317371,0.02509357813512892,0.020675871258241635,0.026544209380723598,0.018850649000915605,0.017881319130456996,0.012655985015313741,0.016928657799274487,0.011236965120460267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02328228476821192,0.02160177134525031,0.014327468622843715,0.02083829483210288,0.03761608087457388,0.07234543913681556,0.09961884961884962,0.13408884467321253,0.17164511814534106,0.19323886100128826,0.3128282413115952,0.34340161060192015,0.3564718917096199,0.3921368914239153,0.44920437530137297,0.3441419394310187,0.3992119452509333,0.3299331885293228,0.3102348506813569,0.18041465795155423,0.2518970021146909,0.1504989366922951,0.18197179437187236,0.20047384727537818,0.1717341243511182,0.19338463397929173,0.12106048989144909,0.13966480446927373,0.12084356605465248,0.09549274255156609,0.06864249374141969,0.05156632718834601,0.0481000481000481,0.05201560468140442,0.042288662409607984,0.031689443454149334,0.04096178265678122,0.0,0.0,0.0,0.02178269582643548,0.02257336343115124,0.0,0.0,0.0,0.0,0.03298334341157715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009011444534558889,0.011342155009451797,0.0,0.03245398488571561,0.028645868856484197,0.035044436345285826,0.0437636761487965,0.0684078751145832,0.08658780385315727,0.13201735085182625,0.1228065733167903,0.1302780889300151,0.12467922335738149,0.11150945432308965,0.10695311500947466,0.13256220452119236,0.09405719136050286,0.07281581013277508,0.09492278841478943,0.07952669566579508,0.0898528659320363,0.047630081614788496,0.058076827345888996,0.051445474941766586,0.05162073939117892,0.04518119216028417,0.05015359538586922,0.05597664109895762,0.037933138719839034,0.0184443993581349,0.02268002268002268,0.027461462414411775,0.012821686967671032,0.01644827019025166,0.0,0.0,0.0,0.009586502204895507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13275175421960933,0.18604651162790697,0.09109127345600292,0.21417097983223274,0.11560693641618498,0.1909307875894988,0.23905572986702522,0.21109770808202655,0.2661656489744794,0.20446681346335324,0.2589415763068458,0.1710863986313088,0.13511231210944097,0.13110455588331696,0.11223344556677892,0.22743177046885937,0.0,0.17864231838030964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
