Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005480953685941353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046840601433322405,0.0,0.0,0.0,0.005319318701660691,0.0,0.005774272152995114,0.0,0.01672001146515072,0.021398511614636583,0.018146938352258,0.045647980444994185,0.03476447071093343,0.029552768109279568,0.05424556288247359,0.08567482034514713,0.11413386027971315,0.08267949042436513,0.12364811395410183,0.10123734533183351,0.13884068031933355,0.14670455247390204,0.21216407355021216,0.23866706694686282,0.28336353959897587,0.3133347772723991,0.40564250122815637,0.45259450833654324,0.5311769136242914,0.6221331786787578,0.6712820225348954,0.8388256440982624,0.9076975730250137,1.0064308192833362,0.9152568800187105,0.892144658303808,0.8862001308044474,0.860895659446075,0.9718465083658953,0.823203956744069,0.8463419221365431,0.7900795311845961,0.7174343690325344,0.6954205814899755,0.5956525102498647,0.5542798321323937,0.5995908197783945,0.4849967315437657,0.4322989038134939,0.41658994660283555,0.43519307375256167,0.4111336893341524,0.44954567192730754,0.3864872602347552,0.3902153500963344,0.35099861578010677,0.292690441346376,0.28874172185430463,0.2581171036543948,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035344681332353106,0.0,0.0,0.003484223436280522,0.0032328561637635614,0.007558102916168041,0.0,0.004096585788358674,0.006885866758478224,0.007704202642541506,0.006538262456752118,0.005629774752712144,0.0069187394056802855,0.011188844133512356,0.008964857757590245,0.010725078387705275,0.005835440575763471,0.00992897473406896,0.005603771338110549,0.011309418625198797,0.003631556775758632,0.00746107185758306,0.009473699552549883,0.015546274900539173,0.02661091047329405,0.02968768554803467,0.041986403551871075,0.047695482687457005,0.07026072425514138,0.10681396087337254,0.10623683487498854,0.11389106547369574,0.1151871131119865,0.12670641429526067,0.13378341262879975,0.17866922849011035,0.22692465727839825,0.2666960952013096,0.3434469419665049,0.4068122561437897,0.429258867704422,0.5957196440391264,0.6407114347734753,0.7453673349667,0.8330194939115153,1.0873484259065982,1.1455987466953883,1.1748661480957672,1.0582065635860405,1.0531578779400657,1.0025981306396143,0.9857432919241097,0.9751487185189303,0.9406817175741479,0.883606857981113,0.8432267157155483,0.7739361382509524,0.7678930093567824,0.5972836907313238,0.5748699698877635,0.5375981891429418,0.4775317043878587,0.39957177967762847,0.37810727622142715,0.34769415557733035,0.3121765010351967,0.3457429376679557,0.31231192153162973,0.27558856643532914,0.23967170149665493,0.22287453794303108,0.2147782508760692,0.18910364870513766,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874119082927598,0.0,0.0,0.0,0.0,0.00977819787813106,0.0,0.0,0.0,0.010669891344939805,0.017253575803585292,0.022737177179453172,0.05456567818841948,0.04626773596545342,0.08306709265175719,0.08571846710292488,0.16854633983936076,0.16202709561550774,0.19622037643831441,0.19909862621947907,0.1714790501099891,0.21526856906676767,0.3041550675327353,0.357662790488686,0.38988427525829833,0.4658191839274602,0.4829409820412061,0.6217461328139631,0.7489109277968301,0.7408483439860546,0.9264494009082123,0.9775626105576761,1.140125045972784,1.267524866029938,1.1898759705556115,1.1080043402053252,1.0751104565537555,0.9883330535504449,0.9893002717391304,0.9984280069677529,0.9513563683921866,0.9113289854446508,0.9096605518463301,0.826322756971431,0.7307342035647687,0.6281710558105823,0.5307232191408374,0.5660504503695051,0.5150656708730363,0.40194108131954315,0.38571800886108937,0.32222571518390447,0.3972972972972973,0.3782312925170068,0.32983175808642146,0.2727477224159262,0.25286287275475205,0.273517932327361,0.2296723978436314,0.15960099750623444,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013572204125950055,0.0,0.0,0.0,0.0,0.018830815583546053,0.012671862130140025,0.01486168021910363,0.02425792793190138,0.0,0.015141573714228033,0.0,0.027780864540504498,0.014341852393655164,0.019469321911331147,0.016573669962985472,0.022251891410769914,0.018067935437244036,0.03486197825880265,0.0390625,0.06402695871946082,0.05179021510202672,0.049800796812749,0.08217770929635337,0.1238120733502878,0.07256207212038994,0.11758941695247428,0.0910480278346828,0.16049171931022707,0.24904877205119336,0.35062865238179564,0.3912820887881226,0.41526973483693996,0.45302268920359373,0.5839308152856826,0.6843710481291378,0.546448087431694,0.9030801483631673,0.8960796515245799,0.9234549074427078,0.8133992215856912,0.8686603628466725,0.8624602814344077,0.6784805606392001,0.7871866041770943,0.7383249535715903,0.6781279847182426,0.6213592233009709,0.6678839131270421,0.45566920354840273,0.41349075873063323,0.46465784286116585,0.35737491877842753,0.43499511241446726,0.2616705045007327,0.2922468626439746,0.2814797794117647,0.24824412690724146,0.15052080197483292,0.2294131852209611,0.18260393207133727,0.1657423344170332,0.18551646458623203,0.11794089080061053,0.15482158655263933,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009207497533706019,0.0,0.0,0.0,0.008572443268795082,0.006026419824510655,0.008199121522693998,0.007010901952536193,0.0,0.006825705607317156,0.0,0.0,0.013760363273590422,0.0,0.0,0.0,0.006506942908082924,0.009860682640972545,0.011764878895277872,0.0,0.0,0.0,0.021656271656271656,0.02408405334617816,0.036175880553819845,0.04904880355954174,0.04644522044277777,0.08250680242254016,0.15159963755488953,0.15023939243850093,0.15790698447525017,0.2254240494356517,0.17647239357947397,0.22031631127547407,0.3207950685620833,0.3458939046161693,0.48129724142386454,0.5133921562470563,0.535475234270415,0.6025466120964075,0.7406336353704775,0.8528116132875574,0.950510604870385,1.0168678551442962,1.1780235938909869,1.1593462717058223,1.2074488682367022,1.1292077706620047,1.0696338837042356,1.095696899449435,1.011423997671542,0.9731180791171098,0.9118030952824911,0.8675033254294142,0.8274745240540328,0.7198785081750586,0.6488352712409223,0.564316016969503,0.4689540543749258,0.43516802320896125,0.42156414835735345,0.4018357084824663,0.3907147782119053,0.3323277081172811,0.2760491076833668,0.23219623051651309,0.2506202852058846,0.23323166824717434,0.19987376393856512,0.16205191249196726,0.1663941245660843,0.12813863379809012,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08663366336633664,0.11292346298619825,0.10261087675293581,0.1797698945349952,0.2055968018275271,0.20157012518565667,0.29739776951672864,0.33086023661519953,0.36970423661071145,0.28729938577372693,0.4258201877479919,0.5804643714971978,0.44999999999999996,0.6382978723404255,0.6214754287029578,0.6725111084424162,0.8785529715762275,0.6701894574043047,1.0729897999735065,0.9444144630329196,1.0110670856674409,1.0062893081761006,1.232956193791703,1.0630333882317713,0.9463233012721067,0.9095185824055197,0.7740686985970004,0.7219031993437244,1.03026400515132,0.7561754327003865,0.8416091567076249,0.7889546351084813,0.7182228161015534,0.4613018964633521,0.3380009657170449,0.32170673890958346,0.43933761405880367,0.2705139765554554,0.4760161113145368,0.3214218188693515,0.32748988634174536,0.30763314747164006,0.25096525096525096,0.2344207853096308,0.2663934426229508,0.176522506619594,0.13959981386691486,0.20434227330779056,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.06318117201074079,0.06555585905490303,0.0835421888053467,0.10045468964787987,0.17708333333333331,0.19741387819563716,0.2612510474688224,0.35034561121105956,0.3253208024579794,0.24890256595917998,0.43121244093765765,0.45571999060371154,0.6076307112576542,0.7461963368543464,0.7530273735626336,0.761743546339399,0.782122905027933,0.944391685132426,1.046235138705416,1.05119825708061,1.0785037179996595,1.1770906535488406,1.17844110785428,1.3675922088686283,1.2259513260909147,1.135739146363803,1.0269339564629196,0.9098786828422877,0.9764085147674206,0.9743910056214866,0.884463137060861,0.7131001413905453,0.619271736437949,0.6366993505666625,0.6443054765965511,0.4896591714451388,0.46181647814737975,0.3720033066960595,0.3609576427255985,0.3417634996582365,0.30016162549064884,0.28673279603223806,0.1990506813657939,0.26031395440561644,0.2090704406561595,0.08500510030601836,0.11675947548051016,0.14215314632297196,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674597083653108,0.16672224074691563,0.0,0.0,0.08552856654122476,0.2513747054202671,0.13374944271065536,0.2743484224965706,0.2236346516007533,0.19571599434598236,0.22460438999489535,0.21396615444466055,0.359676291337796,0.5159564303458819,0.5916048455254014,0.5057803468208093,0.4808517946075906,0.6036217303822937,0.8084254246087667,0.795593635250918,0.6968868047414354,1.0015154510113988,0.9391860387664024,0.843085441046936,0.7282741738066095,0.5860415556739478,0.7826188529377409,0.6116207951070336,0.676892843495824,0.6843947547150097,0.6618375110740529,0.49444387807115914,0.5073082525490984,0.4648460197559558,0.459738088604068,0.36420395421436,0.35459459459459464,0.2854774841145593,0.302616165560328,0.30962947672618435,0.21548241124818185,0.22578335811443362,0.2316985711921443,0.24072655651603017,0.21996150673632117,0.21518772297412087,0.14049877063575694,0.19573062572634412,0.16145698785843451,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048039969254419675,0.05336748852598997,0.13518080432578572,0.10835410120273054,0.12282268870031264,0.22356360384529397,0.11173184357541899,0.19020923015316848,0.291601866251944,0.27825150345570415,0.27634159386699947,0.26043927424255575,0.31127712557808607,0.5035596457718353,0.37072856221792394,0.5862779274282998,0.6070926186421856,0.7881417208966016,0.820534399326741,1.1091105509542671,1.192437436259512,1.1468829360203163,1.4332025251663538,1.486236918476827,1.2804097311139564,1.1672425063031096,1.2143407864302236,1.2841556435261177,1.0843613211301233,1.242668257282036,1.1034206038720031,0.8042066192390969,1.0488058151609554,0.8642232403165349,0.6026689625484287,0.669814428461623,0.6916099773242631,0.666510757717493,0.6548869393302854,0.5385996409335727,0.5873906800678763,0.5939226519337016,0.4266446462978255,0.47516198704103674,0.3634777551613841,0.4491017964071856,0.31560675398453525,0.3433616742969261,0.30120481927710846,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008505261111516125,0.0,0.008243343500123651,0.0,0.006993414534646541,0.0,0.005160597803649575,0.006077980489682628,0.0,0.00657882370632131,0.007345244872100923,0.0070706981430579,0.005348594656753938,0.006248493666705348,0.0061786694676634925,0.0,0.0071660829294947015,0.0,0.00626527159952384,0.004738483116784655,0.005943300909325039,0.008267281201235958,0.00958640009373369,0.0,0.007234394377842083,0.014509738266644343,0.013981036630315972,0.014915456480765841,0.022018550628904853,0.03312784467361871,0.03080127311928893,0.024259375535133285,0.03757551232765847,0.04518178609248147,0.05723059743160246,0.07386450740735578,0.10672358591248667,0.1158467589848591,0.12730913575662736,0.18518045516078774,0.2091791266462026,0.25479992822537234,0.34642567489282816,0.3598977363749081,0.4235179635752435,0.4684482935913988,0.6547140577126946,0.644384221619994,0.7015954255488485,0.8049574361542313,0.7524001179230168,0.7060089497788801,0.7457180500658762,0.7499530440848963,0.7049724053658472,0.6771267937020369,0.6093199823943662,0.5936720891472335,0.5175705295906102,0.4773617033662732,0.44282288555750077,0.3909760920366709,0.40627362055933486,0.3839367402953862,0.34740048601841395,0.38082593808958143,0.3236245954692557,0.32617559119325906,0.356696662985026,0.2973349974304383,0.3337292833305051,0.34769433976923975,0.28989591931230246,0.29268087256801145,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059301429164442865,0.07690335811330429,0.07193303688202982,0.044228217602830605,0.07157264623592947,0.12484394506866417,0.12211503236048357,0.1281752505243533,0.14796266788071932,0.13024903615713243,0.16798782088298597,0.20167389331451044,0.20641393545788653,0.2903866727800703,0.26936369180727787,0.30959752321981426,0.30902348578491967,0.3064935064935065,0.43761396196926283,0.5636028443508033,0.6212488154153943,0.6316012950480335,0.7510729613733905,0.7122190073447585,0.7066319142774399,0.5796429399489914,0.4979302897594337,0.5485659769840796,0.640096618357488,0.6025967571597193,0.6262917266862905,0.511062636335307,0.4104831070413641,0.3252032520325203,0.3460425317729961,0.42679532380775653,0.32701918923921763,0.3379024545744342,0.34876564316487724,0.282465416093286,0.3097144583773984,0.31490015360983103,0.24505799705930403,0.2577105328788761,0.2666437295716498,0.17539001200036924,0.2644725242433147,0.1688119856509812,0.15464486910416436,M
New York,0.005388511693070374,0.00407584329197711,0.004009026035760512,0.0027991915934678065,0.004524298309609044,0.003909697166028083,0.0028562125479129658,0.0,0.0030673153016091133,0.003907140298896233,0.003241112868514533,0.003221960885394851,0.0031712004262093377,0.003491863956980236,0.0037980933571347187,0.0027735019622526385,0.0022743813682678314,0.0028734668856886985,0.0042880643677444,0.006920247606459359,0.0029449009040845775,0.007330384075473634,0.00654024613126274,0.007978326702071936,0.008703773755444042,0.0064036669419119995,0.008450914811528348,0.011170902034380845,0.009820724262574488,0.010810577068603921,0.007131318580805591,0.007802965751222725,0.002828552032786061,0.005663690082878665,0.006795500731325316,0.007465181420137165,0.0049581367982996895,0.009359303667807115,0.008380641447008839,0.010713684436077568,0.01100088399960711,0.01509556654822453,0.01302557226319318,0.01611070229599279,0.023699022415325368,0.024414580812262488,0.0303774801613737,0.031128829665228553,0.058511166800984754,0.053665695573127725,0.06245955603072335,0.0676072077105741,0.07995809093164961,0.10039942690921722,0.12109960575943322,0.16033782067564137,0.21443473208862598,0.2466889714611696,0.2639046682596048,0.33594290463700743,0.3745720222011959,0.3893706616417021,0.44525456038069267,0.4964729335991412,0.6284874894019756,0.6900033658700775,0.7063703951390014,0.6417489421720733,0.6985594677642151,0.7150141244593438,0.6631260472358893,0.6393190256270941,0.6672186531127805,0.5767490952955368,0.5741426009995041,0.5198571500937136,0.5012385065297177,0.4679341277279422,0.4143303226672934,0.36272527590630943,0.42008318064970074,0.32784548499750554,0.34451482657226035,0.30923994038748137,0.33393406127424996,0.30857530780386955,0.3118178983473652,0.2807384849638371,0.2868744657065825,0.2751161315757898,0.2656352361551094,0.23297710787689,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006304308995198218,0.0,0.009247937196230951,0.0,0.00608229343010938,0.008099789405475457,0.007240680210186603,0.009618056297689529,0.012805463664496851,0.01078353139085988,0.009633189549059694,0.008762226043526358,0.007862871520679353,0.01602123958619427,0.009924819492345483,0.009155473010973489,0.018418144503499448,0.011845690143069612,0.016851602198485947,0.011247750449910018,0.006492578982223319,0.022655188038060717,0.019459621285831896,0.04298368155232496,0.04071130797290255,0.07884621702421235,0.08357907684544179,0.08583551970977878,0.10202780257620202,0.1219302496443701,0.1770854554857313,0.19893797725985893,0.2618372245254201,0.2742881389322463,0.3854891901795529,0.4237723066997082,0.4405535959656056,0.5056125743648929,0.5943633029432038,0.6795454252950488,0.718175993165314,0.904983460183417,0.9221998658618378,0.9393296920851996,0.8956276445698167,0.9763482077135675,0.9857957661511463,0.8800512806816057,0.7963745743172512,0.7860395309200987,0.7575657764719832,0.7029548157750545,0.6464797574365208,0.5520726115841676,0.5125141074155215,0.45570143165123994,0.37233427914799644,0.406183452953703,0.3467712967312315,0.3513734180906281,0.2931503995476258,0.3090460676552081,0.28028891318743937,0.2487296476584316,0.20665936675868662,0.22466221561244187,0.14525394960177568,0.14021408296569887,0.13131044272912787,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05933309600094933,0.08038585209003216,0.08558895902428587,0.09722372258831155,0.0823045267489712,0.1404494382022472,0.15478378639837476,0.27340435561421705,0.3143418467583497,0.5486689697216013,0.783020811868947,0.7068698917605478,0.7249712313003452,0.8366200549778893,0.8178438661710037,0.9645877378435518,1.065864990434545,0.9856378484933821,1.5256188831318365,1.151487961716764,1.2494354960108385,1.0253983278119576,1.5036378334680678,1.2273120138288678,1.2694958287994198,1.0904305320548975,0.7922705314009663,0.9727626459143969,0.9167303284950344,0.9635367466465143,0.7731472751272864,0.7217473884140551,0.47728140511645667,0.44401544401544396,0.4022526146419952,0.47894631810017957,0.38665038665038665,0.32945736434108525,0.24514425796718836,0.2901178603807797,0.20595394120951133,0.22535211267605634,0.2674897119341564,0.1725997842502697,0.1399906672888474,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003889515533058104,0.00428162380582836,0.0,0.004509695846069048,0.008000040000200001,0.0,0.008361514734847078,0.004854133294500267,0.005399541529837375,0.008424850335011695,0.008498045449546604,0.006867224848788991,0.0070319684102342185,0.008835092989353713,0.00650148943212445,0.0072705240836110265,0.008746501399440224,0.010015586756890411,0.006154603643525358,0.017015484090522375,0.01872191712431353,0.030999450464287225,0.041016615458043734,0.04614846407490938,0.06279886205435507,0.13244315013321767,0.11309760098267585,0.12136928678582468,0.17323861988982314,0.1938824064144538,0.23151466498466125,0.3061447627378089,0.3484662206500177,0.4127158662137838,0.5250725924142807,0.5663411743884516,0.6732068287889953,0.7709326984175592,0.8292313517606966,0.8962589625896258,1.0162879305372134,1.1410509679968392,1.2184444171678737,1.1968885915021745,1.0997205698318275,1.0774588899175592,1.0972586433730411,0.9886069629158913,1.0379226875962737,0.9728819453978016,0.9328482269234057,0.8680162580822942,0.8031209259277688,0.7746091281570419,0.6730558197380935,0.5698155735546592,0.5429316144104,0.439158074443471,0.4531454667752327,0.4109793763076616,0.4139358399448086,0.33906704398742843,0.3071487892010177,0.26907731664965606,0.24989813934537553,0.24694476014087077,0.17640573318632857,0.19424009299053271,0.16707095696316407,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022235948116121063,0.0149020192236048,0.0,0.0,0.0,0.0,0.01958608082522687,0.0,0.0,0.0,0.037851215606347355,0.03757750360117743,0.0623216452914357,0.041512325967556524,0.1372355025053458,0.21554417093589906,0.21288716980000602,0.23948510701990722,0.27902864878304834,0.24528991180001042,0.27938585451799647,0.31335149863760214,0.3539117798715605,0.49835518240290666,0.5483173197846974,0.5408285600106567,0.6202520841039064,0.7092198581560284,0.7943021279090215,0.7943021279090215,0.9616238127644465,0.900133803673519,1.069535588086825,1.003171315772442,0.8742810188989317,0.9358510602993395,0.9349983989753442,0.9519276534983341,0.8005206638464041,0.8585776769803984,0.7479578781615983,0.713030212582496,0.6267386131313469,0.56214019641043,0.49577734468492496,0.4370041683474519,0.4525345310864206,0.41502607215068643,0.31184277322503445,0.3278438548337908,0.3168818822783807,0.27868653822852296,0.21519088228261737,0.20754486631668906,0.14022353280818245,0.15869611837872616,0.17485735321185347,0.1406060606060606,0.13301954364064258,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015587978550941515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029328738497635367,0.0,0.048630854406703575,0.07964637011668194,0.09290677007594118,0.11873755170828866,0.18267904410394065,0.20013580644008436,0.21442691057727745,0.23964723926380369,0.2786683846222995,0.24922479496913671,0.2845858984783366,0.3399811796132714,0.34966126564890265,0.4839159971461364,0.5456679673868214,0.4777275661717237,0.5314293166405842,0.5952761953530051,0.671737930188332,0.7989347536617843,0.8307247772694438,0.942871274885619,0.9102114345311463,0.9263695895224405,0.9342814323522847,0.702052638206775,0.8806167542982484,0.7799567044441614,0.7882188848162445,0.6967850661135598,0.6958616305911478,0.6838185511171293,0.6824446984468501,0.5737254363061701,0.5141209573765936,0.39489361702127657,0.4217113317915929,0.4470463012240553,0.3264907869553796,0.279129117154478,0.3149541884816754,0.2900592549620851,0.17957070074333917,0.23830427693465445,0.2590673575129534,0.14806427731568175,0.1690299558644004,0.13886822397460696,0.1182033096926714,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003451387211131217,0.0029870362626202283,0.005985634477254589,0.00423184889478213,0.004597827986059385,0.002771452194759184,0.005424022997857511,0.007252617741716151,0.003991714973809915,0.008659133220764602,0.006229642418525177,0.007676641785315939,0.008741942459614526,0.012094092036040394,0.01039377561323276,0.011634141653262112,0.006692647868906473,0.009906493706624693,0.00864463629133577,0.009626607944358207,0.00858453312403424,0.007414226665266201,0.016240113079305885,0.020600106863054354,0.0258981626692373,0.026115476492230647,0.0427892357842489,0.039266910816030516,0.04986648650387672,0.06723950555507775,0.0945388081807582,0.11115086827099495,0.16197443064104206,0.16852466350993625,0.2514476729996968,0.28740617810130875,0.40751469257730233,0.4977440109308489,0.5495169995011262,0.6093146718146718,0.6974000567477563,0.7489405231623557,0.8088368881944696,0.9298501326755615,1.0641864236319551,1.1237040376070577,1.1257566800169863,1.1290587716186637,1.073396636211879,1.0617569818993025,0.988194470637046,1.0301276400015331,0.9324416012406708,0.9352828427781514,0.8610803948068969,0.8856600616288799,0.7227671657201858,0.6646358349487677,0.6100487399080661,0.5440684709095405,0.48273714184018507,0.4212967214620259,0.4542907222149356,0.436009543764458,0.3609929779448126,0.3083143795804903,0.3094728896716568,0.2766502055485172,0.2758805410472747,0.2791035194953808,0.2533820681219146,0.22401840583658764,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0580113702285648,0.0,0.0742233061181211,0.0,0.09430996541967936,0.0713412148389727,0.11078658475173733,0.13904061972390505,0.17692156477295065,0.2152852529601722,0.4095238095238095,0.40873200185787273,0.4048582995951417,0.5192015038940113,0.7066528783178214,0.6737409466060299,0.8448005573941822,1.0925564043346954,1.2773892773892774,1.2862669245647969,1.226434218528279,1.195134849286092,1.0255844728716366,1.2658227848101267,1.4497639919082939,1.2105984467793514,1.0955710955710956,0.9282896263634254,0.9095095556067235,0.874807896914529,0.7792524047242176,0.7784583971413986,0.6541077969649398,0.5332584900364862,0.6042296072507553,0.3750586029067042,0.6355258976803305,0.5138086062941554,0.5512863347811561,0.35983550376970524,0.37794193437553686,0.47343503419253025,0.43322659634582783,0.2745636399293979,0.30978934324659235,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992614944810609,0.009927134830345265,0.016385384237260363,0.014566036165386936,0.017051025192889722,0.0,0.01930921290820883,0.019885163182620368,0.0,0.01759147567350221,0.0,0.027122321670735017,0.03202818480262631,0.03060060644838234,0.02590971902349148,0.03360112411033387,0.060799513603891166,0.07379420272743373,0.05108019590757489,0.09086379224433568,0.10838871616418039,0.10282776349614395,0.1487626948934344,0.2026225142559412,0.25981608524303024,0.3393697419078853,0.36242223617373437,0.37944797346674913,0.4194699425271702,0.5284700274597172,0.6895841910251133,0.594385756355875,0.8702952287673149,0.8413284132841328,0.896903028219632,0.8985046547082293,1.0464547677261615,0.9709683704617783,0.8695096221469215,0.7574789056507287,0.7843893657376153,0.7604193631892311,0.6620966393579669,0.6608581292125596,0.6308426488854024,0.5835180597209545,0.4750593824228029,0.3892868265337901,0.4375410194705754,0.3912856053320954,0.2904941901161977,0.29675687133469936,0.27829984097151944,0.22248158144284774,0.21368295244648872,0.1996805111821086,0.20672805863559482,0.20568806613662435,0.17220172201722017,0.17446808510638298,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07381889763779527,0.0,0.15084706428405661,0.1454464085925263,0.17584349928563578,0.17830920914621357,0.05037275841225066,0.24167279604917516,0.23831727282146928,0.2557272242940863,0.46511627906976744,0.45989904655075714,0.41050903119868637,0.7065473386716911,0.8337420304070623,0.6822974817020221,0.9355246523388117,0.9709978280311742,1.255175983436853,1.3333333333333335,1.5727209464161447,1.2041284403669725,1.1280985601899955,1.0428015564202335,1.1204039766451002,0.8113900796080833,0.9649404953361209,0.9805497508439157,0.7714561234329798,0.7919254658385093,0.7505863956215794,0.5993690851735016,0.6312135079690705,0.4652655222204396,0.5142667551426675,0.4659993096306524,0.36042530185619026,0.34507809662186706,0.18284878405558602,0.3601008282319049,0.22168852761869576,0.18917896329928113,0.3739421373745326,0.18367346938775508,0.12970168612191957,0.0,M
