South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.05532197388802832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037893141341417205,0.0,0.0349870547897278,0.07503922504945768,0.039580447259054026,0.046010253713684765,0.06056935190793458,0.03385469564628614,0.06524859715516117,0.040217172732756885,0.07656434885501497,0.049971444888635065,0.03439262622093823,0.09252669039145907,0.13605442176870747,0.0811149620234496,0.13671578307762416,0.11344299489506524,0.0845229151014275,0.1768070722828913,0.13948622573520864,0.22266494784952537,0.3182836260756808,0.3698307744032276,0.35174111853675694,0.2560819462227913,0.34965034965034963,0.19685039370078738,0.21852616243778072,0.1972615456022279,0.23495189080331172,0.30772612374986263,0.22026431718061676,0.21156558533145275,0.17862771881895556,0.16578592891928298,0.18114011720831114,0.2704164413196322,0.24677509814918677,0.23457658925639222,0.1413094677343382,0.15939185875429132,0.1984865401314973,0.2402022756005057,0.22997316979685703,0.2199792960662526,0.14965986394557823,0.13917884481558804,0.143348623853211,0.13359061896986787,0.1556420233463035,0.07890168849613381,0.1224739742804654,0.14474107430041816,0.09644751647645072,0.12857602057216327,0.09316770186335403,0.1563721657544957,0.14195583596214512,0.1262427015938141,0.08021819348628269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.012233164107896507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011737089201877934,0.0,0.009744010913292222,0.0,0.006856829402084477,0.0,0.015101177891875567,0.009297630432472639,0.0,0.013475999245344043,0.008197281235057039,0.012614582457320663,0.01551853053623577,0.017095478246003933,0.01717967072297781,0.02182389571087703,0.020841707233561105,0.033890812642746626,0.0257201646090535,0.03885660224354642,0.03963467172152335,0.038590398007332175,0.048890687167037566,0.08160334247290768,0.06699494188188791,0.07099428404995085,0.046971291146851044,0.032030749519538756,0.03539127015336217,0.047407407407407405,0.055832650934266356,0.052050414544372973,0.059679898725020344,0.055211227470257175,0.04177868197340696,0.08839659402511185,0.053312743584087066,0.07265411054602358,0.0785890523622407,0.05777222833075532,0.0638010864413577,0.06007703996890129,0.044980364340951165,0.05586403033586132,0.06503842401629384,0.04379434177104318,0.03752747547311424,0.04301614897926263,0.04340042315412575,0.04695259593679458,0.034521603255932266,0.04258490365165549,0.03372980649742588,0.0407599064294322,0.05118362124120282,0.04685157421289355,0.05588881851037669,0.0542421068382463,0.050414519381581896,0.03710575139146568,0.029396093994010546,0.030549509298506895,0.02857784400579722,0.05145356315924878,0.028553856967141102,0.02651347768448962,0.018022077044379366,0.026920919798093104,0.022619828541699652,0.02806951884166452,0.0264321414840446,0.027476644851875905,0.03618880215064881,M
Texas,0.0,0.0,0.0,0.0,0.0,0.01235712079085573,0.009289459559886049,0.0,0.0,0.005990791297947726,0.007689350249903883,0.013641944431813015,0.006279484140377867,0.0033858363692999445,0.01039450191992565,0.011633673975471317,0.01123841408232434,0.01384817781060309,0.013047732956398826,0.014930444721315527,0.01343316997935272,0.012219262445318799,0.020127836306689312,0.022545102196468575,0.022418209309757645,0.019595835884874464,0.03554819702466461,0.037237196039138255,0.05868191393319289,0.053394048074791964,0.05988148672713829,0.05089985587303969,0.06221400454685529,0.07786093674553356,0.06638463256105877,0.11295941784283184,0.17483005736436708,0.2139255882953678,0.13764774100547883,0.11231814113476421,0.0783207083540096,0.07212149516135707,0.062465378858415736,0.09110021023125438,0.08467780376059174,0.09906702809802193,0.08336340854678263,0.07419756275094508,0.07796210678995558,0.07577551503670377,0.07844122975046156,0.08682980927531497,0.08321215738024593,0.09155130492546021,0.08711332572543622,0.07509441376148791,0.0745108618851248,0.0681478012927178,0.059017941454202076,0.06635925881812459,0.04809901525855368,0.04507413394819075,0.040407200302402274,0.04037627249688587,0.037047726949636636,0.03665532908813475,0.041601008509297197,0.04252204809080093,0.04214283943578175,0.04930763857500924,0.039726582817638606,0.04131217277486911,0.05335806958713167,0.04186525827643952,0.035314985593091104,0.03112011956677518,0.027458368888400742,0.02396942566592835,0.024343081282926313,0.020614684068514046,0.02179440610243371,0.016483859183291604,0.021316848303978255,0.018819079792898322,0.01811159680648493,0.015192950470981464,0.020822163110414727,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04058676871339943,0.0,0.03622532149972831,0.0,0.0654485955822198,0.05765803543348359,0.05627174135461429,0.06617459913463986,0.05011777677542224,0.06847974955977304,0.08231249697380526,0.0907761359624792,0.10066438494060802,0.19524576560745838,0.22570040724203916,0.1233654083395016,0.1457953657901588,0.23978201634877383,0.1473969695183067,0.3002482822333853,0.19474196689386564,0.21058622652248152,0.29273052528866483,0.40993489269351335,0.3296545793320912,0.2389661058278469,0.19226260257913247,0.17829187684814748,0.174505567558584,0.20879120879120883,0.17808829069488682,0.15828113423587256,0.14239154510647722,0.16487276799601816,0.11118523460084502,0.17501640778823016,0.17528773647307846,0.1712094233666621,0.18562147497679732,0.16967282652797758,0.10408635312259058,0.12633029630196768,0.11106004901960784,0.12538470306622593,0.11661354271942782,0.08834261570962167,0.08475555726778904,0.05254071905726939,0.06589062156819679,0.08072441387056016,0.03149385869755397,0.06103970972226932,0.056748005474513474,0.049311285709589404,0.08863793046846788,0.07813263013966208,0.09384202181018024,0.05842069390801987,0.09065009065009065,0.06051148125736488,0.03796987723073029,0.0481989653288776,0.04768392370572207,0.03585771658060815,0.05545696539485359,0.04545971133083305,0.023114261499345097,0.03093102381688834,0.03519199186673966,0.02004891936324632,0.03378663738491426,0.0,0.04114285714285714,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07948072592396344,0.0,0.0679532481652623,0.08397480755773268,0.0,0.0,0.0,0.0,0.0,0.0,0.09847365829640572,0.17233275889080368,0.18308921438082557,0.11179429849077697,0.12287528158918698,0.0,0.10313531353135312,0.0,0.1600640256102441,0.1728110599078341,0.091324200913242,0.1549053356282272,0.08620689655172414,0.08451656524678837,0.11822327309576085,0.1688333614722269,0.16736401673640167,0.1174496644295302,0.0,0.13658869728529965,0.09905894006934125,0.10073875083948958,0.0,0.0,0.11801730920535011,0.0994233446013124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.013898218711635126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00814783430564156,0.007079846508927686,0.011761765440992692,0.013220324044831588,0.016257759385161098,0.00833136620520155,0.007979678418959716,0.010393389804084602,0.012594617060668271,0.016438009736359612,0.009947897884828211,0.011226984681403124,0.01780853283130231,0.016638296238465182,0.02213311113425685,0.02048314621125805,0.028178033941722705,0.01803217455144966,0.02588996763754045,0.028267752148349166,0.026890957168681,0.035105928322852434,0.02606962122373869,0.05025125628140704,0.07219578317690914,0.057013421267547035,0.025699893773772405,0.021786492374727667,0.02746598795158662,0.03392513852764899,0.03218965386654548,0.05432519059087699,0.05101111313536163,0.037012231661320456,0.02230381223621453,0.04393673110720562,0.04613914247108065,0.029791952862510136,0.03243856945908685,0.05892569160153827,0.041469558272408925,0.025209460962408246,0.061106018942865874,0.03802495563755176,0.03182157779683998,0.024219284248917256,0.04065748969042226,0.03587443946188341,0.02858862473668372,0.034359430882881195,0.027005988975202146,0.029173892607659766,0.024148367570352245,0.033663017168138756,0.05349612939769652,0.06058673469387755,0.04956827630316598,0.0588478544390368,0.04851254283970517,0.05509988822594103,0.04546024579884625,0.01885813964452407,0.03457416157658177,0.02893863307515533,0.022759900556742183,0.012336758252410075,0.02304392526677775,0.019725634358468573,0.023198957831432804,0.016318833747348188,0.024357340927827324,0.011739385638818236,0.018077008054311366,0.01926906031215878,M
Washington,0.0,0.0,0.0,0.0,0.0,0.02313101406365655,0.05581654960695846,0.0693721817551162,0.035378749164668426,0.0529925187032419,0.030002181976871045,0.048787098522835075,0.03721029130342335,0.038609161726965095,0.02786846086471853,0.02881488494628082,0.04656058949755051,0.05692213864606627,0.04306885143203931,0.04419645323462792,0.044170424220115946,0.05541057448253674,0.07045943162725153,0.060294378435892894,0.04082357117500887,0.07249266011816304,0.06382435537401072,0.12724288638501116,0.09499506398196957,0.10670560485229698,0.13034672228126817,0.13743638198724417,0.11691257277807655,0.12388621527612333,0.12869722284940166,0.1398418039592711,0.20977242869856336,0.24048012379498546,0.17689356520940064,0.15926525628434157,0.12387569343458825,0.11239686310572969,0.0885918951071962,0.07496977025392987,0.10338007910823445,0.09652933175376245,0.0779485539543901,0.07176717218455494,0.0646579593948015,0.057637959244384945,0.08166447038734942,0.07520917551941336,0.06295829938523073,0.06039901096619543,0.05615874204417821,0.056943423952975754,0.05288673424416042,0.03547477068094667,0.03888419273034657,0.059759595683649774,0.053653825517759414,0.02949471860195034,0.03951156183559427,0.041455463641674045,0.024652962148221193,0.030101781649201364,0.035935845059766984,0.04362256993835941,0.03313517201052529,0.04576750109444024,0.041656748393239705,0.03375963142425927,0.050058067358135436,0.03290810894519832,0.04650982520057362,0.0332297347485291,0.032129159220064665,0.01688761293591151,0.025558016697904244,0.012900451515803052,0.028521907018583117,0.026103980857080707,0.015334399439199106,0.015399168444903976,0.028038038271922243,0.016960240350834686,0.03563519739353985,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014884496308644916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014451563177417023,0.0,0.0,0.0,0.0,0.019246102664210497,0.02029573789504204,0.0,0.018659037193680804,0.01635858007524947,0.025995970624553194,0.0,0.031224386245657855,0.03223077232988195,0.04035349663048303,0.028754518567203416,0.06626905235255136,0.08403361344537816,0.02826455624646693,0.0,0.02623638987275351,0.034677069787602946,0.025373197445764793,0.047534165181224004,0.04915413918813746,0.044199783019247,0.03619108894965418,0.03415008964398531,0.0,0.03611738148984198,0.06231724270169216,0.05360101354643797,0.07151979565772669,0.06388415672913117,0.07146391072508383,0.06622882057508693,0.03818459524329042,0.03870611003594139,0.03963535473642489,0.04629897563516407,0.0,0.03719315645921151,0.0,0.06504911207962012,0.03354128932716174,0.0,0.04012036108324975,0.041251289102784465,0.055279159756771695,0.07586206896551724,0.0491814796599452,0.06513243595310464,0.0657030223390276,0.0,0.05398318809285109,0.05603137757144001,0.04242681374628765,0.0,0.052849467101206735,0.0,0.0,0.04875670404680643,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.036878755667397005,0.02397402087919273,0.02128384130767921,0.03040745996351105,0.023491145645103,0.023429755789853113,0.035916824196597356,0.02646252717134486,0.01854513422040892,0.028645868856484197,0.030839103983851524,0.02735229759299781,0.027363150045833274,0.02674035118994563,0.018859621550260892,0.01772466006634087,0.03774411922271465,0.031472425313513776,0.03357273893598398,0.04185121891675095,0.03988597304177469,0.04473451784219039,0.05461185759958131,0.06019493899474452,0.057837596847850975,0.05740599767880097,0.07208877217373394,0.058076827345888996,0.0628778027066036,0.06832156684126622,0.07166671859907145,0.12381668860886465,0.18305874521551008,0.14183695347418074,0.11988859582787686,0.08127008127008127,0.1098458496576471,0.06777177397197545,0.09868962114150995,0.07836854112606886,0.10115102895012207,0.07212168895882508,0.07509426727168148,0.07094828837254302,0.09020037368726241,0.09924080782017566,0.09239551881733736,0.0775936076074754,0.08697135061391542,0.07533154639897689,0.08278728950891284,0.07352812450762417,0.06453751024751007,0.060989829049096805,0.05205138215009388,0.05148348714819617,0.04150443702195782,0.04053752761619069,0.03910994010003911,0.03593016866043877,0.03369697990817573,0.055180610382444074,0.046773679175082385,0.05017999345478347,0.03982300884955752,0.048575844557297417,0.040575267120508546,0.03861793235046909,0.05013102426797312,0.030019628218450528,0.04089684372594303,0.0348840106645404,0.02364438839848676,0.05148353881587861,0.022122058457539475,0.0,0.022732439190725165,0.020139248518326713,0.02679368859779696,0.025391182911733902,0.035869175335050706,0.051574749002888186,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16515276630883566,0.0,0.08964589870013448,0.12062726176115801,0.10959762016596211,0.0,0.09710309111506717,0.0,0.0,0.13110455588331696,0.11223344556677892,0.08747375787263821,0.18670649738610903,0.25803890432711396,0.20261143628995948,0.20855057351407716,0.16538037486218302,0.15843675732770002,0.3341043433564636,0.3011350474866806,0.2751375687843922,0.20898641588296762,0.2847527828112866,0.29119145838388744,0.28328611898017,0.21777003484320556,0.21084914701935978,0.12628540501533467,0.14420765902900176,0.18846042331110469,0.0988281801496541,0.0,0.11797669960182863,0.171875,0.14903129657228018,0.14964459408903852,0.1543550165380375,0.0,0.12165450121654502,0.0,0.0,0.0,0.22075055187637968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16672224074691563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
