Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067645268213488464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032328561637635614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035341933203746245,0.0,0.0,0.0,0.0,0.0,0.004241097935433525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006472013165923926,0.0,0.0,0.010503466143827463,0.03882121536284896,0.06994135686232313,0.05503159572651195,0.08028982669147165,0.11718355389433277,0.11133540049528645,0.0957416252672787,0.12289912569130759,0.12007947077702333,0.11897481514427087,0.11730854360336432,0.0962684514531952,0.08599479253756301,0.06369350206102559,0.06123548718953608,0.07228273964264428,0.05083884087442806,0.052547191419986795,0.06004889695895228,0.03769545091298382,0.048435229598612566,0.037930271517526946,0.05661231884057971,0.04751917152782329,0.05205198692193829,0.04705170646456838,0.06552176012138768,0.04892367906066536,0.0414484343795923,0.03782072974102753,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014523906349851855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009268699601445917,0.018158047646717024,0.05288785950066566,0.09310120100549298,0.11807746656084862,0.1285321627019438,0.15125541998588282,0.16067106251564978,0.1683147485798443,0.1342957864696995,0.18257472826086957,0.155074988316268,0.12656625743576763,0.1403705783267827,0.11019640889349841,0.09608404150830593,0.08673403009670845,0.08785609172175976,0.052202283849918436,0.0516633347559469,0.06087139746681339,0.06617322680260772,0.05212405525149857,0.08121135911139055,0.05405405405405406,0.08435374149659863,0.04989051802987888,0.04780114722753346,0.04650351682846015,0.05224499830972064,0.04465852180292832,0.03325020781379884,M
Mississippi,0.0,0.0,0.03225112878950763,0.0,0.02316065776268046,0.01800893243048552,0.018276189779954675,0.01983602221634488,0.0,0.014979029358897543,0.024262275194856398,0.020281624847887814,0.04688369912386087,0.014606643101282464,0.019966911974442354,0.013688879154574824,0.013597672078540155,0.0,0.0,0.025305778152678194,0.024694406716878628,0.028176157335662564,0.015205425295745522,0.014335273373663235,0.0,0.0,0.02175036024034148,0.028894901363313984,0.0,0.0,0.0,0.0,0.0,0.0,0.01702872990001703,0.0104942806170637,0.00962334237927517,0.01368657737804282,0.013439053890606102,0.0,0.009569194847945495,0.013618942002762698,0.0,0.0,0.0,0.017829196299451257,0.0,0.0,0.0,0.0,0.012671862130140025,0.0,0.0,0.0,0.0,0.0,0.0,0.014341852393655164,0.01668799020971241,0.0,0.019470404984423675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07438815740534106,0.1269914569383514,0.12094823415578133,0.20327732835511303,0.2711060278730885,0.2099094765382429,0.28502918155906437,0.403994552882433,0.3035307771280632,0.40496883105064385,0.3714272772568737,0.3151862464183381,0.2669902912621359,0.3075148952527388,0.2617674148044016,0.23912718577193243,0.22528865108420162,0.1670843776106934,0.19550342130987292,0.15176889261042495,0.13179760472179244,0.14935661764705882,0.1210946960523129,0.04816665663194653,0.1026322144409563,0.10347556150709111,0.09562057754828839,0.10600940833498972,0.11100319134175107,0.10321439103509289,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007969905636317266,0.0,0.0,0.012903017693263012,0.021113493146235302,0.0128526444315918,0.03448870494912916,0.12097407698350353,0.16787912702853947,0.24228854058750793,0.34729315628192037,0.37138733410779035,0.37461869168881673,0.3948312993539124,0.44733410605621554,0.43476679036600446,0.4772379851608814,0.4325936975573373,0.3913403890270469,0.3752271111462201,0.2721732441867345,0.24207309813881503,0.2841591291123029,0.21370058174047252,0.15915867515512935,0.14121360634630561,0.16907841285874267,0.16088255573431395,0.10606203450551521,0.07990895222413251,0.09386656127263296,0.0877170998220596,0.09995642924878899,0.06048811277088154,0.07264396077226119,0.08606592649969877,0.054916557342038624,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722082395019208,0.08094981111710739,0.2049460308785353,0.3074772886093641,0.3626341746446185,0.32939062733942204,0.23270245113248528,0.26658303277403167,0.32252862441541685,0.27891714520098443,0.3702511268512556,0.2520584775667955,0.2188183807439825,0.26298487836949375,0.1002171371304493,0.18793780967025456,0.12876227265411236,0.0,0.2027712064886786,0.09017132551848511,0.0,0.09453582907922103,0.0,0.0,0.15444015444015444,0.0,0.16393442622950818,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215323645970938,0.16884531590413943,0.17029006073678832,0.2986647926914968,0.31106059699706884,0.3552187555502931,0.27917703465436666,0.2992000976979911,0.3197638666830648,0.3280514978955187,0.32142640548244283,0.2560899437851343,0.2721425037110341,0.22130694043154853,0.21055239038890264,0.15917483764166562,0.1452845682521635,0.12885767669608916,0.14055284117528946,0.13089005235602094,0.13259668508287292,0.09113693324219639,0.1000538751635496,0.1162430254184749,0.10718113612004287,0.047329809891930266,0.0643293663557414,0.059503570214212854,0.06287048679719777,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07479940160478715,0.06512960791976032,0.10542267905383146,0.14653966562312662,0.20133383666792498,0.12851897184822522,0.13023145681643283,0.10512790561850252,0.13900472616068948,0.08734101206397729,0.10448774881145184,0.0677471468028558,0.06116831481292691,0.06027424782761565,0.029052876234747237,0.0,0.043357613596947626,0.043243243243243246,0.0,0.0,0.0,0.0,0.03304146704113663,0.02758316323716004,0.0,0.0,0.062291182966192876,0.029270577215782696,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05761613251710479,0.054914881933003847,0.11468829360203163,0.08530967411704488,0.14950312197695892,0.1097494055240534,0.0,0.1156515034695451,0.05793183354253162,0.08953442101074413,0.09941346058256288,0.08024877119069114,0.09279307145066501,0.0,0.062473969179508544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262427015938141,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008846328220892815,0.019423465831838488,0.023299432658814758,0.02649804275820536,0.020815222049442274,0.02628943415122684,0.026917210351590035,0.032807107331732345,0.02766798418972332,0.04293112238053074,0.028198896214633885,0.035566255830814054,0.019256161971830985,0.022038871058830012,0.018383652690376867,0.010187597327938757,0.013240551395406999,0.02246989034693511,0.020471151423532376,0.0,0.010267994660642776,0.02270980364754385,0.023372887450557354,0.028993385883845247,0.01448514367451882,0.03303722193671537,0.022625714124102043,0.023309117749893166,0.040263322126708675,0.025267413459108903,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026048450117218028,0.05267316302343956,0.0,0.06899846080356668,0.07510729613733906,0.08902737591809481,0.06950477845351868,0.10433572919081846,0.14997900293958846,0.10732812593166777,0.08454106280193237,0.08076039013480772,0.05010333813490323,0.04985976939856653,0.06315124723713293,0.050031269543464665,0.0,0.04329807632832313,0.05553156043684828,0.03825310806503028,0.0,0.0,0.06043208943949237,0.0,0.0571801993138376,0.0,0.0,0.046155266315886644,0.0,0.0,0.0,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.004282733852563828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016251759252939129,0.0,0.0,0.0,0.0,0.001560593150244545,0.0,0.0,0.0,0.002272011736563485,0.0026443396257598345,0.0,0.0,0.0,0.0,0.0,0.002298630399387032,0.0,0.0,0.0,0.002664691242225763,0.0,0.0,0.0,0.0028134935148974483,0.0,0.0,0.0,0.0,0.0037041740750148166,0.0,0.0,0.0,0.003981545536438607,0.0039017918979291242,0.003364931643817178,0.012986591344436868,0.023961048918877473,0.038941577774710655,0.028048917311791766,0.04545430797122273,0.037973310187696646,0.033264736560200715,0.04864440354928323,0.03966914746857552,0.04286274864921972,0.04472298942966101,0.037067752312022514,0.0419639110365086,0.03165999696064029,0.023343578570594874,0.028785647342348376,0.01678810059429876,0.014777696425812606,0.025079592874609,0.01924310455420141,0.016823441637286597,0.020119225037257823,0.014387181778255669,0.02237170981578054,0.017149984409105083,0.019826164192361374,0.028769645557966725,0.023140609197963624,0.017948326767237125,0.020750997462718947,M
North Carolina,0.0,0.0,0.01811397311886389,0.025052192066805846,0.022795140076135766,0.01936900098997116,0.016549099108417287,0.015144344533838146,0.010727119947079542,0.02025111381125962,0.017977087384987496,0.014655593551538837,0.027393728447581294,0.021517936737265993,0.028511689792815053,0.015995905048307633,0.015590651845153645,0.0142843538710599,0.016640596398974937,0.03339455668725998,0.015691470813864284,0.024186526492308683,0.025327997568512235,0.023912766228797348,0.020347153746224037,0.033715982981456206,0.017244893160048284,0.010755166320964892,0.025939545600195308,0.01928268414963363,0.021297440047706267,0.019822653328223493,0.02158319050339618,0.02507588755444107,0.014675080379417534,0.02431850290664011,0.01135941178900409,0.02352790195281586,0.009820074414341674,0.017629299896427864,0.016811490653861914,0.013472200632157108,0.01746832581510291,0.012143167950132056,0.01520573357527345,0.008099789405475457,0.010343828871695146,0.009618056297689529,0.012805463664496851,0.012940237669031854,0.014984961520759524,0.013143339065289536,0.008986138880776403,0.013732491073880802,0.008684217055802298,0.013079247158533555,0.013155817502499606,0.00789712676204641,0.010370216737529815,0.008748250349930015,0.018179221150225293,0.012743543271409152,0.0,0.01074592038808124,0.0,0.008213147606688787,0.011038745998454575,0.0,0.0,0.012505666630191807,0.010969895472567427,0.007651460663840727,0.007792774539447024,0.0,0.014657383657017223,0.0,0.00991599733684643,0.009617630490636549,0.01690749001807801,0.04118457123000296,0.10946176847501068,0.10892074335045585,0.11737089201877934,0.16568147035284536,0.19040902679830748,0.1958251739510854,0.19743336623889435,0.22168211319142117,0.26236633230418593,0.21876828368649995,0.19630834903360955,0.19244390393841795,0.18699827694444815,0.16976566990602734,0.11949810794662419,0.13425764558563444,0.1142681063592127,0.10647527407524253,0.11328783399187643,0.11226453607044964,0.08333209327242154,0.10200042627043814,0.08470269354565475,0.08697907924251905,0.06014712913125954,0.07277790083219948,0.06854680767724246,0.053007763072398344,0.06920415224913494,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11892177589852009,0.08198961464881116,0.22528865108420162,0.28785261945883706,0.34395094960370864,0.27096191479753123,0.3628332544565389,0.4688763136620857,0.3111495246326707,0.4171200580340951,0.35721000188005264,0.3864734299516908,0.3501945525291829,0.15278838808250572,0.22671452862270924,0.24514425796718836,0.17094017094017094,0.0,0.21235521235521237,0.0,0.15964877270005987,0.0,0.13565891472868216,0.15085800490288515,0.1269265639165911,0.0,0.13145539906103285,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.007459346561241235,0.008150718427609976,0.0,0.0,0.0062516931668993685,0.004988078492403156,0.008306596475926445,0.0,0.009706476160894548,0.00498817801809711,0.0,0.004982263143210172,0.0,0.008382141846795402,0.0,0.0,0.0,0.006151120734197771,0.006984215672579969,0.0,0.0,0.007530039478921268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027782253807557885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006925367621597914,0.0038381233112257432,0.0038278684131954283,0.009087466868610375,0.04950049500495005,0.06147820939022724,0.09087317265902806,0.11701648868704226,0.1413516226162596,0.146572266127235,0.15606401269673323,0.1736282029480995,0.18519359084925785,0.20905156605295974,0.17846846599489305,0.18428977191765858,0.181082756788143,0.14032224356358786,0.11211447907536132,0.12645924563402067,0.09795350894747375,0.10058294848638887,0.09097648089493901,0.10030563717680933,0.07970509116269801,0.0996512207274539,0.10041600918089227,0.07645763851355805,0.07820473735137787,0.07198152926796143,0.07997642800016837,0.0808526277104006,0.07188412890200817,0.061045157351925325,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.02298095863427446,0.0,0.0,0.012668490929360494,0.01939958290896746,0.0,0.0,0.0,0.012034852934097146,0.017274140611504576,0.0,0.0,0.012889255516601361,0.017065678482617388,0.013112002727296568,0.013040189865164437,0.01304903828587833,0.012595727529222087,0.0,0.0,0.0,0.0,0.0,0.013449899125756557,0.0,0.0,0.012420200213627443,0.0,0.0,0.0,0.013433637829124127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01596627921829097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013623978201634877,0.0,0.01227475818726371,0.015091302379395342,0.018649260690022647,0.014225965231740974,0.014473874656245476,0.058620083240518206,0.22861832463802098,0.2751723525756724,0.3983700279771317,0.48586572438162545,0.5371820594136302,0.4864420706655711,0.5044303587429064,0.6051873198847263,0.5330794859590671,0.5304262935242434,0.5054268589016686,0.39694255814716406,0.31174344178025404,0.2949358179441633,0.24720623095157465,0.23934078708927414,0.1781632378647304,0.16885616831582856,0.1667198751374552,0.14141707157879468,0.10673985971332722,0.0871425176265547,0.08885657740619572,0.08368534310990675,0.09359866520164409,0.10722976038272775,0.09007076989062834,0.03221056506534143,0.03878787878787879,0.04092909035096695,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015336482424391142,0.05918035212309513,0.11136527811220803,0.12056386793619389,0.1169368856862931,0.15652451685034338,0.14667899620547814,0.15741090542752803,0.11289958388439082,0.10823888959633263,0.12001686723539524,0.12315270935960591,0.12043758991000636,0.06770480704129993,0.060512337793316745,0.07558059639961523,0.04168548303053462,0.04085106382978723,0.04421167188137669,0.021287919105907396,0.04503321199384546,0.03588802934843289,0.04090314136125654,0.06215555463473252,0.037584565271861686,0.029265437518290898,0.0690846286701209,0.043548316857553455,0.0422574889661001,0.024797897138322672,0.05139274334463973,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0031860121323342002,0.0,0.0,0.0,0.004005149477900157,0.005934084192786527,0.004099104638429692,0.004546797917566553,0.002948547840188707,0.004217629692113032,0.004782658081795409,0.00374985938027324,0.004588870023534347,0.0,0.003466372718260158,0.005039088932720964,0.0,0.0074839095943721005,0.005896443707388981,0.004461464103803398,0.005830521321487658,0.007031310425323967,0.0,0.005565062537390263,0.0,0.0,0.0028745874966942244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032914380292749902,0.0,0.003695269593012245,0.0,0.0,0.0,0.0,0.0,0.0,0.0032207156430158783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037537255726308363,0.003779346626555201,0.0,0.005226767020593462,0.008768084173608068,0.027615275607717742,0.05904996823261203,0.08575861289341764,0.10222808938115784,0.14987884793125555,0.15746260263187492,0.14090574572346576,0.1515451011398827,0.16312752234752761,0.17152823028862738,0.1628380343123001,0.15052835452438057,0.12491297047139288,0.10101422361896212,0.10535964514871514,0.09479581620262872,0.07572283310047673,0.08709396471081578,0.07786082932906212,0.060841215905960144,0.07273421011840175,0.06661256918623663,0.06799525269508457,0.06570634318928481,0.06667505346584476,0.05171031879411536,0.06428284451586982,0.07117139747132212,0.050967657380844904,0.04389549844095299,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044412861964825016,0.0,0.058027079303675046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.02162551811137142,0.01958608082522687,0.0,0.0,0.013460399504657298,0.0,0.0,0.0,0.0,0.0,0.013283740701381509,0.014262893655864903,0.014203334943044627,0.017355085039916694,0.0,0.015178191973772086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014268591975343872,0.0,0.013619153978154877,0.02590539350292731,0.054034582132564846,0.06754383594953124,0.08395130824122009,0.12988929889298892,0.18438076189880934,0.21408414155502936,0.21841890790546048,0.19809053711762034,0.23975449140080557,0.2716696497059576,0.24753270967949334,0.26533782034688064,0.2240428022069888,0.1676804208449778,0.1666993528142773,0.15321423914460816,0.18200326988925564,0.14637184677670506,0.17814170078444855,0.08953145206751334,0.1399972000559989,0.13071433618314138,0.12649992771432703,0.06929754176088701,0.09054362391800369,0.11980830670926518,0.11276075925577898,0.0909774138681223,0.07790077900779008,0.0851063829787234,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06202704379109291,0.15170670037926676,0.06388143605468251,0.19409937888198758,0.36734693877551017,0.32011134307585243,0.40137614678899086,0.43045866112512987,0.20233463035019456,0.394508442480669,0.3980404164115126,0.4985525892569958,0.30541713550876065,0.32144005143040827,0.15527950310559005,0.23455824863174357,0.14195583596214512,0.14202303929304086,0.14439274827530885,0.08294625082946251,0.15533310321021745,0.14417012074247612,0.0,0.09142439202779301,0.10803024846957147,0.09237021984112322,0.09458948164964057,0.0,0.0,0.0,0.13534852244529663,M
Tennessee,0.0,0.0,0.04153015550736007,0.0,0.015084776443613106,0.019791342701235545,0.021409837820478513,0.012364913321957613,0.019627085377821395,0.011390300020502541,0.017564659904272605,0.02431261603748563,0.015424617689832972,0.016858076072068275,0.030151619572708475,0.0,0.025881591717890652,0.013382999130105057,0.013635433947685384,0.010865549688158723,0.022140058006951978,0.03197953309881676,0.018040772145047807,0.01067395341886728,0.0186543962193757,0.0,0.014766997869333165,0.0,0.0,0.011720352391928583,0.01843589838132812,0.008590327291469805,0.01,0.013712953598793261,0.012430301523599816,0.0,0.01564945226917058,0.0,0.0,0.0,0.0,0.006982752601075343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008770545001666403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009020060614807332,0.0,0.0,0.0,0.0,0.0,0.0,0.010380084078681037,0.07617822318526545,0.11809608571379669,0.19094333012174827,0.21086867170607054,0.24375817754915494,0.309228014973146,0.3286681715575621,0.31432828227769904,0.37439227793747115,0.3905556541807208,0.4022825547600482,0.3674252810529202,0.3523238380809595,0.2775811319348709,0.220709262307347,0.2371349615355889,0.21521335807050093,0.1708647963401863,0.19093443311566807,0.167384514891098,0.13506560329302805,0.11421542786856441,0.14140521431727796,0.1081324622662762,0.11441390914189568,0.09500327987513854,0.07719117681457743,0.07929642445213379,0.07493630414147974,0.0801323476192938,M
