Michigan,0.0,0.0,0.0,0.0,0.00457657525720353,0.007069207541834561,0.0,0.006577649148194435,0.007775829893117684,0.011031520731904628,0.008602088873914882,0.004181068123536626,0.012931424655054246,0.011966996283932734,0.022102296797008824,0.022238608565375656,0.03672462271188386,0.03631981245769567,0.03269131228376059,0.061927522279833586,0.05246710715974217,0.0688997244011024,0.08008606263447288,0.07949175746181557,0.0979057252155871,0.10259940558537926,0.14429711195634662,0.16540024739353243,0.16269374355398672,0.1820501533250267,0.203320167320109,0.20563481800258634,0.24482037635430526,0.26888560910648546,0.23762517754888735,0.2678284797064893,0.21837792673895293,0.2049673303245797,0.18866196538144517,0.15762523461559488,0.20223691615081596,0.18572036067935466,0.19314426458992281,0.15442767487587428,0.14287848791602853,0.11219628832606816,0.10213027484793435,0.09430647756060577,0.08020123218256717,0.06802971243656689,0.05951964148168896,0.06125125090582836,0.0448342031168738,0.043645748334819816,0.05189464408107314,0.038387715930902115,0.029134497325869355,0.0319138750890929,0.03557606270011535,0.041481998995698974,0.05225996553066103,0.02656042496679947,0.04011185477216466,0.038219907794472444,0.020429991227121417,0.033067163082349485,0.03550731070164982,0.03910680067263697,0.03637882482922163,0.027164977195716512,0.033171996803425766,0.0328109619861569,0.03160855959793912,0.03720238095238095,0.03604902667627974,0.027652618052279716,0.03192794367238569,0.036209393751293194,0.03261578604044357,0.035796375146011535,0.03782072974102753,F
Minnesota,0.0,0.0,0.0,0.014222438945101385,0.0,0.0,0.0,0.012148770370884604,0.012396950350213848,0.011145786892554615,0.020234722784297856,0.016847135221233517,0.025746652935118432,0.02154800896397173,0.05608686273099878,0.053558844256518676,0.09533022108199801,0.10858360250154628,0.1068190618615892,0.10433321590200809,0.12921920275667634,0.14435884985367262,0.1593337439413009,0.1746367419332833,0.20578796644073163,0.25852998647226816,0.2998647349293525,0.3766576407692842,0.3776789909284759,0.38768775808283895,0.40367755588355586,0.4623958315360858,0.5059021922428331,0.5288673424416042,0.5486031550189477,0.5537806176783813,0.4892224707825469,0.443214449207208,0.4509428805684613,0.3543397089080241,0.43620699017176784,0.41570678814542805,0.36853979024230626,0.36086194453036397,0.2857707723000054,0.2711467914296347,0.2578006933949684,0.2332072422784531,0.19663657814899432,0.1909352117897859,0.12892213829169089,0.13495522769135374,0.1284796573875803,0.12388455508023462,0.09096122283522176,0.07663607945951396,0.07094566396794925,0.07994950557542604,0.06714789323484975,0.07218070652173912,0.05523218761949271,0.054845378222165966,0.058307778689586656,0.054017847496812946,0.04910962121535636,0.0390303135435188,0.052713655033055855,0.047852093529091894,0.03818594308048249,0.06555381265656826,0.05391892554286555,0.04169924420119885,0.044535261448181915,0.04594594594594595,0.03537414965986395,0.06097729981429641,0.03655381846811382,0.03487763762134512,0.024585881557515597,0.0,0.046550290939318374,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010615485870788305,0.0,0.02050300710770913,0.015141573714228033,0.02140582773660129,0.013890432270252249,0.017210222872386195,0.025031985314568614,0.0,0.022251891410769914,0.02710190315586606,0.025354166006401925,0.05859375,0.026958719460825613,0.02762144805441425,0.0199203187250996,0.0342407122068139,0.050194083790657214,0.028393854307978673,0.0,0.0390205833577212,0.020488304592794944,0.03459010722933241,0.024791924915884538,0.02925473561032692,0.022858884486437064,0.0,0.0,0.0,0.019241129839144156,0.0,0.0,0.025416190113102047,0.0,0.0,0.0,0.0,0.04095190426354826,0.03170720659509897,0.028653295128939826,0.0,0.02402460119162022,0.029085268311600174,0.029890898221491553,0.023467567821271004,0.0464123271140815,0.039100684261974585,0.0680343311701905,0.06303363704085725,0.0,0.0,0.03010416039496658,0.08452064718666989,0.07912837056424615,0.14024351373748964,0.08613264427217916,0.13875398917718884,0.09584193453258626,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01054172767203514,0.01051635292880429,0.01256137946785429,0.012513793613414786,0.012637141708311792,0.025039266121872933,0.024080635728783238,0.012736346058100895,0.019283846163117232,0.030094043887147336,0.05205554326466339,0.036625392666469456,0.03235341696201415,0.042919770685796624,0.05120804431823472,0.05635055979832432,0.06785631785631785,0.06924165337026222,0.09208405959154142,0.0910906351820061,0.0860096674866255,0.09303958571052401,0.08712622847982157,0.08254911672445105,0.08144676041355008,0.08670155747525066,0.09360709572476444,0.08655283657250767,0.06604604352748773,0.06694720734506504,0.0532980166677434,0.0628002637611078,0.053224947984709926,0.05846813486649776,0.04337767495662233,0.03448870494912916,0.05341712490180675,0.02718043009033496,0.023393376332586976,0.03575076608784474,0.02640194318301827,0.030326275041475642,0.017946877243359655,0.02535496957403651,0.03638215818962381,0.024234741433951008,0.03169867611411523,0.025061207179071964,0.019748795323485266,0.0394453977082224,0.041668320171435375,0.022012326903065718,0.06331869088606594,0.05842533644935128,0.05399343772064626,0.063678882764981,0.09882785566536428,0.05892335250306401,0.06538005181974478,0.07904552528221723,0.06516127415352999,0.06663761949919265,0.07363770250368189,0.07264396077226119,0.09754138336632527,0.06101839704670958,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04233999012066897,0.034482758620689655,0.07376263185070443,0.05113968439509059,0.08951883625512869,0.07467702188036741,0.10161012974831954,0.13336667500208385,0.19487997165382231,0.2566127121989736,0.24483713008303173,0.2457002457002457,0.4945370902817711,0.4844045368620038,0.40735439832654413,0.3765833618623759,0.5198019801980198,0.4893350062735257,0.5814616349333029,0.5752636625119847,0.3883495145631068,0.31826861871419476,0.4354753053637812,0.360938439943854,0.3796962430055955,0.3764612641172974,0.2419432884931772,0.3102481985588471,0.27,0.20212765957446807,0.14961445505811946,0.16812777711060406,0.1421188630490956,0.10310607036989304,0.11922108888594515,0.08094981111710739,0.0,0.0978336827393431,0.08703220191470844,0.0,0.07756748371082842,0.09408812921436412,0.08063215610385421,0.11484823625922888,0.08048937540244687,0.0,0.0,0.0,0.0,0.085426277122843,0.0,0.0,0.0,0.10820559062218214,0.0,0.0,0.09632055480639568,0.0,0.0,0.0,0.0,0.0,0.11633317822242904,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017536475869809203,0.0,0.03104840100734812,0.0,0.050118135605355475,0.06220409855893838,0.05531738348776103,0.08592246356887545,0.0419785909186315,0.06920415224913494,0.08939676616915423,0.12071046732195206,0.17397028399473388,0.1609091366219138,0.19145505844417574,0.2601099332548096,0.2038880986249407,0.25181598062953997,0.37908703206444483,0.2895383774924884,0.42815371762740184,0.3436607803743259,0.28125,0.2714440825190011,0.24646325232907776,0.2603920083325442,0.20332550153623713,0.16744354437253925,0.19725675489701364,0.17852948085506226,0.17428167687235044,0.11144490745227251,0.14246463824157932,0.08992805755395684,0.12237297153498271,0.10551862403714254,0.095112285336856,0.04357298474945533,0.06811602429471533,0.08198641368001874,0.09571095292217503,0.04144218814753419,0.042483461795229716,0.06106124442816145,0.030746525642602385,0.07427581084426838,0.05458184244041482,0.037476577139287946,0.08659079663532904,0.07991639515583697,0.04954173891503591,0.05730294155099962,0.0,0.04510018684363121,0.08031590924302257,0.04822265086800771,0.0,0.0,0.03848225967828831,0.04649721016738996,0.0765579543714592,0.0,0.0,0.05100306018361102,0.06287048679719777,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10482180293501049,0.09817396426467702,0.15803336259877085,0.18450184501845018,0.1530221882172915,0.12973908029407524,0.21215335656917714,0.32658393207054215,0.2699510713683145,0.3074295473953886,0.19367333763718528,0.2735146634250114,0.24558710667689945,0.20006668889629878,0.36809815950920244,0.2609603340292276,0.27369141293191923,0.20424194815396698,0.19319363947094664,0.2743484224965706,0.14124293785310735,0.18484288354898337,0.17355793772332823,0.09725734292939117,0.13987411329803176,0.14332123065163388,0.0751244248286224,0.0541907514450867,0.08586639189421261,0.056338028169014086,0.08900096417711192,0.04079967360261118,0.039077764751856196,0.07247809184950912,0.039965363351761804,0.0440417767711086,0.03671970624235006,0.059196116734742205,0.04672351360822334,0.03336113427856547,0.049129319285987225,0.036570712084008146,0.041690551878680496,0.035681516974207364,0.06027424782761565,0.05326360643036994,0.02786291446085261,0.052029136316337155,0.05189189189189189,0.04604475550234828,0.04880905896134322,0.05676540406646713,0.03232236168722728,0.0,0.03309979588459205,0.02735529051318525,0.05499037668408029,0.039639843705759105,0.029270577215782696,0.0,0.051666236114699046,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047218811974690716,0.13129513270186627,0.1086464463558171,0.16640392362935716,0.14960837806917188,0.1413053077806235,0.1931688471331987,0.28504793988079813,0.33205173016427825,0.31732040546496254,0.42107149256405657,0.4169825625473844,0.4783258594917788,0.4365945624131772,0.5075111652456354,0.5336697069668155,0.44952238246862714,0.595695618754804,0.6831038531326715,0.7096992227103751,0.5526059161339257,0.3907994640464493,0.4359490274983233,0.30472320975114275,0.3403744118530383,0.3013219284603421,0.3769859079077282,0.33874130861116064,0.2083514193940446,0.24902170046246885,0.28650807431845804,0.09671179883945842,0.18222151798447156,0.192492781520693,0.10845986984815618,0.049091801669121256,0.036010082823190494,0.06275986506629011,0.0655361677725895,0.04265483705852244,0.0,0.0548747027620267,0.10271734055467363,0.07710100231303006,0.0,0.0,0.0,0.05015548199418196,0.0,0.0,0.0,0.0,0.0,0.05668934240362812,0.0,0.0,0.0,0.0,0.08287292817679558,0.0,0.0,0.07269555103227683,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.007130328137700897,0.0070759389771022614,0.0,0.0,0.0,0.0,0.009420964000141314,0.011745360582569885,0.008158983623754298,0.007578135995063386,0.015481793410948724,0.028363908951852267,0.028735081703415644,0.028194958741377042,0.04682593605964339,0.04684337519775859,0.07577175763734745,0.07676720790523713,0.08120537014643447,0.0791400692258188,0.08151419332300222,0.08108204433673107,0.0930840351929256,0.10614202181597626,0.11292271727717575,0.0992073744148315,0.12142773452062673,0.10561649708770353,0.11471682513435305,0.09487136558959763,0.09532524975215435,0.08542488711711345,0.09633115900145874,0.09650285187532408,0.06013581894718315,0.05708088361207832,0.05491805647888545,0.04518178609248147,0.04606365159128978,0.05017211823895865,0.05268632722262,0.048493992133196835,0.05039319957033167,0.04214451738142065,0.03589464303396376,0.02870985106764759,0.027806743135210286,0.023042233121564237,0.01769265644178563,0.021708579459113607,0.015144631228229594,0.012044564890093345,0.028161771008068957,0.023785678517776666,0.026917210351590035,0.018371980105770114,0.02503293807641634,0.016099170892699025,0.018799264143089255,0.02462279249825589,0.02750880281690141,0.01928401217647626,0.029696669730608784,0.02910742093696788,0.027952275168081443,0.037449817244891846,0.03779289493575208,0.04084433407397726,0.022247321764726016,0.0296974355390958,0.030564545127651926,0.028993385883845247,0.023538358471093087,0.027531018280596137,0.03770952354017007,0.025251544229050932,0.01610532885068347,0.021056177882590753,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305877212147695,0.050460451621042006,0.0328866233659459,0.037894736842105266,0.025848698948819575,0.06432345508844475,0.03321943811693242,0.07241878750258639,0.06880733944954129,0.06762572236567073,0.045007394071883235,0.09175434303890384,0.10736013360372182,0.09488228666310858,0.11535503716995643,0.03923620193565263,0.0695014848044481,0.052052833626130515,0.031210986267166042,0.0854805226523385,0.040783034257748776,0.05121784657409515,0.06772949880170887,0.09449314924667962,0.0,0.05537934853748175,0.03566152121860512,0.0,0.0412796697626419,0.025751957148743305,0.0,0.0,0.03687121411640769,0.05264820469621986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031575623618566466,0.031269543464665414,0.0,0.0,0.03085086690936015,0.0318775900541919,0.034192710114203655,0.05794162381400739,0.0,0.0,0.04084299950988401,0.0,0.06020987441940478,0.0,0.05877167205406994,0.0,0.0,F
New York,0.003695969545210948,0.006175965612223471,0.0032555085918297587,0.00508475359746317,0.004548762736535663,0.006897265234334586,0.006225844918992179,0.006237184534900945,0.009342334268720134,0.012147716229348881,0.01062905690943677,0.010173716204186483,0.011100280628969651,0.015398984336554846,0.027299843278677474,0.03510379998634852,0.037023561028233655,0.050687609097158644,0.04386005553547877,0.07069307114885542,0.06304796326987962,0.08014230759560506,0.07614516666981316,0.07377972222581772,0.08601187288418907,0.10180707559175363,0.11473813014978353,0.13263276029179205,0.11861579197085877,0.1257243885669384,0.1296670459911594,0.11723015036873863,0.11843543309486591,0.12836970474967907,0.13640320149459695,0.1374980680988494,0.11195456283108515,0.10377452225080314,0.09254594440672026,0.08946909377373885,0.08045816454812126,0.09264109845873886,0.08791733599617939,0.07628741684404824,0.05820844975023284,0.0512319433807801,0.0549910832215524,0.048399504796645655,0.033843137059728155,0.04243198688997922,0.03461072547926241,0.029219830524982955,0.02923247968103052,0.0271112250330264,0.027028956682272065,0.02716809212073082,0.026581317131387654,0.025935218335071744,0.014651928779904587,0.02545930359923504,0.02354432672281083,0.021757129992808058,0.02010454362685967,0.023525222853800275,0.020895597994022592,0.022695145832522794,0.02543847904672647,0.024174864855790217,0.03291396022112808,0.03552942323902942,0.02637018031501675,0.029258159369194087,0.03576751117734724,0.024231042994956913,0.030857530780386954,0.03897723729342065,0.029342723004694836,0.02548168606562767,0.027425907197586523,0.024230241135770117,0.028296814721889472,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007083514637577034,0.0,0.01316215778389762,0.011378211758864661,0.014961420907517045,0.012805463664496851,0.014018590808117843,0.01605531591509949,0.013143339065289536,0.019095545121649855,0.03890872470932894,0.028533856040493265,0.027466419032920464,0.036836289006998896,0.02632375587348803,0.04666597531888417,0.03249350129974005,0.046746568672007896,0.045310376076121435,0.03891924257166379,0.06447552232848743,0.0781657113079729,0.06406255133217255,0.06780943970479239,0.043727528908755225,0.06376737661012626,0.06252833315095903,0.06738650076005703,0.06274197744349397,0.04831520214457155,0.04091591022746215,0.04983510443385856,0.04692288517090195,0.041080560395506636,0.027478944258961573,0.03251440388091925,0.021879303465939075,0.0253630926954293,0.029583411774197883,0.0335345405767941,0.022465284115640048,0.021156558533145277,0.024998958376734305,0.026050235823187454,0.022702385085868436,0.033127062159619435,0.03306962427819186,0.028985125360667184,0.03341039998930867,0.036063953410715,0.03609191407450975,0.04779924317864967,0.04001910589571796,0.05135645229627537,0.05258038225937902,0.05388079909369733,0.053945296553332946,0.04166604663621077,0.044149438236458304,0.06160195894229436,0.0396746677246578,0.06477383137212565,0.03638895041609974,0.05549027288157723,0.07010704148284944,0.055008428710850855,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035963461123498526,0.06701414743112434,0.04513993379476376,0.09033423667570009,0.09574311386065695,0.08354853410299257,0.12312427856868025,0.1701093560145808,0.14404338247754617,0.1430743092193508,0.21182360870402464,0.2600644959950068,0.2062328139321723,0.3749707054136396,0.4431314623338257,0.39968913067614076,0.41420118343195267,0.6562158220925993,0.644346178142767,0.6602715834060047,0.711997152011392,0.4937988056959118,0.5670268535358939,0.5617370638435778,0.5041152263374485,0.531701444622793,0.41598142594563225,0.32997077401715846,0.3831041257367387,0.3251371672424304,0.13393777045126726,0.2540313673514469,0.20713463751438435,0.2151308712800287,0.11152416356877323,0.1321353065539112,0.09565455042361301,0.19712756969867645,0.1295336787564767,0.1196351129056378,0.13548095739876562,0.11042751222590313,0.09700889248181083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09428625306430323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.008278574015625808,0.0,0.003927698918311718,0.0,0.004294020147542533,0.0,0.006661515094993205,0.005691843588138198,0.007848772270891318,0.009437523593808984,0.006570694701630728,0.009445966294569681,0.011774465466027992,0.018002372077261946,0.03257002555494313,0.029000145000725,0.04304222442215813,0.03948493069233342,0.058735012863453236,0.05890408941640773,0.05550489632478294,0.08448056946902213,0.07395472914080452,0.08654730351057499,0.10822988911958298,0.11052532034611566,0.14116934262344744,0.1399440223910436,0.13458444704571487,0.1532496307237814,0.1783692125351311,0.1865951073389915,0.20149642801786694,0.21328640038182742,0.20915674846854088,0.22925367713818776,0.19982650721853895,0.1640289709616292,0.16207699788169133,0.1282980574079443,0.18891106266023705,0.14191920639926603,0.13412056272323056,0.11917243043875064,0.0881163436989283,0.09929739570012186,0.08926029378948422,0.07445959223777941,0.06813605775487862,0.06739871260886028,0.05625056250562506,0.05464729723575755,0.04820229158435401,0.05400761016325028,0.040983606557377046,0.039428796735981354,0.03791385619186175,0.03758961094752669,0.027234351595479097,0.039426391843321355,0.042100253516744,0.033248154727412625,0.047238980031689484,0.03383656936994318,0.03873045640785209,0.029263296510351894,0.0516099133164109,0.044343020300451,0.0617741536940944,0.055463117027176934,0.03362558533426323,0.03832739258748227,0.04694774455210548,0.039547054403564506,0.045067136778760127,0.042102403911449135,0.04630214252641327,0.042631385520029395,0.058119082942049156,0.03694838471300744,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011439291679059231,0.018853695324283562,0.016973811833171676,0.028914965904436037,0.02449479485609308,0.022235948116121063,0.027320368576608797,0.020611119699077654,0.02965918895599655,0.039254763414560495,0.03890041493775934,0.048965202063067176,0.057541077936193334,0.03977481336433729,0.06691298402816163,0.09026059106128986,0.0720235485689234,0.08200216485715223,0.07983139609145484,0.07021351290971181,0.05622891415719106,0.047974573476057686,0.06585840443047448,0.07459181700140896,0.08350294869787589,0.05033979360684621,0.07266121707538602,0.032813012703323485,0.04909903274905484,0.04527390713818602,0.04529106167576928,0.03698750960252653,0.046316398899985525,0.04103405826836274,0.03224104578228501,0.029588425008136816,0.03040992579978105,0.025239777889954566,0.01618018251245874,0.036154478225143796,0.029867587030829985,0.016010246557796988,0.03807710613993336,0.0390497884803124,0.04535882067066256,0.019683102056884165,0.03316419593406958,0.03686697724302041,0.04063664070436844,0.05812561972168086,0.043700416834745195,0.05403397386106514,0.07094462771806605,0.0652694176517514,0.06480634339737726,0.05545432939871663,0.05250615937638838,0.05977524507850482,0.06104260774020266,0.05361488019136387,0.0729144327686039,0.059819620835634094,0.11151515151515151,0.07674204440806304,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023615140678766616,0.0,0.0163521601203519,0.01590280207372539,0.026844836843047185,0.041738715640093016,0.015439246564767639,0.037085110328203226,0.08105748846489587,0.06026962727993656,0.0734508547008547,0.12324706039105958,0.13596837944664034,0.13379891002839148,0.13633945198191008,0.22288261515601782,0.23202710665880966,0.3031096807993115,0.2902203383358155,0.4182791915875063,0.3695861405197305,0.4069362466546908,0.4515699933489691,0.400269340116714,0.4778782207000916,0.4362578768783325,0.4787804504366478,0.5032994072251427,0.36095922232943783,0.3182899453881462,0.36426380368098155,0.26668264764929733,0.2984901614165242,0.2729701475200372,0.2883768934219713,0.20605038868596048,0.1985296398548252,0.22207417277370642,0.14525500322788895,0.14345331246739698,0.12481597644498496,0.08281700509171216,0.10652463382157124,0.09932578858656393,0.08655867441572895,0.07269049650769571,0.07347069158281425,0.07333949810273907,0.05666792595391009,0.04838553595045321,0.054119444798166313,0.08109247786175354,0.06481721545242417,0.06690977217222575,0.05416384563303995,0.026894372352585218,0.08245155970867116,0.03126411227290096,0.0851063829787234,0.061216161066521564,0.06386375731772219,0.08631365632153713,0.0837387351463434,0.061354712041884814,0.02900592549620851,0.05011275369581559,0.03762699109494544,0.07772020725388601,0.043548316857553455,0.046952765517889,0.049595794276645344,0.06167129201356768,F
Pennsylvania,0.0,0.0,0.0,0.0,0.005749174993388449,0.0,0.0,0.0025817111581556253,0.0049860842920213585,0.005423608474634769,0.004480554393930343,0.007980845969672785,0.0065828760585499805,0.007356524777695017,0.016628713168555104,0.017176072826548785,0.019038121572004896,0.034151339220373715,0.037234272849287785,0.052951960557464005,0.04741455220342198,0.06717492626861689,0.06465687665421595,0.058898061808318976,0.08801481076815686,0.09060815576365687,0.10511890544251756,0.11007503544300878,0.12334091428708951,0.1385788918594099,0.14952023774953507,0.14796547472256474,0.162225841546553,0.19855258046415264,0.221213447934189,0.2240599982884306,0.18591680223100163,0.16005533571405592,0.13995199412045253,0.16150379730879527,0.14464839021567838,0.16348116953072617,0.14913687036277545,0.13090070035572451,0.09731075321540376,0.10491982756654426,0.09008941374314006,0.06349302332612738,0.06862331081081081,0.0642145662530054,0.048224462954844366,0.04287634896987755,0.03961580147251187,0.0389811876788262,0.03702749694120677,0.03663705171652914,0.03806788195495877,0.03500206422430041,0.034827135044569316,0.017915739448572398,0.03353903944191038,0.026170398371619656,0.029102148541380244,0.024573043371421553,0.036732444952349855,0.027393507738665935,0.037279253562831516,0.03732815716220684,0.022579916776878164,0.033368926855312335,0.03673431903756084,0.031001466607843375,0.041178679133309914,0.027198101078033825,0.03411675511751327,0.030192477041137252,0.03490446518602787,0.02276684076603723,0.027910351949538083,0.04368656346929563,0.03481367117730754,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047387750266556096,0.04022063893357849,0.0,0.0579609343302614,0.04584264512062346,0.05414836652427652,0.07109004739336493,0.07109847138286526,0.1070090957731407,0.06788028386300525,0.11954948719562072,0.13164493480441325,0.1175395063340734,0.132026961295254,0.2569226377390808,0.23387400980761974,0.13463983843219388,0.25822635384388376,0.2186234817813765,0.24585685667455837,0.2395448647569618,0.2578150177247825,0.19723865877712032,0.20515158422612262,0.06361997667267523,0.11924119241192412,0.1886199308393587,0.15287403179779863,0.14100110786584752,0.10924620121163968,0.07863180656575586,0.1076426264800861,0.08571428571428572,0.10218300046446818,0.0449842555105713,0.04475875033569063,0.0,0.0,0.0,0.0,0.046620046620046623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063444108761329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011580775911986103,0.013646820290872226,0.015881839116969745,0.0,0.016385384237260363,0.010404311546704955,0.025576537789334584,0.02073111740722825,0.016895561294682726,0.024856453978275458,0.03527070264278336,0.04020908725371934,0.019642988680727773,0.04931331212860912,0.06405636960525261,0.0723287061507219,0.05469829571625979,0.08858478174542567,0.060799513603891166,0.05313182596375229,0.07211321775187043,0.0586218014479585,0.05989902735388916,0.06855184233076264,0.048633957945930485,0.06078675427678235,0.03795066413662239,0.04562954513047198,0.07419667827178815,0.03091798302321659,0.02996213875194073,0.04403916895497643,0.023157678056813503,0.0270175343798125,0.01958863858961802,0.020664206642066422,0.0,0.0,0.022819885900570495,0.03896863025264662,0.03196726552010741,0.025568908207619537,0.025717684122544767,0.0194149624644059,0.016719612104999164,0.02301495972382048,0.02288030332744983,0.03585865171469553,0.046272017768454826,0.04048582995951417,0.037503515954620745,0.03315979706204198,0.03849923001539969,0.05299229845262489,0.039757120138788495,0.04376686848056022,0.04346093948064177,0.02904443799012489,0.05262168765269687,0.043510937067362844,0.06560065600656007,0.03829787234042553,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04692003485488303,0.0,0.06424900057110222,0.04127115146512588,0.05693950177935943,0.08592910848549946,0.08848904948012684,0.07595321282090232,0.08913378170326554,0.15965439519158528,0.1768070722828913,0.15111007787980937,0.1406304933786476,0.2947070611811859,0.2801748290933543,0.35174111853675694,0.48655569782330343,0.33670033670033667,0.3813976377952756,0.43705232487556145,0.5917846368066837,0.5594092638174089,0.417628310803385,0.46150618837843504,0.3223856538384042,0.4938531049700536,0.40410320174075226,0.38359083644112946,0.24878312601406166,0.2916432978126753,0.269763077644851,0.18841262364578426,0.2329573320255027,0.1612703138568416,0.16434892541087232,0.20442059537498403,0.18115942028985507,0.14965986394557823,0.08350730688935282,0.12901376146788993,0.13359061896986787,0.0,0.07890168849613381,0.0,0.11257639112254746,0.0,0.0,0.09316770186335403,0.10946051602814699,0.0,0.09468202619536059,0.0,0.0,0.0,0.09010632546404757,0.0,0.0,0.12603528988116672,0.11084426380934788,0.0,0.0,0.0,0.10808473843493299,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009811341911249405,0.008464653019764965,0.00997236231016896,0.014316392269148175,0.007274631903625676,0.0,0.013261622338466074,0.014467592592592591,0.011825922421948912,0.013785972772703775,0.017541090003332805,0.016858857643806055,0.026113069591330463,0.028472850299802364,0.0345869588961299,0.04133473620922892,0.04145155820175604,0.04325599685410932,0.04148148148148148,0.029777413831608725,0.03160203740194074,0.023510263134098923,0.048087198119256255,0.03996221753978057,0.02345215759849906,0.0386057798367527,0.04098437005160305,0.03289774284931006,0.01863620268734043,0.027343322760581865,0.02650457645686822,0.01903015414424857,0.016928494041170097,0.01540383726701696,0.02627660506262591,0.021444271698922424,0.014338716326420876,0.016275158682797157,0.012641083521444696,0.018169264871543297,0.021292451825827743,0.017752529735487306,0.015949528602821294,0.021935837674801204,0.04310344827586207,0.018629606170125563,0.0280562621577136,0.026140861901560983,0.025974025974025976,0.0404196292417645,0.04391491961660366,0.0347016677213252,0.04716576622931138,0.03075030750307503,0.037560760053026956,0.06082451002478036,0.0717891194615816,0.07238345133343889,0.0701737971041613,0.06968473663975394,0.07743418094619574,0.07754743317996175,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002957477390085353,0.0,0.0032619332390997065,0.0036039004499727133,0.003980198512400806,0.005376475475940273,0.006381996877730758,0.012471758661876232,0.009539663536067083,0.017636252296387017,0.009739232061551946,0.016658745596456588,0.016551309058080048,0.02720074147206383,0.019266217468731448,0.034290429219732,0.026746207562199465,0.032592950265572185,0.03077832964194543,0.04696733689254587,0.04524356117097039,0.03225008868774389,0.041727858493786886,0.049724177064869576,0.04663370421078434,0.05202206208360182,0.051858050373024385,0.05080588647512264,0.04261929195897332,0.04354594641671294,0.05083134667486746,0.04555166827114983,0.04713987852415919,0.04348481260629023,0.03900392639525713,0.0442746057195913,0.029418439477864725,0.02810412151200174,0.03179636388978422,0.02313955772883058,0.021839390552536583,0.02884784226501551,0.025293403480372317,0.03020197035953106,0.017607675228577684,0.020803446437626497,0.014338038816981452,0.021047205876036253,0.02197016365617986,0.020458788328261257,0.025632944637041705,0.023305353280535124,0.027682061198013502,0.036569831943131854,0.03317374441472914,0.032722513089005235,0.02873126823922475,0.031801494267680024,0.047354185227099437,0.05159388243965358,0.04984750044355827,0.05326539036872967,0.048226859145420055,0.04947524176443372,0.04540501271340356,0.04365995135033992,0.05062751472194836,0.04865420629383469,0.055313795652237756,0.05368175833080118,0.05101429962051608,F
