North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07156732440445762,0.19126233138715523,0.09755145839430299,0.07797270955165692,0.13337143945889302,0.28538812785388123,0.6304695586713089,0.6779984721161192,0.658598830987075,0.6937920069379201,0.7864084872765041,0.693880563962501,0.8748268571845156,0.6331846308821413,0.6394596924845524,0.7614213197969544,0.5501093165949644,0.561029993526577,0.766939687267312,0.8501354198013842,0.7377295995182175,0.6112829577257328,0.5848397387209479,0.492497114274721,0.534629404617254,0.46602270801559054,0.44710721631047123,0.4814172925091469,0.3536877145532092,0.4124656278643446,0.3046636981485822,0.181797523008749,0.23315199289441543,0.15384615384615385,0.10936930368209989,0.15161086544535693,0.08720568082720817,0.18986590720303786,0.09186954524575103,0.08558895902428587,0.09722372258831155,0.0720164609053498,0.08025682182985554,0.04836993324949212,0.0,0.08840864440078586,0.06096321885795569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.005095645261559471,0.0,0.005126259778340528,0.0,0.0,0.0,0.008148251618009965,0.008001737520147233,0.010081661457808247,0.00860575940448145,0.03566043118555651,0.022766078542970976,0.019711036209173517,0.03164871732269936,0.04084806875044186,0.1639240406088155,0.5607990312690547,0.5292226668034609,0.62751472194836,0.6397632193067334,0.6478255882051065,0.5721498678746697,0.5208768890747267,0.48285557117535605,0.4672321978110198,0.4516477465266011,0.49255900185398604,0.7190035950179751,0.6786324050560266,0.7780853989371586,0.818406873452745,0.6729792215824584,0.6348372517147048,0.5798666306749448,0.5493779879031193,0.49710607453886513,0.46991650837125065,0.4509669487919051,0.45380187821872153,0.42233106757297084,0.3461637172850248,0.294190054160512,0.2916101928617111,0.2177983025461807,0.19374656540179516,0.17376129821316708,0.15258766347349068,0.1187882089461897,0.0975896895718446,0.07115411982353778,0.12061544028404937,0.10800231951290228,0.08167207596213256,0.07741047621778148,0.06122895254756178,0.055060679886258214,0.048953524277182386,0.03535589089322521,0.037704779273144196,0.040684107098992874,0.0321540946708416,0.021961378265808407,0.022500225002250022,0.018215765745252514,0.0150138285262742,0.012274456855284154,0.015891602542656407,0.01114292081669038,0.0070537406868579995,0.010739888842150484,0.009078117198493033,0.004584464167828065,0.007321783220303305,0.005699683667556451,0.00688901792128805,0.006966352517341242,0.008153780296389914,0.009406059592613107,0.005266317685348051,0.00865229664399044,0.005615832154008581,0.005900331598635843,0.008717744345920096,0.006387898764580379,0.00782462409201758,0.0,0.0,0.0,0.0,0.007350238882763689,0.00917669730663934,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032471046650070355,0.0,0.01882985877605918,0.021075926023499655,0.018329405603561142,0.0894254415381176,0.2941783649876135,0.4065267026786211,0.3590750227414181,0.40972595378828586,0.41713345887064096,0.2871294235876821,0.3442584296156567,0.34093031944703905,0.38157217098178753,0.2789272731429617,0.5318786225707467,0.663461093901706,0.581116017296209,0.6763763197586727,0.6959262851600388,0.6096238644851931,0.5388854868340478,0.5237801111797405,0.49673397412015996,0.46632658319163184,0.47993960310612593,0.43482199474590094,0.4505964730290456,0.37866422928771953,0.3516399207211815,0.3029005017745686,0.2240130334855846,0.22128402969864608,0.22859648024049603,0.16072424312001837,0.11815046621535318,0.1372355025053458,0.09683868549294014,0.07196186021408654,0.13171680886094897,0.08840511644611432,0.06784614581702417,0.06292474200855776,0.05676657584014533,0.04218815918998734,0.03436932292433839,0.020121736505860455,0.03463434128147063,0.025606737417133752,0.03184252424374005,0.03224104578228501,0.0,0.014794212504068408,0.0,0.025239777889954566,0.01618018251245874,0.0,0.016593103906016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039038101186758274,0.05211047420531526,0.06907508461697866,0.0,0.10780508840017247,0.40958523609999525,0.8402122641509434,0.6320051350417222,0.7235946313946703,0.7499673927220556,0.5802577423925511,0.5909455128205128,0.6148412205252314,0.610667599631055,0.43548290878720997,0.4650885457038937,0.48479234213370387,0.6768032634897089,0.6546950991395436,0.6026962727993657,0.564236111111111,0.6029112954265348,0.47747035573122526,0.5058251476683092,0.5121042830540037,0.4740677846175617,0.36829699469652327,0.34801481869550577,0.33222591362126247,0.324459559829561,0.2502406159769009,0.2712908311031272,0.19252984212552945,0.18704174771809068,0.15929274023336387,0.10906446921958313,0.08043511567335682,0.1043880252022518,0.07147707372860156,0.04355546621100948,0.11503067484662577,0.06891798759476223,0.08404091923377865,0.04936694157277268,0.05160428619130012,0.0593175361368674,0.03412228185004808,0.03489737000729672,0.029051000645577793,0.03260302556077204,0.02240286756704858,0.027605668363904056,0.01775410563692854,0.0,0.02163966860393224,0.01896273821939888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036440758259297856,0.005625048340259175,0.005778968887476252,0.0,0.013198706526760376,0.00978636931455118,0.08911221239752096,0.29217985435958027,0.30625963209496015,0.3774461713223525,0.46370583915798635,0.51080530724742,0.3788557659756656,0.3980446927374302,0.3752239353373489,0.38345885403735275,0.3635221462125796,0.44928990498919713,0.5666107610715743,0.6058536282471492,0.6797419578300212,0.7128490824626666,0.6050999995484329,0.5314180810976199,0.481437894511608,0.4810833283839164,0.4537315244772223,0.42472573014214154,0.3758964000902592,0.3642273424082804,0.34956620097950736,0.2986191165289053,0.2607336377285281,0.23518089681513338,0.2098635886673662,0.17337381120239415,0.16437388145109877,0.1322576378785875,0.11539663586751824,0.09812437666891871,0.08053103572294196,0.12290045063498567,0.11724132680639193,0.08211726948778411,0.07382275082957385,0.05990371033228071,0.04450646852487459,0.040295296094397436,0.03378353015367752,0.03552585828961889,0.03091819498069498,0.03285396412944462,0.02338155779628818,0.01889466225791214,0.017191762903165528,0.01403322756437743,0.01287912937085453,0.01082458346170179,0.00778661221805975,0.009872377088905242,0.012236560961605436,0.005657601931128126,0.006707807888382077,0.0,0.0060211341809752236,0.008191014457140518,0.008162765544966633,0.006321578708922909,0.0,0.0,0.0,0.0,0.0,0.0,0.006055688107839694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09823182711198428,0.400208804593701,0.466321243523316,0.615944564989151,0.5605730302086578,0.636857276932359,0.6340519255155843,0.5075125208681136,0.43613707165109034,0.631704410011919,0.6041938158985902,0.6722592507469548,0.8957466481738328,1.193995247203385,1.1174144748151968,1.1792310931953554,1.0959715639810428,0.9183552553620097,0.9749717614886154,1.0367170626349893,0.8934751148304285,0.7334503510531595,0.7378869008750164,0.7087763185324161,0.5423922352269483,0.5130139569973595,0.5086393896327325,0.5607200826324332,0.340080971659919,0.3551265707521399,0.2395448647569618,0.2255881405091847,0.22044320686854624,0.12537041258263049,0.08482663556356697,0.16260162601626016,0.11526773551294144,0.1426824296779454,0.09064356934233055,0.09931472837421791,0.049144879103597404,0.05871415989822879,0.08571428571428572,0.046446818392940084,0.0449842555105713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03558560562252568,0.1705108412636236,0.155631013016412,0.19258444087022772,0.1776029333129631,0.19602846333287594,0.18100593083262728,0.18970556921349618,0.16491754122938532,0.15864621893178213,0.1865535152534933,0.239842237106259,0.3565681685196021,0.41904486670038293,0.44980800877674165,0.5423663385446825,0.4542441611104613,0.4883665528468197,0.44672106736553696,0.38505652957561853,0.3870403895374243,0.3346263694104608,0.331697878515652,0.35963409041538946,0.35544729188933905,0.29980097246365855,0.22114997989545634,0.19397451322218676,0.20218457972729736,0.21085221661728987,0.16134865218237962,0.12379087977890374,0.1282952011485475,0.09423924608603132,0.06493889840014169,0.10816982662780565,0.11431251282351908,0.08842237371288399,0.057126535275635534,0.06293806322414533,0.04631371754421513,0.04378922784994892,0.039925851989162986,0.05136693111123795,0.056214514587666534,0.046305123525726584,0.018133775452049118,0.023157678056813503,0.01350876718990625,0.013991884706870015,0.017712177121771217,0.018750585955811118,0.0,0.016299918500407497,0.0,0.0,0.0,0.0,0.022650789541806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06822057987492894,0.0,0.0,0.07580680095299978,0.0,0.06348534546608824,0.2522704339051463,0.6794317479925881,0.8735922534470055,0.7653504957383893,0.9397499052671466,0.6925513887865615,0.6647540410048283,0.5934920526638925,0.6134969325153374,0.5718417247272249,0.7470220068645266,0.6161554607624078,0.678585410413676,0.6836919364568671,0.7029999303960465,0.6210736721873216,0.6947310496629523,0.6263345195729537,0.4368063014679556,0.4424452474006342,0.4101473492328725,0.5023904059638603,0.5071374906085651,0.374414976599064,0.37196326862722306,0.23438415563107937,0.3300719085229282,0.2577608427658859,0.12897174346347756,0.16645326504481434,0.14245014245014245,0.15994094488188976,0.12140342357654485,0.09282896263634255,0.10069366748713358,0.0,0.0,0.0,0.07355259010192287,0.0,0.0,0.0,0.0,0.0,0.08243052284503062,0.061304561059342816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03833333333333334,0.13884365518778174,0.14028483148062648,0.1981360534233507,0.1851851851851852,0.21554999792740387,0.23107225880092985,0.19511510387422798,0.16456390565002743,0.1955170728301096,0.16336728810301748,0.2072043353522474,0.3229365698754003,0.42718917607740614,0.4412869731539039,0.597090236313178,0.4486266100475431,0.3846482605350885,0.36506800286327845,0.3593668160391084,0.2694535006624686,0.31680542253002286,0.33757716049382713,0.3361940802811191,0.29122867482336723,0.2543458050483257,0.2528828646570908,0.17952735344039691,0.1624627340635782,0.1656533294498853,0.16909664812866376,0.1507329389154765,0.11797090051120723,0.08888888888888889,0.05211047420531526,0.10038294233557646,0.11031738855231035,0.0676782788345088,0.05449393300879169,0.06674844854957425,0.05515111405250386,0.03912144414016654,0.04203600475189619,0.024227063493542554,0.032811987312698236,0.01590274587412093,0.012110098091794544,0.018621343445287108,0.010269224844677974,0.021021284050100727,0.0,0.0,0.014466807718041918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008238080527237153,0.0,0.005849093390524468,0.010008097460672726,0.011125755267617205,0.07612456747404844,0.22812362633198427,0.23940533285190624,0.25258339314977585,0.2812629931273999,0.2626761123935366,0.2525685691132891,0.2134927412467976,0.21420028270088073,0.24094648722674714,0.23234408816139707,0.34360565996236464,0.40795687733802,0.4667315837694451,0.4664895469136804,0.5134109001837109,0.46991794696988143,0.43263742240209313,0.4012438559534557,0.3848401200862364,0.36189246326400965,0.3477263838063448,0.3308389587585108,0.31747947851279573,0.29450636990724255,0.2883437771251233,0.24632605526417212,0.20425056168904462,0.18425288166087714,0.1561924150155315,0.14468405665397194,0.12118775826293607,0.08191214774829988,0.07591684185937865,0.0600034768369756,0.09852270376781301,0.09505461828200214,0.06198783723496677,0.05484543559060829,0.0486513249951564,0.05243861215362347,0.02879998624478269,0.032780546846763556,0.020439361099637628,0.02831183086076677,0.02488593944421402,0.01969827383169966,0.01087020143319425,0.00843113449345744,0.01276139592656242,0.009877476347738702,0.008234697548227157,0.006951776396112219,0.004295348137966583,0.004738662749372127,0.008524495136775525,0.006303183107469272,0.00204432923513466,0.005371146202599634,0.0024653819287504624,0.0,0.003681282722513089,0.0,0.0020127528017519,0.0,0.003275802059660545,0.0025346186666216066,0.0035510260245819776,0.0,0.0,0.0,0.0,0.002664606037997282,0.0027540116770095107,0.0,0.0,0.0,F
Utah,0.0,0.06069434328720563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06890215893431327,0.16559947008169573,0.10854227721697601,0.0725915171627087,0.06970028875833914,0.08358408559010365,0.26490066225165565,0.568934611487803,0.4945361729281327,0.4847309743092583,0.5044355540093929,0.49019607843137253,0.45885407232989195,0.3945716506247384,0.3981456231251705,0.27780689799769365,0.3120523838755883,0.4886739628404174,0.4610835463338846,0.46957542555272935,0.5277683629496925,0.47909627313530684,0.34225890879806725,0.3953726753551033,0.41214856974633235,0.37503084135208486,0.31241864097891175,0.29427792915531337,0.3124815753788102,0.2887002713782551,0.2806575405235122,0.22766078542970974,0.1680490052583076,0.20255606462503015,0.18632650136161674,0.13655206047305535,0.15943728018757325,0.1217603061401983,0.09140767824497258,0.09523809523809523,0.051371622315832734,0.07745672526436317,0.09492769673765149,0.09021340135631183,0.05082753581752915,0.0625058599243679,0.07276094721524011,0.05478701547733187,0.03926608124509174,0.040573936778429416,0.04626060138781804,0.04976648036138121,0.01914828431372549,0.0,0.03109694472518075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20051039008384977,0.5093046033300686,0.5407493240633449,0.6194827319188477,0.6484054518989018,0.4797149122807018,0.6508474576271186,0.695797383801837,0.5716619028174765,0.5246872057042917,0.6735821096591674,0.3875968992248062,0.5141727092946605,0.7358953393295176,0.638382763665381,0.7112184648416533,0.6225990197377136,0.5004734208034627,0.47567273715683606,0.6438068579426172,0.391304347826087,0.2938151902453357,0.31928480204342274,0.42840665678035916,0.3391555027980329,0.27787426189649184,0.3118332512719514,0.12533291555694814,0.18308921438082557,0.1863238308179616,0.16383370878558262,0.16722408026755853,0.18564356435643564,0.0,0.0,0.0,0.1095890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476198874759696,0.15289963231278897,0.18299783729828648,0.2020662907799107,0.19823570224997522,0.22788420541923343,0.2012427104602142,0.2113508720070943,0.22216976547204131,0.1994919604739929,0.26503144000415735,0.22796256879809568,0.35404944047543785,0.43522053246123427,0.4777705703308218,0.6945327804207901,0.5516235137521918,0.5298927195083845,0.46983216622073154,0.5238552673711175,0.4739885882095339,0.45048543689320386,0.40846901854364537,0.3645218638421202,0.38616521155137673,0.3849102898328477,0.31978072179077205,0.2666823827555215,0.3174260751652619,0.22958571771236677,0.20697167755991283,0.15747166425576328,0.15454785329262316,0.11550405210936908,0.11227206055447912,0.1311714337766442,0.10751172054002608,0.10122499399512748,0.08618358794105718,0.08074349932439112,0.06620433969446697,0.03568242640499554,0.03566555017987843,0.041469558272408925,0.026692370430785203,0.030553009471432937,0.01830831197363603,0.03182157779683998,0.017095965352176886,0.018876691641981764,0.013452914798206279,0.007523322299127295,0.0,0.011120113107436179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024720656580638784,0.10177646188008882,0.046513791339132055,0.056364897676031915,0.051102637682298835,0.05610972568578554,0.31911411739035567,0.6450738582463749,0.6511800978099086,0.6472712407167678,0.6409745998885261,0.6977318569135141,0.5607514474270213,0.5326285830453344,0.4815880660128032,0.5542971843176252,0.4987577068188092,0.6935258999749758,0.7316940976676121,0.8033339244546905,0.7561235356762513,0.7521113487259415,0.6710675079324556,0.6177734338982426,0.586734218712165,0.5297839679508779,0.5193815549361301,0.48961711082955744,0.3717819814342834,0.45504359841806835,0.3883495145631068,0.3059039461609055,0.3263126668644319,0.24466238681750693,0.22054262675457742,0.1645740981604863,0.15080519200732484,0.13794160472066824,0.13668463816538842,0.11608222490931076,0.0719165767709457,0.07897854416216928,0.123918213978774,0.07554439177321573,0.0812842918106076,0.04462293618920125,0.048256277956161026,0.04700573469963335,0.035182579068217174,0.03774938185387214,0.024335454885810556,0.027553269654665688,0.0246804759806082,0.010135648765984762,0.01352493660185968,0.02390383827345991,0.016096147655327825,0.01843419912621896,0.01128901766731265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012114457393453348,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724336130589723,0.0,0.0,0.0,0.0486039855268132,0.20345005444438075,0.23219814241486067,0.25861055601269545,0.23770644287810827,0.2858627858627859,0.2314113932263506,0.260811413285778,0.23544045133490296,0.20779102160113255,0.22974051413508745,0.3179343899031745,0.5270930943165614,0.5075755653122859,0.7928010604670135,0.7310244711737868,0.6433697176321795,0.5653812699333141,0.4998373310461092,0.4664759298420202,0.4482250940618354,0.4224345226489894,0.3280481137233461,0.38249873150930874,0.37871157487611296,0.3147572737177676,0.26289845547157414,0.3079561844618563,0.22536287242169595,0.20592748122425908,0.1589961754974002,0.11369102278193186,0.16038144776766364,0.07611959233729437,0.08714596949891067,0.08192356531356244,0.10447221440912927,0.08444587421585974,0.07256894049346879,0.07841770497516773,0.040632054176072234,0.04793634053976319,0.0341097358931878,0.02554278416347382,0.04258943781942078,0.043977791215436206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015185369980692887,0.0,0.0,0.03243462396107845,0.028912179255511386,0.129764801297648,0.44801512287334594,0.3931575465456951,0.5254454695782528,0.6001991569930022,0.5032381059183044,0.5278993435448578,0.5157953783639573,0.5233468732889358,0.5016659332369398,0.48363001038158665,0.5515511615448302,0.7553382075243307,0.8225321039316076,0.811448633441449,0.8575484203981558,0.7363989860175956,0.6724084966948448,0.6204709096381358,0.5964502174934632,0.535373326178383,0.5200689992533662,0.47014574518100605,0.4644383154465038,0.4630683974796933,0.35210170442152494,0.379286565105636,0.285934734262243,0.28862170765094913,0.25268827120644816,0.14175014175014175,0.16110724616454908,0.10990017400860884,0.09320686441142606,0.06095330976472023,0.09940704569236136,0.08359559402045634,0.09746277241643765,0.06611090507441507,0.05959667547194124,0.051274417373757424,0.03794815951426356,0.029716700785841644,0.03240109140518418,0.022774653562481387,0.03170577045022194,0.01575602668020518,0.013954056269731908,0.025113459020216337,0.011153867603591546,0.013347570742124932,0.013834812340652607,0.016215011046476276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236245954692557,0.7748062984253936,0.7192328183271177,0.8719596145020652,0.5689360895126114,0.6511627906976745,0.5647658954272181,0.5532750312332679,0.495458298926507,0.5727923627684964,0.5826983415508741,0.3618817852834741,0.5323312979489588,0.42466184334696444,0.7120893348438259,0.6843455945252352,0.5066711704104037,0.32776138970829233,0.4168670835337502,0.5773268019594122,0.46676624346527257,0.39698292973402144,0.5628095452498875,0.4171011470281543,0.3858875413450937,0.18484288354898337,0.2570033410434336,0.1853138753764188,0.2001000500250125,0.13061650992685475,0.12943308309603935,0.12132977432661976,0.0,0.0,0.0,0.0,0.09613843935266785,0.0,0.07059155724975293,0.06983240223463687,0.0,0.0,0.08279516476237787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
