Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085426277122843,0.09657170449058425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299096727881797,0.0,0.030345329853735514,0.04884899554252915,0.049194441028163824,0.08665511265164644,0.030323245800230457,0.08119925046845722,0.09896091044037605,0.1659802053236614,0.15481793410948724,0.2101107856869986,0.21476849219885039,0.2061722827137427,0.1740178033598822,0.11022320198401765,0.10313075506445672,0.06075795549479761,0.06157161548526129,0.07749535027898327,0.12249272699433472,0.08677131813520549,0.15278224509488583,0.16150969058143488,0.16166696604993713,0.1516300227445034,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04079967360261118,0.06512960791976032,0.032944587204322334,0.05994804502764271,0.07550018875047187,0.09791921664626684,0.08287456342863908,0.05840439201027917,0.1278843480678343,0.18559965063595174,0.19330233530118593,0.19803012142373236,0.27525741665817105,0.3415540710231554,0.4018981212473368,0.4829571839881118,0.5723204994797086,0.6054054054054054,0.483469932774657,0.41487700117141746,0.45412323253173703,0.3178365565910683,0.2863593810231841,0.2647983670767364,0.22431338220811906,0.2474566950783613,0.2208505577892293,0.2400187331694181,0.19573062572634412,0.29708085765951947,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05380972879896685,0.0878445152080817,0.0,0.0,0.0,0.0,0.0,0.06906077348066297,0.0,0.07199424046076314,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005167424555601488,0.010045203415369162,0.013981036630315972,0.0,0.00825695648583932,0.011522728582128248,0.01466727291394711,0.0,0.0,0.0,0.006979341150195422,0.008362019706493109,0.013509314672466665,0.012123498033299209,0.013261368307982017,0.012771065873157773,0.0148529557381919,0.020336144506250375,0.013903371567605143,0.027431229906624093,0.019904238497008835,0.020566022645476047,0.019804517759992545,0.02649804275820536,0.024488496528755618,0.02754131196795193,0.043580245331145774,0.03674396021154023,0.03820816864295125,0.04829751267809708,0.04699816035772314,0.061556981245639714,0.0742737676056338,0.1074394964117963,0.13151382309269602,0.13098339421635546,0.17359834051755846,0.17376715201629817,0.15904509952128998,0.15684224284407267,0.11294794126707054,0.09782684648172735,0.10787486515641855,0.10147685059345836,0.09415343388437235,0.10461786946626532,0.12255595150555273,0.08740919156209938,0.11676363416745517,0.11580897835424915,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06264094211976949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05559158713981284,0.0,0.0,0.0,0.03580379520229145,0.050267043669494194,0.0,0.0,0.0,0.026719392935392508,0.0,0.0,0.0,0.0,0.0,0.021993489926981614,0.021848372296263928,0.0,0.0,0.0,0.0,0.0,0.0,0.025863852679495137,0.0,0.0,0.0,0.0,0.0,0.04744114333155429,0.032043065880543446,0.0523149359142035,0.05686485120363935,0.0845858546424621,0.0,0.054951764562217606,0.13400139827546026,0.08536307762349192,0.06251953735542357,0.07874429103889968,0.06050216799435314,0.045310376076121435,0.07132304243721024,0.06607033949989835,0.030959752321981428,0.06695508858673259,0.03636363636363636,0.06251628028132326,0.07900974453515934,0.04738338422659787,0.11145905206730003,0.15021459227467812,0.13910527487202315,0.15638575152041703,0.18548574078367724,0.17997480352750614,0.22061892552620596,0.3502415458937198,0.3292538982419084,0.30062002880941946,0.3864132128388906,0.580991474581623,0.5691056910569106,0.7298351579212281,0.8907032844683616,0.7897821928796199,0.618425247051323,0.6633385762155508,0.4200767726515535,0.42302462607644653,0.3225806451612903,0.3675869955889561,0.34915620583589657,0.3784620677791158,0.37847318379027045,0.37222058967577626,0.42202996412745303,0.4197503589970176,M
New York,0.0,0.003092241565911129,0.003468208092485549,0.0,0.0,0.0,0.0033932237322067834,0.0,0.0,0.0,0.0036039932244927375,0.0030673153016091133,0.0,0.0,0.003221960885394851,0.0,0.004439680596693072,0.0,0.0037055793673340825,0.0,0.0,0.0,0.0,0.0,0.002394555738073915,0.0019491201671565455,0.0017300619016148398,0.0,0.0018325960188684085,0.0021800820437542466,0.0,0.0,0.0030333159198530526,0.0016251759252939129,0.002553349036429907,0.0,0.0027798626747838656,0.00403074528480316,0.001872711780293454,0.0018857013551907072,0.003461143939536962,0.0025887621833620253,0.003570304157456905,0.0049581367982996895,0.0072794584082944225,0.007287514301746817,0.006887368566049865,0.005500441999803555,0.006580118751790179,0.008045206397854611,0.005660517022916385,0.008393403772094401,0.008492028108613039,0.010125826720457901,0.011468516192452625,0.009383866373742838,0.015880665016537798,0.007315083138733365,0.006146109791870373,0.010477267087595468,0.00922589328354969,0.01333696098672172,0.012170857675048684,0.012147780389257137,0.014904125359112333,0.015793522617852794,0.01443310256958995,0.01999668347688676,0.025477339588901495,0.02319034168649441,0.021085723048612174,0.018238460476763217,0.023969074793712963,0.03396011515091353,0.037973310187696646,0.028754263806275195,0.04747224924689086,0.046774069403245765,0.04708865344562166,0.06406266053437928,0.06282669883393648,0.09092180724576863,0.08104959221923916,0.09856177618695612,0.13723390012049805,0.162508813752812,0.15583752594493294,0.13375782866458136,0.10690613641223007,0.11776409146100619,0.07898658718330849,0.08708031076312642,0.07251519733390933,0.08263174306205176,0.08326988960791777,0.0994607746432564,0.10713244999057234,0.0861519684827382,0.1028117601561984,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009124956563148,0.006674498077744554,0.0067235026759540645,0.0,0.0070204012861375155,0.00846262341325811,0.026387789397663987,0.02742130086651311,0.021366950669052642,0.046377887023467214,0.04070107603469767,0.05401773362669794,0.07350287997647909,0.08414922462500167,0.13768396850646314,0.12082586470158667,0.21429585737707035,0.22725230141101851,0.17351526145595078,0.1588792793788511,0.13705021286522423,0.09226053183732386,0.09438845416070396,0.08162259559854003,0.08392718172523767,0.08636510849616755,0.11074897952726007,0.10445227836532185,0.09917581478061627,0.11001685742170171,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029337041535383405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038474264564432852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088171758585725,0.011634879578996359,0.011801552358040942,0.005501357001393677,0.012813120635530783,0.022798734670225803,0.023619490015844742,0.03284137615318014,0.043826569093095784,0.043894944765527834,0.05266317685348051,0.05732146526643666,0.03818765864725835,0.03658205591154223,0.03362558533426323,0.0319394938229019,0.029994392352734052,0.023728232642138705,0.025184576435189482,0.035311693603150895,0.03788357115797449,0.02058066887173833,0.03823623877766392,0.03694838471300744,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025616394492475183,0.01903855306996668,0.05532053368044257,0.07451806253037421,0.06889085719909457,0.09285974861539482,0.12065556188624862,0.1388418557399255,0.17095770506376723,0.20505580207072746,0.1519705514842457,0.1454364868220354,0.1305388353035028,0.13342482464165903,0.11090865879743327,0.09693444807948624,0.10759544114130869,0.11801570829772515,0.10310553882954593,0.12867252841518337,0.07822565801582919,0.1503030303030303,0.14325181622838434,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015336482424391142,0.029590176061547565,0.01805923428846617,0.0,0.03792547643879776,0.07027631368790928,0.05101878128886196,0.06611258027956177,0.07419115512402825,0.08277091557366612,0.10379837166304455,0.0810215193155302,0.15389247599611924,0.13202437373053488,0.18826060646809653,0.2370482341624296,0.30221975197137596,0.41191489361702127,0.3877023534213032,0.3299627461415646,0.26644650429691896,0.15551479384320918,0.1881544502617801,0.15746073840798905,0.1169297586235697,0.13378485722647268,0.15975820379965458,0.12193528720114968,0.2018968917269227,0.10911074740861974,0.16445677870284717,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813742233203735,0.0,0.007016613782188715,0.004829673514070449,0.005828621863993272,0.00778661221805975,0.007179910610112904,0.008471465281111456,0.005657601931128126,0.013415615776764154,0.013569836192691673,0.02609158145089263,0.031740181021419504,0.035712099259229024,0.03792947225353745,0.04473510427539782,0.06612416411590927,0.050536004214917794,0.03448122441715608,0.04591789879695105,0.03219383070814504,0.021800477188222898,0.028434378399762636,0.027798837503158962,0.022644357780852938,0.03619722315588075,0.04285522967724655,0.023723799157107373,0.0320368132108168,0.03935458480913026,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05827505827505827,0.0,0.0690766751093714,0.09457382669346259,0.17046146353342262,0.1276161306789178,0.19623233908948193,0.08419870895312938,0.0,0.0,0.15888147442008263,0.0,0.10023387905111927,0.0,0.0,0.0,0.0,0.0,0.12391573729863693,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01598056762976221,0.02893239463786286,0.0194149624644059,0.04681491389399766,0.05260562222587539,0.08171536902660653,0.07171730342939106,0.08020483079865504,0.12145748987854252,0.13126230584117263,0.08621547236130915,0.09799804003919922,0.05299229845262489,0.04698568743675004,0.05106134656065359,0.07243489913440296,0.061719430729015395,0.04886299567750423,0.03955539733396622,0.07380073800738007,0.059574468085106386,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0946372239747634,0.07890168849613381,0.0,0.08294625082946251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008961697704013049,0.0,0.012641083521444696,0.019986191358697628,0.0,0.02485354162968223,0.017721698447579214,0.02924778356640161,0.04122938530734633,0.06147770036141435,0.057982941792608114,0.08402419896930316,0.09647495361781076,0.09553730548053427,0.12410738152518425,0.10002245402029027,0.08789983706371667,0.07467931822175365,0.07070260715863898,0.04054967334985357,0.0628154795288839,0.06107353706258907,0.07485205024443872,0.09131103421760861,0.10491082579807164,0.0801323476192938,M
Texas,0.013972117862576459,0.006663734623432356,0.0,0.008151572671270363,0.0075810905940325996,0.005465556065674122,0.00554969754148399,0.0053928706250337055,0.006431902235086026,0.00851689005759547,0.0,0.0,0.006864910012471253,0.007457916045173664,0.011838267738568,0.009905566928613881,0.0,0.007208320461332509,0.0,0.0,0.00727861633503471,0.011125755267617205,0.0061514801999231076,0.004547314810604338,0.0,0.004740170917019923,0.006725854183481302,0.0036737917817277845,0.005323459302153635,0.0080781037228518,0.0032619332390997065,0.002574214607123367,0.0044777233264509065,0.004398934480314768,0.0034364598572396393,0.004796830254567781,0.0057237981216402495,0.006858542559706062,0.002921769618465584,0.003919704846225079,0.004012438559534558,0.005540891781346336,0.007289920123303792,0.007501031391816375,0.002907196474152116,0.009657170449058426,0.006638463256105877,0.0,0.005585624835922271,0.009675026606323167,0.009212644083043857,0.009944835412973915,0.0065765480297259975,0.009458556742473059,0.010018032458425166,0.009927587012380284,0.01009404283238842,0.011975135264596056,0.010674582801722166,0.012209725515978305,0.014504578007433596,0.021096592254536844,0.021668847997365067,0.026220882998981256,0.027737385793415312,0.03236232174109291,0.04486336274859965,0.04758890174419874,0.04667634451424485,0.05142441447241895,0.05943949817887495,0.06168008031171837,0.0669950569672712,0.09924977571284309,0.11209739438730953,0.1129676560285211,0.14129830743582342,0.13553947267473085,0.18489337115243198,0.20075313089022362,0.20988786699389345,0.31022722603443315,0.4345350965929336,0.4851112565445026,0.5930954657954252,0.6521319077676156,0.685431765829541,0.5200335769711115,0.47439612710267737,0.46695992223253,0.4198033262753708,0.3348740900907504,0.3201053396294951,0.35551674670991085,0.3175322195280095,0.3410384460030111,0.35342088903465185,0.33272561531449407,0.3440862453996033,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019204916458613403,0.0,0.02251745102454402,0.04392708104546453,0.024568299873648745,0.03499317633061553,0.037302044830275695,0.036719297659979305,0.10848482856109667,0.07550638521388005,0.13347657648858938,0.11325761252952789,0.1979812404660673,0.16187516187516188,0.23886111022644033,0.2911023921022655,0.24099482664438804,0.15667574931880107,0.16853126792885828,0.1220053238686779,0.1250142061597909,0.10401417674705292,0.06186204763377668,0.10557597560021897,0.11227394843417939,0.08868992313539995,0.09833281187145221,0.08228571428571428,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011068374885857383,0.009972646455436517,0.017424638438752395,0.013452914798206279,0.024074631357207343,0.034359430882881195,0.031771751735531935,0.04376083891148965,0.03702749694120677,0.059311030248625426,0.06923028510290137,0.06855867346938775,0.06875599616245603,0.11928619143048,0.1361481040985274,0.1416854268667055,0.2116252821670429,0.16500872188958557,0.1564069214178699,0.13958634777427864,0.09629188697083231,0.0986940660192806,0.08685787215939306,0.09324845333094234,0.08565769045452111,0.1269242624793748,0.11241849658997227,0.11739385638818234,0.098419266073473,0.13488342218511146,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011136064143729469,0.0,0.0,0.0,0.0,0.011021307861866276,0.010577346848832084,0.010135648765984762,0.021978021978021976,0.015366753175795656,0.02324999105769575,0.033181558427194134,0.030104047112833734,0.037686785128794587,0.049305924296442386,0.05267811788610238,0.09835073384778333,0.09103840682788052,0.113049410388851,0.1412822859871851,0.17456161231452827,0.2124870919056319,0.21825317368147049,0.3077876071933255,0.3158792294872292,0.2541097363122813,0.22289604208919855,0.2089842100819049,0.14056909183847333,0.16125564394753816,0.1404155422453323,0.13051990428540353,0.12486582400490702,0.13859251600413577,0.12850767541297695,0.14779638020013083,0.16035838827092933,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013834812340652607,0.010134381904047673,0.012350507400012352,0.02324893266263685,0.02106061244260983,0.03395729869688866,0.038269373870521955,0.04145303807134286,0.07079646017699115,0.09273570324574962,0.14426761642847483,0.13857022784580086,0.1435570240401048,0.1778085671400531,0.12750192455735182,0.087210026661351,0.07881462799495587,0.0650318385042677,0.08019246190858059,0.05321085501442294,0.05967265287565355,0.05754071005236205,0.04763322417386127,0.06665185514330149,0.06521668242736492,0.10314949800577637,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556727388942154,0.25340513145391197,0.42813455657492355,0.3487634749524413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
