Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006828890760510801,0.0,0.0,0.007231442311168963,0.008777429467084638,0.014315274397782435,0.016904027384524362,0.017647318342916808,0.016861338483705815,0.031035178374687708,0.031141098835916065,0.04764379764379764,0.036126080019267245,0.03946459696780347,0.03503485968538696,0.041284640393580235,0.029842885982620908,0.043563114239910786,0.11556876341423147,0.3374222931418503,0.25537549656346553,0.15959242549795905,0.15264772995514989,0.14624481066800857,0.12273654679928589,0.08398475353705019,0.11304047476999404,0.07741810615957807,0.07795751315533034,0.08032902769744875,0.054868394237250935,0.04870384917517675,0.03197697657686466,0.03174815359422518,0.03575076608784474,0.02288168409194917,0.03211017357332715,0.041277817659727205,0.02354390031874819,0.025467510732736665,0.03355579583162447,0.04102181614767854,0.04048348852003933,0.037522711114622014,0.0197226988541112,0.03174729155918886,0.030016809413271433,0.04748901816454945,0.024176001289386736,0.03738007226813972,0.030741529610680482,0.03677315559641462,0.025926275101348168,0.019371867205850303,0.02964207198083146,0.015037217112353073,0.02050388292282851,0.015779507679360403,0.03352798189488977,0.0,0.021356438966348354,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05471314678755667,0.0,0.07972362476747276,0.0,0.0,0.07817735090462363,0.10350776308223117,0.07088846880907373,0.0,0.10270455323519344,0.09900990099009901,0.10037641154328732,0.057006042640519894,0.0,0.06853226727584237,0.10608953957139827,0.15932023366967604,0.300782033286545,0.07993605115907274,0.12878937982960173,0.11613277847672505,0.12009607686148918,0.09,0.10638297872340426,0.09207043388191967,0.0720547616188303,0.11627906976744186,0.06444129398118315,0.0,0.0,0.06831534362617844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08047642040882022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218539428155163,0.0,0.021555440593205723,0.02821139740455144,0.03017046311660884,0.05038291011688835,0.05398508048684727,0.05215742057847322,0.0,0.05265097667561733,0.0,0.03654970760233918,0.0,0.036458333333333336,0.09870693909781858,0.2168876620495884,0.16570400530252816,0.14910536779324055,0.10408652758292981,0.10550942703793753,0.10335917312661498,0.08007536504945832,0.12598119972865587,0.06614429632644754,0.04231908590774439,0.06384676775738228,0.0949667616334283,0.047556142668428,0.04357298474945533,0.034058012147357666,0.04099320684000937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03221441917402229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10247651579846286,0.08069722401549387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743052459503641,0.3429355281207133,0.1647834274952919,0.18484288354898337,0.20418580908626852,0.14588601439408674,0.15985612948346486,0.17198547678196063,0.0845149779322002,0.0722543352601156,0.05151983513652757,0.12877263581488935,0.05191722910331529,0.06119951040391676,0.058616647127784284,0.05271133952691573,0.0466262572437221,0.0,0.0550795593635251,0.03551767004084532,0.04088307440719542,0.0,0.049129319285987225,0.02612193720286296,0.041690551878680496,0.030584157406463454,0.030137123913807826,0.029052876234747237,0.023219095384043837,0.026014568158168577,0.021621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06170118995152049,0.0,0.0,0.05979073243647235,0.04961301845604287,0.08120178643930166,0.0,0.0,0.06725595695618755,0.07471448393638595,0.0,0.0,0.0,0.0,0.13204672422549518,0.30033036339973973,0.3110419906687403,0.22439637375460011,0.1604564093421287,0.1041757096970223,0.13340448239060831,0.06077444000694565,0.1289490651192779,0.07922674694977025,0.0962463907603465,0.09399855386840202,0.08415737428992215,0.0792221822110191,0.0,0.0,0.06824773929363591,0.0,0.07316627034936894,0.0,0.05782575173477255,0.0,0.0,0.0,0.0,0.05155170636148056,0.06230529595015576,0.0,0.0,0.0878445152080817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00657882370632131,0.0,0.008838372678822376,0.0,0.006248493666705348,0.007944003601281634,0.004348355451968066,0.010749124394242053,0.01871124100078409,0.008055349199387793,0.00947696623356931,0.02179210333419181,0.013434331952008435,0.01917280018746738,0.023005573623064133,0.037205456800330716,0.047993749651208215,0.03177508325071812,0.029830912961531682,0.01651391297167864,0.02736648038255459,0.023467636662315376,0.10559963468234489,0.28326155447004076,0.19343452170843628,0.14935790061418203,0.16584672417878,0.13239128379017331,0.10911148229969286,0.10343867280225973,0.09961431381063064,0.09159322705218338,0.08493330940845745,0.06719962924342486,0.05595970900951316,0.056395342408191704,0.052557613427327676,0.03145423408939992,0.05058717253839205,0.04040601927244677,0.04006009013520281,0.025635438430085748,0.03018253874519376,0.03689064558629776,0.037564732082964396,0.04565535577607391,0.023254859581686115,0.04263864436619718,0.03305830658824502,0.036767305380753734,0.03638427617120985,0.051491033204360555,0.03894780993468752,0.026769967246157725,0.031041693896222713,0.05133997330321388,0.02270980364754385,0.032362459546925564,0.019932952795143608,0.030780930308352494,0.02386021584318332,0.013198333239059524,0.013596985354104347,0.0,0.012633706729554451,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03073896471166851,0.0,0.0,0.0,0.03558085749866572,0.0,0.0,0.05054653440323498,0.0,0.0,0.0854805226523385,0.186436728035423,0.13658092419758708,0.09898926747942065,0.09449314924667962,0.11092064132298073,0.08558626592156271,0.03566152121860512,0.07115267330758285,0.09287925696594426,0.04635352286773795,0.04155844155844156,0.046887210210992444,0.03160389781406373,0.02632410234810993,0.037153017355766677,0.0536480686695279,0.027821054974404628,0.0,0.028982146997449575,0.03599496070550123,0.03577604197722259,0.036231884057971016,0.031061688513387586,0.04384042086804033,0.0,0.0,0.0375234521575985,0.0,0.06185439475474733,0.03085086690936015,0.04462862607586866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0,0.0,0.0,0.0027735019622526385,0.0,0.002463309012262352,0.0019491201671565455,0.0,0.0,0.0,0.0021800820437542466,0.001734418848276508,0.0,0.002696280817647158,0.0032503518505878257,0.004787529443306076,0.005068760909715864,0.008648461654883139,0.005891089262404618,0.009051440271418361,0.007542805420762829,0.008810184573366811,0.014561787281411394,0.015254935945497683,0.0175187500206589,0.019065248212199678,0.018947537184541723,0.023723158394171755,0.027109321284746093,0.03019113309644906,0.034862561057369984,0.03483395091025468,0.032586155821072375,0.027068339596204062,0.029311603664483397,0.03276718912129321,0.022079685585277266,0.08926028957571244,0.23577075654840615,0.16650370163430647,0.15495326587443822,0.13676030043850126,0.1339030883066861,0.09313351960037253,0.09190059946655399,0.09456410572678169,0.08711910863396219,0.0671885809274015,0.05462508657100774,0.049512565616167056,0.04359784237060949,0.040254562183714156,0.03746278368200012,0.03620860234794937,0.04179706480112434,0.0401432136269936,0.032700927465960025,0.04278363203732139,0.03256422553390528,0.030185034260013885,0.027196412491010073,0.03141334941696824,0.019710321850481313,0.027860797325363458,0.03307006964167607,0.032132815637970276,0.036262297283685324,0.027540252429923494,0.03622607859665745,0.027795595467179815,0.019017803589976155,0.027570789865871834,0.02801714346291893,0.016971641929212824,0.014031805425631433,0.019826164192361374,0.019727756954034326,0.015427072798642418,0.008974163383618563,0.016034861675737366,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009924819492345483,0.006539623579266777,0.006577908751249803,0.0,0.018147879290677175,0.011247750449910018,0.018179221150225293,0.019823289533303128,0.016465833395703913,0.012281051872092845,0.02931214174048984,0.019711554256053088,0.09777175027202625,0.2170181064360444,0.17376610126259406,0.15788404120617155,0.12066885019824168,0.08110548303671171,0.04363953742090334,0.06819318371243692,0.07035544155368266,0.05132190565567401,0.041080560395506636,0.046714205240234674,0.029913251570445706,0.02960141057156463,0.03604228961982059,0.026894010703816258,0.0223563603845294,0.016848963086730038,0.012693935119887164,0.02916545143952335,0.010968520346605243,0.024037819502684226,0.03445214464600421,0.02798198977385465,0.013175056982121448,0.01737340799444051,0.02938544351984185,0.020051063374727642,0.034521675629024764,0.038728166995856086,0.029529960070358338,0.028919210242658464,0.029012737973529327,0.030617600746486267,0.029761461883007694,0.01674633864141522,0.010780342814901514,0.024415180138250957,0.02004904304375318,0.01582128278960858,0.014688601645123384,0.011969494887315755,0.0,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814172925091469,0.062415479038801625,0.0,0.07030700726505743,0.0,0.0,0.0591715976331361,0.10936930368209989,0.0,0.06228977201943441,0.0,0.0,0.11768481865839307,0.27006589607864323,0.1851851851851852,0.09028892455858747,0.1644577730482732,0.1131328368058829,0.09823182711198428,0.0812842918106076,0.051514527096641255,0.12149326264634416,0.09205983889528192,0.05975857535556352,0.0,0.0660676532769556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002505386581149471,0.0,0.004782469380239794,0.0032517001746627523,0.005339546623950294,0.0029452044708203865,0.004955794314712762,0.0034991951851074256,0.009508465175246296,0.011900254232704063,0.01877457260237664,0.01714029032105537,0.026658588306573767,0.019367253098760497,0.03630650199372774,0.03261939931068439,0.03227074568892175,0.031827259111333,0.043681043836041086,0.04325388539211884,0.03423918302331986,0.031777737425095334,0.025559204411673583,0.10261173069289133,0.28796936367816783,0.2152797912438388,0.17683779925713922,0.1469365520800482,0.13484947882498724,0.1040873126616936,0.09489452398346124,0.10606767267967562,0.09233823495463885,0.06678334561532792,0.06583933670696136,0.045437334343051874,0.03675036750367504,0.04174446316620368,0.03239826155669696,0.03518677631848124,0.02592840414854466,0.02485728489877085,0.018516069303002248,0.026849722105376207,0.03268122191457492,0.026589892173402775,0.02288057256344783,0.01709905100266935,0.041334107527728293,0.020899057552023724,0.018346005666877305,0.029263296510351894,0.024225061352601034,0.03569072365646056,0.02134016218523261,0.04012225487072373,0.026153233037760286,0.011498217776244681,0.01695335219937142,0.010545881174283869,0.017231552297761223,0.02444655710987369,0.014030952280731293,0.010290334435869165,0.010706146857745898,0.01606451509261193,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012047902460181682,0.01224739742804654,0.0,0.024836698706007996,0.020611119699077654,0.037748058671268334,0.02717637467161881,0.022691908713692945,0.05549389567147614,0.044754171728150376,0.05507281850446701,0.03491112210164955,0.037851215606347355,0.04070896223460888,0.022960606160002624,0.02554604674926555,0.025532186512622478,0.015619142821441959,0.07795868189859374,0.18859452177817693,0.14089565433599469,0.11742602160638797,0.08557764913163857,0.08628519527702089,0.06562602540664697,0.09083321058575146,0.08300216308667438,0.05061942187291861,0.03414231655617833,0.05500072369373281,0.03810305410633683,0.026379037458233192,0.026629582507323137,0.04257389611969347,0.041014639071176175,0.022652255517442235,0.032867707477403446,0.016593103906016662,0.022414345180915785,0.031730921783277806,0.0,0.035639073384092015,0.029524653085326247,0.0,0.0,0.05079580088046055,0.03419154101275344,0.03025413473174667,0.033771233663165715,0.017736156929516512,0.025382551309014432,0.03812137846904544,0.023766141170878555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199860097931448,0.0,0.0,0.03325352487363661,0.045991650746479866,0.04051266941661756,0.04490513789619429,0.05346164127238706,0.07427387514170675,0.07699711260827719,0.03299483080983979,0.07701193685021178,0.03740834954361814,0.04380550356417506,0.040394247859104865,0.02298146162095909,0.03728143757223278,0.01786926843215039,0.07035883003316916,0.2364519427402863,0.13783597518952445,0.1448981366099632,0.13067719828086885,0.11535075736878853,0.08117136523992381,0.07755064056829108,0.079312204562038,0.06778566817301485,0.055425143453312474,0.03200409652435512,0.03680755781853874,0.05622133451694038,0.03310859619552131,0.03709657474959812,0.03476502006889795,0.019166267369429803,0.028698064474984856,0.0157410905427528,0.04193413115705945,0.01591748376416656,0.016218495572350708,0.0,0.0,0.020311442112389978,0.0,0.024048371581695753,0.02084274151526731,0.03404255319148936,0.04081077404434771,0.02483590562355863,0.0,0.02392535289895526,0.0,0.0,0.029232439655892426,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022600095824406295,0.0027197316531435566,0.0026611433158732762,0.004329566610382301,0.007119591335457345,0.005418805966105369,0.005061124581882094,0.003721259088012429,0.007919067133891629,0.013151638390644125,0.0190483054730415,0.011007215229582992,0.008068327205246719,0.021659867874805963,0.0177822471854995,0.01544630555263792,0.025262398123364713,0.02768139359722929,0.030933916521588996,0.022274965243373197,0.01711569431369956,0.019232772644586376,0.020911752404851526,0.12822417338410178,0.2544669586865408,0.2055529755696482,0.15820758341683178,0.12527497110473138,0.1257238364998484,0.10108248783615584,0.08743318963878689,0.07507451145261672,0.0657606313020605,0.05957408301158301,0.07317473828830846,0.05333917872278241,0.04214963119072709,0.03662592966326569,0.039760811432402725,0.039442333698241995,0.04496365437937667,0.031146448872239,0.0278221536141875,0.032944587204322334,0.03771734620752084,0.03641381425121699,0.036832412523020254,0.03913737217633895,0.029692427407134375,0.04183417341795401,0.038983068705024604,0.034083888971731674,0.050126382474963475,0.04515983355375633,0.036705819540843565,0.020663054458627973,0.031001466607843375,0.021800477188222898,0.021016714469389776,0.017690169320192066,0.011322178890426469,0.020684127517646145,0.008035355564483728,0.018141728767199754,0.014562187823098543,0.01816365452729089,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16965327112713394,0.23848238482384823,0.1886199308393587,0.15287403179779863,0.08057206163762716,0.11917767404906149,0.10811873402791429,0.09785693316371465,0.047619047619047616,0.09289363678588017,0.07197480881691408,0.12532450093993375,0.0517063081695967,0.05895233282802762,0.05225570458108344,0.0,0.0,0.0,0.0,0.0,0.0,0.05456132693147098,0.0,0.0,0.0,0.0,0.0690766751093714,0.07093037002009693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02267402312750359,0.0,0.024553735850909718,0.039450649702887294,0.021352123201750874,0.025036859821403735,0.023030861354214647,0.02138253352475792,0.0,0.08855304327292049,0.21033021844295546,0.16120995398188587,0.06845603126158761,0.11996572407883462,0.07724216850236018,0.08394361304888992,0.05546635527660195,0.05988877798374447,0.06848924148165059,0.04497161167013323,0.046305123525726584,0.0336770115538055,0.033449979415397284,0.0,0.02798376941374003,0.053136531365313655,0.015625488296509265,0.016218495572350708,0.026079869600651995,0.029226472689484962,0.0,0.03515724878547686,0.0,0.029122443696608855,0.04012706905199799,0.02301495972382048,0.026148918088514085,0.026079019428869473,0.02776321066107289,0.03425724073497353,0.02812763696596556,0.029843817355837784,0.03149937001259975,0.028262559174733273,0.039757120138788495,0.0,0.01810872478360074,0.0,0.0,0.01977769866698311,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455719276925414,0.04051535531966616,0.07513148009015778,0.05200208008320333,0.0,0.0,0.058941412236237174,0.0,0.07034822370735139,0.0,0.0,0.11072834645669291,0.0,0.0,0.0895054822107854,0.2088141554016925,0.12586532410320958,0.14104372355430184,0.14710518020384575,0.09325458501709667,0.07458710708577516,0.07571660356949703,0.07851934941110489,0.08210180623973727,0.09420631182289213,0.08582638548307994,0.13645949634040444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08021819348628269,0.0,0.0,0.0,0.0,0.09142439202779301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012278763002332964,0.0,0.017952735344039693,0.018423609017519178,0.01456293006152838,0.016909664812866376,0.03579907299242567,0.017695635076681086,0.0,0.07630462294349737,0.19704799791798341,0.14287006058413962,0.09083137422526182,0.0690256484778028,0.06674844854957425,0.06618133686300463,0.04657314778591255,0.07676139998172347,0.05963584859948937,0.04192642823289219,0.0477082376223628,0.034600280262270126,0.05078548212351029,0.03423074948225992,0.019269510379259,0.021444271698922424,0.023300414030433925,0.02531691350657336,0.02347629796839729,0.0,0.033713048724227264,0.03017930055032842,0.044304246118948044,0.016451878256100904,0.018740629685157422,0.037259212340251126,0.024315427203351787,0.02800806632310105,0.03339517625231911,0.0404196292417645,0.02291213197388017,0.02653656943395456,0.015007289254780894,0.013178703215603585,0.019885108263367212,0.013516557783284524,0.0,0.0,0.011695632850693551,0.024029219530949636,0.0,0.0,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002449479485609308,0.0024348080153879866,0.0034297417404469442,0.006520212659243655,0.005037174346678487,0.008852045864011747,0.012323123000841188,0.022676132498386507,0.013278609367455336,0.013880423171857743,0.023186406820370743,0.01731543699135904,0.02096255764703353,0.029805613209847776,0.020474661144358062,0.01733817207836854,0.017734793892136985,0.02180395299774889,0.01985517402476057,0.0695367395120091,0.148056217816824,0.10725414148397033,0.09345136067998779,0.07478923035082947,0.07233117344412633,0.06197290527246409,0.05287161653892941,0.05799635211350474,0.05407914290945789,0.047041195891735554,0.03449103887882294,0.026978070682545187,0.03553719699313505,0.02613651692971806,0.022970512667812356,0.018466586215337574,0.012135343755282125,0.014338038816981452,0.008161161462136506,0.011200475589425028,0.014917866489357168,0.014707427250761634,0.017172365575131143,0.01776609897782956,0.016024982536878004,0.01597254360709181,0.014725130890052356,0.021753674523984454,0.023347932500322043,0.02287447930461583,0.02211166390270868,0.01985451288853592,0.017755130122909888,0.01194188893124687,0.014659330893165545,0.009535052669814748,0.012474271814382834,0.011102525158322009,0.011934050600374547,0.010279554944221177,0.00911577028258888,0.00832886524416589,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03913128546272745,0.03873529269355542,0.0,0.0654318502113952,0.03416800898130522,0.03925224473774594,0.08388847767086109,0.08331163759437647,0.10354223433242506,0.21225163610636166,0.16744615739938795,0.2348359012543674,0.22766078542970974,0.2385211687537269,0.19773330118157706,0.21976971955472743,0.1414289197756645,0.16881594372801875,0.11306314141589842,0.0747881003822503,0.05860805860805861,0.14726531730538717,0.2525762780359669,0.17719836724361612,0.19598083742922914,0.18742653832713874,0.1531393568147014,0.12237068395290383,0.11642240788933023,0.10351966873706005,0.11434473092102836,0.10408635312259058,0.10718934231682108,0.08425245098039216,0.07979026558759832,0.08940371608489465,0.07297868254273093,0.03467272797318643,0.04128199354499738,0.032945310784098396,0.028078056998455708,0.024495223431430874,0.033910949845705175,0.050071769536335416,0.029586771425753642,0.01969731788188175,0.022788683790734773,0.016179658932789696,0.022719158742007726,0.029137529137529136,0.028663333227172842,0.028477407923047718,0.0,0.020435967302452316,0.032271944922547334,0.0,0.026518164942985947,0.01926188458278758,0.0,0.0,0.0,0.0,0.026818039601305143,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11752607609813426,0.07982120051085569,0.11534025374855825,0.0,0.10420284821118443,0.0,0.0,0.08322237017310252,0.0,0.0,0.1463210702341137,0.0,0.0,0.12004801920768307,0.21121351766513058,0.2374429223744292,0.0,0.0,0.2028397565922921,0.1688903901368012,0.15195002532500423,0.1506276150627615,0.1174496644295302,0.10221465076660989,0.1195151101246372,0.08254911672445105,0.0,0.10748835542816196,0.0,0.0,0.0,0.0,0.0,0.11856770215793219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006399344707101993,0.0,0.0,0.017931476144732627,0.006440062339803449,0.012944983818770225,0.011307100859339666,0.010457594454487055,0.01984248122596007,0.029136635485355007,0.01979594944419065,0.017680599961692033,0.02619535571752161,0.044546482541205495,0.014524328249818447,0.0457766465859777,0.026386218854838103,0.030296144815572218,0.1285696177317422,0.29513572599744947,0.21854841552398746,0.17843049788971624,0.16053805596863593,0.12688264179547176,0.10592694351114716,0.08596220906658017,0.10079394616052599,0.07986729741352828,0.07117965448209387,0.04946677723946285,0.04788327746950962,0.03873931210050085,0.035616594483701844,0.030493117267816693,0.03139013452914798,0.025579295817032804,0.026550469318590012,0.03336033932230854,0.03241543623073307,0.033807714598493147,0.028854014715547504,0.034615142551450685,0.055803571428571425,0.02878157978893508,0.03499061615294081,0.04381778062941112,0.053525605705199854,0.06270378730875345,0.042430814200179155,0.0526844366881246,0.02893863307515533,0.04026751636962079,0.029960698612995895,0.015953486723153824,0.014345915897068053,0.014276281742420186,0.016318833747348188,0.013115491268830099,0.0,0.016068451603832325,0.010705033506754877,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011746050390556175,0.0,0.0,0.0,0.023486477209083846,0.017733640716439084,0.0,0.0,0.016411977096174184,0.014752798421450568,0.040978262894182944,0.024336366018944924,0.024064010267311045,0.03650653896536173,0.02104426310005378,0.07385524372230429,0.09031384059607135,0.06773587379277192,0.07839979658431157,0.06900733987160453,0.0781088469755795,0.05839726063759191,0.03770129800183121,0.05108948322987713,0.0734047130888197,0.03385731559854897,0.14158576051779936,0.2983633890570839,0.17788259748565946,0.15297739334076188,0.1607212133527923,0.1394466755912539,0.08908851314983575,0.10905330450314939,0.0999925931412488,0.07172382552235707,0.07862223886184949,0.05878030859662013,0.059938298810048474,0.04054259506393905,0.03550295857988166,0.044392842507854115,0.033980756161247634,0.033181558427194134,0.02445953827917741,0.02826508884659594,0.018963817037093225,0.022576336236901022,0.01702224239673173,0.02275960170697013,0.029236916479875256,0.011939348111593107,0.033722129651670235,0.017872746048137263,0.018020904248928757,0.05420159120385605,0.029068640750358515,0.04495787642448054,0.018072652061286373,0.04010808072278983,0.010649173624126767,0.012900451515803052,0.015357949933083218,0.010876658690450293,0.013143770947884948,0.010999406032074268,0.0,0.0,0.0,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016247481640345746,0.0,0.0,0.0,0.0,0.0,0.02338907730090048,0.026737967914438502,0.02018896874747638,0.02148596966181084,0.03498185316367135,0.0,0.0,0.06734006734006734,0.21709744808094047,0.20492626672559972,0.10455203474344539,0.10245026893195594,0.14376579245447418,0.08577878103837472,0.08149177891759743,0.07796511061300068,0.056194125159642394,0.05856047700170358,0.0659666868231543,0.033114410287543465,0.054549421776129176,0.03870611003594139,0.045297548270199876,0.0,0.04166418665555621,0.0,0.050919737763350514,0.0,0.0,0.03374957813027337,0.033433634236041454,0.0,0.0,0.034482758620689655,0.0,0.0,0.03650167907723755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194158343425138,0.0,0.0,0.008029272433213658,0.0068264821999476635,0.008103164864677147,0.018074249014953428,0.009983651770226254,0.010298396024819134,0.00967947122431483,0.021435614559069407,0.015182570409170273,0.02181161000841305,0.032913296971976674,0.034796290412865555,0.0445302063232893,0.0368887987162698,0.01701001701001701,0.027461462414411775,0.031138382635772507,0.01644827019025166,0.09578377248741748,0.24590163934426232,0.1524390243902439,0.13900428197098486,0.12093458245319832,0.1320791186134914,0.08931672703815809,0.051147519345311754,0.07429175196460411,0.059686221009549796,0.08058723568262643,0.04051292890861692,0.056021428196285084,0.05232771101149465,0.03946400703176853,0.03532058074470656,0.03432232476546411,0.03162242820720596,0.04661815675861929,0.032934686400032935,0.02536247199560384,0.023166673686870816,0.021223311685555413,0.023386839587541192,0.017453910766881204,0.022123893805309734,0.02649591521307132,0.020287633560254273,0.024988073873832943,0.03190156089780107,0.025401223877150443,0.01924557351809084,0.019933720379737372,0.015762925598991173,0.0,0.024887315764731906,0.01400285658274288,0.014207774494203226,0.0,0.0,0.0,0.0,0.0,M
