Nebraska,0.0,0.0,0.0,0.0,0.0,0.03462946472741664,0.0,0.03342742534541673,0.04182668542530134,0.04861994165607002,0.048016547240895324,0.0349882789265596,0.017317216776919612,0.028676918665089438,0.02104377104377104,0.04442621830360194,0.058646979680546454,0.053101104502973666,0.021479200973723776,0.017278916266371774,0.027658691743880515,0.020621391256530106,0.017491079549429793,0.02549626661810235,0.0,0.021555440593205723,0.0,0.0,0.0,0.0,0.02370791844476055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11646866992778944,0.0,0.0,0.0,0.0,0.0,0.12291483757682177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054262303977426875,0.0,0.0,0.0,0.0,0.011353315168029064,0.012155960979365256,0.010536196624585735,0.010338151538504915,0.015608645353214462,0.019444419893409226,0.02139437862701575,0.017852839047729566,0.019418675469799546,0.009566381994329744,0.014332165858989403,0.022275286905695347,0.00626527159952384,0.004738483116784655,0.012877151970204252,0.0,0.0,0.006274247351744764,0.00826787928896238,0.0,0.008897023310201072,0.008135703534963186,0.0,0.0,0.0,0.015697242993321536,0.007226060063011243,0.011295446523120367,0.0,0.0,0.0,0.012123498033299209,0.009282957815587413,0.01021685269852622,0.011139716803643925,0.005981218972426581,0.0,0.006583495177589782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006707987871957928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912395153774464,0.0,0.03740715010954951,0.06017450606759602,0.04844726515188218,0.0,0.07028394714647175,0.03648469922926073,0.0395882818685669,0.0305877212147695,0.025230225810521003,0.020554139603716187,0.042105263157894736,0.025848698948819575,0.0,0.023728170083523157,0.025863852679495137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0,0.0,0.0027292576419213972,0.0,0.0,0.003508416300881782,0.002076074281937808,0.005889801808169155,0.006597345667926271,0.006176899123970365,0.006590791623450731,0.015398984336554846,0.017862860416912422,0.013976512957527654,0.016596768736794398,0.01710706807029104,0.01945903872348706,0.022324127731217502,0.020911948213276903,0.014771327282327206,0.01541782300339192,0.01326740618973038,0.00908804694625394,0.007933018877279503,0.0069328175317089746,0.011295647167707566,0.007270000153052635,0.006679108142618603,0.0030965264714306728,0.0068958911981610955,0.006531365795672753,0.005431025970178731,0.00530751756788315,0.007461135478232137,0.012014636011140844,0.009383866373742838,0.007666527939018247,0.009565877950651324,0.0067048470456767695,0.006617221318481348,0.008683193678635003,0.009602611910439639,0.008995851325035983,0.006337972377003723,0.008222965715372321,0.004585216243892747,0.007963091072877213,0.006340411834134827,0.008652681369815602,0.008812329840867876,0.00814675663241834,0.0049293136423684365,0.0030598818885591017,0.004179706480112434,0.005967234458066616,0.006201900036647591,0.0041025400583732845,0.004736614623113496,0.0042259047964019435,0.0,0.004397868918375553,0.0063581683388649396,0.0031659996960640294,0.0,0.0033471682956219035,0.0,0.0,0.0,0.004988953032570736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
North Carolina,0.0,0.0,0.0,0.006347997206881229,0.006598917777484493,0.009338687514174793,0.023160478958704867,0.038208930563013756,0.04919470408316044,0.069831640279763,0.055091562176337074,0.05358662645918485,0.08808746567179647,0.11816808639628439,0.16393276732678277,0.12975559317566676,0.15592094605540258,0.176879473705987,0.18381174257806654,0.15686692989008644,0.1509694394720383,0.12523146413777603,0.09090809520158596,0.08087524992698762,0.06294058408862034,0.04962409746172741,0.06147246164510771,0.028942798505499134,0.04343419719125525,0.022036710567250855,0.013747250549890023,0.027268831725337936,0.024071137290439512,0.02544719706608787,0.018421577808139265,0.03745440333507035,0.02956733138407963,0.028385346853168906,0.0259126097237068,0.012753475322025252,0.023448124931609637,0.02507404679443983,0.026014966257058472,0.031171098157788096,0.02727727348497477,0.029314767314034446,0.0205287622622696,0.026914849914297448,0.024731049833065413,0.015606913862841238,0.016731232062188704,0.010679196924391286,0.01748110695748057,0.0111781801922647,0.00982856180059252,0.014104372355430182,0.0083329861255781,0.0,0.006677172084078952,0.007950494918308666,0.0,0.010540045585697159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069077947556022215,0.0,0.010416511659052692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043741342859225776,0.04317167937832782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06156213928434012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.004713238701974061,0.0055433250447425525,0.011164452383610584,0.010259567046270648,0.01332303018998641,0.013660424611531677,0.030187585657274304,0.024773499433748583,0.02867212233438863,0.03722822010212757,0.05137948566994033,0.0799517112843104,0.08167560254547276,0.069000345001725,0.062172101943117314,0.0678211750715374,0.08785981263045482,0.0657762331816553,0.04460214883241486,0.03749137698329384,0.036449116505110804,0.03515984205117109,0.029818438839068782,0.0260059577284978,0.018176310209027567,0.019992003198720514,0.016901302652252568,0.011693746922698178,0.01584200242910704,0.013105341987019473,0.014090659301948739,0.014915132893834084,0.014886601314486894,0.024211609466739302,0.023235640374248714,0.019473759109599812,0.019600009046158023,0.02029573789504204,0.017754799122202732,0.01648556437971272,0.01676507034040382,0.015085117777057046,0.01581575399724354,0.015797312952292114,0.01308124995190717,0.008443871284696635,0.01378032628750354,0.009087466868610375,0.012000120001200012,0.008348892633240738,0.010272619517977085,0.008182971236856103,0.009200401472064235,0.005142886530780176,0.0070537406868579995,0.0,0.011801552358040942,0.00641824983495929,0.007321783220303305,0.0,0.004920727086634321,0.0,0.005096112685243697,0.006270706395075406,0.007372844759487272,0.00865229664399044,0.005615832154008581,0.0,0.013699312543588723,0.006387898764580379,0.006520520076681317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oklahoma,0.0,0.0,0.013092432573972246,0.0,0.03870767960363336,0.04176644205602272,0.0933595059127687,0.11418592154755508,0.13109908707363,0.15792118297322516,0.1226125913699599,0.16579488137492995,0.20366122009457371,0.2834998513912069,0.32276395044891465,0.23348282398631467,0.2608158502825505,0.2356711915535445,0.2837051406401552,0.2313197272354883,0.17881200244947948,0.14823965410747375,0.11424881404763679,0.11336115834492709,0.07819240724762726,0.07247033245765015,0.06483402489626555,0.0457008552588627,0.041557445176139636,0.04895361644841513,0.055275943327611786,0.04658611151550444,0.04384042086804033,0.07216190507429396,0.047898837654872906,0.051064373025244955,0.05310508559290266,0.08095709274084735,0.035922766052986076,0.04420255822305716,0.054798810082981056,0.04027183488547697,0.03633060853769301,0.053907092298317166,0.03682427456179113,0.06539564364404649,0.02131344078859731,0.031297123509830146,0.026052974381241857,0.026379037458233192,0.029310041620259103,0.023670740006509452,0.03649191095973726,0.0,0.022652255517442235,0.023007395234182416,0.0,0.01921229586935639,0.0,0.0,0.0,0.0,0.0,0.016757716928645642,0.0,0.01709577050637672,0.0,0.033771233663165715,0.017736156929516512,0.0,0.01906068923452272,0.019805117642398794,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.039308176100628936,0.0,0.019451468585878234,0.03586800573888092,0.04723028135753323,0.023370726495726496,0.0163521601203519,0.07951401036862694,0.03579311579072958,0.04472005247152823,0.05249343832020997,0.030904258606836023,0.024940765681506424,0.041237113402061855,0.05675747863247864,0.0433030212184804,0.015810276679841896,0.026107104395783703,0.029928172386272944,0.03184037359371683,0.0,0.022452568948097145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019166267369429803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.005779381734585105,0.0,0.005163422316311251,0.012691850925145276,0.014298604160400755,0.01095246629627417,0.013467677573822827,0.012695546684346392,0.019770660340055358,0.026790704549338778,0.030284128404704437,0.027650605140292824,0.02971610036058492,0.02987400961163788,0.030258263175693717,0.024384626847474156,0.017943987153945608,0.016280508510054376,0.014353309180178577,0.013657470636438131,0.014414933871490865,0.014309379798457889,0.00864463629133577,0.006618292961746266,0.010424075936327291,0.0049428177768441346,0.004210399687227452,0.007725040073645382,0.011510294519661022,0.005376715748400427,0.006223888841345293,0.012821848429724251,0.012868770710677862,0.009382256589080618,0.00945388081807582,0.004567843901547738,0.005273586113894392,0.005965474814511018,0.008135071773519601,0.0060347753932033345,0.007602886055546685,0.0037537255726308363,0.003779346626555201,0.0,0.007466810029419232,0.006576063130206049,0.01162748446640747,0.0,0.0,0.006439564685427265,0.0,0.008651791353399722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.013825203345699208,0.0,0.019046812833319226,0.01909708960354442,0.03332483876658891,0.03273511515058153,0.044522735631738905,0.04310344827586207,0.052882072977260705,0.06584241714829175,0.09771350400625367,0.13348449385605618,0.16978542012860343,0.2011336624611446,0.18915267322910634,0.19300502982805007,0.18462637973477328,0.14890702245517898,0.18843191872849419,0.12485173856045945,0.09804339485911591,0.07140718218045286,0.08447780647341363,0.059655489547861096,0.08817675660695841,0.03266988339364696,0.0343752301912736,0.041916315309317755,0.03736621560306403,0.03616435307536095,0.037425149700598806,0.02138253352475792,0.0364797081623347,0.04132475352736289,0.021033021844295542,0.041035261013570946,0.02567101172309535,0.03141959440159955,0.028608210556429696,0.040524502851188235,0.03795066413662239,0.04277769855981749,0.037098339135894075,0.04497161167013323,0.01906681556941683,0.023314854152634578,0.025730753396459447,0.032421041255774996,0.016790261648244018,0.0,0.0,0.032436991144701416,0.0,0.0,0.0,0.0,0.0,0.0,0.020063534525998995,0.0,0.0,0.0,0.015424005922818276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036837839829072426,0.0349870547897278,0.04775223412238215,0.039580447259054026,0.032864466938346264,0.0,0.06093845216331505,0.05872373743964505,0.0,0.04176237210273544,0.0,0.03439262622093823,0.042704626334519574,0.0,0.0,0.0,0.04051535531966616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.017757573605142594,0.01320907022822338,0.04434011476264997,0.06908653779724483,0.06681607483400381,0.1038742279618192,0.09599561162918266,0.16898261294602332,0.20592515307103046,0.24439485708213793,0.27180494631179525,0.3584615799261515,0.3169615410888722,0.40646987918033245,0.3978386919289534,0.27352765193606293,0.21617752326413744,0.19059535587499274,0.1518467241302309,0.12819568260517203,0.09966563786008231,0.08109203946479254,0.08960882302257453,0.09296777701766387,0.06406365904646301,0.03264133698916308,0.040196965129132754,0.03640732515382095,0.04133473620922892,0.028262426046651846,0.06291781360597719,0.06320987654320988,0.050249385840839725,0.052050414544372973,0.047020526268197846,0.04986820545700648,0.04722807527428613,0.06314042430365133,0.02757555702625193,0.04657314778591255,0.043863657132413414,0.04286326618088298,0.04010354004885341,0.04240732233098915,0.034600280262270126,0.03216413867822319,0.04621151180105088,0.031531926075151095,0.017870226415768686,0.026885093112039148,0.02350856254181812,0.02708803611738149,0.021803117845851958,0.010646225912913872,0.014202023788389846,0.019493868292337138,0.020107851201901106,0.011244377811094452,0.018629606170125563,0.0,0.024273657480020912,0.016697588126159554,0.0,0.013365410318096765,0.012247647431055952,0.0,0.0,0.0,0.0,0.0,0.022619828541699652,0.011695632850693551,0.0,0.014987260828295948,0.0,M
Texas,0.0,0.0054589622512760325,0.0051349639696694795,0.011534025374855825,0.018189259242417353,0.022763130008869772,0.040630036431599334,0.061144128940739104,0.07041434248311587,0.06506450258187776,0.09924527430932213,0.11308035228878982,0.11841387192767486,0.21692081892584394,0.20479483858354308,0.16838653300474232,0.1827592326990325,0.18793137166052154,0.19350887936313532,0.17481921550485743,0.1376796327236559,0.11084361520714214,0.0962100300215591,0.09737250450412921,0.06804507048290569,0.07093559396931164,0.058546595847416706,0.04707273945238713,0.042211150878110844,0.03518943646631031,0.027950076862711375,0.033057134650922075,0.036269399741434276,0.02630619211890399,0.030740309413037438,0.031232689429207868,0.03971034804952114,0.03308602928393982,0.03919135177504164,0.03761519653940192,0.03193312827255865,0.03127549632852869,0.032290702430413536,0.029903010236363794,0.02579103245801435,0.024375278424516488,0.021291001145455863,0.02003606491685033,0.022266366871138858,0.016700710422527975,0.01045211676268678,0.016440712262242006,0.015313675111874904,0.014601486774918081,0.012135343755282125,0.011296636643682356,0.009020231089729823,0.010769688066754836,0.009376944650453077,0.008404244143292362,0.007768451093511707,0.0074369716651379566,0.011505115667502158,0.008600600403818668,0.011043848167539267,0.0065671470261085135,0.00764846064665722,0.006420906471471109,0.007780029891693795,0.005491673777680148,0.007545930302236703,0.006889551306488579,0.005497249084937079,0.004994551398474391,0.007573665030161007,0.006217414088660325,0.0027540116770095107,0.005874031396697815,0.00455788514129444,0.006246648933124418,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.04154836922650786,0.04058676871339943,0.030637254901960783,0.0,0.05978358342799068,0.0327242977911099,0.047174756263759304,0.04604051565377532,0.06617459913463986,0.05512955445296446,0.07337116024261398,0.048419115866944265,0.030258711987493067,0.035232534729212804,0.039049153121491674,0.03925224473774594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015554034716605488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06623393826996954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021239539526783056,0.011761765440992692,0.022033873408052646,0.032515518770322195,0.02915978171820542,0.043888231304278436,0.07535207607961338,0.08312447260041059,0.0809255863943858,0.09201805543466096,0.11351728955640936,0.12338769175973745,0.14974466614618664,0.09504218310592646,0.0729712083776068,0.06404098623118795,0.04250441144270277,0.045307443365695796,0.03674807779285391,0.040336435753021496,0.03205323890347396,0.0184020855696979,0.01979594944419065,0.011787066641128023,0.018490839330015253,0.01713326251584827,0.01270878721859114,0.03295918554190394,0.018847299182027214,0.02650912671362569,0.01991923654998823,0.009109127345600291,0.01762487221967641,0.0308822015578355,0.02027849128024875,0.026365224269188938,0.018206193415978417,0.019463141675452114,0.018608113137327877,0.01996682435338207,0.013346185215392601,0.013094146916328401,0.007041658451398473,0.009684828025125212,0.014246637793480739,0.0,0.016442451420029893,0.0,0.0,0.0,0.009724630869219923,0.008049455856784082,0.008015004087652084,0.0,0.012755102040816327,0.01439078989446754,0.0111333778668448,0.0,0.009445695124447033,0.007837973413594181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Washington,0.0,0.0,0.0,0.0,0.016262366174278356,0.018605145651711674,0.024982398764506825,0.01990604347479895,0.020582060675914872,0.024292481476982875,0.03252693636918073,0.03719582623676122,0.034988858810747106,0.036808686850096625,0.039323633503735744,0.032519737674116096,0.024827097003014716,0.024849130280440182,0.028997064047265216,0.020059083117546228,0.01659689822413189,0.020489131447091472,0.014976225242427645,0.012032005133655523,0.010737217342753451,0.01870601164449225,0.011912136084242627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00940114693992667,0.0,0.0,0.0,0.011021307861866276,0.0,0.0,0.0,0.010244502117197104,0.0,0.0,0.0,0.0,0.011378290222255937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.014884496308644916,0.014106030327965206,0.024804150561193904,0.03465003465003465,0.03892901942125524,0.04458314757021846,0.037759317666918396,0.0799196236927433,0.10398781166114483,0.15896719495158726,0.12222448563862294,0.1040529908890186,0.147853573977771,0.13479883865615927,0.14022160512496218,0.10727747173093649,0.12421992842566029,0.06530663017788281,0.06870603631604777,0.09098589718593618,0.04009476945507563,0.046836579368486786,0.03223077232988195,0.03228279730438643,0.0,0.0194908977507504,0.0,0.02826455624646693,0.0,0.030609121518212427,0.03034243606415258,0.0,0.0,0.03276942612542498,0.0,0.03216985684413705,0.046956373260479814,0.02178269582643548,0.0,0.023968170269881597,0.0,0.0,0.0,0.02748611950964763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.012363422813605945,0.0,0.01962488435336006,0.015043763676148798,0.01094526001833331,0.011460150509976699,0.011315772930156535,0.01772466006634087,0.024351044659815906,0.031472425313513776,0.038368844498267406,0.024413211034771388,0.029327921354246098,0.018352622704488366,0.0216171936331676,0.016206329729354294,0.013254449277632516,0.011231608241504537,0.006436497515511959,0.0069139080173677364,0.0,0.012146056327336218,0.0,0.0,0.0,0.0,0.0,0.0,0.009153820804803925,0.010990017400860884,0.010965513460167772,0.010449138816809181,0.0,0.0,0.012782002939860676,0.014512149894383796,0.009664325752206687,0.01157809424568716,0.0,0.011556494750049528,0.0,0.008759482139415919,0.0,0.01575602668020518,0.015698313303448397,0.010762911008664142,0.0,0.0,0.0,0.010134381904047673,0.0,0.010567696664834932,0.0,0.0,0.0,0.010908694229300754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014207774494203226,0.0,0.0,0.0,0.0,0.0,M
