Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00777049078419793,0.0,0.009545931842046648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015489733748687675,0.01753155680224404,0.012046741356463078,0.012983640612827837,0.018448351710729845,0.028924723407332417,0.03741793566382819,0.03684070488548681,0.026308577692518497,0.04719101123595506,0.05857834854117382,0.09785788024776325,0.14547630593357613,0.15107772224464244,0.18208558022270466,0.21396748475848054,0.24034285052412116,0.26937596122477514,0.3254854141262546,0.34534776709898385,0.42959065876875907,0.4965103751932175,0.5793087305921822,0.487121182420512,0.47091663068689565,0.4021404938455483,0.42324013839280716,0.3741728355140834,0.3078958446088159,0.3618688195671905,0.31146722461304355,0.32923731010525226,0.32100837861318493,0.30023861068533414,0.23478032442372102,0.23054364225051277,0.2045704893955554,0.1430931979626254,0.12317556736691133,0.1434318121867581,0.11087899726819862,0.10570824524312897,0.07412440546049787,0.07840846196420884,0.05253677574302011,0.04602859526480826,0.03465453757851419,0.0407046108498842,0.031640345567600286,0.019820034090458634,0.030315811672905573,0.00700711923314087,0.011412593797255271,0.016368316890615003,0.018243458959818784,0.0,0.0,0.013080444735120994,0.008199006280438811,0.0,0.0,0.0,0.0,0.0,0.0,0.009669683607952348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007193002647024974,0.0,0.008103508819318766,0.0064830662310046165,0.0,0.00620055060889407,0.008216733965630576,0.007539853511417492,0.012972452071422613,0.014645040823051294,0.01918784904212238,0.02557361621162679,0.042754719463263834,0.016965447039529492,0.028681953902952036,0.04229360363008151,0.05365704091872004,0.10151168354217584,0.1417144296781508,0.14980445606861537,0.1855168135585285,0.19624720261662937,0.24103148267379856,0.2647996294984608,0.27642194035816625,0.30730734193563264,0.428709396273526,0.377719340186469,0.42711047461626306,0.37087466770407834,0.2859544723411861,0.2605753672221405,0.23042940448842553,0.22515652009703518,0.18951122518260974,0.16979784582647098,0.18443535222912383,0.16346702147880632,0.13910801228221964,0.11881258877444367,0.10272873194221509,0.08640170144889006,0.08083218660687651,0.06410843483835515,0.06104561109390091,0.0545160382667417,0.051203277009728626,0.0487290575800264,0.05476795446179262,0.034552314071196445,0.03310710147326602,0.022595193550427953,0.021265186116607188,0.02278444096095658,0.015628447451643747,0.010503466143827463,0.007764243072569792,0.008070156561037285,0.010437026775717784,0.008812298051502987,0.006061218304879281,0.0,0.0074465708541216775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.013230313293818798,0.0,0.0,0.0,0.0,0.012348423106369317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014037057832678272,0.0,0.0,0.0,0.019884668920262475,0.0,0.013756104271270376,0.011106175033318524,0.010158884960786704,0.02048298887773704,0.021301069313679546,0.02398342963043715,0.04685954285912633,0.05888551416351577,0.028660594866569012,0.05292158266662516,0.06892009863231893,0.14017622153564482,0.21404355570878586,0.23872869777809735,0.2677942212825934,0.32524428369152264,0.4260875541199917,0.35250290414324437,0.42275277092761715,0.4424778761061947,0.5984330503024975,0.5382534879361593,0.49525888532642065,0.45618731022176173,0.4043288741920938,0.37809031795440096,0.30028466291744776,0.24395532906863276,0.20736787060244874,0.19027972898475984,0.1777118307769285,0.18568694696553423,0.1427102352620202,0.13659998237419582,0.09371671991480299,0.10035332734000962,0.0873943984352241,0.07808534728458205,0.09144250552465137,0.07782946297670545,0.051963348518178507,0.055108753681092526,0.048114925937381856,0.03235140818490627,0.02658301876761125,0.028446973064272383,0.012853942487788754,0.022472751788456497,0.018537399202891835,0.010894828588030215,0.00911859646563201,0.013034168140769017,0.00967848086564333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.016530018513620733,0.017757258279321675,0.0,0.0,0.014486874891348438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104942806170637,0.0,0.0,0.0,0.0,0.0,0.021401194575769958,0.019364083497928043,0.0209679571491203,0.034899953466728716,0.03367737078785238,0.03627861980006449,0.05426728726179792,0.061045091974605246,0.07113863664895174,0.08870303491098017,0.12526273327530202,0.09703171172760552,0.0683433570256971,0.0933730379044062,0.0963262248147058,0.05833981553505945,0.086051114361931,0.06675196083884964,0.12982708137671953,0.06953716065865598,0.0933509997590942,0.07289322726840554,0.07486979166666667,0.06739679865206402,0.05179021510202672,0.04316069057104914,0.05478513953090224,0.05354035604336768,0.03785847241063823,0.039196472317491425,0.052027444476961594,0.047806044049854876,0.03459010722933241,0.056667256950593235,0.02559789365903606,0.030478512648582746,0.026648393482564335,0.04065341119077537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028161081385525203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008034709946970914,0.0,0.013344231122083036,0.023943493355680592,0.011144544745347151,0.013678529682409412,0.017099638276882604,0.013087634802638467,0.015532573100172153,0.03069819985756035,0.056333198623510536,0.04941664256098737,0.05856515373352855,0.0759514378191421,0.07651022039511247,0.10466081931219641,0.09420414728014245,0.1331633698299606,0.21328563074065154,0.22462283047923395,0.23984283665377057,0.20438871473354234,0.1730846813550058,0.14509290171716746,0.160296474948161,0.13795640577577484,0.10862312431140698,0.15125676577444946,0.10683760683760685,0.09784146671884877,0.10195020883349229,0.09809760711908348,0.1032116009839506,0.07548494689721759,0.05924583536627867,0.08254911672445105,0.07479804527775008,0.06463207011791411,0.03222539361016481,0.0409158863797309,0.039313121147314126,0.03506758479979597,0.03230182828348085,0.020410085722360034,0.01935452653989452,0.01461703371662444,0.008032902769744875,0.01567668406778598,0.009426551453260015,0.014389639459589095,0.011696688166293488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0677678949597628,0.05754212905877518,0.1282051282051282,0.1661523854735343,0.16697024893746207,0.24071009477959981,0.23086357405670585,0.2771264122788318,0.40222990614635523,0.38620689655172413,0.449952054289297,0.4091174751607247,0.6117120477433793,0.575013068478829,0.6487415976238862,0.49178961407018423,0.4694835680751174,0.3059613106987762,0.4151586118799234,0.2233638597274961,0.3220241518113859,0.2717391304347826,0.22019156666299683,0.17117425539198905,0.09900990099009901,0.18820577164366373,0.06840725116862387,0.10786193672099713,0.0799543118218161,0.07426267769997878,0.10621348911311736,0.0,0.0,0.049534376857539135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02767783005812344,0.0,0.0,0.0,0.0,0.0,0.0,0.02140777530399041,0.0,0.0,0.037399955120053854,0.05540370835487922,0.09096952520905496,0.11429363072766946,0.14338459332544717,0.16835016835016833,0.18453967603034652,0.2035395177148377,0.23010478617955252,0.2398510775399155,0.2902857932750458,0.3837643479463421,0.4261754193016222,0.419785909186315,0.3897286468767074,0.33426616915422885,0.3060872564235213,0.29151777318036487,0.18102277869965305,0.17634018540910923,0.21594032194738907,0.1422475106685633,0.1694915254237288,0.18427841836466066,0.12018574160065555,0.07309941520467836,0.0951676007190441,0.078125,0.09377159214292766,0.0542219155123971,0.047344001515008054,0.04518344478583047,0.031678508394804725,0.05046103032249186,0.032887009631195674,0.023551577955723033,0.04845430758794457,0.02544011397171059,0.03702920016927634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2146690518783542,0.3639973527465255,0.33994334277620397,0.24594195769798327,0.0,0.1695633743111488,0.38281582305401957,0.1485884101040119,0.44025157232704404,0.4123306499116434,0.4741000877963125,0.4360952700436095,0.2754399387911247,0.3748017875162174,0.30307622367025305,0.2122795558458524,0.28682301332883414,0.13663535439795046,0.17753389283408652,0.1671478498708403,0.12279355333844973,0.0,0.0,0.08698677800974253,0.0,0.0,0.0,0.0,0.05885122410546139,0.0,0.0,0.0,0.05994604855629933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07827788649706457,0.060162438584177275,0.08678044547295344,0.07696748123917645,0.09976057462090981,0.16054396071394844,0.20632092281721842,0.3078315980081485,0.34156594850236466,0.23761330634515535,0.4327475050781595,0.47414171569057867,0.7860412887622009,0.6553652569031807,0.5641251652710445,0.5464970435405841,0.5212282031842306,0.558046836073742,0.45643976979559436,0.416159155501421,0.38812342324859306,0.3090466379471811,0.32667179093005383,0.21346995410395989,0.27036160865157144,0.20587279228518798,0.15631978561857973,0.2012072434607646,0.10157440325038089,0.0700770847932726,0.15552099533437014,0.08078269455165604,0.044571224817257976,0.06076916398992968,0.0711490572749911,0.0,0.07253384912959382,0.04753604816986214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017453529976437735,0.0,0.015567065749624975,0.020036373724607752,0.028806210012432155,0.03037593254112901,0.03255738238645613,0.022374789500335623,0.042283298097251586,0.043126056296987,0.07902913251994673,0.10011559739080175,0.11446863255568951,0.15421160514166393,0.1456739534971147,0.22770259103512863,0.18472198898738765,0.21394378627015753,0.2249457720013925,0.28068812724528436,0.27394639347398814,0.3018712434049643,0.26017535105852163,0.23181504918238205,0.192382414541457,0.21693048319036393,0.19221428792873604,0.15125209036779821,0.1484905206579594,0.15088879702356348,0.13951671410234948,0.17794046620402146,0.1437307624510163,0.13073514435912256,0.13395171976724088,0.11733818331157687,0.09703750214053314,0.09393878081914617,0.0889516413695729,0.05164712451144612,0.07386450740735578,0.06754657336233333,0.026941106740664904,0.04243637858554245,0.025542131746315547,0.02723041885335182,0.02870985106764759,0.025489514540609434,0.014264239551444529,0.016586865414174028,0.011425568136375581,0.009319773063525903,0.012044564890093345,0.009795398611502247,0.007511266900350526,0.0,0.007873705759615764,0.0,0.0,0.010742436653193861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042162071000927566,0.0,0.0,0.0,0.0,0.033664366268305,0.0,0.035101795206097686,0.06298144469744683,0.0424228140466651,0.09371192952862899,0.08209057326583664,0.07477786575173749,0.0917631636443085,0.126151129052605,0.16854394475047274,0.20210526315789473,0.17232465965879717,0.19756489777165176,0.18982536066818526,0.12931926339747568,0.10321100917431193,0.07992130825033814,0.10930367131743073,0.12845608025446537,0.11928903733746869,0.10081242957955287,0.0704947449371956,0.11770860580695788,0.08213811840525684,0.09759906304899472,0.08114856429463171,0.0,0.07573992076439058,0.02845435920783064,0.03125976867771178,0.03674733581815318,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.027821054974404628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033932237322067834,0.0,0.0,0.0028562125479129658,0.005134553835796968,0.0036039932244927375,0.0,0.0,0.008426893458137786,0.007088313947868673,0.0038956232672592347,0.00507392068193494,0.008623928938825545,0.0104991415407799,0.009893614544777335,0.013022034367319035,0.01756551242760004,0.01910480349344978,0.029067046344695754,0.046454381318633955,0.05496518871381459,0.053285906569737064,0.05779368024265984,0.07330384075473635,0.08829332277204699,0.14014104294074187,0.17206691193454762,0.19581739438162485,0.21387315176867897,0.2339506054628903,0.2790986475912298,0.26161596506021495,0.2604481568642042,0.2787219366336757,0.35105473562467,0.37537679271523594,0.40028735260235315,0.3612498661135941,0.30343797205594103,0.2554743260434757,0.23137857908046144,0.20241210952446545,0.20548079756408996,0.2055319445412109,0.17622833061967244,0.17286348139213886,0.16144959020440408,0.14330297433284503,0.1428274505833009,0.11796188083665557,0.13027014495313585,0.10240290889974371,0.08834369636777988,0.09498533314708758,0.07775235049215584,0.06023965614553033,0.0480130595521982,0.046566759800186264,0.04489397100377637,0.03700334571917544,0.026492360520269202,0.023889273218631643,0.025849371323780446,0.025958044109446805,0.017624659681735752,0.011980524459438736,0.010844490013210561,0.008669665350917455,0.011494192820309194,0.013561896495605946,0.006201900036647591,0.010549388721531302,0.006512845106781056,0.0060370068520027775,0.0054392824982020145,0.005026135906714918,0.0,0.0069651993313408645,0.005187461904576638,0.0033471682956219035,0.0033576201188597523,0.0047019943173040105,0.005573242861024223,0.004276245456489202,0.006583085858068669,0.0,0.003786100467962018,0.0038571913475483693,0.0,0.003965232838472275,0.0,0.0,0.004487081691809281,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007795325922576823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00923848488847829,0.006670491081553424,0.0,0.0,0.005347250443821787,0.0,0.0,0.008405745326930957,0.0155448468832582,0.018495874392461902,0.01720282126268708,0.02432917372043752,0.02632431556779524,0.03827216682527204,0.03740355226879261,0.050154732685946,0.09489507623956693,0.08776906033587721,0.11609949507672424,0.10895693392941388,0.08811681772406849,0.07815795350222068,0.07847548295120133,0.08551281376624743,0.0816036432078129,0.08425801099242974,0.08248350329934014,0.061030242432899194,0.06513366560942456,0.07035401541800763,0.08596736310464992,0.060252735799895776,0.05913466276815926,0.05834765742040275,0.05344475755514527,0.05101390128810101,0.025011333260383614,0.02820830264374481,0.024484674124290326,0.02181976871045167,0.022731061237478974,0.0131916452913155,0.013197061454316171,0.015582281529330104,0.013739472129480786,0.010404609241894158,0.006435089254687963,0.014683895771038017,0.009412903746335691,0.0,0.0,0.009873060648801129,0.0,0.0,0.00801260650089474,0.0,0.0,0.0,0.006682079997861734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00791064139480429,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06677053193857112,0.06643537314534584,0.06561201428883867,0.0719527989638797,0.1508837476648944,0.2320522117476432,0.18336977219832146,0.38121268790908436,0.26805658972449736,0.3611194703581101,0.36886479975910874,0.5081749889527176,0.6076257025672186,0.6771835321277415,0.8100445524503848,0.5253346890357566,0.3934543503532147,0.3658771423069517,0.38489545407261,0.3551787351054079,0.31638153269275837,0.1590728326326554,0.27756189630287553,0.16568047337278108,0.24304289707133309,0.16424510423247,0.22424317926996387,0.13053281120208854,0.12632062471290767,0.0962875789023216,0.05401317921572864,0.11316872427983539,0.0,0.05804391989939054,0.047138682002451214,0.05893909626719057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005238838654247126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006208930511719357,0.0,0.006329743464539873,0.0,0.006335228622562916,0.007729236265576559,0.023084025854108955,0.015321484718484372,0.011952871535090216,0.01388628940234618,0.026543035107587765,0.031061465862254344,0.05111934700590651,0.07867483743209612,0.07200948830904778,0.07666482938317382,0.09450047250236251,0.11430101818773106,0.12031290646252184,0.14902189214115819,0.16247711330692466,0.21755937041589027,0.21744998650310426,0.2334856448588257,0.21528641748255528,0.1866413394000972,0.1826327485933141,0.15631626779763708,0.1330717712914834,0.12018704108268494,0.12493845396356475,0.12556253777144097,0.11857214178731904,0.11624793924107708,0.11037198341437221,0.08931960788692138,0.08247079474608074,0.0573145795898135,0.05991925879876866,0.04598463660829382,0.03769208466222093,0.04332170985817467,0.04013876544625706,0.03498797288432102,0.02790746788755553,0.021840803139050603,0.026328854920486856,0.014620220534484484,0.008443871284696635,0.0107180315569472,0.014388489208633093,0.00975009750097501,0.006830912154469694,0.005531410509679968,0.009001268360541713,0.004182000669120107,0.0,0.0,0.0,0.0,0.0,0.0,0.004749736389630376,0.0,0.0,0.0,0.0,0.006319581222417661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010706146857745898,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675683439459951,0.011194698190936773,0.0,0.0,0.0,0.01167569587147394,0.035114003464581676,0.04801207160657537,0.04545971133083305,0.06935133385732119,0.09609005010409755,0.07777149321266968,0.10426770126091174,0.08915447820534446,0.12737293325168403,0.13835701050030882,0.1788242306832576,0.11078476838254236,0.1671699741156169,0.12682308180088775,0.10697614107883818,0.1044590977345433,0.10549197621635446,0.08260922775670053,0.1076426264800861,0.0844373271218518,0.07515500720235486,0.06888181848000786,0.07983139609145484,0.07340503622378962,0.06560039985005622,0.05696980600281851,0.029935638377488402,0.05249053788988038,0.033923072908512084,0.03523785552479235,0.03405994550408719,0.03984437256832138,0.02209456473707468,0.02515217063232557,0.026641800985746637,0.0,0.023158199449992763,0.0,0.0,0.0,0.021286948059846735,0.015774861181221605,0.0,0.0,0.01991172468721999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03295513393908008,0.0294811320754717,0.06418802152767492,0.09336704921221553,0.05543237250554324,0.09108697118952837,0.08680555555555555,0.11119468881839291,0.13358353741929327,0.21177593509515003,0.2742829884920398,0.2995213833564922,0.2750479016008406,0.3678762938022197,0.35527359238699446,0.3071581196581197,0.4363612138169948,0.3952569169960474,0.45361093887674186,0.4722000532056398,0.34316847095450365,0.3572480848556276,0.3255622497474086,0.2520334517126819,0.19154841483913843,0.2001924927815207,0.18697070792242548,0.20303146987783105,0.14215172826574893,0.1194695551750229,0.13330101793504603,0.10341657729431591,0.09320359393058196,0.08577248847432187,0.046905886688779444,0.051124744376278126,0.04195007940550745,0.040571478250789696,0.04646300383319782,0.02428436997237653,0.02809778027535825,0.015510128113658218,0.03489737000729672,0.01613944480309877,0.0,0.0,0.0,0.014795088030773782,0.0,0.024731049833065413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028783439160444645,0.005174257494049604,0.008990149364910162,0.011804439780962062,0.007745133474466877,0.008612327413491437,0.012326382896897203,0.01842005695282474,0.018954509177972863,0.02915273683072134,0.043679365867564164,0.06189576568295511,0.06734828555673077,0.09292416481573819,0.1162032581264664,0.11949603844655152,0.14328177562607905,0.1580485073447399,0.22452989054167838,0.27583832989892126,0.2741976995109976,0.2569627808633545,0.23836122794643824,0.2140903362153892,0.19075830749547595,0.1744822689914925,0.14777660592087513,0.16311298663585644,0.1473639890529608,0.12553190119673746,0.1460368617181992,0.1336497914602392,0.11436395745971976,0.11379390481380271,0.08284271144998874,0.07271248856537478,0.07011628273406233,0.06394981462166832,0.05650270836315421,0.052943588978785275,0.04881043064111761,0.03620865235922,0.025089523983304062,0.026276079008415852,0.019652602458087046,0.016590250965250963,0.014933620058838463,0.013152126260412098,0.012354202245557937,0.011959487236984714,0.013253603810800907,0.007244510271105673,0.004995961597708519,0.006921433082719777,0.0053849329575846785,0.008471465281111456,0.007543469241504168,0.009582582697688682,0.0,0.0,0.005119384035712823,0.006122074158724977,0.0,0.005325607651833074,0.0,0.0,0.0,0.0,0.0,0.007266825729407632,0.0,0.006317917614354308,0.0,0.009049305788970188,0.0,0.015350693572245945,0.0,0.012109103018193927,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333889816360601,0.08099688473520249,0.11323003575685339,0.10662243809975121,0.1436451390484946,0.19648636153490523,0.2840085782182809,0.2979771932840525,0.30684074363756697,0.4206161137440758,0.5569380258324446,0.6182747755781464,0.617093489663684,0.5096583401497515,0.4638916750250752,0.450568107613948,0.4169272461955389,0.3425635169854411,0.38476046774801964,0.426359488368614,0.29511583296443855,0.2834008097165992,0.1821161901293025,0.2295638287254217,0.2255881405091847,0.2552500290056851,0.1367677228174151,0.06361997667267523,0.10840108401084012,0.0838310803730483,0.050958010599266204,0.08057206163762716,0.059588837024530744,0.049144879103597404,0.0,0.0,0.0,0.0449842555105713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.026087863925701765,0.0,0.029379121237840308,0.028995779503205643,0.03442242046986604,0.021536639207451677,0.012700025400050798,0.0,0.0,0.032184524607751105,0.03371369294605809,0.015940488841657812,0.0,0.014203334943044627,0.014462570866597245,0.037395992396148214,0.024285107158035335,0.0,0.025737817433081678,0.023752969121140142,0.022535211267605635,0.01425598038377099,0.020460657079387348,0.022445429549408,0.0,0.0,0.0,0.012512512512512512,0.0,0.01556870245985499,0.0,0.014148273910582909,0.014814187759248285,0.026735925444962186,0.015682277066630074,0.01925595008857737,0.0,0.014992503748125935,0.020058717336202337,0.01646060428707294,0.012436264146250466,0.034742539496781744,0.04696192471642222,0.05851161089778753,0.05983400887859487,0.03509182360510001,0.0992614944810609,0.1270673258284194,0.11469768966082254,0.11860915163243647,0.1534592267360075,0.11747633197429341,0.10137336776809636,0.07954065273048147,0.07558007709167863,0.09800965018094089,0.09330419623345693,0.11342061789580096,0.09074652360744122,0.10849305922608285,0.12379087977890374,0.07636619115984972,0.09119927040583675,0.07969773894562843,0.03906132628226316,0.04982853123076472,0.039932684902592774,0.03141959440159955,0.048633957945930485,0.017367644079080674,0.023354254853306087,0.02566661913589049,0.031390902345756526,0.0,0.027238307956309753,0.012952696751463655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022377085864075188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
