Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005627989869618235,0.0,0.0,0.0,0.0078021377857532955,0.0,0.0,0.0,0.005598414529005386,0.010393689875391207,0.0,0.00836000573257536,0.005944031004065717,0.0,0.007362577491128093,0.011061422498933363,0.0,0.0,0.0104907943279772,0.01703490451936017,0.0,0.01154049063571617,0.016069419893941828,0.025243760058060647,0.04015071962443635,0.03536067892503536,0.04503152206544581,0.025891084836454647,0.023103025052342793,0.023861323601656256,0.030264678369008972,0.030390718938703237,0.039542363051615965,0.03363417231907618,0.034237781391765816,0.040176777822418644,0.0395274944129407,0.06548686364699462,0.047878961984104185,0.031066056245912358,0.044274633914369574,0.046755502120695985,0.04694442115852125,0.07352061141792193,0.04011441328310311,0.07495582960041405,0.055485684693349115,0.0444805445965808,0.06532583735846068,0.07089756314947232,0.0885646205427746,0.08160744612805752,0.14500092064076597,0.18651131732252643,0.226832380322291,0.22238163558106172,0.23618665903235042,0.17315806160524838,0.17797112912794147,0.18228966083853243,0.16423841059602648,0.18475750577367206,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064830662310046165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004301044436957441,0.004877912810792731,0.0,0.011337154374252062,0.005525574199252206,0.008193171576717348,0.005738222298731853,0.006053302076282612,0.008172828070940148,0.00900763960433943,0.010378109108520429,0.011188844133512356,0.011355486492947644,0.013879513207618592,0.014912792582506646,0.011914769680882752,0.011908014093484916,0.017670966601873124,0.007263113551517264,0.012683822157891203,0.01821865298567285,0.016252923759654588,0.01596654628397643,0.01526795256756069,0.01161326055690051,0.011923870671864251,0.010444161713602096,0.013472031101146085,0.016485026101291326,0.016400313428212184,0.024620146314012378,0.026903416733925208,0.046957091849843625,0.05476795446179262,0.0728400134473871,0.06805348636171347,0.07140081161935234,0.06287098504040385,0.07473296635193759,0.09928660733985438,0.11116168335550733,0.13975637530625626,0.14167608184932123,0.17458299333927926,0.17918339371389405,0.21517324982321448,0.21538717665910556,0.21063157558801315,0.23609568882803825,0.2205095736087156,0.23906154444876854,0.27113767153607793,0.325479050151279,0.32009172777870676,0.3256780954441119,0.30372801646009895,0.2536236478689273,0.31285440538109577,0.40555652865169295,0.37887994509815137,0.4478219568462478,0.4031061044013562,0.4709675380092929,0.5871506211180124,0.517795110441109,0.466841257706134,0.45875413802954174,0.3741637354300297,0.306225991157498,0.3259354158031576,0.3284431793299759,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011442956860052637,0.0,0.014381246854102253,0.0,0.01261723514320562,0.013744759810322315,0.017358097552508247,0.023034606108235548,0.02088391155663456,0.014435884985367263,0.018745146346035402,0.03820178729790572,0.035976917209918115,0.03006162633398467,0.022815795048972472,0.03645073942928557,0.025299071162673027,0.021638386497646826,0.030231358810662776,0.029331078866094998,0.03600053053413419,0.03357887888518122,0.019829029699480038,0.03620873269435569,0.03554180343292007,0.04161638020724957,0.031234138913832823,0.04000609616703498,0.03619975022172347,0.07274868792544992,0.10505106170458263,0.12200570505550401,0.14558133683207822,0.15063710634979707,0.15112454440394701,0.13772081236916522,0.15169107457208134,0.18166651218833998,0.23423881464264962,0.23343606952017948,0.26626943487570987,0.2922901221424285,0.2531094896284432,0.3226782293032167,0.3067356648026041,0.34925310330317694,0.30636226288400203,0.32905910326086957,0.43123592641373154,0.33329114458085474,0.38439942987949727,0.41053564097577844,0.3950121706452577,0.34910447113925147,0.349227964593995,0.3262642740619902,0.39758305442620007,0.39566408353428695,0.40194108131954315,0.3205629397967162,0.47940899088336997,0.5108108108108108,0.5333333333333333,0.48781839851437125,0.3599145203014284,0.30517932918676977,0.3042502842742555,0.29666018054802384,0.3192019950124689,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016276041666666664,0.016849199663016005,0.0,0.0199203187250996,0.0,0.0,0.044168217812411266,0.03593009962436714,0.055279159756771695,0.04439132661772239,0.11414735385679696,0.07437577474765363,0.11701894244130769,0.10667479427003963,0.11040048728490941,0.11087293961120556,0.15621513055121625,0.14238436080966674,0.14513788098693758,0.19912881144990663,0.2118015842758504,0.2186557047273363,0.19454372709586934,0.17703132092600998,0.19640226755345264,0.14560677071483824,0.19024323957059383,0.14804202483285578,0.17475728155339806,0.22583125120123007,0.1987493334626012,0.14447267473720918,0.13611189336337182,0.14387821405365264,0.18084066471163246,0.15176889261042495,0.1776402498424159,0.1723345588235294,0.15742310486800679,0.12643747365885966,0.12074378169524269,0.15216994339278106,0.12111939822783196,0.09938382031405286,0.12487859025946996,0.11058684753759954,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007027818448023426,0.01051635292880429,0.005709717939933767,0.0,0.0,0.0,0.011466969394658686,0.012736346058100895,0.01566812500753275,0.013793103448275862,0.010411108652932679,0.009860682640972545,0.016176708481007076,0.01532848953064165,0.012414071349875084,0.013346185215392601,0.023100023100023098,0.019568293343769756,0.018087940276909922,0.014013943874154784,0.01892212684705761,0.021065566575967698,0.03136544225273576,0.03301964668978042,0.01994614540740002,0.023645879311431996,0.04143264892735475,0.08970021244787159,0.0943514907535539,0.12273654679928589,0.12759222171974935,0.1554306528087418,0.12903017693263014,0.12505684402000908,0.18796992481203006,0.19439088244054617,0.25294579732914374,0.2382284754976417,0.32082344684690706,0.3251617296561117,0.35378603865244485,0.3835381843480743,0.3804737975592247,0.39843523616343085,0.44204322200392926,0.3728421759069386,0.42140592951706135,0.4896574325757137,0.4640966901019038,0.40628759639469064,0.3512044128735267,0.3742095573521172,0.3601250544145,0.39487468772665,0.3821074054076504,0.3601150611536857,0.34934497816593885,0.40774959932120297,0.4382884955323631,0.3804065904206704,0.4310668905541214,0.29986928774636695,0.26036187670944666,0.2626358581766366,0.26393550793240955,0.27763370656252856,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07467702188036741,0.0,0.05001250312578145,0.0,0.0,0.0,0.07817735090462363,0.0,0.08270321361058601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05310674455655868,0.0,0.05995203836930455,0.059441252229046955,0.0870995838575438,0.1301040832666133,0.12,0.1276595744680851,0.11508804235239958,0.15611865017413235,0.12919896640826875,0.06444129398118315,0.13246787653993908,0.310307609282245,0.17761989342806395,0.20964360587002098,0.24659123875834058,0.20961221739781402,0.294756438101148,0.28226438764309236,0.24189646831156267,0.3281378178835111,0.4024468770122344,0.21845068055788947,0.2861471132805925,0.46022353714661407,0.25054284282612327,0.29044934221766616,0.3219056816352809,0.28784287165594313,0.33795201081446435,0.5229936880072137,0.3295496155254486,0.6617508035545472,0.7320362165286072,0.5575850797923476,0.3667953667953668,0.6251220941590154,0.5122950819672131,0.44130626654898497,0.5351326198231736,0.4342273307790549,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017278916266371774,0.020744018807910387,0.0,0.0,0.02549626661810235,0.0,0.021555440593205723,0.0235094978371262,0.0,0.025191455058444175,0.03435414212799372,0.02370791844476055,0.029055690072639227,0.036855683672932134,0.0,0.0,0.026435444644178914,0.036458333333333336,0.029612081729345572,0.024646325232907777,0.02840640090900483,0.04518344478583047,0.08598452278589853,0.16055782375338318,0.1832276250880902,0.15073009891662742,0.18412636883418937,0.14246463824157932,0.2063055438002539,0.2128225591912743,0.1741057296612852,0.2536327608982827,0.32679738562091504,0.2951694386104331,0.35137034434293746,0.35293413890052044,0.3433781303652833,0.3459367603325848,0.2992000976979911,0.3259131718115853,0.2971032433770735,0.3699435987628116,0.4247345409119301,0.4576942107867393,0.3934345607671974,0.3715630418627694,0.3119826817776646,0.32215273829827556,0.36724437858385417,0.501974432768891,0.3857812069440617,0.40515653775322286,0.5164426217057796,0.4463942122681444,0.4339739615623063,0.2985760220486909,0.3865267807840972,0.28144097780636856,0.29751785107106427,0.2065744566193641,0.3032600454890068,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674597083653108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09188361408882083,0.07780587434351294,0.1099010890198821,0.047773743550544624,0.093905531035778,0.06322254335260116,0.06869311351537008,0.13682092555331993,0.13350144626566787,0.2039983680130559,0.1823629021753289,0.1383672662581538,0.24645307400253114,0.1761671070844344,0.21419828641370867,0.18350796187770083,0.17521317603083753,0.18904642757853765,0.19105846388995032,0.1567316232171778,0.23450935431757777,0.21918646141298806,0.1456627655834045,0.1355800890954871,0.1439583913810718,0.19077349982656955,0.16,0.15194769315774934,0.1317844591956267,0.1857776860357106,0.23164359209179552,0.264331736329093,0.2978981629613284,0.16960280118174856,0.2309595820731372,0.19819921852879552,0.16976934785153963,0.1834974616184476,0.21958150348747094,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04860031104199067,0.0,0.044571224817257976,0.0,0.0,0.052092377148810556,0.056415215989684075,0.055458722864839174,0.0,0.0,0.049091801669121256,0.050414115952466684,0.03922491566643131,0.0655361677725895,0.10237160894045386,0.09673731422038519,0.045728918968355584,0.06536558035297414,0.08673862760215882,0.09655305590421936,0.04974134500596897,0.07953076846605031,0.10031096398836392,0.09279307145066501,0.09345794392523366,0.0937109537692628,0.13990529487731382,0.13176677281212254,0.21541950113378683,0.25724976613657624,0.24712714691708884,0.21800461656835088,0.32632815559326456,0.5110497237569062,0.4266446462978255,0.28797696184305255,0.5670252980517593,0.344311377245509,0.15780337699226762,0.3597122302158274,0.3179384203480589,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007662688454244172,0.0046991597902295065,0.0,0.0070706981430579,0.004457162213961615,0.004463209761932391,0.0,0.004348355451968066,0.008061843295681539,0.007128091809822511,0.007160310399455816,0.0,0.007924401212433386,0.009300691351390453,0.00745608896179287,0.008365663135659684,0.010334849111202976,0.0,0.006355016650143623,0.006779752945802655,0.009633115900145872,0.014403410727660309,0.01613400020534182,0.012843198812717619,0.011561696100817991,0.015531238969290505,0.013958682300390844,0.030660738923808065,0.04322980695189333,0.03502343876286438,0.03978410492394605,0.04086741079410488,0.032181404099415785,0.02153238830073569,0.019696443054107286,0.03182022669168395,0.03538531288357126,0.034276704409126744,0.046598865317629516,0.03613369467028004,0.03305947031382008,0.03129694541812719,0.037171385723624335,0.04068081309134811,0.030303030303030304,0.037564732082964396,0.08056827489895395,0.06429284707877926,0.05364216549295775,0.06749404261766691,0.0537368309411016,0.052393357686542186,0.04119282656348844,0.10336149559590148,0.09605694129503653,0.11436413540713633,0.1061026114933087,0.16945007337013487,0.18878101402373249,0.26094047295460726,0.15571529450107735,0.1761985169958153,0.22248618888700342,0.18258808904082982,0.19930344452720794,0.15581571633117156,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021025188175434167,0.024664967524459427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03149771641555987,0.0,0.045310376076121435,0.03566152121860512,0.025411669038422444,0.0,0.0,0.04155844155844156,0.06772597030476686,0.042138530418751645,0.02632410234810993,0.04246059126373335,0.0,0.0,0.040544454097885894,0.05216786459540923,0.0,0.0,0.04830917874396135,0.0,0.03757750360117743,0.06232471174820816,0.050520997789706354,0.0,0.06291682395872657,0.0,0.04319121367310421,0.03825310806503028,0.07522396225124803,0.07966973274426015,0.09064813415923856,0.16897081413210446,0.08168599901976802,0.14963837392966997,0.12041974883880956,0.08307947936859596,0.05877167205406994,0.18991348385735388,0.13255274494642658,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022743813682678314,0.0,0.0,0.0,0.0,0.0,0.0018325960188684085,0.0,0.0024281863875871114,0.002343323703388781,0.0033703510220589477,0.002600281480470261,0.002872517665983646,0.0028511780117151738,0.003706483566378488,0.003100573296002431,0.004681779450733635,0.00534282050637367,0.005663690082878665,0.005177524366724051,0.0038948772626802596,0.007933018877279503,0.0051996131487817305,0.005465635726310113,0.004208947457030473,0.003928887142716825,0.006580118751790179,0.011110046930370654,0.004789668250160018,0.009874592673052237,0.0042460140543065196,0.006928197229786985,0.009284036917699743,0.007727889954847043,0.012047401047028674,0.009003179247671834,0.014527168598966337,0.009925831977722021,0.019537185776928756,0.03787696920228969,0.03704174075014817,0.0411968204505242,0.03340579821870005,0.03158704523570559,0.0288662051391799,0.022435303413092463,0.03461072547926241,0.034785512529741616,0.02827403772427542,0.03598398958928959,0.03926848423650847,0.051201404381377325,0.04936530324400564,0.05412567304710625,0.04571401779330231,0.045589915747467395,0.05855896646442694,0.0682932135885364,0.07350723763570567,0.07947710423581174,0.07788359252317512,0.07975722678286581,0.07832373811755255,0.07722526273377431,0.09538331329388136,0.13933107152560556,0.15537025158577436,0.15141097473557938,0.21311475409836067,0.2635125925701564,0.2700033943283858,0.23932023698160274,0.20698515416825275,0.16193200499769841,0.1611272047858208,0.1579452755516867,0.18392929569228156,M
North Carolina,0.0,0.00946521533364884,0.01012555690562981,0.008171403356812499,0.0,0.007684977406166426,0.009503896597605019,0.007795325922576823,0.009674610596923474,0.007825828363932322,0.008027614995584811,0.0,0.0,0.007099146682568755,0.0,0.0,0.006598917777484493,0.0,0.0,0.006196042794002231,0.0,0.0,0.0,0.0,0.0,0.0061652914641539686,0.0,0.0,0.006074842054106594,0.005171914435847573,0.009618056297689529,0.011738341692455448,0.01078353139085988,0.01070354394339966,0.009857504298967153,0.007862871520679353,0.012588116817724069,0.01116542192888867,0.010463397726826845,0.0,0.0,0.010370216737529815,0.0,0.014283673760891302,0.009911644766651564,0.008981363670383952,0.009210788904069633,0.017912975508077123,0.011498406649364303,0.011038745998454575,0.014575842969585074,0.009565106491518939,0.029700958246705537,0.04701383773957468,0.05509051677965324,0.05922508649979739,0.07577020412492991,0.08208134847929645,0.06745164743317156,0.06799541030980409,0.07556709671214432,0.10534666857417835,0.12355371369000888,0.08943827424177701,0.13984885565984456,0.12575452716297786,0.15585290855225284,0.1847672778561354,0.14999375026040582,0.18235165076231216,0.17093560535242114,0.13913366107040165,0.1729795731474651,0.1646882122765181,0.20848089593328611,0.21371231650794076,0.15105134408961488,0.1593308105954989,0.12909388998618695,0.17076020388511562,0.19191839524673346,0.2251941090326324,0.18953752843062927,0.22916325649915922,0.272508601528484,0.1925061216946699,0.20447713365785175,0.19277926003608828,0.1930196500332247,0.15341428384906647,0.20519134092541297,0.15260402803655398,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04315615334819823,0.0,0.0,0.045167118337850046,0.05155398438650759,0.0,0.0,0.05670311867152693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641917192682144,0.06481581505887436,0.051440329218107,0.0,0.10641385314888266,0.12256057320637315,0.068762278978389,0.19305019305019305,0.19575520296723675,0.19880715705765406,0.10356731875719218,0.14342058085335246,0.24783147459727387,0.21141649048625794,0.23230390817163157,0.29569135454801465,0.24467472654001152,0.25422461492448034,0.3913894324853229,0.236630383341221,0.19401778496362165,0.3802938634399309,0.25389916575988397,0.39481105470953193,0.30917874396135264,0.4669260700389105,0.4583651642475172,0.41564330247496695,0.320573260418631,0.3418803418803419,0.47728140511645667,0.3281853281853282,0.4625905068382945,0.4190780283376571,0.5087505087505088,0.5038759689922481,0.6034320196115406,0.6165004533091568,0.599138738064033,0.5446009389671361,0.45267489711934156,0.668824163969795,0.489967335510966,M
Ohio,0.0,0.0,0.0,0.004988078492403156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002845921794069099,0.0,0.0,0.0035840152917985786,0.0,0.005887232733013996,0.004235852253473399,0.00701508242721852,0.005000025000125001,0.0038259755041918347,0.0046452859638039315,0.0038833066356002135,0.003926939294427182,0.008424850335011695,0.009497815502434441,0.008980217109954836,0.010818412938821874,0.007178513053849892,0.00650148943212445,0.008482278097546198,0.010620751699320271,0.010015586756890411,0.009847365829640572,0.007627630799199685,0.007488766849725412,0.008454395581169243,0.011186349670375564,0.007443300657243447,0.006809515162520429,0.012392341532932647,0.012732842494738338,0.017338469540832097,0.011597564511452595,0.024856718771083825,0.03225436509074228,0.059042204242291715,0.061848982885933886,0.06702867170260357,0.05942798682052748,0.05848088213793794,0.0552689756816507,0.08268195772502125,0.10526315789473684,0.11550115501155012,0.11536651638659927,0.11774002370604504,0.1464751851397242,0.18317162930746067,0.18600106286321635,0.2001498919895957,0.2139027861061638,0.2224138713630793,0.23014010122496883,0.2644994188334569,0.27263486876478354,0.29819606145003985,0.3045291243294886,0.2874207554477445,0.24873802033799106,0.2643691478044721,0.3536626253231092,0.36390592357975604,0.37408102335351245,0.34746438178738664,0.370498128345662,0.4786061736284086,0.43633583358599504,0.38307066261946104,0.31916338449001763,0.2960530931234303,0.28077912532157295,0.26000642368811466,0.26667095053735806,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011364927832708262,0.0,0.013727150014871079,0.0,0.019398642095053344,0.021686224428327027,0.017146356399265154,0.022235948116121063,0.037255048059011996,0.015458339774308239,0.024266609145815358,0.03321556904308965,0.029175311203319503,0.016321734021022393,0.038360718624128896,0.024476808224207565,0.0232740814010997,0.05532100742466152,0.03757750360117743,0.06560173188572178,0.03193255843658194,0.025532186512622478,0.04998125702861427,0.05097298431831129,0.074839095943721,0.06354117744564466,0.096550284431919,0.13340045305814247,0.1612170753860127,0.20859700932827074,0.21849069573329408,0.2691282257658836,0.19448514719595045,0.2873644976811677,0.27500361846866406,0.34292748695703146,0.4015475701975497,0.43790869012042494,0.40749300571706604,0.4290762241292277,0.5177658403986797,0.4864420706655711,0.5475724288985497,0.45148895292987506,0.4029827066476281,0.4165310771233322,0.46654786975538637,0.4691139323557392,0.4576659038901602,0.38877903274457887,0.37250253979004405,0.3316579478237084,0.33615705257496303,0.3681064469285063,0.36891206413394345,0.326347088258757,0.24778896004879536,0.32480392933534025,0.3554263096247829,0.37459153582529686,0.3174215602490539,0.27219862251000126,0.20158696118378724,0.21166942757224366,0.2181818181818182,0.22510999693031825,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014913798246137328,0.014906684157176076,0.015439246564767639,0.015452129303418011,0.0,0.01586042823156225,0.016693376068376068,0.05329602611505279,0.028458498023715414,0.04895082074209444,0.0,0.03184037359371683,0.02946375957572186,0.022452568948097145,0.03818688662313362,0.02736405926273406,0.026948989412897018,0.021996553873226528,0.035005425841005355,0.022445009726170882,0.03185854804667278,0.020197123929552432,0.02298146162095909,0.03728143757223278,0.03573853686430078,0.05360672764431936,0.03514826175869121,0.03595721091900638,0.04346944098298896,0.08131025670809618,0.11838630361533557,0.12175704785988574,0.09306076868194932,0.11738206275181626,0.11620400258231117,0.08802816901408451,0.18242335018882416,0.12269185939512914,0.15978695073235685,0.20166144955453888,0.16384320514405837,0.2117505767832875,0.2587446094873024,0.19132042983323236,0.2487092305754943,0.2322505725621754,0.16554183114733223,0.17515975218138766,0.26899144412756026,0.2743300659061256,0.24373730534867974,0.21515497882068174,0.2061288992716779,0.19453225414249486,0.21446808510638296,0.2686709291252891,0.2270711371296789,0.2551882012984576,0.22729085254007494,0.3354057591623037,0.38536443873534165,0.35496533867869373,0.2424850537229817,0.2849740932642487,0.29177372294560816,0.2676307634519673,0.2182214948172395,0.20557097337855892,M
Pennsylvania,0.003414041268930859,0.0,0.002975783077316796,0.0,0.0,0.0028417486984790965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036143956214178758,0.0,0.0,0.0,0.0029928172386272946,0.0,0.004597827986059385,0.0,0.0036160153319050076,0.006346040524001631,0.009314001605556467,0.004329566610382301,0.0031148212092625884,0.00903134327684228,0.007821737990181418,0.011628934650038841,0.008908950525628082,0.013657470636438131,0.00823710506942335,0.007705050660708094,0.006339399946979564,0.005414966968701491,0.005518628436879155,0.011121339997899302,0.010225256383266669,0.003218766697352243,0.010071507704703395,0.008449124747486386,0.0038899305258408086,0.004006827634288828,0.010455876202425763,0.010164111304837336,0.007090410613556865,0.016748760972341705,0.01657412778652523,0.031318742776182844,0.03993580688818713,0.03469995851091917,0.044096739122170776,0.0435432166425177,0.03628172761492993,0.03845921814671815,0.04106745516180577,0.05114715767938039,0.06031757566948876,0.06278730799416975,0.06938651406831063,0.08693412325326808,0.09492327035646186,0.09949560056409679,0.09962125971531655,0.12236560961605437,0.10089390110511824,0.10828318448388209,0.1492681981196084,0.1836445925197443,0.1771306876356637,0.17549945921678264,0.14855709965968833,0.15444262190315916,0.17384256049827757,0.20429448512413578,0.2380316782345613,0.24106896868399302,0.2635124661666687,0.3633412864703816,0.4203342893877955,0.4005559767500632,0.3736319033840735,0.3748998112573364,0.3053435114503817,0.28887214267771916,0.2475571929926752,0.26337299064571795,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892846658185732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053295434357790016,0.0,0.09671179883945842,0.08108655990269613,0.08461131676361713,0.06616674018526687,0.0,0.0,0.0,0.1282051282051282,0.1392434439545138,0.09210223347916187,0.08275209835677977,0.07305491294289541,0.11485451761102604,0.11773940345368916,0.19646365422396855,0.22658610271903326,0.1875293014533521,0.39720368605020656,0.4335260115606936,0.3341129301703976,0.411240575736806,0.3607627555402852,0.2630194634402946,0.0,0.11767013139831341,0.1445683601817431,M
South Carolina,0.0,0.0,0.012700025400050798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106596549825004,0.0,0.0,0.0,0.013510905230650454,0.0,0.0,0.0,0.0,0.018727760784068917,0.0,0.0,0.016895561294682726,0.0,0.0,0.0,0.0,0.0,0.013345077001094297,0.0,0.014394288346384154,0.0,0.030399756801945583,0.0,0.027042456656951413,0.026379810651581324,0.04278501953849226,0.039988574692944874,0.0743813474467172,0.06078675427678235,0.0817398919865713,0.11692570939683446,0.08846527024713201,0.137725560739783,0.09805790864271512,0.10103103466141651,0.1492383696994648,0.15399994596493125,0.16790261648244018,0.14464944649446493,0.1343791993499797,0.1719160530669175,0.18581907090464547,0.18185360784568422,0.12147560897640816,0.15660956277166965,0.10608544700549714,0.13590473725084132,0.1337568968399933,0.20713463751438435,0.17323658233640585,0.1629938714304342,0.1573248604127464,0.17440049828713797,0.18439228677688532,0.1691149650164141,0.19249615007699844,0.1625097152547163,0.1987856006939425,0.22248158144284774,0.16297852305240665,0.16337496369445254,0.1390716030821274,0.11471065226850205,0.14760147601476015,0.13191489361702127,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391491582930967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07693153093746566,0.0,0.09067096514205118,0.06304507723021961,0.09325458501709667,0.15982951518380392,0.1838831800973499,0.23555804823331464,0.15247478301665493,0.2237399905793688,0.17165277096615988,0.24810817516437164,0.2275600505689001,0.19164430816404754,0.32349896480331264,0.27210884353741494,0.20876826722338201,0.45871559633027525,0.3117114442630251,0.2801556420233463,0.29982641628530854,0.38273116962645437,0.5307172724348665,0.4018646519852114,0.4500160720025715,0.45031055900621114,0.40656763096168885,0.4100946372239748,0.3471674293829888,0.48130916091769615,0.46449900464499,0.2934069727304108,0.522616687691476,0.45405012713403564,0.639970744194551,0.34209578682030967,0.35100683539626826,0.43511161558834655,0.3148986419996064,0.4693877551020408,0.17293558149589278,0.24813895781637718,M
