Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030697634440290033,0.0,0.0051644000688586674,0.0,0.0,0.0,0.00922498587424038,0.006477751866770311,0.008367200573750896,0.0031544348199133163,0.0032419114309797056,0.0033096582446896536,0.008405657007165822,0.011309418625198797,0.011620981682427622,0.00746107185758306,0.0058299689554153124,0.012013030604962088,0.027371222201102455,0.01187507421921387,0.015186571497485282,0.022013299701903234,0.04842293158124608,0.4147461003281402,0.28482461763897793,0.17858119066275488,0.09848058525604951,0.10501011047757904,0.09391418369968725,0.09965972041408165,0.06070001120615592,0.06345527782375987,0.057843695489095556,0.04530409216146748,0.04556888192191316,0.039530778848275355,0.03501155381275821,0.0448600710859588,0.03945409874284894,0.03985046587092244,0.028395182610398514,0.029295888473583193,0.03641812165733669,0.041488037615820775,0.029107687663730744,0.029474051917996638,0.027797854005670766,0.02656042496679947,0.020628953882827542,0.013138093304349903,0.034851161505089476,0.012247097437907214,0.008876827675412455,0.019553400336318486,0.0,0.008578413851278898,0.007539090182596764,0.010936987328718966,0.00790213989948478,0.009704968944099378,0.0,0.014639621321795143,0.0,0.0,0.010871928680147858,0.0,0.0,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00783146683373796,0.0,0.006694695123584072,0.008186097278122655,0.0,0.007515406583496168,0.00977819787813106,0.010414496979795875,0.0,0.009015994374019511,0.00889157612078317,0.0,0.009473823824772154,0.0,0.0,0.012779552715654952,0.04599527503083774,0.28091056639893464,0.21668683871471517,0.14287891488226775,0.14660898839798003,0.1333725945299915,0.10160676459951434,0.08591951060246761,0.07728391955283165,0.07266025129813741,0.035558716330340474,0.03121671747034412,0.0674182553653695,0.0333673185652053,0.03631609529343405,0.06200645596629767,0.03724048040219719,0.021292657904415323,0.03559352197899982,0.022184128264596148,0.03547283198397463,0.012623606143488323,0.035672318281013936,0.019106657608695652,0.0,0.050626502974307055,0.02591456830648296,0.04753570579719539,0.02989281291369518,0.015178455266923976,0.01757121834435195,0.028276237085372483,0.026954783350928813,0.02107086835389694,0.01225430125974217,0.0,0.0,0.0,0.0,0.01385847723052191,0.0,0.0,0.0,0.0159494720724744,0.023275145469659187,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312018782584677,0.07304116865869854,0.0719054956343092,0.04015526703252577,0.018929236205319114,0.02939735423811857,0.0227620069586707,0.04097660918558989,0.0,0.021250221356472462,0.02559789365903606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02231843949471053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005744155321959906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764878895277872,0.0,0.0,0.014829094683769554,0.0,0.0,0.011510507448942678,0.0,0.020642320196790118,0.029842885982620908,0.31888199623614694,0.2014198448076606,0.17619095109870017,0.1308405321899237,0.11048706380627936,0.10386340388700921,0.08177129198641338,0.06694720734506504,0.05168292525356935,0.061230257167080096,0.048386316349736294,0.04060287143506789,0.030525030525030524,0.039191710169464954,0.03927729772191674,0.030378127748021424,0.021722420880259333,0.028941096356826693,0.02816207272855282,0.033894072105178655,0.014357501794687725,0.009055346276441611,0.025467510732736665,0.03914842847022855,0.0,0.009638925838104601,0.0,0.011833619312466718,0.011905234334695822,0.0,0.009893545450947802,0.010073333870577806,0.012460024089379906,0.010979117718100173,0.01378993334865548,0.014141604600735363,0.0,0.0,0.0,0.0,0.015779507679360403,0.0,0.02008204951659638,0.0,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07190795781399809,0.33123929183323814,0.307659664757055,0.10621348911311736,0.07018247443352717,0.1199040767386091,0.059441252229046955,0.06774412077808963,0.1301040832666133,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026106934001670842,0.05815797821719361,0.45312499999999994,0.26650873556411014,0.20209986690984372,0.17043840545402897,0.09488523405024399,0.099561026383672,0.0871599614661223,0.032887009631195674,0.09891662741403674,0.07752689214071132,0.045792205149079064,0.07405840033855268,0.03192338387869114,0.05275931201857127,0.047556142668428,0.0,0.0,0.035137034434293744,0.03589160734581564,0.02960156296252442,0.06675972567821813,0.0,0.043045135899643344,0.0,0.0727757899205531,0.04996876951905059,0.07422068283028203,0.04303190508391222,0.0,0.0,0.05685048322910744,0.06442883834804458,0.0,0.0,0.036832412523020254,0.0,0.0,0.0,0.0,0.047329809891930266,0.04020585397233837,0.0,0.0,0.047384382107657316,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07674597083653108,0.0,0.0,0.0,0.08552856654122476,0.4399057344854674,0.3715262297518205,0.23319615912208505,0.14124293785310735,0.32619332390997063,0.17355793772332823,0.10698307722233028,0.05994604855629933,0.17198547678196063,0.13146774345008921,0.1083815028901734,0.12021294865189765,0.0,0.0,0.12239902080783352,0.10420737267161652,0.09883376161296697,0.05328715113568241,0.0880835535422172,0.0795593635250918,0.10063339844906175,0.1284896624226142,0.08896302474284126,0.12555270484196737,0.09403897393030668,0.08859242274219604,0.056070955245183,0.0803656637701542,0.06294789850861902,0.09752020061298412,0.07804370447450572,0.08216216216216216,0.08288055990422691,0.08785630613041781,0.06708638662400661,0.05387060281204546,0.038548378214659396,0.03861642853202405,0.0437684648210964,0.0,0.04530267852086754,0.040978808102095775,0.04893265643158603,0.08395763368638595,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699419383653417,0.5700871898054997,0.37582529202640935,0.29031935128641506,0.21384136858475894,0.14361367920294407,0.15154216437867712,0.09549440055560378,0.09782995375311276,0.08682062858135094,0.0,0.0633813975598162,0.0,0.0,0.0701311452416018,0.0,0.054914881933003847,0.04915212582944212,0.04265483705852244,0.0,0.045728918968355584,0.0,0.0,0.07724244472337549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005747016340683129,0.011277983496550816,0.013772334135189234,0.0070706981430579,0.0115886217563002,0.012496987333410696,0.011474671868517913,0.010436053084723357,0.015227926225176242,0.016038206572100647,0.016110698398775585,0.015163145973710894,0.010896051667095905,0.024801843603707876,0.03088951141314189,0.02823411308285144,0.0454733360892931,0.035716278810201466,0.03813009990086174,0.055593974155581774,0.04266094184350315,0.09362216972979201,0.5162880065709382,0.4024202294651521,0.3107205827094835,0.184962936816096,0.19123394751535455,0.1839644335428484,0.20804344595598667,0.18185247049948813,0.13659209357221477,0.12771065873157775,0.1299633627091791,0.0897182845863987,0.07878577221642914,0.07790469293481242,0.06413587960147292,0.07426619288644129,0.07106326960938501,0.07588075880758807,0.06489451580120238,0.06259389083625438,0.08587871874078726,0.053803656024041045,0.057971014492753624,0.05098070782688025,0.04699816035772314,0.047877652079942004,0.031635123239436624,0.046832601000013775,0.0410096867708407,0.045116502452300214,0.047077516072558216,0.0629156929714183,0.03779289493575208,0.035943013985099984,0.029092651538487866,0.01921598770176787,0.014383315354189142,0.02718129926610492,0.0,0.016518610968357685,0.024511190301110545,0.013596985354104347,0.02214482716968977,0.014739324517813526,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031416902293433864,0.0,0.0,0.03927509397968917,0.0,0.0,0.0,0.023568230025925053,0.0,0.03192411182560314,0.03518958388317058,0.03932707013327507,0.0,0.020554139603716187,0.05473684210526316,0.03877304842322936,0.06432345508844475,0.03321943811693242,0.051727705358990274,0.06880733944954129,0.04918234353866962,0.051437021796437984,0.0550526058233423,0.07753787426935464,0.059301429164442865,0.05126890540886952,0.08501177086058069,0.12004801920768307,0.2147179387077884,0.26841448189762795,0.2564415679570155,0.2155674667909578,0.17641702708854995,0.15629884338855893,0.20473515670113915,0.18654835131592215,0.1359311282283643,0.11207906668704469,0.07115267330758285,0.07223942208462332,0.12875978574371652,0.1090909090909091,0.14587132065642094,0.10534632604687912,0.1474149731494156,0.15922721723900005,0.1072961373390558,0.13354106387714224,0.13900955690703737,0.09274287039183862,0.08998740176375307,0.10732812593166777,0.1388888888888889,0.13045909175622789,0.1252583453372581,0.10595200997195388,0.13261761919797915,0.13133208255159476,0.07550018875047187,0.14845054741139357,0.1604245079286728,0.08288173414089894,0.15044792450249606,0.05069892083725647,0.08309412297930201,0.06144393241167435,0.0,0.06650594396874221,0.06020987441940478,0.09231053263177329,0.09795278675678322,0.07385524372230429,0.07732243455208218,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031841339155749635,0.0,0.004310200328533047,0.0027287682340191638,0.0051901857048445195,0.005889801808169155,0.00623082646415259,0.010173716204186483,0.010406513089659048,0.008369013226388503,0.01348140408823579,0.02080225184376209,0.02298014132786917,0.019007853411434492,0.01945903872348706,0.03658676489282869,0.035893642455624535,0.03111407236064667,0.02800380096534451,0.0352718847483076,0.034404749153675626,0.03371533022843789,0.029464474509763142,0.034251317218210044,0.044385264092321346,0.03889598271289657,0.039480712510741076,0.03716119145675702,0.06095941409294569,0.060235015305618644,0.062097955544232857,0.058623207328966795,0.091748129539621,0.4018502776520463,0.3236370008542703,0.23014376951861126,0.16985612515714485,0.15881331164355234,0.14815699214170971,0.14830700617234555,0.1206502413004826,0.09823857184355772,0.09918952394167861,0.07896761308926398,0.07863552434466249,0.07901128593306476,0.0730670871228873,0.06771579772456367,0.06757015795123447,0.06654573417197389,0.05558785430882368,0.06060574396163029,0.06129977216013888,0.04905139119894004,0.05802163796842216,0.056247298649472754,0.04889975550122249,0.03203133026718964,0.04020908725371934,0.04641462887371406,0.041791195988045184,0.03696066607010855,0.038157718570089705,0.03223315314105362,0.04030280843403438,0.038316044669541534,0.03563537880407669,0.02486943546381497,0.023099850968703428,0.03104602383728855,0.023143148085290215,0.017929529154973495,0.027756629869305924,0.015617807588610508,0.03599650319683231,0.020640575782322694,0.01320518020354842,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007675657420058028,0.02605523710265763,0.2874601662341076,0.17031208111901347,0.12794351051080233,0.09246269608468308,0.08285004142502071,0.05328234943818464,0.06274197744349397,0.04831520214457155,0.04394671839245935,0.03371198241113961,0.03812484420135783,0.0382474182992648,0.023357102620117337,0.0260115231047354,0.028314392720627034,0.024028193079880394,0.024204609633434633,0.025150905432595575,0.033697926173460076,0.03808180535966149,0.03055428246045304,0.038389821213118354,0.03338586042039475,0.038427392105158546,0.03179771565210755,0.040842676644576484,0.02806473599101928,0.03873535736706426,0.024061276049673168,0.04116045940383722,0.04131004479557982,0.04750471837405472,0.030233719799142942,0.024868061120167997,0.017495771855135008,0.019344950223955,0.013701549797521542,0.01848058768268831,0.022889231379610273,0.01233787264230965,0.020567667626491155,0.017952735344039693,0.013679422728360863,0.0159701889805696,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2411575562700965,0.27816411682892905,0.15123690180404017,0.1337448559670782,0.06019261637239165,0.07739189319918738,0.10370510040539267,0.05893909626719057,0.0,0.0,0.06626905235255136,0.0,0.0,0.0,0.0,0.0683246788740093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028694816281438756,0.0023226429819019657,0.00873743993010048,0.007363011177050966,0.0059469531776553146,0.009497815502434441,0.005282480652914609,0.004868285822469844,0.004417546494676856,0.0029552224691474773,0.0072705240836110265,0.007497001199520192,0.014397405963029963,0.010462826193993106,0.013495039106276367,0.008736894658012981,0.012681593371753865,0.014915132893834084,0.012653611117313862,0.046153380545971796,0.3555052977260053,0.25840180356968984,0.17640008141542218,0.11742534067845753,0.08877399561101366,0.08887869491671206,0.08528318390553248,0.07014579766331526,0.0700411962735071,0.06243699881144026,0.037704779273144196,0.048360353721444364,0.041340978862510626,0.03559257856872397,0.030000300003000028,0.027323648617878775,0.029237455551165546,0.019639130968454644,0.03596520575443292,0.01114292081669038,0.0299783979191465,0.018794805473763346,0.017248422677136763,0.022922320839140323,0.01464356644060661,0.015199156446817201,0.00885730875594178,0.01293751181791945,0.016307560592779827,0.01776700145271365,0.015798953056044153,0.009733833724489244,0.006738998584810297,0.012980729516998857,0.0,0.010220638023328607,0.009128728107353842,0.0079094108807129,0.010604032183237676,0.0,0.007015476140365647,0.010290334435869165,0.0,0.008032257546305965,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015097985928677114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035125814280240135,0.03191523314077809,0.303011370735974,0.17690623969296274,0.09280047897021404,0.06630383733458574,0.1200354887531966,0.08557764913163857,0.04768392370572207,0.05625087891998312,0.05646388766141307,0.0352130388852558,0.053283601971493275,0.022761544370785557,0.04921117383123462,0.03810305410633683,0.03224104578228501,0.014794212504068408,0.05169687385962778,0.022084805653710248,0.03559640152740923,0.01972062448644207,0.033186207812033325,0.04482869036183157,0.03807710613993336,0.03254149040026033,0.032399157621901827,0.03936620411376833,0.023214937153848706,0.04021852062874954,0.04740941415509651,0.04102984921530413,0.05714669893774371,0.037148357029482285,0.05320847078854954,0.03626078758430633,0.0,0.027727164699358316,0.02827254735651682,0.0,0.0,0.02886955087227286,0.030023589963542784,0.05061660224553653,0.02909090909090909,0.035812954057096086,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028004340672804284,0.026185844680532696,0.0,0.0,0.02298146162095909,0.06337844387279573,0.4360101497444695,0.2747344791771367,0.22047546012269936,0.12285380397327181,0.17097980119975656,0.14810082471831804,0.11535075736878853,0.1155130966875839,0.08065266619102274,0.10786459820437168,0.0774693350548741,0.04890453834115806,0.0544069640914037,0.05521133672780811,0.07101642254771416,0.024078979051288224,0.08346729318659578,0.07901140924749533,0.08305382526752915,0.06058480278052358,0.05666792595391009,0.04193413115705945,0.060486438303832935,0.051899185831522275,0.07129893699766658,0.09701916964972734,0.05416384563303995,0.0571505412492436,0.058403188126975404,0.045159273283079164,0.07148936170212766,0.04421167188137669,0.02483590562355863,0.026269373663076523,0.05183826461440306,0.02863219895287958,0.024862221853893012,0.02088031403992316,0.03762699109494544,0.0,0.026128990114532076,0.0422574889661001,0.03471705599365174,0.04625346901017577,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026611433158732762,0.0021647833051911505,0.006674616876991261,0.004967238802263255,0.012882862572063513,0.006512203404021751,0.008908950525628082,0.0035408257205580343,0.006692647868906473,0.0071546898992289444,0.010373563549602923,0.006618292961746266,0.004905447499448137,0.011121339997899302,0.015037141740098042,0.020600106863054354,0.017265441779491533,0.024579271992687668,0.021005624839540365,0.06090378004119019,0.4504069748737252,0.35183462209052313,0.22925660983833862,0.20859820483734667,0.14389356396483272,0.12154654934566197,0.12498428452043751,0.0897672839738996,0.06918626310547484,0.0893386686286139,0.06349302332612738,0.060328185328185326,0.04778758418828308,0.04749378927371036,0.03778932451582428,0.042605673281758044,0.03352382140379053,0.03139287784145792,0.026645128521112102,0.02941609060155905,0.034104575398036296,0.034827135044569316,0.03394561158676875,0.02203994020468397,0.026170398371619656,0.01605635781593393,0.015358152107138468,0.01530518539681244,0.01580394677230727,0.021302430607332296,0.022396894297324103,0.012902809586787524,0.005561487809218722,0.010331527229313986,0.009538912802413346,0.012111376215679388,0.01607160518247453,0.006317917614354308,0.015096238520568626,0.009049305788970188,0.012053033346725592,0.015350693572245945,0.008737312693859125,0.012109103018193927,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03688947912055482,0.0,0.0,0.04990518015770037,0.0,0.08121591831999071,0.42170047868702987,0.4559431661541724,0.21680216802168023,0.1047888504663104,0.0713412148389727,0.060429046228220366,0.049657364187108956,0.15726361313151171,0.14678539974557198,0.06666666666666667,0.046446818392940084,0.0,0.05371050040282875,0.08617718028266115,0.04210880916287687,0.09580212506531963,0.053295434357790016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057103700319780716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03360112411033387,0.1823985408116735,0.17120255032764625,0.07812265256452632,0.07034616173755019,0.09697937762058245,0.057126535275635534,0.08010298955800314,0.023156858772107564,0.04086994599328565,0.039925851989162986,0.028537183950687744,0.050593063128899884,0.02996213875194073,0.015543236101756385,0.02058460271716756,0.01350876718990625,0.022387015530992024,0.014760147601476016,0.018750585955811118,0.0,0.026079869600651995,0.0,0.019180359312064448,0.0,0.0,0.0,0.0,0.05260562222587539,0.03268614761064261,0.0,0.018508807107381932,0.028028651510432885,0.02812763696596556,0.0,0.0,0.03532819896841659,0.0,0.0,0.0,0.018152773743828055,0.018793459875963165,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32490136922719887,0.13425822331617812,0.13188262446422683,0.17830920914621357,0.09067096514205118,0.05253756435851634,0.17614754947673816,0.07458710708577516,0.0,0.0,0.08210180623973727,0.0,0.061304561059342816,0.0,0.06321112515802782,0.0,0.0,0.0,0.08350730688935282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02162799842705466,0.1639506172839506,0.16005359934489688,0.1171134327248392,0.06329686228411248,0.05699223480800741,0.05812686187604447,0.05051233944292106,0.02941392749466873,0.026080962760111032,0.040208352371378965,0.014908962149872343,0.029166210944620657,0.014135774110329716,0.010380084078681037,0.018621343445287108,0.01711537474112996,0.0,0.008935113207884343,0.010754037244815658,0.010850105788531437,0.010835214446952596,0.012718485410080306,0.026615564782284683,0.0230782886561335,0.008860849223789607,0.016451878256100904,0.011244377811094452,0.016766645553113007,0.026185844680532696,0.03174247516618119,0.016697588126159554,0.02020981462088225,0.017184098980410126,0.0,0.010719492324843495,0.019768054823405375,0.0,0.022527596305474205,0.0,0.011309914270849826,0.011695632850693551,0.01922337562475971,0.0,0.02326422995398852,M
Texas,0.009314745241717638,0.006663734623432356,0.009556346608691497,0.00577961184126874,0.006498077652027941,0.006558667278808946,0.009989455574671182,0.007550018875047188,0.00964785335262904,0.015969168857991503,0.015790138532148723,0.020113304951225236,0.015398829688943641,0.016018123362432923,0.014915832090347327,0.012914473896619637,0.011006185476237645,0.010765653259839808,0.015446400988569663,0.01961108129309277,0.014622733476311173,0.016376886753828097,0.02225151053523441,0.021530180699730873,0.02122080244948691,0.021193258973775303,0.026409523680539566,0.03362927091740651,0.03490102192641395,0.044362160851280294,0.04212154084058439,0.038055887789496576,0.04891007753534397,0.06368317619841289,0.06402893521347051,0.07560211685927205,0.08922104273496073,0.08251808958698027,0.09552969993876302,0.10469674466168342,0.11710118228097424,0.1123482796669676,0.11988474945094799,0.1015381731460171,0.12751753366087837,0.1378011128748103,0.14123611781747947,0.12432031188707371,0.14981985945470327,0.13796493344728009,0.16017544048246132,0.15932455061264084,0.17666707615988955,0.18653481684313736,0.1761656193285607,0.180324584251653,0.34746554543331,0.29384880245397393,0.2476675702450548,0.22365792536941678,0.21601822066730844,0.20170428791587347,0.19977181236949174,0.16294973694018533,0.16033425178065586,0.17104721239272777,0.15244356820146396,0.1541905865340221,0.15761094981335547,0.1567297439652625,0.14507538066609252,0.15260353433157967,0.14973371220499906,0.16147526551085878,0.1482245558680888,0.1364286117737023,0.1378806752287273,0.12751310671037724,0.1346870231610533,0.14917533354343945,0.14269418061239925,0.14749993802523614,0.13518510909315035,0.1240943772550979,0.12434554973821989,0.12559668687432532,0.11110395465670489,0.11437239652307915,0.10359724013676473,0.09631550933162106,0.09809709392907713,0.09186068408651439,0.10124100398092453,0.09081002542680712,0.07840970854754925,0.07372076705125813,0.08904637755664084,0.07489390030789714,0.08153550086093386,0.06975424641988932,M
