South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010837367242251282,0.0,0.009650646593321752,0.017545911802550006,0.0,0.0,0.0,0.010404311546704955,0.0,0.013820744938152166,0.016895561294682726,0.0,0.015116015418335727,0.02010454362685967,0.0171876150956368,0.03205365288359593,0.024021138601969732,0.02225498650791443,0.014394288346384154,0.03360112411033387,0.02127982976136191,0.014758840545486747,0.05108019590757489,0.0468974411583668,0.048489688810291226,0.039988574692944874,0.04005149477900157,0.040524502851188235,0.06130491898992847,0.06274062455439897,0.08561155185206325,0.10118612625779977,0.11712472421213194,0.10621211336200197,0.11064223960477564,0.097263123767325,0.07275780047572408,0.1830258302583026,0.1937560548767149,0.14921015926562653,0.18255908720456396,0.1428849775930376,0.1310657886324404,0.12464842751214522,0.12215899958208765,0.09383898524462853,0.1638521986289918,0.1380897583429229,0.18631104138066287,0.13365497457295605,0.14190085448992812,0.14637184677670506,0.18126699378066694,0.1691149650164141,0.16099678006439871,0.19430509432629126,0.14818562960821163,0.19695090816252095,0.1883307377494477,0.13069997095556202,0.12403683518135689,0.1423994304022784,0.12710127101271013,0.13191489361702127,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03364963994885255,0.0,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.0,0.0,0.0,0.0,0.0,0.05200208008320333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05495109352676118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388143605468251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07818608287724785,0.07886435331230283,0.0,0.0,0.1161247511612475,0.0,0.2522977112993332,0.16345804576825282,0.10970927043335163,0.2340655383507382,0.14779235174579716,0.1324252743094968,0.1574493209998032,0.10204081632653061,0.12970168612191957,0.15790660951951274,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01019430342324709,0.0,0.0,0.0,0.0,0.0,0.008570595999245787,0.0,0.0,0.0,0.006908653779724483,0.0,0.0,0.006856829402084477,0.0,0.008237006122841218,0.0,0.008073414246885008,0.006737999622672021,0.010929708313409385,0.01822106354946318,0.01551853053623577,0.011396985497335954,0.021474588403722263,0.01600419018797649,0.02977386747651586,0.03241729904958373,0.022505144032921812,0.02196242735504798,0.02067895915905566,0.02104930800399937,0.023602400701328477,0.04080167123645384,0.040196965129132754,0.020024028834601523,0.026303923042236582,0.013189132155104196,0.025560361777428233,0.023703703703703703,0.01674979528027991,0.014871547012677993,0.025318744913644997,0.01959108071525255,0.021797573203516676,0.027060181844421993,0.02757555702625193,0.04284729596303955,0.03655304761034451,0.0521813675245532,0.06562397462539647,0.054776124677527654,0.07093057453765375,0.05755687973997833,0.07188457391274582,0.07007094683366909,0.07862899622938223,0.12546376785618268,0.135626322356643,0.11918735891647855,0.1162832951778771,0.12243159799850954,0.13136872004260608,0.14531792727014958,0.14075495841330773,0.16679160419790104,0.15648869182905473,0.1627263205147389,0.1755172156247666,0.1725417439703154,0.14146870234617576,0.1489288578302211,0.18575598603768192,0.14578509561787154,0.1647337901950448,0.17675651789659744,0.1757152511826988,0.14133482893998878,0.14250491981270783,0.10526069565624195,0.09611687812379854,0.08742568816505969,0.08530217649795792,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005790522073470144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005382826629919904,0.0,0.0,0.0,0.0054589622512760325,0.0,0.007689350249903883,0.0053052006123717275,0.004709613105283401,0.0054173381908799115,0.0036686477364443466,0.0030614931514398205,0.004731963824136565,0.0,0.0032619332390997065,0.0030890575285480396,0.003980198512400806,0.0048877049781275205,0.008345688224724838,0.005756196305481338,0.007631730828853666,0.016166564605021434,0.011687078473862337,0.011759114538675237,0.011034206038720032,0.021156132256049648,0.017183383147787508,0.02786097374103225,0.022094693203556084,0.011467889908256881,0.026553853024423507,0.0243754533239795,0.011729812155436767,0.017200047300130077,0.02547025128841537,0.01696471923389668,0.014946700067559085,0.020690592874159815,0.012375216566289909,0.01401541695865452,0.013458723776517892,0.015241081245849527,0.02338241947043903,0.016905773791354575,0.024929743450276494,0.02884636083783609,0.030336387196311095,0.03997610030992224,0.0386642347423365,0.04513692242836643,0.061414894636432536,0.0633063371826497,0.05909482149509898,0.06731163195170285,0.06196883852691218,0.06721001854656207,0.10435768489132628,0.11831960161400072,0.1021042158178982,0.08891370645590825,0.11028160580356951,0.11934293191485734,0.09832965647652064,0.102216461756733,0.08965682507416314,0.09614989522126803,0.11057914804909715,0.11902814136125654,0.10794747924165869,0.11794731418266136,0.10353711685247165,0.10195933910693447,0.11363540355353538,0.10342363296595011,0.11941888931246872,0.12323000032067287,0.10034507809662187,0.09979417451506267,0.09370531233623776,0.08032534057944406,0.07734141338985458,0.0653296870252203,0.06506925972004603,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628614533568016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030637254901960783,0.042262875083016356,0.0,0.0436323970548132,0.04193311667889716,0.03580928995293636,0.03054212267752609,0.060141332130506694,0.044022696145568384,0.0532610274536387,0.04034494931665742,0.055365411717334403,0.05369258554205105,0.049065305922182424,0.06415001233654083,0.041655818797188236,0.07084468664850137,0.05895878780732268,0.040418037992955715,0.0,0.028457598178713718,0.05420935653493793,0.04340487099107789,0.0334432181931107,0.0,0.05158264947245018,0.039137241259349455,0.02492936679408343,0.03296703296703297,0.017123874105277576,0.016838418535731127,0.028478309021295445,0.024886455546568778,0.01906032593157343,0.03125292996218395,0.023151210477576397,0.041090261607998904,0.05354465624330692,0.033196857364169524,0.053970701619121056,0.01914095398514662,0.04595588235294117,0.07599072913104601,0.05053253517841872,0.04993278279239485,0.04237777863389452,0.04878781055317872,0.05490885130683066,0.08423417099536712,0.02099590579836932,0.07799518464512191,0.08679106719631471,0.05259870475689537,0.06894061258658613,0.04232184132565029,0.04530304501181115,0.061666288014020965,0.04208754208754208,0.05095703684830727,0.06011897228198962,0.07069181581568716,0.05449591280653951,0.04661503155479059,0.04806270334220645,0.06818956699624958,0.08860466908082287,0.07732755954222086,0.058653319777899435,0.03608805485384337,0.08446659346228566,0.093863138604568,0.06857142857142857,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14867677668748142,0.0,0.0,0.0,0.0,0.0,0.2961865975564606,0.18096272167933405,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013748854262144821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009777401166769872,0.0,0.007351103400620433,0.0,0.0,0.006942805171001291,0.0,0.0,0.0,0.0,0.0074609234136211585,0.019959083878049996,0.008904266415651155,0.014078558355624384,0.023435058848036663,0.010241573105629025,0.012808197246237591,0.024472236891253107,0.0284789644012945,0.019787426503844414,0.02987884129853444,0.029000549484095486,0.03527066400858764,0.01979594944419065,0.029467666602820054,0.03389987210502797,0.027413220025357232,0.03631082062454612,0.012817461044073756,0.030155678691243547,0.024615617662652425,0.018108396863625663,0.025505556567680814,0.01762487221967641,0.03259787942215969,0.03548735974043531,0.041195662920607716,0.0645492312021053,0.05027978266158462,0.04807095893809701,0.05682865392885667,0.11270111959664864,0.08292959713674654,0.09999155000985833,0.08439635850466255,0.09117848187827673,0.08421908578730324,0.11360239162929746,0.147457117062895,0.12806696965437536,0.1493272331570001,0.11507479861910241,0.14006053190804302,0.1330490678550246,0.13688715463528228,0.13552295918367346,0.12312120243044451,0.17177211565989123,0.15962191514999766,0.16057681711559957,0.17243541509907198,0.15086511715619255,0.16793164194339716,0.17873861605243,0.18207920445393747,0.19210094993038543,0.16130747686744426,0.14525239845781404,0.13384014133518926,0.11060542873202661,0.07869294761298058,0.08217569947172765,0.08636792737059874,0.08135825465133706,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009953021737399474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009033260465032248,0.0,0.008874689385871494,0.010873899017724455,0.0,0.011064598816087927,0.01862648313371952,0.014976225242427645,0.0160426735115407,0.0,0.0,0.011912136084242627,0.0,0.0,0.012713480527185659,0.01254678906756446,0.0,0.013272104690361799,0.02154359885818926,0.0,0.0,0.03143893591293834,0.0,0.0,0.0,0.009443048971651966,0.0,0.035326491149784325,0.012992074834351046,0.02256275265582401,0.03333086438041626,0.03586191276117853,0.028079371022089104,0.04041146216017634,0.042309387395328336,0.04054259506393905,0.042265426880811495,0.058052178664116924,0.08048073827663912,0.16590779213597065,0.14111272084140813,0.1092916768735043,0.0910263217780475,0.09594942900682935,0.12293841730972915,0.10810810810810811,0.0565247051944255,0.07163608866955865,0.09918273426961835,0.07943442688061006,0.11012774818789796,0.1006600979500184,0.08914383163443278,0.07427823061435916,0.11847627462398844,0.11610233893439162,0.08093371954336344,0.12040421414749515,0.09653568529366595,0.10659125516641287,0.061337597756796425,0.07699584222451987,0.04439356059721022,0.050880721052504053,0.04581668236312266,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012745997756704396,0.015553712152633762,0.0,0.0,0.0,0.0,0.01635858007524947,0.0,0.0,0.0,0.0,0.0,0.020538941833716726,0.0,0.02291825821237586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029760133325397297,0.03719315645921151,0.07637960664502579,0.0,0.04695780505802643,0.0,0.06686726847208291,0.041251289102784465,0.07600884466556108,0.06896551724137931,0.10538888498559686,0.09408018526559561,0.1314060446780552,0.10128780205469541,0.11567826019896661,0.17609861522452575,0.15273652948663555,0.23821677726731327,0.26424733550603363,0.1793078716155639,0.28382213812677387,0.21452949780594832,0.17572875749431466,0.20274836674926783,0.1397624039133473,0.1470047776552738,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018190500011369064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017067759003242877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01323126358567243,0.007727139258503717,0.0,0.0,0.006838074398249453,0.008208945013749983,0.0,0.008801156723455083,0.0,0.007305313397944772,0.007262867380041641,0.009592211124566851,0.015112940164382287,0.008211817979188907,0.009176311352244183,0.017066205499869157,0.011575949806681638,0.014459399211962744,0.011231608241504537,0.012872995031023918,0.011062252827788378,0.0,0.01062779928641919,0.014021749291122675,0.017240298413892546,0.013615939726773475,0.0,0.00922219967906745,0.0,0.009153820804803925,0.010990017400860884,0.0,0.0,0.0,0.008195646472593758,0.019173004409791014,0.008062305496879887,0.011275046710907802,0.021502175027704726,0.028048639640977414,0.013207422571485173,0.034106412005457026,0.017518964278831838,0.02642147537518495,0.03676406225381208,0.031396626606896794,0.03946400703176853,0.04089751454650233,0.0705514453512318,0.06126845465146155,0.0526987859010479,0.04734361170004734,0.07186033732087754,0.07792426603765637,0.05305827921388853,0.07016051876262357,0.037089560379622556,0.08407079646017698,0.090527710311327,0.10594653081466121,0.12266872628972536,0.07975390224450267,0.12007851287380211,0.13471901462663588,0.15946976303789898,0.1628835645229088,0.18154721582441402,0.13273235074523684,0.2408491332231775,0.17333484882927938,0.1237125266125784,0.1220601369455195,0.10473862951090233,0.10760752600515212,0.11690276440654654,F
