Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038139864331054023,0.0,0.0,0.0029444326667137774,0.0065742290222328475,0.007570643567791959,0.0071322051481553525,0.005957384840441376,0.0049032999208467294,0.007068386640749249,0.009442047616972444,0.014176036529407816,0.009473699552549883,0.012719679464077505,0.010644364189317619,0.016116172154647397,0.012506588292046704,0.015592753955514791,0.018039915687130894,0.021170334587515275,0.02014836523491162,0.02368934161852871,0.022861564434440065,0.026903416733925208,0.0327813660083814,0.034117742123739664,0.02988308243995368,0.028508892935312405,0.03434469419665049,0.033284639139037335,0.037366483175968794,0.04045009928660734,0.07089839647083537,0.07074088132785811,0.06187120030128584,0.08824031728561398,0.08126897091941643,0.0969794928780685,0.10405177616381912,0.12233652117485613,0.5142358153925765,0.5523655655743074,0.45366097737254685,0.42386011509517485,0.3862198588062712,0.43236270692496953,0.3773539556068308,0.30005388722872683,0.18641338118366158,0.21508740369950335,0.15225211872970532,0.12009779391790457,0.13570362328674174,0.1218692873771542,0.12169295445206563,0.07763975155279502,0.062266500622665005,0.05205198692193829,0.05041254264060898,0.04138216428719222,0.025367833587011668,0.03014431591243076,0.05175468280351136,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008148498231775884,0.010414496979795875,0.021684918139434024,0.012622392123627315,0.014226521793253073,0.010352145482151175,0.0,0.01678943944259061,0.022032255221644485,0.03620873269435569,0.02299763751541887,0.033293104165799656,0.019521336821145513,0.028575782976453554,0.03800973773280964,0.03117800911090711,0.03616511960321697,0.02577585318074028,0.03954061000377433,0.03367182377230758,0.04800426704595964,0.0201990524808109,0.06367279673396006,0.053758457688386316,0.041763509587449156,0.04559298232816005,0.04655060050274649,0.06000658136698864,0.05932253663166637,0.07058586266007866,0.07720557549453301,0.08415737428992215,0.12800067147893235,0.12313179347826088,0.13595615414028975,0.1118001940682614,0.107977367943679,0.08858926989477324,0.07046163043942434,0.0780606270870376,0.048320850446967864,0.06090266449157151,0.04717087086412543,0.07491864303607801,0.07107494730650459,0.07036747458952305,0.034056376401550875,0.03783783783783784,0.04897959183673469,0.03880373624546135,0.03374198627825891,0.01743881881067256,0.0184394111681367,0.019139366486969282,0.0,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021941051707745192,0.0,0.0,0.0,0.018597039351335266,0.019241129839144156,0.0,0.0,0.0,0.03061179866182709,0.04071845450843777,0.05447117566954153,0.040173191090478955,0.05460253901806435,0.06794401413235494,0.05253104106972302,0.06796116504854369,0.04324428214491639,0.07756071549760046,0.05978179644298311,0.051628649206796204,0.0649772579597141,0.053763440860215055,0.0785011513502198,0.06303363704085725,0.034466911764705885,0.03632840881569387,0.054187488710939855,0.060371890847621346,0.0,0.05737234652897303,0.0,0.0,0.03686228251253318,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006506942908082924,0.0,0.007353049309548669,0.007664244765320825,0.007758794593671927,0.013346185215392601,0.017325017325017324,0.007526266670680676,0.0147992238629263,0.00875871492134674,0.01204135344812757,0.021065566575967698,0.03136544225273576,0.01650982334489021,0.028257039327150027,0.022069487357336527,0.03836356382162478,0.02675269494059328,0.023587872688388474,0.027097679163478706,0.03230182828348085,0.021980092316387728,0.03870905307978904,0.04872344572208147,0.04980399717241823,0.054868394237250935,0.04713275726630008,0.05436086018066992,0.14036025799552182,0.1974804221995233,0.31506318865068467,0.2979110548192019,0.2961234745154343,0.2988264271225732,0.24376045987047953,0.20692740762835093,0.208838336751818,0.1985618722649548,0.16983963978197328,0.14792024140583396,0.13889440057145125,0.15008404706635714,0.1147651272309945,0.10879200580224031,0.11421688748598248,0.13614105970444215,0.10802114456446793,0.09427736400490243,0.06295856841901348,0.05928414396166292,0.05764266559735345,0.028192839018889203,0.034188933305280875,0.04190997736861222,0.022950913733253007,0.03661103822802575,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902346099859635,0.05995203836930455,0.0,0.04838865769863544,0.0,0.05,0.0,0.0,0.0720547616188303,0.11627906976744186,0.07732955277741978,0.06623393826996954,0.08094981111710739,0.0,0.08385744234800838,0.0725268349289237,0.13475071118430904,0.10859447719515979,0.18817625842872823,0.1935171746492501,0.19688269073010667,0.17707662588538314,0.23525457906234246,0.13465746507322,0.13149243918474687,0.11691999331885754,0.085426277122843,0.09657170449058425,0.08465966813410092,0.11828320378506252,0.09017132551848511,0.10984987184181619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028449502133712664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027110066871498282,0.0,0.0,0.03758515386422363,0.0,0.0339180153115612,0.03561615956039483,0.026449428692340245,0.042564511838254854,0.036931518412999895,0.036988110964332896,0.054466230936819175,0.04541068286314356,0.06441789646287187,0.0598193455763594,0.12432656444260257,0.09103598956120654,0.17097148439885204,0.141434017955971,0.1176033671700916,0.12735763236096792,0.10618363522798252,0.12370113805047006,0.0922112251798119,0.08669804310131285,0.08913790907933274,0.07580064430547659,0.06442883834804458,0.05354393949534837,0.09644530173601543,0.07366482504604051,0.045568466621098196,0.06157161548526129,0.054246745195288285,0.0382789771857296,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08586639189421261,0.0,0.0,0.05439956480348157,0.039077764751856196,0.10542267905383146,0.0,0.06920850635459921,0.0795593635250918,0.059196116734742205,0.08760658801541876,0.17792604948568252,0.15284677111196027,0.12538529857374223,0.08338110375736099,0.06116831481292691,0.08538851775578885,0.08715862870424172,0.06501346707532275,0.052029136316337155,0.07351351351351351,0.032231328851643794,0.058570870753611864,0.04644442150892765,0.03232236168722728,0.0,0.0,0.0328263486158223,0.027495188342040146,0.028314174075542216,0.0,0.03669949232368953,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050751116524563544,0.04851542790607413,0.08428544671286758,0.07686395080707148,0.05336748852598997,0.07885546919004169,0.0,0.0,0.11178180192264699,0.09141696292534282,0.1601761938131945,0.12636080870917574,0.09873440445202405,0.16937065430558032,0.11285701883844083,0.2223408039843472,0.16495919430456676,0.14506769825918764,0.14260814450958642,0.11845709632042645,0.12292118582791034,0.19636720667648502,0.17284839755131437,0.24319447713187417,0.20480052428934217,0.29005289199795253,0.21985753231905722,0.2469361624291202,0.24278644131104676,0.2698535080956052,0.29931447330308003,0.22881018702745723,0.20876826722338201,0.17052863878021868,0.16496546035673781,0.10384215991692627,0.24989587671803418,0.2152389151958674,0.16470846601515318,0.15873015873015872,0.1753975678203929,0.0864945014209811,0.17953321364452424,0.0,0.0,0.15139003578309937,0.07199424046076314,0.08723466123873219,0.07485029940119761,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010856584518510477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070759389771022614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009116970734523942,0.005747016340683129,0.005638991748275408,0.013772334135189234,0.006186860875175663,0.004457162213961615,0.013389629285797173,0.017653341336181405,0.015654079627085035,0.01791520732373675,0.014256183619645021,0.02148093119836745,0.018006235843781686,0.031697604849733545,0.02686866390401687,0.01917280018746738,0.019868449947191752,0.03307151715584952,0.035716278810201466,0.040672106560919186,0.0827129859387924,0.05367021715795558,0.05617330183787521,0.06160254623857786,0.04994577316056852,0.05058242044107871,0.06212495587716202,0.04885538805136795,0.05714046799436957,0.02701862934493333,0.059270434829462794,0.06100229421671728,0.0676866491277362,0.0891177344291514,0.10168072253125186,0.10890974394624028,0.10643317203770147,0.13269492331339222,0.16110051072289572,0.11183727676231084,0.15176151761517614,0.17141947570128932,0.15648472709063596,0.17688452516759168,0.22046376126924136,0.23583662714097495,0.2240467949233948,0.19873507808408644,0.19424647415290755,0.19806338028169013,0.19559498064711636,0.1513116029131019,0.14699247573168778,0.13829020346313978,0.13481934208161064,0.13227513227513227,0.1503071493922363,0.12663860081459424,0.11529592621060722,0.09528946422150306,0.0906043308870164,0.08510021908779808,0.0587328389986051,0.04713690442521259,0.05827279437473292,0.05032915265838585,0.031584266823886126,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031210986267166042,0.0,0.040783034257748776,0.0,0.0,0.0,0.0,0.0,0.025472515156146517,0.04065867046147591,0.0,0.03605274000824062,0.03116883116883117,0.052096900234436055,0.0,0.04211856375697589,0.05838331298763335,0.048283261802575105,0.03894947696416648,0.03475238922675934,0.06955715279387896,0.07198992141100247,0.08347743128018603,0.08454106280193237,0.0683357147294527,0.06889208993549195,0.06855718292302898,0.03789074834227976,0.05628517823639775,0.050333459166981245,0.0,0.05553156043684828,0.0,0.0,0.03621351488375461,0.04532406707961928,0.0,0.0,0.04987945797655665,0.0,0.0,0.0,0.0,0.0,M
New York,0.0036709147307689956,0.004329138192275581,0.0,0.002863590025543223,0.0,0.0033590299121613676,0.0039376279729091196,0.003958761020907913,0.003319061369444721,0.005585281665754404,0.0,0.003993541872286531,0.0036039932244927375,0.009201945904827341,0.004558330348712271,0.012316228900355225,0.007732706124947644,0.010388328712691292,0.011416321534353615,0.006159949242018246,0.007411158734668165,0.009311637218613961,0.010851695306099196,0.00647150457858949,0.00955240174672489,0.008375250641691997,0.008620400657066095,0.005847360501469636,0.006920247606459359,0.007362252260211444,0.008063422483020997,0.008356981167724613,0.004856372775174223,0.007699492168277423,0.011122158372794526,0.008450914811528348,0.008298384368397199,0.011721509603717937,0.018841291462423977,0.014262637161611183,0.02122406684332581,0.02074271490709778,0.02202546143341703,0.025887621833620252,0.0259658484178684,0.02578231135115839,0.031197678892690383,0.03753069865399611,0.040558948222293646,0.037717316570081524,0.035610054421452736,0.04252466238866009,0.04876753127435655,0.04887923373160857,0.057851941489926326,0.07514429303076653,0.07208781606684507,0.08997471876000486,0.07009396972816682,0.081591311932026,0.09666154490850677,0.09870688466734677,0.1009421265141319,0.10029394662014735,0.1079502159004318,0.11091451659756515,0.10895429572868325,0.1044410366664459,0.10650634309973274,0.12241872079752628,0.1283481069855981,0.1289382997769089,0.14568317742677503,0.1602026933769742,0.14891425190987628,0.14890204335400548,0.15731799934902896,0.16350463732980014,0.1881307655339749,0.19656950685921007,0.20344713091249356,0.17768322827459918,0.1784278246883796,0.18311524815931027,0.14690238589737095,0.15173326070886667,0.15731690989422947,0.13027566061175838,0.12561041961940714,0.11843141079676472,0.1225857030860238,0.11703263747677635,0.09687034277198212,0.08177977010797959,0.07560095041194805,0.06859993763642033,0.0634437254155564,0.05918327086210298,0.041995920396304356,0.04576823325645466,0.03772908629585263,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007847548295120133,0.0,0.0,0.0,0.0,0.007791094778667982,0.0,0.0,0.0,0.0,0.008213147606688787,0.015769637140649394,0.0129563048618534,0.014347659737278407,0.01094245830141783,0.007835639623262447,0.01377262919491331,0.007792774539447024,0.01666944490748458,0.0131916452913155,0.0205287622622696,0.026914849914297448,0.024731049833065413,0.0390172846571031,0.021879303465939075,0.024028193079880394,0.021515208563053008,0.03912363067292645,0.04633464848850761,0.047954866008462625,0.06388622696276544,0.056213666776351874,0.07077802409123687,0.09540593901970398,0.08267406069547964,0.09222539887485014,0.06548438397904499,0.07079220484325537,0.06550014035744363,0.06638783774812454,0.06712882279281722,0.06933121059997176,0.06309645871125483,0.04144676853361333,0.04519741062576544,0.06101099686016577,0.039582254970617785,0.026180832550475108,0.028993026414173013,0.047809256488949896,0.028478309021295445,0.021216869042956,0.01538935056940597,0.028391447076568183,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08840864440078586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10074841681059296,0.08972633467922835,0.15053439710973957,0.0,0.08084074373484236,0.17286084701815038,0.14508523757707653,0.18800526414739613,0.0,0.09727626459143969,0.15278838808250572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038833066356002135,0.003436071882623784,0.003469056020298934,0.0,0.0026412403264573043,0.003786444528587656,0.006626319742015285,0.0,0.007876401090578612,0.007497001199520192,0.012519483446113013,0.011078286558345644,0.010561334952738026,0.010609086370444333,0.007749862616071806,0.011932106315067267,0.015630931380211238,0.018158707100054475,0.015490426916165808,0.02022274984458442,0.022615395053259258,0.02029573789504204,0.023436334841307607,0.03798847444020758,0.03061447627378089,0.03017023555411409,0.030125245709035315,0.03234687890231243,0.042321691020876136,0.059107098992876445,0.051293436736818736,0.053767512305944724,0.048750487504875054,0.05540628747514307,0.07585934413275386,0.07446503825539054,0.08196721311475409,0.07457185469631256,0.08905347617158224,0.12529870315842231,0.14252644001634063,0.1485366390376293,0.126300760550232,0.1377423552992809,0.12498646800051176,0.1383318571300618,0.1324989298163361,0.11496295057638244,0.10216656309575219,0.08219681811790917,0.10557764449536132,0.09322523925844632,0.0684965627179436,0.07026688641038417,0.04694774455210548,0.05009293557784837,0.04109062471004599,0.04753497215808774,0.03928666638604762,0.029400955531054755,0.03211844057323769,0.024096772638917893,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016321734021022393,0.0,0.021417207196181617,0.0,0.0,0.0,0.0,0.0,0.019149139884466856,0.0,0.02098887589577524,0.0,0.0,0.020875737174468972,0.015101938082053864,0.0,0.0,0.02209456473707468,0.02263695356909301,0.023977620887171973,0.03414231655617833,0.03184252424374005,0.052758074916466384,0.03517204994431092,0.023670740006509452,0.04561488869967158,0.022084805653710248,0.06148469354734322,0.06902218570254724,0.056416553280456645,0.09926352865834134,0.12057750277645565,0.13016596160104132,0.0939575571035153,0.11153757832234361,0.09617616820880177,0.11395247511479037,0.08465966813410092,0.09573631483570964,0.05378512841199408,0.06078822059369829,0.04966123940264624,0.0979041264776271,0.041933516315949985,0.031688188227838074,0.02827254735651682,0.047820196062803855,0.028486550278761243,0.037117993978636535,0.02144542140253056,0.02760905577029266,0.024242424242424242,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019580328296837778,0.0,0.0,0.0,0.0,0.0,0.023454907939486336,0.0,0.0,0.0,0.0,0.0,0.0,0.026811705224452274,0.03355329381500951,0.021443122118580467,0.03015378429992964,0.025562372188139063,0.026967908189254784,0.05216332917958675,0.05517481705192241,0.05160428619130012,0.04995160937841467,0.06514253807736452,0.05393229910218584,0.04841833440929632,0.07172665623369849,0.04800614478653267,0.05521133672780811,0.06509838733540464,0.06621719239104262,0.05873624335353036,0.07585095287759552,0.08305382526752915,0.09566021491661618,0.09759476136506737,0.14193090545466275,0.1337068636189991,0.11352946900645496,0.155561317085818,0.09701916964972734,0.07786052809749491,0.08068311705775567,0.08245155970867116,0.05905443429325737,0.07489361702127659,0.06461705890355053,0.04257583821181479,0.05629151499230683,0.03987558816492544,0.06953534031413612,0.037293332780839517,0.04593669088783095,0.04180776788327271,0.0,0.026128990114532076,0.0,0.024797897138322672,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030980533897867505,0.0022664019509187994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036263088708580753,0.003991714973809915,0.0030306966272676105,0.0,0.0031609701468947988,0.007821737990181418,0.005581888632018643,0.005444358654550494,0.0040466579663520396,0.010296381336779188,0.007705050660708094,0.01440772715222628,0.018651552892194022,0.01900860906036153,0.016064157774743435,0.022856455444949023,0.026393886918288388,0.03237270333654663,0.03917321473834597,0.03423138862739912,0.03526008318174169,0.05469227552038091,0.043783864082376216,0.061450225317492835,0.057859356086271345,0.05499596947347009,0.05741769508966854,0.05916415835286983,0.051295590842228345,0.07146712892213884,0.07957898213977373,0.08314562578421443,0.08973817567567569,0.08960172035303078,0.11179307321350285,0.10174048908106537,0.11137272489442016,0.10758807799356031,0.09659347028140898,0.1174050975461502,0.1375634825190556,0.15347058929116333,0.19484370146556348,0.22630407724512502,0.21464985242822646,0.1735000484637007,0.16859175706730625,0.1822500716713765,0.14795012550252026,0.15277148546563696,0.1565728649638924,0.13118180945575547,0.12365192520671377,0.1179035415554369,0.11479474699237761,0.10254331262594346,0.08720190875289159,0.09395707645138958,0.0758150113722517,0.051578814945276136,0.0723944463117615,0.06294361858845587,0.05163415110664546,0.02475571929926752,0.0333000333000333,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04169272461955389,0.0,0.03772161448509996,0.08227990126411848,0.03688947912055482,0.0,0.0,0.08982932428386066,0.09668063164679343,0.06961364427427777,0.07978117164349213,0.09542996500901282,0.14092140921409213,0.0838310803730483,0.09172441907867916,0.1812871386846611,0.22842387526070115,0.16709258895223117,0.24464233290928664,0.19047619047619047,0.1672085462145843,0.16194331983805668,0.2506490018798675,0.2671492588762496,0.16001347481893213,0.22644138651802823,0.15100373068040504,0.2331002331002331,0.33849129593810445,0.21285221974457733,0.25383395029085143,0.24261138067931184,0.19642077695329552,0.22476961114857275,0.2626770214709913,0.2680652680652681,0.24367602692039916,0.14966612940363805,0.18914765338692519,0.14610982588579083,0.22970903522205208,0.10465724751439037,0.18243053606511367,0.13595166163141995,0.0,0.17476962186209088,0.08028259473346178,0.0,0.1028101439342015,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014281633818908884,0.017164926333857817,0.014473036732567227,0.0,0.0,0.017122310370412647,0.028107257293833267,0.021790646365047805,0.038858090254390965,0.028303828736105395,0.037824548131737495,0.02798376941374003,0.03837638376383764,0.037501171911622236,0.07784877874728341,0.026079869600651995,0.06494771708774437,0.07672143724825779,0.07351061109690617,0.08358247339827049,0.055009060315816725,0.05684668115699716,0.02959066250205491,0.08171536902660653,0.06519754857217369,0.05244162013758213,0.04360012457178449,0.0687564459168047,0.07626753324269656,0.04899902001959961,0.04945947855578322,0.04698568743675004,0.02188343424028011,0.04346093948064177,0.04356665698518734,0.04886299567750423,0.0,0.02870028700287003,0.02127659574468085,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05887894488930759,0.0,0.0,0.06321112515802782,0.0,0.0,0.0816326530612245,0.08350730688935282,0.0,0.19296422740092029,0.07782101167315175,0.15780337699226762,0.1224739742804654,0.0964940495336121,0.0,0.0,0.07763975155279502,0.0,0.15772870662460567,0.14202303929304086,0.09626183218353923,0.0,0.0,0.09010632546404757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01033947957952783,0.0,0.0,0.00816033424729077,0.0,0.0,0.0,0.0,0.0,0.009876543209876543,0.0,0.009294716882923746,0.0,0.010686044026501388,0.0,0.009020060614807332,0.012868593278917567,0.00931462955718251,0.0,0.0,0.016405993656349118,0.010601830582747288,0.015570126118021556,0.023699891657638136,0.022249987163468946,0.028028378733467633,0.021444271698922424,0.030469772193644367,0.027125264471328594,0.02708803611738149,0.045423162178858244,0.056779871535540656,0.06390910704775431,0.062025944566527255,0.054839594187003016,0.05997001499250374,0.050299936659339024,0.0561125243154272,0.046680110538501754,0.0575139146567718,0.042256885116390155,0.03818688662313362,0.0591969625834371,0.036446273904467884,0.035143208574942894,0.019885108263367212,0.03153863482766389,0.015703869882220976,0.027143794250039585,0.03274777198194194,0.04805843906189927,0.022480891242443922,0.02326422995398852,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002507774099709098,0.0,0.0,0.0,0.002907196474152116,0.00362143891839691,0.004224476617521922,0.007728802273456915,0.0,0.0026875073906453243,0.0027096012008952525,0.005264912865692073,0.0,0.006502757760450228,0.0058929602696618615,0.009343611305769679,0.0072901420456138585,0.011430810934387145,0.008133015467978793,0.007044072413064406,0.011784969631039798,0.008610853981443609,0.01256793183847174,0.011176114065139551,0.010086322106696476,0.01405206075600087,0.02395616457449496,0.02008338972690956,0.02526517730587565,0.015887217479283903,0.028665857277755294,0.025948171717343586,0.03092079552335594,0.042907108277604654,0.0412761723519163,0.04295348137966582,0.05384844033377418,0.07288443341943072,0.09328710999054522,0.09240368142808664,0.09213581562920913,0.07724863376751448,0.0655283840290946,0.062172774869109944,0.051305836141472765,0.03663210099188458,0.04574895860923166,0.04381385254795979,0.04097633511038264,0.04039292102962,0.028017508646386892,0.03069297405756536,0.02361060661096985,0.023612014505796083,0.019540444278646735,0.01606506811588881,0.015174581108136022,0.01772510888281171,0.0114521897107281,M
