Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09908620499834855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03109452736318408,0.030177616830488016,0.0,0.03017046311660884,0.0,0.029446407538280327,0.0,0.0,0.026325488337808664,0.03824091778202677,0.0,0.0,0.0,0.029612081729345572,0.0,0.03787520121200644,0.027110066871498282,0.031678508394804725,0.03669893114363044,0.042283298097251586,0.0,0.0,0.030528136766052708,0.0,0.0,0.036931518412999895,0.02642007926023778,0.027233115468409588,0.0,0.0,0.0,0.0,0.0,0.0,0.030746525642602385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08164598301763554,0.0,0.08539709649871904,0.12911555842479017,0.1215620726333384,0.07674597083653108,0.08336112037345782,0.0876424189307625,0.10438413361169101,0.0,0.07855459544383347,0.0743052459503641,0.10973936899862827,0.07062146892655367,0.10873110796999022,0.10209290454313426,0.1264345458082085,0.07992806474173243,0.13376648194152493,0.046952765517889,0.06322254335260116,0.08586639189421261,0.12877263581488935,0.10383445820663058,0.12239902080783352,0.09769441187964048,0.07247809184950912,0.05994804502764271,0.06291682395872657,0.1101591187270502,0.03551767004084532,0.0642448312113071,0.0500417014178482,0.07096457230198155,0.04179509952458074,0.041690551878680496,0.035681516974207364,0.030137123913807826,0.033895022273871776,0.0,0.021678806798473813,0.0,0.02762685330140897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.07733952049497293,0.0,0.0,0.0,0.0,0.0,0.06494711449248469,0.0,0.0,0.0,0.0,0.0,0.047218811974690716,0.0,0.0,0.04379050621825188,0.0,0.05298949041773382,0.08780402142418123,0.09501597996026605,0.0,0.07051564565888056,0.08958967926894822,0.06633813495072025,0.1096163428001993,0.08930343322087715,0.12180267965895249,0.0,0.0,0.07686395080707148,0.10673497705197994,0.0,0.06501246072163831,0.0,0.0670690811535882,0.0,0.0,0.0,0.05385512970110403,0.053485469780709574,0.043406545707092625,0.0,0.04341031429067547,0.0,0.0,0.0,0.0,0.06311803071744161,0.04321209938782859,0.03922491566643131,0.04096010485786844,0.05971677188193141,0.052765807756573746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00506498374140219,0.0,0.0,0.0064270892630883085,0.005303023607293425,0.008022891985130908,0.020530764904889,0.018536008402990474,0.018263092898265876,0.025081290253231456,0.019602252477011903,0.040276745996938965,0.05591410077805893,0.053489708183925344,0.06407142930957868,0.0745608896179287,0.08574804714051178,0.09198015708970649,0.1026843015793292,0.11057728971249906,0.11796770125696619,0.10045963724437838,0.08498012329319583,0.07186963727834084,0.10702665677264683,0.09538399283174841,0.11577832686198376,0.14377442769402568,0.12264295569523226,0.09051240830552666,0.09159976291826068,0.0742636625246993,0.07279507547699932,0.08416674918308743,0.07536335905257492,0.06024794345962229,0.06693220097216279,0.0630300885738613,0.06055551112279058,0.050093780216451736,0.05660945498343873,0.050201417883949016,0.045067601402103155,0.05639796454618866,0.03805624450480952,0.01844532279314888,0.016099170892699025,0.014770850398141558,0.017783127915407027,0.019256161971830985,0.01239686497059188,0.012727144170260907,0.011642968374787153,0.008827034263604667,0.010485948828569716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06207324643078833,0.040137614678899085,0.043034550596335916,0.051437021796437984,0.048935649620748714,0.059644518668734346,0.04744114333155429,0.057677518584978216,0.03923620193565263,0.10109306880646995,0.06506604203266315,0.062421972534332085,0.06716326779826597,0.13400139827546026,0.1251991805144548,0.1979785349588413,0.1732374402855793,0.1815065039830594,0.221517394149927,0.18340210912425492,0.18804635088432609,0.22703818369453044,0.2523691800576844,0.27012987012987016,0.2917426413128419,0.26863313141954176,0.3053595872380752,0.2335332519505334,0.2843347639484978,0.32272423770309366,0.18534607587604982,0.26083932297704615,0.23396724458575802,0.21465625186333553,0.2355072463768116,0.2484935081071007,0.17536168347216133,0.21190401994390776,0.214714240606252,0.18761726078799248,0.09437523593808984,0.14845054741139357,0.09255260072808046,0.051004144086707046,0.07522396225124803,0.05794162381400739,0.06043208943949237,0.0,0.049011599411860805,0.041566214980463874,0.0430070531567177,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002394555738073915,0.0019491201671565455,0.0,0.0029449009040845775,0.0,0.0029067760583389953,0.004162605235863619,0.003012844761499861,0.0023592457154412634,0.004875527775881739,0.004149192184198599,0.005068760909715864,0.0098839561770093,0.01085200653600851,0.02122406684332581,0.03142835591984512,0.03083564600678384,0.03203593201910506,0.041220784363366084,0.050903537795876815,0.08388709213367859,0.09546643735288331,0.10484105483875907,0.11550928199587467,0.11534561106079255,0.1386840340963509,0.13193358907258962,0.14663770119482572,0.1486104919007282,0.13536631510506877,0.1430833924963137,0.13579006634945517,0.13690228462532583,0.11591593281377487,0.11565861153792428,0.17811354048912292,0.14218729648764813,0.1403048295803125,0.12223774447548896,0.10668920167956268,0.09456410572678169,0.0820244239185258,0.0865986154175397,0.08340080181823503,0.0817197684927029,0.0820938095701902,0.07380003067014261,0.06260228325807915,0.05966769682690248,0.06426298713172868,0.05316263426277531,0.04679615482197728,0.043369709188517576,0.037892916984907966,0.0404479459084186,0.019339671104718275,0.025130679533574587,0.019710321850481313,0.017729598297958563,0.018156116666018234,0.00870263756861695,0.012087432427895109,0.0067171347390057295,0.009056519649164362,0.004988953032570736,0.005851631873838817,0.0,0.0,0.004628629617058043,0.0,0.0,0.0,0.0,0.0,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006470118834515927,0.008562835154719728,0.007666947788085563,0.007862871520679353,0.010299368305410601,0.02977445847703645,0.02877434374877382,0.026311635004999213,0.01842662911144162,0.018147879290677175,0.037492501499700064,0.040253989689784574,0.031150883552333482,0.03891924257166379,0.030702629680232112,0.02279833246482543,0.027924701862741878,0.03784712913755855,0.035629838370096846,0.0366662415508226,0.09535570805521251,0.10029618717775932,0.04437847185027622,0.05299086686823977,0.03485429389746776,0.05423231953096372,0.0718506679179436,0.05099655773235307,0.0577057829438193,0.046820741588523715,0.06563791039781722,0.05339598462195643,0.05513272194282333,0.04331544824502571,0.03088976565900507,0.0310296191819464,0.02777662041859367,0.026050235823187454,0.025373253919500013,0.02650164972769555,0.02416626389560174,0.018445079774970025,0.00935491199700643,0.008014211869047778,0.0,0.0,0.0,0.007703467844441305,0.0,0.0,0.007289904939639587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050160513643659706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032517001746627523,0.00436871996505024,0.007363011177050966,0.009911588629425525,0.009497815502434441,0.01267795356699506,0.011359333585762969,0.016565799355038213,0.026597002222327294,0.03150560436231445,0.03623550579768093,0.0444441662337012,0.03938946331856229,0.05104645227156713,0.04992511233150275,0.05283997238230777,0.05593174835187781,0.04689279414063372,0.05447612130016343,0.0410496313278394,0.04493944409907649,0.03316924607811358,0.045665410263844596,0.08380265185679689,0.06809254852490038,0.04883737881769809,0.057323447552816764,0.04443473742082708,0.048896444852332736,0.030009926360257625,0.04605747973470892,0.03674753676667611,0.04392275653161681,0.03825038250382504,0.04174446316620368,0.03871987356775978,0.0400965590605949,0.025092004014720642,0.037714501225721286,0.02733324516157475,0.02774471284222208,0.020879669556533975,0.01833785667131226,0.01189789773299287,0.015199156446817201,0.0059048725039611855,0.01293751181791945,0.009173002833438653,0.006270706395075406,0.008426108296556881,0.007570759563491635,0.005615832154008581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04227436060029592,0.029175311203319503,0.026114774433635825,0.03196726552010741,0.0,0.014546300875687312,0.03493958363662833,0.034446044967745976,0.029520779348574805,0.019159535061949163,0.022340663198544667,0.02811445707859553,0.02098887589577524,0.0,0.02486393900046965,0.046970408642555195,0.03775484520513466,0.043142597638510444,0.02109407959499367,0.03436932292433839,0.030182604758790685,0.0293059810843213,0.028451930463481948,0.020263424518743665,0.03224104578228501,0.04103405826836274,0.032547267508950505,0.03040992579978105,0.018929833417465926,0.03559640152740923,0.0,0.029867587030829985,0.04482869036183157,0.03807710613993336,0.0292873413602343,0.0,0.019683102056884165,0.026531356747255663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025296442687747032,0.016316940247364815,0.019952114924181964,0.021226915729144556,0.0,0.04864723272087715,0.01909344331156681,0.04300066455572495,0.04234841193455245,0.029328738497635367,0.03850596842510589,0.0561125243154272,0.03584086655250687,0.06059137178865729,0.030641948827945457,0.02982515005778623,0.03931239055073085,0.046905886688779444,0.015976482617586912,0.050939382135259045,0.040571478250789696,0.017423626437449182,0.03339100871201773,0.04370765820611283,0.03722430747277973,0.015862440912407603,0.03227888960619754,0.03912363067292645,0.02240286756704858,0.049076743758051655,0.07101642254771416,0.05417770286539851,0.03091381229133177,0.022123194589298695,0.04791566842357451,0.041452759797200346,0.040926835411157284,0.04515983355375633,0.03501846428116643,0.038924389373641705,0.04213119004407571,0.036800374694724164,0.023696682464454978,0.016808982720365764,0.037790298199807615,0.03126411227290096,0.01702127659574468,0.020405387022173854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026611433158732762,0.0,0.004004770126194756,0.013095447751421308,0.010582351398480743,0.010698619878035734,0.01633307596365148,0.013657470636438131,0.015959391072007743,0.03742453178058217,0.04034163602623359,0.048734702718313413,0.04966765593191239,0.04448535999159721,0.0745842230308863,0.05214402049710633,0.06114843963569917,0.05760766873286172,0.049791110730762346,0.04728056608460817,0.057105170028633016,0.0602028131132673,0.0472694040903791,0.05253020486779899,0.06629651114610093,0.0753141195332016,0.04954998262052848,0.056576019311281256,0.04713789354438945,0.03753725572630836,0.03401411963899681,0.05806587837837838,0.04554754117945731,0.04091772614350431,0.044329784528178484,0.047090480995627314,0.04521817770743839,0.02897804108442269,0.03746971198281389,0.02941609060155905,0.026924664787923387,0.021649300162840387,0.026402142345264584,0.013415615776764154,0.012600562178927984,0.007024656544471093,0.01126264487856821,0.011223802624329123,0.00842877161189721,0.011716336834032764,0.007465631432441368,0.0,0.005561487809218722,0.0057397373496188816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.06252605252188412,0.0,0.0,0.0,0.0,0.0,0.03114294612270321,0.0,0.0,0.0,0.037383177570093455,0.041716328963051254,0.0,0.0,0.028895053166897826,0.03477656059815684,0.034381983840467596,0.03008242584682029,0.041469194312796206,0.05924872615238773,0.035669698591046906,0.07405121875964209,0.07550493928144467,0.07522567703109327,0.13059945148230376,0.07643666180251546,0.1355980588067371,0.08298755186721991,0.06731991921609694,0.04426737494466578,0.09716599190283401,0.15479876160990713,0.05988621618924045,0.08593833924159415,0.0580113702285648,0.07978117164349213,0.09542996500901282,0.0975609756097561,0.0,0.13249082755809213,0.10071507704703395,0.07945178269937431,0.08846078238647533,0.0,0.047619047619047616,0.0,0.06297795771479983,0.0,0.043088590141330575,0.0,0.060964988677930675,0.0,0.055944055944055944,0.04835589941972921,0.050679099939185075,0.0,0.0,0.09821038847664776,0.06743088334457181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025338032386612305,0.026550167748787136,0.029827744773930548,0.01763535132139168,0.030156815440289503,0.05156284528691041,0.0443819809157482,0.03736621560306403,0.08067432609118981,0.028788576692768308,0.06109295292787977,0.05775953792369661,0.08264950705472578,0.06610378293921457,0.08207052202714189,0.13976439715907468,0.11139674378748927,0.10298955800314691,0.10710047182099748,0.067143482703255,0.07129616426636247,0.03995205753096284,0.07026814323458316,0.05447661591261951,0.05958240505673281,0.07976533552902429,0.06214032907356874,0.06716104659297607,0.023616236162361623,0.0468764648895278,0.032436991144701416,0.026079869600651995,0.0357212443982594,0.038360718624128896,0.022372794681667092,0.0,0.01617913538700492,0.0,0.0,0.0,0.0,0.0,0.0,0.015626464981091975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04861842638359938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056085249579360626,0.0,0.0,0.061304561059342816,0.0,0.0,0.0,0.0,0.06802721088435373,0.0,0.0,0.0,0.0,0.0,0.0,0.0964940495336121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008841081558977382,0.024112654320987654,0.011825922421948912,0.01895571256246769,0.015786981002999526,0.01517297187942545,0.03100927013970492,0.026797976752755165,0.025485127607674664,0.024425071396362543,0.032030749519538756,0.017695635076681086,0.02567901234567901,0.014888706915804363,0.0,0.023510263134098923,0.055211227470257175,0.04904453970791252,0.04329629095107519,0.04963600264725347,0.031669740494420534,0.04203600475189619,0.04286326618088298,0.029166210944620657,0.05300915291373644,0.02595021019670259,0.054171180931744306,0.04963458674927687,0.04379434177104318,0.050036633964152324,0.028677432652841752,0.02350856254181812,0.014446952595936795,0.019986191358697628,0.014194967883885164,0.015977276761938577,0.014177358758063374,0.016451878256100904,0.0,0.011177763702075337,0.0,0.0,0.0,0.0,0.0,0.0,0.010719492324843495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004409063074096754,0.008765308855396751,0.009799262115562698,0.007021767479185475,0.012592935866696218,0.02030763462920342,0.024646246001682377,0.03430491839499497,0.04164654756156446,0.033192316280529384,0.03864401136728458,0.026810999212426898,0.03601259903464735,0.04497937993486119,0.045044254517587735,0.03706781616754653,0.039607706359105925,0.035357761617971176,0.036206493809857514,0.0370114903854242,0.02939351383128123,0.06150592947658962,0.09814740895536406,0.07932191097815247,0.0706090026478376,0.07280732927114662,0.0670566843908373,0.06135845948240357,0.05493078295527612,0.062286027893686896,0.06243314632495797,0.06209238490427067,0.06898397063373274,0.06154728180223931,0.05785166153374964,0.058405947099672326,0.058076287971707316,0.05257280899559866,0.06099394355912547,0.046525052448380885,0.04986829655013682,0.046223342788107996,0.04497524317296252,0.035119032863151455,0.029995480133130623,0.02866866801272889,0.024132853403141363,0.021343227834852672,0.015699471853664822,0.017657492796545552,0.014741109268472451,0.010983347555360295,0.00798980855530945,0.005052337624758292,0.005497249084937079,0.007264802034144569,0.007573665030161007,0.010214323145656248,0.0,0.003916020931131877,0.003545021776562342,0.003643878544322577,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02603488674824265,0.0,0.04127115146512588,0.0,0.07446016381236038,0.056915196357427436,0.07047216349541931,0.10610079575596816,0.04299842339114232,0.03901487442087296,0.04689331770222743,0.04783440598364933,0.03739405019112515,0.04395604395604395,0.051371622315832734,0.020206102242877347,0.0379710786950606,0.037329683319853174,0.03494393087455129,0.02187705097352877,0.036380473607620055,0.01712094233666621,0.021417862497322766,0.033196857364169524,0.05782575173477255,0.045938289564351885,0.026807598039215688,0.0417949010220753,0.03109694472518075,0.05377376608411753,0.05008282929460261,0.0637994445695414,0.025624130609854308,0.0386073283728766,0.06998635266123106,0.054257519753128286,0.04005741562906833,0.04602386666228344,0.04596040839105742,0.026044210046554023,0.016179658932789696,0.02596475284800883,0.019425019425019424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08115785202218315,0.0679532481652623,0.0,0.0,0.0,0.09578544061302681,0.0,0.08478887569950823,0.10420284821118443,0.08206138191367143,0.07833307222309259,0.0,0.0,0.0,0.1463210702341137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007679213648522391,0.016925320279137592,0.008961376467425397,0.01536983669548511,0.02189621195533173,0.01423948220064725,0.032507914970601536,0.04631220401272839,0.05189572012943404,0.03527066400858764,0.05177402162326785,0.0574619498754991,0.04006348521503305,0.05653976630229929,0.05809731299927379,0.06225623935692967,0.04523351803686532,0.04923123532530485,0.06337938902268982,0.05647658954272181,0.06344953999083507,0.11666609477404523,0.11153170204136811,0.10051741752628283,0.1026167265264238,0.07298678128294542,0.08218583302319811,0.07679547828223873,0.07266256395047083,0.04801187202653747,0.09435822324873955,0.0871634522261269,0.06695919762935947,0.07115060695823895,0.05829596412556053,0.048149262714414685,0.053100938637180024,0.04130327725619152,0.035656979853806385,0.020928585227638612,0.035266017985669175,0.02045440241676632,0.025510204081632654,0.01439078989446754,0.009542895314438402,0.01095444515735278,0.0,0.010973162779031853,0.007857558185218362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022129197632175853,0.014901186506975618,0.016848253397731102,0.012032005133655523,0.021474434685506902,0.030397268922299905,0.03097155381903083,0.03838338225333032,0.04807062011099943,0.05721066237233547,0.03554923569143263,0.045946380573870294,0.05839726063759191,0.061937846717294125,0.03065368993792628,0.050623940061254966,0.02418379685610641,0.04719525350593312,0.048264665876881226,0.053964383506885455,0.06610134280156377,0.055421108052687,0.06321582626803511,0.042688245884296296,0.03760458775970668,0.0536997259462262,0.033974443668484934,0.0355672032946462,0.049595885378398236,0.0493609519612164,0.048988969035593015,0.04902789518174133,0.044392842507854115,0.05186536466716743,0.02765129868932844,0.0470375736138027,0.06972055248826999,0.058787832814989,0.041389949767651875,0.03215312452715993,0.01896633475580844,0.03703342754117532,0.023878696223186214,0.03173847496627787,0.029787910080228772,0.01601858155460334,0.015486168915387444,0.01744118445021511,0.013682831955276687,0.0,0.010554758084944693,0.010649173624126767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029159832330964097,0.0,0.0,0.0,0.0,0.0,0.0,0.024226762496971654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03415008964398531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028936859771977543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009176311352244183,0.009101976266596885,0.005787974903340819,0.013254449277632516,0.014975477655339381,0.010298396024819134,0.016593379241682568,0.01714849164725553,0.009109542245502164,0.0124637771476646,0.020374898125509373,0.025718997261683234,0.028037537314663633,0.022133279229761882,0.030240030240030243,0.01830764160960785,0.02014836523491162,0.014620684613557028,0.0191567544974835,0.020927799093128707,0.029504327301337528,0.044737010289512366,0.03547414418627151,0.03221441917402229,0.04135033659173985,0.04619775940866868,0.029716700785841644,0.03922237380627558,0.033286032129780485,0.04051292890861692,0.04376674077834772,0.050583453977778164,0.0376701885303245,0.05019240421616195,0.04576309968728549,0.04743364231080894,0.03243002209295255,0.028817850600028817,0.019021853996702878,0.014742428709826883,0.012733987011333249,0.025512915913681305,0.015272171921021054,0.01991150442477876,0.015455950540958269,0.011270907533474595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
