Massachusetts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007553212381225736,0.0,0.0,0.014569613613846961,0.010775198571516533,0.024865570509433374,0.009338230716553571,0.01590988640341108,0.010051766597979595,0.016655562958027982,0.010535557506584723,0.010508433017496542,0.01507017048130357,0.018474385264830313,0.009305788200260562,0.01695234507440196,0.0,0.0,0.009068649678062935,0.0,0.01434400102001785,0.0,0.006491820306413918,0.008514623866490698,0.0,0.012472645221276064,0.0,0.0,0.0,0.005632533513574406,0.0,0.0,0.005173894597419262,0.008003761768030975,0.0,0.00579139398853304,0.006524677261499744,0.0,0.0,0.0,0.005620872171998689,0.008777405008972458,0.004900615517308974,0.0,0.0,0.006718097434806463,0.0,0.0,0.005971432666125257,0.014265674409757722,0.010369679058433142,0.008835092989353713,0.009481219284800025,0.011492743153608721,0.0,0.017484657213295333,0.02214537587516822,0.016873365392727577,0.028026905829596414,0.05302908565000804,0.07573128017418194,0.06949163011921675,0.07225877867289834,0.07355148604022815,0.11075630735594488,0.12706663778788535,0.17545090883570777,0.16232872943377538,0.27351647044832916,0.4231032846522908,0.3755815908963507,0.3552169819395703,0.40623186464889954,0.44240387977560547,0.4209869805878226,0.44208241565322864,0.5150425114453892,0.5083383893872062,0.5343485956650971,0.4141168580769553,0.4086378169507754,0.4988140086507604,0.46579694108828723,0.4031959754383369,0.346174673164694,0.4592604323382691,0.47197520610934424,0.42806233262341054,0.5072895299852225,0.3751611121340453,0.38223307006838747,0.36151410613865126,0.3658536585365854,0.3483156789770016,0.297539204448455,0.35347043701799485,0.22080156101568718,0.23046357615894042,0.26083412579812526,M
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006395006778707185,0.0,0.0,0.0,0.007569564295879129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005385609651012494,0.0,0.00457657525720353,0.0,0.0,0.0,0.0,0.0,0.0035842036974645343,0.003484223436280522,0.0,0.0,0.0,0.0,0.0040167556091122965,0.0,0.0,0.0,0.0,0.0,0.004781257470714798,0.004416208747878642,0.0,0.0,0.0035023570863190927,0.0035341933203746245,0.007263113551517264,0.0,0.0,0.007773137450269587,0.007603117278084015,0.007633976283780345,0.00893327735146193,0.01375831231368952,0.013292569453675395,0.028868638073884467,0.02747504350215221,0.03644514095158263,0.06330894766460327,0.05727824207867947,0.13378341262879975,0.16609953402346941,0.17556310933472788,0.18392834151814452,0.26120043744294713,0.3541115775069805,0.3763989646750027,0.4100169154960653,0.5759400602198725,0.8618309810552468,0.8599200157816395,0.6964343321251685,0.7696073631645941,0.7637135064147893,0.8209685139325329,0.8106124272629597,0.8926357550210762,0.8918629784075279,0.7394229165508422,0.7625055334218681,0.7105528559640597,0.7369275971621718,0.7330761557967096,0.5939842257385,0.5960155724919791,0.6204945706725067,0.5685875584419084,0.5004074746579357,0.542814493146967,0.4952892833148447,0.5152195214464077,0.4706909937888199,0.42603395162876057,0.4131626461928851,0.3848157421566486,0.3741637354300297,0.31709791983764585,0.2863710011680923,0.31450922626749206,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012218665233009945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012050451222451328,0.008186097278122655,0.0,0.0,0.0,0.00867874748316323,0.0,0.0,0.0,0.0,0.013263353354681017,0.020986799303238265,0.024235480743808935,0.014909478168264111,0.02717902615458594,0.024969828124349742,0.027329871549603715,0.036195991770174504,0.08325942550996399,0.08660558086363085,0.16015981538567517,0.16668385056878718,0.23364905911321196,0.23747496765732715,0.2311316561472131,0.3911271071284293,0.45694595303194874,0.4671424599128742,0.6355316676350958,1.0048693305126475,0.9384601061353692,0.9562339095255609,0.9630025113207175,1.040637289502874,1.0287121275352642,0.9110035766884073,0.9064965586704717,0.8343240489130435,0.7328886434124995,0.6328312871788381,0.5226104608474064,0.663339167260863,0.5359354315241064,0.45318530725530165,0.3909596081618309,0.33931484502446985,0.35939711134571756,0.28328611898017,0.32596441350914174,0.2971071149335418,0.2514932411191449,0.28918918918918923,0.27482993197278915,0.26053937193381194,0.23057023956810258,0.2354240539440795,0.22741940440701927,0.24562186991610577,0.256026600166251,M
Mississippi,0.0,0.027058717416794442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015434004198049142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016731361263552402,0.028393854307978673,0.06206108116936143,0.0747894514356323,0.06829434864264983,0.10031131096506399,0.1593766601735435,0.20478314927228847,0.25525754343188056,0.26648393482564336,0.34370611279473723,0.6099828907237967,0.6965289001770184,0.5845831317529431,0.6181290188757519,0.7413055449654763,0.7084444833165697,0.787223453829797,0.985020426690876,1.0177208409588,0.955544432816126,0.9330977940843411,0.9980897803247374,1.0339805825242718,1.0282529310013455,0.8919482282224054,0.9017087630149954,0.9997183891861448,1.0349948946440173,0.9237536656891495,0.7797781034121833,0.7907856283307547,0.6204044117647058,0.6962945023007993,0.7766873381901379,0.7244626901714563,0.6269401667782579,0.5609740549499586,0.49691910157026437,0.5203274594144581,0.4792096726629313,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009186616936446984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007963323208536682,0.0,0.0,0.0,0.0,0.0,0.0,0.006506942908082924,0.0,0.0,0.00919709371838499,0.0,0.0,0.0,0.01204202667308908,0.008221791034959056,0.0,0.010321160098395059,0.015799174931975777,0.022652819404753607,0.026415717351824335,0.026594860543200028,0.050444542531054924,0.05677807445600467,0.09127390038555354,0.11793936344194238,0.16896199948992605,0.17442987273079658,0.23236097591609883,0.3999935484911533,0.36217761320080555,0.4209241051346314,0.5565222844064024,0.7949725058915946,0.823407146854265,0.823781037997527,0.9499489274770173,0.9346287886788467,1.0132543660916566,0.9565685570710697,1.119240799768183,1.015062213490504,0.855672793706424,0.8875629311952266,0.6805081641701849,0.8195750059246385,0.6883221900084808,0.7043930314695027,0.6323541183062515,0.5461237088923186,0.5681360303005882,0.5087843169830129,0.4084231791133265,0.4228912893587681,0.3582539832186292,0.37775141051408095,0.32112244645900745,0.34836219643617955,0.29986928774636695,0.32610982537344835,0.271017853650359,0.29262415009897585,0.26848094700552216,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05310674455655868,0.16041708441949068,0.07993605115907274,0.16841688131563304,0.1645214361753605,0.3402722177742194,0.27999999999999997,0.2553191489361702,0.48336977788007823,0.5764380929506424,0.5813953488372093,0.8506250805516175,1.1392237382434758,1.524554776038856,1.3389807350730973,1.6352201257861636,1.2039454598201333,1.1678394969306782,1.179025752404592,1.0976948408342482,1.0804708917916466,0.9515996718621821,0.7726980038634901,0.6385481431692153,0.74061605790271,0.7560815253122946,0.5010856856522465,0.5808986844353323,0.6438113632705618,0.5926176769387064,0.5238256167624198,0.2164111812443643,0.25631636763090443,0.15125732652675364,0.40454633018686187,0.3460872909055951,0.3088803088803089,0.2734909161945692,0.16393442622950818,0.15445719329214475,0.16286644951140067,0.4086845466155811,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024676734774454645,0.08379750579188643,0.05207840166650885,0.049701789264413515,0.17196904557179707,0.2614798843983669,0.27249236551562134,0.34385303815355633,0.3730981684271732,0.5444184389946067,0.6242065171392298,0.7555200851290237,1.0868418275825682,1.453104359313078,1.3725490196078431,1.2658227848101267,1.2122276879831342,1.1006759586050128,1.071576579243384,0.9953268192025247,0.9708737864077669,0.9715902103062354,0.7303788066353057,0.867244829886591,0.5933791380387258,0.6927263730826323,0.5471199360668839,0.46445380232846173,0.4202215713739972,0.45480386583285953,0.5089878229495522,0.47520246302121677,0.40644805731606504,0.39042357274401474,0.2734107997265892,0.24628646194104517,0.3487290762554247,0.3674781809830041,0.16565433462175594,0.2492762946284979,0.26351581094865695,0.27842644153044727,0.2558756633813495,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07855459544383347,0.0743052459503641,0.0,0.08239171374764595,0.06523866478199412,0.1633486472690148,0.21396615444466055,0.2397841942251973,0.28664246130326776,0.24415438069302284,0.36127167630057805,0.429331959471063,0.39436619718309857,0.6823407253578581,0.761593907248742,0.9704311580044289,0.8170257626671938,1.1256910677412908,1.0381275953189883,0.8445532435740514,0.9175398093885042,0.9403107113654947,0.8729496802891299,0.8079043615917899,0.6164777179875659,0.6826827870133931,0.6626567438067081,0.6379024561755989,0.5762153786558203,0.6222717562923749,0.5202913631633715,0.6227027027027027,0.4236117506216042,0.57594689574385,0.5108886365982042,0.522544847276841,0.5176496503111405,0.39719755061510453,0.4923952292373345,0.35193841077811383,0.3567585933518319,0.32197634937360964,0.22019695394213715,0.3293722552312064,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05385512970110403,0.13371367445177393,0.11285701883844083,0.08893632159373889,0.08682062858135094,0.10477111540941328,0.3010616384091269,0.3109498778411194,0.2964569775849602,0.3716950697804895,0.48253510983075265,0.5883737349964698,0.5160973212091423,0.5886367514076096,0.5980124879078357,0.6676422169379916,0.7003455037818658,0.7517347725520431,0.6951820025103795,0.716275368085953,0.5169499950293269,0.6520212659243655,0.5155170636148056,0.5088265835929388,0.5310287380258225,0.4089539388721481,0.5160865268474799,0.2380952380952381,0.4677268475210477,0.27183986160879775,0.30777122339061297,0.3393812818169952,0.3314917127071823,0.316542802091935,0.17278617710583152,0.3053213143355627,0.19461077844311378,0.2524854031876282,0.1635055591890124,0.23427041499330656,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00626527159952384,0.0,0.0,0.010334101501544948,0.0,0.006274247351744764,0.010334849111202976,0.011161337128187957,0.010168026640229796,0.009491654124123717,0.019266231800291744,0.014403410727660309,0.019067454788131242,0.03710257434785091,0.047691996415874204,0.056477232615601836,0.0795644891122278,0.10452524633116386,0.08645961390378666,0.08890565224419418,0.11272163061784715,0.1187709126203673,0.1943261709080107,0.17225910640588551,0.19812304483837329,0.2359085771969672,0.3394778454767618,0.32677124870034163,0.3261920572234066,0.41674194519722974,0.4003869182451544,0.4231347020530797,0.4704102951920735,0.5419734131202183,0.5599472990777339,0.4910247122273203,0.5398074418229916,0.4992955145479666,0.547425176056338,0.5592363531178116,0.42282401187866786,0.4788170744131216,0.4590057817074427,0.4464018215591108,0.43934240362811794,0.4100771141027317,0.4261217784166752,0.4035357417371253,0.4458827759798634,0.3696656700190269,0.3548860200257111,0.39461126202187796,0.35258404510059016,0.33021250145681985,0.3402250719706883,0.2947864903562705,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390396252195979,0.0,0.0,0.0,0.0,0.05209961446285298,0.09974276864927294,0.10587879399011797,0.14096561445904446,0.10189006062458607,0.18804635088432609,0.2889576883384933,0.24206839719818707,0.24935064935064935,0.46887210210992447,0.7005530682117461,0.6265136358850163,0.5838331298763335,0.7349785407725321,0.7066547963498776,0.5965826817260353,0.8462786923255274,0.911872337872698,0.7512968815216743,0.7246376811594203,0.6647201341864943,0.5573996367507985,0.6980367715799314,0.625197347647616,0.4940587867417136,0.4278344029193406,0.5195769159398775,0.5244647374591226,0.5865476569971311,0.49921356766737335,0.5794162381400738,0.6798610061942891,0.6221198156682027,0.7024995915700049,0.6068667387147726,0.6451057973507656,0.48924582294839847,0.36242531100009795,0.29542097488921715,0.3203358002871976,M
New York,0.008621618708912598,0.0,0.00460474815316708,0.0,0.002918685424084992,0.0,0.0070332143547904985,0.0,0.0,0.002851992972689315,0.006718059824322735,0.006187701100285759,0.006786447464413567,0.010510361003241616,0.011729091498084248,0.012567335210817047,0.009128095708083499,0.012613976285724582,0.008588482844505519,0.010419040797056621,0.012964451474058131,0.008377098302026613,0.00908978762360488,0.006976640937660542,0.009855918787229193,0.009263948418335206,0.0,0.005425847653049598,0.005547003924505277,0.004548762736535663,0.006404603431882116,0.006225844918992179,0.004677888401175709,0.0034601238032296797,0.004417351356126867,0.0043982304452841806,0.0054502051093856165,0.004162605235863619,0.004686647406777562,0.005392561635294316,0.007475809256352,0.007340878479735984,0.0057023560234303475,0.014825934265513952,0.009921834547207778,0.01217262657190745,0.009428506775953537,0.013844575758147848,0.010678644006368355,0.009412620051477295,0.011238443409479297,0.0135189941868325,0.019676288614716406,0.020279474111146823,0.016501325999410666,0.019740356255370538,0.022603198927305813,0.024819190023556457,0.022217833514367534,0.03502961594802879,0.03304217140359946,0.032221069302604995,0.050231284706505785,0.06242744178914858,0.07258813268435417,0.10001396843134515,0.08381813670076374,0.11288151782225503,0.1216330841989021,0.11218355770044874,0.1436607072120844,0.14492977073343713,0.21601463193450274,0.21251499300741064,0.21313538242437838,0.2855384852039149,0.4216004118604683,0.44280018402085575,0.40420371867421184,0.4788715155594994,0.4712619056326769,0.4936530324400564,0.5418205395653032,0.6124506230000117,0.6761517374494515,0.5831748619034682,0.6025516278563787,0.5666968234821069,0.581772403006142,0.5622815460209716,0.5142071612911593,0.4953809077520418,0.48886948930597995,0.48027513383890963,0.401273485993744,0.38486209108402825,0.3891335196102813,0.35767511177347244,0.3422634823037664,0.3278612645416114,0.3235110695353913,0.308495114833143,0.25892681002170054,0.3093985155727729,0.23961016234261562,0.25844424112659053,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008717483785480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007629278117704503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005476391277203974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007884818570324697,0.030771224046901826,0.05101390128810101,0.064091541479733,0.08619203585588692,0.1652715503389597,0.1589726006047193,0.19094091439482336,0.2433125687064859,0.4237723066997082,0.4943832957942006,0.41493205831031976,0.5514442898203904,0.8584409065753742,0.9237505339598462,0.7853051125514349,0.8565280572322826,0.9589868156863847,0.9322990126939351,0.9138508117717317,0.9885378962377974,1.0389679762826847,0.9235824930101898,0.8407316018417236,0.7984084531165596,0.9381640316997875,0.6825437108472358,0.6897565800906308,0.6134236207926708,0.633850999832178,0.6201291614775251,0.458763835213082,0.49183498659887814,0.4490581442817986,0.4865999017871758,0.4871662150229881,0.46047464309365044,0.4699922176613309,0.35779830662697987,0.39553206974021454,0.3639509074291683,0.31975650627543517,0.28214000532339634,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823045267489712,0.08025682182985554,0.22250169294766373,0.16969925520882437,0.3339882121807466,0.4470636049583418,0.5872656089017103,1.005080627347029,1.0356731875719216,0.9441854906179036,1.3506815365551423,1.4667019027484143,1.5304728067778082,1.4784567727400733,1.5112262521588946,1.4057125766412442,1.3096492548547343,1.309354787821423,1.3581244947453517,1.1063094209161624,1.0337323177366704,0.8460236886632826,0.6183574879227053,0.7782101167315175,0.7448433919022155,0.4345361798601928,0.5468602677729587,0.5318138651471985,0.32455135547919056,0.5212355212355213,0.4022526146419952,0.39912193175014965,0.22385022385022385,0.13565891472868216,0.18857250612860646,0.1813236627379873,0.2434001123385134,0.3568075117370892,0.24691358024691357,0.2157497303128371,0.23331777881474566,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00498817801809711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00427481960261277,0.004663060566495243,0.0,0.0,0.0,0.0,0.0027782253807557885,0.0,0.0,0.0,0.0,0.0028694816281438756,0.0032517001746627523,0.00436871996505024,0.002454337059016989,0.0,0.0,0.0058107287182060695,0.004868285822469844,0.0,0.0029552224691474773,0.0,0.0,0.005633767550750856,0.004923682914820286,0.007040889968492017,0.004368447329006491,0.0035226648254871847,0.008203323091608745,0.007443300657243447,0.013619030325040858,0.018588512299398972,0.02097174057956903,0.0354307855834395,0.04059147579008408,0.04687266968261521,0.10823131397115743,0.11516874407755666,0.14632564243745333,0.17472642511240483,0.2008515503934283,0.3639665427795348,0.3876504544338001,0.3820212676369037,0.5679666792881485,0.8445084450844508,0.8766337264902774,0.7372580007902015,0.7765639703776441,0.8397457343593175,0.8065760375773575,0.860556363796676,0.9343703292670921,0.8633289455766875,0.8022812293699113,0.7166195326871859,0.6972613019977392,0.7577919713416855,0.6190101808266074,0.5819760686548301,0.502701629338545,0.5013534436451345,0.4856101491439634,0.4380349080126693,0.48264712476841193,0.4670220185314337,0.4484304932735426,0.41340097286159544,0.37306054654029186,0.3883726787110799,0.43188917560776857,0.3549830927025017,0.35134141859610435,0.3502439472034015,0.2859483686484923,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01219363492257042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015619142821441959,0.017990465053521636,0.029935638377488402,0.0607785175567036,0.06262721152340692,0.13088346337780016,0.16575840145322435,0.21094079594993673,0.2454951637452742,0.32697821822023243,0.49553749833488747,0.5007539761572823,0.4950065132435953,0.7913711237469957,1.1255055982179494,1.0503890877888569,0.8636418927137818,1.0253659767794043,1.1261407028671284,0.9630238290879211,0.9922676135797963,1.159141850784502,1.0217356814215452,0.9176700292873414,0.8682974242669691,0.7840435652658859,0.8622690942858091,0.7608003485605122,0.5892312902133424,0.615447738229562,0.5882748420061853,0.5504711087096011,0.5604625589727218,0.49314671114656605,0.4955779200975907,0.5505822704586865,0.4685164990508502,0.38654658484099785,0.37846416798925653,0.3299377242545469,0.29594681535492173,0.3451131971286582,0.3296969696969697,0.3427811316893482,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016655008160954,0.0,0.0,0.0,0.0,0.0,0.0,0.01909344331156681,0.019545756616238613,0.0,0.0,0.0,0.03740834954361814,0.03185854804667278,0.052512522216836326,0.019151218017465912,0.02609700630056295,0.053607805296451164,0.05360672764431936,0.06710122699386503,0.15581458064902767,0.1448981366099632,0.23231501916598907,0.2914124396685184,0.29970965627048796,0.27918230604584793,0.36800862916785637,0.6068431245965139,0.5314293166405842,0.5664725084810857,0.8711122017054169,1.227992306554224,1.282205634481098,1.0263385680722148,1.0619133402863374,0.98386839163073,0.8832626510634227,0.916131469588213,0.9257765878520048,0.7640392206799949,0.8401180706477668,0.6773399014778325,0.6423338128533672,0.6499661475964793,0.6320177502857527,0.5290641747973066,0.5453850696494945,0.4289361702127659,0.45912120799891165,0.4931701259535214,0.37902953428153263,0.4346439109976872,0.4826570680628272,0.3812207350930262,0.25891589409504717,0.4055353484677453,0.2547495682210708,0.3048382180028742,0.3051929758662785,0.24797897138322672,0.2723815397265906,M
Pennsylvania,0.0,0.0,0.003414041268930859,0.0,0.0,0.0,0.0,0.0,0.0,0.005270277392266746,0.003410098438174915,0.00412796697626419,0.0030125926372235948,0.0,0.0,0.0,0.0,0.004852921805564222,0.0,0.006949163011921675,0.0037419547971860503,0.007370554634236226,0.0,0.0051017061563017,0.0,0.0,0.0,0.0,0.0028783439160444645,0.004024422495371914,0.003210767630325058,0.0,0.0,0.0,0.0024652765793794404,0.0,0.0,0.0,0.0,0.0023095434956326532,0.0,0.0027197316531435566,0.0,0.00476252327142053,0.0026698467507965044,0.0,0.00230051117358277,0.00511673124601709,0.005444358654550494,0.0040466579663520396,0.004118552534711675,0.006053968376270646,0.005186781774801461,0.006618292961746266,0.00858453312403424,0.0049428177768441346,0.009022285044058826,0.012875066789408971,0.010790901112182208,0.010753431496800855,0.014003749893026912,0.013623213956582015,0.015281665218929963,0.02423749618845826,0.04254246368134119,0.05329151218472361,0.067049880590943,0.12229223369747587,0.12128652462338316,0.15464111945083545,0.18246926533312047,0.23047875015953334,0.3068829460762823,0.3204934845559846,0.3225661932709108,0.41721467192751716,0.5864612477744268,0.5830250028030048,0.5714642113715921,0.6181982098010175,0.6153359367844325,0.6237941565801198,0.7314533934052521,0.773727162341513,0.7864066684268095,0.6496991069032926,0.6145197247261801,0.612148641732481,0.658352786992669,0.6224108728037059,0.486761560587064,0.4995419977419423,0.525793756599085,0.4365450576863112,0.47940024915465385,0.4190008265221783,0.40540379410256716,0.40815337846839533,0.3980812975966769,0.347485468789487,0.3434394263429362,0.3309460402823383,0.31203964108745147,0.3084093890423958,0.2664880371627033,0.251263887627524,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04822065772977144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523944252331552,0.061149612719119444,0.060429046228220366,0.07945178269937431,0.09828975820719481,0.12721401311282904,0.09523809523809523,0.12076172782164421,0.23391812865497078,0.12532450093993375,0.3533264391589107,0.5642580427825501,0.5138477617139872,0.4974240540060401,0.6247086247086248,0.6479690522243713,0.46624771944050275,0.6028556319407721,0.7498897220996913,0.7529463116542994,0.5506855473140031,0.628140703517588,0.6060606060606061,0.7774425620793688,0.5641261800598665,0.5792646884974584,0.6453183976622429,0.5359877488514548,0.771847200418629,0.4771260174010665,0.649546827794562,0.5782153461478357,0.44486812837623135,0.401412973667309,0.4343468092215168,0.29129540781357094,0.4294794708812919,0.3506926179203928,0.1695234507440196,0.25495195136301235,0.20652622883106153,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013044612575006522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021033021844295542,0.014655450361989624,0.03708035026669329,0.10282776349614395,0.10298955800314691,0.054997539583755466,0.11677127426653043,0.15970340795665194,0.23971234518577705,0.34290853898476586,0.37044098820581267,0.41448629604683696,0.6304034582132565,0.7835084970145625,0.6800055967538828,0.8383763837638376,0.8031500984405762,0.937429044081871,0.9160554197229014,1.1430798207443007,1.1380346525158238,1.0451291229864486,0.9322660494422477,1.1001812063163343,1.1335897007189433,0.9173105375637021,0.7975420016996797,0.8312687442952145,0.786624302063732,0.8377452507007163,0.8563302809638403,0.8223629671386411,0.5949881002379953,0.5511199039072988,0.6288853549226543,0.5616748121671894,0.539639998551302,0.3957304676154516,0.41345611727118964,0.38368735413947236,0.33620336203362033,0.2978723404255319,M
