Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05732849226065354,0.0,0.0,0.0,0.0,0.037083735073796635,0.0,0.0,0.0,0.09991340837940452,0.0,0.12239902080783352,0.07695495175516485,0.14017054082467,0.11120378092855157,0.09279982531797587,0.09403897393030668,0.0677471468028558,0.07136303394841473,0.07534280978451956,0.06779004454774355,0.10680783876660166,0.056364897676031915,0.043243243243243246,0.05525370660281794,0.06833268254588051,0.05676540406646713,0.07541884393686366,0.044055289388182164,0.0827494897114801,0.0656526972316446,0.0384932636788562,0.03397700889065066,0.040978808102095775,0.03669949232368953,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037017842600133265,0.0,0.0350655726208009,0.0,0.03922491566643131,0.0,0.05971677188193141,0.0879430129276229,0.08231205414304006,0.17742086095807266,0.1349267540478026,0.12551897267548517,0.1392757660167131,0.05964807634953773,0.1404353495837095,0.12372409526755336,0.14537902388369678,0.17700957934194084,0.06457167455876023,0.09882507960909191,0.1927437641723356,0.1753975678203929,0.22241443222537996,0.17953321364452424,0.1696906409084976,0.09668508287292818,0.12386457473162675,0.17278617710583152,0.07269555103227683,0.08982035928143713,0.14202303929304086,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004952750757770866,0.0,0.005325777829852049,0.0,0.0062009094667217855,0.0055806685640939786,0.0,0.0,0.0,0.0,0.008800363748368265,0.008562132541811747,0.0,0.008471584892340275,0.01256281407035176,0.0069683497554109235,0.0,0.008082332022199473,0.009282957815587413,0.011493959285841997,0.019803940984255867,0.020336144506250375,0.025489514540609434,0.023042233121564237,0.015481074386562429,0.0354192612227643,0.043103950418807296,0.03974706413730804,0.037957169619571206,0.06009013520280421,0.06408859607521437,0.08398619476923481,0.07114624505928853,0.08183745203788671,0.07519705657235702,0.0766042433279072,0.07152288732394367,0.07162633094119754,0.08626175493176837,0.07567929443611648,0.060318067467965225,0.0629156929714183,0.08660871756109852,0.09802640177754543,0.06160796796385666,0.06638250296974356,0.05573534699748293,0.0453021654435082,0.045266073982871316,0.036708024374128186,0.026396666478119047,0.021366691270735403,0.030197491595031503,0.0336898846121452,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040275889845441275,0.0,0.0,0.0,0.025751957148743305,0.025974025974025976,0.0,0.042138530418751645,0.05264820469621986,0.031845443447800006,0.059012875536480686,0.03894947696416648,0.06371271358239212,0.0405750057964294,0.047993280940668306,0.059626736628704304,0.030193236714975844,0.06212337702677517,0.06889208993549195,0.06232471174820816,0.031575623618566466,0.08130081300813008,0.0,0.09896703160759573,0.05553156043684828,0.04462862607586866,0.09573958831977022,0.07966973274426015,0.06798610061942892,0.06912442396313365,0.04084299950988401,0.04987945797655665,0.0,0.0646173728422413,0.04897639337839161,0.0,0.0,M
New York,0.0,0.0,0.0,0.0,0.0,0.002394555738073915,0.0,0.0017300619016148398,0.0,0.0,0.0,0.0,0.0019502111103526956,0.0,0.0,0.0,0.0,0.0,0.0,0.0019474386313401298,0.0,0.002426486136098141,0.0,0.0022957895220166217,0.0023573322856300953,0.0034835922803595066,0.006129681065032085,0.004789668250160018,0.0049372963365261185,0.0,0.005329382484451526,0.009830156736387964,0.007727889954847043,0.00821413707751955,0.008440480544692345,0.014527168598966337,0.012131572417215804,0.006512395258976252,0.01760478850247267,0.008995851325035983,0.013732273483508067,0.013876254644690791,0.02037873886174554,0.024386966410686467,0.02097213145136904,0.02788086219162805,0.027364603190063404,0.04312988805397945,0.040913303231658024,0.05456789367930398,0.05799342741156003,0.06346967559943582,0.08062470047641868,0.07501787535311148,0.08229867907659698,0.0808958918168372,0.08098487275100777,0.08984217933252915,0.07756965373415226,0.0873815916113672,0.0771634958305775,0.08501807470879637,0.0745391666386865,0.07052991475956016,0.09404847327978376,0.10049176822749625,0.08996884006027181,0.07526080476900149,0.05149096636428344,0.05708643194371586,0.0608044901777362,0.04203146808780611,0.04109949365423818,0.03942474159653062,0.04666564959481652,0.04150199492543789,M
North Carolina,0.008939266622566285,0.009805684028174999,0.006607551109407831,0.006347997206881229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007884818570324697,0.009717228646390049,0.012753475322025252,0.01094245830141783,0.0,0.0,0.0,0.0,0.0,0.016129741777497545,0.014165710481209185,0.013739472129480786,0.018208066173314778,0.014157196360313517,0.029367791542076034,0.037651614985342766,0.06986362620165437,0.07722441414751267,0.07334273624823695,0.10416232656972625,0.10831413842272677,0.082796933842579,0.08215511415585619,0.11701559359975579,0.09881292736591085,0.09221270397049194,0.1121989661666689,0.08154099105722573,0.1009095133771493,0.08132915069129779,0.07703467844441306,0.12487840786602519,0.12572186455196044,0.1268443459497288,0.096724751119775,0.10047803184849131,0.08470269354565475,0.09918666931164452,0.07094276769328048,0.0601208746005126,0.05385820603211908,0.05984747443657878,0.053233963268565346,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05349309939017867,0.05401317921572864,0.0,0.0,0.0,0.047138682002451214,0.05893909626719057,0.0,0.0,0.0,0.0,0.0,0.09913258983890955,0.0,0.0,0.16896648831315123,0.18710420264824412,0.1196351129056378,0.10537407797681769,0.17352894778356207,0.11317704122877931,0.24200518582541053,0.0,0.2256063169768754,0.21256038647342995,0.0,0.19098548510313218,0.15114301908180616,0.1320007542900245,0.0949667616334283,0.13363879343260787,0.19305019305019305,0.18101367658889783,0.19956096587507482,0.18315018315018314,0.15503875968992248,0.1320007542900245,0.14505893019038985,0.0,0.0,0.0,0.12944983818770225,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024270666472501336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003077301821762679,0.005280667476369013,0.003120319520718922,0.0035226648254871847,0.0,0.004465980394346068,0.004539676775013619,0.008519734803891196,0.003744953674923041,0.007538465017753086,0.008698173383589447,0.015624223227538403,0.010034691361564265,0.008746993221080255,0.010559582443939931,0.014309491711791774,0.018054071945476702,0.02000661757350508,0.02149349054286416,0.0321540946708416,0.03256342294585384,0.04575045750457504,0.05616527771452859,0.07190833662583959,0.09574076347121639,0.09534961525593844,0.11314350367716387,0.16840805889873472,0.18884304547447933,0.15069674549498432,0.14120149636910437,0.17023145987205185,0.16624077363706313,0.14466937634704904,0.17415881293353105,0.16409482846484702,0.1536323066793474,0.12217857030007478,0.1341105979818518,0.1943077925286969,0.20887173859170885,0.17310949486898475,0.14819925133826478,0.13432271357963513,0.09227646027498385,0.10471481780947205,0.08148852369957897,0.07296095185980273,0.07644248438074237,0.07953137665754095,0.08674838150010443,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016321734021022393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013813299444705364,0.0,0.022652907123080795,0.013623978201634877,0.0,0.019639613099621936,0.020121736505860455,0.0,0.031297123509830146,0.026052974381241857,0.03810305410633683,0.03810305410633683,0.05621800751545996,0.07298382191947451,0.09464916708732964,0.11973335059219467,0.12489728841413313,0.16924965984136991,0.12167787383925713,0.12692368713311122,0.10087862024080703,0.11987688320103677,0.12137912935078568,0.09285974861539482,0.16422562590072728,0.08804605485946496,0.09573631483570964,0.10084711577248891,0.11144507108844685,0.08868078464758256,0.18130393792153165,0.11817627325404086,0.11090865879743327,0.10501231875277676,0.10759544114130869,0.1098766939323648,0.08660865261681858,0.08578168561012224,0.10583471378612183,0.03878787878787879,0.06650977182032129,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018330461561022107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022367075664621677,0.026967908189254784,0.026081664589793375,0.02613543965617377,0.027319916218923594,0.037463707033810995,0.02481620498185315,0.05393229910218584,0.035506778566817304,0.055425143453312474,0.04800614478653267,0.05827863321268634,0.050303299304630865,0.045148085721165424,0.05873624335353036,0.08217186561739515,0.11180322632167385,0.09884888874717006,0.1196322881249213,0.12580239347117836,0.11460588310199923,0.10379837166304455,0.0745397977702878,0.07025526078083705,0.060934326337169935,0.13783365830699926,0.10306444963583895,0.08684475631361378,0.054468085106382985,0.05441436539246361,0.07095973035302466,0.10507749465230609,0.09570141159582105,0.08180628272251309,0.10359259105788754,0.1044015701996158,0.06271165182490906,0.07340241796200346,0.06967730697208553,0.0422574889661001,0.03471705599365174,0.03083564600678384,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003008314982611939,0.0,0.0,0.0,0.0,0.004316360444872883,0.003840511248857448,0.00466791663100897,0.0,0.006434385355338931,0.0,0.0039391170075315915,0.006090458535396984,0.014314019451999066,0.01043958092539428,0.01257238364998484,0.015086938483008336,0.018246926533312044,0.019519372977680347,0.018896733132776004,0.027901785714285712,0.027627197108851156,0.027765599883092212,0.03706260673667382,0.05082782075718503,0.06938651406831063,0.06278575568291583,0.08076804582962105,0.10641703364681658,0.14359821220225807,0.16378166210148815,0.15181231848527138,0.15523783970255664,0.1415140060094989,0.1565494887053558,0.12900847769996315,0.13366528579882864,0.15698587127158556,0.1374006774172933,0.09492017106961168,0.11289958388439082,0.147935575725218,0.15612085590963357,0.14666078433710517,0.12232489977836182,0.10137474038176245,0.10614101592115238,0.08051327210969934,0.056881350673526905,0.07901432971742334,0.047447598314214745,0.04223034468698578,0.052977325704598434,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0608149199270221,0.16922263352723427,0.11027790030877813,0.07638585770405937,0.1573387278040009,0.15989036089538602,0.1048951048951049,0.1392434439545138,0.16117890858853326,0.13003901170351106,0.12175818823815902,0.16590096988259315,0.11773940345368916,0.25259612685938815,0.1963746223564955,0.25003906860446945,0.1271051795360661,0.1445086705202312,0.0,0.15421521590130224,0.0,0.12274241627213747,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01713796058269066,0.0,0.0,0.017515691139979566,0.0,0.0,0.01967508010568329,0.02996213875194073,0.036267550904098236,0.04374228077398106,0.037824548131737495,0.02798376941374003,0.05018450184501845,0.05625175786743336,0.07136138051834312,0.117359413202934,0.11690589075793985,0.09270507000831149,0.10547174635643058,0.11251486803613335,0.12296142894123738,0.15382043136599233,0.1413776097320401,0.17977381185853436,0.17929325857347764,0.08637443316778234,0.09654313298037993,0.1406381848298278,0.15916702589780152,0.09799804003919922,0.10598459690524978,0.09397137487350007,0.1458895616018674,0.11951758357176487,0.13069997095556202,0.07517383950385266,0.06724417546774258,0.07380073800738007,0.0425531914893617,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05495109352676118,0.10488777008600797,0.06044731009470078,0.07355259010192287,0.0,0.06393180607352157,0.07571660356949703,0.06730229949523275,0.07037297677691766,0.0,0.061304561059342816,0.0,0.1011378002528445,0.11498658489842851,0.12939958592132506,0.23129251700680273,0.15309672929714682,0.12901376146788993,0.1632774231853941,0.29571984435797666,0.2524854031876282,0.15309246785058175,0.24123512383403023,0.11252210255585919,0.17679202828672452,0.12422360248447205,0.2501954652071931,0.23659305993690852,0.09468202619536059,0.11230547088079577,0.19907100199071004,0.15533310321021745,0.19823391602090465,0.12713403559752998,0.2011336624611446,0.14404033129276198,0.09237021984112322,0.0,0.0,0.12244897959183673,0.12970168612191957,0.11279043537108054,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009305441822377726,0.0,0.0,0.0,0.009082322168131948,0.0162361091066532,0.009191852342083976,0.013040481380055516,0.01279356666362058,0.0,0.020051770024426704,0.017669717637912145,0.034600280262270126,0.02200704225352113,0.027384599585807932,0.05605675746693527,0.08220304151253596,0.10216335382574875,0.07956744244923054,0.11738148984198646,0.10538173625495113,0.08871854927428227,0.11184093733357003,0.0992415113064436,0.11150717484690613,0.10119940029985007,0.14158500689295428,0.14215172826574893,0.106430652027784,0.1038961038961039,0.08635102610740598,0.12219803719402758,0.1388066708853008,0.14149729868793415,0.15375153751537515,0.13477684489615555,0.0991214237440865,0.1166573191250701,0.08821733131262866,0.08654768309513228,0.08169934640522876,0.05745116650846781,0.07496251874062969,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0033858363692999445,0.0,0.0,0.0,0.0,0.0,0.0,0.002878098152740669,0.0,0.002921769618465584,0.0034297417404469442,0.0,0.0,0.003644960061651896,0.0026789397827915624,0.004651514358643386,0.004828585224529213,0.006638463256105877,0.003567139510826268,0.010054124704660087,0.003762510346903454,0.010296484563401959,0.007604874139332993,0.01076162404864254,0.011823195928091322,0.011196624512357537,0.012847465545433309,0.013458723776517892,0.013608108255222792,0.013724463602214214,0.011740120688440677,0.014051309944701298,0.021096592254536844,0.019935340157575865,0.024931331376080536,0.025636068687853546,0.025123381351637917,0.033538630404292946,0.03623742059420638,0.04710456785841224,0.05184249914292643,0.06196883852691218,0.080822174201562,0.10564605137146613,0.09838296544460866,0.1077525341397394,0.11253812121472447,0.09951191773681467,0.0912120979634981,0.09622859544069756,0.10180759590970606,0.08098035813150219,0.07231786991001356,0.10279765244564215,0.09653141361256545,0.09563407856770524,0.07286165142341879,0.06581429133257888,0.08189505149151363,0.08364241599851303,0.09632158091678614,0.07486645753050923,0.06779940538089065,0.07446422084998185,0.05880728141066194,0.05240391874727988,0.04773620240149819,0.04307623024245064,0.041527397954016006,0.03904155583202761,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024673081667900318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822082079212651,0.0243842965130456,0.0,0.026091494172899632,0.04154894465680572,0.03663003663003663,0.02397342374738861,0.0269414696571698,0.022149795905452015,0.027997262489889877,0.04129737285174243,0.02500234396974716,0.049609736737663716,0.030817696205999178,0.06782323124152209,0.044262476485559366,0.07324595219737856,0.0803920067376158,0.09574142156862744,0.06839165621794141,0.06996812563165669,0.0998655655847897,0.16565858920522403,0.12384598063499212,0.14642360348488176,0.1719780991155412,0.1189767995240928,0.12886160941367966,0.1435390726708282,0.16765837141260398,0.13788122517317225,0.12045447146531237,0.1553247257547811,0.17526208172405958,0.12302512302512303,0.10509888849963374,0.11390963169219087,0.1317438385655988,0.15326975476839239,0.1470166379804934,0.13679384797397218,0.1477440618252074,0.0963094229139379,0.11985771729044231,0.11339641823727223,0.06014675808973896,0.054903285750485684,0.07151477227014706,0.027428571428571427,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08441668073611346,0.0,0.08389261744966443,0.10221465076660989,0.1536622844459621,0.0,0.08394895903290799,0.08957362952346828,0.0,0.0,0.11930801352157487,0.1558325912733749,0.11384335154826959,0.21342186388427792,0.19047619047619047,0.14792899408284024,0.15011258443832876,0.0,0.2394890899414582,0.18631887143997872,0.18949648077964265,0.1414827391058291,0.20521841102316035,0.2676181980374665,0.18981335020563112,0.3005008347245409,0.5616005616005616,0.0,0.0,0.259163272861903,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.00910116859004696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00746971032463361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012675877804537964,0.0,0.01762487221967641,0.012009745050269362,0.0,0.018126091685067396,0.013240867938893395,0.012975427783634743,0.017057437042550555,0.01996682435338207,0.01779491362052347,0.02764319904558218,0.022533307044475114,0.048424140125626056,0.056986551173922956,0.04065748969042226,0.07324364723467863,0.07824255191092387,0.09995470802292711,0.13979570763634053,0.12479942948832234,0.10786270848090669,0.1041950531394771,0.12902007678267985,0.12276785714285714,0.11672529581068117,0.103381365906416,0.14710254925588018,0.10862549393114089,0.09875846501128668,0.08014709348922729,0.12677192578079982,0.15320452804494,0.11029797962113519,0.1251299765601593,0.07444960470805119,0.08607549538240833,0.0838731552367186,0.06890174248880347,0.05808288990481901,0.04500097828213657,0.05222246771245506,0.05138416083242341,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.011355635802048557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010026670944712936,0.0,0.0,0.0,0.0,0.0,0.012713480527185659,0.0,0.011486595143467573,0.023889788442651234,0.013464749286368288,0.012772370807469282,0.01771837902143924,0.021765417170495766,0.022473930240920533,0.024132332938440613,0.02798153218875542,0.03588358609227747,0.033252664831612204,0.055778670236501564,0.04083223519367471,0.03196389959575068,0.038886008443818974,0.05096166550272739,0.03369524522650692,0.04592211609110948,0.06875275451740855,0.06250316739023937,0.060862214708368556,0.08878568501570823,0.091211503380191,0.11797887440780136,0.11100867372857438,0.16393751531025647,0.12136842903739664,0.1373393787744812,0.10591617491299743,0.10621147463252727,0.09940551603157587,0.08755521948501613,0.13092120923589623,0.15886885376122012,0.08810219855031837,0.07936661569136065,0.07751637533428936,0.09382513340761156,0.11847627462398844,0.07388330659461285,0.08519338899301414,0.08600301010535369,0.08337172820816605,0.07178594735697194,0.041621941334969006,0.052797148953956485,0.04439356059721022,0.036343372180360045,0.04072593987833126,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027274710888064588,0.033176665745092614,0.045297548270199876,0.08681057931593264,0.07142431998095351,0.07438631291842301,0.1272993444083763,0.13660313536720226,0.07379083651975582,0.07424907188660142,0.13373453694416582,0.13750429700928155,0.09673852957435047,0.0896551724137931,0.13349258764842267,0.10131712259371835,0.08030369396992261,0.07234843003906816,0.20050898434487546,0.25614344032658287,0.22061943148069582,0.136123872724179,0.1585484013036202,0.1793078716155639,0.12298959318826869,0.12676743052169673,0.06202191440975812,0.05631899076368552,0.09317493594223154,0.0,M
Wisconsin,0.0,0.0,0.009035056017347307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01000328679423239,0.007591285204585137,0.0,0.0,0.0,0.011544868306037966,0.012911079550694432,0.0,0.01464611328768628,0.012821686967671032,0.0127930990368624,0.015673708225213773,0.0,0.011473905061631262,0.023966255512238768,0.024186916490639664,0.02093937246311449,0.03142625580972229,0.03959807949314458,0.024763917321534705,0.03751705320600273,0.04379741069707959,0.051081519058690905,0.07878013340102588,0.045350682876628697,0.075340377060649,0.10410276430018776,0.16017084890549918,0.19764017629503727,0.1662038632263818,0.2511269838002511,0.2367164052923025,0.24851522682279603,0.2249671038668874,0.20835547996173065,0.2574451838114978,0.1969026548672566,0.20975932877014794,0.22767233217618685,0.17945980327570932,0.19368804830807793,0.13393372589770236,0.19005003849114704,0.2167792091296439,0.1996637242538882,0.18154721582441402,0.17421121035312337,0.1176239952950402,0.1193453057513071,0.1064503135968698,0.07442691277165824,0.06982575300726822,0.07173835067010141,0.07564296520423601,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23453532688361184,0.18170805572380377,0.21895527056615577,0.0,0.0,0.0,0.20898641588296762,0.0,0.0,0.0,0.3859649122807018,0.22371364653243847,0.0,0.1529051987767584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22805017103762829,0.0,0.0,0.0,0.0,M
