New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494874184529357,0.0,0.048094907283706516,0.035101795206097686,0.0,0.023568230025925053,0.023427982382157247,0.0,0.026392187912377938,0.0305877212147695,0.025230225810521003,0.0,0.0,0.030156815440289503,0.0,0.0,0.0,0.028669724770642203,0.0,0.0,0.0,0.035786711201240606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02604980723142649,0.0,0.04537662599576485,0.06544832099884207,0.06113403637475164,0.06098800569221387,0.05675954592363261,0.07210548001648125,0.06233766233766234,0.046887210210992444,0.03160389781406373,0.0737074865747078,0.04246059126373335,0.032188841201716736,0.055642109948809255,0.06371271358239212,0.04637143519591931,0.04199412082308477,0.0,0.0,0.037274026216065105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04345621786050554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0029305059811627074,0.004581744040869157,0.003468208092485549,0.004563188756302904,0.006718059824322735,0.0084377742276624,0.01017967119662035,0.01106353789814907,0.016755844997263212,0.013709820229982234,0.02224973328845353,0.025828618108864623,0.02944622689544749,0.022791651743561358,0.025280680374413358,0.028353255791474692,0.025321551237185023,0.022198402983465364,0.023407807119669336,0.024703862448893884,0.028516888982005262,0.018447882020368633,0.018490013081684253,0.025018195050946143,0.03054503175205317,0.022508823937894804,0.03040627460764211,0.029411052327452277,0.03165768471890921,0.02968805550566822,0.03851478277299169,0.03295395811725366,0.03782793978327604,0.035725720833824845,0.031853448135760694,0.021384298180100472,0.02502700699172208,0.0197679123540186,0.022634185060817744,0.025281609033961625,0.022628416262288488,0.032408893252027914,0.029770765108663295,0.025641275312645043,0.02974882078979814,0.032584242399032175,0.027692554346637907,0.02908000061221054,0.033395540713093017,0.029029935669662558,0.0360118762570635,0.028302585114581925,0.029623778019156707,0.029722098380145636,0.029844541912928547,0.03822838730817542,0.024839646283436927,0.03230893917157689,0.036575415693666825,0.03296549797457746,0.05128346521823045,0.0483002648374072,0.058149149902106706,0.048683430700194735,0.04859112155702855,0.05344927714992008,0.04585216243892747,0.0423039213246602,0.05755143049445458,0.028842271232718673,0.05009113804282792,0.03642079435669376,0.04485675414555278,0.04130840549554787,0.035527505080955694,0.032548551589454265,0.039466636596848306,0.03633678337416338,0.026643457255013412,0.028373932204413053,0.02780077721303252,0.02261761158021713,0.01907450501659482,0.014563598601894533,0.021398280356378634,0.012049805864238854,0.015445052546754861,0.009403988634608021,0.0048765875033961945,0.009265198489059939,0.009508901794988077,0.010432190760059613,0.00832942102951644,0.0038571913475483693,0.006236357966947302,0.00475827940616673,0.007397908857762873,0.0,0.005384498030171138,0.0,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014255844896407526,0.011197133533815344,0.015590651845153645,0.02222010602164873,0.019968715678769927,0.025045917515444983,0.022665457842248413,0.012899480795897965,0.01519679854110734,0.01753602856778472,0.014086491055078181,0.014449706992052662,0.026651198520074623,0.027656141968195436,0.032042968094358915,0.03411551811089027,0.02555692805724752,0.02510869421574976,0.033009585475782394,0.027715454665434867,0.04002294648932054,0.04516293396947449,0.04647032095501673,0.0502641541719248,0.04582701393359447,0.0451750809845964,0.05148519012745211,0.0466345406497746,0.04418458882643677,0.03744143451290718,0.049672063012559935,0.039486473351692856,0.03413463527659399,0.02778549597110308,0.019208195496745278,0.02048870964263377,0.03746240380189881,0.03723946068498702,0.03594455552310561,0.027464982147761604,0.03225566335012282,0.023542644885360398,0.02236488975424933,0.03158850704818564,0.029814373120398214,0.027494501099780046,0.022074768539559284,0.021239238785681923,0.017962727340767905,0.01688644632412766,0.019541427826993224,0.009855777128026544,0.028385346853168906,0.0323907621546335,0.027101135059303665,0.03439058323302747,0.014104151321872404,0.029075550522594765,0.023378323618341076,0.01666944490748458,0.03224624404543789,0.03812484420135783,0.022665136769934695,0.02885289147190965,0.029913251570445706,0.03088842842250222,0.024028193079880394,0.026894010703816258,0.027945450480661747,0.033697926173460076,0.03244005641748942,0.022221296334874935,0.013710650433256555,0.024037819502684226,0.01457590735023255,0.01907862939126453,0.01712757407675788,0.016036991994868164,0.014692721759920925,0.010693900466521408,0.01593308105954989,0.012909388998618695,0.01797475830369638,0.007887057338906853,0.011052471608963554,0.01166384790342334,0.010416511659052692,0.012179155375574704,0.01540048973557359,0.009155692551844109,0.0,0.00791064139480429,0.009792401096748922,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062896501721951,0.07405350365639174,0.0,0.0,0.047045540082800145,0.0,0.0,0.0,0.05111951743175544,0.05033219247030401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03709473996587284,0.05167195689082454,0.07290223809870963,0.04317167937832782,0.08621928437993964,0.050761421319796954,0.0,0.04315615334819823,0.04467609828741623,0.0,0.0,0.03682427456179113,0.0,0.0,0.0,0.05083884087442806,0.06259501028346598,0.0,0.0,0.05728689275893675,0.058589172720881176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720164609053498,0.050160513643659706,0.0,0.05656641840294145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.005985694190883788,0.011421570154398862,0.010003100961298002,0.01747165708961019,0.017957440865149596,0.02117554527029071,0.0318864841165451,0.030573871569356828,0.04191070923397701,0.04716158996073285,0.04809036515126097,0.03821744568490295,0.044288069286223954,0.03492107836289984,0.04801042512088339,0.043687199650502405,0.038725917320166524,0.043811386885112276,0.06829823562891292,0.03843652060788836,0.03164871732269936,0.0487034665870653,0.05068182898050333,0.05668106594756143,0.06326733011866899,0.05595672679794292,0.04951903921680233,0.04890388876478437,0.05072668931672329,0.06809629054417299,0.06223224852892966,0.048703470791297596,0.05241867163673331,0.052112040887909,0.043500217501087506,0.04017274279401426,0.03158794455386674,0.03349351973205184,0.022579900942956296,0.0208143361217936,0.04348999730062086,0.045957581680357094,0.04489641369611078,0.04362327163493396,0.04137311456806468,0.03817025143895789,0.038734506197520994,0.04507014040600685,0.038158542589857215,0.03227074568892175,0.03120319520718922,0.03170398342938466,0.023864212630134534,0.029028872563249444,0.025724835058410507,0.021686597682632133,0.035951555279261194,0.03693847858699011,0.04059147579008408,0.03906055806884601,0.041572292783623385,0.04883737881769809,0.05958621521937532,0.05196604884808592,0.04588743286141995,0.03847426456443285,0.05603660034389585,0.058949173563209584,0.05452480121166225,0.03600036000360003,0.032636580293577425,0.03871987356775978,0.04173315330796612,0.03011040481766477,0.03857164898085132,0.029096680333289247,0.02863970357906796,0.029049975035177703,0.027506785006968383,0.02288057256344783,0.019948892836447577,0.01574632667722983,0.01691828468497159,0.006115335222292436,0.011496295057638243,0.006319581222417661,0.01081537080498805,0.00898533144641373,0.014160795836726022,0.0062269602470857825,0.007665478517496454,0.006520520076681317,0.0,0.007953024137428258,0.008148852369957897,0.0,0.0,0.0,0.0,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017415101380768752,0.01950981587611267,0.014441823520916575,0.017274140611504576,0.03170654374283554,0.017429844874380616,0.03351206434316354,0.029255448827344092,0.018356803818215195,0.013040189865164437,0.018268653600229664,0.0,0.018158707100054475,0.0,0.019881280354454828,0.027059205541725292,0.02730673657191229,0.0,0.021075926023499655,0.02356637863315004,0.04719676081178429,0.033546655656482245,0.0194910062928106,0.023938334849427874,0.026867275658248254,0.02145257788477582,0.05264039432440839,0.058948361235557654,0.07238931440313842,0.06788707336485791,0.04115320423420746,0.029548812365041484,0.039299089185815345,0.043469308380425085,0.037707390648567124,0.021823472356935013,0.024095804920363364,0.029393753827311696,0.014823965410747373,0.0298040384472096,0.025763899623847064,0.026962899050905955,0.03321556904308965,0.032417012448132776,0.026114774433635825,0.03516399207211815,0.030596010280259454,0.026183341576237164,0.017469791818314165,0.04384042086804033,0.03280086594286089,0.028739302592923743,0.019149139884466856,0.0,0.014992054211268027,0.047897021403981443,0.05249053788988038,0.033923072908512084,0.04530581424616159,0.024977293369663943,0.02109407959499367,0.03436932292433839,0.055334775391116246,0.026641800985746637,0.0540586678806157,0.04342162396873643,0.04103405826836274,0.029310041620259103,0.026629582507323137,0.02736893321980294,0.041014639071176175,0.025888292019933985,0.032867707477403446,0.033186207812033325,0.0,0.025384737426622242,0.022779043280182234,0.0194394945731411,0.026244136075845553,0.019898517560441746,0.016757716928645642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02423361201987156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043744531933508315,0.054975261132490384,0.054774511593938285,0.05616399887672002,0.048638132295719845,0.0,0.05924170616113744,0.050540786414636614,0.0,0.06957558890766326,0.06840613700772012,0.04515080368430558,0.04129842240026431,0.039038101186758274,0.05211047420531526,0.0,0.0,0.0,0.02824725766206864,0.0294811320754717,0.024687700587567273,0.03501264345458082,0.02282509456110604,0.03710950678091897,0.0500801282051282,0.04578604833698531,0.03498616456219586,0.03579311579072958,0.0387573788086578,0.021614945190674695,0.027813832746152418,0.02805836139169473,0.028548770816812057,0.0,0.0,0.0,0.016316940247364815,0.023277467411545624,0.017689096440953796,0.0220978196817914,0.022452568948097145,0.01909344331156681,0.0,0.0,0.0,0.02450379808870375,0.0,0.0,0.0,0.019151218017465912,0.02236886254333967,0.0,0.0,0.015976482617586912,0.026967908189254784,0.026081664589793375,0.017423626437449182,0.04553319369820599,0.024975804689207334,0.018612153736389865,0.03489737000729672,0.03227888960619754,0.035863328116849245,0.03200409652435512,0.030672964848782285,0.05326231691078562,0.030098723814110283,0.024731049833065413,0.03792547643879776,0.015971889474524836,0.02232071681387711,0.02203752675985392,0.022579916776878164,0.0,0.019462194686820852,0.0388903292714545,0.023418420260279016,0.023696682464454978,0.0,0.02748385323622372,0.017368951262722757,0.01702127659574468,0.01700448918514488,0.021287919105907396,0.0,0.02392535289895526,0.0,0.0,0.0,0.0,0.0,0.0,0.0234763827589445,0.0,0.03083564600678384,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029670420963932636,0.004099104638429692,0.00682019687634983,0.005897095680377414,0.007832740856781347,0.013152309724937377,0.02312413284501831,0.023599902978176646,0.026849681078178412,0.024264609027821106,0.029514663748794218,0.03165729816542096,0.03218081125580003,0.029482218536944903,0.03792244488232888,0.0357119430941119,0.03304715899902265,0.030339586659250326,0.024347148601082405,0.026397413053520752,0.027056432810817967,0.030470627464958776,0.040455672142095736,0.038692330393153423,0.043372747457014506,0.043061637067457186,0.037965259322443386,0.037835792659856225,0.054369513168395854,0.04325889981332844,0.03724240668708102,0.04249560031964082,0.04113217440041946,0.037622954535152534,0.035481910878310347,0.026843312984370264,0.03159318655109197,0.02528776117515839,0.026225827378843578,0.040003535196133616,0.027716734968620694,0.028326605764464274,0.039126249079760915,0.04017633558797792,0.03284961790707592,0.04211640975656715,0.04476220843246426,0.03830683777054204,0.03548765450663138,0.03025640695511108,0.025178769261758487,0.01920255624428724,0.035009374732567274,0.020835503698301908,0.025737541421355724,0.032056043346025444,0.04254246368134119,0.03502013657853266,0.049722383359575704,0.06263748555236569,0.0709969900234438,0.056576019311281256,0.05854222262770948,0.05105066778777937,0.06122541535019426,0.07013151544401544,0.07466810029419232,0.05406985240391641,0.05232368009883361,0.04410060918638113,0.04911629647532101,0.05151651748341812,0.0516249365096547,0.045854494173018526,0.04218197483441331,0.03670968288481631,0.029230943310828653,0.019165165395377364,0.026170398371619656,0.025088059087396763,0.02047753614285129,0.018366222476174927,0.011589560966358665,0.010651215303666148,0.013864744088819684,0.008601873057858348,0.008898380494749955,0.006887684819542658,0.008346548702111677,0.010900238594111449,0.011126495895559292,0.008845084660096033,0.0,0.00646378984926442,0.006696129637069774,0.0,0.008737312693859125,0.0,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049865363518500044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09342520144809063,0.0,0.05210504376823677,0.05154196374881882,0.0,0.0,0.0,0.03499685028347448,0.0,0.04022256485888583,0.0533938463592071,0.0,0.08099688473520249,0.03575685339690107,0.07700509418315366,0.051712250057458053,0.0,0.0,0.06303363704085725,0.0,0.0,0.04739898092191018,0.0,0.037025609379821044,0.0,0.037612838515546636,0.0,0.03474393718296157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05420054200542006,0.0523944252331552,0.0,0.05035753852351697,0.0,0.049144879103597404,0.07828554653097172,0.0,0.0,0.08097165991902834,0.0,0.0,0.0,0.043546420484236195,0.0,0.0,0.0,0.0,0.074034902168165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016092262303875553,0.0,0.0,0.0,0.019884668920262475,0.020247599213236146,0.021814328897753123,0.024285107158035335,0.035691109669046074,0.022878059940517045,0.023752969121140142,0.016901408450704224,0.048470333304821374,0.035075412136092596,0.016834072162056003,0.02796420581655481,0.03758691975192633,0.043939002326182475,0.017517517517517515,0.032552840235310535,0.026689204216894268,0.02304200557616535,0.042444821731748725,0.050791500888851274,0.045833015048506606,0.043126261933232705,0.08087499037202496,0.08130238680578408,0.08620689655172414,0.08752894837615566,0.08596093349915868,0.0639579298950024,0.06399941486249269,0.06683043132721625,0.07679648930334614,0.03860258637328701,0.0370413693609389,0.06749781624712141,0.07346079774455497,0.07578240209732919,0.06034500697088874,0.06394134447333646,0.07601409715983691,0.05551398711110038,0.05468419875220601,0.02267402312750359,0.057800562927221556,0.04665209811672846,0.0443819809157482,0.048042277203939464,0.05563746626978608,0.04318286503915247,0.03971041940312185,0.05167958656330749,0.03542121730916819,0.0600943481265587,0.041035261013570946,0.04278501953849226,0.03427592116538132,0.05435560005721642,0.0318406808116479,0.04086994599328565,0.03137031227719948,0.017122310370412647,0.042160885940749904,0.032685969547571705,0.038858090254390965,0.03602305475504323,0.03512279469375625,0.01958863858961802,0.0,0.015625488296509265,0.016218495572350708,0.039119804400977995,0.016236929271936092,0.015983632760053705,0.01598056762976221,0.0,0.0,0.0,0.0,0.0,0.0,0.021593608291945586,0.015571473061351605,0.0,0.01989587823722519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08223684210526315,0.05176519308417021,0.0,0.06822057987492894,0.0,0.0,0.0,0.0,0.0,0.050454086781029264,0.0,0.0,0.0,0.04547176960970064,0.0,0.0349870547897278,0.04775223412238215,0.07916089451810805,0.05258314710135402,0.0,0.05416751303405782,0.0,0.0,0.04176237210273544,0.0,0.0,0.0498220640569395,0.03580379520229145,0.05161861219674065,0.0,0.04861842638359938,0.0,0.0,0.0581192607230036,0.0,0.0,0.08965594530987335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08289296445964149,0.0,0.0,0.0,0.0,0.0,0.0,0.07443245254931151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022140058006951978,0.025583626479053406,0.0,0.017078325470187648,0.020727106910417445,0.021255340404276575,0.014766997869333165,0.02038860684649418,0.012147716229348881,0.025394096849178597,0.01659230854319531,0.03436130916587922,0.013333333333333334,0.015427072798642418,0.015981816244628334,0.01320907022822338,0.027386541471048513,0.038688461166457105,0.040368045212210636,0.044918585064570464,0.07953922106417993,0.0670344249703233,0.052167705444661046,0.06508341302730847,0.05247719260475255,0.05525159690591057,0.04645126033198989,0.056064810921425165,0.047966367112001466,0.05413568111234579,0.0658554044380816,0.04655764418320433,0.035728640971819034,0.045678921388049805,0.04018775720164609,0.028720097310447355,0.01895571256246769,0.019295199003666087,0.032031829523231505,0.02448100274187231,0.038522091582085555,0.010922197546146284,0.03945588456335488,0.016957455627991107,0.019661816751867872,0.02765432098765432,0.018610883644755452,0.027884150648771238,0.03978659915001356,0.03205813207950417,0.029063430938022234,0.03066820609034493,0.03125229796308552,0.031669740494420534,0.01279356666362058,0.029817924299744687,0.027343322760581865,0.038873378803406716,0.031140252236043112,0.020314192849404118,0.03423074948225992,0.02452483139178418,0.019657249057345557,0.025092753571236533,0.019891860612307636,0.016252821670428894,0.03270467676877793,0.019518080840342098,0.02662879460323096,0.0248103778266109,0.018279864729001005,0.022488755622188904,0.0,0.0,0.01120322652924042,0.020408163265306124,0.0,0.013365410318096765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.011863240562792131,0.008094151166367183,0.008903398130286393,0.0,0.011994722322178242,0.007167259956518623,0.0,0.010403301314283733,0.013974124579320624,0.01083012942004657,0.01530355698388754,0.02663854819912315,0.0183357601251146,0.02894356005788712,0.029809115201584142,0.02315886984715146,0.02681773993496698,0.030797659377887282,0.02173888170615897,0.033027913914340505,0.033362390899600726,0.028616082238217877,0.021531306519679615,0.04222016270209041,0.025804054333016805,0.02242152466367713,0.02911446534013884,0.031665611146295125,0.02768166089965398,0.03865217589013688,0.03532209828962551,0.035212698240719424,0.03913224252207303,0.047146994532173234,0.04672814276334857,0.060585777921388514,0.06741328694139392,0.055603035513864724,0.04975248140501007,0.04154549231408392,0.044183055307366784,0.04365115531656681,0.03625072143705492,0.03723208818126148,0.02483504175695746,0.02498811839468488,0.04363526933493831,0.041808547077431445,0.03228393197463108,0.03589779308940694,0.03430491839499497,0.03198937711250604,0.033192316280529384,0.03329330210104517,0.03518943646631031,0.026875073906453245,0.030347533450026824,0.027494544965280823,0.020925380094582717,0.023646391856182645,0.020625360943816517,0.024526979677645413,0.030282128497165255,0.03157081115211688,0.0299904945381718,0.04555166827114983,0.039434321457710086,0.0508040384905173,0.055905627833201875,0.04728355950635964,0.044968186059021795,0.042582002290911726,0.04965459566349864,0.04234975659804842,0.04753279120257962,0.04682548309683677,0.04089100229326858,0.039134947508124754,0.036503716937295205,0.03640603126584638,0.036931312104346165,0.04338301619346248,0.04350953978968953,0.03324553103342454,0.04076058409496796,0.04661070656107025,0.0334663724931208,0.03739162591938201,0.03235463961436546,0.024541884816753925,0.03119394837401544,0.02455558418137318,0.03009799908502083,0.022930614417623816,0.023234004444031398,0.02707657343743758,0.02066865391946574,0.014201226802754123,0.013167453686887032,0.014256310645008955,0.015099434215317932,0.010098042815701539,0.010279554944221177,0.011647928694419123,0.012493297866248835,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08210180623973727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896812407450705,0.06381111908750099,0.048473097430925836,0.04638487852959935,0.0428921568627451,0.03018776791644026,0.02989179171399534,0.0545404963185165,0.05241639584862145,0.04092490280335584,0.03054212267752609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024113817217265493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020206102242877347,0.0189855393475303,0.018664841659926587,0.03812065186314686,0.02812763696596556,0.036380473607620055,0.03766607314066566,0.04283572499464553,0.05901663531407916,0.03469545104086353,0.042110098767322565,0.034466911764705885,0.0,0.06996812563165669,0.0,0.03467272797318643,0.033776176536816034,0.032945310784098396,0.017548785624034818,0.03499317633061553,0.0,0.0,0.03616160952036556,0.0,0.0,0.019415590719347637,0.01622797053000552,0.0,0.0,0.018984938615365144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10752688172043011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09292240978782716,0.0,0.0,0.0,0.0,0.0,0.0,0.0808298531591001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0844451950684006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014927601134497684,0.012950851518487341,0.0,0.015406963947704362,0.01860205552713575,0.022914757103574702,0.014051193180487576,0.017072754323065292,0.014402304368698991,0.022860626381162843,0.03758956889463174,0.020085867081774584,0.029504327301337528,0.019538882375928098,0.02207613814756672,0.02659510166582046,0.050960135275995466,0.02784868879090276,0.015419521113729982,0.04384774392917545,0.02753859993757917,0.03703769025908746,0.04368560923222542,0.040666186066285887,0.042368738389336115,0.04672698695892273,0.05439816516459121,0.03231634766514388,0.04729530002955956,0.05554244136801033,0.05452780252955806,0.059761991373486464,0.054156853360873565,0.04804956692166656,0.0422785660105199,0.03991816775609999,0.013992418653166104,0.01919803412130598,0.026038954275596292,0.0409662924225161,0.02945885366634646,0.028336274295135175,0.03883495145631068,0.033921302578018994,0.017927304779120665,0.0335795836131632,0.024536114092930533,0.01979594944419065,0.02062736662197404,0.018490839330015253,0.023986567522187575,0.01633986928104575,0.012817461044073756,0.013193109427419051,0.022722108611679163,0.036216793727251326,0.025505556567680814,0.03348725721738518,0.02230381223621453,0.027037988373665,0.03295653033648618,0.02813684437014846,0.061633281972265024,0.04186825455898772,0.04454137740369847,0.03855564617780085,0.05092168245238823,0.049291609159789314,0.03735576523976867,0.0327672669250057,0.03775338328396353,0.02391629297458894,0.03009328919650918,0.028112261631448247,0.023828813801648953,0.030794664419196423,0.014489020542211345,0.025648013080486674,0.02360123355780729,0.027104591836734693,0.01598976654940838,0.0222667557336896,0.018779048841176194,0.018891390248894066,0.015675946827188363,0.02042965128156774,0.014817497818535042,0.0,0.010504569487727163,0.00881197018029291,0.012408267451341867,0.0,0.010707211306815139,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042844901456726654,0.04860923575479341,0.027664047803474603,0.039266281483143546,0.03920031360250882,0.0,0.038802660753880266,0.07602783788525645,0.08223201174743025,0.03653190452995616,0.07286178679520233,0.03917179630665921,0.026769461398436663,0.04449718184514981,0.0,0.0,0.026014568158168577,0.031447777035260825,0.021820448877805487,0.04091206633209688,0.03794552107331617,0.04252604720391239,0.027253525924916533,0.04180269129707779,0.03498950314905528,0.022268108020567636,0.03659280341532832,0.03328047610657583,0.04419645323462792,0.022085212110057973,0.025024130411468202,0.016259868837058048,0.0212803688597269,0.008874689385871494,0.01812316502954076,0.012764871074802146,0.014752798421450568,0.020489131447091472,0.022464337863641468,0.020053341889425872,0.021474434685506902,0.014029508733369188,0.02620669938533378,0.027094152178821405,0.013110169121181663,0.02966478789676654,0.01882018360134669,0.018378552229548116,0.023889788442651234,0.02154359885818926,0.0,0.0,0.026602176541717048,0.022473930240920533,0.013163090693694878,0.029980213059380808,0.030217756709286295,0.036947405368458,0.046482225197084635,0.03897622450305314,0.0658080285794867,0.03703429375601807,0.030199505483097716,0.04679895170348184,0.07163850110213078,0.045835169678272364,0.03378549588661588,0.03550295857988166,0.03414834039065701,0.03576921701183961,0.03871181816505982,0.0451560706692506,0.022612071077276752,0.03223848896305848,0.022576336236901022,0.01702224239673173,0.03413940256045519,0.01364389435727512,0.021888804871254032,0.013885582797746567,0.01390102470410676,0.010011613471627087,0.0,0.011627456300143404,0.02345628335190289,0.022088796963794455,0.021109516169889386,0.021298347248253535,0.012900451515803052,0.0,0.01740265390472047,0.013143770947884948,0.0,0.0,0.014537348872144015,0.0,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01488892859269847,0.0,0.0,0.03310600542938489,0.022623703177014315,0.0,0.0152587890625,0.018102277869965305,0.018033181053137774,0.014518002322880372,0.01711596063329054,0.025865041958845845,0.016922382671480142,0.01907928806999373,0.012934602649006623,0.013501107090781443,0.0200584560719812,0.0,0.011755025273304338,0.012402075280596952,0.015159390159390159,0.02162723301180847,0.020062416406598307,0.02443249966682955,0.02511759601771932,0.01692824840995381,0.014451563177417023,0.017824404155632512,0.020303022612491436,0.015295197308045275,0.0,0.01649665942646614,0.0,0.0,0.0,0.029445444135449042,0.0,0.02186987424822307,0.0,0.0,0.020176748315241515,0.020538941833716726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028673247859746856,0.02009081046329409,0.0,0.021343806027490822,0.0,0.0,0.023968170269881597,0.0,0.0,0.031942078364565585,0.0,0.0,0.0,0.0,0.028310967668874924,0.028936859771977543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
