state,1913,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040929927963326784,0.0,0.06044905008635578,0.04899559039686428,0.08097165991902834,0.06703760809814306,0.04671961556430621,0.0667779632721202,0.03115264797507788,0.03575685339690107,0.035540812699917074,0.0746954723052172,0.06356911696717522,0.0289804671651307,0.034381983840467596,0.0,0.047393364928909956,0.05924872615238773,0.0,0.037025609379821044,0.03146039136726861,0.03134403209628887,0.05223978059292152,0.048641512056146204,0.0,0.0,0.0,0.07377895824110964,0.0,0.08195228555818612,0.04990518015770037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046446818392940084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019868506610794017,0.01645639056500274,0.011580775911986103,0.011697274535033338,0.0,0.0,0.010240865148287728,0.02080862309340991,0.04049618483311309,0.03224840485568839,0.04103207742994376,0.05716984415003356,0.04786738215806314,0.057800562927221556,0.06138433962727429,0.09122962743792687,0.08807750820722236,0.10014743928561494,0.1122754491017964,0.1282952011485475,0.11247910016719866,0.09740834760021252,0.11417926144046153,0.14948559369229417,0.1255027239795773,0.12853470437017994,0.12873694750393364,0.09841664978145716,0.08757845569989783,0.05418508484243547,0.09131898864220078,0.08432177188149981,0.08716258546019122,0.09066887726024558,0.07204610951008646,0.097263123767325,0.04477403106198405,0.053136531365313655,0.03125097659301853,0.045411787602581986,0.0,0.03896863025264662,0.03516399207211815,0.028765021733571976,0.025717684122544767,0.029122443696608855,0.03678314663099816,0.03945421666940654,0.03595476237170687,0.016299387143043423,0.04318721658389117,0.03425724073497353,0.02187705097352877,0.03315979706204198,0.03149937001259975,0.0,0.028914269191846174,0.018236195200233424,0.0,0.02178332849259367,0.0,0.023733238400379733,0.0,0.029787234042553193,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555315704263356,0.07406623637710295,0.0,0.0,0.07367645510998842,0.0,0.0,0.07367567965814485,0.055979287663564484,0.07503922504945768,0.1055478593574774,0.09859340081503878,0.0672992798977051,0.06093845216331505,0.06524859715516117,0.06702862122126148,0.05568316280364725,0.0356938892061679,0.0,0.05693950177935943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06402048655569782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037275841225066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009672115291614276,0.009744010913292222,0.0,0.0,0.009775853641505482,0.0,0.011954096270321964,0.013455690411475013,0.017518799018947255,0.013662135391761731,0.02102430409553444,0.007053877516470804,0.00997236231016896,0.024337866857551897,0.014549263807251352,0.016375627112083724,0.0486259485743756,0.0257201646090535,0.035477767265846734,0.017232465965879715,0.024557526004665927,0.032031829523231505,0.07344300822561692,0.05192107995846314,0.07099428404995085,0.090184879001954,0.06406149903907751,0.09044435705859222,0.08493827160493828,0.07444353457902181,0.08551139532289848,0.09042408897730356,0.05877324214575764,0.06175979074329725,0.05953240005772839,0.07169644826825503,0.06520240690027758,0.05117426665448232,0.04286326618088298,0.04192642823289219,0.06537795526027494,0.06055049045897272,0.0524783315276273,0.054769199171615865,0.038539020758518,0.04646258868099859,0.03405445127524958,0.03797537025986003,0.02167042889390519,0.03815545623024093,0.04790801660811242,0.01952778270903604,0.026582547671368823,0.020107851201901106,0.02811094452773613,0.03167033048921346,0.031797097112075415,0.026140861901560983,0.02411873840445269,0.03858237336713884,0.02291213197388017,0.016330196574741267,0.03001457850956179,0.03075030750307503,0.02651347768448962,0.033791394458211305,0.020190689848569827,0.022619828541699652,0.02806951884166452,0.01922337562475971,0.0,0.018094401075324406,M
Texas,0.0,0.0,0.0,0.007167259956518623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006178560395427865,0.0,0.0,0.0,0.0,0.007689350249903883,0.0053052006123717275,0.003924677587736168,0.0,0.008560178051703475,0.006122986302879641,0.008872432170256059,0.009809125949177188,0.011416766336848972,0.010296858428493467,0.008955446652901813,0.013685573938757056,0.016691376449449676,0.012471758661876232,0.006200781298443604,0.01224739742804654,0.007791385649241558,0.007839409692450158,0.010532651218778213,0.009066913824021278,0.011976297345427657,0.018752578479540937,0.013954543075930158,0.02233220666344761,0.013880423171857743,0.020213790561348855,0.028486686663203576,0.028487578340840435,0.028721772729489677,0.01988967082594783,0.03527421215943944,0.030740309413037438,0.038893537779768284,0.02803083391730904,0.03252524912658491,0.0419129734260862,0.0340570022721612,0.03709878137547254,0.023116671199347294,0.02884636083783609,0.023402355837154276,0.027080584080915064,0.019752380792280602,0.0246975613287288,0.02439173120312214,0.04060337488266498,0.02740629402671257,0.023830826218925856,0.028665857277755294,0.025948171717343586,0.02276114114913701,0.014735774559985438,0.014772524841738464,0.01675185773806967,0.020677801088169283,0.010655618920969405,0.012606366214938543,0.013083707104861824,0.008676466942660948,0.011505115667502158,0.012696124405637079,0.00981675392670157,0.012313400673953463,0.015699471853664822,0.012841812942942218,0.009008455664066498,0.010560911110923362,0.012872469339109668,0.008267461567786296,0.01236881044110843,0.009081002542680712,0.006237135907191417,0.009770222139323367,0.008721036977196783,0.009790052327829693,0.00911577028258888,0.006246648933124418,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164370952365298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09656237929702588,0.09292240978782716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07910349373764008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868357068426537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019554802333539744,0.007079846508927686,0.008821324080744519,0.0,0.007389890629618682,0.011108488273602066,0.013299464031599526,0.007795042353063451,0.013854078766735098,0.022760321173421003,0.022382770240863478,0.024948854847562495,0.016536494771923576,0.00895908258994279,0.014321424851577962,0.0,0.01921229586935639,0.020608199487371037,0.04401294498381877,0.025440976933514246,0.02838489923360772,0.04731668600036632,0.041404692531820275,0.0472057255976854,0.03978134991380707,0.03389987210502797,0.03769317753486619,0.03449527959331881,0.0457766465859777,0.04900297787327076,0.03597667196849201,0.05251435090451442,0.04008016032064128,0.054637103880996865,0.07548982603026456,0.06421522238745436,0.05108262202155357,0.04799814627848856,0.037304354877949884,0.05582433941198362,0.03532592000982982,0.03855564617780085,0.05528639809116436,0.0535166042306284,0.0511912338470904,0.0598358787326191,0.04065748969042226,0.04334828101644245,0.033102618116160096,0.026550469318590012,0.03018316414875534,0.03403620804226973,0.02575825874170906,0.017633008992834587,0.00786707785260243,0.009566326530612245,0.019187719859290055,0.017495308076470404,0.012519365894117463,0.020465672769635238,0.025081514923501375,0.02200116291861141,0.021403052404550617,0.022129542939824665,0.015756854231590744,0.014099152288468657,0.008863048179529903,0.017932394871335067,0.012491746524617662,0.018132037497053544,0.009368208049164356,0.013695949911954606,0.0,0.014987046909456826,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936857562408223,0.0,0.05044277547360161,0.03357582540570789,0.042831138237498664,0.04449718184514981,0.04163582531458179,0.03721103307130564,0.0346860908775581,0.019654860647038013,0.031172069825436407,0.04091206633209688,0.04336630979807562,0.02657877950244525,0.05677817901024279,0.04180269129707779,0.049396945622195695,0.038463095671889554,0.03659280341532832,0.03915350130185392,0.03867189658029943,0.04048955553510628,0.04826082293640296,0.036133041860128993,0.039014009576165985,0.03372381966631168,0.028997064047265216,0.03282395419234837,0.027661497040219817,0.011175889880231714,0.014976225242427645,0.020053341889425872,0.019326991216956215,0.025720766011176843,0.021441844951636726,0.011289230074508919,0.015295197308045275,0.025426961054371318,0.014637920578825203,0.018378552229548116,0.0,0.0,0.012772370807469282,0.015187182018376492,0.014510278113663845,0.0,0.0,0.019986808706253873,0.01133165876598236,0.0092368513421145,0.026030046110367393,0.016704096215594204,0.011281376327912006,0.0,0.015099752741548858,0.024335454885810556,0.014695077149155033,0.022917584839136182,0.01689274794330794,0.01352493660185968,0.027318672312525608,0.016096147655327825,0.016590779213597067,0.009407514722760541,0.020727731820837023,0.0,0.0,0.0,0.00948316737790422,0.0,0.01790902216738966,0.0,0.0,0.0,0.009678855572117152,0.011627456300143404,0.009773451396626205,0.0,0.021109516169889386,0.0,0.0,0.010969964237916584,0.010876658690450293,0.0,0.0,0.0,0.012114457393453348,0.0,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014369467754914359,0.0,0.0,0.0,0.0,0.0200584560719812,0.0178613955703739,0.01645703538262607,0.01653610037412927,0.017325017325017324,0.023789956312989316,0.03120820329915292,0.0,0.02511759601771932,0.0,0.0192687509032227,0.028009777958851092,0.022840900439052864,0.0,0.023330568228950643,0.019246102664210497,0.014496955639315743,0.017745704060808613,0.018659037193680804,0.0,0.0,0.0,0.019515241403536162,0.0,0.0,0.020538941833716726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02048089132839061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02748611950964763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.013281388347795289,0.0,0.0,0.0,0.011369062507105664,0.0,0.0,0.0,0.01135976371691469,0.0,0.0,0.01159017153453871,0.0,0.03536234617379415,0.03899261434010734,0.015971160647060164,0.02240946575833632,0.05640280278543072,0.06320423686332628,0.06385152392303763,0.03648895195621326,0.05240332490061438,0.064882400648824,0.06238185255198488,0.06615631792836216,0.07572596473333643,0.07775307261045711,0.07990131486725167,0.08342450765864332,0.0834576076397915,0.06239415277653979,0.0528069403407305,0.07976097029853392,0.07670579067842011,0.07868106328378444,0.06474742509082625,0.05928922679873051,0.05044402472930328,0.03211708973285463,0.03640790506638754,0.031255064478040426,0.031328698292585944,0.041182563552183304,0.03861898509307175,0.03180397687989159,0.04001314717692956,0.028846883777423518,0.04673916430374225,0.03134599711616826,0.036309172604729274,0.029686804215526198,0.04242211852371027,0.04347004347004347,0.031122990736333345,0.031138382635772507,0.0255861980737248,0.020898277633618362,0.022671782350889434,0.029504327301337528,0.012782002939860676,0.02096199429188771,0.014496488628310033,0.01654013463669594,0.016499199788810245,0.014858350392920822,0.015347885402455661,0.0315341357018973,0.02113718030014796,0.02450937483587472,0.027908112539463816,0.030494914524548403,0.022307735207183092,0.022881549843642743,0.02371682115540447,0.010134381904047673,0.018525761100018526,0.0,0.02737879617539278,0.01697864934844433,0.0,0.010908694229300754,0.0,0.0,0.013525089040169514,0.022716430794393585,0.022786829212715052,0.013855213023900243,0.0,0.0,0.028898696931483815,0.016257959626066926,0.03041783037911678,0.0,0.014207774494203226,0.014385177513090512,0.0,0.015869489319833688,0.0,0.0,M
