Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010310341272296113,0.0,0.008861006255870416,0.0,0.0,0.00936364657852354,0.009268699601445917,0.0,0.0,0.0,0.0,0.011864507326333274,0.0,0.0,0.021039343572480537,0.010491858317945274,0.021229619565217392,0.03186472362663041,0.025313251487153528,0.028074115665356544,0.028089280698342732,0.03202801383610198,0.036861962791101086,0.0702848733774078,0.0543773790103317,0.058402030593679106,0.09598951138997494,0.10538699083378267,0.09382329945269742,0.12836634182123022,0.14864864864864866,0.17959183673469387,0.17461681310457605,0.25025306489708693,0.31099226879032726,0.35034881219459724,0.37002775208140615,0.40565253532834583,M
Mississippi,0.0,0.0,0.0,0.0,0.027058717416794442,0.0,0.01800893243048552,0.0,0.0,0.020716801325875285,0.02396644697423607,0.03336062839292755,0.020281624847887814,0.03223254314765435,0.0,0.017114495978093443,0.02737775830914965,0.0,0.02262059605270599,0.014739262447307135,0.0,0.0,0.014088078667831282,0.0,0.014335273373663235,0.0,0.014156686202893627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014182720718591184,0.014596054200014596,0.0,0.0,0.0,0.0,0.009656610915832978,0.0,0.00972781571625907,0.0,0.0,0.0,0.0,0.0,0.010436016781114985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024909081851242965,0.0,0.02320616355704075,0.0,0.04186728072011723,0.034381983840467596,0.034466911764705885,0.030273674013078226,0.10837497742187971,0.08452064718666989,0.13390955018564732,0.13386880856760375,0.2385211687537269,0.2705702788955182,0.20642878207018578,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.018335587082578902,0.017220225154443894,0.015167602002123465,0.0199513187821715,0.014767932489451475,0.013600419670092677,0.01286126371102578,0.017364795770707517,0.00931428252081742,0.021566830215129132,0.01835434906301048,0.009342651070667812,0.015033355256976418,0.0,0.012024289063909097,0.0,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032902769744875,0.0,0.0,0.0,0.008354777261638205,0.010214504596527068,0.0,0.012487289722960558,0.010768126346015794,0.0,0.020010187004293096,0.013049476156742852,0.024240164087264593,0.025061207179071964,0.01777391579113674,0.023667238624933435,0.02777888011429025,0.026014568158168577,0.023744509082274726,0.03424933515996454,0.02699671886032313,0.06587470630860104,0.04596644449551827,0.06363722070330914,0.06538005181974478,0.14327001457401872,0.18545901105235457,0.23323166824717434,0.29455081001472755,0.3408678159313794,0.35000143443210835,0.3813649815419349,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0835142809420411,0.10251153254741158,0.0,0.0,0.1013856032443393,0.10820559062218214,0.09154155986818016,0.17016449234259784,0.23116933153534963,0.28840607575466254,0.2702702702702703,0.35163117796444615,0.3483606557377049,0.44130626654898497,0.5816658911121452,0.5363984674329502,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030963586821897447,0.0,0.0,0.04510018684363121,0.05354393949534837,0.0,0.08103130755064457,0.075947444368497,0.1000538751635496,0.12399256044637322,0.1990506813657939,0.20509584286503119,0.2492762946284979,0.34002040122407345,0.5209268906053529,0.4169825625473844,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03275287952399148,0.0,0.0,0.035681516974207364,0.02511426992817319,0.0,0.046438190768087674,0.0346860908775581,0.03891891891891892,0.05985818215305277,0.07321358844201484,0.06192589534523686,0.0808059042180682,0.1101382234704554,0.15998234677552822,0.21337126600284498,0.25845477041517734,0.3001302452007475,0.3512469265893923,0.38534466939874,0.5102040816326531,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721088435373,0.05846585594013096,0.0,0.0,0.18274376713222817,0.13812154696132595,0.0,0.14398848092152627,0.2471648735097412,0.19461077844311378,0.23670506548840145,0.1962066710268149,0.4016064257028112,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006779752945802655,0.0,0.0,0.0,0.0,0.0,0.0070596540769502295,0.0,0.0,0.0,0.0,0.0,0.006385532936578887,0.0,0.009569950355882529,0.0069516857838025714,0.0,0.0,0.015995795390925813,0.006989829797644427,0.014453477868112014,0.006122124132188904,0.007511266900350526,0.016663034979555735,0.009185990052885057,0.011857707509881422,0.009391183020741099,0.02551328705133542,0.017783127915407027,0.02200704225352113,0.015151723852945633,0.036767305380753734,0.01455371046848394,0.011769379018139554,0.029959853795913476,0.03306878306878307,0.04574565416285453,0.0410719786425711,0.04367269932219971,0.06292700467457749,0.05073842529672918,0.08147893316916836,0.09911166581014609,0.12444142768256122,0.12625772114525463,0.20332977673987881,0.19371683651983493,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028960324355632783,0.028982146997449575,0.029995800587917693,0.041738715640093016,0.0,0.0,0.056366255401766145,0.05609224057338735,0.05683612251341964,0.075046904315197,0.11954196552158046,0.0556689552792726,0.09255260072808046,0.07650621613006056,0.08206250427408876,0.19555298037227495,0.1510802235987309,0.19969278033794163,0.20421499754942002,0.2577105328788761,0.3354550146223981,0.3507800240007385,0.5191497698109511,0.6224941970879933,0.7732243455208219,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.005762655431622892,0.0048945529743586605,0.004669896678535988,0.004947586505457806,0.0,0.002863590025543223,0.004624277456647399,0.005133587350840768,0.007277898143016297,0.0,0.0033932237322067834,0.003319061369444721,0.005026753499178964,0.0034274550574955585,0.0045640478540417495,0.0042046587619081945,0.003680778361930936,0.003907140298896233,0.004537558015920346,0.0,0.003246352722716028,0.0038054405114512045,0.0,0.0,0.0029098866308168636,0.0,0.0,0.0036390101892285302,0.0,0.0,0.0,0.0,0.0,0.003665192037736817,0.004360164087508493,0.0038157214662083174,0.0016738026452777005,0.0030333159198530526,0.0016251759252939129,0.0019150117773224307,0.001900785341143449,0.0027798626747838656,0.003410630625602674,0.002496949040391272,0.0025171955923905176,0.0025887621833620253,0.0025965848417868398,0.0033054245321997933,0.003813049642439936,0.0043725085810480905,0.003061052696022162,0.006679108142618603,0.004644789707146009,0.0019155253328225264,0.0069667901820509364,0.007405944504789177,0.005838269324671465,0.006928197229786985,0.009284036917699743,0.009383866373742838,0.007666527939018247,0.010128576653630813,0.011174745076127951,0.004411480878987566,0.012482090913037815,0.011736525668315114,0.007937515875031751,0.010563287295006206,0.011306577858636941,0.013246180260134601,0.012442329801370649,0.014631719617234215,0.01201761301363278,0.01252278451070698,0.012459745437816286,0.01330914683439478,0.012239527554236407,0.013061582750351356,0.015731799934902896,0.018041891015702083,0.01875446883827787,0.030787995050237715,0.01811102055600833,0.021757129992808058,0.028900281463610778,0.026068490189346254,0.02849399726457626,0.03566380059396439,0.03280224929709466,0.04499210959272068,0.04298966232963667,0.04806921967633392,0.06699451215166417,0.049007416943400085,0.06482861400894188,0.08708031076312642,0.09951553676674793,0.11147489865918304,0.1213361248572516,0.16193200499769841,0.1962666483827285,0.1947393454245228,0.2339203350342863,M
North Carolina,0.0370004933399112,0.0,0.020458265139116204,0.0,0.016701461377870565,0.011397570038067883,0.01936900098997116,0.016549099108417287,0.00946521533364884,0.010727119947079542,0.013500742540839744,0.008171403356812499,0.008141996417521577,0.00805697895517097,0.007684977406166426,0.009503896597605019,0.011197133533815344,0.007795325922576823,0.009522902580706599,0.0,0.0,0.008717483785480158,0.008062175497436229,0.0,0.007970922076265782,0.007825828363932322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005347250443821787,0.0,0.0,0.006304308995198218,0.0,0.0,0.0,0.0,0.0,0.005171914435847573,0.0,0.0,0.0,0.005476391277203974,0.005616336800485251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008499426288725511,0.0,0.0,0.0,0.0,0.0067235026759540645,0.009780907668231613,0.011232642057820024,0.0,0.006944155104648417,0.0,0.013354344168157903,0.011925742377462998,0.013990994886927325,0.021080091171394318,0.0227190719927299,0.016028423738095557,0.02272453849135799,0.03717718913894975,0.027109716897099262,0.026962137455544568,0.04469332492047218,0.04835456328921555,0.06415116346882838,0.07440365470751924,0.07459732667539505,0.12012381993747401,0.14649108082950574,0.17118798291204637,0.23573711356516788,0.21706489097793447,0.3265962176396156,0.3406973649188182,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09727626459143969,0.0,0.0,0.0,0.0,0.0,0.0,0.1005631536604988,0.0,0.10175010175010174,0.0,0.15085800490288515,0.1269265639165911,0.22467702677401233,0.3192488262910798,0.3292181069958848,0.3883495145631068,0.6766215585627624,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009315106774411401,0.0,0.0,0.0,0.005985694190883788,0.006229947356944834,0.006001860576778801,0.0,0.00498817801809711,0.006050155791511632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002505386581149471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027046032347054685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004992511233150274,0.0,0.003728783223458521,0.0,0.0,0.0,0.003744953674923041,0.006784618515977777,0.004349086691794723,0.0035509598244405464,0.0,0.004373496610540127,0.0,0.004518786856355297,0.006018023981825568,0.004616911747731942,0.006140997297961188,0.007655736826390857,0.0,0.005250052500525005,0.0,0.0039510075069142635,0.007364674113170492,0.0058548009367681494,0.005142886530780176,0.0052903055151435,0.008949907368458737,0.015432799237438156,0.013753392503484192,0.020134903855834087,0.02089884011437365,0.012793890425249236,0.022889443985549793,0.018346005666877305,0.024037707847789053,0.036864223797436355,0.03569072365646056,0.0415571579396635,0.05074285174826826,0.0572880342731892,0.0792099446807967,0.08607086501219337,0.1436876309996177,0.1537584666569463,0.2050794513106071,0.20906118898289627,0.30429988974641675,0.3471850481011884,0.35181288052820126,M
Oklahoma,0.0,0.0,0.0,0.03500175008750438,0.0,0.022533518608930783,0.0,0.026263952724885097,0.03656718517059998,0.0,0.015202189115232594,0.0,0.0,0.012439358129120536,0.01219363492257042,0.0,0.0,0.0,0.012449889195986157,0.0,0.0,0.0,0.0,0.0,0.0,0.015564606085760978,0.0,0.014200914538896305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014967819188744201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016270745200130166,0.0194394945731411,0.029524653085326247,0.03316419593406958,0.0,0.023704707077548254,0.020514924607652064,0.043700416834745195,0.037148357029482285,0.03192508247312972,0.0326347088258757,0.057182067703568165,0.10298661174047373,0.08885657740619572,0.1315055391727106,0.17091930167256747,0.2598259578504557,0.2702123096718851,0.3221056506534143,0.45090909090909087,0.429755448685153,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01864071878611639,0.025016975805010545,0.02010252286661976,0.019171779141104295,0.0,0.0,0.017423626437449182,0.0,0.0,0.0,0.015862440912407603,0.0,0.0,0.0,0.015336482424391142,0.0,0.0,0.0,0.0,0.0,0.015943369152769366,0.0314821810855056,0.022579916776878164,0.054119444798166313,0.05514288494599241,0.05509463313456054,0.056873306346391886,0.06431956668923493,0.060512337793316745,0.05496770647244744,0.08684475631361378,0.12595744680851062,0.1122296286219562,0.11708355508249069,0.15386347431230532,0.17545258792567192,0.224967277486911,0.2196162930427216,0.25891589409504717,0.35536602700781805,0.4317789291882556,0.4616121586900666,0.4883087613860457,0.6001091107474086,0.575598725459965,M
Pennsylvania,0.0,0.0,0.0,0.0,0.006229254358253317,0.0,0.0033462050688314385,0.0044604169852678795,0.004095123877497294,0.0,0.004166096308243514,0.0,0.0029670420963932636,0.004684691015348219,0.0028417486984790965,0.005897095680377414,0.004820148219557752,0.0029891613011221313,0.0031248828168943662,0.0,0.005893832431795261,0.003466372718260158,0.0,0.0,0.0,0.0,0.0,0.0,0.0035156552126619834,0.0,0.0,0.0,0.0,0.004024422495371914,0.0038529211563900698,0.0,0.0,0.0,0.0,0.0,0.0,0.0023510271637678503,0.0022989139930296924,0.002771452194759184,0.0,0.0,0.0,0.0,0.0,0.0,0.002325786930007768,0.0,0.0,0.0,0.0,0.0028815454304452564,0.0,0.0,0.003089261110527584,0.0030074283480196083,0.0,0.0,0.006912920247943407,0.0,0.006410924214862126,0.0,0.006254837726053745,0.005514763810544229,0.0,0.005273586113894392,0.003728421759069386,0.008135071773519601,0.0045260815449025,0.0038014430277733425,0.006005960916209338,0.006046954602488322,0.009803330115830115,0.006720129026477308,0.007306736811340055,0.00944733112895607,0.0,0.0,0.007244510271105673,0.008326602662847531,0.008651791353399722,0.011667354741433468,0.010354013121358446,0.00942933655188021,0.019165165395377364,0.012600562178927984,0.02107396963341328,0.025596920178564114,0.0173458767830541,0.014750350320820118,0.025562916728798755,0.03519511961008073,0.03440749223143339,0.04337960491190603,0.04017816144733217,0.06915711781749675,0.08235735826661983,0.07170408466027099,0.13773060399292394,0.13964020631525978,0.15383819841249322,0.178117048346056,0.22467833319378158,0.27522534985656244,0.2815366451730088,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09376465072667604,0.11121703209405784,0.08028259473346178,0.0835282325425994,0.0,0.2061501460230201,0.1753463089601964,0.2448672066302505,0.2745636399293979,0.16522098306484925,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013044612575006522,0.01535272894757043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021249468763280918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014758840545486747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017111079423926992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948431512632331,0.0,0.0,0.0,0.0,0.0,0.01972710833470327,0.02288030332744983,0.016299387143043423,0.018508807107381932,0.024914356898162567,0.02500234396974716,0.03315979706204198,0.027999440011199778,0.06359075814314986,0.07228567297961544,0.09118097600116712,0.12313932852848503,0.17789718268951496,0.18417590678443901,0.24128792373719396,0.2993029930299303,0.2808510638297872,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07654623392529088,0.0,0.0,0.0,0.0,0.0,0.0,0.09468202619536059,0.08021819348628269,0.09953550099535502,0.10355540214014498,0.10812759055685708,0.09081002542680712,0.18284878405558602,0.3060857039971192,0.2032144836504711,0.28376844494892167,0.41330446762448336,0.4693877551020408,0.21616947686986598,0.5639521768554027,M
Tennessee,0.0,0.0,0.031400460540087924,0.0,0.03515213060969418,0.033186508175948835,0.0,0.024086067548038322,0.017310878650740658,0.014720314033366046,0.027336720049206092,0.02415140736837483,0.0,0.0,0.012643557054051208,0.0,0.0,0.0,0.015613498985122567,0.015908006272299616,0.0,0.013284034804171186,0.0,0.0,0.014943534786414194,0.010363553455208722,0.01700427232342126,0.01054785562095226,0.016310885477195343,0.010123096857790736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006520605112154408,0.0,0.0,0.0,0.00822819528250137,0.0,0.0,0.0,0.0,0.008085599547206425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009191852342083976,0.0,0.0,0.009318101343670214,0.0,0.0,0.0,0.011849945828819068,0.0,0.0,0.0,0.0,0.0,0.012641083521444696,0.016352338384388966,0.021292451825827743,0.010651517841292384,0.014177358758063374,0.02559181062060141,0.020614692653673165,0.027944409255188346,0.03366751458925632,0.029875270744641125,0.04081632653061225,0.025721582244759227,0.06109901859701379,0.04490804058053849,0.06860475087899838,0.0856615709014233,0.11047282368537341,0.1509348952466772,0.15479528883903532,0.24429414825035628,0.250286543004842,0.3027681660899654,0.3522006294649548,0.39290699477847285,M
Texas,0.0,0.0,0.0,0.0,0.0,0.00971298139964062,0.017077032943149006,0.010387297818667457,0.009793086081226653,0.01066197539749177,0.00836180328260506,0.005790522073470144,0.00577961184126874,0.0,0.009747116478041913,0.0,0.01109939508296798,0.007550018875047188,0.007503885940933698,0.007452278800396036,0.0052633795107162405,0.0,0.0,0.0,0.007457916045173664,0.0,0.0,0.0,0.006178560395427865,0.0,0.0,0.0,0.004279136641391233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00362143891839691,0.0,0.0,0.0,0.0026875073906453243,0.0,0.0029249515920511514,0.0,0.0029557989820228306,0.00471436821572949,0.0,0.00504702141619421,0.004898918971880205,0.0030498808004920473,0.003756838620301017,0.004079412564590699,0.002152713495360902,0.0021668847997365066,0.0034388043277352462,0.007144478158910004,0.0034065601832729375,0.0030489664003902676,0.00567574057499618,0.0029975634091716874,0.0033446773640597696,0.004637123971401592,0.008082217420156199,0.0068712878940790974,0.004334051341172188,0.00825523447038326,0.008590696275933165,0.012923625680105801,0.010229394164130629,0.013867002836432399,0.015128036339996483,0.01776609897782956,0.017668570489378314,0.018429858008182858,0.02167866492146597,0.02873126823922475,0.026568336983125083,0.028894079121619995,0.03275802059660545,0.053226991999053744,0.051489877356438674,0.07073272674661608,0.09391133853434178,0.12667998547039594,0.1759763345243293,0.22782381624876763,0.2749421657547828,0.30300211954632894,0.3474121341031095,0.43362154677438663,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017123874105277576,0.0,0.0,0.0,0.01906032593157343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01830295043561022,0.024568299873648745,0.027994541064492423,0.0,0.02670494375271222,0.026299352378447684,0.0,0.035810788814011785,0.03235931786557939,0.06815747622602317,0.06475006475006474,0.06688111086340329,0.11074547525629667,0.09318466630249671,0.14305177111716622,0.12550200803212852,0.1922508133688258,0.17805053604576276,0.36597580707296407,0.37117228580266004,0.4223039024008759,0.5292914711897029,0.5236928794661712,0.4961337326241452,0.6034285714285714,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11856770215793219,0.0,0.0,0.0,0.0,0.2394890899414582,0.21293585307426138,0.0,0.19807583474816073,0.20521841102316035,0.0,0.0,0.23372287145242068,0.2106002106002106,0.21945866861741037,0.26335590669676445,0.33320992225101814,0.0,0.3179650238473768,0.3966505068312032,0.4572473708276178,0.3416300634455832,0.30181086519114686,M
