Massachusetts,0.0,0.0,0.0,0.01737076153418566,0.009901316875144395,0.007801285651875429,0.0,0.0,0.012085139809961176,0.0,0.0,0.0,0.007696570408226093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012781886241212454,0.010882379613675523,0.008605407638159819,0.0,0.013385268173847864,0.012983640612827837,0.009933727844239147,0.008677417022199726,0.00566938419148912,0.009210176221371703,0.006577144423129624,0.0067415730337078645,0.007885546919004168,0.0064521679284239505,0.0,0.007243452436386966,0.01100517243104259,0.00781616382679381,0.010617555645643907,0.006524677261499744,0.007503986492824313,0.006641303213441998,0.012301054105713367,0.01498899245866317,0.016579542794725753,0.011761477241541538,0.019077646019298546,0.010638637403321383,0.02351334102182262,0.02656165190377753,0.03367610800408924,0.0394114555964267,0.04755224803252574,0.05055218540986156,0.047120495943219806,0.050566502852266805,0.06238917711959021,0.049160041362241697,0.07518402601716993,0.04769773265420847,0.07086813464945584,0.07913479293062516,0.059456853607584764,0.09150863021046986,0.11581938353202792,0.11838140335772708,0.21164815370759532,0.2430885187422686,0.2425817630495993,0.32844410134044494,0.43058383315908216,0.4730381469589461,0.4626456477039068,0.5269353663321935,0.5420982053696254,0.5981875809115664,0.5685878042476854,0.5706712403523817,0.584123336206071,0.52648790058862,0.44930554416804686,0.43415823397789133,0.39567440690753625,0.3898302186810744,0.37149434910004187,0.3533631966876662,0.3532588592143227,0.3287692426703798,0.35434317839892315,0.2835902525978893,0.26780254306981843,0.25364476499261124,0.3360338795801878,0.2855234981233738,0.262274939747649,0.30129124820659975,0.2576581734898368,0.2219349803672902,0.21010480522048644,0.21566664099206653,0.20662251655629138,0.20649368292351583,F
Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008117432185618615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005385609651012494,0.0074128297550986365,0.007322520411525647,0.005049433958453258,0.0,0.0,0.0035344681332353106,0.0,0.0,0.0,0.004525998629268987,0.005038735277445362,0.0,0.004096585788358674,0.003442933379239112,0.0033018011325177885,0.0,0.0,0.0,0.006477751866770311,0.003585943103036098,0.0037853217838959793,0.005187058289567529,0.0039715898936275845,0.0049032999208467294,0.005654709312599399,0.005810490841213811,0.00746107185758306,0.0058299689554153124,0.014839626041423755,0.008363429005892417,0.01357151339338728,0.01786655470292386,0.011006649850951617,0.012343100206984295,0.014434319036942233,0.005495008700430442,0.0,0.016706527855936973,0.019092747359559827,0.02126358876219334,0.035015577442785446,0.03361846774494789,0.06345527782375987,0.06507415742523251,0.1026276373453651,0.17316175130327002,0.20592777818636462,0.22407394440165257,0.22516304910452398,0.28604221588565487,0.30172495587984133,0.3583667874277881,0.3798363471057683,0.38187001852121616,0.35318021765262814,0.30616975172220484,0.32203130799292623,0.3113359648635125,0.28331119964586104,0.25098560557440175,0.20782074863244393,0.22833519606782754,0.19105472003135257,0.2003626818164526,0.18119484311655132,0.1684204853204705,0.1315356790529431,0.102531626483316,0.13280627470587317,0.13117552233144736,0.11645962732919254,0.14419610670511895,0.11549034598305058,0.10082508528121796,0.11724946548037796,0.12502717982170036,0.11304118467161536,0.10151880088381073,F
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068723799051611575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012622392123627315,0.0,0.012077503062509706,0.0,0.01678943944259061,0.013219353132986692,0.019169329073482427,0.02717902615458594,0.022889009113987266,0.019521336821145513,0.020955574182732608,0.01990986262194791,0.01732111617272617,0.025832228288012123,0.04467814551328316,0.0359460090943403,0.10987647757279316,0.08889679082585118,0.1413933673656763,0.22472751788456496,0.2687922884419316,0.3758715862870424,0.3683912972115332,0.4282655246252677,0.4510172083389791,0.5062189792568864,0.5082182111525663,0.5320924797596194,0.47338523038081215,0.43646130602652344,0.399116847826087,0.3632578493435867,0.35438552082014935,0.3044961776011748,0.2679285235841922,0.25195370884400226,0.24502363502320137,0.23721144764875132,0.22838499184339314,0.2133920348615198,0.1545197012619109,0.17891279839223567,0.16940317956737036,0.1676621607460966,0.16756756756756758,0.1523809523809524,0.152443249535741,0.12653244854347093,0.11335232226937161,0.18746734687605643,0.08931704360585664,0.07647547797173732,F
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017263405034008906,0.0,0.0,0.0,0.0,0.0,0.0,0.017073587160662457,0.0,0.017708517797060386,0.04753894536678124,0.034288326729655594,0.07613826709304096,0.08130682238155074,0.10042401249721045,0.1000538751635496,0.11691662635058861,0.18253474382908108,0.13555301393654426,0.16617833559277562,0.17192236348007056,0.14525646845211074,0.16069276436191582,0.15015698229967694,0.14494723014902386,0.10028653295128939,0.10679611650485438,0.10090332500480492,0.12118861796500072,0.0747272455537289,0.09856378484933823,0.0556947925368978,0.04887585532746823,0.08373456144023446,0.06303363704085725,0.034466911764705885,0.0666020828287721,0.07827081702691312,0.04829751267809708,0.04260758414997869,0.0,0.05963029218843172,0.0,0.04423473901503981,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008897456810261734,0.008662508662508662,0.007526266670680676,0.0147992238629263,0.012262200889885435,0.0172019334973251,0.010532783287983849,0.01394019655677145,0.013207858675912168,0.018283966623450016,0.014187527586859197,0.0,0.022031631127547406,0.01887029815071078,0.02072175465442489,0.07106402222365786,0.07850032970138475,0.08870824664118321,0.1266809588774118,0.18796992481203006,0.22417658216933953,0.2623723487824038,0.2430250219841714,0.2991010259666477,0.35750766087844743,0.32034357728728835,0.28720766362809286,0.314070351758794,0.2553607649956534,0.2601324310558102,0.22929793818276725,0.22561998881223197,0.2004896574325757,0.15799036258788213,0.17355974991617854,0.15278384062859637,0.15408628832146,0.15236059994459614,0.12692400676928037,0.11006354612285583,0.09222458883204146,0.08273960009193289,0.11784670500612802,0.11623120323510183,0.10621742459797939,0.11277912834264806,0.07945254632596048,0.07626762045024195,0.08661395322846525,0.0889347907163554,0.10373127497940629,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.10808214242824547,0.0904392764857881,0.23198865833225932,0.2251953901178964,0.21586616297895306,0.2322721683290067,0.37735849056603776,0.2901073397156948,0.31441832609672105,0.3878374185541421,0.39203387172651716,0.32252862441541685,0.2461033634126333,0.30585962652929816,0.2520584775667955,0.2861471132805925,0.31229454306377386,0.25054284282612327,0.13668204339654877,0.22533397714469663,0.13545546901456146,0.15207840486650895,0.10820559062218214,0.12815818381545221,0.0,0.09632055480639568,0.0,0.15444015444015444,0.17581558898222308,0.12295081967213116,0.1323918799646955,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02752419835772283,0.0,0.05181347150259067,0.05814516910553348,0.08649638750381601,0.15340668641557342,0.12769353551476456,0.22158911047799934,0.24834874504623514,0.332244008714597,0.27814043253675425,0.34551417193722184,0.2691870550936173,0.3137765674027589,0.2731079686836196,0.31751847102643954,0.2890173410404624,0.2537756870512503,0.16374552732124448,0.24359775140537165,0.2041068777832756,0.1967172803835987,0.1733960862026257,0.2355787597096651,0.12001768681700462,0.0773146060176535,0.18740378823371928,0.14466795260402315,0.11049723756906078,0.0835421888053467,0.1000538751635496,0.1162430254184749,0.0765579543714592,0.11832452472982566,0.10453522032807976,0.07650459027541652,0.08083348302496857,0.06633813495072025,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05104645227156713,0.06808014005057382,0.089919072834449,0.13376648194152493,0.13146774345008921,0.18063583815028902,0.2146659797355315,0.3460764587525151,0.31892012163465105,0.278797769617843,0.31262211801484957,0.3492126243658167,0.419636315193499,0.2579589782307789,0.39167686658506734,0.42029242881666967,0.30954327765447964,0.3669724770642202,0.38757574103389925,0.2977900841126378,0.31789045807493876,0.2956468549291467,0.27123411522427043,0.33410807669959325,0.33899879260704,0.22545959070412766,0.23783783783783785,0.23482825306197622,0.18547442405310424,0.16513572092063167,0.1723859289985455,0.14868660168511483,0.17101561207039223,0.1750738592843856,0.19796535606268906,0.16422220963814488,0.14049877063575694,0.1590311334026546,0.16145698785843451,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07762468464971861,0.0,0.0,0.0,0.0,0.0,0.05582849486377847,0.0,0.0,0.08008809690659725,0.05832037325038881,0.06283098465128804,0.044571224817257976,0.07813178227276674,0.09782995375311276,0.06945650286508073,0.14506769825918764,0.1663761685945175,0.2369141926408529,0.3036876355748373,0.3366294971596886,0.3817068779258192,0.3451792578645956,0.35225690177766855,0.5118580447022693,0.3693606542960162,0.4389976220962136,0.5042487627229433,0.5493446414803392,0.34759100125518977,0.3680859530441703,0.2882990356894323,0.26080850636974623,0.32993092071347563,0.3115264797507788,0.2915451895043732,0.2260008609556608,0.2635335456242451,0.20408163265306123,0.22217025257249765,0.23477078957123437,0.20518081559374196,0.24800939825088109,0.24861878453038672,0.15139003578309937,0.08639308855291576,0.20354754289037513,0.11976047904191617,0.1262427015938141,0.1962066710268149,0.11713520749665328,F
New Jersey,0.0,0.01400834897598969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01046517712312281,0.00853446215819479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010856584518510477,0.0,0.0,0.01245200788627166,0.0,0.0,0.0,0.008556393765241076,0.011321502363363618,0.007706297586387596,0.009096697898662786,0.008505261111516125,0.009767214715936839,0.008243343500123651,0.012919896640826873,0.006993414534646541,0.00974331770793864,0.009289076046569235,0.012155960979365256,0.007662688454244172,0.011277983496550816,0.012854178526176617,0.008838372678822376,0.0071314595423385835,0.011604345381024218,0.012357338935326985,0.01391473744629781,0.010749124394242053,0.016038206572100647,0.017005737198707564,0.023692415583923276,0.01882045287952929,0.018601382702780906,0.02769404471523066,0.02823411308285144,0.027904092600248037,0.030135610246107485,0.039401103230890466,0.05017017179893965,0.06743181130102112,0.07777841792936567,0.045468546033236044,0.07420514869570181,0.07659623666791918,0.07906812566184257,0.053042992741485204,0.0919822167714242,0.10402172297799334,0.09968209494046017,0.16311483018817882,0.17624070904957725,0.25621348648381026,0.3074346551827262,0.4066736183524505,0.4257326881508059,0.41688321740957396,0.43302903236863455,0.4974428872656951,0.5022583559168925,0.5044630284923657,0.5508262393590386,0.5421895227963136,0.4986680314423317,0.4980237154150198,0.45748477286753064,0.43104027070940365,0.400804344554943,0.46352332746478875,0.4462871389413077,0.403026232058262,0.4031377799770052,0.38250481808953557,0.3115824794775002,0.3054925673973293,0.29244543196967715,0.321730499366807,0.302215079309622,0.28047464940668826,0.32255141795777836,0.2697858009379131,0.25144996696277805,0.23191356977204594,0.205897206790723,0.20534294284621424,0.19371683651983493,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029650714582221432,0.0,0.0,0.06318316800404372,0.052052833626130515,0.04369538077403246,0.030528758090120893,0.029130738755534843,0.03983610289096289,0.046889653016567674,0.04724657462333981,0.07058586266007866,0.09062075215224287,0.10698456365581537,0.10672900996137426,0.14963880288957687,0.21116604861969507,0.19220779220779222,0.22401667100807504,0.22122728469844613,0.3316836895861851,0.3556074518337668,0.4291845493562232,0.33941687068773646,0.37069215175209963,0.336192905170415,0.3479512868198452,0.35179774610935544,0.2717391304347826,0.3354662359445859,0.2693054424751049,0.35525085696478653,0.25892011367224504,0.2313946216385241,0.1887504718761797,0.2226758211170904,0.1851052014561609,0.17213898629263627,0.19147917663954045,0.1303686535815166,0.1284181900589213,0.08448540706605223,0.15520339813755923,0.11638540194529887,0.12041974883880956,0.14769685221083725,0.10774806543246156,0.1266089892382359,0.13255274494642658,F
New York,0.0,0.007336517925558798,0.00789385397685785,0.005762655431622892,0.007953648583332824,0.004086159593718989,0.006184483131822258,0.0035166071773952493,0.004009026035760512,0.003468208092485549,0.004563188756302904,0.004478706549548491,0.00337510969106496,0.004524298309609044,0.004978592054167082,0.0033511689994526425,0.0028562125479129658,0.006846071781062624,0.003003327687077282,0.004907704482574582,0.005860710448344349,0.0071304483107319724,0.004510745239552792,0.005843434900888851,0.00507392068193494,0.012319898484036492,0.00864635185711286,0.009893614544777335,0.009766525775489275,0.012480758830136872,0.01592066957787482,0.013794530468669172,0.012930600985599141,0.013254017136664511,0.011764420930980912,0.014724504520422888,0.014660768150947268,0.011627104233355981,0.013528467016556762,0.013725181691277144,0.013144368986029895,0.011051196291998609,0.011170902034380845,0.01235510471743242,0.012972692482324707,0.013332465172810452,0.016230168762543268,0.014457043723128756,0.021081513086270588,0.018121335283534178,0.01752694768206117,0.02379905663183851,0.028077911003421344,0.030243184352249295,0.05242052741937953,0.05932619585502407,0.0545762790589656,0.06857580691504644,0.06270111163845843,0.075046904315197,0.08598178459970703,0.08153955201210836,0.09502484845175031,0.09107870303926872,0.09583159923772808,0.08327940804096447,0.07654700377147647,0.09098679312911853,0.09714322927972908,0.11363090760686907,0.1328210989755313,0.18221670583885705,0.17884950430934798,0.23537443385316098,0.29513206288851174,0.35945257859672053,0.28361566712173364,0.39006154716683594,0.42171446097224347,0.46779186466076467,0.4911110431137358,0.47491914880277536,0.49202560486058367,0.458376793617681,0.4477629435138842,0.4049805502762039,0.40568686045458663,0.4043199990330164,0.38261459589867314,0.37831101616246393,0.35142596626310724,0.3864659118909596,0.33940286517606105,0.3404626800523789,0.3304830291590819,0.2521892394613461,0.27296700163922744,0.23918545284316162,0.2511177347242921,0.24609653041753116,0.22757428950535377,0.19800436545057684,0.2133295267098084,0.212073387255869,0.1962666483827285,0.19294451274779909,0.1848725228496779,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006577908751249803,0.0,0.0,0.00624875024995001,0.0,0.0,0.011975151560511937,0.015351314840116056,0.008142261594580511,0.011498406649364303,0.011038745998454575,0.008097690538658374,0.009565106491518939,0.007816041643869879,0.012537023397219915,0.01989379772598589,0.01870265889467286,0.03333888981496916,0.042506412605349944,0.08064870888748772,0.09066054707973878,0.11266367146174243,0.13395934398938728,0.1570161778143863,0.20824434002563005,0.23128849205281982,0.2431254191817572,0.20218755704076047,0.24400564174894218,0.25554490785106176,0.2056597564988483,0.22568841644186854,0.2053877853896405,0.21495255780824707,0.20421338322288243,0.18041615994226684,0.22306223035516315,0.20986779665548264,0.2058022970191861,0.17556769038121425,0.18359931695918447,0.15511212766516813,0.12434030560083999,0.15891992768414298,0.11606970134373001,0.11874676491185336,0.11858377096391666,0.10681641310484795,0.1264631945836739,0.08385279878492548,0.12566914740827784,0.11285523750897712,0.10114453021027416,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06096321885795569,0.123634865031939,0.11044842058758561,0.18411967779056385,0.1912274411378033,0.27261462205700127,0.27748414376321356,0.31429352282044276,0.35201351731906505,0.30224525043177897,0.32899656049050396,0.5268703898840885,0.5048114844612716,0.4203718674211803,0.41486603284356094,0.2720348204570185,0.18800526414739613,0.21256038647342995,0.23346303501945526,0.15278838808250572,0.17003589646703193,0.0,0.11396011396011395,0.19091256204658266,0.0,0.1005631536604988,0.0,0.0,0.0,0.0,0.10879419764279238,0.0,0.13145539906103285,0.102880658436214,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006454319553361086,0.0,0.0,0.0,0.0,0.003927698918311718,0.0039595178891018235,0.0,0.0,0.0033307575474966025,0.003415106152882919,0.0,0.0,0.004181351173765008,0.0,0.0032112178543712705,0.0,0.0030064638973793657,0.0,0.0,0.0032517001746627523,0.0,0.0,0.004955794314712762,0.0,0.0,0.0,0.0049697398065114634,0.005319400444465459,0.0,0.0,0.008763638412279109,0.004923682914820286,0.005867408307076681,0.007488766849725412,0.009863461511364116,0.013423619604450675,0.012653611117313862,0.010592579141698446,0.013941384224549228,0.008987888819815298,0.011307697526629629,0.015946651203247317,0.01065287947332164,0.02365320106654434,0.04009038559661783,0.03771279444264261,0.07681937655804005,0.06318925180916846,0.09233823495463885,0.13126381724392042,0.19522128907296682,0.21052631578947367,0.22800228002280024,0.27247749593940224,0.3421572500987752,0.3535043574321836,0.36048845767815324,0.3488591363379219,0.377375126746903,0.318616702317131,0.31137941990831103,0.28882124257316805,0.23978840046493324,0.24318650314907522,0.2115912647252758,0.20899057552023725,0.18549850174287053,0.1902114273172873,0.16852216593113764,0.12437676425736256,0.1460116360042231,0.13452756044889722,0.13948390953472153,0.12520281578577544,0.12910629751829006,0.12391410379783546,0.12724838619885212,0.09371180225451582,0.10242595164933843,0.0808526277104006,0.0917669730663934,0.05622580282414175,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014967819188744201,0.0,0.0,0.012584948401711553,0.018165304268846504,0.02109407959499367,0.04418912947414936,0.06288042658081393,0.053283601971493275,0.07966540529774944,0.10710667245621654,0.11137815815698458,0.1201711706430623,0.18936592005207561,0.22199245833840167,0.2271580010095911,0.23623066468189763,0.23664749383730485,0.28540138718348657,0.22094140249759847,0.25067428208789466,0.1854864952814839,0.18467519844484043,0.14434274841715053,0.13597320332968527,0.11395247511479037,0.1659329495428378,0.16411939686121652,0.08740083366949039,0.13846205801897943,0.10641694157709908,0.12328667778664151,0.10292772186642268,0.1346747999683118,0.06462296538632417,0.09564039212560771,0.09766817238432426,0.10722976038272775,0.09864893845164058,0.13804527885146328,0.10181818181818182,0.07674204440806304,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870417477180907,0.0,0.024236548715462918,0.042132679638425,0.02236886254333967,0.01786926843215039,0.0167521023888498,0.0,0.029964342432505318,0.0,0.029039377395748633,0.04553319369820599,0.037463707033810995,0.10236684555014425,0.12372703911677929,0.12588766946417043,0.17605633802816903,0.2464315432375344,0.22391264339611067,0.20713123243083298,0.29496749337828077,0.36787436626684805,0.3065642678802819,0.3386040568599265,0.39858422881923405,0.3683415187004156,0.2838618109093255,0.2928817012606647,0.2854455220733725,0.2236193933108634,0.23083871399417885,0.2674339878131347,0.15800443757143817,0.15116119279923046,0.22579636641539583,0.24170212765957447,0.20405387022173854,0.1951392584708178,0.1613690096446129,0.1674774702926868,0.11043848167539268,0.16989184933493556,0.18792282635930843,0.16723107153309083,0.16407599309153714,0.10887079214388365,0.12207719034651142,0.09423200912562615,0.10792476102374346,F
Pennsylvania,0.006660805158127515,0.0,0.005462466030289374,0.0,0.0044604169852678795,0.004680141574282622,0.006291761567403642,0.0,0.0,0.0,0.003513518261511164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037419547971860503,0.005159388243965358,0.0,0.0,0.0035156552126619834,0.003611855554672658,0.006956328171737831,0.003299676631690094,0.0034540126992533573,0.004024422495371914,0.009632302890975174,0.01246024199101551,0.006196106779573501,0.006345925462572638,0.005916663790510658,0.002489196885516857,0.00548683160415004,0.0037616434620285602,0.005977176381877202,0.003695269593012245,0.0063280268308337625,0.009519060786002448,0.0053222866317465525,0.0069273065766116805,0.006229642418525177,0.004064104474579026,0.00460102234716554,0.00511673124601709,0.007424125438023401,0.007587483686910074,0.011840838537296066,0.008805772183666393,0.0069157090330686155,0.007821618954791042,0.01716906624806848,0.014828453330532402,0.022856455444949023,0.02188761354199525,0.023739982446800856,0.02688357874200214,0.023339583155044853,0.02163686922515967,0.02493324325193836,0.028928624482998568,0.026785995651214825,0.027407063409286427,0.02260108334526168,0.038029901942507736,0.05546639845581547,0.056576019311281256,0.09351549848322424,0.10210133557555874,0.1353006092306762,0.16439430501930502,0.26656511805026656,0.26669589361391205,0.31321536281385126,0.3505624696341144,0.3851341342668028,0.416156867795737,0.4080035304795291,0.4135556266925067,0.44694943547952826,0.37933338980976855,0.35171425338513185,0.3392234274981793,0.3140447804594359,0.29403205250429004,0.2856616291927755,0.2601881517458115,0.2697206915807107,0.2449779519843214,0.243166280942376,0.1817145683472576,0.15127246841074923,0.153824960969786,0.18600879964706024,0.18045950561362287,0.17555137968549103,0.17816527672479152,0.17863882249339538,0.17322956796028646,0.1446364001607071,0.10745485500572162,0.14270944066636573,0.125631943813762,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05983992819208617,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.09542996500901282,0.0,0.12574662055957245,0.050958010599266204,0.05035753852351697,0.06952030986195253,0.10811873402791429,0.22507094627654373,0.14285714285714285,0.2879702740362285,0.2968960863697706,0.501298003759735,0.4998276456394347,0.6568974229408793,0.618359170876154,0.7017232190442352,0.5967365967365967,0.7350096711798839,0.648692479221569,0.7826546800634585,0.6726951918835465,0.556525534701004,0.5506855473140031,0.35404294198264047,0.5128205128205128,0.44093757252262705,0.41446005065622843,0.4374039484572645,0.28004383294776575,0.31904032669729454,0.23547880690737832,0.280662363177098,0.3021148036253776,0.32817627754336615,0.15888147442008263,0.24084778420038533,0.2171734046107584,0.2570253598355038,0.2061501460230201,0.1753463089601964,0.28253908457336596,0.09805844283192783,0.22717885171416768,F
