Michigan,0.0,0.0035344681332353106,0.005883477723682469,0.007885248134421976,0.009058980934329356,0.008405426025785262,0.011966996283932734,0.017190675286562415,0.019897702400599272,0.03557697825213749,0.04072221396771939,0.06919661100062659,0.06868325198308815,0.07956550316532328,0.09186629920146985,0.10638297872340426,0.13122448850839394,0.15561174868702587,0.19791756303244126,0.22274991068989428,0.28626965895034456,0.3028718350982699,0.33873266233427096,0.37967672822142223,0.4402422392289048,0.5573084964835583,0.5131728501874566,0.5601164899366631,0.5576702591148819,0.5098649854731205,0.4541999056957823,0.4194523307995237,0.37174043770614285,0.31654473832301633,0.3150303314327371,0.23212751065394394,0.2540873952899559,0.21945388666840984,0.23266935202045283,0.26752709163706695,0.2699754063499695,0.25154022820896066,0.2160403030080165,0.1995658567327218,0.19151799579005488,0.2098240705869694,0.18217355826707404,0.18701654753745228,0.16668350338418023,0.12902420244313573,0.11701754199334065,0.1250552507034358,0.1255376285396153,0.11119141602268307,0.1195219123505976,0.10772898138809937,0.08599479253756301,0.10335172032543774,0.09430265027188556,0.07608709436067819,0.09515988163674996,0.08488392460151713,0.08864360979654862,0.07539090182596764,0.06249707044982267,0.05531497929639346,0.07763975155279502,0.04588057940617422,0.050425362330627714,0.05713421499269018,0.034485136905993516,0.03986373849387548,0.0414484343795923,0.04976411808029938,M
Minnesota,0.0,0.0,0.0,0.0,0.007657788736924325,0.007151848037532898,0.02011147503304028,0.0115049974832818,0.02959830866807611,0.03504787539779338,0.0481066593361281,0.06008572229714393,0.06910381832470665,0.11094578014462109,0.0997388417170829,0.15130010979300001,0.16508629510880687,0.1683719725424168,0.22846836013828345,0.29008653705122145,0.2829271679511213,0.3397303841844664,0.4291613322033287,0.4730318496256647,0.5296847771700685,0.6233776076700077,0.6442947386094147,0.6543579800828413,0.6474973375931842,0.7505592607304886,0.6117607890465687,0.5270760941709288,0.45149737102796617,0.3565675396839762,0.362011328009977,0.29965384814094065,0.23198267862666253,0.24802746275094809,0.23747496765732715,0.24891101431238333,0.25157001726100847,0.25469118693584025,0.17610529242747242,0.1488959907030796,0.15866357850199697,0.15454799366911834,0.13743442829213526,0.14039667002827708,0.11697085812241606,0.13354477923378683,0.1051967178624027,0.1028202115158637,0.07218070652173912,0.1083400603305434,0.10547188119647301,0.09717963114931111,0.09507141159439078,0.07900243412905154,0.08022897783945532,0.06369566649827582,0.07612833061446438,0.07412565421505425,0.08428347341558776,0.06617322680260772,0.04430544696377378,0.06025358901812847,0.05945945945945946,0.03537414965986395,0.05543390892208764,0.03374198627825891,0.04359704702668139,0.0368788223362734,0.028709049730453923,0.03990024937655861,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009694431518535754,0.009905109055250699,0.0,0.0,0.01017418199576754,0.0,0.012671862130140025,0.02972336043820726,0.035284258810038376,0.04100601421541826,0.05299550799979812,0.06421748320980387,0.06945216135126125,0.12620830106416545,0.15297324358903044,0.16849897795701896,0.20304850912327546,0.22584919296555045,0.24403384781161852,0.2864583333333333,0.17860151642796968,0.20716086040810688,0.18592297476759628,0.19517205957883924,0.16396734038281355,0.12304003533457424,0.16985138004246286,0.1268168959125939,0.11268567526037221,0.09339328951919751,0.1558349566141314,0.14993052000292548,0.16763181956720513,0.14846962083142987,0.12565599822603296,0.12274045971881276,0.15008081274532442,0.16932752781809385,0.09956440572495331,0.13555301393654426,0.08746228189093454,0.1312039089716328,0.12256014525646845,0.10712850957461054,0.10010465486645129,0.06794401413235494,0.09551098376313276,0.08252427184466019,0.09129348452815683,0.1308837074022008,0.07970906192397748,0.08917675772082981,0.14387821405365264,0.08797653958944282,0.0785011513502198,0.08022462896109105,0.0861672794117647,0.06054734802615645,0.06020832078993316,0.060371890847621346,0.04869438188568994,0.04462293618920125,0.07288146823030543,0.0485638962120161,0.03686228251253318,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006026419824510655,0.01171303074670571,0.024538156833876675,0.02854858969966884,0.0307156752329272,0.04825090470446321,0.06828890760510802,0.05504145309436169,0.0775759259902509,0.097624471200781,0.1115987460815047,0.16918051561015604,0.20707433546042342,0.24118001735319636,0.2191974002881756,0.3600080691463774,0.41669756061392454,0.436012936012936,0.5750067736400035,0.5853915216890848,0.5955926146515783,0.5986272857069135,0.5213727727552006,0.5471527148532794,0.5283143470364867,0.4903427412652505,0.3578409735796709,0.3237884786545131,0.28798489259579824,0.29248962133601714,0.30763835756184643,0.26164480909619486,0.3092912990234559,0.2967694069450493,0.22412785032157476,0.19760940813572395,0.20222922447443917,0.23880597014925373,0.2350307778399552,0.2071984760886275,0.15662240381341505,0.1848136022811279,0.12130510016590257,0.1399856424982053,0.1466966096783541,0.14370952484901403,0.11371686365161628,0.1286593324631736,0.10988375455439246,0.11651789240856307,0.12228073289548942,0.12698916623675544,0.10806051388777715,0.1246586726819423,0.11685067289870256,0.08514349794409602,0.11637864781186184,0.08963456676626062,0.08013575940416706,0.06538005181974478,0.0642244892918015,0.037593042780882685,0.046133736576364145,0.04733852303808121,0.053085971333575475,0.06598387698310239,0.0579674771943741,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04939665514078047,0.07586206896551724,0.14752526370140887,0.14611338398597312,0.17157776948899664,0.28377268314539617,0.26574957011098954,0.30007501875468867,0.5314908317831517,0.6415317804974339,0.8090270385352353,0.8376144739781103,1.0925819436457735,0.8742911153119093,1.3651877133105803,1.1411617026132603,1.0148514851485149,1.1668757841907151,0.9348990993045262,0.8868648130393098,0.799543118218161,0.4561850201570125,0.4673393520977164,0.4712251854822539,0.3597122302158274,0.35664751337428174,0.35807606696990224,0.3702962369895917,0.38,0.37234042553191493,0.28772010588099894,0.26420079260237783,0.24547803617571057,0.20621214073978608,0.2119486024639025,0.404749055585537,0.27326137450471377,0.2795248078266946,0.2175805047867711,0.16469531366971102,0.15513496742165683,0.20385761329778895,0.22577003709079183,0.16406890894175555,0.14488087572440436,0.13443118803562426,0.16832183134152498,0.1643655489809336,0.25054284282612327,0.085426277122843,0.09657170449058425,0.11852353538774128,0.0,0.09017132551848511,0.10984987184181619,0.0,0.0,0.09613535858488752,0.0,0.0,0.12295081967213116,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017536475869809203,0.0170870070398469,0.037948045675647704,0.05664117813650524,0.07159733657907925,0.07602723157203581,0.13829345871940257,0.09967005773989551,0.18190722731406983,0.1966854853396467,0.22932213930348258,0.3362648732540093,0.4466804589053978,0.39724443103534973,0.5390971382507054,0.5300353356890459,0.6069227121858701,0.7215496368038741,0.7213183804559575,0.7866703086588365,0.7675438596491228,0.634450671460294,0.6927083333333334,0.5675648998124568,0.5520776852171341,0.35508001136256034,0.3524308693294777,0.3258360863465629,0.22019358686178264,0.17852948085506226,0.23551577955723035,0.3488710146332009,0.2798412536888165,0.21159542953872196,0.2341048151104017,0.21631317927614224,0.2430647291941876,0.1906318082788671,0.21002440824203894,0.1464043101428906,0.13160256026799066,0.10064531407258304,0.09710505553195363,0.14044086218477134,0.06764235641372525,0.08665511265164644,0.12129298320092183,0.05621486570893192,0.06185056902523503,0.05532673510788713,0.043349021550656425,0.12733987011333248,0.08843408502305602,0.08375748985245796,0.04015795462151128,0.0,0.0,0.06075795549479761,0.03848225967828831,0.06974581525108493,0.045934772622875514,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19634792852935404,0.19315188762071994,0.23482053002348205,0.3519510328997705,0.28830906732016726,0.6667676920745568,0.6041802743305029,0.438670490973511,0.5123825789923143,0.564880568108457,0.5926151040875247,0.6753645433614736,0.6335445148382794,0.5784399649430325,0.5567153792623522,0.5131713992473486,0.612725844461901,0.4309704265121118,0.35665294924554186,0.23540489642184556,0.3370664347069697,0.29606942317508933,0.33067496595992996,0.3297032670596463,0.23886871775272311,0.2723260400037562,0.36127167630057805,0.24901253649321653,0.27364185110663986,0.17800192835422385,0.1767985856113151,0.21492770613520906,0.19766752322593395,0.09991340837940452,0.16358374229268904,0.16523867809057527,0.13615106848990707,0.12264922322158626,0.08340283569641367,0.12009389158796878,0.09403897393030668,0.07295846578769087,0.12743398919359772,0.1456627655834045,0.09684292078249081,0.06501346707532275,0.08671522719389525,0.09081081081081081,0.09208951100469656,0.07321358844201484,0.07224687790277634,0.07541884393686366,0.08260366760284157,0.03861642853202405,0.0437684648210964,0.07148748968930436,0.062291182966192876,0.046832923545252314,0.05504923848553429,0.03874967708602429,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056269342586514115,0.05432322317790855,0.05254860746190226,0.08800492827598345,0.12364214430804557,0.1580472385635262,0.1813941435605079,0.27962250961202373,0.22917584839136185,0.3046049095144239,0.4359363153904473,0.4384653712007972,0.4167493550307601,0.6394640682095006,0.6501067339413934,0.6836486233377037,0.90315142198309,0.8325328210054436,0.8223498929818632,0.7584787084191137,0.7146047342563644,0.7489380728817349,0.6703910614525139,0.5305836420062068,0.5346034214618973,0.4039134727582802,0.4991977179532894,0.4340654570709263,0.35574528637495556,0.33860045146726864,0.5238555770470664,0.40405640944382826,0.45902124824165247,0.3036876355748373,0.24545900834560627,0.24486856319769534,0.3059543421981643,0.19660850331776847,0.2815219245862481,0.20226892973353267,0.19206145966709345,0.1587449808572229,0.12528912875867387,0.19310611180843873,0.17906884202148826,0.08947211452430659,0.23071521717323704,0.10310341272296113,0.1142263759086189,0.0728862973760933,0.05380972879896685,0.13176677281212254,0.07936507936507936,0.11693171188026193,0.09885085876683553,0.06411900487304437,0.06526563111865291,0.06906077348066297,0.09633911368015415,0.0,0.07269555103227683,0.07485029940119761,0.0,0.0817527795945062,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0054129542821881324,0.007224836925109405,0.016207947972487008,0.015325376908488344,0.018796639160918026,0.02203573461630277,0.04330802612622964,0.0427887572540315,0.0740892820480777,0.0714960324115347,0.08000974031621241,0.071660829294947,0.10335733124242641,0.11993519919088493,0.12699134752982877,0.14561087227846348,0.18808064732811805,0.2577676469648392,0.2677012203411099,0.3617197188921042,0.41185334003013563,0.415618088919393,0.3891578190890724,0.3825723171772218,0.32983810566342114,0.39748309596796666,0.32678805867914834,0.284706766482643,0.2852100247087893,0.2680067001675042,0.2689783005588617,0.2661334990475933,0.22765235195861847,0.24931372419006192,0.27457791627289213,0.28096841271413014,0.19618398229559186,0.21202641640597847,0.18324061577624895,0.18356131058352593,0.17823886292745908,0.20969489392933283,0.16862390846130682,0.17386832535416488,0.15398097145718576,0.15637617442352308,0.165347820951931,0.11462450592885376,0.1462341356086828,0.12219521693008016,0.11627429790843057,0.11966329225352113,0.11708150250003445,0.11595842466237714,0.11060819956047795,0.11622261780412811,0.10036551021631016,0.10550516502897454,0.08168866814795452,0.10781394393674915,0.08385158269862343,0.09169363538295577,0.041677992208027544,0.048887359901501025,0.05689743777989868,0.052793332956238094,0.07381220620799503,0.04630282044571497,0.03579550240040428,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023427982382157247,0.0,0.03518958388317058,0.0,0.042050376350868335,0.03699745128668914,0.11368421052631579,0.11631914526968809,0.13324144268320698,0.14236902050113895,0.19656528036416301,0.17775229357798167,0.2950940612320177,0.3214813862277374,0.31196476633227305,0.36383156387927945,0.4269702899839886,0.3588823378620867,0.45775568924928073,0.49282871043154103,0.37087643958618,0.41198501872659177,0.40908535840762,0.23304591004427874,0.23332574550421126,0.32301760966968845,0.16798782088298597,0.2167994353130987,0.20137944922720635,0.22925263640531865,0.228705021345802,0.2528379772961816,0.1699629171817058,0.19220779220779222,0.197968220890857,0.17382143797735056,0.23691692113298937,0.1857650867788334,0.18776824034334763,0.12241264188738038,0.1448016217781639,0.12172501738928819,0.155978163057172,0.13117882058314947,0.1388888888888889,0.1366714294589054,0.08141792446921776,0.13088189467123715,0.11998736975055257,0.09380863039399624,0.09437523593808984,0.1113379105585452,0.11106312087369656,0.09563277016257571,0.034192710114203655,0.05069892083725647,0.08309412297930201,0.06912442396313365,0.08168599901976802,0.041566214980463874,0.0,0.0,0.04897639337839161,0.0,0.08836849663095106,M
New York,0.0,0.0051901857048445195,0.004417351356126867,0.003665192037736817,0.008356981167724613,0.010059629320003746,0.009373294813555123,0.015503614701471158,0.019177075918468175,0.029363513918943936,0.029778970344580706,0.03984469833856874,0.05643043398724424,0.060551014229488345,0.06599954743167476,0.08243815565078946,0.09287184332811266,0.10353882056625023,0.12825047184935198,0.15252198569759742,0.19020412327559194,0.20623842539449316,0.21923190256359884,0.24888331514124032,0.3501580308399579,0.4371660839236962,0.4028833810605313,0.43893170286393646,0.43221291948901885,0.3806455136256895,0.3703867256930261,0.3663505136573719,0.3618152660158118,0.28830842296410114,0.3088036615291295,0.2778621977163201,0.2502013881108995,0.2418296503259673,0.2360894710433887,0.25234226039048807,0.2730751007473903,0.22645040238494576,0.21362310641161952,0.19997308054684948,0.20453881367488067,0.20318969483208096,0.1818916734033953,0.19022265740542416,0.18233969519490495,0.17304979928393188,0.14940940997378288,0.15413829076459626,0.1492033606280751,0.1460955658184672,0.1335646035669606,0.106805388017692,0.13097826778061775,0.1190415885720075,0.10958513273418148,0.14058106841611998,0.12423194439781084,0.11016100971969398,0.10937489114760036,0.08552490912978404,0.07899703029682403,0.09016393442622951,0.07496478926564795,0.05940074675224488,0.050670408481446834,0.05551325973861185,0.04685342276583153,0.05570887399509762,0.04128115156464539,0.04244522208283421,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008109724573479173,0.008099789405475457,0.010343828871695146,0.009618056297689529,0.028812293245117918,0.028037181616235685,0.041743821379258673,0.04381113021763179,0.04942376384427022,0.09154994049253867,0.08808277299456616,0.11509737499509529,0.12498026627374625,0.14346446951050976,0.18796017836772788,0.2599480103979204,0.3583903598187272,0.35965111010421386,0.3667390165406781,0.38685313397092463,0.33383272537780095,0.27431913006340547,0.2728147225332345,0.27856055452984807,0.21999744930493562,0.21572274937080865,0.2084280139787811,0.19434710086155446,0.1542969358810511,0.14396338783736684,0.1978746793697325,0.1832925201988357,0.17848795206323573,0.14976024621134057,0.146965105541755,0.1377109100503224,0.11480136693720633,0.143882957265417,0.12715179968701096,0.1361957849510678,0.09732016925246827,0.12916128494646056,0.10694307337940111,0.10149301567800005,0.1060065989107822,0.09793696420849127,0.09222539887485014,0.09488553596963663,0.08414922462500167,0.08688794129048644,0.09028745933744937,0.09423853968991648,0.0975772593629232,0.08412861161500644,0.08565665496946755,0.06560914445675628,0.04910641210696269,0.06546296014371403,0.060061909968737004,0.045778462759220546,0.0493514905692386,0.042717463531943174,0.03427340383862123,0.04787797954926302,0.0461361014994233,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035963461123498526,0.0,0.03761661149563647,0.0,0.15466195315952277,0.12152514051344372,0.16160061562139283,0.1377075739165654,0.2626673445178783,0.29509076276491103,0.38513383400731754,0.43690835327161137,0.5614115490375802,0.5273025544879306,0.727190092034996,0.8659931164649717,0.9940828402366865,1.0450844574067322,0.833859759949463,0.7225613554254391,0.6407974368102528,0.7005052824988516,0.5028351342676795,0.6373555147455979,0.44238683127572015,0.4514446227929374,0.40630743929573376,0.33939851041764874,0.3339882121807466,0.406421459053038,0.3193900679991758,0.34239010382151536,0.2761795166858458,0.32269630692004303,0.27261462205700127,0.25105708245243125,0.24596884394643345,0.18304702900591382,0.2158894645941278,0.20936144758486613,0.2559084750865573,0.09465215333648841,0.14551333872271624,0.17286084701815038,0.14508523757707653,0.0,0.15458937198067632,0.1556420233463035,0.15278838808250572,0.0,0.09428625306430323,0.0,0.09545628102329133,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.09361542782250515,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.005433765418309374,0.00825783314458286,0.011946717639328594,0.008890321218418522,0.0032112178543712705,0.01959081667231447,0.020544169965425664,0.03350016750083751,0.03156429790958263,0.04691738823441971,0.04320178632105238,0.07755705106493685,0.0812750267612893,0.10047689031522751,0.10776260531945801,0.12224806620868718,0.19437204576578168,0.2263700411366968,0.269009391093608,0.3011295481807277,0.378088400072613,0.4154357459379616,0.525133043483363,0.6621318022965551,0.6432385971339599,0.7047400292336605,0.7458187258557936,0.6817081290478785,0.6335584608711816,0.6179173563623017,0.557092564811953,0.4450565381269933,0.40338903605644605,0.33401186960635343,0.3170785042641592,0.3092449144296694,0.29146175223491666,0.30165345208900657,0.3385735281670091,0.29707074428887253,0.23579669425283833,0.2150700492237789,0.27225272252722527,0.23149202301258406,0.20940339786645595,0.22748660038459964,0.21244563399130142,0.18342961959782628,0.16135431821187673,0.16915324926387013,0.1634061095728746,0.1512873175383261,0.1464356644060661,0.13584246074342873,0.13285963133912668,0.1383318571300618,0.10396069877897139,0.12645924563402067,0.1126991984664483,0.09733833724489244,0.09322281375654244,0.12036676461217119,0.07596891501444655,0.07409962566913239,0.07042161682815821,0.052729405871419346,0.06627520114523548,0.06247453483634388,0.060333094807144556,0.06027195883866226,0.044354036982090145,0.05783225433340295,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02059072502230662,0.04242081447963801,0.050921435499515035,0.08433531722127177,0.06858542559706061,0.06423718344657196,0.1192161537888384,0.13654866800638946,0.19682916307161347,0.2476069692303047,0.3338952282157676,0.3492851080498792,0.41557445176139635,0.4650593562599437,0.5353038722252931,0.6405590333381861,0.6075029748857017,0.514973595302916,0.5364669817345765,0.5074522069383717,0.5248031988004498,0.44076639381128,0.46998952252656784,0.4143989833411609,0.29747925473618286,0.2819028441983388,0.26566757493188015,0.21328458257160268,0.23567535719546326,0.2741586598923487,0.2424403889702944,0.2219250576151592,0.2315819944999276,0.22568732047599507,0.24620434961017645,0.17161286504719353,0.2463203989782265,0.23346794548207975,0.18445408064202964,0.18077239112571897,0.1360634520293366,0.1280819724623759,0.1491353323814057,0.11064106736088514,0.11663696743884659,0.11809861234130499,0.09617616820880177,0.12065556188624862,0.13206908228919742,0.0923171607344343,0.09748554524673927,0.13508493465266286,0.07803909048987265,0.1305388353035028,0.06480634339737726,0.0673373999841559,0.10097338341613152,0.08368534310990675,0.056973100557522485,0.061863323297727556,0.05146901136607334,0.05521811154058532,0.033939393939393936,0.035812954057096086,M
Oregon,0.0,0.0,0.01686795762769044,0.0,0.019622592144422277,0.01908336248847047,0.020879317544592258,0.0387573788086578,0.05866913694611703,0.08653192409914086,0.09041027559546078,0.10467882632831088,0.15691773504273504,0.1931980946670664,0.16758893280632411,0.21538361126521555,0.24607608406491088,0.2688742659024977,0.3388332351208014,0.3629831979942372,0.4047809982052163,0.5199171259919472,0.5659287776708374,0.5535799391428676,0.679105261315504,0.7743528355528954,0.6132770498984509,0.7190176118920666,0.5247433736785659,0.5070275509823658,0.4002716128801687,0.39199919589908533,0.5208333333333333,0.29365055583855215,0.27240849682673085,0.2613543965617377,0.2792702546823301,0.29346570509818615,0.21093774234575177,0.28869642460581835,0.26145900581020015,0.20213875847678664,0.20162580810343722,0.20857616097171955,0.17754105636928538,0.21972068384300503,0.15147768022752567,0.1896273821939888,0.13096949369110364,0.09247154108606231,0.10074297947361792,0.09354536950420954,0.09232140583216605,0.10055467254857439,0.08426238008815141,0.09032819243250476,0.07786052809749491,0.0705977274255362,0.08245155970867116,0.06252822454580192,0.07148936170212766,0.04421167188137669,0.07095973035302466,0.0637970503246144,0.06778849988037323,0.061354712041884814,0.05801185099241702,0.05011275369581559,0.03344621430661817,0.025906735751295335,0.05225798022906415,0.028171659310733402,0.03471705599365174,0.0,M
Pennsylvania,0.0,0.0,0.011340272265145427,0.005974072525240457,0.01097366320830008,0.0028212325965214203,0.00965543877072471,0.01570489577030204,0.020340086241965667,0.024477584878292005,0.02927257647460604,0.0519547993245876,0.06941601552070911,0.07902425367236995,0.0970815715251929,0.10419525446434802,0.1296747243174754,0.13455137738120532,0.1992349788666773,0.23280260210568027,0.2760520522366556,0.3387362670421044,0.41634985651566064,0.45906420102439893,0.5659980150972903,0.7164974668306092,0.7006891788843647,0.6943644337934266,0.7305289527529039,0.7035989325811182,0.6345912556703021,0.6035918405641864,0.561718085274005,0.46896530722556773,0.4203801502218673,0.4108720778494463,0.3712550936642582,0.37641911515105797,0.3672193964829049,0.3791262828357144,0.3817140092820753,0.36498552123552125,0.37259382046801964,0.33537921964050854,0.29068711166018674,0.3251485592555219,0.3219846102271044,0.28978041084422695,0.2806065097379618,0.2578233823313117,0.2216797400872359,0.22590574082963885,0.22158940896918494,0.21464985242822646,0.16962295240864592,0.16558118997681862,0.18327394847851905,0.1775401506030243,0.16541464288348276,0.1650938372068253,0.16317737273764704,0.1645108222315409,0.14348638547784304,0.11479474699237761,0.11685168182956347,0.12595831264306565,0.10755612699040648,0.12256760171847358,0.096867530506982,0.08273651007058458,0.07231820008035356,0.07396243266627593,0.05824875129239417,0.05751823933642116,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028651653200389662,0.0,0.0,0.029624363076193864,0.04161464835622139,0.061709348966368406,0.06921286100799094,0.13164493480441325,0.12406947890818859,0.132026961295254,0.19982871824150727,0.14334213504337986,0.22439973072032313,0.3098716246126605,0.3562753036437247,0.4188672372973957,0.3493362611039026,0.39746481899237296,0.4408864137370925,0.42170047868702987,0.43473650726328067,0.45528455284552843,0.46107094205176574,0.15287403179779863,0.2920737234363984,0.2582182937729665,0.25555337133870654,0.26421371954202955,0.18095238095238095,0.20436600092893636,0.30589293747188484,0.26855250201414377,0.2843846949327818,0.269496378642412,0.217732102421181,0.23094688221709006,0.13986013986013987,0.18375241779497098,0.22298803973241438,0.20095187731359068,0.22055580061755625,0.14185945002182454,0.13486176668914363,0.2055733211512106,0.22144522144522147,0.22046878626131353,0.1381533502187428,0.09457382669346259,0.12175818823815902,0.1276161306789178,0.19623233908948193,0.12629806342969407,0.0755287009063444,0.09376465072667604,0.15888147442008263,0.11239563262684649,0.10023387905111927,0.0,0.0,0.0876731544800982,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03899091511677779,0.03176367823393949,0.03176683145710485,0.030722595444863183,0.06034500697088874,0.07672961336800375,0.08753138460829706,0.09895971615457025,0.13422485148268748,0.17383417731086087,0.14827100924809006,0.26272497360473396,0.362452844145277,0.35497904822910825,0.40893537708292765,0.4318286503915246,0.3818309557992486,0.34655722754217966,0.32174272389161107,0.39061326282263154,0.26672919658821115,0.23103910550785817,0.23707512139388748,0.22600486339579456,0.22577937302804874,0.20726901182309154,0.2024811065164694,0.24256606358084584,0.15177918938669963,0.18249666330727535,0.16579451841873477,0.15181144503911076,0.15670169940291248,0.15111235483419616,0.15940959409594097,0.14375449232788526,0.14921015926562653,0.15321923390383047,0.14937974930181205,0.15344287449651559,0.11825620046024034,0.07393834185231621,0.14884804556044526,0.1237251295769938,0.12822620417557126,0.07844675426554226,0.10431607771547789,0.0956288367214733,0.11522890065400186,0.10625996187142546,0.10611135059853433,0.05949881002379953,0.06359075814314986,0.07228567297961544,0.05106134656065359,0.0833001340045634,0.03630554748765611,0.07141514752866002,0.03955539733396622,0.05330053300533006,0.0425531914893617,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11693492915118997,0.1423487544483986,0.08592910848549946,0.12535948676351302,0.2506456023089777,0.2917105583015963,0.32870022539444027,0.4264170566822673,0.4533302336394281,0.5273643501699286,0.6247789697041141,0.6836265829877843,0.9614257240004689,0.793854033290653,0.8547008547008548,0.6643700787401575,0.6677188296709967,0.6962172197725691,0.5370328932647125,0.4835696230354984,0.34612964128382634,0.3223856538384042,0.18913523169065882,0.3004869961662004,0.3303143313798615,0.22714981070849105,0.269209197980931,0.37532254281022753,0.2826189354686764,0.30652280529671405,0.13645949634040444,0.202275600505689,0.16609173374217454,0.14233954451345754,0.20408163265306123,0.20876826722338201,0.20068807339449543,0.11874721686210479,0.1245136186770428,0.1262427015938141,0.1837109614206981,0.16082341588935348,0.16074586079408454,0.16072002571520413,0.13975155279503107,0.12509773260359655,0.07886435331230283,0.11046236389458736,0.0,0.0,0.10355540214014498,0.10812759055685708,0.0,0.0,0.0,0.09237021984112322,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010929708313409385,0.022425924368570067,0.025393959059294896,0.0242185941818389,0.03579098067287043,0.03928301227957866,0.05210426808390276,0.057467030133352984,0.0884130658436214,0.07771320448709285,0.11201102877821817,0.14032872002666244,0.14161440420797086,0.21380075727901815,0.28305362945097645,0.269414206138275,0.31564707650683904,0.346685759505596,0.27133307117577665,0.24296296296296296,0.2307749571949676,0.2490984124623564,0.17361425083642282,0.16741468974852178,0.17982997892901256,0.1713811516813393,0.1544231193470108,0.14158236926917417,0.1919034999543087,0.1826347863359362,0.1804659302198403,0.16432837403258296,0.13321107900974,0.1523564463705309,0.16430759751484758,0.15941140404659718,0.1715541735913794,0.13980248418260358,0.12477621656811154,0.14085778781038374,0.10538173625495113,0.11710848504205258,0.12249245517486243,0.12582405897781243,0.10967918837400603,0.09557721139430285,0.10432579455270316,0.11970671853957804,0.08962581223392337,0.09461966604823747,0.1028863289790369,0.10310459388246077,0.08981608116107698,0.055741360089186176,0.063697065542084,0.055236411842686704,0.05181347150259067,0.04262478968031408,0.03845370852088941,0.04210427826249678,0.021626297577854673,0.01748513763301194,0.031018973271984697,M
Texas,0.0,0.0,0.0,0.007097945736204846,0.0040390518614259,0.0032619332390997065,0.0030890575285480396,0.008457921838851712,0.013685573938757056,0.012273070918712995,0.019667004043727905,0.028142007431397897,0.03233312921004287,0.05746146916315648,0.04752642126047908,0.0561741398334838,0.06548326650682033,0.07289920123303792,0.11037231905101237,0.1348939164006582,0.16115403186866248,0.2057923609392822,0.2164064636567936,0.24297468036261877,0.28863829375530786,0.35279007635656184,0.31823473321516527,0.3413826295430495,0.3428726819146483,0.3105590062111801,0.3013314646110722,0.3022605048142976,0.25909838117944195,0.2099334617672026,0.19817323722087862,0.17178859577554165,0.1696338234344391,0.17205065309907863,0.155176045289053,0.15927983660158188,0.16734726900328306,0.13546122150305331,0.14145691894605864,0.10834050607434814,0.11539136906006205,0.12309456360447862,0.10974800496843683,0.10392822939794635,0.09058167303049872,0.0921110372484869,0.09363858940767149,0.08400356692068771,0.07629423147414094,0.07731904611828974,0.06541853552430912,0.05825627804358066,0.05793647532563586,0.06429972682854908,0.06053664921465969,0.06485057688282157,0.07245910086306839,0.058590771552173876,0.05732653604405953,0.05449430133236455,0.048382729584929444,0.04868616256585263,0.039396951775382404,0.03586996004358881,0.041432402812057276,0.03286347446863314,0.027081114823926854,0.029859659599880562,0.032918059353793175,0.029151028354580617,M
