Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374435499705478,0.0,0.0,0.09181331293037491,0.12973908029407524,0.07576905591756326,0.14696276943174394,0.18559136156571623,0.18787361229718189,0.14525500322788895,0.21273362710834218,0.1688411358403684,0.11670556852284096,0.26292725679228746,0.17397355601948505,0.2565856996236743,0.1885310290652003,0.17833259028087384,0.23319615912208505,0.2707156308851224,0.21746221593998044,0.28586013272077593,0.3890293717175647,0.6194425017484264,0.6497229122874069,0.8451497793220022,1.1380057803468207,1.0389833419199725,1.0865191146881288,0.9864273529629904,0.9927920576635387,0.7815552950371238,0.6984252487316334,0.8725770998467994,0.8808355354221719,0.7405140758873929,0.6925945657964837,0.6833313865202664,0.6672226855713094,0.5404225121458596,0.49109241941382376,0.4064828808171348,0.49444387807115914,0.35662263298005925,0.3147394925430951,0.2461224110708647,0.22112382934443287,0.19459459459459458,0.23943272861221107,0.16595080046856697,0.18061719475694085,0.13467650703011366,0.08811057877636433,0.1434324488332322,0.09847904584746689,0.09898267803134453,0.09060535704173509,0.11122819341997424,0.12233164107896506,0.051666236114699046,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043902010712090614,0.060464714520169306,0.043691017126878715,0.0,0.0,0.047384382107657316,0.06975585450921774,0.06945822583846001,0.06090133982947624,0.09703085581214826,0.05619029780857839,0.10568793235972329,0.07471448393638595,0.0901205362171905,0.09751869108245746,0.08932559178204555,0.1006036217303823,0.12188928390045707,0.15016518169986987,0.21384136858475894,0.20644466385423213,0.31199857372080586,0.3646149839395781,0.5780860903593027,0.5556520229206459,0.7092198581560284,0.8398035176675647,0.7625675575627452,0.9761388286334056,0.9537835752857844,1.0803024846957148,1.3179571663920924,1.15507495699189,1.151680600580106,1.1520534693518598,1.179806109383574,1.1018769259501353,1.1468774094063223,1.0041517814038814,1.0644647831277358,0.9046624913013221,0.9629852542882937,0.7114135477884318,0.4569055036344756,0.5102040816326531,0.4089539388721481,0.45020314044141874,0.3854875283446712,0.4326473339569691,0.2965525763005066,0.17953321364452424,0.1435843884610364,0.0,0.15139003578309937,0.14398848092152627,0.07269555103227683,0.10479041916167664,0.09468202619536059,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010490121801969812,0.0,0.015481793410948724,0.014181954475926134,0.015325376908488344,0.005638991748275408,0.011936022917164,0.033585816179525024,0.027634405726562013,0.02142340685727548,0.043250686273644444,0.02782947489259562,0.0403092164784077,0.040095516430251624,0.04117178479687095,0.026535505453994065,0.057451908790142045,0.06717165976004216,0.06710480065613583,0.0742452603289797,0.07647788342290202,0.1317037781126179,0.10803528305244159,0.1003403435978793,0.11009275314452427,0.11378694474851644,0.1202716378943663,0.10702665677264683,0.14885683729803162,0.2216731380162372,0.17169179229480738,0.19372012320042367,0.24181673263715334,0.3825637157174417,0.41905923853223176,0.538938979847258,0.6597187840380236,0.6914289132125128,0.689375506893755,0.7044339840021067,0.7939579578251301,0.8055025536144785,0.8329547175526275,0.8407106293285156,0.7811830392673043,0.7048072108162243,0.7165105041208968,0.8608584963846567,0.839262187088274,0.7499530440848963,0.698258382457601,0.6319850074552343,0.5322953345070423,0.4628162922354302,0.44969242734921866,0.37111961694634044,0.36337957718505876,0.3040925160285218,0.2834467120181406,0.29734675205855443,0.2207618852038197,0.22535112850255046,0.20136641495864796,0.2011416145691764,0.18287493889080011,0.18904632552676015,0.14329618945264627,0.17481838312419876,0.07851347814708191,0.08843594710688116,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025072710861498346,0.0,0.0,0.0,0.022802937018287957,0.021993489926981614,0.0,0.0,0.028775795445202663,0.03368421052631579,0.05169739789763915,0.05972892258212727,0.037965072133637055,0.04138216428719222,0.06307339449541285,0.055330136481003316,0.06429627724554748,0.08563738683631025,0.06560897053560778,0.0889521437466643,0.1217636503460651,0.06539366989275439,0.06318316800404372,0.11711887565879367,0.09363295880149813,0.07937477103431433,0.1631321370309951,0.2048713862963806,0.1875586120662707,0.23098325371410572,0.28234345064031463,0.31717263253285005,0.3413317030923633,0.4929863793453954,0.541795665634675,0.5356407086938607,0.47792207792207786,0.5365980724146914,0.6584145377929945,0.6581025587027483,0.5413725386126003,0.6062231759656652,0.5675495214778545,0.561830292499276,0.405750057964294,0.545923570700102,0.38757378808657805,0.39855072463768115,0.29819220972852084,0.3068829460762823,0.2991586163913992,0.3599621092516577,0.27517198248905567,0.1761671070844344,0.17319230531329252,0.203615721601777,0.21039209435766656,0.1572864665253368,0.12312595060476571,0.16618824595860401,0.1382488479262673,0.08985459892174481,0.07481918696483499,0.1032169275761225,0.08307947936859596,0.10774806543246156,0.0844059928254906,0.11046062078868885,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021991152226420903,0.009447022189601736,0.012834699477246159,0.012386139575054985,0.014492509394853473,0.011701266662116174,0.01212840792304206,0.01235510471743242,0.022856648659334008,0.02635487301602066,0.033084574785184354,0.028599803887059058,0.03020634710868621,0.04239098075255317,0.046089380941716405,0.036359669854197724,0.03605065116488666,0.05684261155362517,0.06198631709444879,0.05421864256949219,0.055350410676823274,0.07662101331290107,0.10363100395800767,0.08245284881998617,0.09765832324904995,0.09486300822323718,0.09284036917699744,0.10543049866969893,0.09309355354522156,0.11704133021973384,0.14750663500488895,0.12848438060051284,0.15195588937611254,0.19471963040613713,0.2952755905511811,0.31531412575593526,0.39316054826623903,0.47533408395021476,0.5131216810085255,0.4799204034452822,0.5244486319149345,0.5792947353286304,0.5899210243827634,0.6186288621172388,0.5971869485837846,0.5846364439057267,0.5891287837691223,0.5756490852197446,0.6370658633502514,0.6394429741203219,0.6055117872558785,0.4774481303977324,0.4580066344993969,0.4717760907437785,0.384985563041386,0.35145054403506726,0.2978979783103494,0.3102440989826411,0.2827913725121412,0.26681900197153463,0.2637018031501675,0.23918545284316162,0.19970193740685543,0.208235525737911,0.15505909217144445,0.18475210477081383,0.18160766400203018,0.16768593410929178,0.13198717838838514,0.13192020173919286,0.12827889340589893,M
North Carolina,0.0,0.0,0.013677084045681461,0.0,0.012411824331312965,0.00946521533364884,0.0,0.0,0.0,0.008141996417521577,0.0,0.007684977406166426,0.0,0.007997952524153817,0.009354391107092188,0.009522902580706599,0.008320298199487468,0.0,0.0,0.0,0.010131199027404895,0.011159290906772095,0.014086491055078181,0.0,0.014109458040039507,0.0,0.0,0.0,0.008518976019082506,0.0,0.006347997206881229,0.0,0.0,0.0,0.005163368995001859,0.006416700532586144,0.008728955034970376,0.005509156217633707,0.006304308995198218,0.008290585004404374,0.009247937196230951,0.015178959937665071,0.0,0.006074842054106594,0.025859572179237865,0.012824075063586038,0.022409561412869494,0.02588047533806371,0.019266379098119388,0.0208102868533751,0.022465347201941006,0.024031859379291403,0.023571446294320522,0.04446944033901409,0.036836289006998896,0.030272319254511237,0.03370320439697189,0.04249150169966007,0.03895547389333991,0.03539873130946987,0.04191303046179178,0.0567998649084294,0.053738926524231366,0.062419921810834784,0.04730891142194818,0.07935736727885208,0.12275219997449306,0.09848212471276047,0.09246054755449687,0.1407868762146694,0.19637791839406502,0.20306414705481218,0.316599486991572,0.3680513805592622,0.3286444831640531,0.366843905857137,0.3537567142244014,0.4002625516415913,0.4418517727466894,0.4760239894575478,0.41638721216186003,0.38331391022310835,0.383638928067701,0.31943113481382723,0.32082922013820336,0.30848535028444757,0.2544158373858773,0.25692554246902904,0.23319850858354962,0.22184505592900958,0.21771942244246464,0.20719432153885226,0.15667529708557393,0.1574945457831481,0.14379806642957105,0.13670899387438548,0.1215771876985991,0.13121828891351256,0.11309355515542922,0.09743324300459763,0.08932284046632682,0.07629743793203424,0.0740272358538579,0.0680315159953169,0.06201854027940984,0.06326733011866899,0.04968503238399432,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597639948193985,0.0,0.0,0.0,0.0,0.05212211466865227,0.0,0.07527853056308341,0.11047282368537341,0.10633449794926325,0.08464794151596769,0.1701093560145808,0.2203016437891883,0.16095859787176964,0.17331022530329288,0.1768438572766046,0.18331805682859761,0.3046636981485822,0.13634814225656178,0.33307427556345065,0.28402366863905326,0.2551950419248997,0.15161086544535693,0.24915908807773765,0.2847988608045568,0.3445107946715664,0.23536963731678615,0.31327643945122613,0.43209876543209874,0.42134831460674155,0.7062010254425849,0.5185255020269632,0.9233791748526522,0.833163991058728,1.030290541932825,1.159708416169649,1.1852704257767548,1.01589578104458,0.929368029739777,1.0835095137420718,0.8198961464881116,1.0701210926499578,0.8059873344847437,0.7477194556602362,0.6472979075718802,0.5521375611295157,0.7599029911075181,0.7433016421780467,0.544069640914037,0.5264147396127091,0.2898550724637681,0.311284046692607,0.28647822765469827,0.3211789155488381,0.3017160098057703,0.2279202279202279,0.19091256204658266,0.28957528957528955,0.12067578439259855,0.2195170624625823,0.0,0.13565891472868216,0.09428625306430323,0.10879419764279238,0.22467702677401233,0.0,0.0,0.15102481121898598,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.005356243773366613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504179649292636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029492261230653076,0.012544053521295024,0.022225803046046308,0.020872916053413255,0.01535496441884107,0.023049556546575138,0.021000105000525,0.02199935914910305,0.031123415957486345,0.03203727974370176,0.030924646943614062,0.037168457360345714,0.03599172190396209,0.04437283748448271,0.030832476875642344,0.038653531828422495,0.030734313679133766,0.05998182368979097,0.07122151139544182,0.05571170133520291,0.05416051206302314,0.07686304882270452,0.09485771342985522,0.08947568656737448,0.08203323091608747,0.09601857847844047,0.10516917862114884,0.16110043992812442,0.15803704508175231,0.21861548551483947,0.22542766019135985,0.240755076097069,0.27452048510565097,0.3360303229098331,0.505351445531411,0.5625889636162346,0.7319421667895346,0.9056841878467493,0.9695099484156228,0.8934244876398129,0.9617569102612646,0.9997599975999759,0.9965541843131898,1.0541288028447253,0.9925944110306453,0.9601873536299765,0.9000051428865308,0.860556363796676,0.842186283371967,0.8006899369070855,0.7215946600161373,0.6379103630689253,0.5614188412543104,0.5462007066164096,0.4428609814595504,0.41686201765293435,0.36474608864688607,0.3117660069726046,0.3006673083786678,0.23923444976076555,0.20887173859170885,0.19926272790674504,0.15714230960867734,0.1669253139630417,0.1265505740914064,0.14978195458823218,0.10457693874779302,0.11505380870199661,0.09555310547592798,0.11776761543520486,0.09799354206493278,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016386534950138115,0.0,0.0,0.025428822414351102,0.02516644169393031,0.0471342383107089,0.058195926285160036,0.060239512300908404,0.06858542559706061,0.08647313156269301,0.10183046469463279,0.11078476838254236,0.09167385677308024,0.04529395778603135,0.11994294605809129,0.0914017105177254,0.09590179656032223,0.1743972585974789,0.14255374858173567,0.18343281409229872,0.17849314210559278,0.19352510906287926,0.2011751181504662,0.21702358535729102,0.2561539422716481,0.2578633324338101,0.374195479718605,0.3784844047849269,0.3026981890298001,0.3951673798137428,0.41099000908265215,0.7312614259597806,0.6873864584867678,0.8023542431711858,0.9324630345011322,0.950294477480297,0.9147488782747142,0.8675772319596695,0.8617152236356176,0.7929697902180667,0.869723877873738,0.697248864209995,0.6860397385282506,0.6211996713229253,0.5840772574917864,0.5763688760806917,0.5933682373472949,0.44581841848356657,0.4438684594200551,0.36741790506183775,0.3250091201538819,0.32509970841572544,0.3250931256349475,0.22566417068417272,0.19497109049347855,0.21275877207794403,0.1560781809797453,0.20668648923054608,0.15248551387618176,0.11090865879743327,0.092895512742841,0.06774527775563881,0.13022422984576568,0.08248443106363673,0.11151619129315891,0.09203018590097553,0.08242424242424243,0.09209045328967563,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01590280207372539,0.026844836843047185,0.0,0.015439246564767639,0.015452129303418011,0.018705574261129815,0.0380650277557494,0.04006410256410256,0.0566270277472436,0.050592885375494064,0.04242404464314852,0.08645916467145517,0.09905894006934125,0.05156157925751326,0.05613142237024286,0.11074197120708748,0.13291114499042259,0.11549566891241579,0.1209810463027459,0.11551790527531768,0.13092922340266347,0.1194695551750229,0.12926159314913557,0.13405852612226138,0.2125041941617269,0.2394481969908152,0.2378798539216672,0.2747955010224949,0.34159350373056063,0.37383719245370506,0.41526309675920553,0.4887229456940777,0.7586400674346727,0.7475881750783261,0.9993337774816788,1.129761136216914,1.085680751173709,1.1105421493951226,0.9907367646156677,1.0267791093357006,1.0955935468336142,0.9366885124273525,0.9607787364495434,0.8880370547835809,0.7876024361468066,0.6642740209041683,0.6806232057030418,0.7131032726346619,0.5903532388335658,0.5217785843920145,0.4416044963366899,0.4129993229519296,0.38660660256841256,0.3263707571801566,0.33695765449682147,0.25872340425531914,0.2414637464290573,0.21642717757672522,0.1313468683153826,0.17146502910917935,0.12270942408376963,0.14088592383872706,0.08352125615969264,0.09197708934319997,0.0690846286701209,0.0566128119148195,0.0751244248286224,0.074393691414968,0.06167129201356768,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029928172386272946,0.015516779280867811,0.00643695918048314,0.006004813088644898,0.008136034496786265,0.00861248356828793,0.008870477719577587,0.018617136424643892,0.019578876172507698,0.020320522372895132,0.025305622909410474,0.019536610212065254,0.036130743798380556,0.02529161228970024,0.025226134275109013,0.02256479122064513,0.0426468723705898,0.0445230617426567,0.04721493218218832,0.0735244144305565,0.08781690776217257,0.09270048088374458,0.09064356934233055,0.10292570146937961,0.1096960408287108,0.10658161507208282,0.1150146382266834,0.1211874809422913,0.1630794441118079,0.1758619902095879,0.17779518898272523,0.2132657246187689,0.25810364081439463,0.4028212574963225,0.4181587330550677,0.5563021298638898,0.7097612964670668,0.702823359073359,0.6944133327359886,0.7240976180037996,0.8131971948693725,0.7893261576409911,0.8848729603093547,0.8580719943331832,0.8010191761659325,0.8461451943624928,0.770045412934609,0.7332523837762027,0.7505751895296647,0.683238146345203,0.6019191625472521,0.5138034501098857,0.5068190195355694,0.4111993143276942,0.4161705983374248,0.3664018064461155,0.27516184422426754,0.2634323623969119,0.2680637124043424,0.19170722747727065,0.19554771244947358,0.17924836799205493,0.15082583325091484,0.15668435683598686,0.14467228582211597,0.14091061871396438,0.11383420383018615,0.09768623182338329,0.1150412838024785,0.0666000666000666,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05350454788657035,0.037025609379821044,0.0,0.0,0.0,0.05559029949273852,0.1213245789323437,0.09807619766125991,0.18699977560026926,0.13280212483399734,0.14574898785425103,0.06374066654525587,0.13973450444156105,0.2148458481039854,0.10442046641141664,0.2621381354000456,0.23327324779980912,0.20596205962059622,0.30388766635230013,0.21402364451691805,0.3525027696646188,0.4369848048465587,0.6978572832710831,0.714355612095117,0.8,0.8360427310729215,1.0976158344579399,0.9399337570495032,1.1461564977593934,1.1537813710628264,1.349939035011322,1.0303783975839402,1.1002331002331003,1.1798839458413928,1.0845327386985606,0.9624537281861449,1.1910013233348038,1.0366652116979487,1.0451786918408632,0.9707629054362723,0.5710955710955711,0.7658389417498259,0.5526134008749712,0.602908145170824,0.35309874589066115,0.45941807044410415,0.3139717425431711,0.3788941902890823,0.3474320241691843,0.3750586029067042,0.301874801398157,0.27296082209377004,0.1503508185766789,0.0,0.15461260951726508,0.1753463089601964,0.1130156338293464,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029255805448893765,0.0,0.021445003314227787,0.00992614944810609,0.015883415728552425,0.03277076847452073,0.02497034771209189,0.029839294087557013,0.0,0.026550167748787136,0.04474161716089583,0.03527070264278336,0.03518295134700442,0.049107471701819436,0.04931331212860912,0.04270424640350175,0.03894622638885025,0.04030400736987563,0.05498365763509179,0.04863961088311293,0.08560127516382313,0.0871368047835101,0.08500161209953981,0.11409338543597934,0.11710939731505285,0.16306680017164926,0.23446319506758906,0.21894613924974457,0.3279623556252673,0.35386108098852803,0.4272303108662657,0.38406014218396756,0.32122687943629863,0.3756689995883079,0.3944560019452625,0.4589338183853365,0.35719557195571955,0.3843870120941279,0.3632943008206559,0.29013854930725347,0.3182438137299474,0.39959081900134263,0.2780618767578624,0.2539621307101296,0.22327206834066785,0.2574820264169871,0.20384678612526716,0.16343073805321306,0.13691485200156475,0.16040966159731007,0.14014325755216445,0.11876113385629902,0.11274331001094275,0.12949741005179896,0.13424715607998305,0.10842850946942316,0.05470858560070027,0.09416536887472385,0.0943944234679059,0.07517383950385266,0.09888849333491556,0.045100451004510045,0.08085106382978724,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391491582930967,0.0,0.07656434885501497,0.04283266704740148,0.055028201953501166,0.0498220640569395,0.04296455424274973,0.11061131185015854,0.09873917666717302,0.08913378170326554,0.11269722013523666,0.16640665626625065,0.22085319074741366,0.21094574006797143,0.15324767181421667,0.24655384960215174,0.2579434869269551,0.28169014084507044,0.27195027195027194,0.19685039370078738,0.13354376593419934,0.30169412856811323,0.26851644663235624,0.3956478733926805,0.34612964128382634,0.3123111021559541,0.30471787327939476,0.4973577867578489,0.7565263718700054,0.9194159004867496,1.0319685922602355,1.1846117757447807,1.1775788977861517,1.3487003433055418,1.339784145887607,1.0113780025284451,1.0093266896639836,0.9704968944099378,1.0204081632653061,1.0299234516353515,0.6880733944954129,0.7570135074959181,0.5914396887159533,0.7258955341644311,0.5052051439069197,0.3538115149565777,0.30541713550876065,0.33751205400192863,0.35714285714285715,0.18764659890539484,0.22082018927444794,0.23670506548840145,0.208567303064335,0.14930325149303253,0.20711080428028997,0.0,0.18162005085361424,0.1462790272444688,0.19805545552754772,0.0,0.18917896329928113,0.0,0.0,0.0,0.18046469659372885,M
Tennessee,0.0,0.027340546029762137,0.021118687021058347,0.01413667335802539,0.02943852700315795,0.022256843979523704,0.0,0.03189284005740711,0.02854257234444298,0.030943329502254445,0.024238684941166103,0.03160889263512801,0.03445899379738111,0.03600765162597052,0.038822387576835975,0.044609997100350185,0.043178874167670384,0.04563530869026664,0.017712046405561583,0.04477134633834346,0.03382644777196464,0.040561022991695665,0.045599635202918376,0.03188301060641486,0.04219142248380904,0.03873835300833894,0.024295432458697763,0.03320766511046432,0.04793333579145312,0.0395155055407611,0.034999999999999996,0.030854145597284836,0.03018787512874241,0.02495046598664416,0.02608242044861763,0.019344230583228553,0.016704018708500953,0.022459292532285232,0.030170049369171698,0.02513790936387124,0.026083852722330523,0.025236425459568588,0.017492397534917516,0.01886639894348166,0.02185941662681877,0.01962268382249881,0.02116163254941241,0.022793970994671908,0.03722261989978526,0.03491823313740325,0.02977386747651586,0.02357621749060635,0.009645061728395061,0.035477767265846734,0.05342064449422713,0.04034450700766545,0.04214714410951514,0.06201854027940984,0.04522158577027434,0.03640732515382095,0.03757703291748083,0.03579907299242567,0.03735745182854896,0.05333333333333334,0.044666120747413086,0.08922928207606796,0.10489194321367214,0.13179454299351712,0.10172200828307781,0.12086881223841825,0.21325097433634826,0.19188136887795973,0.2814584665996528,0.28140666057884045,0.3408800904152539,0.3657631551047814,0.32178260643911216,0.3859696641386782,0.3679805569342941,0.33634054480161163,0.3502564377490663,0.34771387091570627,0.301994611114125,0.3033860045146727,0.31432828227769904,0.24841193796799033,0.27338895792650453,0.21443255121570853,0.21753039027511195,0.18553223388305845,0.16394053429710495,0.1720784079006434,0.14937635372320562,0.13358070500927643,0.13411967884767312,0.10119524955130407,0.1081875523076609,0.13935340022296544,0.08785802143735723,0.11268228015908087,0.09686866411353909,0.07403252944475604,0.08821733131262866,0.08186942995485486,0.09131103421760861,0.044961782484887844,0.05428320322597323,M
Texas,0.0,0.013914564573518596,0.011331811632914057,0.0,0.0,0.013990122973180934,0.0,0.009556346608691497,0.00926483531755223,0.0,0.0,0.005415064710023285,0.0,0.0,0.0,0.0,0.0,0.0,0.008939246644988992,0.006599498438118703,0.005720758343726044,0.0,0.006457236948309819,0.0,0.0,0.0,0.008257297386565377,0.006823942288945213,0.00727861633503471,0.009414100611060712,0.005382545174932718,0.0037894290088369485,0.0,0.004740170917019923,0.01222882578814782,0.007959882193743533,0.011829909560341412,0.020195259307129506,0.0266391214526476,0.022138245621260953,0.01840841811985373,0.026393606881888607,0.03043721587840823,0.04652925346930748,0.06009988027722262,0.06662584200857317,0.07791385649241557,0.08672346972272989,0.08877520312970208,0.11686244484294091,0.10570384178790498,0.09751340809361286,0.06395832243134655,0.10803959439884114,0.11587135865202987,0.10523061556937492,0.11115393423485319,0.14243789170420218,0.12301589452064444,0.09886336381132893,0.11000771249723486,0.1099557221312493,0.11844850142020341,0.12964260686755433,0.13739113855195348,0.1676518937043448,0.18451778842976885,0.17375378618892204,0.18221376121838453,0.21656297763330679,0.31896544252121384,0.3120714927419736,0.3605860153143991,0.424968382863299,0.41553056371033076,0.3924992905324281,0.3973912633873323,0.4017793683576798,0.37349925806016454,0.3530652873015603,0.3538713265450735,0.3571258305125882,0.32934040676581633,0.31313087925776384,0.314044104026571,0.30091467832817603,0.2706166614140141,0.23223580111129738,0.21732483865903135,0.2169536097300407,0.18102216088037384,0.17220222513089004,0.156380188559209,0.13726974107947956,0.1248063695392197,0.11751939889032205,0.10307449244261202,0.11363283278662328,0.10931421406295214,0.09436944262475319,0.102161278605158,0.08776541240833638,0.11368985762121737,0.09271839312598686,0.0792994238554205,0.07444545730780917,0.07443923311973265,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436323970548132,0.03144983750917287,0.051156128504194806,0.0814456604734029,0.07016488748559113,0.04891410682840931,0.19367646346777706,0.2067678652478693,0.21139520837527684,0.2391760628691365,0.18644816250429322,0.2664692820133234,0.17183025253840145,0.2452316076294278,0.14150109073757444,0.13280212483399734,0.31502376997537085,0.1935116676152533,0.17346994091180137,0.22184711839884252,0.19588170655964837,0.20970495001219214,0.2297772567409144,0.20438337102104712,0.17035067309290344,0.30402930402930406,0.25685811157916366,0.1885902876001886,0.28478309021295445,0.3266347290487152,0.3144953778709616,0.46254336344032254,0.5093266305066808,0.5752636625119847,0.624687656171914,0.7229537825974697,0.7941403238242097,0.8077482581731873,0.8003982843137254,0.7979026558759832,0.7890849724014616,0.7720376416362589,0.7512424394190391,0.694288073256774,0.6186397247236255,0.5229538115962375,0.5353955978584176,0.4849265827935841,0.3905598023834162,0.38462802853479733,0.35126883556022453,0.25393104795390176,0.25887454292463513,0.23692836973808057,0.2233877233877234,0.2006433325902099,0.18035691684596886,0.24742135535490506,0.2111716621253406,0.12908777969018934,0.16637089618456077,0.15153237110277684,0.12712843824639802,0.11212496133622023,0.12903730351137874,0.08019567745298528,0.06334994509671425,0.08939346533768382,0.07771428571428571,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06649820454847719,0.0,0.0,0.06763154335181928,0.0,0.08397480755773268,0.17391304347826086,0.0,0.0,0.0,0.23740885195862302,0.0,0.09847365829640572,0.09399968666771111,0.16644474034620504,0.1490590646543693,0.16383370878558262,0.10451505016722408,0.20627062706270624,0.21105951878429718,0.2801120448179272,0.4032258064516129,0.4200913242009132,0.4991394148020655,0.3275862068965517,0.4056795131845842,0.8275629116703259,0.8441668073611346,1.1882845188284519,1.3926174496644295,1.5502555366269166,1.4512549086563087,1.4693742776952285,1.4103425117528543,1.5048369759942675,1.3597733711048159,1.3571990558615263,1.0340027838536487,1.0463045414069456,1.2067395264116576,1.304244723737254,0.8571428571428572,1.0108481262327416,0.7505629221916438,0.54630593132154,0.6918573709419904,0.7186585041256321,0.568489442338928,0.36785512167515566,0.8208736440926414,0.3865596193874517,0.2847200253084467,0.20033388981636058,0.0,0.0,0.2257336343115124,0.22213994816734545,0.0,0.0,0.0,0.0,0.0,0.0,M
