North Carolina,0.5858411445485939,0.5711565920990005,0.43780687397708673,0.44922653334782453,0.42310368823938765,0.3806788392714673,0.3249687943872939,0.3392565317225544,0.33506862281116895,0.33075286503495255,0.2885783718104496,0.25167922338982496,0.299625468164794,0.27554868026684715,0.2828071685469245,0.261357156434138,0.243137756734276,0.22606445175472784,0.1983938037647208,0.1963590375079043,0.18533978961429287,0.20573261733733172,0.18059273114257152,0.17729598297958563,0.16420099477107514,0.14712557324192765,0.13325840892670787,0.14423001552040385,0.12137973419374663,0.11749088301264934,0.12014595508617876,0.11926566426715508,0.10439930752864372,0.1079159525169809,0.0857859311072984,0.08137999119495176,0.07527155661579081,0.07228716593002603,0.06309755523709709,0.069831640279763,0.0451750809845964,0.048333035629853006,0.04248924814757241,0.04315704024907777,0.03541757318788517,0.0314251827222318,0.024299368216426375,0.02689395506640738,0.032060187658965095,0.033080781133283534,0.024802122198977723,0.027829214252839112,0.012048060809848741,0.020218812481746905,0.01945436235466447,0.014887229238518224,0.013079247158533555,0.009209072251749724,0.014478065730418415,0.009073939645338588,0.011247750449910018,0.012985157964446638,0.011327594019030359,0.011975151560511937,0.007675657420058028,0.011399166232412715,0.0,0.0,0.009565106491518939,0.009379249972643855,0.0,0.010712044929377017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867275117951891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.07692307692307693,0.039609189331925004,0.04254753357266321,0.03542174009298207,0.019643207914427044,0.031044250992769275,0.023621264110597246,0.020958990242425653,0.02035372633879313,0.0255656397801355,0.022922874945297687,0.021947545366573888,0.026996438546760947,0.026008062499374804,0.02038359993787855,0.02693616129772439,0.02117554527029071,0.018932599944198655,0.018344322941614095,0.01990758688613908,0.01127777151234916,0.014538947603869595,0.012739148561634318,0.008611569027876879,0.013968431345159939,0.009144842880168265,0.010081661457808247,0.006454319553361086,0.0,0.006208930511719357,0.006898862673210731,0.006329743464539873,0.005498778485636405,0.004751421466922188,0.004294020147542533,0.0,0.004663060566495243,0.002845921794069099,0.00301875856572743,0.0,0.0,0.0,0.0032112178543712705,0.003706370721789224,0.00701508242721852,0.0035000175000875007,0.0028694816281438756,0.0023226429819019657,0.0024270666472501336,0.003436071882623784,0.0044602148832414866,0.003999080211551343,0.0,0.0,0.0,0.003546266962976973,0.0,0.0,0.0,0.0,0.0029337041535383405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035509598244405464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Oklahoma,0.242450958783337,0.2552583214212783,0.2187435914963429,0.16917512542293783,0.1338820845936431,0.11642317947947572,0.16666666666666669,0.0984898227183191,0.09563725352310765,0.1058449958838057,0.060808756460930376,0.08244822736311169,0.0860519855230189,0.08707550690384376,0.09511035239604926,0.06739517643094402,0.06662882807294622,0.058535157679081004,0.05726949030153631,0.05413487316972571,0.034131356965234776,0.04982561036372695,0.0417286075685262,0.04436673017198633,0.03274889157597743,0.044099717242989445,0.021815603610482397,0.03692237780113039,0.018941443879207705,0.016384041943147375,0.04303967720242098,0.013172453764687285,0.02618486514794449,0.014904240256352933,0.012902559867877786,0.0,0.01675683439459951,0.013433637829124127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011558555642886865,0.011439291679059231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Pennsylvania,0.07590132827324478,0.051156128504194806,0.035968347853888576,0.027638943271068937,0.04182499354827227,0.03823726221202562,0.03078508663324923,0.03632053830860988,0.03276099101997835,0.028312927053316388,0.027377204311314525,0.02918037476755829,0.027296787286818024,0.024009041453659622,0.024439038806920225,0.02594722099366062,0.01807555582334157,0.019728464587406066,0.014374460957714087,0.019666585815147204,0.01702662702518631,0.01247894178573657,0.010798047712973494,0.01621471369448391,0.01272264631043257,0.008107610097659848,0.006692196155705097,0.011661042642975315,0.01054696563798595,0.008668453331214378,0.006260695354564047,0.006599353263380188,0.004605350265671143,0.005749174993388449,0.0038529211563900698,0.005246417680427583,0.005679764547942376,0.003172962731286319,0.002958331895255329,0.004978393771033714,0.0024940143655227454,0.0023510271637678503,0.0027586967916356313,0.005080995690391837,0.0,0.004532886088572594,0.006652858289683192,0.0021647833051911505,0.00444974458466084,0.004064104474579026,0.0032207156430158783,0.002325786930007768,0.0,0.0,0.002574095334194797,0.0,0.0,0.0036099779791343273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004021490847086832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037537255726308363,0.0,0.003770511583011583,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.7246376811594203,0.6908865083061637,0.6419073819348923,0.5426275696545967,0.5328448921821664,0.5045954225986664,0.4243650845465822,0.4446019523824865,0.36430394997274895,0.45765358315834814,0.4343408686817374,0.4174276024002087,0.41196489342647324,0.4023065575968888,0.3552904564315353,0.3480340063761955,0.290963030579644,0.4062153793710764,0.32396158741177833,0.36772725856212407,0.3399915002124947,0.3309539260220636,0.27453671928620454,0.2998812351543943,0.3126760563380282,0.23379807829384427,0.22799017888460188,0.23567701026878402,0.15100671140939598,0.22015195854699707,0.16541742052209873,0.16516516516516516,0.12556095519334062,0.16680752635558918,0.20968225074310468,0.17685342388228636,0.1312113772961991,0.1279505003437476,0.11761707799972557,0.10205653546946007,0.11227472463655896,0.10119940029985007,0.08752894837615566,0.10973736191381961,0.06040471156750227,0.056685196021064956,0.07766779856946752,0.04205522033278479,0.05018336228527311,0.031192732093422233,0.035734138013181926,0.04963567415172633,0.03891528756349336,0.033293796949455855,0.023445159640223368,0.02994494736599636,0.03620477420289155,0.0,0.015116015418335727,0.02010454362685967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017586540434387548,0.0,0.014281633818908884,0.020025747389500786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.11507479861910241,0.1143074871404077,0.07891414141414141,0.0,0.0,0.0,0.04545041359876375,0.0,0.0,0.058499080728731404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.49573973663826487,0.4254983846820582,0.3244714255809085,0.28148216510544044,0.27340546029762136,0.27755988656248115,0.26011478978766717,0.24086067548038326,0.2324603704528031,0.24533856722276742,0.20958152037724673,0.16466868660255568,0.18344973919193705,0.20052002996782864,0.17700979875671688,0.15075809786354238,0.1687858669967368,0.17038714547611344,0.15836548970624315,0.15908006272299616,0.13907903600843166,0.13062634224101669,0.11939025690224922,0.10824463287028685,0.12168306897508699,0.09949011317000372,0.061640487172402066,0.07805413159504672,0.0693212632780802,0.08705863297700032,0.06446193815560722,0.06452564433464843,0.054978094665406756,0.03333333333333333,0.058280052794871355,0.04439393401285648,0.027885814926249357,0.03260302556077204,0.04283365343429179,0.03758404209412714,0.022459292532285232,0.017827756445419635,0.015362055722365759,0.021965349660909916,0.01593879502709595,0.014801259452622515,0.014823599169878446,0.010929708313409385,0.012614582457320663,0.011286204026353287,0.01567085505883694,0.0071581961345740875,0.0,0.008932160242954758,0.007367567965814484,0.0,0.010136504933099068,0.0,0.0,0.010115314586283633,0.0,0.011724114829330385,0.0,0.009394258229370208,0.011304970418660737,0.0,0.0,0.0,0.0,0.008905036688751158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Texas,0.2140086495162513,0.322366968425701,0.24367438302212904,0.17557596032932357,0.13715785079611187,0.18778430705971863,0.17077032943149004,0.16471286541029825,0.1287091313532646,0.15593139018831714,0.10273072604343358,0.09843887524899245,0.09131786709204609,0.1164510381610052,0.11913142362051227,0.08416956341138147,0.09323491869693103,0.09275737475057973,0.08361472905611834,0.07665201051835922,0.07263463724788412,0.06816175566804109,0.06269523516212767,0.056063431768515234,0.05859791178350735,0.047353070954272,0.039622267714455525,0.05382826629919903,0.0442796828338997,0.029932703026299492,0.0370442581399883,0.03821273575893223,0.02995395648973863,0.03613994617454825,0.02425234565655647,0.022763130008869772,0.0182835163942197,0.018343238682221732,0.017756660278350957,0.013012900516375553,0.015002192628153346,0.008154833097749265,0.0154452876427402,0.009452971466951914,0.011241721449693296,0.014727685102455595,0.012471758661876232,0.010016646712870437,0.007838334353949785,0.008278347252319155,0.007839409692450158,0.010031096398836392,0.009066913824021278,0.006769211543067807,0.009108395261491313,0.005814392948304232,0.0060357315306615155,0.0,0.004161662762630646,0.0027928124179611353,0.003762510346903454,0.003251521441074303,0.0029249515920511514,0.0029893400135118167,0.0,0.00471436821572949,0.004671805652884839,0.004898918971880205,0.004574821200738071,0.003756838620301017,0.0,0.002583256194433083,0.002600261759683808,0.002579103245801435,0.002521580526674119,0.0,0.0,0.0,0.002508508023044827,0.0,0.0021724301237850685,0.00204432923513466,0.002270250635670178,F
Virginia,0.5068994649394537,0.4357298474945534,0.38021028914757793,0.3202966958867161,0.2457174950856501,0.26864596892569303,0.2578073089700997,0.22417526429754173,0.19490915841009815,0.18193961447225995,0.23147652013631395,0.20945665698880134,0.2260465314652507,0.20073819853655378,0.1738319341982532,0.1452656600783554,0.1627679858624378,0.14436296975252064,0.14753752839511955,0.14877685910099753,0.08641382621219394,0.09906271431837234,0.10572066251615175,0.12553666926109117,0.10572383949645947,0.08792497069167644,0.07604003139717426,0.07253209545223761,0.08802205184035579,0.08354606637270828,0.06388087318545278,0.06263963418453636,0.06425673318768474,0.04938358701211662,0.04368560923222542,0.038817723063272885,0.03259133722256624,0.031151324639281823,0.03381507564285399,0.024971723195793,0.02955956251847473,0.02499409861560465,0.010639571225279622,0.018188432157148052,0.013854078766735098,0.02023139659859645,0.0074609234136211585,0.01746419839329375,0.008904266415651155,0.014078558355624384,0.011717529424018332,0.007681179829221768,0.0,0.012880124679606898,0.012944983818770225,0.0,0.008963652389560333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Washington,0.0,0.0,0.0,0.0,0.0,0.049088359046283316,0.0,0.045706823375775384,0.02836235747915367,0.02875711738655317,0.0,0.041292453804067306,0.032518562679529565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
West Virginia,0.2623141941125036,0.2875816993464052,0.210637177461822,0.12202562538133008,0.09140210834196576,0.14727540500736377,0.10041037282807998,0.11805414207205374,0.07614213197969542,0.10194834617127321,0.09140458377060835,0.0919822167714242,0.06540629769209207,0.0868523510032944,0.050818746470920384,0.061903077467279806,0.06304034582132564,0.02925002925002925,0.053600142933714484,0.0606466851798653,0.07854965909447953,0.03641660597232338,0.0517113215474613,0.02725166916473634,0.018310546875,0.03318750942826972,0.021038711228660738,0.017421602787456445,0.028526601055484237,0.0,0.016922382671480142,0.013628062907138378,0.0,0.0,0.0,0.0,0.0,0.0,0.010828135828135828,0.025952679614170162,0.0,0.011105681666740704,0.0,0.0,0.0,0.015278060704827868,0.017765144785930005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.05509034817100044,0.04383493017721836,0.05057913105052855,0.02014098690835851,0.025197379472534857,0.025835120262484818,0.0,0.021458715815073557,0.012938284383490747,0.018924161423096938,0.011067823623162741,0.0,0.0,0.019921641543263164,0.0,0.0,0.013362731342286363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
