South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013344602108447134,0.0,0.0,0.0,0.0,0.009801423166643798,0.0,0.0,0.011244377811094452,0.04376447418807783,0.03657912063793986,0.0639579298950024,0.11337039204212991,0.10656744454880426,0.24684585847504115,0.32619185485427526,0.4425468865754279,0.6412292543476534,0.784243651597276,0.9319187284941832,1.2027384147990927,1.3044034272560638,1.6124202427844194,1.7112789939900075,1.5361288558574235,1.6148943138588667,1.3821873743466022,1.1712132000883935,0.9246246024114211,0.9608455440787894,0.7344145547611761,0.6506218332565638,0.5528912239973119,0.5198358413132695,0.5224629553102309,0.40864156726059914,0.4601811413664742,0.40503151829772666,0.36275349900028564,0.3461593477327993,0.2286739803745622,0.21310757553641807,0.20533295308712393,0.16551566691398892,0.1911293495980662,0.2097349712635851,0.1580229003678566,0.11578839028406752,0.08375435657741874,0.10074156988946412,0.08265682656826569,0.06250195318603706,0.03568069025917156,0.042379788101059496,0.03896863025264662,0.044754171728150376,0.03515724878547686,0.016073552576590478,0.03559409785141082,0.02675137936799866,0.01643925694558606,0.016343073805321306,0.0,0.024678409476509237,0.0,0.02812763696596556,0.0,0.0,0.021196919381049957,0.0,0.0,0.021730469740320887,0.0,0.0,0.0,0.0,0.0,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943736032601551,0.0,0.08802220868034397,0.11092261516377397,0.18768013941953213,0.17400988376139764,0.35693889206167906,0.4539826661163846,0.7686832740213524,1.1600429645542427,1.1946021679817123,1.572231505392678,1.5638927153391133,2.5544703230653645,2.2880915236609463,2.220155759618738,2.2500878940583617,1.8036072144288577,1.770704919869999,1.4538632899519286,1.3700384122919333,0.8935508935508936,0.9719488188976378,0.8255432803205052,0.7310280807611975,0.7384202282389797,0.6484229036157819,0.7971470526536606,0.5943985492645578,0.5989282336870863,0.6113356128898559,0.5540756526371869,0.3785830178474851,0.269209197980931,0.3518648838845883,0.43570419218087614,0.2942618930848455,0.2357027664061531,0.202275600505689,0.1405391593203015,0.10351966873706005,0.0,0.09742519137091162,0.11467889908256881,0.0,0.07782101167315175,0.0,0.07654623392529088,0.0,0.0,0.0,0.0,0.07818608287724785,0.0,0.07890168849613381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013041210224308816,0.00829038453566938,0.01392001559041746,0.022459292532285232,0.02331321996708722,0.054465470288387684,0.07825155816699157,0.1527467856763362,0.2058720632955677,0.29781958332210334,0.5095976501127126,0.6853923135144226,0.8775023630489679,1.2180528250277802,1.6134574087329994,1.7051737182098587,2.0767272564869814,1.9936638915493996,2.539866255144033,2.324638464657386,2.0299844907806306,1.9137329193636092,1.6100209049834784,1.2583235409322366,1.1204904029745755,0.9793570466377836,0.7909965429129716,0.6801823868560877,0.6036177742823436,0.5511111111111111,0.5378545373334326,0.5149273153139755,0.5479699792024595,0.4292227683978058,0.33967884908813484,0.28322990330495024,0.32171483197293915,0.22541403528381676,0.2083523713789637,0.13418065934885107,0.1841117065879179,0.1325228822843411,0.136671107035967,0.09310671722643554,0.0787307238091978,0.07357449417535254,0.06433281509676728,0.05914720484648611,0.06690898569594388,0.04514672686230248,0.04178930920454959,0.014194967883885164,0.01952778270903604,0.02126603813709506,0.027419797093501508,0.020614692653673165,0.04098513357427624,0.009352087385904534,0.024273657480020912,0.020408163265306124,0.018372558746256592,0.011456065986940085,0.01837147114658393,0.02358288311465569,0.019768054823405375,0.02209456473707468,0.015769317413831946,0.013460459899046552,0.022619828541699652,0.0,0.0,0.014987260828295948,0.0,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004874244492103724,0.0,0.005990791297947726,0.0038446751249519417,0.0,0.003924677587736168,0.009480341834039846,0.01100594320933304,0.011633673975471317,0.0100554231262902,0.037505481570383366,0.04566706534739589,0.07774128113512567,0.09900743799597005,0.1681370512475867,0.23662480731278657,0.3122736495723626,0.41402139746531136,0.5408450704225352,0.6471719704901269,0.8535157302655111,1.0412278061992175,1.0502508512824646,1.2252272892952731,1.1546230463831635,1.4001058219516591,1.3761467889908259,1.3258821612422376,1.2835757006456523,1.173539778027269,0.9825527020199306,0.8833299914918522,0.8880153033467296,0.7664667794644299,0.6839718844400831,0.582224474642592,0.5325858444288718,0.574799661288785,0.5524891951620453,0.5337291400861083,0.4968419075348095,0.4269785150938265,0.3702667212020752,0.3432345522782627,0.310352090578106,0.2580417405629849,0.2265362521876504,0.2369482459731865,0.21087559213255036,0.20640365188867907,0.1492562273711672,0.12520234722784299,0.12803933912984294,0.10521659587808617,0.09101507816461593,0.08385580277810364,0.07559812722821185,0.06117182821916746,0.04645849849542661,0.05000525265258955,0.03720679207945081,0.03594536304816679,0.03780252290750709,0.02989732521327441,0.02535994764397906,0.03160439506314722,0.01851732577611748,0.021670559341214996,0.023749564932538953,0.017742330666351246,0.013760225845255164,0.019750047078600595,0.013285018621931276,0.01362150381402107,0.016929368890948135,0.015543535221650813,0.016983072008225315,0.011258560177004147,0.018737972247543807,0.0114521897107281,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041848508399593476,0.02727024815925825,0.08386623335779432,0.14323715981174545,0.19852379740391957,0.35082443742795566,0.3815300332615926,0.5422940977097758,0.6909072570477583,0.8757801489832897,1.049445990140089,1.4081742799666355,1.5988156920799408,1.9317885967196042,1.7874659400544959,1.804138906904074,2.00357988336509,1.9531473738472995,1.6733067729083666,1.4853363690572992,1.2973233662888835,1.0701829821795423,1.0436478907583515,0.8440797186400938,0.8218820664463385,0.7104869536313778,0.6080586080586081,0.5856364944004931,0.6802721088435374,0.6391798247001866,0.5910533192310086,0.47968486927793136,0.41566396849704657,0.44648763063897345,0.3595397890699904,0.39980009995002497,0.28032901774187596,0.26599845797995375,0.2985988821682872,0.22594975490196081,0.1671796040883012,0.1360491331726658,0.16900326483579797,0.09246060792849713,0.07505817008181341,0.058569441393952704,0.09125368524498104,0.0594883997620464,0.037302044830275695,0.036719297659979305,0.029586771425753642,0.032828863136469585,0.048832893837288796,0.025887454292463512,0.02596475284800883,0.016187516187516186,0.01592407401509602,0.018984938615365144,0.016066321776292535,0.030653950953678476,0.0251004016064257,0.0,0.018941546387847105,0.0,0.0,0.027371549229686397,0.0,0.0,0.026818039601305143,0.027428571428571427,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06805498843065197,0.12108166285483654,0.06735821096591674,0.16038492381716118,0.34278180619644033,0.24529844644317253,0.6516824045750764,0.630703166935051,0.5828586567757319,1.0956310022994724,1.508562109268823,1.7914625612316306,2.231884057971014,2.2770677244013515,2.713920817369093,2.5539627615752183,2.1366796676276074,2.327196943383119,1.8545872312489744,1.2063293122356258,1.3482023968042611,1.1179429849077696,0.819168543927913,0.794314381270903,0.8663366336633664,0.8442380751371887,0.7603041216486595,0.7680491551459293,0.4931506849315068,0.4302925989672977,0.4655172413793103,0.37187288708586885,0.4391150143556831,0.35455005909167653,0.301255230125523,0.30201342281879195,0.28960817717206133,0.1536622844459621,0.1816080567937923,0.1343183344526528,0.0,0.0,0.0983477576711251,0.1789620202823623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013231986121116781,0.0,0.014779781259237365,0.0333254648208062,0.04920801691691824,0.06106116509899704,0.12468670890061588,0.15426439906429792,0.1964709832253572,0.27817973155032183,0.38415549393237847,0.5068281008024778,0.7876783668367878,1.0728047828146403,1.1219980787704131,1.4258298020324836,1.6297734627831715,2.227498869289914,1.9824611201577604,1.8896147505952743,1.7758012574758473,1.6034719049794428,1.3304651471173257,1.1525956515709508,0.9868759209128602,0.8260711692084242,0.7452438064197169,0.684156960307588,0.624857986821177,0.534197707476957,0.5793404991801785,0.5816207832493214,0.5078406478399615,0.4292280654319318,0.39547836403783404,0.3525381088730366,0.29356905360473606,0.2326014142165984,0.24728144006880876,0.21353896344628162,0.2167808767258813,0.19716643663915726,0.143888873516146,0.12394574880328242,0.10454783063251437,0.07623318385650224,0.05717724947336744,0.05466273095003826,0.03494892690908513,0.051864697969172924,0.041857170455277225,0.038472019620730005,0.04720246711561458,0.035076530612244895,0.03837543971858011,0.023857238286096004,0.017214128104411513,0.025188520331858755,0.018811136192626032,0.01885813964452407,0.019756663758046723,0.017022725338326668,0.017507615812878602,0.01762394036058582,0.0,0.012552676409934547,0.0,0.010879222498232127,0.018736416098328712,0.013695949911954606,0.0,0.014987046909456826,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02388725216975874,0.020582060675914872,0.030365601846228593,0.03659280341532832,0.06656095221315166,0.08286834981492736,0.09570258581025122,0.18053122653987774,0.34868385395024476,0.3706330909735769,0.4348597799077032,0.6343107760339265,0.7549509464240126,0.9478672985781991,1.206996107065025,1.3422441873525779,1.574187338319931,1.5998453840702642,1.6297612645263873,1.7248773049983321,1.740799277489275,1.7370974085565705,1.510785269313896,1.1584868572384517,1.0682533483424843,1.0750404799193056,0.9075241019012226,0.8838480598768744,0.7416407218973853,0.6650544135429262,0.7281553398058253,0.6318283532973542,0.6675594107888794,0.6194640125403691,0.49694260220576014,0.4592443849471962,0.4120343733179903,0.3760458775970668,0.3573809347455744,0.3076574621090579,0.23586671658554847,0.23512123438648053,0.2133098281181137,0.16892747943307937,0.17751479289940827,0.12634885944543095,0.11982687698966268,0.07926705624274154,0.08090462661574066,0.07348923100114944,0.05309868770386104,0.043271311120726956,0.035935845059766984,0.0303461356092935,0.03313517201052529,0.04576750109444024,0.027771165595493134,0.02780204940821352,0.028032517720555844,0.017421940029810873,0.031006550133715748,0.02541097363122813,0.018072652061286373,0.03377522587182302,0.023428181973078888,0.0,0.015357949933083218,0.01957798564281053,0.026287541895769897,0.017599049651318827,0.014019019135961121,0.021806023308216023,0.01527222745437422,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010335062733830796,0.012993762993762994,0.0,0.017833259028087384,0.022211363333481407,0.05251860985523131,0.0798045996469251,0.12042969314514188,0.14004888979425545,0.2004923482983529,0.2294279596206791,0.42254251347988386,0.6048775123037584,0.8640185561032182,1.1682588506699003,1.1848488617987312,1.599869131359398,1.722233053876649,2.296336796063423,2.4159868857577766,2.2883848354216187,2.1952302166982767,1.9060138021689124,1.6255408724125835,1.4820473644003056,1.3930388435758703,1.0184349619698336,0.9488827670645853,0.9232769830949286,0.8204000507463949,0.6892453951277481,0.7291197312907058,0.5987061518061639,0.4463567637124015,0.5079825834542816,0.46614969068571926,0.3431151241534989,0.30199894540050815,0.2631322483188773,0.24521072796934865,0.2289182282793867,0.1704139409598153,0.1766101882002318,0.14728343879554878,0.14929499585291678,0.08493290300662477,0.09259795127032815,0.059520266650794594,0.05578973468881726,0.057284704983769336,0.052039289663696094,0.0,0.0,0.04012036108324975,0.0,0.03454947484798231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00927256711020446,0.0,0.00981244217668003,0.013676148796498906,0.02873130754812494,0.036927151643258244,0.05909348085748413,0.0746967817081508,0.12053767106608873,0.15736212656756887,0.20263546000647475,0.30225880328764576,0.4457844045845406,0.5735194595152614,0.7679792474941122,1.1552797907068275,1.3314696774349024,1.6585341503288367,1.7133956386292832,2.0064161066401174,2.014947768552524,2.004099294010476,2.03159567506933,1.8541157294213528,1.5491913644684487,1.4365114706512956,1.2726635557113084,1.0999810999811,0.9391820145728826,0.9488048356076563,0.8626203921998649,0.7593040873548005,0.788280432507848,0.8064516129032258,0.7030101616923372,0.6175726010609994,0.5363700792474712,0.48793397178253034,0.40918015476249403,0.3483457703229215,0.34959072305593447,0.3398679070093376,0.29944338758542943,0.2608497750389524,0.17268144633793236,0.13991784311263386,0.12455152157343893,0.10868736175730302,0.08103247228096527,0.09120943713642904,0.03705152220003705,0.04438432599230671,0.037909102396697696,0.03820196103399975,0.04464760284894227,0.043634776917203015,0.02876106194690265,0.03311989401633915,0.03155854109372887,0.024988073873832943,0.01822946337017204,0.013855213023900243,0.01924557351809084,0.02740886552213889,0.0,0.01896761956374475,0.02765257307192434,0.022404570532388608,0.0,0.020139248518326713,0.023816612086930634,0.019043387183800425,0.01630417060684123,0.02406821620134782,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08964589870013448,0.19601930036188178,0.1565680288085173,0.36174897766593267,0.46933160705615795,0.3763900769888794,0.692450599560885,0.8357915437561455,1.0261343594676928,1.1371588523442968,1.6056758775205378,1.369591107582374,1.9585772174696081,2.111574556830031,2.0672546857772875,1.8220227092685504,1.310717039321511,1.0887190178364605,0.8754377188594297,1.0710553814002088,0.6471654154801968,0.5095850521718029,0.3777148253068933,0.8275261324041812,0.6133793367835921,0.6494677972217211,0.5928537093414517,0.49289649173673533,0.5929690808979247,0.36312849162011174,0.2507004866538859,0.40625,0.2649445272396092,0.2618780396558174,0.19845644983461963,0.35038542396636296,0.17031630170316303,0.20217336365933786,0.0,0.18626929217668972,0.16556291390728478,0.0,0.24227740763173833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
