Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014468924695823743,0.0065438174013192334,0.015532573100172153,0.02333063189174587,0.018369521290275175,0.04218493877157458,0.05505124450951684,0.05959266659655765,0.0639488409272582,0.05119279205487867,0.06548337067034292,0.07625594682570395,0.1054961184308599,0.09957506918151608,0.09280350966000168,0.08652037617554859,0.07417914915214534,0.07043344743551817,0.08529537199076456,0.07204390079401575,0.07913970485545366,0.09935493438125603,0.08806883806883807,0.08429418671162356,0.0739961193146315,0.07182146235504326,0.10149140763421809,0.09479504959185465,0.0993239004669966,0.10401188707280833,0.09141983311725009,0.07093763793429599,0.08439984040757449,0.06766858132032419,0.055038369606239784,0.05738332058148432,0.025841462626784675,0.04710019782083085,0.040321930291446914,0.02598583771844345,0.02249212775528565,0.02508269450845757,0.0204241948153967,0.019186185946118792,0.013367643618621129,0.015321756894790602,0.0,0.01070339119110905,0.01615218951902369,0.014488554042306579,0.009095539547405952,0.0,0.009323140033563304,0.0,0.015799036258788212,0.0,0.011905234334695822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.05312689738919247,0.1429216187753874,0.0865738402712647,0.1421161088609394,0.1411333004022299,0.12413793103448277,0.12539647414619753,0.1826417299824664,0.17903767251025737,0.1269509371966246,0.13287478505549477,0.22505626406601648,0.2214545132429799,0.17765495459928937,0.08516074089844582,0.2345320527138709,0.05750431282346176,0.12996219281663515,0.14312451833094791,0.12552778728745864,0.1608910891089109,0.13801756587202008,0.13681450233724773,0.21572387344199426,0.1941747572815534,0.18035221727137704,0.19118428040361127,0.11028674553839983,0.10991207034372502,0.06934812760055478,0.0,0.07005604483586869,0.0,0.0,0.05754402117619979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018699977560026927,0.01846790278495974,0.038487106819215564,0.04848820697537492,0.09678460049467684,0.0946969696969697,0.11619164787095891,0.13799289336599163,0.16992353440951571,0.16825374096083626,0.14859867989079725,0.14175079518738762,0.18215562276601593,0.13643042048555237,0.1675468949189583,0.11660447761194029,0.14226590791515778,0.1880759826970096,0.18102277869965305,0.12595727529222087,0.09815469179426776,0.17069701280227598,0.14527845036319612,0.078976465013426,0.13111171810980607,0.12531328320802004,0.16389975679390928,0.18229166666666666,0.14806040864672787,0.11830236111795732,0.09468800303001611,0.11295861196457617,0.08598452278589853,0.05046103032249186,0.04698144233027954,0.03297220913801224,0.0,0.02544011397171059,0.03702920016927634,0.0,0.0,0.0,0.0,0.0,0.02928086202857812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985440105890139,0.0,0.0,0.1397624039133473,0.10597710894446799,0.1701403658017865,0.12736149437486732,0.10482180293501049,0.21598272138228944,0.0,0.15095605501509562,0.10711553175210406,0.14415453366008363,0.0,0.0,0.0,0.11955593509820667,0.12911555842479017,0.0,0.07674597083653108,0.08336112037345782,0.0,0.12178148921363954,0.08552856654122476,0.0,0.08916629514043692,0.0,0.0,0.07611177557899315,0.05104645227156713,0.07780587434351294,0.06993705664901588,0.0,0.06573387172504461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023219095384043837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04400246413799173,0.0,0.0,0.051826898160145116,0.0,0.0,0.07167174341515857,0.06633813495072025,0.0,0.0,0.0,0.06792159906850379,0.0,0.07686395080707148,0.05336748852598997,0.05632533513574405,0.05417705060136527,0.06699419383653417,0.0782472613458529,0.07110208227526664,0.11012113324657122,0.0874805598755832,0.09873440445202405,0.0,0.0,0.08893632159373889,0.08682062858135094,0.04029658284977434,0.039613373474885125,0.05182497964018657,0.0,0.042078687144961074,0.036010082823190494,0.03922491566643131,0.0,0.04265483705852244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010490121801969812,0.0,0.013417554289488895,0.02532491870701095,0.0354399341008793,0.022555966993101632,0.024790201443340616,0.02474744350070265,0.0231772435126004,0.023208690762048435,0.021184009603417688,0.022611448350233942,0.02418552988704462,0.017820229524556277,0.02148093119836745,0.033169381817492585,0.02773540424351685,0.018601382702780906,0.01704248905552656,0.02823411308285144,0.0454733360892931,0.04464534851275183,0.04194310989094791,0.05423802356642124,0.07293644895824733,0.07777841792936567,0.06893618269555142,0.07848621496660768,0.07659623666791918,0.0833039181080127,0.07537688442211055,0.07247083745627361,0.06214284749334666,0.06600571151462901,0.04641478907793706,0.0395903042067891,0.04827210614912368,0.039476045218015426,0.04055150040551501,0.027431229906624093,0.016586865414174028,0.022851136272751163,0.019804517759992545,0.01806684733514002,0.01346867309081559,0.020030045067601403,0.0205083507440686,0.01968426439903941,0.030303030303030304,0.016099170892699025,0.012085241234843093,0.013679329165697715,0.008252640845070422,0.022038871058830012,0.011313017040231917,0.017464452562180727,0.011769379018139554,0.007489963448978369,0.0,0.013070186903672723,0.0,0.0,0.0,0.00906043308870164,0.0,0.011012407312238456,0.0,0.0,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029068359091129307,0.047136460051850106,0.042170368287883044,0.06840881105486386,0.061581771795548516,0.05680576797028621,0.025230225810521003,0.04521910712817562,0.021052631578947368,0.04738928140616923,0.06432345508844475,0.07593014426727411,0.025863852679495137,0.0,0.055330136481003316,0.051437021796437984,0.042818693418155127,0.035786711201240606,0.04744114333155429,0.0,0.03269683494637719,0.0695014848044481,0.0,0.031210986267166042,0.06716326779826597,0.04660918200885575,0.03414523104939677,0.06772949880170887,0.04199695522074649,0.04537662599576485,0.045310376076121435,0.04585052728106373,0.0,0.03611971104231166,0.0,0.025974025974025976,0.0,0.03160389781406373,0.0,0.0,0.0,0.027821054974404628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.003221960885394851,0.0,0.0,0.0,0.0027735019622526385,0.0027292576419213972,0.0,0.0,0.0019491201671565455,0.0051901857048445195,0.005889801808169155,0.005864307260378908,0.007993634160432236,0.00867209424138254,0.017742308039943627,0.02426652735882442,0.02795302591505531,0.023299309957422906,0.03009576790143794,0.026563132225712497,0.027905159664021878,0.026217964924108356,0.02388555049908229,0.02265476033151466,0.01844493055645443,0.02466755599697498,0.022807429272178572,0.023224938731225064,0.02113379147506577,0.020279474111146823,0.02200176799921422,0.024772211771445382,0.027200459726079877,0.031350555819229214,0.03949837069220895,0.04033713351591194,0.04849738060850889,0.05843482059963956,0.05740718252172089,0.06352266006615119,0.04557859494133866,0.05643246263444615,0.06727508340456037,0.05155646246689532,0.052280887067949144,0.03280839895013123,0.03697150553252172,0.02107134964564157,0.026492360520269202,0.0288662051391799,0.024386199362057024,0.021631703424539003,0.013914205011896646,0.011980524459438736,0.010844490013210561,0.011729547239476557,0.01097172951029514,0.011934468916133232,0.016914272827220703,0.019926623140670237,0.008881152418337803,0.007848108907603612,0.006043647220224461,0.008795737836751106,0.013352153511616373,0.0069651993313408645,0.007132760118792878,0.010710938545990093,0.009401336332807307,0.010747415582409168,0.010449830364420418,0.010690613641223005,0.006583085858068669,0.006706408345752608,0.0,0.0,0.004677268475210477,0.003965232838472275,0.004109949365423818,0.0,0.0,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253590829331849,0.0,0.010275485773589946,0.008095445300088037,0.014192018003588554,0.016199578810950913,0.01344697753320369,0.012824075063586038,0.01493970760857966,0.028037181616235685,0.029969923041519048,0.019715008597934305,0.019095545121649855,0.034331227684702,0.03225566335012282,0.03923774147560066,0.02499605325474925,0.03158850704818564,0.03370320439697189,0.04499100179964007,0.04934360026489722,0.03539873130946987,0.0374223486265998,0.09364302052470795,0.11724856696195936,0.12155458457899407,0.09619478655796129,0.07449875295565705,0.05739063894911363,0.09222929139766457,0.05641660528748962,0.04437847185027622,0.04675664723668215,0.04243131430996075,0.04836936606815684,0.029326803231813716,0.04674684458799031,0.017861313768325022,0.0260115231047354,0.018018249913126297,0.01868859461768475,0.012102304816717317,0.019561815336463225,0.008424481543365019,0.012693935119887164,0.011110648167437467,0.008226390259953932,0.012018909751342113,0.015900989836617332,0.01780672076518023,0.010540045585697159,0.00935491199700643,0.0,0.008020425349891057,0.0,0.012909388998618695,0.00898737915184819,0.0,0.0,0.0,0.011904584753203077,0.0,0.007700244867786795,0.0,0.0,0.0,0.0,0.0,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05036695927471579,0.07184940364994971,0.12327773749093547,0.12694830382960717,0.09350499892109618,0.08190618019359643,0.18808305747818238,0.2183077386329419,0.13256738842244808,0.1822877107701656,0.10773374374759521,0.12960712839206157,0.11015082189459414,0.11624787624072253,0.11554015020219525,0.14563611775720378,0.13748854262144822,0.1523318490742911,0.14771048744460857,0.11102475852115021,0.09467455621301775,0.0,0.07580543272267846,0.1370374984427557,0.1423994304022784,0.09186954524575103,0.1283834385364288,0.05401317921572864,0.102880658436214,0.0702247191011236,0.08706587984908581,0.05656641840294145,0.0,0.05080268238162975,0.0,0.055224210293792805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005129783523135324,0.007327666604492526,0.006830212305765838,0.006641268844600347,0.010027368818422045,0.024490771160623617,0.017780642436837045,0.02408413390778453,0.041829041003049815,0.05612065941774816,0.051500257501287505,0.06695457132335711,0.06038871752945111,0.07378282607640406,0.0657762331816553,0.07334575585774888,0.0724833288343681,0.0633897678349753,0.08276085898198735,0.08172461015152184,0.07565369521017543,0.0714934868221751,0.08434126349460216,0.07574287484898373,0.08616445100935499,0.10620009035808792,0.09111333000499251,0.09793008214854373,0.10589744354622199,0.13844539222472813,0.12938078808788814,0.12779602205836793,0.12433246200744498,0.12740005880002714,0.12467381849811539,0.11292052241720937,0.09676309527222685,0.07945185509147898,0.061848982885933886,0.057237966847167095,0.05265770984097371,0.06001985272051525,0.047592729059199215,0.03598196308403702,0.02953426732298372,0.02925029250292503,0.026564658378493252,0.02054523903595417,0.019639130968454644,0.015055202408832385,0.016285807347470555,0.021161222060574,0.011634879578996359,0.014524987517588852,0.00916892833565613,0.012813120635530783,0.004749736389630376,0.00885730875594178,0.007961545734104276,0.010192225370487393,0.0073158241275879735,0.007372844759487272,0.01514151912698327,0.005615832154008581,0.005900331598635843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01886347559537845,0.021016252568653093,0.03277306990027623,0.036580625985962185,0.05455165359699966,0.0855333117573628,0.07092360841016723,0.06598793363499246,0.0848690591658584,0.12770776607792583,0.13227189222290264,0.10129709697344039,0.11424881404763679,0.1185139382696965,0.14020707506471097,0.12380348461515235,0.11670124481327801,0.11751648495136123,0.10549197621635446,0.1499204503732713,0.1163704070054985,0.10190711894016596,0.08768084173608066,0.13776363696001573,0.17882232724485886,0.17872530558835734,0.13744845682868925,0.11693802284789062,0.10776829815895823,0.11326905544658397,0.07828401440425865,0.10319657689403473,0.05903723887375114,0.0515633056766512,0.04173417783669661,0.04024347301172091,0.037298521380045295,0.03414231655617833,0.03184252424374005,0.01758602497215546,0.0,0.023670740006509452,0.0,0.015774861181221605,0.0,0.0,0.0,0.01921229586935639,0.0,0.0,0.0,0.019683102056884165,0.023214937153848706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019451468585878234,0.01956436676666232,0.04048309830645705,0.033386752136752136,0.0490564803610557,0.03180560414745078,0.07158623158145916,0.1371414942460199,0.14821676702176934,0.1545212930341801,0.23070208255393443,0.17763679619349723,0.21033653846153846,0.1898670930348756,0.24980237154150195,0.2186469993146885,0.16626762436818301,0.1733531451213472,0.1436358279316441,0.1683942671107286,0.137472791843281,0.1211836910206794,0.10779595765158807,0.139311507863768,0.14002170336402142,0.13092922340266347,0.051770140575843254,0.09290677007594118,0.08043511567335682,0.07456287514446557,0.0786247811014617,0.08041009146647904,0.031952965235173825,0.07191442183801276,0.05506129191178602,0.04646300383319782,0.030355462465470665,0.034341731447660076,0.03722430747277973,0.05075981091970433,0.035506778566817304,0.01630151278038602,0.01600204826217756,0.01840377890926937,0.01775410563692854,0.0,0.015456906145665885,0.0,0.0,0.0,0.0,0.019354214380181284,0.019100980516999874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030980533897867505,0.004079523511653839,0.004930553158758881,0.0064719119023438285,0.011971268954509178,0.01081472495333211,0.0202304431386613,0.03325742633711021,0.03706415715202632,0.037622954535152534,0.03725600642222587,0.03896609949344071,0.03604293113575281,0.04109261190963238,0.042329405593922974,0.045120266442150704,0.035635802102512326,0.04299574089249041,0.0494226304165401,0.047331025487206864,0.0437994905427679,0.048734702718313413,0.0570258271810846,0.08341004998424477,0.07398273736128237,0.08368793413115831,0.09424053637972461,0.09370847447212173,0.13770354061476464,0.14184169825382453,0.15040375768104752,0.13995199412045253,0.13077868465004885,0.13703531704643215,0.13108628340251777,0.11856381193840647,0.09688130930282435,0.07996077395994418,0.06690539728881084,0.06756706030735504,0.058957807374261144,0.07390202702702703,0.03434732613532847,0.038725705100102294,0.02543512227026634,0.03214112194939642,0.02884607888233139,0.028173095498744284,0.019151186124549323,0.02595537406019917,0.02423219830913105,0.02917949152382835,0.021687474069324482,0.014373874046533022,0.021324028302801203,0.01505283545243806,0.008191014457140518,0.010203456931208292,0.006321578708922909,0.013846579894765992,0.011731706536693578,0.008601873057858348,0.005561487809218722,0.0,0.0,0.006055688107839694,0.008653941252101671,0.0,0.0,0.010342063758823072,0.0,0.0,0.0,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028651653200389662,0.0,0.0,0.03554923569143263,0.0,0.0,0.03146039136726861,0.0,0.05223978059292152,0.0,0.042820439623180134,0.0,0.0,0.05902316659288771,0.10526315789473684,0.10016390457111637,0.05988621618924045,0.06445375443119562,0.10442046641141664,0.19375427399133804,0.06361997667267523,0.07588075880758807,0.1362255056062035,0.18344883815735832,0.09064356934233055,0.13904061972390505,0.13760566149007275,0.0,0.06666666666666667,0.0,0.0,0.0,0.06894174422612892,0.05053057099545225,0.05225570458108344,0.044412861964825016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159894824737506,0.010971328262141603,0.019868506610794017,0.0,0.0,0.013646820290872226,0.025807988565075834,0.015883415728552425,0.020481730296575455,0.012485173856045945,0.023445159640223368,0.02303457489692028,0.012068258067630518,0.014913872386965274,0.015116015418335727,0.06533976678729392,0.07857195472291109,0.04931331212860912,0.03202818480262631,0.04450997301582886,0.06333486872409028,0.11607661056297155,0.11247910016719866,0.08264950705472578,0.08413208737718217,0.07620834188234604,0.08557003907698452,0.07426449585832619,0.0829638106136461,0.06078675427678235,0.06422420084659174,0.048481391701126475,0.022829747160550196,0.03935016021136658,0.03540980034320268,0.023314854152634578,0.03087690407575134,0.016210520627887498,0.013991884706870015,0.017712177121771217,0.0,0.016218495572350708,0.0,0.016236929271936092,0.0,0.0,0.019288263091908574,0.029122443696608855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821747731768879,0.0,0.059156040489023266,0.09421899185678713,0.10156408693885843,0.13049719431032233,0.18097727729740598,0.20185146516322125,0.16419189034837237,0.1925987068372541,0.2206405693950178,0.2434658073755818,0.1622299240468992,0.19747835333434605,0.24309213191799692,0.2253944402704733,0.13520540821632865,0.2324770428920144,0.1757881167233095,0.2357656489449487,0.20172587694721505,0.1875952632196037,0.14084507042253522,0.1036001036001036,0.15994094488188976,0.21852616243778072,0.23207240659085634,0.10069366748713358,0.10990218705352237,0.15733165512901195,0.08059641345960104,0.11558264158873595,0.062169723344731115,0.08524240809802877,0.05408328826392645,0.056085249579360626,0.058644147314098054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009775853641505482,0.012355509184261827,0.009297630432472639,0.02287467369950752,0.017518799018947255,0.019126989548466426,0.022425924368570067,0.012696979529647448,0.034190956492007867,0.03006442376521117,0.014549263807251352,0.03423994759799324,0.036837839829072426,0.04018775720164609,0.0489931071766455,0.049974151301051185,0.049115052009331854,0.048890687167037566,0.06691474082778431,0.05862057414665193,0.06189245276149562,0.06951751089733954,0.10551305724083357,0.11993708218639401,0.14617283950617282,0.1153874785974838,0.1171134327248392,0.0687223076227507,0.09795540357626273,0.0708421129114292,0.06314042430365133,0.06618133686300463,0.04284729596303955,0.04203600475189619,0.0521813675245532,0.032811987312698236,0.03180549174824186,0.029410238222929604,0.023699891657638136,0.013692299792903966,0.028028378733467633,0.010722135849461212,0.016131055867223486,0.014466807718041918,0.010835214446952596,0.014535411897234637,0.015969338869370808,0.010651517841292384,0.017721698447579214,0.010967918837400602,0.009370314842578711,0.0,0.0,0.01120322652924042,0.00927643784786642,0.0,0.0,0.010206372859213293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.004547314810604338,0.004709613105283401,0.009480341834039846,0.006725854183481302,0.007959882193743533,0.003548972868102423,0.012117155584277702,0.01630966619549853,0.019049188092712915,0.029353964028955945,0.02590483638407586,0.03780105842963603,0.038854325061999026,0.048175300857138774,0.04262094304960196,0.055026661147768496,0.049486273683591625,0.06670679105226202,0.05188289577078842,0.07289920123303792,0.06054403909108931,0.0651212010210074,0.058546595847416706,0.05733218266636894,0.05647970892141592,0.07652306025213511,0.06665018328800404,0.06936579074291846,0.06259396406989465,0.05619959225402216,0.09340324783192144,0.08898370007189411,0.06598925484699837,0.08075234265910736,0.05878702766256246,0.0681140045443224,0.054943764821902365,0.04487353821049769,0.04047101371278497,0.03597028767562602,0.02149252704834529,0.02101317105561766,0.02810412151200174,0.023520597945867777,0.016154030867296817,0.014559593701691053,0.012960624785731607,0.009695804667476056,0.01276139592656242,0.01331312029477825,0.010401723218813249,0.006951776396112219,0.009879300717323139,0.009477325498744254,0.009803169407291853,0.0092446685576216,0.006541853552430912,0.0074369716651379566,0.00821793976250154,0.007371943203273143,0.004908376963350785,0.007388040404372078,0.006843359525956459,0.006822213125938055,0.002866326802202977,0.005491673777680148,0.005326539036872966,0.00229651710216286,0.004581040904114233,0.002270250635670178,0.005346116491878358,0.004441010063328804,0.0,0.0034265183147403925,0.00405145345892839,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028990549080999597,0.07352941176470588,0.10263841091589687,0.10163209182758415,0.109080992637033,0.2620819792431073,0.42971147943523635,0.4581318401628913,0.3859068811707513,0.42066131872432005,0.44545586597588727,0.4589237984769782,0.45802295147976646,0.488114414018646,0.38761591678524115,0.33061929434986426,0.2759697995313721,0.2997275204359673,0.30658569659807794,0.23096021710260406,0.20619737671115185,0.2333523050654525,0.22225836179324548,0.15915119363395225,0.21976971955472743,0.12679834186783712,0.16412661195779601,0.11741172377804836,0.16619577862722287,0.15384615384615385,0.14041576766327613,0.15491345052872635,0.14239154510647722,0.14309711939277048,0.11753867657803616,0.10000937587898864,0.11244873660537108,0.0890289001506643,0.0606839437424145,0.05901663531407916,0.07710100231303006,0.07273562514355715,0.057444852941176475,0.03799536456552301,0.034984062815828346,0.04609179950067217,0.03467272797318643,0.02251745102454402,0.0,0.024568299873648745,0.0,0.0,0.0,0.01972451428383576,0.0,0.0,0.019415590719347637,0.0,0.016187516187516186,0.019108888818115226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11534025374855825,0.0,0.0,0.0,0.0,0.0,0.0,0.16383370878558262,0.1463210702341137,0.16501650165016502,0.10552975939214859,0.0,0.0,0.0,0.08605851979345956,0.1206896551724138,0.0,0.0844451950684006,0.0,0.0,0.0,0.0,0.10244152296397474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006942805171001291,0.006649732015799763,0.015590084706126902,0.015113540472801924,0.021495858886008724,0.014921846827242317,0.014969312908537499,0.013992418653166104,0.021757772004146775,0.019529215706697217,0.03584550586970159,0.007684918347742555,0.02189621195533173,0.020711974110032363,0.022614201718679332,0.026890957168681,0.01984248122596007,0.013801564177273426,0.027409776153494745,0.03830796658366607,0.03389987210502797,0.027413220025357232,0.03631082062454612,0.08056689799132075,0.09423649591013607,0.07384685298795728,0.09054198431812831,0.09109127345600292,0.06873700165673799,0.06004872525134681,0.037177234013789376,0.03460435685331049,0.04634303778612688,0.034060497932041196,0.037216226274655755,0.03225410087854027,0.03410691777266998,0.021823578193880668,0.019716643663915727,0.022136749771714766,0.01852062913152496,0.008712319219376197,0.017937219730941704,0.01354198013842913,0.017179715441440598,0.017474463454542566,0.017828489926903193,0.016098911713568163,0.017633008992834587,0.01888098684624583,0.0,0.0,0.0,0.014084286630882147,0.00787141260370586,0.010973162779031853,0.009429069822262034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Washington,0.0,0.0,0.0,0.0,0.0,0.013637355444032294,0.0,0.0,0.031795780245735955,0.025877856517238635,0.024698472811097848,0.022268108020567636,0.03252693636918073,0.048941876627317395,0.07550227427582269,0.1545964847704058,0.1376327172630751,0.16621199255659336,0.14896258201808832,0.12957046503372383,0.16310848526586683,0.18235530106860207,0.18072178066276945,0.18440218302382327,0.14976225242427646,0.17847474281589026,0.14387871239289626,0.15666284752262258,0.15962262352885118,0.13321291487920522,0.10706638115631692,0.10382675763868288,0.13174128520942682,0.12864986560683683,0.10352241658482203,0.06463079657456779,0.06641632819884027,0.0885918951071962,0.06045949214026602,0.06966918374685366,0.05704005967267781,0.07395119221313932,0.037772195886607865,0.0351000351000351,0.039045069165551095,0.05568032071864734,0.020682523267838676,0.027775720317013555,0.03586191276117853,0.028079371022089104,0.01836884643644379,0.014103129131776113,0.01689274794330794,0.0,0.013659336156262804,0.016096147655327825,0.011060519475731377,0.018815029445521082,0.0,0.0,0.0,0.009456801331517628,0.0,0.0,0.0,0.009918273426961834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01598392473854866,0.03627481802132959,0.021677344766125536,0.030556121409655735,0.03299241174529858,0.033139594167431424,0.018145997511406057,0.030243875615187925,0.03769208466222093,0.035491408121617225,0.04042791391964175,0.04580402421069851,0.05524143757717554,0.03644979041370512,0.04293353108777955,0.040288465412352446,0.060530244945724544,0.06161682550115018,0.06237087280240128,0.03437738731856379,0.07268028749091496,0.08164668471488118,0.06559097468188378,0.082358040745557,0.07189072609633358,0.09506833036244801,0.07782738704788432,0.08036324185317636,0.09650957053241113,0.07683770169896696,0.06534808747930644,0.06320541760722348,0.052729974593739515,0.05360101354643797,0.04086845466155811,0.02661839863713799,0.03298334341157715,0.027595341906286215,0.03272965306567751,0.0,0.0,0.0,0.04166418665555621,0.0,0.03182483610209408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
