New York,0.0032891058236907715,0.0,0.0,0.0,0.0,0.0,0.0027991915934678065,0.0,0.0,0.0,0.0,0.0,0.0028525299087760934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024220866622607757,0.0,0.002932153630189454,0.0,0.0,0.0016738026452777005,0.002696280817647158,0.0032503518505878257,0.004149192184198599,0.003484773125429657,0.003397609935846947,0.004960917273603889,0.001872711780293454,0.00534282050637367,0.003461143939536962,0.005501119639644304,0.00584231589402039,0.005949764157959628,0.005546254025367179,0.005465635726310113,0.009565789675069257,0.008250662999705333,0.00851544779643435,0.007662101331290106,0.013062731591345507,0.008887133405747013,0.014861049190072818,0.010125826720457901,0.010376276555076183,0.01269581921153443,0.01314261932403128,0.006752384435753876,0.007263584299483168,0.008822961757975131,0.01139669170320844,0.006935219713095296,0.011112522225044452,0.007922465471254655,0.00976477178700463,0.011717774845503686,0.009953863841096517,0.012193099681028512,0.01201761301363278,0.013450398178166758,0.011980524459438736,0.011830352741684248,0.012239527554236407,0.014106509370379465,0.013019420635781707,0.016350463732980013,0.02227093174545497,0.011841536557783737,0.02112952398200972,0.021757129992808058,0.015078407720144751,0.013352153511616373,0.01519679854110734,0.014913952975657835,0.016735841478109522,0.018802672665614615,0.020823117690917763,0.009753175006792389,0.009977906065141472,0.013166171716137338,0.012667660208643815,0.01060108131029365,0.0077143826950967385,0.01091362644215778,0.00475827940616673,0.006575918984678108,0.010284715199094945,0.010768996060342276,0.007545817259170526,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006674498077744554,0.0067235026759540645,0.0,0.0,0.021156558533145277,0.019443634293015568,0.026050235823187454,0.025373253919500013,0.023851484754925996,0.04324489328686627,0.032937642455303624,0.029401151990591633,0.052092377148810556,0.0387653891911401,0.03717718913894975,0.047764739294889176,0.04493689575924095,0.028919210242658464,0.01934182531568622,0.02332769580684668,0.026785315694706924,0.027403099595043084,0.02002063665624567,0.0198373338623289,0.013880106722598358,0.02531405246337373,0.011424467946207077,0.013679422728360863,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032455238816465628,0.0,0.0,0.0,0.0,0.0,0.0,0.004107185814953677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045390585992465165,0.0,0.005491337415227479,0.0,0.004920727086634321,0.007961545734104276,0.0,0.00836094186010054,0.008426108296556881,0.0,0.005615832154008581,0.007080397918363011,0.0,0.0,0.006520520076681317,0.0,0.006627520114523547,0.0,0.0,0.0,0.0,0.0,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014794212504068408,0.0,0.0,0.01941621901495049,0.016433853738701723,0.016593103906016662,0.022414345180915785,0.025384737426622242,0.026033192320208263,0.04859873643285275,0.05248827215169111,0.026531356747255663,0.030163890471562156,0.05079580088046055,0.0307723869114781,0.02016942315449778,0.05403397386106514,0.04611400801674293,0.050765102618028864,0.0,0.035649211756317835,0.020194676683226304,0.03985016338566988,0.024417043096081066,0.041242215531818366,0.038601758524555004,0.03681207436039021,0.0,0.025580681469354345,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014519688697874317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029590176061547565,0.0,0.03091381229133177,0.03792547643879776,0.03513815684395464,0.035075412136092596,0.037778617302606725,0.04838553595045321,0.060486438303832935,0.061630283174932694,0.0745397977702878,0.0802917266066709,0.05077860528097495,0.0638741343373899,0.07558059639961523,0.05905443429325737,0.05787234042553192,0.06461705890355053,0.06031577080007096,0.0637970503246144,0.01993779408246272,0.05726439790575916,0.037293332780839517,0.0,0.03344621430661817,0.02158894645941278,0.021774158428776728,0.032866935862522303,0.024797897138322672,0.0,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028815454304452564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003733405014709616,0.004384042086804034,0.003633588895752335,0.0,0.0,0.007244510271105673,0.004995961597708519,0.004325895676699861,0.0,0.008471465281111456,0.0,0.004791291348844341,0.0,0.007024656544471093,0.0,0.005101728465604146,0.0,0.005325607651833074,0.006399112656378316,0.005376170661161468,0.008898380494749955,0.0057397373496188816,0.008346548702111677,0.0,0.007417663930372861,0.0,0.00629009938357026,0.00646378984926442,0.0,0.009768623182338329,0.0,0.0075681893863712045,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021593608291945586,0.021800062285892246,0.04062880895083914,0.01989587823722519,0.01749965000699986,0.017664099484208294,0.0,0.0,0.0,0.02178332849259367,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01240518891330545,0.020107851201901106,0.01686656671664168,0.02049256678713812,0.01870417477180907,0.024273657480020912,0.02411873840445269,0.02204707049550791,0.009546721655783404,0.01428892200289861,0.02143898464968699,0.028553856967141102,0.019885108263367212,0.020274836674926786,0.011217049915872124,0.011309914270849826,0.02105213913124839,0.01441753171856978,0.014987260828295948,0.012924572196660291,M
Texas,0.0,0.013327469246864712,0.007167259956518623,0.008106730902858203,0.021962524996821213,0.009316083052880416,0.0,0.00983800091821342,0.00554969754148399,0.011864315375074153,0.00857586964678137,0.006387667543196602,0.010526759021432481,0.00782184081436537,0.01099916406353117,0.009153213349961671,0.012784998934583422,0.009685855422464727,0.006603711285742587,0.007208320461332509,0.008257297386565377,0.02242152466367713,0.008188443376914049,0.014549064580730192,0.0061514801999231076,0.012126172828278235,0.01805351690358637,0.016252014572639733,0.015286032235184776,0.0238796465812306,0.01892785529654626,0.028273363029981305,0.029901054691747312,0.0231679314641103,0.022388616632254534,0.03177008235782888,0.047128592327857904,0.03837464203654225,0.04722133450353206,0.04703000612369872,0.050157045116992524,0.06369520375115754,0.06821145551208746,0.07001672341883097,0.06560928110973413,0.07608188983128038,0.09361172646769814,0.08329309512312892,0.08509302901008442,0.0868003947634392,0.09048712234194078,0.09460026015071542,0.08453955746793186,0.0947684315824573,0.07772284035130723,0.10877340253844017,0.13553808620222282,0.10861948142957252,0.10879135052685296,0.10886486604178233,0.10318763374998093,0.08781610274953627,0.09881243767564138,0.09299722299959098,0.09230929246877519,0.07780294791500995,0.0924579526447177,0.09282876499418756,0.09364682515484393,0.10129013949223953,0.11090984613935245,0.11831796175361435,0.1365843787940105,0.13484541695734292,0.15116833366974014,0.1343555915763378,0.1425114161203005,0.1460418366908638,0.16929949640938602,0.1645227561397676,0.17564870259481039,0.1713147899042845,0.1607212209854814,0.14627932777252742,0.154810807268736,0.15543193717277487,0.13298472727869742,0.11996006698441325,0.1400560224089636,0.1310320823864218,0.11236809422022456,0.10697465899053207,0.09323859434781212,0.1044477326138045,0.10533962949509626,0.10914987837584982,0.10214323145656247,0.09180038923365036,0.0920264918815991,0.07343259394307708,0.07756255758629485,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019262626651770236,0.0,0.025624130609854308,0.0386073283728766,0.027994541064492423,0.020346569907423107,0.023366825783623195,0.02301193333114172,0.032828863136469585,0.048832893837288796,0.04530304501181115,0.04868391159001655,0.045325045325045325,0.05095703684830727,0.028477407923047718,0.03213264355258507,0.027247956403269755,0.03585771658060815,0.018485655131617866,0.026518164942985947,0.02696663841590261,0.019331889885555214,0.027371549229686397,0.0,0.0,0.031287712868189335,0.027428571428571427,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008449990141678168,0.0,0.0,0.007260266016146832,0.007473841554559044,0.0,0.0,0.0,0.009724630869219923,0.011269238199497714,0.009618004905182501,0.009440493423122915,0.01913265306122449,0.01598976654940838,0.0127238604192512,0.02190889031470556,0.026762802852599927,0.021946325558063706,0.007857558185218362,0.021403052404550617,0.0,0.008753807906439301,0.012336758252410075,0.021271315630871767,0.0,0.019629887395827758,0.014505629997642834,0.0,0.011739385638818236,0.0,0.0,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015187182018376492,0.012091898428053204,0.017979144192736426,0.010969242244745733,0.017988127835628486,0.01133165876598236,0.0,0.0,0.0,0.015041835103882673,0.02036886156580994,0.009437345463468035,0.011231748408835642,0.0,0.02644336712208021,0.01689274794330794,0.021978021978021976,0.030733506351591312,0.05007690381657546,0.046085497815547403,0.033867053001937944,0.04333980289811378,0.04740954259273306,0.037627227061501706,0.03404448479346346,0.049312470365101946,0.04677906636780041,0.03581804433477932,0.039673093707847336,0.05163237747239654,0.054062712746786264,0.04065119340289204,0.05038564396728809,0.0332297347485291,0.03815337657382679,0.04010808072278983,0.023428181973078888,0.030101053536873788,0.04607384979924965,0.058733956928431585,0.02190628491314158,0.017599049651318827,0.028038038271922243,0.016960240350834686,0.025453712423957033,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01569584931984653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010134381904047673,0.010292089500010291,0.010567696664834932,0.018954551198348848,0.01485631817988879,0.019134686935260978,0.028362604996181956,0.022123893805309734,0.015455950540958269,0.02930435958703395,0.0272597169532723,0.020508146291443544,0.03232883038910057,0.0,0.012458575237335857,0.03415300546448088,0.03522557918981168,0.01382628653596217,0.016803427899291457,0.017049329393043874,0.02301628402094482,0.0,0.0,0.01630417060684123,0.0,M
