Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.011177347242921014,0.0158011166122406,0.019199078444234675,0.019251973327266043,0.03699707106520734,0.03532372724195281,0.03818134612153886,0.03381010481132492,0.06012818235237848,0.04464587702090239,0.08870060236976236,0.08538825782078815,0.08201843461959069,0.11511012201672934,0.10672900996137426,0.1379614811544617,0.129315918789603,0.09537651012807703,0.14529865346990448,0.14096458093830402,0.11209853866724293,0.12188164514288678,0.0844977283581724,0.0979686996205263,0.093905531035778,0.08616975441619991,0.08895395706118364,0.10068465565847766,0.11209743387766231,0.11559274527655307,0.0937315003617707,0.08906859695752983,0.0845749922779355,0.04946201102501057,0.031358010926524696,0.023923135611850357,0.017635573471058763,0.02087439141939722,0.01697156969462879,0.026969644804039707,0.04897671679901386,0.08554226714250687,0.10696572030153073,0.09513266682810392,0.1071773490683815,0.1033946928042075,0.10157280120120878,0.08364131491927641,0.066855096542731,0.050433942042994936,0.02898038522707192,0.02033671794424834,0.017906572458199346,0.016761160746819024,0.012719679464077505,0.012925299372742826,0.00848219587086705,0.0053599664108771585,0.004586104104563174,0.004747346233455498,0.011547455229553787,0.0,0.0,0.0,0.0,0.0,0.006284847233320464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013993059442516512,0.0,0.013861166555777335,0.028080565695759837,0.029324796559223872,0.03176232011532165,0.03210590007656022,0.047019228389715166,0.06934634647489406,0.07685804319422028,0.060340530471967885,0.07823037496628,0.04795621879319586,0.0551283111441881,0.06677053193857112,0.08367267250515982,0.09295300063905187,0.07580011229646266,0.10526024209855682,0.06654953947718682,0.08358146580995664,0.09445217737124677,0.06614242669214375,0.06878052135635189,0.06441581519324745,0.08127107968629363,0.08398025439872187,0.05751288714693478,0.08285184781423743,0.0763636994741318,0.08212979607016674,0.057321189733138024,0.045138996980356755,0.03216271269508217,0.011442956860052637,0.0,0.015819371539512475,0.01127554615926709,0.028038300318234705,0.023366091677547936,0.054744769204064465,0.09620335492263082,0.10050382436630381,0.14698355621464848,0.12318239027394692,0.12688450781090113,0.09785721481097727,0.08417255373515707,0.05052068903701048,0.04339373741581615,0.03614153023239004,0.030654380871666335,0.02667472836234951,0.017253575803585292,0.015158118119635447,0.0,0.0,0.0,0.0,0.010404095051812393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Mississippi,0.03578841886765443,0.0,0.06327657616198804,0.06987744571059987,0.04058807612519166,0.06948197328804138,0.043221437833165254,0.03289714160391842,0.0495900555408622,0.06215040397762585,0.04793289394847214,0.05459011918842689,0.052152749608854375,0.03809300553813696,0.0408986006835909,0.028524159963489077,0.03559108580189454,0.048951619482744554,0.07068936266470621,0.07664416472599711,0.06748207507380852,0.049388813433757256,0.0901637034741202,0.04865736094638567,0.06594225751885088,0.05788951372808468,0.07078343101446814,0.05709469563089639,0.07092384880086158,0.05868857706877234,0.0696181316556223,0.07063393960798163,0.04054956588111821,0.056960583276372746,0.040184375369341684,0.05108618970005109,0.054570259208731244,0.04234270646881075,0.03128360543552645,0.04799662103787893,0.028969832747498935,0.01913838969589099,0.03696569972178447,0.03679175864606328,0.0266864909170622,0.01938886303707151,0.021791239921551537,0.02821670428893905,0.03548245705579094,0.028487709588149113,0.027200066954010966,0.04012756341211008,0.019107874567418952,0.03307899263441097,0.027337342810278838,0.03280674304749407,0.02408155620367645,0.01944660517835315,0.014341852393655164,0.019469321911331147,0.019335948290149715,0.019470404984423675,0.018067935437244036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Missouri,0.0,0.040048057669203045,0.0,0.022061256756259882,0.037616375662204944,0.0,0.02583033773166584,0.03250200429026456,0.0359123738079087,0.04219409282700422,0.054401678680370706,0.0569570250059713,0.07910629184433426,0.08569139919152029,0.1240092737369925,0.17803718591120166,0.1887215516274898,0.2743587334398196,0.26966819087818034,0.2825707930018638,0.27535297908489076,0.36450047324647084,0.38577361387210424,0.36211756475937695,0.3709983045776404,0.3466840688473774,0.37927461139896373,0.322110748651033,0.2870907482056828,0.2509164330660812,0.22740829108261257,0.17660430145130268,0.17515667684396594,0.1704350001563624,0.15846274457473603,0.17615570111679293,0.15184442215535496,0.120619761744883,0.10259782966129563,0.061511883572400804,0.05695276803396456,0.03315405584616518,0.03673904258055035,0.030132099122553276,0.03748169838945827,0.04206541171521716,0.04339385634349663,0.08418370249024493,0.10684128898845426,0.11381484600851335,0.12384326946231382,0.12852131022265448,0.07593014426727411,0.06394984326018809,0.06506942908082924,0.042260068461310904,0.025000367652465477,0.032189828014347464,0.02793166053721894,0.019277823088900425,0.010106260106260105,0.018063040009633623,0.0,0.00875871492134674,0.01204135344812757,0.0,0.0,0.008254911672445105,0.0,0.0,0.0,0.0,0.0,0.0,0.008075457070870212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04683402023229674,0.05268241285450874,0.10141987829614604,0.07409759712077908,0.054324206866579745,0.15032377428307123,0.08629191321499013,0.1141262997717474,0.15750098438115237,0.32533550223668156,0.24620434961017645,0.3021941926159506,0.4232804232804233,0.21511158913686476,0.2977456401531263,0.36737692872887584,0.30007501875468867,0.34416299559471364,0.36193029490616624,0.2058672156459084,0.47570069426587813,0.32302149335321156,0.3219267914629784,0.2375834370403892,0.22517451024544022,0.2327901563019621,0.2304147465437788,0.26464573559485144,0.23275756462085018,0.1369997064292005,0.2512142019762184,0.15247776365946633,0.11508425811755035,0.0641025641025641,0.0553841284911781,0.03794778384942319,0.045133142771174965,0.04328692013563235,0.07816385987351666,0.06350998518100345,0.06896551724137931,0.1549015268864793,0.20455873758036236,0.2461767997016039,0.17175715032484504,0.1563232765358762,0.10836042343919314,0.12401452741606875,0.15791551519936833,0.0,0.0,0.0,0.05907372400756144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.02752849198920883,0.031002945279801578,0.044773891846176805,0.06571535861809989,0.04506083212336655,0.09088017448993502,0.05722082838153088,0.06806734128964922,0.06373776462554064,0.1204228178939387,0.18955154877484973,0.23422562141491393,0.25686153260714456,0.2768496420047733,0.3106815267777887,0.37845705967976706,0.31909671084928815,0.3747818051134613,0.41937738588096135,0.39586653642486247,0.3467894879436467,0.42059308949582064,0.398406374501992,0.3226883275842884,0.3155272626626072,0.19430411369566425,0.27031499972416834,0.29479034307496826,0.18491484184914841,0.18143480606090326,0.12367665974077373,0.19695153279671176,0.12628138463824096,0.09886307464162135,0.08227990126411848,0.07017803058284701,0.0349882789265596,0.04156132026460707,0.017923074165680897,0.024551066217732887,0.02733921126375504,0.020698934004898747,0.0778816199376947,0.07517720340803323,0.14168711338424853,0.12100677637947724,0.12372834753918065,0.09445182956692087,0.1019850664724094,0.08939676616915423,0.06035523366097603,0.04231709610682716,0.04525569467491326,0.0,0.02453867294856694,0.03319108582266477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825082508250825,0.0,0.0,0.0,1.3618677042801557,0.0,0.0,0.0,0.0,0.0,0.84985835694051,1.447178002894356,0.0,0.0,0.0,0.4844961240310077,0.0,0.4191114836546521,0.0,0.0,0.5081300813008129,0.39447731755424065,0.0,0.24544179523141654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17559262510974538,0.10063737001006373,0.18362662586074982,0.08649272019605016,0.07576905591756326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043902010712090614,0.0,0.0,0.07051564565888056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020482709179667498,0.013990905911157746,0.02632595036680824,0.02604573631296557,0.03917239414550764,0.018170255292086854,0.03600295224208385,0.044145873320537425,0.031548229355627413,0.03854802441374879,0.043817369205152924,0.0477689718814461,0.05258775581752048,0.0643031680027436,0.05395870084051053,0.047267720257300805,0.052933911031819166,0.04712453093638188,0.0484862313363661,0.03679488268093176,0.030825190345550382,0.043967373176870134,0.049816529367451574,0.04232459710239297,0.035328615000529924,0.022316185106882783,0.010490121801969812,0.016238862846564398,0.012385434728758977,0.006077980489682628,0.007662688454244172,0.017856807202872128,0.023872045834328,0.05833325968022768,0.06864029809500886,0.07051871423853179,0.06620003001068027,0.05826796305637208,0.04299649757696821,0.04900563119252976,0.02506108639809536,0.01990162909049555,0.016839352576420944,0.010334101501544948,0.00958640009373369,0.007319955243702224,0.005167424555601488,0.012277470841006752,0.0,0.006779752945802655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10883084577114428,0.11366865586814436,0.0,0.1011853136744724,0.0,0.1142204454597373,0.16837593754783406,0.11242270938729623,0.21534320323014802,0.1245502352615555,0.23044424529509666,0.10062893081761005,0.18283764017552412,0.21297920320721622,0.18796992481203006,0.1909468718409525,0.2121482804823582,0.20620682544592225,0.22892405693241766,0.3270889087124591,0.1780359820089955,0.13793103448275862,0.1575094968961364,0.1379191449013016,0.1633453119895459,0.07589172780166961,0.12889366272824918,0.11310084825636192,0.05516057857317971,0.06989748369058714,0.05610727711384166,0.042751028696628016,0.03008725303379801,0.04360253863669396,0.05185010605703511,0.023427982382157247,0.04104528663291832,0.0395882818685669,0.043696744592527856,0.02943526344560784,0.0657732467318918,0.046315789473684206,0.060313630880579006,0.02756719503790489,0.023728170083523157,0.0,0.034403669724770644,0.03688675765400221,0.0,0.0,0.04175116306811404,0.0,0.0,0.0,0.03790990080242623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0,0.0,0.0,0.0,0.003946926988428925,0.0032014752397904953,0.0048945529743586605,0.004669896678535988,0.010513621324097838,0.005861011962325415,0.014317950127716115,0.009826589595375723,0.010837573296219398,0.016235311242113276,0.012937920482415679,0.025449177991550873,0.01880801442685342,0.018989957663564972,0.021135972854555946,0.02110872132494309,0.025227952571449164,0.03312700525737843,0.02800117214208967,0.03500401897995696,0.028353255791474692,0.027269362870814638,0.034883204688302714,0.03449571575530218,0.0327326177447844,0.029680843634332005,0.025501483969333112,0.027735019622526384,0.029566957787481807,0.027096399134885873,0.029692491152116546,0.03157574670793604,0.024912891383253692,0.022454869393644904,0.015760325762268313,0.011627104233355981,0.008325210471727238,0.009373294813555123,0.004718491430882527,0.005850633331058087,0.011170902034380845,0.016156675399719315,0.025945384964649414,0.04650859944003646,0.051499573958069984,0.040542579136600206,0.03870188223300421,0.03818424220458987,0.02661499462831511,0.01355224058201915,0.0135189941868325,0.010202520022445543,0.008417894914060945,0.0047146645712601905,0.0034835922803595066,0.007278996264725601,0.004354243863781835,0.004443566702873506,0.0037152622975182045,0.0,0.002730599093441101,0.0,0.0,0.0,0.0,0.0,0.0,0.0032008706368132135,0.0,0.0,0.00308361214326462,0.0035662793008054694,0.003483852344383781,0.0024386199362057023,0.0,0.0,0.003354546848642846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
North Carolina,0.0370004933399112,0.0,0.0,0.02173676774263667,0.022268615170494086,0.031913196106590075,0.01936900098997116,0.010343186942760804,0.017037387600567912,0.014302826596106056,0.027001485081679488,0.021245648727712497,0.011398794984530206,0.017725353701376134,0.02766591866219913,0.02692770702654755,0.0303922195917845,0.03897662961288412,0.025394406881884265,0.043265550637334844,0.04842210719652697,0.055791896227073014,0.056435228482053595,0.035459196595917127,0.052608085703354165,0.04695497018359394,0.04495464397527495,0.03605750388010096,0.023046784973496198,0.04577566870622702,0.0326322347147646,0.026976757393761267,0.02775171465951289,0.033009585475782394,0.02375610399894417,0.025347866109903014,0.022002455010769622,0.034078235367012266,0.014972301242701004,0.02182238758742594,0.017629299896427864,0.011557899824530067,0.006217938753303279,0.015413228660384921,0.009107375962599043,0.010137155716848966,0.012149684108213188,0.020687657743390292,0.02351080428324107,0.023476683384910896,0.014018590808117843,0.020336733492459354,0.012048060809848741,0.013479208321164605,0.011443742561567334,0.007443614619259112,0.006539623579266777,0.007893490501499763,0.00789712676204641,0.007777662553147361,0.0,0.0,0.00849569551427277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03877171215880894,0.0,0.0,0.0,0.05933209018477708,0.06131744919411353,0.0,0.053437833986462416,0.0868357068426537,0.06092254134029591,0.04357298474945533,0.0709912148371639,0.08156606851549755,0.06479681569934277,0.09350163627863488,0.11711887565879367,0.1505457282649605,0.08568980291345331,0.04778744146038421,0.19626071686809216,0.12268684183621306,0.19126233138715523,0.1463271875914545,0.14619883040935672,0.08573878250928837,0.12366818873668188,0.13173990778206454,0.10504201680672269,0.0905573392607228,0.09395100093951,0.05935158394539654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03723008190618019,0.0,0.11291779584462511,0.0810134040359405,0.08354853410299257,0.08464794151596769,0.0,0.09320454160311811,0.0715371546096754,0.0770267668014635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.009054573206224372,0.012432244268735394,0.008150718427609976,0.019282477584119807,0.030213937921978316,0.04584574989059537,0.03790939654226399,0.052954552534031085,0.04901519471036021,0.05629756173318838,0.06684158544250127,0.09176069617125975,0.09964526286420344,0.10802767954506079,0.09744239896899655,0.10560095143381486,0.14538947603869595,0.15402788715430585,0.16977093226385848,0.14201238534245936,0.13945885392256605,0.14450381422858488,0.12908639106722175,0.13041529119289236,0.13038754074610648,0.11629511363412376,0.13563735995442586,0.13118514387161137,0.10215556153882702,0.09704485533446122,0.11713005711158989,0.09592581736790215,0.08708520689851443,0.0742614607168948,0.050136844092110236,0.037632160563885075,0.03167176934061599,0.027830554737884344,0.02382666892578787,0.02705817507641429,0.023000115000575003,0.03395553259970253,0.07664721840276487,0.0927139459249551,0.12468032259806304,0.1085318954922095,0.09547804005078832,0.0702569926837643,0.06923784280846,0.06184565092547599,0.035462669629769725,0.029687973341411694,0.019367253098760497,0.025038966892226025,0.01415558838010832,0.016428743259814707,0.009360958562156765,0.00915892854626668,0.006711809802225337,0.005954640525794758,0.005296289570849223,0.003872606729041452,0.003744953674923041,0.007538465017753086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oklahoma,0.0,0.0,0.0,0.0466690001166725,0.0644617444339763,0.07135614226161416,0.04964539007092199,0.0984898227183191,0.08719867232989227,0.09702457956015524,0.11401641836424445,0.0897230709539745,0.12148515603249727,0.15673591242691878,0.21460797463723935,0.25273191161604003,0.2763862497840732,0.351210946074486,0.33863698613082344,0.425345432047845,0.47296308937539616,0.4982561036372696,0.5242156325796103,0.4384476864055119,0.5038291011688835,0.38392695011543754,0.47448937852799217,0.34650231474906984,0.3707111159216365,0.36317959640643344,0.3254875588433087,0.30560092734074507,0.2749410840534171,0.23846784410164693,0.2606317093311313,0.19212563345770453,0.17235601091588068,0.2015045674368619,0.15493528472338092,0.09810255305912473,0.1226125913699599,0.10741640201756025,0.05384147197902523,0.06858867372367909,0.05000568246391635,0.055481067085856955,0.08007504175341462,0.06598793363499246,0.06547041707080505,0.07469699525312642,0.08328230251071647,0.06423718344657196,0.06954275637682239,0.04379862936054001,0.048533218291630716,0.02717637467161881,0.032417012448132776,0.016321734021022393,0.0,0.0,0.0,0.020381423788033193,0.0,0.0,0.0,0.019149139884466856,0.0,0.014992054211268027,0.0,0.013813299444705364,0.013047335734043108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050745965695727195,0.12326656394453005,0.18289894833104708,0.10380622837370243,0.0906043308870164,0.14295925661186562,0.18114379366859312,0.2537182852143482,0.35733919736118747,0.4747124338141318,0.4961153234110269,0.3696498054474708,0.3556324490580546,0.47393364928909953,0.39421813403416556,0.4338624338624339,0.5466653414173541,0.4104368220463207,0.4966588405273614,0.37994548608243167,0.3825733916302311,0.43177250055832656,0.4144505077018719,0.26412420279585136,0.21021992238033632,0.26364107151264066,0.255503144654088,0.3160025675208611,0.31122349737405175,0.24129385678883525,0.15518521017475204,0.13020833333333331,0.055597344409196454,0.041347285391686014,0.05070691403686691,0.026832031482916942,0.04631773969430292,0.037085110328203226,0.08105748846489587,0.09516256938937351,0.1469017094017094,0.233170114253356,0.1992094861660079,0.17948634272101296,0.186219739292365,0.12382367508667656,0.11417206835592222,0.08606818096770573,0.08019246190858059,0.04690981587897267,0.04619826756496631,0.054991384683066316,0.04200651100920643,0.0,0.019911592529170484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.0,0.01151622636294539,0.006229254358253317,0.005462466030289374,0.0033462050688314385,0.0,0.004680141574282622,0.0069209377241440054,0.005951566154633592,0.007438134744671721,0.007120901031343833,0.009369382030696437,0.011935344533612204,0.010614772224679346,0.02289570404289932,0.02570678718965033,0.021874179718260566,0.028188773001710996,0.033398383780173145,0.036050276269905646,0.03527362252904675,0.03242942738896782,0.042658284687920975,0.04496038326884098,0.03866602223296278,0.03935601892004169,0.033750290041555046,0.028894844437381263,0.027825312686951324,0.03035702501154887,0.027632101594026858,0.021846864974876104,0.030181215725055544,0.028199495032298256,0.026849796044818505,0.02311729989937175,0.015284714792152532,0.01443734193599777,0.007482043096568236,0.0056424651930428405,0.004138045187453447,0.00785244788515102,0.005424022997857511,0.00861248356828793,0.01596685989523966,0.036368359527211326,0.061406475268319605,0.06005843279100117,0.04923093911467128,0.060935617566203526,0.05246381976203203,0.03894908292613838,0.030889144010337568,0.02311515198212428,0.015560345324404383,0.013236585923492533,0.006131809374310172,0.0049428177768441346,0.006616342365643138,0.006437533394704486,0.004316360444872883,0.0,0.0038899305258408086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06159911297277319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035545023696682464,0.053323853537148955,0.0,0.06788028386300525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.02865657955066483,0.0,0.03746565648155857,0.028834024148495226,0.02285042762943135,0.016108766390669802,0.0,0.0,0.02286004572009144,0.02348030263501174,0.02047030526342724,0.018774306021188143,0.0,0.013283740701381509,0.022820629849383843,0.017044001931653553,0.014462570866597245,0.03116332699679018,0.0,0.016223231667748216,0.0,0.035629453681710214,0.03380281690140845,0.01995837253727939,0.03215246112475155,0.044890859098816,0.02237136465324385,0.016108679893682712,0.020677177565262342,0.027527527527527528,0.018601622991606018,0.01779280281126284,0.03456300836424803,0.014148273910582909,0.04867518835181579,0.01909708960354442,0.013721992433301316,0.026958330124008317,0.015486168915387444,0.0,0.021882237094038914,0.012802692223278954,0.0159894824737506,0.00914277355178467,0.010837367242251282,0.014627902724446883,0.017371163867979152,0.015596366046711116,0.025807988565075834,0.013897988762483373,0.026626249385548088,0.02080862309340991,0.021313781491112155,0.01151728744846014,0.012068258067630518,0.0,0.0,0.0,0.01473224151054583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06808510638297872,0.06685609226140733,0.07772020725388601,0.05257162884430036,0.1676076217360621,0.10123320449107306,0.14984079415620902,0.17881978939002582,0.251183460535214,0.15786877158362111,0.17191977077363896,0.18678725914274477,0.20008003201280514,0.24878200476832177,0.15419407894736842,0.24847292680401697,0.2365038560411311,0.19329164297896534,0.18099547511312217,0.08851515822084532,0.16244314489928524,0.12951969778737185,0.11638980002116178,0.21190716448032293,0.1544163063619518,0.12630249447426586,0.20873195338319706,0.06820765441455097,0.05894054372651587,0.1049611643691834,0.06139572958591992,0.0,0.0,0.0,0.06093845216331505,0.045674018008612816,0.03351431061063074,0.07656434885501497,0.09280411193603656,0.14444903012794055,0.16370106761565836,0.08592910848549946,0.11798539930683578,0.0911438553850828,0.07292763957539908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.06196746707978311,0.05515719801434087,0.04186728072011723,0.050759078953440076,0.039057922899660195,0.039220418753394076,0.02827334671605078,0.03479098645827758,0.024729826643915227,0.04416094210009813,0.043283140077909656,0.04830281473674966,0.039784280788612854,0.05729143713366533,0.04214519018017068,0.05168849069607167,0.056261955665578935,0.0625471799849024,0.07806749492561284,0.07499488671226962,0.07171262794184757,0.08191821462572232,0.08101481718366911,0.07667328161645318,0.11100911555621971,0.09119927040583675,0.11052777010223819,0.0928211294643799,0.08767100943992497,0.10325558794946549,0.0703221143515715,0.08664872239224217,0.06700455287346448,0.05666666666666667,0.0565659335950222,0.047945448733885,0.0645776766713143,0.05216484089723526,0.03730673041051221,0.034800038976043654,0.022459292532285232,0.0287986834887548,0.02513790936387124,0.016474012245682436,0.013282329189246626,0.012110121370327511,0.013475999245344043,0.027324270783523463,0.032237266279819474,0.0395017140922365,0.03988944924067584,0.03435934144595562,0.020368969330151893,0.02381909398121269,0.022102703897443454,0.014467592592592591,0.010136504933099068,0.008616232982939858,0.012278763002332964,0.01854474340818666,0.00816033424729077,0.008374367735235989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Texas,0.05350216237906282,0.030911901081916538,0.051001615051143284,0.035589721688376395,0.053670463355000295,0.058277888397843716,0.06054584407116466,0.04006529158628877,0.04476839351417899,0.07330108085775591,0.06689442626084048,0.06948626488164172,0.06588757499046363,0.06754160213338302,0.07581090594032598,0.09838000918213419,0.12209334591264775,0.12727174675079544,0.1329259795251112,0.12775335086393202,0.12211040464861678,0.12291464136859867,0.1352897179814334,0.13844235191817028,0.14702748774770935,0.14528783133697093,0.14528164828633694,0.1334941004220136,0.12151168777674802,0.12282729862515998,0.1306297523883798,0.10463010981612395,0.10355510672166784,0.10226835832372165,0.07957800918557592,0.08712784244774292,0.08464590923249861,0.09660772372636779,0.07041434248311587,0.04909412467541686,0.03404343711773259,0.03588126563009677,0.03655384742115181,0.01940346774795393,0.030303770864390622,0.030928138715156754,0.022065419171011794,0.03386580555303814,0.0382118799755052,0.03798300504005259,0.03037771255824436,0.023573076537265522,0.026193306602728134,0.023431886110619332,0.023574670088565747,0.017443178844912696,0.01448575567358764,0.012069933192919777,0.01248498828789194,0.010054124704660087,0.015587542865742881,0.01083840480358101,0.010529825731384146,0.011359492051344905,0.010049716538877623,0.008839440404492794,0.005255781359495445,0.003925461101484385,0.00326594598125347,0.005083134667486746,0.005635257930451525,0.004079412564590699,0.002152713495360902,0.0069340313591568226,0.004728355950635964,0.002521580526674119,0.0,0.0,0.00261957257307516,0.0021411167208369194,0.002508508023044827,0.002529340348037232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020473762872878407,0.0,0.0,0.0,0.0,0.0,M
