Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01267802053839327,0.011764878895277872,0.00919709371838499,0.02017286594354701,0.010380366278638689,0.011550011550011549,0.016557786675497486,0.0295984477258526,0.01576568685842413,0.0172019334973251,0.008777319406653208,0.026137868543946466,0.013207858675912168,0.028257039327150027,0.01576391954095466,0.02148359574010987,0.01416319143913762,0.023587872688388474,0.02072175465442489,0.011305639899218296,0.02512010550444312,0.014515894904920888,0.01461703371662444,0.02249212775528565,0.014109015661007383,0.007855459544383346,0.019186185946118792,0.015038599070948767,0.0,0.008800647727672757,0.01070339119110905,0.0,0.014488554042306579,0.010914647456887142,0.02050631967488162,0.022375536080551928,0.011566711005725523,0.02567343392053085,0.03155631816657791,0.02182626294694234,0.022012326903065718,0.03165934544303297,0.04432266903054235,0.01869003613406986,0.02854570606706045,0.03677315559641462,0.025926275101348168,0.019371867205850303,0.022231553985623594,0.01754341996441192,0.025629853653535636,0.026299179465600675,0.022351987929926518,0.017213185299939756,0.027458278671019312,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838865769863544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026041666666666668,0.024676734774454645,0.0,0.03314080106050563,0.0,0.031678508394804725,0.0,0.0,0.04239284032030146,0.0,0.030528136766052708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03589160734581564,0.02960156296252442,0.0,0.03663674665689687,0.0,0.0,0.0,0.04372267332916927,0.0,0.049179320095899676,0.04954173891503591,0.03820196103399975,0.03158360179394858,0.03221441917402229,0.04685094705842982,0.07577845136401212,0.0,0.045568466621098196,0.06926806742091896,0.06974581525108493,0.06124636349716736,0.05521811154058532,0.04020585397233837,0.06800408024481469,0.08981498113885396,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06523866478199412,0.0,0.0,0.0,0.047773743550544624,0.0,0.0,0.0,0.0,0.04450048208855596,0.07479940160478715,0.09769441187964048,0.032944587204322334,0.12655698394724574,0.07550018875047187,0.06731946144430845,0.10655301012253596,0.09344702721644668,0.06116207951070336,0.13647033134996453,0.17240478553889557,0.09901506071186618,0.15801814660006117,0.1305942036265006,0.16947511136935892,0.1439583913810718,0.20811654526534862,0.13837837837837838,0.1795745464591583,0.11714174150722373,0.07224687790277634,0.14545062759252278,0.08260366760284157,0.10481602030120814,0.0875369296421928,0.0769865273577124,0.1415708703777111,0.12879053974944385,0.0917487308092238,0.13562386980108498,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05005506056662329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005303023607293425,0.004457162213961615,0.0,0.004413335334045351,0.0,0.005374562197121026,0.004455057381139069,0.009845426799251747,0.016110842597067826,0.013867702121758425,0.012400921801853938,0.01491217792358574,0.01568561837936191,0.01756924348904506,0.03125174395892628,0.02542006660057449,0.012203555302444779,0.024770869457517955,0.023045457164256496,0.027867818536499507,0.009989154632113705,0.034685088302453974,0.0338863395693611,0.02791736460078169,0.033448078825972435,0.03512421814841333,0.026941106740664904,0.038457968093147846,0.022987918571683995,0.02846816516486781,0.04306477660147138,0.03591704321631329,0.023042233121564237,0.051972178297745295,0.04227460210458965,0.040774007152925826,0.05420054200542006,0.05509911718970014,0.06760140210315474,0.06921568376123154,0.04724223455769458,0.061923583662714096,0.05232230540127183,0.07116864282740933,0.07113251166162811,0.08802816901408451,0.08264576647061254,0.09050413632185533,0.10042060223253918,0.10445323878598856,0.11234945173467553,0.07716049382716049,0.09966017514050451,0.08898928705890406,0.07686395080707148,0.10248112189859764,0.08335598441605509,0.09415343388437235,0.06423904265472433,0.13575428474461226,0.09517889747873043,0.1006583053167717,0.10738650720121283,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04151100041511,0.0,0.0,0.0,0.0390396252195979,0.0,0.0,0.029130738755534843,0.05690871841566128,0.03125976867771178,0.03149771641555987,0.04033477866290209,0.045310376076121435,0.0,0.04065867046147591,0.025799793601651185,0.030902348578491962,0.04155844155844156,0.07293566032821047,0.0,0.05264820469621986,0.05838331298763335,0.0536480686695279,0.08346316492321389,0.08108890819577179,0.06955715279387896,0.05399244105825184,0.0954027786059269,0.0966183574879227,0.049698701621420135,0.056366255401766145,0.0747896540978498,0.0884117461319861,0.12507817385866166,0.13841701270919843,0.10515247108307045,0.14808416116492873,0.08925725215173733,0.1299322984339739,0.14485405953501845,0.06798610061942892,0.053763440860215055,0.08168599901976802,0.15795161692576273,0.0860141063134354,0.10154158589495062,0.05877167205406994,0.05275374551593163,0.0,M
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.003831289180918264,0.0023389442005878544,0.0017300619016148398,0.004417351356126867,0.0025656344264157723,0.001816735036461872,0.0038157214662083174,0.002678084232444321,0.0016851755110294739,0.0,0.0,0.0015839877842862076,0.003397609935846947,0.004650859944003646,0.00312118630048909,0.005971387624770573,0.0044050922866834055,0.005501119639644304,0.00584231589402039,0.016527122660998966,0.01594548032293064,0.017854410039279702,0.030993158547224394,0.024751988999116,0.014321434930366861,0.027966669859208888,0.030044282660094658,0.031104966920114545,0.033968112434452157,0.02398222118003187,0.02512151165965813,0.0436073790309226,0.01971392898604692,0.04051430661452325,0.03911160776644783,0.03804902258126775,0.04124516997351626,0.02720740041291231,0.03439590212513759,0.03168986188501862,0.033919733575910826,0.030058639821074675,0.029363898331234727,0.03462840309412098,0.045186224931259254,0.0510187517102877,0.0503182027296427,0.04485675414555278,0.04793814958742593,0.05851589072157408,0.06943691005750245,0.08118850957065937,0.06857102668995346,0.05979975961680788,0.07184038153883304,0.07554559025280576,0.06910936871733012,0.07756965373415226,0.10891038954460261,0.09142901606816325,0.09439014593653769,0.06648087835342309,0.08127733034196932,0.10240833757132009,0.09621552277100706,0.09801483388680017,0.08345752608047691,0.08253699020157199,0.07020088252538031,0.07717492984097288,0.08406293617561222,0.08877490629315447,0.0891341983921562,0.08256230312929078,0.07451494543430895,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005343364609827516,0.0,0.0,0.0,0.0,0.0,0.013732491073880802,0.01364662680197504,0.007847548295120133,0.007893490501499763,0.00921331455572081,0.009073939645338588,0.011247750449910018,0.011686642168001974,0.024071137290439512,0.022453409175959883,0.01688644632412766,0.017912975508077123,0.018068924734715334,0.015769637140649394,0.017814919185048423,0.020724397398291034,0.017195291616513734,0.02037266302048236,0.02295438199152218,0.01870265889467286,0.015154040824985983,0.020520337119824112,0.0205287622622696,0.016998852577451023,0.015113419342428864,0.01430633770760447,0.016731232062188704,0.016018795386586928,0.020170508027862195,0.025150905432595575,0.01825304334395754,0.023977433004231313,0.0333319445023124,0.03976088625644401,0.037392163670842124,0.05697854691454543,0.052148253669456385,0.051382722230273646,0.05078380798374918,0.052092377148810556,0.06015319012418292,0.06373232423819956,0.08391102849102153,0.08858988021107501,0.08938664984094435,0.07045950650714265,0.06415116346882838,0.05654677757771461,0.07764211551928873,0.06160195894229436,0.048830360276501915,0.04009808608750636,0.0680315159953169,0.08649954302128215,0.06839711364180431,0.07275308313370597,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06317119393556538,0.0,0.0,0.0,0.0641917192682144,0.0,0.0,0.050160513643659706,0.05804391989939054,0.0,0.04911591355599214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004553474870510559,0.0,0.0,0.0,0.0,0.003746420830099815,0.0,0.0,0.0,0.002391234690119897,0.0023226429819019657,0.0033978933061501867,0.003926939294427182,0.004955794314712762,0.0034991951851074256,0.0026412403264573043,0.003786444528587656,0.004417546494676856,0.0130029788642489,0.014541048167222053,0.007497001199520192,0.013771431790724313,0.014771048744460856,0.017602224921230043,0.021218172740888667,0.013386126336851302,0.02162694269605942,0.025307222234627724,0.022698383875068097,0.012392341532932647,0.021720731314553637,0.012815390530180245,0.015221803421281531,0.01846499108709084,0.015052037042346398,0.016036154238647134,0.013576605999351338,0.017322016282695307,0.012036047963651136,0.016928676408350454,0.013049619258167526,0.011483605239586284,0.021204089360090876,0.013500135001350014,0.012143843830168343,0.015804030027657054,0.012274456855284154,0.010873201739712278,0.016285807347470555,0.010580611030287,0.015214842526379852,0.009985928918342336,0.011919606836352967,0.013728343538068696,0.01804899828059543,0.0137780358425761,0.014927898251445519,0.016307560592779827,0.00836094186010054,0.022118534278461815,0.019467667448978487,0.014601163600422311,0.010620596877544517,0.014944704593005878,0.008943058270412531,0.02086566424538021,0.010545881174283869,0.018557056320665934,0.023088415048214045,0.02104642842109694,0.024990812201396546,0.016823945062172125,0.019277418111134315,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014356471179384107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012124151309408342,0.0,0.0,0.0,0.012418349353003998,0.0,0.0,0.015097985928677114,0.0,0.0,0.0,0.0,0.029092601751374625,0.037851215606347355,0.04384042086804033,0.029520779348574805,0.035125814280240135,0.03191523314077809,0.04373359990003749,0.02698569758028245,0.04190989372848376,0.03591457855623394,0.041751474348937945,0.0478228039265039,0.03860127157129882,0.04687573243331927,0.03927922619924387,0.02263695356909301,0.0,0.03414231655617833,0.026052974381241857,0.02344803329620728,0.04396506243038865,0.032547267508950505,0.048655881279649676,0.03154972236244321,0.04854054753737622,0.023007395234182416,0.026548966249626656,0.01921229586935639,0.04125019831826115,0.0292873413602343,0.04859873643285275,0.04592723813272972,0.04974629390110437,0.04021852062874954,0.04063664070436844,0.08889800663315896,0.07395455156649186,0.06754246732633143,0.07094462771806605,0.09065196896076583,0.0686184812442818,0.06337637645567615,0.07673977139625995,0.05977524507850482,0.04883408619216213,0.07423598795727307,0.09007076989062834,0.10583471378612183,0.05333333333333334,0.06650977182032129,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016626762436818304,0.0,0.0,0.022452568948097145,0.03818688662313362,0.03127321058598179,0.0,0.03299483080983979,0.021003255504603215,0.022445009726170882,0.03584086655250687,0.0,0.038302436034931824,0.02982515005778623,0.025016975805010545,0.03015378429992964,0.0543200408997955,0.03296077667575585,0.0318775900541919,0.04646300383319782,0.027319916218923594,0.02809778027535825,0.03722430747277973,0.02220741727737064,0.01613944480309877,0.035863328116849245,0.025603277219484095,0.01840377890926937,0.020713123243083296,0.021069106669877196,0.024731049833065413,0.01896273821939888,0.04791566842357451,0.015943369152769366,0.034630399194056166,0.04838553595045321,0.03820196103399975,0.051899185831522275,0.05509463313456054,0.07694623799805962,0.05077860528097495,0.04706515161702413,0.07214511474508727,0.10073991732379199,0.07829787234042554,0.06461705890355053,0.09224764945893206,0.09381919165384471,0.07177605869686578,0.05317408376963351,0.06629925827704802,0.05428881650380022,0.04598854467159998,0.038860103626943004,0.03919348517179811,0.06103859517325571,0.04463621484898081,0.035974920341247815,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003104667201852156,0.0034636532883058403,0.0026698467507965044,0.0031609701468947988,0.0032207156430158783,0.0,0.0029696501752093604,0.0040466579663520396,0.008751924136262312,0.010456854468103842,0.009220945377424822,0.012033259930447756,0.007971352186603223,0.011121339997899302,0.016240113079305885,0.019956353523583905,0.023020589039322043,0.024579271992687668,0.014003749893026912,0.02003413817144414,0.009651578033008396,0.020328222609674672,0.01890776163615164,0.016748760972341705,0.019587605565893458,0.011185265277208157,0.01257238364998484,0.02112171387621167,0.01140432908332003,0.011261176717892507,0.012093909204976643,0.021114864864864864,0.011200215044128848,0.013152126260412098,0.01816794447876167,0.02242403856934634,0.008575861289341763,0.020928585227638612,0.019151186124549323,0.01211250789475961,0.01794977652528226,0.0197667523225934,0.016972805793384376,0.014373874046533022,0.021324028302801203,0.03311623799536373,0.029692427407134375,0.0173458767830541,0.02317912193271733,0.017041944485865837,0.021330375521261054,0.021504682644645872,0.020021356113187398,0.028698686748094403,0.022654917905731695,0.01937820194508702,0.022252991791118584,0.030326004548900685,0.030192477041137252,0.0323189492463221,0.020088388911209322,0.029305869547014984,0.014562187823098543,0.030272757545484818,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0523944252331552,0.0,0.0,0.0,0.0,0.0,0.05714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09671179883945842,0.0,0.06345848757271286,0.0,0.05456132693147098,0.056192402787143186,0.09136592051164916,0.06993006993006994,0.0,0.0,0.0,0.06087909411907951,0.0638080653394589,0.0,0.08419870895312938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10520778537611783,0.0,0.0,0.1445683601817431,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027643747486932043,0.019642988680727773,0.0221909904578741,0.026690154002188594,0.02225498650791443,0.028788576692768308,0.027491828817545895,0.01823985408116735,0.020662376763681444,0.021033021844295542,0.03810417094117302,0.02567101172309535,0.0,0.020025747389500786,0.020262251425594117,0.023354254853306087,0.0,0.0,0.0,0.0,0.015543236101756385,0.018011527377521614,0.02431578094183125,0.0,0.014760147601476016,0.018750585955811118,0.016218495572350708,0.0,0.0,0.028770538968096667,0.01917668115571465,0.032147105153180956,0.0388299249288118,0.030095301788998496,0.03287851389117212,0.029417532849578352,0.061937671143565,0.06478082487583675,0.06851448146994706,0.05625527393193112,0.05637165500547137,0.06649867002659947,0.03532819896841659,0.06144282203267312,0.04011962944051353,0.03621744956720148,0.03630554748765611,0.0676564555534674,0.03955539733396622,0.04920049200492004,0.03829787234042553,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696217219772569,0.0,0.06594131223211341,0.0,0.0,0.0,0.0,0.0,0.0,0.056085249579360626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008841081558977382,0.0,0.0,0.012062726176115802,0.0,0.008429428821903028,0.0,0.008374367735235989,0.025485127607674664,0.0225462197504885,0.013189132155104196,0.019661816751867872,0.021728395061728394,0.018610883644755452,0.03160203740194074,0.03255267203182928,0.021372088053002777,0.012715251035384727,0.014432096983691729,0.02022207515258475,0.02421803684867453,0.02558713332724116,0.011181721612404256,0.014583105472310329,0.012368802346538501,0.022490182170475582,0.013542795232936077,0.01198076231879097,0.021021284050100727,0.01429618113261495,0.014338716326420876,0.010850105788531437,0.0,0.023620044333006286,0.012420596898399519,0.01952778270903604,0.02126603813709506,0.02559181062060141,0.02998500749625187,0.03912217295726368,0.031797097112075415,0.029875270744641125,0.02968460111317254,0.047768652740267134,0.042005575285446975,0.04490804058053849,0.05145356315924878,0.03075030750307503,0.04639858594785683,0.04505519261094841,0.03365114974761638,0.027143794250039585,0.06315641739374517,0.06728181468665898,0.05745116650846781,0.049113374347309106,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028618990608201248,0.0,0.003895692824620779,0.0024498155288906745,0.0,0.0,0.003644960061651896,0.0042863036524665,0.012210225191438889,0.007846450989859971,0.00965594655433582,0.013079511539696317,0.012846937122621221,0.016125044343871946,0.017341447685729615,0.025739574010050132,0.024512588110796898,0.02955798982022831,0.02769691326741075,0.026278906797477228,0.03084290865452017,0.034836757133370345,0.04473158507388336,0.03709878137547254,0.046686610461426886,0.04004047101371278,0.04203756511488823,0.042555203555723675,0.04244660553234768,0.04471110240545731,0.04747676252036274,0.045842520028815295,0.048817461235081766,0.058531853871045966,0.07250775664373398,0.07869527488046826,0.10092204094428674,0.09924977571284309,0.1021042158178982,0.10609509900777458,0.10338900544084641,0.11806425764434102,0.12438281332072697,0.12511294919024118,0.13469182015749853,0.14217035789127666,0.14457199726418996,0.16933900523560208,0.16582046240923998,0.1634355275022543,0.1737657813841869,0.16706590504268778,0.14616300977517932,0.14869921477937031,0.13825032955020417,0.1259786248631414,0.12032328369051942,0.12429720843617183,0.1287892918365353,0.14137259941982153,0.11650162270117334,0.13319153246227083,0.13950849283977865,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03901487442087296,0.0,0.026091494172899632,0.02492936679408343,0.021978021978021976,0.020548648926333093,0.023573785950023574,0.028478309021295445,0.018664841659926587,0.025413767908764574,0.03437822295840235,0.019843894695065485,0.0,0.021417862497322766,0.02581977794990963,0.030840400925212026,0.0,0.01914828431372549,0.030396291652418403,0.027209826634533155,0.019204916458613403,0.03467272797318643,0.037529085040906705,0.01830295043561022,0.04562684262249052,0.03499317633061553,0.054257519753128286,0.03338117969089027,0.026299352378447684,0.05252618101835133,0.05859947260474656,0.08737015823706436,0.08113985265002759,0.045325045325045325,0.0700659256664225,0.10125300594861411,0.07390508017094566,0.07493188010899182,0.04302925989672978,0.07024548950014789,0.04167140205326363,0.046228522998690194,0.07732755954222086,0.05083287714084617,0.024058703235895585,0.06757327476982852,0.04469673266884191,0.036571428571428574,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006440062339803449,0.0,0.0,0.008963652389560333,0.009158068258135418,0.010734549915657109,0.0,0.007366916650705014,0.01232722622001017,0.023986567522187575,0.01815541031227306,0.01647959277095197,0.0,0.022722108611679163,0.021730076236350794,0.0218619056294407,0.015862384997708767,0.025735167964862915,0.0135189941868325,0.01647826516824309,0.009930650954170046,0.021085070148406455,0.012405408758218581,0.0184309147877373,0.020760732557277378,0.023278483406806046,0.01830831197363603,0.02767093721464346,0.014246637793480739,0.01597258523552303,0.03139013452914798,0.04062594041528739,0.03592122319573943,0.03812610208263832,0.03889852347687969,0.03863738811256359,0.04488402289085167,0.044055635974573605,0.04942602040816326,0.05276622961304765,0.041352546362566404,0.056337146523528586,0.07713984351631743,0.07524454477050413,0.0628604654817469,0.0526844366881246,0.059579538684143334,0.05602437060121153,0.0493470330096403,0.053178289077179426,0.053797184614005206,0.057105126969680745,0.04533009374263386,0.06745109795398337,0.0645666210135003,0.05423102416293409,0.06637120774188023,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012890632193433144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009220499013406606,0.0,0.014976225242427645,0.0,0.0,0.02338251455561531,0.011912136084242627,0.027094152178821405,0.024035310055499717,0.021189134211976098,0.023002446623868175,0.03905442348778975,0.018580946566506516,0.04308719771637852,0.028099215776432422,0.03290556103981573,0.016928657799274487,0.03146350233728874,0.035101575183186344,0.03197889393000619,0.024551927326295114,0.0295579242947664,0.031607913134017555,0.02784016035932367,0.015041835103882673,0.01666543219020813,0.020762160019629678,0.02059153874953201,0.02204261572373255,0.014103129131776113,0.028717671503623497,0.023668639053254437,0.020489004234394207,0.03040383446006367,0.03502497833981603,0.037630058891042165,0.04710848141099323,0.04740954259273306,0.020694974883825937,0.04160992585867756,0.03413940256045519,0.04677906636780041,0.07163608866955865,0.06744425930334047,0.03971721344030503,0.06006968082976253,0.06388044677597321,0.0852680128677183,0.0664594694970582,0.06626639089138336,0.05277379042472346,0.04898619867098313,0.04945173081057837,0.04607384979924965,0.05003262997607135,0.05476571228285396,0.07919572343093473,0.06308558611182505,0.043612046616432046,0.050907424847914065,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02186987424822307,0.0,0.0,0.0,0.0,0.0,0.0,0.02018896874747638,0.02148596966181084,0.03498185316367135,0.0,0.02960206368672559,0.0,0.0,0.02009081046329409,0.03619108894965418,0.0,0.0,0.0,0.023968170269881597,0.0,0.0,0.04258943781942078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00586558427084922,0.0,0.0,0.008103164864677147,0.007229699605981372,0.0,0.009011096521716742,0.008296689620841284,0.012861368735441647,0.01062779928641919,0.00934783286074845,0.01880759826970096,0.012103057534909756,0.032985338017251335,0.03319991884464282,0.03402003402003402,0.02563069825345099,0.031138382635772507,0.021931026920335543,0.026122847042022952,0.024415765608650157,0.02786519800681878,0.022368505144756183,0.02579937759001564,0.019328651504413374,0.026464215418713504,0.028048639640977414,0.028065772964406,0.023874488403819918,0.01927086070671502,0.017614316916789965,0.01225468741793736,0.029652369573180303,0.03587637002888048,0.0,0.024788345663946307,0.017787615866553353,0.01824188742728581,0.020584179000020582,0.019021853996702878,0.029484857419653766,0.021223311685555413,0.038269373870521955,0.028362604996181956,0.04203539823008849,0.03974387281960697,0.020287633560254273,0.05224779082710525,0.045573658425430104,0.04849324558365085,0.04089684372594303,0.044850870854409086,0.04203446826397646,0.05419319875355643,0.024887315764731906,0.03640742711513149,0.02557399408956581,0.02589331952356292,0.03870199464126228,0.04126067223156759,0.026086672970945968,0.037821482602118005,M
