state,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,gender
Nebraska,0.0,0.0,0.0,0.0330341903870506,0.0,0.02984926123078454,0.028163725122042807,0.0,0.03635206979597401,0.022008010915973413,0.022689113763216407,0.03186888231277032,0.022300521832210873,0.0,0.0,0.0,0.03818615751789976,0.0,0.0,0.0,0.0,0.0,0.03084674309804123,0.0,0.03194377894904967,0.056915196357427436,0.0,0.02767783005812344,0.027757730527952034,0.03309979588459205,0.030495552731893263,0.08272506082725062,0.10297651154808021,0.11378252696151182,0.15841753724952903,0.18942207695736146,0.22054070496977074,0.32163961403246316,0.3435029918002512,0.41636051922605927,0.40175942922453506,0.458830698641431,0.44542648709315374,0.4442621830360194,0.3415324110808293,0.3327669215519683,0.3651464165533042,0.35594567508725855,0.3906790208823122,0.33681605718999175,0.3813055341775694,0.34602076124567477,0.3070584577114428,0.2629763752371098,0.3291329697197668,0.26147734701060993,0.17634018540910923,0.15213977228111505,0.1422475106685633,0.1404358353510896,0.1105670510187964,0.14750068287353182,0.0992063492063492,0.0951676007190441,0.0625,0.06415951041358207,0.06900971065214176,0.09942240318151689,0.07229351165732875,0.06335701678960945,0.11927152621679894,0.07986845196147521,0.06123410268487989,0.0339180153115612,0.07123231912078966,0.06347862886161659,0.037243947858472994,0.04748338081671415,0.031704095112285335,0.03812636165577342,0.04541068286314356,0.02928086202857812,0.0,0.0,0.036414395824482616,0.0,0.0,0.0,0.0,0.03123048094940662,0.0,0.0,0.030963586821897447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3639973527465255,0.36827195467422097,0.31972454500737824,0.3028185418122525,0.1483679525222552,0.276478094427903,0.19104224156230099,0.20964360587002098,0.23561751423522484,0.17559262510974538,0.23482053002348205,0.3519510328997705,0.17298544039210031,0.12123048946810122,0.11430437622468974,0.08435970980259828,0.1537147736976943,0.12911555842479017,0.1975383680291749,0.214888718342287,0.10003334444814939,0.10517090271691498,0.0,0.08552856654122476,0.12568735271013354,0.0,0.0,0.08239171374764595,0.05436555398499511,0.0816743236345074,0.048628671464695586,0.07992806474173243,0.05732849226065354,0.06573387172504461,0.0722543352601156,0.08586639189421261,0.056338028169014086,0.07416747014759327,0.04079967360261118,0.07815552950371239,0.0790670092903736,0.05328715113568241,0.06291682395872657,0.03059975520195838,0.05327650506126798,0.0,0.038921323324993054,0.0,0.02612193720286296,0.0,0.0,0.0,0.033895022273871776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052781589781484214,0.04343293954134816,0.046390796066060495,0.07827788649706457,0.12032487716835455,0.1832031626651239,0.0865884163940735,0.14964086193136472,0.14165643592407215,0.13129513270186627,0.1991851516523314,0.05254860746190226,0.08800492827598345,0.1148105625717566,0.1580472385635262,0.1813941435605079,0.13981125480601186,0.13221683561040104,0.23293316609926534,0.09476876421531463,0.0996512207274539,0.13891645167692002,0.09135200974421437,0.0,0.09365049634763065,0.05764796310530361,0.06404098623118795,0.1126506702714881,0.05417705060136527,0.07815989280928987,0.05589090096132349,0.0,0.0700770847932726,0.0,0.0,0.0,0.0,0.0,0.052092377148810556,0.04835589941972921,0.039613373474885125,0.037017842600133265,0.036153289949385395,0.042078687144961074,0.036010082823190494,0.03922491566643131,0.0,0.0,0.0,0.0,0.0,0.0,0.04827652795210968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01046517712312281,0.0,0.0,0.00877531678893608,0.008681912104321857,0.0,0.0,0.0,0.0,0.01183058600836028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011408525020321435,0.014151877954204523,0.015412595172775191,0.009096697898662786,0.02673082063619353,0.03038689022735905,0.03886147650058292,0.04580690627202255,0.0512850399207413,0.04330363425750506,0.04747749979357609,0.04457185692433927,0.04214478649834294,0.050750925734478675,0.033971757533466776,0.03712116525105398,0.051703081681954734,0.041954171762164476,0.059138693476207704,0.05044092324282956,0.05016258050646291,0.045441585287618505,0.03938170719700699,0.03696016831092031,0.038631455910612754,0.03410253495509833,0.04154106707284599,0.04705685513808573,0.03823894171145101,0.04241308108711424,0.01906504995043087,0.02847496237237115,0.03715630418627694,0.04321023218298093,0.027867818536499507,0.02854044180603916,0.03323987628985172,0.029650547123190964,0.02233389168062535,0.04877844828787647,0.033773286681166664,0.04310577078506385,0.017239778800376623,0.022987918571683995,0.03713238934547975,0.026317363478676956,0.03823427181091415,0.02633398071035913,0.015481074386562429,0.021708579459113607,0.02096948939293328,0.01806684733514002,0.018366372396566712,0.017526289434151226,0.0205083507440686,0.011810558639423645,0.015810276679841896,0.0,0.014770850398141558,0.0095755304159884,0.0,0.0,0.0,0.00727685523424197,0.007355861886337222,0.0,0.0,0.008168866814795452,0.0,0.0,0.0,0.0,0.010863857755889116,0.0,0.0,0.0,0.0,0.0,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049003593596863765,0.0,0.03580379520229145,0.050267043669494194,0.07354743809757293,0.07572227399813607,0.1178252819390675,0.09084593598033452,0.11031992779059273,0.11627343636451723,0.15083667216592034,0.12651110486364914,0.17330232133898846,0.14515703351807865,0.13545990823683635,0.13876624195786552,0.13565732138452682,0.1894736842105263,0.1637084266758573,0.17459223524006431,0.1376233864844343,0.12931926339747568,0.10894495412844038,0.2028771670970122,0.14788143766475922,0.12845608025446537,0.10736013360372182,0.10081242957955287,0.08331197128941296,0.07193303688202982,0.06318316800404372,0.0910924588457284,0.09363295880149813,0.054951764562217606,0.058261477511069686,0.07398133394035966,0.08856934458685005,0.07874429103889968,0.0907532519915297,0.06041383476816191,0.08151204849966885,0.07115267330758285,0.05159958720330237,0.06695508858673259,0.046753246753246755,0.05730659025787965,0.057940479325783514,0.06844266610508581,0.04776816517170002,0.048283261802575105,0.04451368795904741,0.06950477845351868,0.0405750057964294,0.0,0.0,0.0,0.0,0.0,0.0,0.031575623618566466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
New York,0.0,0.0,0.00407584329197711,0.0032891058236907715,0.0064029504795809905,0.0036709147307689956,0.007004845017803981,0.0,0.0035166071773952493,0.004009026035760512,0.002890173410404624,0.0034223915672271787,0.0033590299121613676,0.006187701100285759,0.0,0.0,0.004468225332603524,0.007997395134156303,0.003993541872286531,0.006006655374154564,0.004907704482574582,0.0,0.008426893458137786,0.004510745239552792,0.007141975989975262,0.006342400852418675,0.007391939090421896,0.005558369051001124,0.007565705240123844,0.013022034367319035,0.009245006540842126,0.017740174672489083,0.023155104715266113,0.023466646233124368,0.02611821023989771,0.035985287553588666,0.03828371175309951,0.04691445808303126,0.04614506992613156,0.05307321675726114,0.05490072676510858,0.05089230043309011,0.05460591108987548,0.05808869057878039,0.055756370006874514,0.06270134699790275,0.051779574043240593,0.06117525148958616,0.07228521861564377,0.06230059091166531,0.05921793494440633,0.05712486651931048,0.0542089623280766,0.05372933587074455,0.051012600112227725,0.04974210631036013,0.05146842156959041,0.0363841860393104,0.03524566612393449,0.035704799683011046,0.03801718179125111,0.027599091352992378,0.022916344683141566,0.031128829665228553,0.033119528377915895,0.01971392898604692,0.03151112736685142,0.031848023466964664,0.02646888527392539,0.029305778665393134,0.0240065297760991,0.025400050800101596,0.024295560778514275,0.02621070321774927,0.030058639821074675,0.02588004598685095,0.02975116322170957,0.01970888534235776,0.027364603190063404,0.023961048918877473,0.01725259774828953,0.01937925196087431,0.024555775570660552,0.015189324075078657,0.015222845544498632,0.012307620175119853,0.008289075590448617,0.012074013704005555,0.012691659162471369,0.0106805388017692,0.005086534671091952,0.006331999392128059,0.008429625594937037,0.008033203909492569,0.005372192190175603,0.007388848212906303,0.0048765875033961945,0.00570166060865227,0.0,0.0037257824143070045,0.006057760748739228,0.006171506156077391,0.004677268475210477,0.003965232838472275,0.006575918984678108,0.005999417199472051,0.008974163383618563,0.005659362944377895,M
North Carolina,0.0,0.0,0.0,0.0,0.010760556105539533,0.0,0.00946521533364884,0.0,0.0,0.008171403356812499,0.0,0.0,0.009221972887399711,0.0,0.0,0.009354391107092188,0.009522902580706599,0.008320298199487468,0.010018367006177992,0.0,0.008062175497436229,0.011819732198639042,0.015941844152531564,0.012521325382291715,0.009633137994701774,0.0,0.018437427978796956,0.013732700611868105,0.02076596754575929,0.026976757393761267,0.02775171465951289,0.020313591062019933,0.029035238220931764,0.04135704470563123,0.055585149500891676,0.05163368995001859,0.054541954526982225,0.07528723717661949,0.0903501619691928,0.1145282800794343,0.11088657443390848,0.10789260062269443,0.12851519413889761,0.12874187760398187,0.14883363032561153,0.1334353924448674,0.14961420907517045,0.17927649130295595,0.2038087432872517,0.17339741188307448,0.17305396435964557,0.18309257969581919,0.15792364734962921,0.18981217279110738,0.15433511647069595,0.17234120928274482,0.14609684509785856,0.125738877942549,0.11747650469906018,0.14413525340535766,0.1061961939284096,0.11077015193473541,0.09824841497674276,0.09770713913496613,0.11826932553631853,0.09146389541576648,0.11012859132575388,0.07173829868639205,0.09535570805521251,0.0893262917051919,0.084166067302248,0.09039618465758549,0.07880101228992711,0.09527299377061195,0.10997551211930144,0.10765939965718979,0.10579393539700205,0.09754321164275774,0.06306387469594203,0.06274028193079881,0.057822123013204954,0.0782472613458529,0.0435264879740526,0.04372355430183356,0.04860908573253892,0.04661621147307228,0.029379557169947387,0.02517656724131077,0.022894355269517438,0.026350113964242895,0.020046239993585204,0.028049741541667225,0.028071488724618694,0.021244108079399852,0.02581877799723739,0.01797475830369638,0.02103215290375161,0.01657870741344533,0.010205866915495422,0.011904584753203077,0.012179155375574704,0.010780342814901514,0.010681641310484795,0.021591277124041887,0.00949276967376515,0.009792401096748922,0.0,0.017744654422855114,M
North Dakota,0.0,0.0,0.0,0.04456725198324271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047049967065023054,0.0,0.0,0.06504300065043,0.08902737591809481,0.17716099505425556,0.2187067142961289,0.1870772773060872,0.28739761459979885,0.2248005801305294,0.2821073418435715,0.2805149967632885,0.30528667163067763,0.2934095696659645,0.2183077386329419,0.26513477684489617,0.47090991948959443,0.32320123124278566,0.30781692993114623,0.18640908320623623,0.1788428865241885,0.1251684960523782,0.21845417663580569,0.14894592117323557,0.10546051089758612,0.0795364163163277,0.12212723437326524,0.09467455621301775,0.06076072426783327,0.0,0.11212158963498194,0.0,0.10335323840146991,0.0,0.0,0.051440329218107,0.0,0.04836993324949212,0.0,0.068762278978389,0.07112375533428165,0.0,0.0,0.0,0.05975857535556352,0.0,0.0,0.0,0.0,0.07196315486470926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Ohio,0.013296104241457253,0.0,0.00892873087019411,0.010348083664256427,0.013675468695608931,0.010479495121212826,0.011783736301406549,0.011620745354607045,0.007293642028049264,0.010973772683286944,0.0,0.013004031249687402,0.008735828544805094,0.013966898450671908,0.01613374877736435,0.00896807365777831,0.010191290523118943,0.01571651596274138,0.012303023468017264,0.01342056701895655,0.013897252976328347,0.008611569027876879,0.01629650323601993,0.013717264320252397,0.0145623998835008,0.0172115188089629,0.024452867098667317,0.017591969783204844,0.021682139830090867,0.027127471990885173,0.029850511779169052,0.043554696780120056,0.055822261918052916,0.047023015628740464,0.07061206000692798,0.07513233536342422,0.1086753083661875,0.14628161570403928,0.16844871871453318,0.16502658761689384,0.16965934330594878,0.19379024059640798,0.21396001403016485,0.21150105750528753,0.21760235680091058,0.20114088223271023,0.18979661181496044,0.22432640719415278,0.20963009951234984,0.22394849184687524,0.2081297377248356,0.19256775031102935,0.1811194062817511,0.15367156839566884,0.17206906997879431,0.14681627349060375,0.15023380135335615,0.12986213687838502,0.11617468448011829,0.12418871692461309,0.10427087883442065,0.09471109387584643,0.09452991834699179,0.11424853217117607,0.10843298841316067,0.10036475848793751,0.09196927321658764,0.0964047550014497,0.09161476347056609,0.09604633160354369,0.0772651067862089,0.07768835655184378,0.06326301598897416,0.06695051679780943,0.07079264679855644,0.0821358388602309,0.0742606472159913,0.07118515713744794,0.055500555005550054,0.05540628747514307,0.04188067957329119,0.06219058140010638,0.056875209100033464,0.039428796735981354,0.0335052682625755,0.02774471284222208,0.02269529299623258,0.022005428005574708,0.033863247393902784,0.023748681948151877,0.016730472094556692,0.020899057552023724,0.019365228203926044,0.02090235465025135,0.016852216593113763,0.012978444965985658,0.01572433003122403,0.022421260074816204,0.014944704593005878,0.011498217776244681,0.014345144168698896,0.025046467788924186,0.013255040229047095,0.012223278554936845,0.02104642842109694,0.017640573318632856,0.016823945062172125,0.008032257546305965,M
Oklahoma,0.0,0.0,0.03966876580552388,0.018777932174108985,0.01773049645390071,0.01969796454366382,0.0,0.020580971421851113,0.0,0.012124739318104661,0.012654703753385135,0.014927229754944645,0.021948542860626752,0.012034852934097146,0.027145078103792904,0.012194824516475208,0.0,0.02320065992988245,0.012189770344726706,0.013112002727296568,0.0,0.031317691886107994,0.025191455058444175,0.018158707100054475,0.019088653159172096,0.019881280354454828,0.027059205541725292,0.019114715600338603,0.029589778076664425,0.02634490752937457,0.028803351662738935,0.024840400427254886,0.051610239471511145,0.0751795957008409,0.07181500454828363,0.09179652516568154,0.13109908707363,0.19141961572512145,0.19570855930205142,0.26153558752101624,0.2504798913806826,0.24463293628112212,0.21593362882145697,0.25428822414351104,0.28140657530485713,0.21210407239819004,0.2667313288069835,0.26023469313992437,0.29393753827311697,0.2841260037059914,0.25830166654248315,0.2782501159375483,0.26693270060396895,0.19929341425853792,0.22367738589211617,0.2121825422732911,0.18221341346461223,0.17133765756945293,0.19201117155907252,0.18052118212257973,0.17536168347216133,0.14432381014858792,0.12134372205901137,0.13404397919126798,0.14057228539297764,0.1079427903211298,0.11674898967220476,0.11050639555764291,0.11742602160638797,0.0981625975333501,0.12942779291553133,0.12890826419162799,0.11292777532282613,0.11318476784546506,0.10390302384441188,0.07397501920505306,0.09552757273122015,0.09086112902280322,0.0879301248607773,0.06805337751871468,0.07298382191947451,0.06309944472488642,0.05177658403986797,0.036154478225143796,0.04977931171804997,0.03522254242715338,0.03807710613993336,0.06508298080052066,0.035639073384092015,0.026244136075845553,0.029847776340662623,0.016757716928645642,0.016931933626820182,0.04102984921530413,0.043700416834745195,0.0,0.02837785108722642,0.0,0.0,0.0,0.0,0.01992508169283494,0.0,0.0,0.0,0.0,0.033939393939393936,0.0,M
Oregon,0.0,0.0,0.0,0.0,0.05688282138794084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865232236036848,0.043122035360069,0.06591026787816016,0.039308176100628936,0.06912556164518836,0.08169616806068858,0.1304291117777488,0.15181161864921397,0.1736111111111111,0.3041501782385453,0.27670875608282175,0.25353457018433456,0.22956293602051162,0.28099428747877103,0.349218122257247,0.23070208255393443,0.27914353687549565,0.28378739316239315,0.283135138736218,0.24980237154150195,0.26433443200731,0.2028465017291833,0.21934479586782707,0.1694166175604007,0.19084683605882574,0.22148394241417496,0.2071850201321293,0.14629451395572665,0.13197932323935915,0.12251899044351876,0.12344755349393984,0.06371709609334555,0.0888673452900307,0.06894438486287728,0.10811616895947508,0.08934634216075193,0.07370925051093913,0.08627300613496933,0.050939382135259045,0.05795925464398528,0.09002206992682077,0.06374647117748838,0.06868346289532015,0.0496324099637063,0.08882966910948256,0.05164622336991608,0.04564423578508085,0.06720860270114574,0.04600944727317342,0.03846722888001183,0.03611846857693234,0.03400519352046494,0.022123194589298695,0.03194377894904967,0.03188673830553873,0.028333962976955045,0.03870842876036257,0.02865147077549981,0.0,0.01620430386310604,0.026763908868890303,0.0,0.016808982720365764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Pennsylvania,0.0,0.0,0.007119147838003791,0.010924932060578749,0.004684687096364014,0.0031860121323342002,0.008775265451779916,0.0069209377241440054,0.005951566154633592,0.007438134744671721,0.005934084192786527,0.006441450146103801,0.007956896355741469,0.005307386112339673,0.007230222329336627,0.008369651643141967,0.008124695323925353,0.0052444228840392544,0.008513313512593155,0.007626019980172348,0.010078177865441929,0.018531101365124467,0.01347103726986978,0.012529942878201585,0.008179350856972897,0.013118672973347229,0.014765751893180332,0.01878164888429782,0.018086453246518357,0.0244176070745067,0.02014840741231125,0.031620462463636465,0.03403413688144562,0.04787356133390169,0.039242009603965504,0.05439364682205118,0.06360413574798957,0.08911324850150347,0.09227853152434158,0.09545170284897471,0.11540548245009058,0.11409144868425307,0.13288856344750902,0.12420107882688909,0.12773487916191728,0.12166082175174264,0.12726269512130003,0.14585619392100285,0.1260680123123358,0.12698796637842413,0.11136188157035101,0.1254463969569132,0.1230417569745113,0.10401818391955926,0.10200670823776208,0.10589268738794026,0.07542125530401511,0.08526360665056132,0.07037382334365884,0.0650190872865153,0.06186783304317799,0.04531803273651789,0.05134708294109867,0.04487646950403488,0.04986648650387672,0.06254837726053744,0.04648158068887278,0.04796236096625125,0.04896901391473364,0.04772379851608814,0.04954998262052848,0.04903255006977709,0.03573356446106942,0.040540236184413034,0.0544225914223949,0.046000241312741316,0.04629422218239924,0.04457109454917434,0.03488245339922241,0.034383525806331056,0.03196457389663748,0.033807714598493147,0.03746971198281389,0.02941609060155905,0.0278221536141875,0.03012076544395184,0.026402142345264584,0.028747748093066045,0.017446932247746436,0.02007044726991741,0.017405905721423597,0.016325531089933266,0.013696753869332967,0.01810706601623245,0.011731706536693578,0.02688085330580734,0.016684463427656167,0.01607126457893287,0.008346548702111677,0.012111376215679388,0.007417663930372861,0.011372251705837754,0.010064159013712418,0.011634821728675956,0.010713807419311638,0.0,0.01747462538771825,0.010595465140919687,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04022256485888583,0.06006807715410799,0.04674457429048414,0.037383177570093455,0.07151370679380215,0.029617343916597563,0.04022063893357849,0.05779010633379565,0.07534921462933983,0.0,0.0,0.06516587677725119,0.05924872615238773,0.035669698591046906,0.07405121875964209,0.06292078273453722,0.056419257773319964,0.05223978059292152,0.048641512056146204,0.04995717956037682,0.05281026027913995,0.037399955120053854,0.03688947912055482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287331027978622,0.0,0.060429046228220366,0.0,0.0,0.04892846658185732,0.0,0.055736182071528105,0.0,0.0,0.043088590141330575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018597236981934114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01402839346838,0.019574944071588368,0.029532579805084974,0.028431119152235722,0.03003003003003003,0.018601622991606018,0.026689204216894268,0.02304200557616535,0.049518958687040183,0.046558875814780326,0.06493010465205103,0.06468939289984905,0.08665177539859817,0.08904547126347781,0.11056971514242879,0.11852878425937743,0.09876362572243765,0.1439053422637554,0.1627413692217671,0.11379235604363847,0.10422380691168404,0.1408994402624976,0.1871563925605334,0.12705471293575796,0.15486330335338613,0.1843355726691791,0.1602263978192563,0.14280233599045142,0.15202819431967382,0.15688735487919672,0.16405259625661803,0.10833144383140603,0.15078407720144751,0.1276794264247305,0.15780259881154918,0.14679584701203727,0.11683867916655075,0.12379087977890374,0.09163942939181965,0.08815929472564218,0.11216718814569927,0.12319341365944533,0.12017469296831491,0.12265038934367781,0.10854041702370752,0.1401802317265055,0.1013112571279706,0.09925558312655086,0.09981462997290745,0.13127104617316362,0.10680757771656642,0.10622940102960805,0.11139319206258742,0.10292301358583779,0.08915786345338124,0.06716104659297607,0.07380073800738007,0.04062626957092409,0.06487398228940283,0.0554197229013855,0.06494771708774437,0.047950898280161115,0.03515724878547686,0.032147105153180956,0.04530157908361377,0.03343922420999833,0.026302811112937696,0.049029221415963914,0.029338896857478158,0.037017614214763864,0.028028651510432885,0.02812763696596556,0.023211857943429386,0.027999440011199778,0.03179537907157493,0.0,0.0,0.01810872478360074,0.02178332849259367,0.0,0.01977769866698311,0.02870028700287003,0.0,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050454086781029264,0.0,0.08420166298284391,0.20003478865889718,0.189465706707086,0.22839460694024902,0.3918550136449514,0.3820178729790572,0.46836862589880596,0.4009464966478244,0.31630661551921396,0.4197982260139481,0.280568967767193,0.3954688652054427,0.3967425349759866,0.2569960022844089,0.3439262622093823,0.298932384341637,0.34371643394199786,0.2433448860703488,0.20507367461643625,0.19447370553439752,0.27235161532682195,0.3536141445657826,0.16273393002441008,0.15234970116020158,0.1650359542614641,0.1568979042922784,0.1055223355610271,0.08962868117797695,0.09065009065009065,0.11072834645669291,0.0849823965035814,0.0,0.0,0.06594131223211341,0.10488777008600797,0.06044731009470078,0.0,0.0725313439021863,0.0,0.05408328826392645,0.0,0.058644147314098054,0.0,0.0,0.06202704379109291,0.06321112515802782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M
Tennessee,0.0,0.0,0.019528961449830098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019831651315499535,0.025287114108102415,0.0,0.0,0.015097595168769547,0.013382999130105057,0.020453150921528076,0.013038659625790469,0.013284034804171186,0.021319688732544504,0.018040772145047807,0.029887069572828388,0.0373087924387514,0.03400854464684252,0.05062970698057085,0.032621770954390686,0.04251700680272109,0.0703221143515715,0.05346410530585156,0.06528648741517051,0.06333333333333332,0.07199300639366461,0.08523635330468445,0.08365744477874806,0.11737089201877934,0.11053846047559172,0.16982419020309303,0.145985401459854,0.19884805266044983,0.20529292647161512,0.22102633096290603,0.23509722664966526,0.2960251890524503,0.31938118211465377,0.3114966869321675,0.34339696689372917,0.3230675902543628,0.29774624611790185,0.329277022190408,0.33172321480533085,0.3468655561014098,0.3801665070360274,0.3456147119341564,0.29057980808217326,0.2602102360847838,0.3034608570576576,0.2511969788927102,0.21706489097793447,0.2361571701336549,0.15109039938835692,0.17285435142041183,0.1676903945434676,0.1415650806134487,0.185679012345679,0.15074815752251916,0.15057441350336467,0.1067004249932182,0.16029066039752085,0.13260190365472643,0.1605570789435705,0.12868593278917567,0.12854188788911866,0.1571781047244814,0.10808997558657447,0.1458310547231033,0.11131922111884653,0.1072608688130374,0.13373510292524377,0.09584609855032776,0.09284400455461154,0.11079540377776585,0.06631656300969656,0.07233403859020959,0.05598194130925507,0.050873941640321226,0.037261790695198554,0.042606071365169536,0.0496207556532218,0.04569966182250251,0.0356071964017991,0.033533291106226014,0.02992667963489451,0.037344088430801406,0.01855287569573284,0.04409414099101582,0.02291213197388017,0.02857784400579722,0.017151187719749595,0.046125461254612546,0.028722934158197082,0.02703311556656905,0.020190689848569827,0.029405777104209548,0.01637388599097097,0.03364090734332949,0.024978768047159917,0.02326422995398852,M
Texas,0.0,0.0,0.0,0.008094151166367183,0.012419660322290187,0.0074194984419053275,0.00839407378390856,0.017325710020924128,0.00836180328260506,0.006948626488164173,0.018494757892059968,0.013974124579320624,0.006498077652027941,0.014210445770752717,0.008879516066374382,0.016178611875101116,0.00857586964678137,0.00851689005759547,0.013684786727862226,0.006704434983741745,0.008799331250824938,0.006864910012471253,0.009588749200937566,0.016143092370774544,0.01650927821435647,0.021531306519679615,0.014416640922665019,0.021675405639734115,0.01852212906999415,0.03002429238201818,0.02310733786351266,0.03537101114955787,0.03865217589013688,0.062009905886231446,0.05417338190879911,0.07948736762296084,0.09490628769463443,0.12125657299349947,0.15348397073418424,0.1788626726106339,0.16423489193447077,0.16667081270678374,0.17937877269728,0.1880234464746831,0.16309222865530457,0.18983930436773494,0.16313533374157993,0.1991672956587373,0.1842261277725787,0.18457217373858964,0.17730853700308274,0.17339595721858303,0.15645008331502724,0.1523370952455709,0.16417189763399323,0.1460461916343293,0.146252719943877,0.14243343331601788,0.11287531040710362,0.10730020755545198,0.10295829604020053,0.09864822044588996,0.08690049007147121,0.09546595636852216,0.08292455033870591,0.08860326486207612,0.08926919015426152,0.08438003548027997,0.08312005447416,0.08158825129181398,0.0861085398144361,0.09100916158893328,0.08554025765241426,0.08573373790692006,0.08473818455891433,0.07883755978151978,0.06417952804034141,0.07708020195012912,0.07232864799779251,0.052694590584109,0.049769444113593436,0.04552228229827402,0.034672410729377504,0.03388990993104707,0.03135604140715605,0.027139613928222187,0.022163687355616364,0.023952095808383235,0.024531950821615918,0.01941875934786022,0.01849036446562847,0.01638209600727365,0.013907068062827226,0.011902953984821682,0.0120765168105114,0.01203919963400833,0.01556005978338759,0.007181419555427886,0.004438782530727472,0.013779102612977158,0.00824587362740562,0.013167453686887032,0.012474271814382834,0.009770222139323367,0.007803033084860279,0.008811047095046723,0.007596475235490732,0.006246648933124418,M
