New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005325777829852049,0.0,0.005167424555601488,0.008929069702550366,0.010168026640229796,0.008135703534963186,0.013761594143065534,0.017284092873192373,0.01613400020534182,0.015697242993321536,0.011561696100817991,0.0070596540769502295,0.01954215522054718,0.019511379315150585,0.022965834943193333,0.010776442696265962,0.018565915631174826,0.03192766468289444,0.040845628280027725,0.03349482624558885,0.06140655775692271,0.06693220097216279,0.10062698351265577,0.305062669241228,0.3925954403010286,0.39867509786208977,0.39793806859227876,0.3455182774161242,0.38965866413730343,0.4264923953125205,0.46903820816864294,0.5044406879712362,0.5492070738945362,0.6388246720380832,0.5336707746478873,0.6157109602060635,0.6208018100827264,0.6418186316601417,0.6296617774704663,0.6681047396488705,0.6062610229276896,0.6976212259835315,0.6811103124893042,0.6655719376703235,0.7659115426105718,0.8244994110718492,0.8147893316916837,0.9085236032596725,0.8786318984859626,0.8818616215376248,0.9139774122762869,0.787501052808894,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390396252195979,0.031210986267166042,0.0,0.04660918200885575,0.02845435920783064,0.046889653016567674,0.04199695522074649,0.0,0.05537934853748175,0.07132304243721024,0.035576336653791424,0.061919504643962855,0.08240626287597858,0.1142857142857143,0.08856473039854128,0.14748485646563075,0.2527113825418553,0.4405286343612335,0.3272532188841202,0.32828844869797463,0.3649000868809731,0.29561789937398564,0.3959445677605135,0.45912587204102323,0.48913043478260876,0.4286513014847487,0.48850754681530656,0.473667809286382,0.47363435427849704,0.525328330206379,0.5347930036491758,0.4144244448568071,0.45659283025853026,0.4144086707044948,0.47869794159885115,0.35489244586079527,0.3777005589968273,0.5453149001536098,0.5309589936284921,0.5569872807382159,0.5848959229313607,0.5538631957906397,0.577921441865021,0.4747837096433847,0.34242792444493536,M
New York,0.0,0.0,0.0,0.0,0.0016527122660998966,0.003813049642439936,0.0036437571508734085,0.0038263158700277025,0.0031431097141734602,0.007741316178576682,0.008811416530983622,0.009143912113941855,0.010368322306704848,0.0106150351357663,0.012257579714238513,0.014745235104581946,0.011591834932270565,0.01807110157054301,0.014067467574487241,0.021790752898449502,0.0253660150541785,0.023878782616246253,0.019205223820879278,0.017462534925069852,0.029577204426017377,0.0359754750047539,0.05094684715436386,0.061216262622743586,0.07315859808617108,0.09229526794469975,0.13218494761301813,0.2889702499616623,0.40075319912455387,0.43348326754587274,0.40177428540080773,0.42204621894325706,0.4143996842669072,0.46182879514259256,0.5204355317145952,0.5729119502550635,0.5602460973148076,0.6119320466425412,0.5830440366739149,0.6547287371460413,0.5991518499786017,0.617217833712679,0.6003424772521238,0.6408146541011467,0.6451028611635538,0.6713705366688048,0.6093011688634669,0.6229508196721312,0.7140585482576366,0.7783812139352608,0.7795447458684128,0.8128727318868163,0.8129479844808312,0.7979224875297829,0.7529323078855974,0.7102500495194257,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064813854609561345,0.0,0.0,0.0,0.0,0.0,0.0,0.009855777128026544,0.02050052828284421,0.014575842969585074,0.011159290906772095,0.01875849994528771,0.009402767547914937,0.01989379772598589,0.015585549078894048,0.024246465319977574,0.029314767314034446,0.05718726630203674,0.0609125550691995,0.04808815245318275,0.06762996007231203,0.1364238921993848,0.2856685177274669,0.5029180001613641,0.49463447350771295,0.5377627385181337,0.5275035260930889,0.5583100704137328,0.6101239442799167,0.5702304959803425,0.6360395934646932,0.5354735315814911,0.6995955257506489,0.5853502078126879,0.6398012475456476,0.5801441003087864,0.5191528911903339,0.47119269844958245,0.49302194204424354,0.4535057969871441,0.534663314083612,0.4534320872455823,0.39582744304400236,0.4430167767865299,0.4620146920672077,0.508140936627348,0.45804352184574576,0.4556529443407271,0.4308656482569526,0.38815361991723946,0.3690888119953864,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.050160513643659706,0.05804391989939054,0.0,0.0,0.06096321885795569,0.123634865031939,0.16567263088137837,0.14959723820483314,0.23903430142225407,0.22304832713754646,0.33033826638477803,0.573927302541678,1.1405237961137709,0.6764536557282671,0.8972633467922835,0.9483667017913594,0.772992585581322,0.9700889248181084,1.2100259291270528,1.2876314834965543,1.0904305320548975,1.1207729468599035,0.7003891050583658,0.878533231474408,0.906858114490837,0.9617197812558929,0.7217473884140551,0.7827415043909889,0.5791505791505791,0.6234915526950925,0.2793853522251048,0.4477004477004477,0.29069767441860467,0.3017160098057703,0.3263825929283772,0.3182924545965175,0.28169014084507044,0.2674897119341564,0.3451995685005394,0.0,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003077301821762679,0.0029337041535383405,0.008112830753869198,0.007749862616071806,0.0059660531575336335,0.010420620920140827,0.010592579141698446,0.008519734803891196,0.010485870289784515,0.009800004523079012,0.013772107857349955,0.017754799122202732,0.012901746036296912,0.018222902543917195,0.012822350110498489,0.026359589995405903,0.030842372906856035,0.043091176312164796,0.04452223041021862,0.0428721262277888,0.0704278682317304,0.12375123751237511,0.31953489078130454,0.5689450809956539,0.4574280921402561,0.48929407828705257,0.44314538940222514,0.514923070140634,0.5745840530550509,0.6400072624937588,0.6876696251742097,0.7513980029836266,0.7742070315097512,0.6761079017035557,0.7294766278873043,0.7338402266750923,0.6448376409602542,0.5529633569615454,0.5083224278344383,0.506548060291574,0.4602258646935958,0.4433595695925077,0.370498128345662,0.3781901644475163,0.3717423113935064,0.3578860861842716,0.32323781067499663,0.3241149976848929,0.30135979419331127,0.30130156156799165,0.2859483686484923,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028183127700883073,0.016400432971430446,0.0,0.022340663198544667,0.02811445707859553,0.02098887589577524,0.03292920221523724,0.04696521811199823,0.05218934293617243,0.0478228039265039,0.043142597638510444,0.04687573243331927,0.05155398438650759,0.05030434126465114,0.06394032236579193,0.13372407317836515,0.07815892314372558,0.14361920393926958,0.23448033296207282,0.45566174512530694,0.9214207517333657,0.6120646138313983,0.7022199210407093,0.6606409202958093,0.6305379484286331,0.6340057636887608,0.7615421227986673,0.7647250244061178,0.7192612992062206,0.7151527080667913,0.7395615693297516,0.7708549787176995,0.6230951574669827,0.5880945054193593,0.5143202904396934,0.4457802843537874,0.3972899152211699,0.4460076872869679,0.39646233607807263,0.32480392933534025,0.3958156629912355,0.35466645413246195,0.3866031823546169,0.3464346104672743,0.3602830795625134,0.4095343272593411,0.3296969696969697,0.3581295405709608,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019249278152069296,0.02566264618543095,0.03150488325690482,0.03366751458925632,0.03584086655250687,0.040394247859104865,0.049793166845411366,0.048465868843902624,0.042886244237160934,0.07035883003316916,0.031952965235173825,0.056932250621760105,0.04346944098298896,0.07550238122894645,0.05767537868439426,0.06556148730916923,0.08685671743648603,0.11420957456933473,0.10329244673983216,0.12063119457485655,0.10561351853037189,0.18097049260781548,0.22192632046160676,0.5176980496026968,0.7759366885124274,0.5467589519926678,0.5334611084491295,0.49424444373585025,0.4690844981740335,0.512886681074804,0.5889468992741628,0.755781893671543,0.5639097744360901,0.7025526078083705,0.6228842247799593,0.6858064949909232,0.6218221794695616,0.5870705526800292,0.5957446808510638,0.5373418582505782,0.4612382472946603,0.4240627462753781,0.42666879336470215,0.41721204188481675,0.4806696225085982,0.3967259667585401,0.32610058948952714,0.3367875647668394,0.43112833688977925,0.35214574138416754,0.3521301393641819,0.2980779113989105,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049428177768441346,0.008420799374454904,0.00836879341311583,0.0050357538523516975,0.009217226997257875,0.010113819367186102,0.008815020795435422,0.0072386835247562975,0.014855239599377644,0.014968644628620048,0.019032682923115572,0.02260108334526168,0.01043958092539428,0.017009695526450076,0.029419530041866253,0.028890967011077406,0.030780549695572854,0.06273715400081634,0.05957408301158301,0.059734480235353854,0.08987286277948268,0.1584244758548018,0.37298650820346074,0.5925140527181582,0.48135746023568804,0.5037594611022757,0.5433324969935025,0.5402882734109961,0.5553516128728622,0.6534530230452985,0.7033615700103492,0.7424638945429873,0.7847544882537707,0.7177376418069378,0.7264861335020305,0.7438390947499288,0.6752870502524339,0.6431108219660208,0.5644979194219542,0.5350151272468411,0.5441271007438699,0.553256942539974,0.49172187435658316,0.4846207101176936,0.4801617386909275,0.4503711158636307,0.4977118183933604,0.4526583634659167,0.46052080716737837,0.4208472280875479,0.3859776587049314,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049657364187108956,0.0,0.0,0.05714285714285715,0.12076172782164421,0.10796221322537111,0.11637275087279562,0.11203033436745949,0.17685699848408287,0.40062706845497303,0.5151891987919701,0.5874125874125874,0.4448742746615087,0.49665517940401377,0.46536224219989425,0.5403617115130128,0.7092972501091226,0.6068779501011463,0.9136592051164915,0.8508158508158509,0.8122534230679972,0.7253050886483997,0.7093037002009693,0.876658955314745,0.8167432363450741,0.7456828885400314,0.6034240808307606,0.6193353474320241,0.687607438662291,0.7626310772163966,0.4656390494540783,0.5512863347811561,0.5654557916381083,0.6871671534100671,0.6312467122567069,0.5085703522320587,0.7256324769562659,0.5576208178438662,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01802830443796761,0.0,0.0,0.0,0.014304105278214848,0.0,0.0,0.02566661913589049,0.03995205753096284,0.05340378885828321,0.027238307956309753,0.04403916895497643,0.13122684232194318,0.2431578094183125,0.46453057226808453,0.32767527675276753,0.46876464889527797,0.5222355574296929,0.5183374083129584,0.5325712801195038,0.5530336934978581,0.5401431858859627,0.5786478927572571,0.6083354905513849,0.46480521651897677,0.713463751438435,0.5197097470092175,0.43356369800495503,0.438041768208039,0.3830582373092495,0.465668656436541,0.44102530092515835,0.40949181016379677,0.4486681268988907,0.36865693219603873,0.37201838208476184,0.441852884719858,0.39209991286668605,0.3457996617177222,0.37973181440607573,0.3157031570315703,0.33191489361702126,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06393180607352157,0.0,0.06730229949523275,0.08210180623973727,0.10598210080075365,0.14713094654242276,0.2108919488897159,0.3034134007585335,0.5110514884374601,0.8281573498964804,0.8027210884353742,0.918580375782881,0.831422018348624,0.6531096927415764,0.9649805447470816,0.9783809373520593,1.2859767299448868,1.238340302348022,1.269892300273268,0.8518161362905818,0.8850931677018633,0.906958561376075,0.6309148264984227,0.6469938456682973,0.625701909193005,0.5806237558062376,0.4659993096306524,0.630744278248333,0.2905920813657828,0.4388370817334065,0.5221462009362622,0.36948087936449286,0.39727582292849034,0.3148986419996064,0.22448979591836735,0.3026372676178124,0.20302278366794496,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011797090051120724,0.0,0.0,0.009294716882923746,0.010850890677276426,0.01959108071525255,0.012715251035384727,0.012628084860730264,0.022060445621001543,0.027943888671547533,0.027414785707758384,0.061499468868223404,0.04010354004885341,0.061844011732692515,0.08996072868190233,0.10834236186348861,0.2687113834357403,0.5658228956818779,0.5289587019067532,0.564586955352822,0.5696305538979005,0.5760722347629796,0.6395581234783241,0.6937790553248873,0.7740102964672466,0.6344368044233359,0.6818389543917375,0.6371814092953523,0.5737918700398674,0.6247194373784228,0.5526925087758607,0.47866419294990725,0.45563945690716345,0.4257837858479398,0.42662638551511567,0.42449189606380244,0.35802143735723074,0.34909412284577995,0.3334084253210183,0.448681996634885,0.3460833766880047,0.395312390353442,0.37245290272971937,0.3546985062696708,0.35154836374915993,M
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003567139510826268,0.004468499868737817,0.006987519215677844,0.012464165524118161,0.011114816049794375,0.008968020040535452,0.009458556742473059,0.015910992728087027,0.01635131978509694,0.014019503933872805,0.01251945959480497,0.01677434440270626,0.014557749653666439,0.023116671199347294,0.021527134953609025,0.020368717117523166,0.03137908949058413,0.033200810267875906,0.05365332288654877,0.05183242880663455,0.05501102403457836,0.07836487198263126,0.10034032092179308,0.23902266288951843,0.3853941569821851,0.3457116721708546,0.35019134836671273,0.3580164843997793,0.3603797087753962,0.36832333188301536,0.42622475683877625,0.4777812795461708,0.4554765535880022,0.49455861573167403,0.44582323211570857,0.4963775090203916,0.45647905759162305,0.450260017977565,0.3973174030658251,0.40692494762948156,0.38367831623774135,0.4389114657699749,0.44432213132581994,0.4487394417626228,0.456729778140189,0.5316926988739556,0.5564416248630057,0.5875456313784007,0.5870634891491939,0.5937666736828708,0.6041729970626962,0.4940058197945894,M
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02926115581565472,0.04220398593200469,0.030440076535049574,0.02077447232840286,0.021978021978021976,0.051371622315832734,0.023573785950023574,0.06644938771635604,0.043551297206495365,0.05718097779472029,0.02187705097352877,0.07276094721524011,0.05478701547733187,0.07853216249018348,0.09590203238537863,0.07710100231303006,0.07273562514355715,0.13403799019607843,0.1481819218055397,0.4625670527870637,0.4762819281736125,0.33131717841044805,0.4278315694663364,0.4282890401932792,0.36150498385511726,0.43391538649963257,0.562921767438706,0.6475948860032714,0.5555738189947073,0.7616296247660944,0.5827391997916463,0.5889395851535449,0.5777157508681965,0.5471380471380471,0.5095703684830727,0.4556385267687635,0.4691365958677421,0.44618528610354224,0.48049340218014913,0.39929015084294583,0.44702049475319167,0.3621234301564065,0.4059696875966594,0.3284585907562368,0.36088054853843377,0.3209730551566855,0.3531041880838511,0.2057142857142857,M
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091324200913242,0.10327022375215145,0.08620689655172414,0.08451656524678837,0.0,0.10130001688333613,0.18410041841004182,0.28523489932885904,0.2555366269165247,0.3073245688919242,0.4622750536569259,0.5204835460040296,0.9315657470440701,0.9254013220018885,0.9638080251770259,1.2726188108967984,1.3802315227070348,1.2067395264116576,1.1619634811477355,1.0,1.4299802761341223,0.9006755066299724,1.2486992715920915,1.1442256519425227,1.1179132286398723,1.0828370330265296,0.7074136955291455,0.9674582233948988,0.7731192387749034,0.7592534008225245,0.4340567612687813,0.7371007371007371,0.43891733723482074,0.41384499623777277,0.259163272861903,0.3619254433586681,0.27821939586645467,0.5288673424416042,0.0,0.0,0.5030181086519114,M
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00907770515613653,0.012817461044073756,0.0,0.0,0.021730076236350794,0.012752778283840407,0.014099897775741126,0.02230381223621453,0.010139245640124375,0.019773918201891706,0.01158575944653172,0.02432892709431514,0.04186825455898772,0.050685015666277575,0.04448728405130867,0.05528639809116436,0.07182491620426443,0.11206729571930601,0.2393435149304764,0.4428762269849567,0.4200298953662182,0.38218477279566654,0.41387496290743253,0.5147023781156174,0.5316131541840224,0.4990662631206131,0.5979193049388455,0.6277928126376738,0.6090561224489797,0.5660377358490566,0.6680026720106881,0.6228384532323438,0.5872073802364572,0.5502257336343115,0.55631511951346,0.5663576943973394,0.47152949187164866,0.4797086732728737,0.463509631483407,0.4555606764278371,0.45548282973191073,0.5960347627460427,0.5530271436601332,0.5302405755827025,0.5889258462140481,0.542310241629341,0.5523797289485516,M
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010594567105988049,0.039731498713954115,0.013783914172161089,0.026544209380723598,0.018850649000915605,0.025544741614938565,0.04556154605512947,0.041112454655380895,0.056184825602301335,0.035101575183186344,0.039973617412507746,0.05099246444692062,0.055421108052687,0.055778670236501564,0.042688245884296296,0.0658080285794867,0.06110658469742983,0.09248598554198675,0.13290902283788844,0.106539309331374,0.15160863816659323,0.20102370052536445,0.4902789518174133,0.698333560988936,0.5311728726258182,0.47191549763120544,0.39887862424504694,0.4465884037762159,0.5120230600015171,0.5662897672756007,0.6865637766681798,0.6069227121858701,0.6451612903225806,0.6168663190989773,0.6962627945727208,0.6374612757168957,0.6026991309919506,0.5187866586654795,0.5348629898065966,0.5590414198870188,0.4156709974095865,0.44963269441864395,0.4344862838643721,0.41496452375833154,0.3883367340222471,0.40678703502284097,0.35707244408420774,0.39377873594825874,0.3808500198602771,0.3658566132822911,0.33344363275383715,M
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020106160527585654,0.025612567232988985,0.02178269582643548,0.0,0.028761804323857918,0.0,0.06130268199233716,0.04258943781942078,0.060469462921224786,0.08278602571885865,0.13637355444032292,0.18800110588885818,0.4812864503708737,0.4051160368076856,0.42259389322064167,0.5950905033473841,0.5919419514989498,0.6504911207962012,0.7915744281210171,0.9787377657779277,0.8358408559010365,0.900653145410794,0.8015478164731896,0.8482758620689655,0.8501370055504812,0.7526414821247649,0.6205285443130384,0.6366661843437997,0.5861031850080974,0.4722644681021372,0.48366567670767924,0.3318019397651863,0.2730555800229015,0.2868925945849023,0.36896877956480606,0.25353486104339346,0.2790986148439115,0.23653976120747913,0.2212904728627999,0.11025358324145534,M
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007836499279042066,0.015128821918637195,0.0,0.011066639614880941,0.0,0.01464611328768628,0.01465335653448118,0.01827585576694629,0.02438132390588809,0.01569584931984653,0.02786519800681878,0.0415415095545472,0.01934953319251173,0.027382256297918947,0.03638829620073107,0.03464831955650151,0.0808954632503467,0.08867667121418826,0.14190361065853785,0.09864017473402381,0.1628122756954535,0.21803212921456105,0.522001183920211,0.6971167252244715,0.6502173747235146,0.620590153566417,0.5229341062488598,0.5516559972005517,0.5981316312296572,0.6971062718503853,0.8213421622309945,0.6845965770171148,0.7177920802879896,0.6792035398230089,0.684477809671009,0.6762544520084757,0.5429226959860067,0.5491625840264327,0.4872416580071586,0.5196304849884527,0.4435252784491565,0.4755149222362337,0.4579325294675518,0.3318308768630921,0.34166970061892626,0.42339167992725624,0.3509983313194085,0.33045549270616253,0.33325927571650743,0.30651840740861513,0.3232017604180993,M
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09020386072523903,0.0801153661272232,0.1014786894752102,0.0,0.0,0.0,0.078125,0.08279516476237787,0.0,0.11025358324145534,0.1635131978509694,0.19464720194647203,0.32853171594642405,0.22953328232593728,0.7982969664715274,0.717439293598234,1.026092055115802,0.7268322228952151,0.59430716296528,0.8389803162310423,1.129192959149784,0.790106492614222,0.8011145942180424,0.8342401160681902,0.6002824858757062,0.7439972945552925,0.7719298245614036,0.7670182166826461,0.6018371872030409,0.39755351681957185,0.570703868103995,0.9669889963321108,0.5845816587504566,0.3487020534676482,0.484893696381947,0.3052270125906143,0.35335689045936397,0.34207525655644244,0.4826678367705134,0.0,0.0,0.0,M
