Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011633317822242905,0.0,0.0,0.0,0.012209018394921048,0.0,0.01055988510845002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019470404984423675,0.0,0.015846353754001202,0.035807291666666664,0.03369839932603201,0.04833753409522494,0.04648074369189907,0.04108885464817669,0.07696426181234105,0.07256207212038994,0.05552833578311285,0.07153773615582219,0.06487963121051733,0.048426150121065374,0.09208429254471401,0.07679368097710816,0.08000609570252971,0.07233135373838892,0.08500258703525759,0.06322993379453991,0.06541984145309013,0.07256894049346879,0.08711885500933415,0.08472063371034015,0.096208510080028,0.11763109080215356,0.08624602814344076,0.11159219747355265,0.14560677071483824,0.06341441319019794,0.07163323782234957,0.11650485436893204,0.08648856428983279,0.06301808134180038,0.0697454291834803,0.04693513564254201,0.05105355982548965,0.053763440860215055,0.03663387063010257,0.0,0.0,0.04843787842092516,0.0,0.05433470176285922,0.0,0.031873525849429464,0.03975352812562115,0.0,0.0,F
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007231703789412785,0.008199121522693998,0.0,0.009135548703894027,0.00568808800609763,0.011488310643919811,0.012519633060936466,0.006880181636795211,0.0,0.008436682696363789,0.0,0.0,0.011269351589682909,0.011764878895277872,0.01226279162451332,0.01706934810607824,0.013346185215392601,0.02021252021252021,0.022578800012042027,0.027954089518860786,0.050800546543811095,0.03612406034438271,0.06846309137189502,0.08712622847982157,0.061086346376093774,0.03656793324690003,0.05675011034743679,0.07058895743178958,0.06924226925800614,0.0990690652912316,0.07013516959959194,0.07752438788035403,0.07536031651332936,0.08548249221786745,0.06658870915351134,0.07390270548165286,0.06897740989825832,0.06912804399057346,0.08953553441522104,0.07853490625939913,0.08852570650323459,0.08096595909458935,0.0874110280607239,0.08435032304379038,0.09598667053028108,0.08367896383613477,0.09507475485626933,0.0950960283423457,0.08096697704007866,0.055296626905758754,0.08086306530185591,0.06349458311837772,0.060033618826542866,0.06133998179587637,0.04835200257877347,0.02699671886032313,0.03513317669792056,0.0505630889450701,0.03535401150183841,0.038743734411700606,0.022231553985623594,0.03508683992882384,0.046133736576364145,0.034188933305280875,0.022351987929926518,0.03442637059987951,0.03050919852335479,F
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057006042640519894,0.0,0.06853226727584237,0.053044769785699136,0.10621348911311736,0.060156406657309,0.1199040767386091,0.09906875371507827,0.13548824155617925,0.10008006405124098,0.06999999999999999,0.1276595744680851,0.09207043388191967,0.09607301549177376,0.0904392764857881,0.07732955277741978,0.10597430123195126,0.09444144630329196,0.08197841235141412,0.15373864430468204,0.0,0.10480610869890701,0.20167545764815392,0.09408812921436412,0.16126431220770843,0.0,0.09658725048293626,0.0,0.0,0.0821827744904668,0.0835142809420411,0.0,0.08047642040882022,0.11852353538774128,0.0,0.0,0.0,0.09453582907922103,0.0,0.0,0.11583011583011582,0.0,0.10245901639344263,0.0,0.0,0.0,F
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017278916266371774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03277792952745152,0.0,0.0317225335730147,0.036458333333333336,0.03948277563912743,0.03450485532607088,0.06628160212101127,0.036146755828664376,0.06788251798886727,0.07339786228726088,0.06577401926239135,0.05652378709373528,0.053299738346739026,0.05088022794342118,0.08463817181548879,0.05852620377760043,0.04748338081671415,0.10039630118890357,0.10348583877995642,0.08514503036839416,0.07027406886858749,0.06580128013399533,0.05328281333254396,0.0,0.14654698662758747,0.07379166154224573,0.04951720722951226,0.08490508824064527,0.06870705808869457,0.03711034141514102,0.0,0.07431260837255388,0.050935948045332996,0.08211736466426632,0.05154307067843567,0.03346496218459273,0.062000551116009925,0.0,0.045568466621098196,0.046178711613945975,0.038747675139491636,0.0382789771857296,0.03944150824327522,0.0,0.0,0.0,0.0,F
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10438413361169101,0.08552856654122476,0.0,0.0,0.0,0.0,0.06523866478199412,0.0,0.0,0.07992806474173243,0.09554748710108925,0.0,0.0,0.060106474325948824,0.056338028169014086,0.059333976118074616,0.06799945600435196,0.039077764751856196,0.07247809184950912,0.0466262572437221,0.06920850635459921,0.04895960832313342,0.07103534008169064,0.0642448312113071,0.06672226855713094,0.05458813253998581,0.057468261846298524,0.041690551878680496,0.02548679783871954,0.02511426992817319,0.04357931435212086,0.046438190768087674,0.021678806798473813,0.03891891891891892,0.032231328851643794,0.043928153065208905,0.04644442150892765,0.0,0.0,0.0,0.02735529051318525,0.0,0.0,0.0,0.0,0.0,F
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06555534744334145,0.0,0.09606147934678194,0.0,0.06501246072163831,0.07815989280928987,0.0,0.060944641950228536,0.0,0.04860031104199067,0.05385512970110403,0.11588518452487075,0.11285701883844083,0.13340448239060831,0.0,0.0,0.08714942164474727,0.059228548160213224,0.05061460592913956,0.05610491619328144,0.05761613251710479,0.0862948144661489,0.10649627263045794,0.09384064152874935,0.11432591680590977,0.08231205414304006,0.12139322065552338,0.0,0.12551897267548517,0.16912057302029446,0.0,0.08024877119069114,0.10310341272296113,0.0,0.0,0.06457167455876023,0.05490282200505106,0.05668934240362812,0.05846585594013096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004419186339411188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008914951363987558,0.0,0.0,0.0,0.0,0.008929069702550366,0.006355016650143623,0.012203555302444779,0.01651391297167864,0.020164775018724435,0.023467636662315376,0.03139448598664307,0.03323987628985172,0.02400282386163078,0.03210496929089894,0.03205440887489024,0.037826081082906665,0.02289994072956517,0.03050114710835864,0.02937345150826288,0.04208337459154372,0.029906094862132904,0.01853782875680686,0.01755598714023942,0.026538984662678445,0.034276704409126744,0.032619205722340665,0.027702499247214695,0.028161771008068957,0.030045067601402103,0.03204429803760719,0.03674396021154023,0.034255599472990776,0.04293112238053074,0.029541700796283116,0.035566255830814054,0.02750880281690141,0.026171159382360636,0.03393905112069575,0.020375194655877515,0.032365792299883775,0.0344538318653005,0.02519526329050139,0.019605280355509083,0.022247321764726016,0.012228355810215918,0.010787486515641856,0.021745039412883936,0.021727715511778233,0.02569561706188973,0.016969285593076533,0.009712132395788818,0.014092162744348035,0.012633706729554451,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030584781012967948,0.0,0.029650714582221432,0.0,0.0,0.03159158400202186,0.0845858546424621,0.062421972534332085,0.09769202588838687,0.06408762526217665,0.06829046209879354,0.046889653016567674,0.0892435298440863,0.07562770999294141,0.06041383476816191,0.08660655153089816,0.06098800569221387,0.08771929824561403,0.061804697156983925,0.07272727272727272,0.08856473039854128,0.10007900974453515,0.08950194798357376,0.10084390425136669,0.07510729613733906,0.08902737591809481,0.08688097306689835,0.08694644099234872,0.059991601175835386,0.1132907995945382,0.08454106280193237,0.07454805243213021,0.06889208993549195,0.0373948270489249,0.05683612251341964,0.09380863039399624,0.05662514156285391,0.06803983423022206,0.0,0.07650621613006056,0.054708336182725845,0.0,0.03777005589968273,0.053763440860215055,0.04084299950988401,0.05819270097264943,0.0,0.0,0.04897639337839161,0.0,0.0,F
New York,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002775070157242413,0.0,0.0,0.0,0.0,0.0,0.0,0.0018603439776014587,0.00312118630048909,0.002828552032786061,0.003461143939536962,0.0025887621833620253,0.0019474386313401298,0.0019832547193198756,0.0072794584082944225,0.002550630005611386,0.005356842218038784,0.0047146645712601905,0.005031855516074843,0.0068958911981610955,0.006095941409294568,0.013824429742273131,0.012207290406131244,0.021317529937806105,0.02675987111572279,0.030911559819388174,0.02847567520206777,0.02757223644599499,0.022349490152255902,0.02481457994430505,0.026049581035905007,0.03787696920228969,0.032279231225129115,0.027464546967016133,0.03237792750427851,0.034134387593423784,0.03334544386767334,0.02194757942585132,0.02740015767108274,0.02550937585514385,0.040733783162091704,0.03351933276810537,0.044368287384106975,0.03187026191085731,0.04828035152435717,0.04510472753925521,0.042197554886125206,0.042037454780132266,0.04407015001962027,0.03444878915527943,0.037067752312022514,0.02416103968768677,0.03482599665670432,0.02982790595131567,0.03414111661534342,0.028875533022193867,0.02619682548212235,0.03204614645088928,0.027795595467179815,0.024137981479585117,0.021609538002980627,0.024231042994956913,0.012343012312154782,0.017929529154973495,0.016653977921583553,0.017261787334780034,0.02056943039818989,0.009871579721980418,0.01131872588875579,F
North Carolina,0.01108787936387252,0.007825828363932322,0.009633137994701774,0.007682261657832066,0.0,0.01135863469211001,0.00888719608963372,0.0,0.00800458929786411,0.008106167635546703,0.009294064191003346,0.009625050798879216,0.007637835655599079,0.006610987461160448,0.006304308995198218,0.010363231255505466,0.009247937196230951,0.0,0.00608229343010938,0.011137210432528754,0.006206297323017088,0.012824075063586038,0.006402731832248426,0.006470118834515927,0.011773898337739626,0.0,0.006739604160582302,0.006866245536940401,0.0062030121827159265,0.024850569601213755,0.011840235752249646,0.011845690143069612,0.009073939645338588,0.011247750449910018,0.014283673760891302,0.024071137290439512,0.02694409101115186,0.03684315561627853,0.05211047420531526,0.04927888564013272,0.04573194770788324,0.05668383377060862,0.06854992985588573,0.059401916493411075,0.073655012458667,0.09028723583332057,0.07169352576291263,0.07728560820742851,0.07182117991938439,0.0835813892106691,0.053829699828594896,0.08243683277688471,0.10144494010846807,0.11068353518063295,0.09077317385732593,0.10757604281526503,0.12994634473507713,0.14602434675166032,0.11706629055007053,0.1166618057580934,0.13436437424591421,0.1375497449320264,0.10335643393801265,0.13609422299102034,0.09090789317663799,0.09488553596963663,0.06411369495238223,0.08688794129048644,0.06638783774812454,0.059383189393645994,0.05520818621849603,0.04732234403344112,0.056643916995938216,0.053945296553332946,0.03868990044791,0.053283804768139334,0.047741518180278136,0.027467077655532326,0.0246757452846193,0.02531405246337373,0.026113069591330463,0.020519134092541295,0.02484251619199716,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0823045267489712,0.0,0.0,0.047138682002451214,0.0,0.09144482828693355,0.07212033793529775,0.055224210293792805,0.05753739930955121,0.08366200549778893,0.0,0.0,0.0,0.08448324415657561,0.0,0.07477194556602364,0.09032063826584374,0.0,0.11317704122877931,0.0,0.1088139281828074,0.13160368490317728,0.0,0.09727626459143969,0.0,0.0,0.0,0.0,0.0,0.0,0.1005631536604988,0.0,0.0,0.0,0.0,0.10879419764279238,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.004521245331814195,0.0039595178891018235,0.0,0.0,0.0,0.004553474870510559,0.005433765418309374,0.0,0.004778687055731438,0.003889515533058104,0.004816826781556906,0.003706370721789224,0.009520469008367992,0.0030000150000750003,0.006217210194311731,0.007896986138466684,0.006310373282850347,0.003436071882623784,0.005451373746184039,0.007998160423102686,0.003169488391748765,0.0064910477632931255,0.006626319742015285,0.0076835784197834415,0.008482278097546198,0.008121751299480208,0.010641560929196062,0.013540128015755786,0.013495039106276367,0.023714428357463804,0.02254505488311798,0.02833875249828476,0.043915473877736345,0.03329096301676654,0.05034388747753888,0.04943338850898415,0.04070771109586666,0.05726297477529719,0.06604785273459415,0.06522549385016772,0.07434944237918216,0.06335749466363959,0.0700411962735071,0.060932492815983876,0.06232830859438122,0.049895603045934656,0.06201146829376593,0.05603937902309731,0.06225062250622506,0.07741700441732319,0.06795732911892532,0.059735690029049555,0.08029441284710606,0.07628615020657262,0.07406427721200899,0.07875918484243688,0.07444056102764286,0.07518521235238025,0.07504827800810887,0.06174657306519489,0.07085847004753423,0.053740433705203865,0.062172574759973086,0.06270706395075405,0.04423706855692363,0.054076854024940245,0.058404654401689245,0.04012225487072373,0.03611636943309754,0.037049812834566195,0.04042722447542416,0.04350175984392096,0.03711411264133187,0.020372130924894743,0.02665880933338946,0.03675119441381845,0.03364789012434425,0.03855483622226863,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014147606696533836,0.01167569587147394,0.01404560138583267,0.02057660211710373,0.0,0.011558555642886865,0.0,0.011783559577677225,0.014548981571290009,0.0,0.0,0.0,0.0,0.015458339774308239,0.01617773943054357,0.0,0.01945020746887967,0.032643468042044786,0.022377085864075188,0.0,0.03491112210164955,0.017469791818314165,0.025051669067451616,0.026240692754288714,0.07025162856048027,0.06383046628155618,0.05935274272147944,0.06896344937183294,0.08381978745696753,0.09669309611293754,0.11220708731277072,0.11829851497608859,0.11580381471389646,0.1664088501382834,0.12520253351008986,0.09054781427637204,0.07726122285866524,0.10242694966853501,0.10421189752496743,0.1201711706430623,0.11430916231901049,0.10355948752847886,0.10339374771925557,0.11042402826855124,0.11326127758721119,0.14461791290057519,0.17920552218497993,0.1280819724623759,0.11105822624147231,0.1269118125610153,0.0971974728657055,0.11481809533182429,0.07627765064836003,0.07708549787176995,0.06772773450728073,0.06838308202550689,0.050423557886244454,0.05741109722738172,0.04966123940264624,0.07252157516861266,0.026684964928331806,0.023766141170878555,0.06058403004967891,0.047820196062803855,0.028486550278761243,0.0,0.034312674244048894,0.02760905577029266,0.0,0.030696817763225213,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023277467411545624,0.0,0.0,0.0,0.02291213197388017,0.019545756616238613,0.0,0.029328738497635367,0.0,0.0561125243154272,0.06371709609334555,0.0888673452900307,0.09192584648383637,0.08947545017335869,0.10006790322004218,0.10721345528863872,0.08627300613496933,0.09588589578401702,0.10142869562697424,0.1190614473225694,0.08499529490331785,0.10926914551528207,0.08685671743648603,0.10151962183940866,0.11943189154293092,0.0749869587897757,0.06400819304871024,0.08895159806146863,0.10356561621541649,0.1504936190705514,0.11747248670706072,0.08849277835719478,0.12777511579619868,0.08928286725550844,0.11333585190782018,0.1032224766943002,0.08595441232649943,0.10379837166304455,0.07129893699766658,0.0836372152152822,0.06431956668923493,0.09749209977812143,0.07558059639961523,0.07294959530343557,0.06468085106382979,0.06801795674057952,0.04967181124711726,0.03752767666153788,0.03987558816492544,0.03681282722513089,0.04558074006547052,0.029232439655892426,0.03762699109494544,0.0,0.034838653486042766,0.028171659310733402,0.0,0.0,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024652765793794404,0.0,0.0024940143655227454,0.0,0.004597827986059385,0.006004813088644898,0.005876024914345637,0.005439463306287113,0.0053222866317465525,0.005195479932458761,0.00444974458466084,0.0031609701468947988,0.0032207156430158783,0.004186416474013983,0.004949416958682267,0.005564154703734054,0.0046333716015506355,0.005503607614791496,0.005763090860890513,0.010829933937402982,0.005518628436879155,0.011739192220004819,0.008420799374454904,0.012875066789408971,0.015107261557055092,0.030724089990859585,0.03967729136357625,0.04327373845031934,0.050670784673294084,0.05863910368175386,0.05908675511297388,0.05100759023394974,0.051229122249259816,0.06263748555236569,0.06951788606462204,0.07845208011164334,0.05854222262770948,0.0548043933604102,0.05971367669957218,0.0588199806949807,0.05002762719710885,0.05333917872278241,0.06540460012354202,0.05979743618492357,0.07328463283619326,0.08612917766758967,0.08409868689476006,0.06575361428583788,0.09244134910520364,0.0790670092903736,0.08486402896692188,0.07857717812104718,0.07948046912862265,0.06422543126373571,0.0665519924642667,0.06326143297349142,0.07480534805558775,0.0575165626397972,0.04372726981858516,0.052686472479382386,0.044491902473749775,0.05510147855634127,0.04292510761086005,0.04238981675487786,0.05068737019088122,0.0429618397776093,0.03774059630142156,0.05171031879411536,0.03615910004017678,0.041865527924307123,0.04077412590467592,0.03178639542275906,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06838386140870754,0.05301664722722935,0.06504065040650406,0.0838310803730483,0.08153281695882593,0.060429046228220366,0.07945178269937431,0.049144879103597404,0.07828554653097172,0.0761904761904762,0.06502554575011611,0.0449842555105713,0.0,0.0,0.05053057099545225,0.060964988677930675,0.0,0.0,0.06769825918762089,0.0,0.0,0.0,0.09821038847664776,0.0,0.0,0.0,0.058018101647714086,0.05756389592447617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627975044288684,0.009678855572117152,0.009370314842578711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01918240334200094,0.0,0.0,0.0,0.012596679515279773,0.0,0.01473224151054583,0.014793993638582737,0.03202818480262631,0.01669123988093582,0.014394288346384154,0.024437181171151907,0.04863961088311293,0.032469449200070846,0.057089630720230766,0.08793270217193774,0.06845603126158761,0.07712082262210797,0.08010298955800314,0.08683822039540337,0.07882061012990804,0.08555539711963497,0.09131898864220078,0.08713249761088313,0.08443875466456024,0.07771618050878193,0.10806916426512969,0.07835084970145624,0.12033020847908213,0.13579335793357933,0.1531297853057908,0.10055467254857439,0.136919315403423,0.11365850490355264,0.11508215587238667,0.11186397340833547,0.12215899958208765,0.13266891017344032,0.12706905199799365,0.08219628472793031,0.07190952474341374,0.06519754857217369,0.07712002961409138,0.06540018685767673,0.02500234396974716,0.05305567529926716,0.041999160016799666,0.03886101886525825,0.04698568743675004,0.04376686848056022,0.021730469740320887,0.039936102236421724,0.030069535801541064,0.01977769866698311,0.03280032800328003,0.05106382978723404,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061515748031496065,0.0,0.058018101647714086,0.0,0.0,0.0,0.0,0.0,0.09325458501709667,0.08524240809802877,0.0,0.0,0.07037297677691766,0.09420631182289213,0.0,0.0,0.07585335018963338,0.0,0.07763975155279502,0.10884353741496598,0.0,0.10034403669724772,0.0890604126465786,0.0,0.0,0.07654623392529088,0.0,0.12859668863526766,0.09643201542912247,0.07763975155279502,0.0,0.0,0.0,0.08021819348628269,0.0,0.0,0.10812759055685708,0.0,0.0,0.0,0.0,0.0,0.09840582562487699,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00822819528250137,0.013965505202150686,0.0,0.013282329189246626,0.0,0.0,0.006831067695880866,0.0,0.012696979529647448,0.0,0.010021474588403722,0.0,0.013398240364432138,0.0,0.011252572016460906,0.018583592377348288,0.013785972772703775,0.010524654001999685,0.013487086115044844,0.00816033424729077,0.02512310320570797,0.04186842392689409,0.04321358785510296,0.0602931755661906,0.06685017695635077,0.07703703703703704,0.07630462294349737,0.08737033869948321,0.06691382584320463,0.09973641091401296,0.11262079488483616,0.09741665463991918,0.10294874623134054,0.09500922148326162,0.11696975235310245,0.08759015263050002,0.09114440920193956,0.10955224935505531,0.11764095289171841,0.10157096424702058,0.10269224844677975,0.10685819392134537,0.1197305169856502,0.12725610739698529,0.11573446174433534,0.11376975169300227,0.11810022166503142,0.10468788814365307,0.10829043138647257,0.0992415113064436,0.10785120190110592,0.0937031484257871,0.06892954282946459,0.07481669908723627,0.09709462992008365,0.07606679035250463,0.06430395561189807,0.06491770725932715,0.04082549143685317,0.06002915701912358,0.04832191179054648,0.05965532479010163,0.04956071187204325,0.03140773976444195,0.045239657083399304,0.046782531402774205,0.0528642829680892,0.03746815207073987,0.02843405883265264,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006279484140377867,0.0060945054647399,0.006725854183481302,0.004898389042303712,0.004140468346119494,0.0034620444526507724,0.008698488637599217,0.00926717258564412,0.010945545909102216,0.008309098462816784,0.010800302408467438,0.013910807738246569,0.00810871400565702,0.006368646662584201,0.006817462443086363,0.008819335904006428,0.005517103019360016,0.00805947895468558,0.006248502962831822,0.009108395261491313,0.006395832243134655,0.011467889908256881,0.010259443213981811,0.010106895280674428,0.01508118705699013,0.01773754877825914,0.021134889366982965,0.02164464178117852,0.03228487214592762,0.031922629005846574,0.03948283380673447,0.051973837888343845,0.05719957605020104,0.05116648703963769,0.05693110827585155,0.0695015144755688,0.07569576647629409,0.06802574645340452,0.07584096799077773,0.07178504034147327,0.0710245181679877,0.07366686396327729,0.08319322606779159,0.06592590975572486,0.07065685178761835,0.08278076476047928,0.0737724268177526,0.09145667080703068,0.08030817726204945,0.09188188843285038,0.09471795339702899,0.08590696275933164,0.08960380471540022,0.07672045623097971,0.07563819728963127,0.07850224262917094,0.061561598783641966,0.06368903315938694,0.06143286002727619,0.05726439790575916,0.04761181593928673,0.04186525827643952,0.05016333180836805,0.03234854533914788,0.03970902577707184,0.0328469907273833,0.04133730783893148,0.03069297405756536,0.03586996004358881,0.03608628632017892,0.03286347446863314,0.028458120662431606,0.028880654367097594,0.02481515243593639,0.026548257965778775,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03375934410417169,0.02388801299507907,0.03413801511826384,0.0750293083235639,0.14785180031309791,0.03323915572544457,0.0695970695970696,0.0650707216000548,0.06735367414292451,0.08543492706388635,0.08088098052634853,0.09212490866927157,0.08750820389411508,0.07606826299775102,0.0650595808793316,0.0606839437424145,0.047951016192689315,0.06553585196607556,0.0957047699257331,0.06510416666666666,0.0835898020441506,0.09717795226618985,0.0614557326675629,0.09631313325885117,0.11258725512272011,0.10249652243941723,0.14740979924189246,0.13297407005633902,0.12547051442910914,0.14020095470173916,0.13807159998685034,0.11161813466399659,0.17254289155842042,0.1488528621816652,0.08438544675602869,0.10683760683760685,0.13376222172680657,0.09808884951271991,0.07390508017094566,0.08174386920980926,0.08964429145152036,0.07763975155279502,0.07576618555138842,0.06934278449803528,0.07732755954222086,0.03519199186673966,0.05212719034444044,0.04223329673114283,0.06704509900326286,0.032,F
Vermont,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10239606799098913,0.0,0.0,0.0,0.12004801920768307,0.09600614439324116,0.0,0.0,0.08620689655172414,0.08451656524678837,0.0,0.0,0.10041841004184102,0.0,0.08517887563884156,0.08536793580331228,0.08254911672445105,0.0,0.0,0.11331444759206798,0.0,0.0,0.13357079252003562,0.0,0.0,0.0,0.0,0.20015011258443832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007344624469350882,0.008867868755542418,0.0,0.006649732015799763,0.012991737255105754,0.010075693648534617,0.006322311437061389,0.0062174361780176325,0.006237213711890624,0.0,0.0,0.010415581710238516,0.0,0.007684918347742555,0.006440062339803449,0.012944983818770225,0.007066938037087292,0.011951536519413776,0.010684412967824653,0.013801564177273426,0.010659357393025735,0.017680599961692033,0.007704516387506357,0.018846588767433094,0.021786492374727667,0.05676304176661234,0.03957932828225715,0.05491176247822464,0.06156854933632726,0.05647658954272181,0.07049948887870564,0.06691143670864358,0.07773421657428688,0.08898263190851267,0.06951455667919032,0.09244992295839753,0.08683786130753009,0.08601093567610739,0.07266256395047083,0.0785648814979704,0.06619158944314565,0.05810896815075127,0.07978117164349213,0.09147935180345008,0.08370702541106129,0.11134517002708397,0.09995470802292711,0.09690384279337241,0.09400476506912592,0.0885440144246249,0.10098905150441627,0.08496444080810624,0.08450255102040817,0.07515190278221938,0.08429557527753921,0.0547722257867639,0.08501125612002329,0.07054176072234764,0.059717442207659545,0.05103804804162071,0.049365903481147326,0.043769039532196505,0.03348548668511306,0.024816534902683735,0.037658029229803644,0.03390616913824794,0.030824463744991024,0.026230982537660198,0.027391899823909212,0.020085564504790408,0.027833087117562678,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009207594423880817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010026670944712936,0.010737217342753451,0.011691257277807655,0.0,0.0,0.017480225494908887,0.021189134211976098,0.0,0.029865147373015693,0.045125155947230114,0.05385899714547315,0.07152527652182798,0.053155137064317716,0.07013301088270858,0.07416396979503775,0.0658154534684744,0.08394459656626627,0.10576214848250204,0.12192643771591138,0.1004016064257028,0.08352048107797101,0.08649055184732538,0.08703059032664247,0.08493610917121232,0.06926244852115312,0.07163850110213078,0.09167033935654473,0.09122083889386287,0.0879120879120879,0.08537085097664254,0.0733268948742712,0.11797887440780136,0.10536416489491805,0.09986998059130565,0.09292270348175681,0.10911895847835493,0.08511121198365865,0.08914177335229967,0.08965987720495078,0.0776057627253552,0.08529715147187178,0.06156168083247279,0.06006968082976253,0.06194467566154978,0.029068640750358515,0.04495787642448054,0.034137231671318706,0.03799712910580089,0.04046685977168172,0.025800903031606103,0.03510388556133307,0.036980639547530995,0.028478170387084053,0.017599049651318827,0.018692025514614827,0.026651806265597367,0.017817598696769923,F
