New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005325777829852049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01466727291394711,0.022832353444831328,0.023123392201635982,0.022590893046240734,0.020938023450586266,0.02090504926623277,0.03242235521392,0.04041166011099736,0.01591364196957842,0.02426502515899977,0.03465689672244777,0.0370835576290448,0.09616498667593558,0.15910113345841975,0.13490650536861545,0.147389828959245,0.14911636901641445,0.12285456187895213,0.1089738095529625,0.11392088132198297,0.10254175372034299,0.11023188063462068,0.09617918313570488,0.09122863505862781,0.10071034362369245,0.10943463332558172,0.10453345070422534,0.09366520200002755,0.10464540762214523,0.10769745746678115,0.09709737689965134,0.09587153214692312,0.09763164525069287,0.12253300222193177,0.08385528972858267,0.07861085877995946,0.06292700467457749,0.07973181118057443,0.08510021908779808,0.07708685118566919,0.10935761826649319,0.09323647099957266,0.07448714593441105,0.058957298071254105,F
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253302101633158,0.031210986267166042,0.06716326779826597,0.08739221626660452,0.07967220578192578,0.05730957590913828,0.03149771641555987,0.05041847332862761,0.05034486230680159,0.040756024249834426,0.0457410042691604,0.05159958720330237,0.09785743716522455,0.12987012987012986,0.1927585308674134,0.1422175401632868,0.17900389596714752,0.20168780850273338,0.1448497854077253,0.150233696861785,0.1505936866492905,0.27822861117551584,0.14397984282200493,0.10732812593166777,0.12077294685990338,0.16152078026961544,0.16283584893843553,0.16827672172016203,0.12630249447426586,0.150093808630394,0.10695860072983515,0.09896703160759573,0.06787190720059234,0.051004144086707046,0.10257813034261094,0.07966973274426015,0.04532406707961928,0.06144393241167435,0.0735173991177912,0.0,0.05160846378806125,0.0,0.06856695072974826,0.05275374551593163,0.0,F
New York,0.004282733852563828,0.003092241565911129,0.0027658844745372677,0.0033511689994526425,0.003680778361930936,0.002394555738073915,0.001816735036461872,0.0020813026179318096,0.002008563174333241,0.0,0.002217582898000691,0.0,0.002790515966402188,0.001560593150244545,0.004714253387976769,0.0018878966942928882,0.0016179763646012658,0.00324573105223355,0.0016527122660998966,0.0027731270126835897,0.0036437571508734085,0.004208947457030473,0.0031431097141734602,0.007354250369647847,0.0030648405325160426,0.0069667901820509364,0.0034561074355682828,0.010084283378977986,0.013323456211128817,0.013106875648517284,0.020423709166381473,0.04052307624909644,0.036575415693666825,0.03128928621315827,0.024263144834431608,0.030391177875222504,0.034142620126007606,0.04021674710016087,0.025880053872765207,0.033919733575910826,0.04024800925194744,0.04130853494055055,0.13168547655510793,0.16488165054704174,0.17531898314989774,0.18066630884833615,0.14738647790681625,0.16166375977887254,0.1577839196242444,0.13453401323641098,0.13926084627745045,0.13245343617033745,0.10538967536427526,0.08814030003924055,0.08763288469325468,0.10303578608765582,0.09028599041188215,0.0987791905171977,0.10180393987731652,0.08100147275405008,0.10408622368465231,0.09538331329388136,0.08917188577638757,0.07198346518423492,0.06656231256491654,0.08271236959761549,0.0658781481425391,0.06634369117783195,0.05768631119426255,0.06265067884786195,0.06082725060827251,0.07370712559351378,0.06371656002369179,0.05282072081419368,F
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00624875024995001,0.006492578982223319,0.0,0.008981363670383952,0.0,0.0,0.011498406649364303,0.014192673426584453,0.0259126097237068,0.015941844152531564,0.023448124931609637,0.015671279246524894,0.012242337062145163,0.029612543249898694,0.01818484898998318,0.0131916452913155,0.016129741777497545,0.016998852577451023,0.05358394130497506,0.09624263548752096,0.10939651732969535,0.11880606578385305,0.06992442782992228,0.0894254415381176,0.06879993260414764,0.05782792665726376,0.0666638890046248,0.050729406603049254,0.03605672925402634,0.0530032994553911,0.04833252779120348,0.038207665248152195,0.0454381439854598,0.0587708870396837,0.024061276049673168,0.05576578370842461,0.047764739294889176,0.05264036360368225,0.046007834476956645,0.04282832748473377,0.030617600746486267,0.028273388788857306,0.027403099595043084,0.03542112639181926,0.027467077655532326,0.018506808963464474,0.023731924184412872,0.03427340383862123,0.029068773297766835,0.021293585307426137,F
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09545628102329133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043818192061395545,0.0,0.0,0.004992511233150274,0.005636263720779495,0.00522029651284193,0.004465980394346068,0.0060529023666848255,0.010843298841316067,0.011234861024769123,0.01658462303905679,0.021745433458973618,0.020595566981755166,0.020786146391811693,0.0298855601720242,0.025644700220996977,0.01280322942634001,0.014292806956835722,0.010772794078041199,0.012281994595922377,0.041340978862510626,0.053767512305944724,0.05775057750577506,0.05540628747514307,0.05452390359541683,0.03927826193690929,0.04851120776179324,0.037714501225721286,0.03438698584843275,0.018794805473763346,0.024510916435931188,0.02017164233844348,0.02379579546598574,0.029448365615708325,0.0275560716851522,0.03483176258670621,0.031595898648510916,0.043894944765527834,0.028438115500879477,0.040016871978455784,0.02021699575443089,0.03658205591154223,0.031134801235428913,0.03449465332873405,0.01695335219937142,0.023728232642138705,0.01988256034357064,0.025804699171533343,0.025255714105316327,0.01617052554208012,0.02447119281770491,0.02730967565744028,F
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014992054211268027,0.0,0.0,0.020875737174468972,0.0,0.011353315168029064,0.016406506351661743,0.0,0.0,0.013320900492873319,0.014225965231740974,0.046316398899985525,0.04396506243038865,0.04982707075444047,0.03846495251057786,0.03649191095973726,0.059944472488642105,0.03559640152740923,0.04272801972062449,0.033186207812033325,0.022414345180915785,0.02855782960495002,0.04230393752033843,0.04211890490847238,0.04264672112324903,0.03979703512088349,0.06367932432885344,0.0372502539790044,0.02393407870892741,0.05378512841199408,0.07429671405896457,0.039019545244936324,0.0652694176517514,0.03812137846904544,0.023766141170878555,0.0,0.0,0.0,0.0,0.0,0.02760905577029266,0.0,0.04092909035096695,F
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015976482617586912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03200409652435512,0.06134592969756457,0.023672140849238053,0.04815795810257645,0.04946209966613083,0.04424638917859739,0.06708193579300431,0.05101878128886196,0.0724090164966629,0.09677107190090642,0.08277091557366612,0.051899185831522275,0.051853772361939325,0.07360074938944833,0.08463100880162493,0.08740671014590197,0.07558059639961523,0.07642338555598013,0.04765957446808511,0.06801795674057952,0.06741174383537343,0.05629151499230683,0.05183826461440306,0.07362565445026178,0.041437036423155015,0.04593669088783095,0.04180776788327271,0.05613126079447323,0.034838653486042766,0.0375622124143112,0.029757476565987203,0.03083564600678384,F
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466791663100897,0.009616386322293188,0.010455876202425763,0.009382256589080618,0.015756468030126366,0.01598745365541708,0.01732749723136729,0.014913687036277544,0.01774924750586095,0.015086938483008336,0.00988375187221069,0.014264157175997176,0.014361517180909764,0.021114864864864864,0.05002762719710885,0.07599006283793658,0.05886414011118782,0.06951451956497365,0.05769215776466278,0.07566488505377036,0.04995961597708519,0.060562539473798055,0.0412844860081492,0.05459388736716272,0.03960321351789688,0.03353903944191038,0.03780168653678395,0.06422543126373571,0.04197894909284515,0.062241087280370595,0.05689420838030617,0.05538631957906397,0.05439245757921568,0.04838553595045321,0.048941092721124756,0.0482137937367986,0.05127165631297173,0.04965664248428549,0.04203342893877955,0.041698256254738435,0.03774059630142156,0.046539286914703826,0.04419445560466051,0.032096904741968794,0.04368656346929563,0.02724548179093634,F
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060429046228220366,0.0,0.0,0.0,0.05714285714285715,0.0,0.06297795771479983,0.08951750067138126,0.14650120648052398,0.19370052214923364,0.16547639784009754,0.18653402025226506,0.16783216783216784,0.08704061895551257,0.11149401986620719,0.14806980433633,0.11027790030877813,0.12003491924923614,0.11238480557428637,0.06852444038373687,0.08158508158508158,0.0696217219772569,0.0690766751093714,0.1063955550301454,0.08523073176671131,0.1531393568147014,0.13082155939298795,0.0,0.10574018126888217,0.09376465072667604,0.0,0.0,0.0835282325425994,0.0,0.0,0.0876731544800982,0.0,0.0,0.0,F
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015199878400972791,0.0,0.015023587031639675,0.0,0.0,0.0,0.020025747389500786,0.0318406808116479,0.0,0.0,0.017122310370412647,0.0,0.04902895432135756,0.09584995596083104,0.07976533552902429,0.09996487720530624,0.06436266965160208,0.07380073800738007,0.06250195318603706,0.045411787602581986,0.042379788101059496,0.05195817367019549,0.041557445176139636,0.01917668115571465,0.019288263091908574,0.0194149624644059,0.02340745694699883,0.0,0.04576060665489966,0.05541791628634763,0.05244162013758213,0.015571473061351605,0.02812763696596556,0.03315979706204198,0.03149937001259975,0.021196919381049957,0.025299985542865402,0.018236195200233424,0.0,0.05082776648271856,0.0,0.01977769866698311,0.0,0.02127659574468085,F
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11041009463722397,0.1262427015938141,0.0,0.0,0.0,0.0,0.0,0.0,0.09002520705797623,0.0,0.0,0.0,0.0,0.0,0.0,F
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014888706915804363,0.0,0.01989329957500678,0.01246705136425162,0.014531715469011117,0.012628084860730264,0.014706963747334365,0.01676633320292852,0.010965914283103353,0.0,0.0,0.06361098349648373,0.07785063059010777,0.09649241603466956,0.0787307238091978,0.06131207847946045,0.053610679247306066,0.05197784668327569,0.036167019295104796,0.02167042889390519,0.036338529743086594,0.028389935767770328,0.03372980649742588,0.026582547671368823,0.03655972945800201,0.031859070464767617,0.03539625172323857,0.04676043692952267,0.04294570169542161,0.03896103896103896,0.042256885116390155,0.03436819796082025,0.022454020290269244,0.027870680044593088,0.015375153751537515,0.028722934158197082,0.02703311556656905,0.015703869882220976,0.02035784568752969,0.03274777198194194,0.031237985390234525,0.01998301443772793,0.025849144393320582,F
Texas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003338882237623479,0.0,0.002921769618465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036209799578759334,0.003567139510826268,0.006144187319514497,0.004300011825032519,0.004335361921432404,0.008189864457743225,0.011359492051344905,0.006502757760450228,0.0170895847820194,0.023943003971034806,0.0414977316442635,0.04082432476566838,0.03761519653940192,0.042734039305924065,0.035808176955851694,0.04692915419886767,0.06847355967167361,0.05416116816183013,0.0521126642179318,0.05833734313854906,0.06533499429407717,0.1711454081075771,0.22567370237621134,0.24207102422382581,0.2647376230945636,0.21226455224515492,0.22202849007743083,0.19849955142568618,0.158152913011553,0.16966625144968,0.16800713384137542,0.14449019256834514,0.12816472318520855,0.12715727842537583,0.13345232487997552,0.10765501088877019,0.10279765244564215,0.10962041884816753,0.09604452525683702,0.09983253896689426,0.09711621038100055,0.08066662571914092,0.06716739466547257,0.05060212085029318,0.04638964546368977,0.05451438675895937,0.05312386487468216,0.03742281544314851,0.03819268654462771,0.033048140124114125,0.03524418838018689,0.03646308113035552,0.040082663987548346,F
Utah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03445371717326391,0.030637254901960783,0.018997682282761504,0.03887118090647594,0.04609179950067217,0.03467272797318643,0.0,0.0,0.035097571248069635,0.04549112922980019,0.016955474922852588,0.03338117969089027,0.026299352378447684,0.026263090509175666,0.052088420093108045,0.038831181438695274,0.03894712927201324,0.0518000518000518,0.025478518424153634,0.04113403366662448,0.05783875839465313,0.04768392370572207,0.0502008032128514,0.022182786157941437,0.030306474220555366,0.03081901533246013,0.046396535725332505,0.05083287714084617,0.05212719034444044,0.0,0.04022705940195771,0.0,F
Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009467545254866318,0.012675877804537964,0.023683731098560756,0.02643730832951461,0.0,0.018588617006894688,0.02801305078601325,0.024826627385425116,0.016219284729543426,0.013956084852995905,0.0184309147877373,0.020760732557277378,0.06401582936871664,0.09435822324873955,0.08024571792246603,0.08263049920218829,0.07260266016146831,0.08221225710014948,0.08275654529040025,0.048415561698605315,0.06513209105784047,0.048623154346099616,0.05795608216884538,0.040075020438260424,0.044055635974573605,0.043048469387755105,0.03677646306363927,0.038171581257753606,0.0453827013661758,0.05982273578816454,0.048595435164283926,0.06914651202992159,0.047745270748612914,0.05106817601498,0.03851675478833293,0.029960698612995895,0.04077002162583756,0.04483098717833767,0.016060816960222712,0.034450871244401736,0.03934647380649029,0.03913128546272745,0.03816257255910177,0.03853812062431756,F
Washington,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010594567105988049,0.0,0.0,0.013272104690361799,0.0,0.0,0.0,0.0,0.013484358144552318,0.013163090693694878,0.015989446965003096,0.013220268560312755,0.018473702684229,0.01673360107095047,0.0,0.011281376327912006,0.0,0.016987221834242467,0.009359790340696368,0.03673769287288758,0.06170118995152049,0.06419244218457015,0.06424344885883347,0.06488184674224833,0.07153843402367922,0.06820653676701015,0.06020809422566747,0.060298856206071345,0.05309868770386104,0.03198314300227645,0.04350128612498109,0.05310573731626363,0.060422960725075525,0.05770684920603335,0.061493295247163376,0.07943442688061006,0.07809058507869128,0.05807313343270292,0.07557846595093214,0.058640708379757225,0.06024217353762124,0.031664274254834084,0.04898619867098313,0.040851429800043,0.0636257925799162,0.03915597128562106,0.019715656421827422,0.048397386541126776,0.03271104465057595,0.04118915513774138,0.04072593987833126,F
West Virginia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029760133325397297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03454947484798231,0.034482758620689655,0.0,0.0,0.043802014892685065,0.0,0.0,0.0,0.0,0.0,0.0,0.05379236148466917,0.0,0.0,0.0,0.0,0.0,0.0,F
Wisconsin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644827019025166,0.008707615680674317,0.0,0.0,0.009586502204895507,0.01289968879500782,0.016107209587011145,0.009924080782017565,0.013199359831048195,0.019811133857227763,0.0,0.012263274995182285,0.029944338758542945,0.047268080040615536,0.06802602431494305,0.052020736541876694,0.07435911735727697,0.04385630386698192,0.043480838784908195,0.03851065123538115,0.034993104300034994,0.04438432599230671,0.029484857419653766,0.04032429220255528,0.031891144892101625,0.054543471146503764,0.030973451327433628,0.03974387281960697,0.06537126369415265,0.034074646191590376,0.043294975504158596,0.060039256436901056,0.0264626635873749,0.0348840106645404,0.05779739386296763,0.027096599376778215,0.04147885960788651,0.06441314028061725,0.022732439190725165,0.03452442603141723,0.029770765108663295,0.04126067223156759,0.058695014184628434,0.030944849401732914,F
Wyoming,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15979546180888463,0.0,0.0,0.0,0.16672224074691563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F
