Michigan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005322182094658809,0.00848219587086705,0.010719932821754317,0.022930520522815866,0.03133248514080629,0.040416093303438254,0.042128400036633394,0.07926818156969222,0.09672200337647721,0.13017782290608973,0.1134058067316978,0.0933748731807612,0.0728400134473871,0.06621420294653203,0.08043888903952351,0.06749385158749238,0.08293536509788196,0.09285136427153048,0.07264897416147328,0.10093515994340731,0.1084987715428346,0.15370893978784372,0.19191226867717615,0.21214264067077482,0.2112251056125528,0.19999361722498218,0.2102221886824998,0.20522673187345808,0.2590759993328515,0.27113767153607793,0.29911983130099934,0.3511454028617156,0.3376957373424187,0.3747611815999608,0.4476457384886567,0.4888350084079621,0.5227771864347405,0.5018372102998155,0.5322597668913316,0.6499695326781557,0.717514302873218,0.6825828157349896,0.7324506783771384,0.7645135579159685,0.7847552471054798,0.7172908476446651,0.7936507936507936,0.7894042729567806,0.8320560543026055,M
Minnesota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026438706265973385,0.05324813631522897,0.06481152390708955,0.07490948437304923,0.12103228829110216,0.18288501104930274,0.22262846386359933,0.24769196126998425,0.29276525393080405,0.22854589820256385,0.24083826093208002,0.21975295514558632,0.20446261889945772,0.2332072422784531,0.22472751788456496,0.2354249698767263,0.2778181289947705,0.2790290518483395,0.29606181919746766,0.2748688565842705,0.3618674734531649,0.31662801250378136,0.34012185961105085,0.3639806438039133,0.4091824743998657,0.3205672554347826,0.2825338828227897,0.32696283170906637,0.3131343670366691,0.3975713575765433,0.3010633300593586,0.36645127715859316,0.36679918293834696,0.43936922240348014,0.45598508501987917,0.49399480251913935,0.4583108671143571,0.5785770132916341,0.48726815466834333,0.6405405405405405,0.6585034013605442,0.5959145209124421,0.6607805646159037,0.5667616113468581,0.61464703893789,0.5741809946090785,0.5752285951787198,M
Mississippi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026958719460825613,0.0,0.0298804780876494,0.02739256976545112,0.060232900548788645,0.0662523267186169,0.1110566715662257,0.0942997431144929,0.06829434864264983,0.06572120373573158,0.03895873915353285,0.04753894536678124,0.04571776897287413,0.057103700319780716,0.044349175844482225,0.05207171018373875,0.05387516354960363,0.04434768585711982,0.06222775357809583,0.08048460202482315,0.06122359732365418,0.06333981812423653,0.09078529278256922,0.04463687898942106,0.07280338535741912,0.08606241790098293,0.09551098376313276,0.10679611650485438,0.10090332500480492,0.10179843909060061,0.14447267473720918,0.14549892049188023,0.1763668430335097,0.2297165200391007,0.23027004396064477,0.2292132256031173,0.2355238970588235,0.18164204407846937,0.3251249322656391,0.33204539966191743,0.41998904376407575,0.3187352584942947,0.4041608692771484,0.47870126266130153,0.4570923031554114,M
Missouri,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013547280007225217,0.01644358206991811,0.0,0.027523093595720163,0.03510927762661283,0.03136544225273576,0.042925540696714545,0.07978458162960007,0.1308405321899237,0.15038517018076913,0.17782673695806123,0.15096238520568625,0.13548839581739353,0.11951676464887913,0.13345056049235407,0.09838550991113047,0.12505684402000908,0.1349527665317139,0.15206383545752403,0.14611154752553024,0.12950675513630186,0.16208267887578118,0.23323118828736805,0.23057697046502623,0.24082630179995362,0.2189519023689878,0.219139379889887,0.23466492032307357,0.2591253122553223,0.26850643296662313,0.26796213829930793,0.27648313452879375,0.3412026901761237,0.39882535021230997,0.3902185223725286,0.4531243816534093,0.4533000241760013,0.5918511442455455,0.5884807096901693,0.6527235118363595,0.5892335250306402,0.6198997505872097,0.6323642022577378,0.6440941329791233,0.640746341338391,0.7363770250368188,0.7348216031963343,0.6684453624809938,0.5766238520914055,M
Montana,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09587727708533077,0.125642490005711,0.1273074474856779,0.24429102496016994,0.300782033286545,0.2498001598721023,0.2972062611452348,0.21291009387399595,0.1801441152922338,0.16,0.15957446808510636,0.1956496719990793,0.12009126936471717,0.21963824289405687,0.2191003995360227,0.2251953901178964,0.2833243389098759,0.17761989342806395,0.16771488469601675,0.27560197272991005,0.20961221739781402,0.12410797393732546,0.29794574251215306,0.17739074342847927,0.1804757998359311,0.19317450096587252,0.35288186859351367,0.33664366268304996,0.19723865877712032,0.2004342742608986,0.3075345976422348,0.3058103975535168,0.4063664070436844,0.4900304156809733,0.4147880973850316,0.4577077993409008,0.45377197958026094,0.7320362165286072,0.4999038646414151,0.5791505791505791,0.4883766360617308,0.6352459016393442,0.617828773168579,0.7212657049790601,0.8173690932311622,M
Nebraska,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046992481203007516,0.0634450671460294,0.046875,0.11844832691738229,0.1725242766303544,0.22251680712053784,0.2620639797578167,0.28510657555324254,0.1834946557181522,0.2912849424477332,0.21667451719265188,0.16474464579901155,0.2238730029510532,0.16927634363097757,0.29795158286778395,0.2268650416798565,0.22721268163804492,0.24509803921568626,0.19867173752625306,0.24010306863434058,0.22133157863252975,0.22497187851518563,0.2245554409176428,0.2442449777126458,0.17218054359857338,0.22901708343649418,0.16374552732124448,0.20612117426608367,0.26595744680851063,0.27048626052744823,0.26628684666831803,0.2928817012606647,0.3600530604510138,0.36080149474904966,0.32795662940900877,0.35822540644805734,0.5082872928176796,0.44049517733728255,0.5310551835603787,0.4494730316181029,0.45169193079160924,0.5521811154058531,0.5146349308459311,0.6035362121727303,0.4131489132387282,0.5212282031842306,M
Nevada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10402734433050972,0.0,0.1530131826741996,0.07611177557899315,0.06125574272588055,0.1264345458082085,0.07992806474173243,0.10510223581119817,0.056343318621466805,0.0,0.06869311351537008,0.07243460764587525,0.059333976118074616,0.08159934720522236,0.11723329425556857,0.09883376161296697,0.10657430227136482,0.13841701270919843,0.12239902080783352,0.11247262179601017,0.04672351360822334,0.07228245760355852,0.09825863857197445,0.1358340734548874,0.09380374172703111,0.1784075848710368,0.11050278768396202,0.21305442572147976,0.22290331568682087,0.19944502254595908,0.2464864864864865,0.2854774841145593,0.3270206950409996,0.356073898235112,0.4201907019339547,0.3964976044936395,0.40823081590996857,0.3884451252872306,0.4454220511410503,0.549294977065519,0.5619950825430278,0.6055416233408771,0.5102040816326531,M
New Hampshire,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11178180192264699,0.060944641950228536,0.09009910901992192,0.145800933125972,0.16156538910331208,0.15154216437867712,0.13021963712127788,0.0711490572749911,0.06945650286508073,0.11283043197936815,0.1267627951196324,0.037017842600133265,0.08676789587852494,0.09818360333824251,0.09362621534029529,0.21965952773201539,0.22118456623248955,0.17915031564579423,0.32538914783220474,0.18291567587342233,0.26146232141189657,0.31804163454124906,0.28000386212223616,0.2785515320334262,0.26841634357291977,0.2708396027685826,0.35055160325806783,0.3530633437175493,0.385256143273636,0.34438226431338786,0.39530031843636765,0.45351473922902497,0.5378858746492049,0.7660941554429754,0.7437804565273147,0.6787625636339903,0.9392265193370166,0.8808147536471236,0.9215262778977681,0.6978772899098575,0.9580838323353293,0.8994792488559256,1.0464355788096795,0.8701472556894244,M
New Jersey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00781293598973157,0.0,0.008135703534963186,0.009633115900145872,0.028806821455320618,0.020534182079525953,0.01997830926422741,0.041911148365465216,0.028238616307800918,0.04187604690117253,0.027873399021643694,0.02836956081218,0.03232932808879789,0.017239778800376623,0.026819238333631326,0.025992672541835824,0.026317363478676956,0.04518595759471672,0.04279271865433359,0.03649110391118286,0.050272499800052564,0.06407343981174057,0.07708521529659741,0.08570973785064466,0.09389083625438158,0.10510529756335159,0.1062950277548128,0.12384716732542819,0.11403579382328476,0.16919337728780331,0.19835027290261686,0.21181778169014087,0.21901128114712323,0.30545146008626173,0.3376460828688274,0.35161019816691924,0.41044999700401463,0.47871000251952633,0.5146386093321135,0.595543690317281,0.6568373978058836,0.6418554476806904,0.7139621273896892,0.7876296873019609,0.7396666911386829,0.8220676131757075,0.912940445204149,0.8837799206812553,1.0507032763412785,M
New Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029650714582221432,0.038451679056652144,0.0523149359142035,0.05686485120363935,0.058559437829396835,0.031210986267166042,0.09158627427036269,0.11652295502213937,0.09674482130662417,0.15629884338855893,0.15748858207779937,0.11092064132298073,0.08055177969088255,0.11207906668704469,0.12197601138442773,0.09803921568627451,0.1596621343222085,0.17662337662337663,0.16150039072675176,0.14748485646563075,0.15794461408865956,0.15922721723900005,0.1555793991416309,0.18361896283107054,0.18534607587604982,0.1623000231857176,0.12598236246925432,0.22061892552620596,0.20531400966183577,0.20500714418835805,0.23172793887392748,0.19943907759426613,0.20839911588253868,0.300187617260788,0.3145841197936328,0.29690109482278715,0.30850866909360153,0.3251514185527574,0.3008958490049921,0.4997465053958137,0.43813264843631966,0.599078341013825,0.5391275935304689,0.5902402527225871,0.5590916910373301,0.6461737284224129,0.6856695072974827,0.5275374551593163,0.662763724732133,M
New York,0.0030590956089741627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038893354422174396,0.003221960885394851,0.0,0.0,0.0,0.0,0.003698002616336851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015958431477686922,0.002534380454857932,0.0021621154137207847,0.002790515966402188,0.003433304930537999,0.0015714177959922561,0.003461143939536962,0.00808988182300633,0.004219450367903614,0.005288679251519669,0.003813049642439936,0.0043725085810480905,0.003061052696022162,0.0027502209999017775,0.006967184560719013,0.006129681065032085,0.009143912113941855,0.0069122148711365655,0.014330297433284506,0.026646912422257633,0.025667631478346352,0.02704761484196465,0.03778503055658993,0.04501589623835917,0.05531498812683335,0.07554661005266206,0.0748925454782269,0.06401741273626427,0.052387604775209554,0.050703779016029786,0.051907471078287776,0.048399504796645655,0.049769319205482596,0.055112810558248876,0.07402849616397793,0.066324377223374,0.08386367121607115,0.08527712601297396,0.11015574798812766,0.11755424475316222,0.13399153737658673,0.1308037098638401,0.12600658750717944,0.15275582159541023,0.1617917836336744,0.18433124021684605,0.20732810615199035,0.22762242653136486,0.24378197659693027,0.284661972013643,0.34475833444905607,0.35725078064667765,0.3882503879145312,0.48417547355147933,0.5224146532677643,0.618078616674225,0.6296572280178838,0.6640820220805379,0.7536951893109514,0.8076083567196758,0.8128727318868163,0.8671993161044256,0.9007696395207323,0.8974163383618563,0.9451136117111083,M
North Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01688644632412766,0.019541427826993224,0.018068924734715334,0.015769637140649394,0.06316198620153532,0.06057900777961994,0.06096512482218505,0.08149065208192945,0.07498431450563912,0.05922508649979739,0.04243131430996075,0.04983510443385856,0.04692288517090195,0.05807941297295766,0.09205446326752126,0.0780345693142062,0.07464703535438037,0.10278727039726612,0.09547373799854772,0.10898725687458083,0.14040802572275032,0.15514809590973203,0.1263836229046012,0.1412196994625425,0.14155604818247375,0.16431022831171238,0.16407621276487497,0.17522825786221524,0.19378031993799028,0.19501248881349595,0.25264339852156825,0.26953462125738564,0.2891703135690588,0.32226173815912795,0.3969818860583116,0.3868365063137244,0.3980288097043215,0.4464219282451154,0.4551959321621045,0.47433508385566664,0.532556116765599,0.5505775666630681,0.6012087460051261,0.6756756756756757,0.6788413528949078,0.6583266790879247,M
North Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038585209003216,0.11768481865839307,0.14043426596089445,0.2983539094650206,0.25080256821829855,0.3385895327464448,0.14141604600735364,0.3143418467583497,0.203210729526519,0.29878425716051926,0.23194168323392977,0.2991944764096663,0.39440659734671923,0.3469640644361834,0.42283298097251587,0.43727794479365945,0.3942551393973529,0.31663788140472077,0.43367728428293706,0.3913894324853229,0.236630383341221,0.3718674211802748,0.3802938634399309,0.3264417845484222,0.3008084226358338,0.21256038647342995,0.33073929961089493,0.3628724216959511,0.3967504250897412,0.4714312653215161,0.6647673314339981,0.6872852233676976,0.5598455598455598,0.7441673370876911,0.5388146078627021,0.6512006512006512,0.5038759689922481,0.6222892702244013,0.5258386219401632,0.8238157648380453,0.5070422535211268,0.720164609053498,0.6903991370010788,0.4199720018665422,M
Ohio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027609665591730352,0.0029552224691474773,0.004847016055740685,0.0,0.0043818192061395545,0.00430822255046775,0.0029337041535383405,0.004992511233150274,0.005636263720779495,0.011186349670375564,0.01414227124876255,0.027994673445917315,0.02865728979490675,0.031457610869353544,0.07463080367575554,0.09060597274572339,0.10936956259276881,0.12471687835087016,0.08455426780377578,0.09051070666234226,0.08886947484165417,0.08049107075691696,0.08079595558530898,0.08750921149594694,0.11024261030002833,0.09011737978038621,0.12750127501275013,0.09942772135950331,0.12643224022125643,0.15056667075815228,0.14553362328537972,0.16200092571957553,0.18692412820173698,0.16915324926387013,0.15977486269347738,0.20905156605295974,0.18670547211773428,0.19188935014106717,0.23225831848913994,0.2448175313237065,0.308824428725768,0.3417534985316096,0.3338845412510664,0.40233179394555546,0.47060673450591906,0.5086085838024097,0.6027697519179037,0.5519144532597448,0.5855427028859822,0.6525263976588144,0.693238603979163,0.6261034904250984,0.7001445188084915,0.7938257993384785,0.7127234908156554,0.7068386640749249,M
Oklahoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015298005140129727,0.0,0.014558159848595138,0.0,0.0,0.01596627921829097,0.044681326397089334,0.046857428464325876,0.04197775179155048,0.08681335129471636,0.10774373566870184,0.1435206930744742,0.13088346337780016,0.1044504995458674,0.09140767824497258,0.07119359748612952,0.09306303133960461,0.09058212335153856,0.08820098443679404,0.11000144738746562,0.09672313734685503,0.09965414150888094,0.11243601503091992,0.13380367351903663,0.10726905603230692,0.12620542359717818,0.15447822514379622,0.12278896890452327,0.11527377521613834,0.10788513406314454,0.11064106736088514,0.16199578810950915,0.18042843552143817,0.1260239445494644,0.16087408251499816,0.23027429732475452,0.20514924607652066,0.23530993680247414,0.25328425247374287,0.305061899187684,0.31184277322503445,0.3087831655992681,0.3485700705062188,0.4079324690011713,0.39451661751813183,0.4313677613640988,0.4907823648286386,0.4289084280506112,0.5705871525860482,0.5381818181818182,0.6804461270848255,M
Oregon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03584086655250687,0.04443367264501535,0.049793166845411366,0.1043880252022518,0.0786247811014617,0.10721345528863872,0.15337423312883436,0.1678003176220298,0.19416350305735067,0.19746776629109072,0.18516832103937103,0.15609877930754582,0.13028507615472903,0.1395894800291869,0.15171078114912848,0.11737089201877934,0.1408180247071625,0.14416293478927675,0.17458203876313064,0.1504936190705514,0.16693458637319156,0.19594829493378846,0.194857051589203,0.17218838684990911,0.1983377408386853,0.1838650366117222,0.17509232140583217,0.20110934509714878,0.2041742286751361,0.21076578234251112,0.21327014218009477,0.32945606131916894,0.38477394530713205,0.35085281550699965,0.4221276595744681,0.38430145558427425,0.46478623381231154,0.47284872593537736,0.4545817050801499,0.5031086387434555,0.5884059172088012,0.5762966675018792,0.6103934110957816,0.6303972366148533,0.705482733092366,0.6808151000093906,0.659624063879383,0.7092198581560284,M
Pennsylvania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004064104474579026,0.0,0.0,0.0024747084793411336,0.0040466579663520396,0.0,0.0,0.0,0.0,0.003679085624586103,0.004324965554738618,0.004811885356831374,0.003218766697352243,0.008632720889745767,0.009985329247029365,0.023339583155044853,0.03365735212802616,0.025737541421355724,0.039092735787835904,0.04963287429489805,0.07004027315706532,0.07910379170841589,0.0947019126803624,0.07321564596167641,0.056576019311281256,0.05930251123326415,0.06156109939114571,0.06046954602488321,0.0640986969111969,0.07765482430596,0.08695016805494665,0.09301987573125976,0.09418096199125463,0.09589372168991245,0.11671710992336919,0.12573170020899774,0.14015901992507548,0.15526556694369154,0.17131185346247613,0.16029872138196355,0.16002913105140096,0.18028496656004653,0.21575730815161215,0.2170618831142237,0.2408015835765157,0.2886854277074795,0.3419040112476834,0.34235252711623987,0.40106233132264546,0.4604911906033102,0.4970612544769952,0.5234478400324323,0.5643901316506595,0.6082484422905746,0.6343189284811727,0.7132972700968675,0.6993820616904103,0.6816659970537029,0.7159005275056519,0.7455840165426454,0.785578058305331,M
Rhode Island,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056986551173922956,0.0,0.05420054200542006,0.0838310803730483,0.0713412148389727,0.0,0.0,0.07863180656575586,0.0,0.047619047619047616,0.0,0.0,0.08056575060424312,0.08617718028266115,0.07579585649317837,0.12192997735586135,0.09770829632261503,0.13986013986013987,0.08704061895551257,0.1419014798297182,0.19037546271813854,0.15438906043228937,0.14185945002182454,0.16857720836142953,0.28551850159890363,0.19813519813519814,0.3597122302158274,0.19571724614321898,0.23643456673365648,0.34092292706684524,0.5615109749872383,0.4578754578754579,0.5753578445130507,0.6797583081570997,0.5157055789967182,0.6514140451223388,0.7064868336544637,0.8853992649515536,0.9424263193968472,0.9792131936093456,0.9293354374890409,1.2243360331512525,0.8040792312218082,1.1771995043370507,M
South Carolina,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024437181171151907,0.015199878400972791,0.0,0.027042456656951413,0.06155289152035642,0.0513420234461907,0.039988574692944874,0.04291231583464455,0.03473528815816135,0.046708509706612174,0.037074005418508485,0.03424462074082529,0.03653943448198325,0.051752785116988526,0.04922024765556189,0.059180732811856734,0.08375435657741874,0.06716104659297607,0.061992619926199255,0.07500234382324447,0.1329916636932758,0.13039934800325997,0.12015327661232707,0.15344287449651559,0.1214523139861928,0.10287073649017907,0.1747346621796531,0.1638521986289918,0.20055893473614994,0.20265411518598417,0.2836093362889555,0.24369929358052872,0.31765805045157275,0.387536331531081,0.3315979706204198,0.374492510149797,0.45573376669257404,0.46624259071851964,0.4559048800058356,0.4346093948064177,0.5010165553296544,0.5788385641796655,0.533997864008544,0.6027060270602705,0.6042553191489362,M
South Dakota,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061515748031496065,0.0,0.09282896263634255,0.11188185276348177,0.10990218705352237,0.23075309418921752,0.231714688696353,0.3572554376379111,0.25904051393637967,0.22376132125732554,0.38939967550027044,0.2579921480650589,0.15247478301665493,0.3297220913801225,0.2574791564492398,0.33494603647190174,0.2275600505689001,0.2683020314296665,0.2846790890269151,0.29931972789115646,0.2783576896311761,0.43004587155963303,0.41561525901736673,0.3735408560311284,0.37872810478144237,0.35211267605633806,0.4503055644901898,0.28934254942935217,0.25715204114432655,0.32608695652173914,0.2814698983580922,0.42586750788643535,0.37872810478144237,0.5294400770094657,0.630391506303915,0.44874007594062826,0.6127230131555236,0.45405012713403564,0.5668312305723168,0.5401512423478574,0.42490301126916685,0.5297010972379872,0.6691596142491636,0.7959183673469388,0.5404236921746649,0.4737198285585382,M
Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015729453401494297,0.019753086419753086,0.031638502196084266,0.053909357920957725,0.07414775296138891,0.08370734487426089,0.10172200828307781,0.10824072737768797,0.08640341201558938,0.06520240690027758,0.09686557616741295,0.07268119048062766,0.11301906741040504,0.10955224935505531,0.09861079874746985,0.12357800650054172,0.13863453540315265,0.12087238328807917,0.19121142264872495,0.17564927499865574,0.2043436590173421,0.218510158013544,0.19441113412551328,0.20050392135987793,0.1970530800639091,0.24101509888707734,0.21204643085641167,0.2098950524737631,0.2216923134244942,0.2506359419422415,0.3099559339756517,0.33209647495361777,0.3766374542982601,0.406690342536373,0.4102961889403744,0.4823771546179573,0.5666842382709542,0.4551480335837384,0.4911015994593377,0.5451486259113852,0.4727544165215228,0.549694743982597,0.6031334102268358,0.5820052954988261,0.5583415188957245,M
Texas,0.0,0.011192098378544747,0.010750889934777933,0.006948626488164173,0.008091456577776235,0.013974124579320624,0.0,0.006558667278808946,0.012209334591264777,0.0053928706250337055,0.006431902235086026,0.01171072382919377,0.0052633795107162405,0.006599498438118703,0.005720758343726044,0.006392499467291711,0.006457236948309819,0.005148800329523221,0.009289459559886049,0.004874244492103724,0.004549135209396694,0.0,0.005382545174932718,0.004709613105283401,0.004280089025851737,0.005510687672591676,0.0040390518614259,0.0032619332390997065,0.004118743371397386,0.0,0.0,0.0,0.0,0.004898958971218616,0.0034087312215431813,0.004899631057781349,0.004012438559534558,0.006044609216014185,0.0052070858023598515,0.0032147277393498753,0.006395832243134655,0.0,0.0030174832982299443,0.004161662762630646,0.006144187319514497,0.004837513303161583,0.007044963122327656,0.009944835412973915,0.009565888043237814,0.014187835113709586,0.026518321213478382,0.015183368371875729,0.03140368881187508,0.062052973643815935,0.06252255641008697,0.07513677240602033,0.07977517904088478,0.057262178976600006,0.062406282232411396,0.0520119154569956,0.0529531910601565,0.04684020252000289,0.04747676252036274,0.04889868803073632,0.05481258805342514,0.06605737794018043,0.06281195197625793,0.06295621990437461,0.07128961190107064,0.08278038061638879,0.07516608228296337,0.0760276620420085,0.06935679114990113,0.0771466809878185,0.06513289211051582,0.08708842541673652,0.08139352322400985,0.09491720425689279,0.10730272884764243,0.12025523560209425,0.137499640859147,0.16625338142470694,0.187410207636063,0.21292713387793544,0.22093426044051673,0.24191364792464726,0.24802384703358887,0.2812759115126139,0.3164729386124228,0.3675455088166371,0.36549512821196056,0.4323798332904931,0.47824405621448046,0.49731591208346,0.5444995653373451,M
